DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul2011,-0.43538,0.39185,1.13024,1.44048,1.82691,1.98879,1.83783,1.16828,0.54098,1.23142,1.32765,1.18797,1.22962,1.29198,1.28154,1.07529,1.06778,1.03025,1.0487,1.05959,0.91677,1.10369,1.23779,1.20339,1.14887,1.16837,1.12089,1.03204,1.12076,1.11971,1.26319,1.22571,1.12786,1.07007,1.1912,1.20145,1.16252,1.14079,1.08016,1.04857,0.9895,0.88209,0.68385,0.56955,0.58962,0.64202,0.6795,0.63047
Aug2011,0.31967,-0.08329,0.32894,0.99192,1.29765,1.71507,1.91134,1.72595,1.12617,0.55323,1.21277,1.31244,1.17502,1.21335,1.27103,1.258,1.05976,1.05331,1.01577,1.03868,1.0565,0.91424,1.09485,1.22943,1.1961,1.14184,1.16045,1.1137,1.02797,1.11532,1.11591,1.25883,1.2184,1.12069,1.06953,1.18956,1.199,1.16039,1.13876,1.08015,1.0498,0.9898,0.88471,0.68856,0.5714,0.59582,0.64207,0.6801
Sep2011,-0.34561,-0.28915,-0.45672,-0.13276,0.64291,1.08757,1.5628,1.91959,1.6329,1.00048,0.45113,1.13892,1.2408,1.10315,1.14806,1.2069,1.19611,0.98856,0.98635,0.96138,0.99133,1.01459,0.87832,1.05553,1.18352,1.15252,1.10035,1.11914,1.07326,0.99112,1.07941,1.08243,1.23078,1.18689,1.09003,1.04091,1.16176,1.17366,1.13665,1.11259,1.05242,1.02663,0.96557,0.85651,0.66415,0.54841,0.57204,0.62771
Oct2011,0.85801,0.46092,0.42585,0.25819,0.4236,0.91481,1.23691,1.68223,1.93277,1.66776,1.10631,0.60789,1.21369,1.29704,1.18734,1.22591,1.2863,1.28433,1.12102,1.11932,1.09128,1.10705,1.12514,0.99524,1.15745,1.27417,1.24579,1.19683,1.21329,1.16811,1.08563,1.18047,1.18938,1.33196,1.28275,1.19204,1.15815,1.2749,1.28025,1.23954,1.21779,1.15633,1.11987,1.06614,0.94752,0.75568,0.65414,0.66808
Nov2011,-1.50354,-0.31584,-0.51031,-0.49548,-0.60085,-0.45766,0.0112,0.48081,1.04242,1.39275,1.16664,0.60629,0.15966,0.85604,0.99746,0.87701,0.93316,1.00337,0.99786,0.80094,0.8039,0.77782,0.80135,0.85505,0.73089,0.91098,1.04704,1.01518,0.96574,0.98333,0.92981,0.85187,0.94374,0.95772,1.122,1.08502,0.98651,0.9511,1.0825,1.08878,1.04967,1.02649,0.96282,0.9291,0.86365,0.73885,0.53596,0.44296
Dec2011,-0.71892,-1.48055,-0.8568,-0.96451,-0.88579,-0.95668,-0.76685,-0.29202,0.15291,0.72691,1.09614,0.86795,0.37472,-0.06669,0.62843,0.78965,0.67406,0.7388,0.8106,0.80519,0.60145,0.60076,0.57979,0.62649,0.68684,0.55286,0.7677,0.90085,0.87428,0.83064,0.8497,0.80221,0.73266,0.81924,0.8464,1.02242,0.99285,0.89737,0.86544,0.99421,1.00242,0.96624,0.93688,0.87169,0.83961,0.7674,0.64383,0.43425
Jan2012,-1.00518,-1.13188,-1.62561,-1.17299,-1.19545,-1.13193,-1.20028,-1.05453,-0.64731,-0.22919,0.33586,0.73408,0.55185,0.14577,-0.27077,0.38316,0.55745,0.45289,0.52381,0.59089,0.58438,0.39301,0.38629,0.38072,0.43424,0.50205,0.3708,0.58717,0.72294,0.70007,0.66309,0.68261,0.63963,0.58372,0.67309,0.70847,0.89036,0.84675,0.7474,0.73583,0.8703,0.87865,0.84601,0.81568,0.74847,0.71572,0.6397,0.51223
Feb2012,1.60235,0.58985,-0.00189,-0.66498,-0.16427,-0.28295,-0.24695,-0.32226,-0.19391,0.12358,0.4233,0.84853,1.14335,0.98597,0.55358,0.15923,0.76086,0.897,0.79141,0.84772,0.91897,0.90579,0.72491,0.72071,0.71073,0.74773,0.78975,0.67036,0.8547,0.96681,0.93817,0.89713,0.91444,0.87132,0.8108,0.89825,0.92429,1.07205,1.03237,0.93874,0.92816,1.04415,1.05001,1.01602,0.99182,0.93242,0.89794,0.83608
Mar2012,-1.31606,0.72177,-0.18442,-0.56115,-1.05412,-0.59443,-0.66373,-0.61682,-0.67247,-0.54481,-0.23708,0.07807,0.52408,0.85433,0.68773,0.26924,-0.11177,0.50921,0.6551,0.55125,0.61864,0.69666,0.68898,0.51421,0.50324,0.50571,0.55583,0.60102,0.48041,0.66885,0.78673,0.76088,0.72255,0.73815,0.69541,0.63629,0.72118,0.75618,0.91677,0.87972,0.78522,0.77402,0.89996,0.9104,0.87762,0.85226,0.79128,0.7591
Apr2012,-0.35177,-1.25102,0.4389,-0.30611,-0.62972,-1.08921,-0.66109,-0.72725,-0.67663,-0.719,-0.59497,-0.31024,-0.01042,0.41229,0.73861,0.58257,0.199,-0.17174,0.41585,0.56904,0.47218,0.54075,0.61697,0.6064,0.44932,0.44498,0.44543,0.50262,0.53394,0.41318,0.60545,0.7249,0.70181,0.66618,0.68052,0.64072,0.58798,0.66459,0.69895,0.85748,0.82199,0.72777,0.71206,0.84032,0.85051,0.81963,0.79443,0.73553
May2012,0.66879,0.14852,-0.74131,0.57639,-0.10033,-0.45683,-0.91373,-0.5037,-0.58416,-0.53771,-0.58342,-0.4661,-0.19413,0.09226,0.48207,0.78843,0.63552,0.25904,-0.10101,0.46734,0.61193,0.51341,0.57593,0.64938,0.63801,0.48299,0.479,0.48057,0.53864,0.57028,0.45532,0.63989,0.75801,0.73404,0.69932,0.71387,0.673,0.62125,0.69578,0.7265,0.88295,0.8538,0.7575,0.74147,0.86846,0.8782,0.84734,0.82218
Jun2012,-1.57188,-0.14105,-0.40903,-1.22075,0.27492,-0.35591,-0.67711,-1.14287,-0.73107,-0.79655,-0.73952,-0.77754,-0.6513,-0.36343,-0.07008,0.33471,0.64849,0.49406,0.12627,-0.2302,0.34675,0.50007,0.39941,0.46354,0.53775,0.52916,0.37086,0.3661,0.3702,0.43091,0.47383,0.36465,0.54961,0.67286,0.6486,0.61375,0.62887,0.58814,0.53572,0.61046,0.6414,0.80549,0.7781,0.68406,0.66703,0.79672,0.80798,0.77711
Jul2012,-1.63498,-2.00108,-0.84397,-0.87454,-1.53223,-0.09794,-0.6397,-0.88192,-1.28649,-0.92549,-0.97146,-0.9121,-0.93648,-0.81874,-0.54355,-0.25323,0.14495,0.46379,0.31494,-0.03609,-0.37589,0.19126,0.35058,0.25226,0.31989,0.39473,0.389,0.23311,0.22239,0.22828,0.29697,0.34771,0.24417,0.42988,0.56023,0.53605,0.50275,0.5172,0.47762,0.42804,0.50275,0.53457,0.70656,0.68174,0.59075,0.57122,0.70699,0.72044
Aug2012,0.17135,-0.79149,-1.27388,-0.6901,-0.71891,-1.30767,-0.09161,-0.58418,-0.83137,-1.24837,-0.8951,-0.94801,-0.88779,-0.90974,-0.79104,-0.51896,-0.23634,0.15223,0.46238,0.31817,-0.03147,-0.36548,0.19239,0.35267,0.25626,0.32305,0.39469,0.38886,0.23666,0.22648,0.23321,0.30251,0.34481,0.24207,0.43152,0.56166,0.53717,0.50308,0.51778,0.47933,0.43127,0.50186,0.53391,0.70219,0.67362,0.58862,0.56369,0.69937
Sep2012,0.92051,0.73564,0.04387,-0.48491,-0.18236,-0.32309,-0.84379,0.15334,-0.31768,-0.59047,-1.03915,-0.69474,-0.75567,-0.70278,-0.72813,-0.60965,-0.34317,-0.06585,0.32115,0.63358,0.50753,0.14421,-0.20941,0.35873,0.50506,0.4092,0.47113,0.5414,0.53261,0.3792,0.37294,0.3829,0.45229,0.47012,0.36254,0.55176,0.67579,0.6525,0.61899,0.62922,0.58894,0.54254,0.61614,0.63997,0.80452,0.77402,0.68618,0.67204
Oct2012,-0.62727,-0.11667,-0.17343,-0.54535,-0.86815,-0.67007,-0.71971,-1.08365,-0.26957,-0.618,-0.81002,-1.13931,-0.88569,-0.92239,-0.88537,-0.90889,-0.80748,-0.55049,-0.28101,0.10226,0.41001,0.2757,-0.04765,-0.39905,0.1365,0.28103,0.18688,0.25539,0.32652,0.31806,0.16543,0.15322,0.16547,0.24136,0.27498,0.16763,0.37927,0.51863,0.49357,0.46038,0.4736,0.43158,0.3842,0.45822,0.47678,0.65288,0.6433,0.55199
Nov2012,-0.30879,-0.82764,-0.34509,-0.37983,-0.70605,-1.00523,-0.82252,-0.87787,-1.19099,-0.43874,-0.78033,-0.93404,-1.25875,-1.03883,-1.08619,-1.04523,-1.06591,-0.96492,-0.70692,-0.42334,-0.03669,0.28346,0.15579,-0.14909,-0.50603,0.05476,0.19966,0.10367,0.17766,0.25487,0.23604,0.08886,0.06732,0.08623,0.16333,0.2123,0.10786,0.31782,0.46051,0.43788,0.40552,0.41872,0.37725,0.32499,0.40169,0.41254,0.58665,0.5824
Dec2012,0.37102,-0.06117,-0.58974,-0.15686,-0.16253,-0.47382,-0.77296,-0.59547,-0.72237,-1.08735,-0.29759,-0.65246,-0.81453,-1.1744,-0.9406,-0.98974,-0.95152,-0.97755,-0.87888,-0.62863,-0.35777,0.01219,0.32794,0.22113,-0.09567,-0.44953,0.1212,0.25631,0.16431,0.23915,0.31034,0.29764,0.15628,0.13542,0.16564,0.24372,0.29159,0.19336,0.40652,0.53851,0.5121,0.47908,0.48654,0.4436,0.38634,0.45907,0.47003,0.63508
Jan2013,1.02926,0.80784,0.44491,0.08784,0.32983,0.31285,0.07796,-0.16,-0.02946,-0.19858,-0.56931,0.14677,-0.19407,-0.4001,-0.79267,-0.55627,-0.6086,-0.57712,-0.61541,-0.52561,-0.28515,-0.03477,0.30267,0.59066,0.49026,0.17372,-0.17671,0.3711,0.48772,0.39658,0.46012,0.52527,0.5158,0.38898,0.38141,0.41249,0.47331,0.4848,0.37538,0.5928,0.7066,0.67681,0.6444,0.65266,0.60851,0.54661,0.61438,0.62014
Feb2013,1.32719,1.62311,1.35665,0.99179,0.64215,0.78919,0.76909,0.57581,0.38966,0.47814,0.31151,-0.02263,0.54802,0.21704,-0.04676,-0.41908,-0.19836,-0.26469,-0.24754,-0.2873,-0.19929,0.02333,0.25042,0.56011,0.81863,0.71967,0.41991,0.09902,0.59483,0.69321,0.6025,0.65145,0.70912,0.69557,0.57305,0.56864,0.59565,0.64015,0.64961,0.54699,0.74834,0.84794,0.81978,0.78576,0.79589,0.7563,0.69616,0.76362
Mar2013,-0.83384,0.67356,1.092,0.9478,0.68271,0.34541,0.52906,0.51547,0.32225,0.13935,0.22768,0.08055,-0.24457,0.3254,0.00053,-0.23042,-0.58455,-0.3631,-0.42984,-0.40716,-0.43979,-0.35308,-0.13131,0.1075,0.41148,0.68428,0.59312,0.28852,-0.03085,0.46132,0.56065,0.47308,0.52567,0.5817,0.56977,0.44634,0.43844,0.47096,0.51596,0.52736,0.42695,0.63077,0.73498,0.70908,0.67718,0.68915,0.65058,0.59127
Apr2013,-0.60001,-1.03021,0.30333,0.68404,0.62692,0.47019,0.1585,0.3427,0.33663,0.15779,-0.00877,0.0761,-0.05217,-0.36339,0.1941,-0.11125,-0.32204,-0.67272,-0.46431,-0.5251,-0.49991,-0.52941,-0.44438,-0.22642,0.02081,0.32583,0.59186,0.51203,0.19972,-0.11281,0.37702,0.48109,0.39749,0.45116,0.50482,0.4952,0.37879,0.36507,0.39666,0.44084,0.45686,0.35498,0.55015,0.65848,0.63265,0.60247,0.61467,0.57821
May2013,-0.68333,-0.89169,-1.30827,0.01802,0.43906,0.42486,0.30916,0.02019,0.21445,0.21128,0.02816,-0.13995,-0.0559,-0.17197,-0.48437,0.04545,-0.24152,-0.42948,-0.76074,-0.55823,-0.61465,-0.59008,-0.61863,-0.5403,-0.33103,-0.09169,0.20788,0.47772,0.40529,0.1079,-0.19414,0.28521,0.39732,0.31513,0.37059,0.42356,0.41225,0.29829,0.28102,0.3096,0.35675,0.38575,0.28259,0.47828,0.59165,0.56707,0.53763,0.54944
Jun2013,0.69284,-0.18352,-0.59347,-1.05906,0.13474,0.57112,0.54251,0.38389,0.09277,0.28857,0.28139,0.09429,-0.07524,0.01054,-0.11988,-0.43484,0.09247,-0.1983,-0.38867,-0.71907,-0.51537,-0.57074,-0.54557,-0.57552,-0.49974,-0.29063,-0.0533,0.24247,0.50949,0.43454,0.14343,-0.15276,0.31895,0.42729,0.34406,0.39747,0.45168,0.44073,0.32566,0.31106,0.33711,0.38486,0.41005,0.30938,0.50198,0.61118,0.58659,0.55653
Jul2013,1.54478,1.33559,0.57875,0.10896,-0.37912,0.45968,0.83869,0.77636,0.57989,0.29068,0.45825,0.44372,0.26707,0.10967,0.1913,0.06564,-0.23796,0.26069,-0.0249,-0.2328,-0.55747,-0.36156,-0.42002,-0.39513,-0.42666,-0.35127,-0.14862,0.07842,0.35715,0.61092,0.53769,0.24773,-0.03671,0.41606,0.51804,0.43513,0.48486,0.53758,0.52702,0.41498,0.40449,0.42836,0.47332,0.49203,0.39329,0.57781,0.68222,0.65746
Aug2013,-0.59386,0.65605,0.73147,0.19643,-0.14356,-0.52451,0.28433,0.67308,0.64142,0.4759,0.19231,0.36326,0.35465,0.18605,0.0327,0.11298,-0.00759,-0.30101,0.19157,-0.08783,-0.29449,-0.6106,-0.4173,-0.47342,-0.44783,-0.47642,-0.40331,-0.20174,0.02498,0.3016,0.55582,0.4875,0.19409,-0.0877,0.36898,0.47382,0.39107,0.44053,0.49341,0.48395,0.37394,0.35925,0.38403,0.42832,0.44515,0.35326,0.53141,0.63823
Sep2013,0.55118,0.03242,0.67172,0.78559,0.36038,-0.00646,-0.33866,0.36208,0.77981,0.74121,0.57183,0.27276,0.43435,0.42712,0.26784,0.11418,0.1911,0.07048,-0.22099,0.28363,0.01785,-0.2049,-0.54415,-0.33671,-0.3969,-0.37109,-0.40189,-0.32589,-0.12123,0.1041,0.38305,0.636,0.57316,0.26394,-0.02474,0.43685,0.54005,0.45928,0.50884,0.55648,0.54468,0.43739,0.42703,0.44477,0.49279,0.50774,0.41204,0.59828
Oct2013,-0.23417,-0.07659,-0.3316,0.09827,0.1678,-0.11114,-0.31125,-0.57629,0.06594,0.44427,0.43504,0.32195,0.06399,0.24997,0.25247,0.11187,-0.02247,0.06825,-0.04544,-0.32154,0.16595,-0.0992,-0.29094,-0.6264,-0.43996,-0.4972,-0.47681,-0.50493,-0.43302,-0.24262,-0.0299,0.23852,0.50026,0.4394,0.13326,-0.15475,0.32405,0.43675,0.35187,0.4048,0.4573,0.44508,0.33428,0.32132,0.33275,0.37984,0.41991,0.32207
Nov2013,1.07083,0.53753,0.62504,0.41884,0.72656,0.79988,0.53094,0.24379,-0.03036,0.51991,0.82118,0.77913,0.63051,0.39302,0.55717,0.54789,0.39325,0.25467,0.34708,0.23976,-0.03015,0.43382,0.1766,-0.02096,-0.37286,-0.17669,-0.25418,-0.23247,-0.26303,-0.18225,-0.00235,0.21096,0.46833,0.71981,0.65177,0.3556,0.07177,0.536,0.63573,0.55294,0.59735,0.64791,0.63415,0.51881,0.51376,0.51399,0.5518,0.58101
Dec2013,0.34691,0.86389,0.62834,0.6914,0.52752,0.79754,0.86754,0.66358,0.3841,0.094,0.62414,0.88627,0.83031,0.68034,0.44561,0.59739,0.59179,0.44117,0.30393,0.38727,0.28224,0.01153,0.47037,0.23511,0.02476,-0.3252,-0.11738,-0.20067,-0.1764,-0.20618,-0.13132,0.05342,0.27296,0.52714,0.78121,0.71611,0.42897,0.15254,0.6127,0.70192,0.61897,0.66026,0.70341,0.68761,0.57102,0.56383,0.56497,0.59758
Jan2014,0.31054,0.3546,0.83448,0.62947,0.67232,0.54326,0.78258,0.8504,0.6909,0.46178,0.21023,0.68397,0.91836,0.87715,0.73943,0.52188,0.65715,0.65342,0.51943,0.39207,0.46427,0.37433,0.12256,0.55512,0.33852,0.12503,-0.21992,-0.00873,-0.09057,-0.07472,-0.10633,-0.03355,0.14856,0.3604,0.60613,0.84165,0.77885,0.49048,0.21493,0.66919,0.75207,0.6711,0.70916,0.75036,0.73206,0.61592,0.60948,0.60692
Feb2014,-0.37595,-0.1422,0.01489,0.59878,0.40494,0.47369,0.36035,0.58477,0.63919,0.47741,0.26177,0.04259,0.4846,0.73526,0.69959,0.57863,0.35856,0.50118,0.49394,0.35462,0.23365,0.30695,0.21902,-0.02899,0.40334,0.19226,0.00266,-0.31768,-0.11565,-0.18612,-0.17469,-0.20699,-0.14295,0.02736,0.23211,0.47119,0.71388,0.64742,0.37478,0.11183,0.56149,0.64889,0.57146,0.61011,0.65282,0.63721,0.52378,0.51928
Mar2014,0.85464,0.2557,0.22859,0.25865,0.79195,0.58858,0.63803,0.5304,0.72996,0.78097,0.6395,0.45067,0.23056,0.63959,0.87083,0.81667,0.69557,0.49574,0.61726,0.61332,0.48087,0.37003,0.44175,0.36458,0.12211,0.53991,0.34321,0.13507,-0.18025,0.01293,-0.06379,-0.0522,-0.0846,-0.02499,0.13711,0.32787,0.55798,0.79114,0.721,0.4493,0.19411,0.62585,0.70591,0.6307,0.66828,0.71222,0.69805,0.58632
Apr2014,0.60224,0.90387,0.45675,0.40496,0.38386,0.84428,0.64892,0.68455,0.58465,0.76271,0.8087,0.68582,0.522,0.32144,0.70381,0.91301,0.86741,0.75396,0.54951,0.66998,0.66852,0.54251,0.43755,0.5012,0.43837,0.21567,0.60611,0.42384,0.20219,-0.1047,0.08731,0.01449,0.02547,-0.00662,0.05002,0.20722,0.392,0.60776,0.82561,0.75722,0.49712,0.24492,0.65391,0.73223,0.65817,0.69371,0.73646,0.72365
May2014,-0.28226,0.24879,0.69329,0.28509,0.28039,0.28264,0.74541,0.57622,0.61664,0.51856,0.68833,0.72963,0.60385,0.44712,0.24192,0.61388,0.82827,0.79037,0.68019,0.47635,0.59656,0.59206,0.46588,0.36104,0.42461,0.36251,0.1423,0.53176,0.35665,0.14888,-0.14754,0.03477,-0.02947,-0.01691,-0.04725,0.00798,0.16061,0.34443,0.55628,0.77372,0.70809,0.45632,0.20268,0.61135,0.69301,0.61953,0.656,0.69845
Jun2014,0.83353,0.18987,0.45558,0.83498,0.4266,0.45035,0.42828,0.84218,0.67148,0.71015,0.60792,0.7721,0.81319,0.69011,0.51871,0.31297,0.67568,0.88913,0.8467,0.73318,0.53186,0.64999,0.64234,0.51465,0.40989,0.47376,0.40854,0.19187,0.57552,0.39991,0.19625,-0.09384,0.08525,0.01852,0.02832,-0.00244,0.05474,0.20498,0.38158,0.59128,0.80145,0.73854,0.48927,0.24065,0.64135,0.71924,0.64672,0.68112
Jul2014,0.69785,0.87563,0.37437,0.57034,0.87599,0.48215,0.50822,0.47738,0.86261,0.68869,0.7258,0.62332,0.78362,0.82479,0.70554,0.54359,0.34569,0.69713,0.90807,0.8631,0.75067,0.55437,0.67002,0.66196,0.53476,0.43204,0.49533,0.43014,0.2144,0.58849,0.41862,0.21496,-0.06451,0.10867,0.04344,0.05152,0.02166,0.07748,0.22468,0.39755,0.60496,0.81036,0.74922,0.50322,0.2607,0.65143,0.72896,0.65777
Aug2014,0.11948,0.40147,0.60002,0.26444,0.43856,0.77239,0.43681,0.48314,0.46617,0.83156,0.66588,0.70428,0.60592,0.7637,0.80286,0.68552,0.52898,0.34038,0.67999,0.88496,0.84705,0.73551,0.54295,0.66114,0.65354,0.52911,0.42691,0.48873,0.42573,0.21429,0.58303,0.41846,0.2098,-0.06666,0.10973,0.04569,0.05335,0.02251,0.07882,0.2255,0.39782,0.5996,0.80288,0.74138,0.49408,0.25931,0.64037,0.71851
Sep2014,1.45938,1.30206,1.29322,1.43872,1.18801,1.08657,1.25769,0.9595,0.98816,0.90793,1.1636,1.00041,1.01107,0.91187,1.04745,1.0786,0.9761,0.82791,0.65868,0.98065,1.17094,1.1188,1.00141,0.82188,0.91541,0.9034,0.78287,0.6892,0.74182,0.67397,0.48012,0.82399,0.6702,0.44439,0.1656,0.34399,0.27695,0.28195,0.24976,0.30039,0.43758,0.59985,0.79618,0.97633,0.91924,0.68234,0.44964,0.82034
Oct2014,0.86313,1.31665,1.2742,1.32551,1.47624,1.30019,1.23983,1.39131,1.1335,1.12751,1.02818,1.21548,1.09351,1.10234,1.02414,1.14007,1.17684,1.10023,0.98454,0.84027,1.10931,1.26538,1.2184,1.10993,0.94109,1.02142,1.00919,0.89523,0.80667,0.85331,0.78331,0.60152,0.93661,0.78263,0.55638,0.28179,0.47347,0.40548,0.40581,0.37128,0.42478,0.55572,0.70618,0.90137,1.06583,1.00635,0.78438,0.55152
Nov2014,-0.4234,0.35749,0.93085,0.8824,0.93645,1.05722,0.90072,0.93432,1.10472,0.8806,0.89476,0.8334,1.07804,0.96919,1.00047,0.91656,1.04382,1.08091,0.99181,0.8641,0.71373,1.00733,1.17452,1.1366,1.03771,0.86548,0.95101,0.93495,0.81724,0.72687,0.7665,0.70122,0.50608,0.8538,0.69569,0.48017,0.20406,0.3942,0.32797,0.33201,0.29865,0.35225,0.48495,0.63251,0.8267,0.98984,0.92968,0.71032
Dec2014,0.99914,0.37645,0.8845,1.26469,1.22247,1.25941,1.34563,1.25696,1.28302,1.39881,1.21162,1.20335,1.0981,1.28465,1.18325,1.19635,1.11697,1.22754,1.2616,1.17843,1.06341,0.92775,1.20607,1.35696,1.30338,1.19847,1.06154,1.12906,1.111,0.99967,0.91472,0.95773,0.8935,0.71484,1.03887,0.88911,0.68676,0.42508,0.61101,0.54031,0.53612,0.50053,0.54608,0.6648,0.79159,0.96946,1.11999,1.05906
Jan2015,0.20774,0.78746,0.37282,0.80042,1.12531,1.09264,1.14796,1.23359,1.15998,1.19876,1.31029,1.15835,1.1566,1.08062,1.24399,1.15011,1.16592,1.10054,1.20031,1.22992,1.15745,1.05883,0.93242,1.19061,1.32361,1.28034,1.1818,1.06026,1.12102,1.10728,1.0075,0.93096,0.97148,0.91746,0.76197,1.06109,0.92381,0.71594,0.45635,0.65319,0.58714,0.57964,0.54572,0.58953,0.69759,0.81187,0.98031,1.12102
Feb2015,1.02022,0.83086,1.15784,0.78474,1.05815,1.30568,1.26969,1.31015,1.37368,1.32024,1.36533,1.44124,1.31471,1.33546,1.24229,1.39957,1.31403,1.32399,1.25839,1.35391,1.38647,1.30333,1.19479,1.07083,1.30999,1.43281,1.38085,1.28563,1.15726,1.20972,1.19229,1.09445,1.02245,1.05833,1.00118,0.85841,1.14127,0.99799,0.8059,0.56346,0.74913,0.68606,0.67888,0.64358,0.68652,0.78859,0.89392,1.0571
Mar2015,1.30082,1.49291,1.40981,1.59279,1.12761,1.30769,1.50518,1.46252,1.48942,1.54418,1.50579,1.55104,1.62533,1.52215,1.54525,1.43208,1.57677,1.48243,1.4878,1.42129,1.50376,1.53194,1.45517,1.35028,1.24029,1.45524,1.54625,1.502,1.40969,1.2841,1.33021,1.31194,1.21824,1.15271,1.18623,1.12371,0.99572,1.25629,1.11484,0.92922,0.69273,0.86644,0.80227,0.79399,0.7594,0.80283,0.89935,0.99498
Apr2015,-0.56508,0.68751,1.08666,0.95962,1.20535,0.89537,1.10051,1.3209,1.27875,1.30175,1.34871,1.30642,1.34772,1.45032,1.34933,1.3693,1.28523,1.44262,1.35088,1.36578,1.30221,1.38635,1.41428,1.33635,1.23874,1.13383,1.34617,1.44616,1.40027,1.30311,1.18914,1.2351,1.21933,1.1305,1.06672,1.10083,1.04634,0.91412,1.17091,1.03682,0.85448,0.62042,0.78821,0.72805,0.71983,0.68706,0.73044,0.82803
May2015,-0.40511,-0.69338,0.43957,0.85579,0.77183,1.02982,0.77508,1.00482,1.23115,1.19153,1.21244,1.25794,1.20837,1.24642,1.36234,1.26767,1.28261,1.20134,1.36706,1.26843,1.28637,1.22042,1.31025,1.34142,1.26091,1.16278,1.05398,1.2762,1.3845,1.33258,1.23906,1.13014,1.17714,1.15977,1.07189,1.00751,1.04085,0.98924,0.85421,1.11628,0.98416,0.80716,0.56985,0.73846,0.68066,0.67359,0.64135,0.68455
Jun2015,1.8124,0.91921,0.33064,1.01639,1.25236,1.22397,1.41461,1.0811,1.26036,1.45257,1.40598,1.41915,1.45963,1.41865,1.44879,1.558,1.46608,1.4852,1.3852,1.52363,1.42983,1.43838,1.37034,1.45026,1.4818,1.40342,1.29862,1.19979,1.40222,1.48922,1.43664,1.34766,1.24273,1.28618,1.26783,1.18091,1.12124,1.15146,1.09621,0.97525,1.21706,1.09073,0.92027,0.69173,0.85066,0.79293,0.78404,0.75062
Jul2015,-0.33458,1.23506,0.62428,0.16218,0.84087,1.11623,1.08965,1.30254,0.98283,1.18089,1.3899,1.3417,1.35313,1.39593,1.34744,1.3791,1.49554,1.39538,1.41896,1.32729,1.47506,1.38366,1.39525,1.32401,1.40564,1.4376,1.35675,1.24949,1.14529,1.35492,1.45014,1.39901,1.30574,1.20052,1.24662,1.22763,1.13929,1.07788,1.10872,1.05486,0.93161,1.17658,1.05114,0.87902,0.65257,0.81043,0.75438,0.74638
Aug2015,0.9924,0.46069,1.27655,0.83593,0.37644,0.94943,1.20428,1.18119,1.35641,1.0654,1.24485,1.44289,1.3918,1.39709,1.43389,1.38661,1.4159,1.52411,1.42594,1.4583,1.38045,1.51113,1.42339,1.43608,1.36689,1.44081,1.47158,1.39307,1.28878,1.19209,1.39139,1.48194,1.43017,1.33679,1.23959,1.28457,1.26527,1.17898,1.12008,1.15004,1.09688,0.97806,1.21234,1.08948,0.91853,0.70145,0.84972,0.79565
Sep2015,0.97429,1.18825,0.87298,1.56447,1.27022,0.71561,1.1796,1.47689,1.42087,1.5254,1.23025,1.40248,1.57696,1.52201,1.51733,1.55011,1.51251,1.5364,1.64208,1.5553,1.57608,1.50271,1.61911,1.53146,1.53344,1.46678,1.53169,1.56021,1.4863,1.38641,1.30004,1.47957,1.55835,1.51167,1.42107,1.32833,1.36854,1.35107,1.26846,1.21236,1.23876,1.18715,1.07831,1.29396,1.17812,1.0143,0.80154,0.95134
Oct2015,1.08938,1.24612,1.41294,1.27236,1.77344,1.57387,1.131,1.47045,1.68804,1.60952,1.68245,1.36166,1.53164,1.65758,1.62074,1.61369,1.64689,1.61382,1.65355,1.73704,1.65745,1.68063,1.61626,1.73941,1.66658,1.6685,1.60808,1.67054,1.69414,1.62403,1.52561,1.45706,1.63904,1.7075,1.65606,1.57548,1.49202,1.52628,1.50193,1.41607,1.36358,1.38694,1.32215,1.22654,1.42186,1.30596,1.15096,0.93789
Nov2015,-0.46806,0.57544,0.84221,0.99368,0.86699,1.31491,1.13755,0.80548,1.1674,1.43341,1.41885,1.50828,1.22288,1.43038,1.58929,1.55343,1.55811,1.59864,1.54946,1.57715,1.67751,1.5982,1.611,1.54201,1.67897,1.60081,1.61685,1.54714,1.60746,1.62403,1.55615,1.45309,1.38347,1.5638,1.63337,1.59105,1.49897,1.41596,1.4539,1.42493,1.33969,1.28873,1.31206,1.24805,1.14498,1.34479,1.22978,1.07689
Dec2015,-1.96426,-1.53806,-0.61821,-0.14916,0.06831,-0.02346,0.43055,0.26669,0.00267,0.46033,0.7979,0.77256,0.95406,0.76823,0.9903,1.21301,1.18622,1.20657,1.25331,1.20813,1.24373,1.36452,1.28056,1.29622,1.24122,1.39364,1.32391,1.33396,1.26681,1.34393,1.37286,1.30197,1.20713,1.11309,1.32292,1.41852,1.37775,1.28325,1.20514,1.24616,1.22286,1.14037,1.07961,1.10343,1.04614,0.92587,1.14585,1.02554
