DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug2017,-0.51028,1.43778,1.54917,1.20598,0.36684,-0.25222,-0.80357,0.08826,-0.78339,-0.21991,0.18106,0.77229,0.81008,0.82612,1.01229,1.11137,0.8148,0.94644,0.42855,0.24458,-0.45183,-0.77307,-0.81024,-0.80091,-0.71677,-0.75142,-0.55997,-0.63405,-0.75183,-0.6281,-0.37894,-0.3833,-0.17547,-0.40259,-0.1526,-0.03215,-0.02163,0.03733,0.08964,0.06479,0.06114,0.28971,0.25769,0.29137,0.07608,0.52197,0.49326,0.48738
Sep2017,-0.74819,-0.9171,0.43649,0.66751,0.5279,-0.16818,-0.62121,-1.07757,-0.11574,-0.95578,-0.39083,-0.01552,0.62785,0.67637,0.69714,0.89749,1.00179,0.67251,0.81528,0.2551,0.0749,-0.58897,-0.90294,-0.93718,-0.93338,-0.84797,-0.8805,-0.69405,-0.76685,-0.87701,-0.76178,-0.50405,-0.50175,-0.278,-0.51012,-0.25944,-0.13607,-0.12401,-0.06249,-0.00773,-0.03681,-0.03796,0.19955,0.16337,0.20773,-0.01479,0.4422,0.41218
Oct2017,-1.00636,-1.37909,-1.41955,-0.57903,-0.42078,-0.48897,-0.78113,-1.05387,-1.34996,-0.52753,-1.17496,-0.67469,-0.33787,0.2578,0.32512,0.35462,0.55698,0.67811,0.36588,0.50566,-0.04174,-0.18668,-0.78607,-1.07224,-1.10212,-1.10492,-1.03303,-1.06229,-0.89955,-0.96876,-1.06571,-0.97942,-0.74885,-0.73452,-0.48499,-0.69505,-0.47487,-0.35445,-0.34199,-0.28016,-0.22824,-0.26342,-0.25984,-0.03405,-0.0782,-0.03457,-0.21811,0.25688
Nov2017,0.31479,-0.48832,-0.82419,-0.90219,-0.20439,-0.05866,-0.15617,-0.48016,-0.75657,-1.08952,-0.39032,-1.02525,-0.56918,-0.25786,0.3038,0.35429,0.37788,0.57194,0.69942,0.39241,0.53791,-0.00285,-0.13391,-0.72232,-0.99053,-1.01372,-1.01269,-0.9434,-0.97143,-0.81268,-0.87264,-0.96369,-0.86978,-0.64475,-0.63076,-0.4306,-0.61536,-0.39174,-0.28394,-0.27137,-0.21295,-0.16293,-0.192,-0.1894,0.02977,-0.01403,0.03699,-0.14834
Dec2017,-0.19196,-0.06726,-0.60961,-0.86651,-0.92462,-0.38393,-0.25044,-0.32484,-0.61438,-0.87569,-1.19459,-0.58379,-1.09778,-0.67876,-0.38211,0.15833,0.21881,0.23605,0.42518,0.54793,0.25019,0.4225,-0.07947,-0.18793,-0.77262,-1.08457,-1.13148,-1.11842,-1.04529,-1.07938,-0.90506,-0.98022,-1.09012,-0.98376,-0.71964,-0.69815,-0.47819,-0.68229,-0.44869,-0.32565,-0.31383,-0.2523,-0.19717,-0.23326,-0.23354,-0.02048,-0.06596,-0.01597
Jan2018,-0.82519,-0.76451,-0.48487,-0.96565,-1.16462,-1.21249,-0.79325,-0.68894,-0.74853,-0.99627,-1.1945,-1.44665,-0.83142,-1.29036,-0.89508,-0.63447,-0.0982,-0.03217,-0.01749,0.17735,0.29456,-0.00495,0.15915,-0.33117,-0.41459,-0.95508,-1.27319,-1.32868,-1.32061,-1.25331,-1.29645,-1.11579,-1.20063,-1.32349,-1.21995,-0.93056,-0.90089,-0.64263,-0.86643,-0.62919,-0.50353,-0.49194,-0.42882,-0.37277,-0.41533,-0.4193,-0.19961,-0.24294
Feb2018,1.48391,0.52033,0.20147,0.32982,-0.09507,-0.27498,-0.32336,0.05727,0.14278,0.10327,-0.1399,-0.38169,-0.7606,-0.22919,-0.78202,-0.39558,-0.14594,0.35979,0.40173,0.41582,0.59357,0.7056,0.42278,0.57935,0.1331,0.02723,-0.52481,-0.81683,-0.84699,-0.836,-0.76604,-0.7985,-0.62924,-0.68575,-0.7941,-0.69314,-0.45712,-0.47271,-0.27815,-0.48535,-0.25425,-0.14401,-0.13521,-0.07936,-0.03128,-0.06378,-0.06848,0.13281
Mar2018,-1.20958,0.74717,-0.0079,-0.2405,-0.00715,-0.38936,-0.55555,-0.59288,-0.23051,-0.15355,-0.1968,-0.43793,-0.64788,-0.97631,-0.47198,-0.94938,-0.60545,-0.36252,0.12113,0.17084,0.18684,0.36701,0.47963,0.2036,0.36708,-0.06939,-0.15159,-0.67658,-0.95036,-0.98453,-0.97079,-0.9032,-0.93588,-0.77274,-0.83168,-0.93854,-0.84381,-0.60763,-0.61272,-0.4071,-0.612,-0.39153,-0.27879,-0.26834,-0.21277,-0.16512,-0.20189,-0.20801
Apr2018,-2.21891,-2.02104,-0.12483,-0.58863,-0.71967,-0.4313,-0.80819,-0.96888,-0.99674,-0.65473,-0.58026,-0.62736,-0.83799,-1.02745,-1.29351,-0.77454,-1.20306,-0.88332,-0.64668,-0.18003,-0.12252,-0.10602,0.07633,0.1872,-0.07799,0.08783,-0.35525,-0.41445,-0.89919,-1.16356,-1.21134,-1.19262,-1.13206,-1.16502,-1.00943,-1.07925,-1.18949,-1.1015,-0.86062,-0.84644,-0.62058,-0.82276,-0.6181,-0.50376,-0.49195,-0.43602,-0.3877,-0.42881
May2018,-1.06867,-2.2338,-2.21132,-0.41955,-0.79099,-0.85871,-0.56224,-0.9439,-1.1174,-1.15536,-0.79575,-0.71728,-0.76708,-0.98965,-1.17136,-1.4152,-0.87912,-1.30235,-0.98609,-0.74504,-0.28118,-0.22538,-0.21328,-0.0305,0.07694,-0.18571,-0.01716,-0.46145,-0.50827,-0.9765,-1.24241,-1.29479,-1.27662,-1.21555,-1.25079,-1.09532,-1.17006,-1.27823,-1.19546,-0.95261,-0.92663,-0.69082,-0.8924,-0.68982,-0.57549,-0.56362,-0.50768,-0.45882
Jun2018,3.52636,2.10681,0.35474,-0.68591,0.79993,0.07554,-0.13097,0.10384,-0.2752,-0.44439,-0.48502,-0.12135,-0.03891,-0.07606,-0.30676,-0.54361,-0.89085,-0.37396,-0.90517,-0.54389,-0.29321,0.19392,0.2397,0.25074,0.42573,0.53428,0.26857,0.42693,-0.00915,-0.08807,-0.61262,-0.88494,-0.9211,-0.91088,-0.8445,-0.87683,-0.71277,-0.7703,-0.88063,-0.7853,-0.54829,-0.56179,-0.35749,-0.56428,-0.34501,-0.23254,-0.22378,-0.16894
Jul2018,1.17083,3.19844,2.1624,0.6368,-0.3458,0.9612,0.23257,0.00844,0.20137,-0.16601,-0.33383,-0.37466,-0.01473,0.06671,0.02997,-0.20036,-0.44133,-0.79752,-0.2931,-0.83527,-0.4717,-0.22402,0.2652,0.30806,0.31787,0.49005,0.59707,0.3332,0.48863,0.05998,-0.02167,-0.55347,-0.82804,-0.86156,-0.85284,-0.78567,-0.81718,-0.6523,-0.70722,-0.81888,-0.72156,-0.48291,-0.50213,-0.30487,-0.51195,-0.29077,-0.17897,-0.17097
Aug2018,0.73663,1.01862,2.71818,2.06709,0.7194,-0.09596,1.02512,0.33225,0.09938,0.2684,-0.08643,-0.24808,-0.29022,0.05868,0.13857,0.10529,-0.12182,-0.35892,-0.70912,-0.22382,-0.77734,-0.41157,-0.17195,0.31411,0.35649,0.36515,0.53368,0.63658,0.38126,0.53304,0.11445,0.0304,-0.50706,-0.78197,-0.81471,-0.80682,-0.73964,-0.77061,-0.60448,-0.65873,-0.76985,-0.67146,-0.4315,-0.45585,-0.2626,-0.46954,-0.24858,-0.13663
Sep2018,-0.05528,0.28735,0.56225,2.06792,1.79771,0.53446,-0.18033,0.97848,0.31565,0.05982,0.23687,-0.14714,-0.29411,-0.3335,0.02105,0.10113,0.06193,-0.17352,-0.41086,-0.75815,-0.27951,-0.81048,-0.45322,-0.21831,0.27828,0.3264,0.33615,0.50846,0.61181,0.3571,0.51307,0.09238,0.01257,-0.53263,-0.81566,-0.85476,-0.84487,-0.77674,-0.80806,-0.63831,-0.69615,-0.81225,-0.71068,-0.46262,-0.48197,-0.29007,-0.50406,-0.28303
Oct2018,-0.95895,-0.97141,-0.70155,-0.45439,0.85955,0.50763,-0.25869,-0.71759,0.27739,-0.15591,-0.3072,-0.10085,-0.44261,-0.58692,-0.62652,-0.29315,-0.22182,-0.25343,-0.46595,-0.67512,-0.96464,-0.48989,-0.97471,-0.66158,-0.44955,-0.01275,0.0308,0.03917,0.20907,0.31035,0.0658,0.21191,-0.19064,-0.25548,-0.70945,-0.96788,-1.02463,-1.01354,-0.95245,-0.98354,-0.82472,-0.89178,-1.00177,-0.90843,-0.67224,-0.68693,-0.47489,-0.67028
Nov2018,0.14921,-0.61501,-0.65526,-0.44902,-0.25118,0.82878,0.55725,-0.1062,-0.54982,0.29738,-0.13017,-0.28286,-0.10638,-0.41918,-0.55983,-0.59751,-0.29643,-0.2314,-0.24837,-0.43472,-0.63172,-0.91159,-0.48296,-0.94741,-0.63777,-0.42036,-0.00619,0.03787,0.04932,0.2141,0.31446,0.08068,0.21514,-0.15951,-0.2152,-0.68427,-0.91844,-0.95476,-0.94867,-0.88857,-0.91706,-0.76611,-0.82136,-0.92088,-0.82541,-0.60949,-0.61695,-0.42896
Dec2018,-0.28235,-0.23612,-0.76641,-0.80285,-0.64263,-0.47922,0.47244,0.24614,-0.35285,-0.75135,-0.00883,-0.37886,-0.45841,-0.25651,-0.56728,-0.70835,-0.73707,-0.45546,-0.39467,-0.41691,-0.57788,-0.75549,-1.05301,-0.57519,-1.03612,-0.7306,-0.50664,-0.07456,-0.01931,-0.00254,0.16444,0.27128,0.04096,0.17887,-0.20771,-0.27217,-0.77504,-1.03554,-1.08889,-1.07247,-1.00294,-1.0367,-0.87137,-0.93885,-1.05218,-0.93859,-0.70327,-0.70439
Jan2019,2.15684,1.2389,1.02004,0.62877,0.58901,0.66357,0.78844,1.38361,1.26336,0.82312,0.4588,1.09335,0.64359,0.44757,0.52564,0.22736,0.12514,0.08552,0.34678,0.399,0.38527,0.22382,0.05443,-0.24248,0.16533,-0.35647,-0.03928,0.19895,0.59667,0.63436,0.6472,0.78689,0.87245,0.66356,0.78862,0.46731,0.35919,-0.16346,-0.44748,-0.46124,-0.4518,-0.38926,-0.41588,-0.25206,-0.29818,-0.41238,-0.32588,-0.13461
Feb2019,-1.19059,0.89908,0.4649,0.45293,0.04888,0.02375,0.11789,0.23203,0.85025,0.72701,0.29314,-0.03531,0.53797,0.17188,0.0206,0.17092,-0.14845,-0.27417,-0.31751,-0.05564,-0.00234,-0.02116,-0.17244,-0.34124,-0.60725,-0.17813,-0.64244,-0.34135,-0.11317,0.27527,0.31667,0.32845,0.47364,0.56653,0.35404,0.48532,0.15197,0.05123,-0.4348,-0.69149,-0.72112,-0.707,-0.6452,-0.67238,-0.51844,-0.57032,-0.67612,-0.58489
Mar2019,-1.15845,-1.47925,0.3443,0.00959,0.12363,-0.24038,-0.25666,-0.15574,-0.04714,0.57151,0.44144,-0.00725,-0.30914,0.24396,-0.08973,-0.20739,-0.05562,-0.3565,-0.48673,-0.52231,-0.26929,-0.21762,-0.24046,-0.37302,-0.53177,-0.76817,-0.34245,-0.78069,-0.48478,-0.26378,0.11661,0.1612,0.17387,0.31758,0.41472,0.20377,0.33429,0.00261,-0.08975,-0.55505,-0.80934,-0.85002,-0.83286,-0.77185,-0.79976,-0.64676,-0.70155,-0.80877
Apr2019,0.56509,-0.596,-1.1961,0.45197,0.10659,0.22826,-0.14291,-0.15932,-0.06439,0.03999,0.6276,0.502,0.08691,-0.21295,0.33911,0.01644,-0.13027,0.02406,-0.2773,-0.40325,-0.43752,-0.18328,-0.13082,-0.15198,-0.28204,-0.43973,-0.68313,-0.26571,-0.70932,-0.41639,-0.19727,0.16538,0.20737,0.21932,0.35992,0.45546,0.25342,0.37747,0.05841,-0.04062,-0.5001,-0.75284,-0.78441,-0.77157,-0.71096,-0.73752,-0.58846,-0.64073
May2019,0.29363,0.51634,-0.53914,-1.17012,0.47722,0.15773,0.26555,-0.08834,-0.10498,-0.01049,0.09482,0.67186,0.5562,0.15784,-0.16138,0.3726,0.04675,-0.10146,0.04781,-0.25442,-0.38083,-0.41814,-0.16823,-0.11598,-0.13984,-0.26846,-0.4249,-0.6728,-0.24889,-0.69163,-0.39987,-0.18275,0.18157,0.22344,0.23619,0.37593,0.46959,0.2671,0.39146,0.06939,-0.03041,-0.48323,-0.73637,-0.76526,-0.75339,-0.69316,-0.71987,-0.57056
Jun2019,-0.48691,-0.04016,0.35485,-0.65059,-1.25761,0.42458,0.11506,0.22856,-0.1286,-0.14928,-0.05019,0.05708,0.64662,0.52642,0.11833,-0.20249,0.33979,0.01051,-0.13454,0.01684,-0.28708,-0.41425,-0.44989,-0.19788,-0.14557,-0.16851,-0.29895,-0.46015,-0.70599,-0.27668,-0.71763,-0.42393,-0.20623,0.16141,0.20272,0.21501,0.3559,0.4506,0.24741,0.37227,0.04888,-0.04892,-0.50467,-0.76089,-0.79204,-0.78021,-0.7188,-0.74581
Jul2019,1.04131,0.40682,0.4174,0.59592,-0.35094,-1.09666,0.55831,0.23637,0.31016,-0.03463,-0.05427,0.04232,0.14659,0.71807,0.60108,0.20129,-0.1175,0.41029,0.07861,-0.07089,0.07573,-0.22772,-0.35,-0.38619,-0.13516,-0.08327,-0.10467,-0.23555,-0.39502,-0.64418,-0.21877,-0.66715,-0.37553,-0.15588,0.20958,0.2498,0.26142,0.39982,0.49386,0.29415,0.41655,0.10016,0.00104,-0.45925,-0.71557,-0.74393,-0.73256,-0.67113
Aug2019,-0.66722,0.10979,-0.16357,-0.02338,0.28195,-0.49298,-1.17555,0.4263,0.13577,0.22394,-0.11721,-0.13594,-0.03867,0.06578,0.63996,0.52274,0.11773,-0.19319,0.3304,0.01078,-0.13027,0.01869,-0.28727,-0.40775,-0.4405,-0.19176,-0.14038,-0.16346,-0.28787,-0.44921,-0.69438,-0.26802,-0.71175,-0.42258,-0.20163,0.16613,0.2076,0.21845,0.35765,0.45299,0.25427,0.37441,0.05494,-0.04177,-0.49891,-0.75474,-0.7849,-0.77402
Sep2019,-0.46457,-0.73348,-0.33377,-0.47486,-0.41567,-0.10323,-0.7045,-1.33844,0.29562,0.00116,0.11264,-0.26121,-0.26657,-0.16237,-0.05293,0.54527,0.41647,-0.01177,-0.32533,0.20441,-0.11381,-0.23065,-0.08089,-0.39138,-0.50981,-0.5363,-0.28681,-0.23581,-0.25941,-0.37527,-0.54094,-0.77941,-0.34626,-0.79034,-0.49707,-0.27562,0.10269,0.14672,0.15819,0.30294,0.40022,0.19655,0.31969,-0.01446,-0.10554,-0.57477,-0.83145,-0.86747
Oct2019,-0.84848,-1.0901,-1.19204,-0.95081,-1.03023,-0.91898,-0.64224,-1.03236,-1.48995,-0.12991,-0.3203,-0.18057,-0.51116,-0.52692,-0.43265,-0.32827,0.24528,0.13196,-0.2684,-0.5557,-0.04365,-0.31461,-0.42921,-0.29914,-0.58208,-0.70303,-0.73076,-0.51227,-0.4624,-0.48784,-0.59413,-0.75341,-0.95846,-0.56332,-0.92318,-0.65357,-0.4592,-0.09267,-0.04765,-0.03339,0.1085,0.20414,0.00487,0.11709,-0.22278,-0.31287,-0.72424,-0.96333
Nov2019,1.08368,0.4197,0.25843,0.11327,0.26222,0.19162,0.17678,0.33754,-0.12332,-0.7255,0.40447,0.15889,0.21507,-0.0712,-0.07737,-0.00413,0.08767,0.58534,0.5052,0.1571,-0.10041,0.31747,0.04188,-0.10075,0.03035,-0.23847,-0.35851,-0.39048,-0.17058,-0.12072,-0.13491,-0.24393,-0.39083,-0.59845,-0.22082,-0.63358,-0.35642,-0.15147,0.18193,0.22051,0.23323,0.36167,0.4487,0.26654,0.37501,0.06864,-0.01744,-0.43067
Dec2019,0.13194,0.72096,0.31688,0.14618,0.05208,0.19851,0.1609,0.15824,0.26253,-0.1775,-0.74547,0.31933,0.10873,0.19742,-0.08952,-0.10449,-0.02611,0.05678,0.53784,0.45167,0.12471,-0.09595,0.34892,0.08993,-0.04041,0.07268,-0.19701,-0.32202,-0.35004,-0.11483,-0.06467,-0.07491,-0.18641,-0.34525,-0.57214,-0.17074,-0.6205,-0.32743,-0.11547,0.23069,0.2654,0.27864,0.40931,0.49131,0.30823,0.39824,0.08976,-0.00358
Jan2020,-1.6415,-1.124,-0.23751,-0.63549,-0.77485,-0.8444,-0.74004,-0.79496,-0.77993,-0.64439,-0.9614,-1.37324,-0.33106,-0.43836,-0.31794,-0.62596,-0.64513,-0.56301,-0.48385,0.02646,-0.08517,-0.41585,-0.65831,-0.1759,-0.39396,-0.47192,-0.33878,-0.61625,-0.74961,-0.77766,-0.53854,-0.48974,-0.51004,-0.62451,-0.80192,-1.03117,-0.57718,-0.9991,-0.70357,-0.48985,-0.11961,-0.07908,-0.06408,0.07929,0.16609,-0.03856,0.05935,-0.27274
Feb2020,-1.35493,-1.77441,-1.56697,-0.7755,-1.12829,-1.22994,-1.2812,-1.20438,-1.26435,-1.2727,-1.14229,-1.3677,-1.66728,-0.76069,-0.81617,-0.70019,-0.99142,-1.03727,-0.97,-0.90185,-0.42777,-0.54456,-0.84188,-1.06818,-0.59253,-0.752,-0.78545,-0.66261,-0.91838,-1.03158,-1.05813,-0.85035,-0.80546,-0.83058,-0.9363,-1.10231,-1.30817,-0.88128,-1.20973,-0.96013,-0.78556,-0.42477,-0.38006,-0.36745,-0.22781,-0.1446,-0.34373,-0.23452
Mar2020,-0.56697,-1.35306,-1.68167,-1.50411,-0.86675,-1.19513,-1.30522,-1.34663,-1.27184,-1.32657,-1.33852,-1.2066,-1.41836,-1.68795,-0.84451,-0.88796,-0.78924,-1.05469,-1.10384,-1.04046,-0.97429,-0.52835,-0.64155,-0.91213,-1.12742,-0.66231,-0.80827,-0.84075,-0.71738,-0.96762,-1.07532,-1.10104,-0.89954,-0.85621,-0.88247,-0.98723,-1.15177,-1.35323,-0.92869,-1.25102,-1.00507,-0.83874,-0.47985,-0.43516,-0.42315,-0.28532,-0.2057,-0.40502
Apr2020,-0.49292,-0.84063,-1.43113,-1.72781,-1.55692,-0.95828,-1.26391,-1.37046,-1.41064,-1.33957,-1.39064,-1.39284,-1.27209,-1.48093,-1.76163,-0.90453,-0.95771,-0.85989,-1.12326,-1.1754,-1.11097,-1.04326,-0.59484,-0.7106,-0.98119,-1.20463,-0.72343,-0.8645,-0.88907,-0.76583,-1.01626,-1.12132,-1.14958,-0.95217,-0.91077,-0.94032,-1.04854,-1.21206,-1.40649,-0.983,-1.29234,-1.05176,-0.88885,-0.54037,-0.49586,-0.48385,-0.34783,-0.27052
May2020,-0.92616,-0.95537,-1.18918,-1.63709,-1.8397,-1.68339,-1.07458,-1.40468,-1.52642,-1.58446,-1.51239,-1.57368,-1.58767,-1.45583,-1.63873,-1.8806,-0.99605,-1.04581,-0.95147,-1.21187,-1.26493,-1.19779,-1.13028,-0.68765,-0.80821,-1.07421,-1.30232,-0.8177,-0.94823,-0.95738,-0.83658,-1.09087,-1.19587,-1.22374,-1.02692,-0.98615,-1.01963,-1.12634,-1.29664,-1.48701,-1.05289,-1.35559,-1.11383,-0.95236,-0.60352,-0.55883,-0.54716,-0.40991
Jun2020,1.34352,0.00693,-0.44661,-0.86011,-1.47549,-1.76953,-1.61226,-0.96438,-1.31301,-1.42705,-1.48802,-1.40996,-1.47602,-1.48299,-1.3502,-1.55108,-1.82358,-0.92046,-0.97683,-0.87806,-1.14577,-1.19682,-1.12633,-1.05714,-0.60611,-0.72472,-0.99541,-1.22308,-0.74142,-0.87627,-0.89449,-0.77155,-1.0263,-1.13615,-1.16417,-0.96301,-0.92053,-0.95102,-1.05917,-1.23024,-1.4258,-0.99225,-1.31062,-1.06347,-0.89427,-0.54072,-0.4962,-0.48399
Jul2020,1.16078,1.49386,0.51414,-0.03503,-0.51868,-1.30569,-1.69885,-1.54296,-0.86126,-1.21823,-1.33498,-1.39428,-1.30782,-1.37092,-1.37221,-1.23797,-1.45195,-1.73585,-0.8427,-0.90851,-0.8071,-1.08009,-1.13046,-1.0576,-0.98609,-0.53327,-0.64989,-0.92077,-1.14803,-0.67101,-0.81409,-0.8384,-0.71519,-0.96788,-1.08072,-1.10834,-0.90439,-0.86104,-0.8889,-0.99899,-1.16805,-1.36439,-0.93574,-1.26607,-1.01268,-0.83941,-0.48608,-0.4421
Aug2020,-0.16846,0.47263,0.91114,0.26617,-0.11924,-0.51515,-1.29076,-1.69491,-1.5291,-0.86754,-1.22133,-1.3416,-1.4022,-1.31513,-1.37777,-1.3817,-1.23714,-1.45625,-1.7298,-0.85072,-0.92275,-0.81938,-1.09123,-1.14217,-1.06941,-0.99721,-0.54958,-0.66457,-0.93196,-1.16099,-0.68655,-0.83095,-0.85353,-0.73128,-0.98642,-1.10123,-1.13043,-0.92356,-0.87994,-0.91041,-1.02085,-1.19131,-1.38075,-0.95071,-1.28471,-1.02708,-0.85281,-0.49904
Sep2020,0.78669,0.58617,0.80891,1.11524,0.71301,0.22008,-0.13913,-1.03885,-1.56359,-1.38249,-0.71141,-1.05958,-1.18366,-1.24099,-1.15543,-1.21376,-1.21092,-1.07019,-1.30299,-1.59479,-0.75249,-0.8306,-0.72874,-0.99994,-1.04562,-0.97191,-0.89953,-0.4518,-0.56191,-0.82428,-1.05568,-0.58434,-0.7399,-0.77803,-0.65445,-0.91549,-1.03201,-1.06205,-0.84883,-0.80386,-0.83165,-0.94719,-1.11849,-1.30472,-0.87623,-1.22896,-0.96121,-0.78606
Oct2020,-0.72561,-0.26691,-0.31657,-0.09489,0.13144,-0.18138,-0.34208,-0.56141,-1.20099,-1.62156,-1.4641,-0.87152,-1.18926,-1.30529,-1.37841,-1.31441,-1.37621,-1.41343,-1.28899,-1.50041,-1.72514,-0.86174,-0.94469,-0.85928,-1.10336,-1.14598,-1.08304,-1.02242,-0.62809,-0.72986,-0.96203,-1.17009,-0.76037,-0.88765,-0.88968,-0.7765,-1.03516,-1.1421,-1.17286,-0.97536,-0.9339,-0.97092,-1.08012,-1.23882,-1.39143,-1.00186,-1.30526,-1.06516
Nov2020,-1.7235,-2.10481,-1.90104,-1.87201,-1.65005,-1.42121,-1.5475,-1.67949,-1.60615,-1.95593,-2.08182,-1.91091,-1.42398,-1.72486,-1.88904,-1.93717,-1.90426,-1.96119,-2.07577,-1.8993,-2.06655,-2.06435,-1.35019,-1.36227,-1.29905,-1.50013,-1.53577,-1.47966,-1.42769,-1.08749,-1.18379,-1.38635,-1.56392,-1.18354,-1.27898,-1.2544,-1.16225,-1.41088,-1.50373,-1.53423,-1.36051,-1.32398,-1.37326,-1.47602,-1.62016,-1.73171,-1.33602,-1.60049
Dec2020,0.83388,-0.66935,-1.1131,-0.85225,-0.8571,-0.70413,-0.50823,-0.72849,-0.85616,-0.98918,-1.46688,-1.73689,-1.59465,-1.15397,-1.42541,-1.53951,-1.58611,-1.53242,-1.5618,-1.60223,-1.48037,-1.72198,-1.97231,-1.15674,-1.1859,-1.12063,-1.38934,-1.41507,-1.35861,-1.29968,-0.88926,-1.00268,-1.25821,-1.48748,-1.01624,-1.12461,-1.12744,-1.00332,-1.28224,-1.38859,-1.41426,-1.21069,-1.17092,-1.21503,-1.3297,-1.45915,-1.59061,-1.17279
Jan2021,0.40513,0.80399,-0.41754,-0.77164,-0.56273,-0.57185,-0.44047,-0.27211,-0.46404,-0.61598,-0.78781,-1.29421,-1.61277,-1.48456,-1.01801,-1.28411,-1.39888,-1.44612,-1.39199,-1.4236,-1.44619,-1.33908,-1.55536,-1.80139,-1.03144,-1.07897,-1.01123,-1.29365,-1.32996,-1.27309,-1.21189,-0.77229,-0.88429,-1.15702,-1.41131,-0.90351,-1.03816,-1.04832,-0.92169,-1.20174,-1.30853,-1.3347,-1.12456,-1.08074,-1.11791,-1.23304,-1.37754,-1.52224
Feb2021,-1.2255,-0.5997,-0.02325,-0.87875,-1.18458,-0.99906,-0.99814,-0.89725,-0.77191,-0.94551,-1.06058,-1.16394,-1.56229,-1.82021,-1.65837,-1.30938,-1.53569,-1.64963,-1.6861,-1.64322,-1.6696,-1.70343,-1.61395,-1.81584,-1.98744,-1.29229,-1.28881,-1.23576,-1.48479,-1.50252,-1.45283,-1.40063,-1.02215,-1.12672,-1.36445,-1.58976,-1.16304,-1.25454,-1.22569,-1.12814,-1.41042,-1.49476,-1.52328,-1.3341,-1.29381,-1.3393,-1.45185,-1.59611
Mar2021,-1.01754,-1.44505,-0.85097,-0.37999,-1.05505,-1.34527,-1.1892,-1.18143,-1.08855,-0.97503,-1.14167,-1.23283,-1.32272,-1.66033,-1.86718,-1.70712,-1.40443,-1.61151,-1.71967,-1.75647,-1.7181,-1.74248,-1.77582,-1.69517,-1.89795,-2.05601,-1.38956,-1.37055,-1.32846,-1.57736,-1.58902,-1.54246,-1.49423,-1.12669,-1.23566,-1.46845,-1.69538,-1.27339,-1.35174,-1.317,-1.2231,-1.51632,-1.59842,-1.63132,-1.44194,-1.40135,-1.44539,-1.55719
Apr2021,-1.20574,-1.48262,-1.69909,-1.10508,-0.65404,-1.26044,-1.51893,-1.38088,-1.37422,-1.28981,-1.18341,-1.3345,-1.41607,-1.49802,-1.8194,-2.0147,-1.8302,-1.55637,-1.75404,-1.87166,-1.91434,-1.87538,-1.90143,-1.94386,-1.87073,-2.09359,-2.18602,-1.51681,-1.47909,-1.4318,-1.69255,-1.69161,-1.65123,-1.60464,-1.24984,-1.36669,-1.60716,-1.83168,-1.40637,-1.46793,-1.41856,-1.32769,-1.6077,-1.70163,-1.72975,-1.54793,-1.50897,-1.55564
May2021,-1.36401,-1.67508,-1.83838,-1.95628,-1.30967,-0.82905,-1.42636,-1.72435,-1.58781,-1.59606,-1.51111,-1.40054,-1.57792,-1.67406,-1.70303,-1.97461,-2.13845,-1.95171,-1.68347,-1.87547,-1.99327,-2.0259,-1.97755,-2.00255,-2.04792,-1.98306,-2.22096,-2.2947,-1.62883,-1.56972,-1.5279,-1.7931,-1.79568,-1.75622,-1.71334,-1.35739,-1.48127,-1.71964,-1.95741,-1.5181,-1.56043,-1.50648,-1.41598,-1.7001,-1.79827,-1.82751,-1.64568,-1.60735
Jun2021,0.86261,-0.65141,-1.38362,-1.71232,-1.8789,-1.25797,-0.76145,-1.377,-1.69839,-1.54309,-1.55426,-1.46462,-1.35442,-1.53196,-1.62952,-1.66592,-1.9578,-2.1263,-1.93417,-1.65638,-1.85464,-1.9746,-2.00592,-1.95765,-1.98392,-2.0312,-1.95543,-2.18283,-2.27113,-1.59762,-1.54356,-1.50279,-1.77102,-1.77958,-1.73708,-1.69154,-1.32846,-1.45275,-1.69527,-1.93779,-1.49037,-1.54054,-1.49136,-1.40079,-1.6901,-1.79128,-1.81946,-1.63134
Jul2021,-1.24562,-0.24047,-1.12994,-1.58865,-1.83556,-2.02042,-1.3681,-0.85911,-1.46607,-1.81934,-1.66574,-1.67956,-1.58596,-1.47539,-1.65468,-1.73894,-1.75617,-2.01061,-2.16504,-1.97535,-1.70984,-1.90628,-2.03667,-2.06469,-2.01313,-2.04015,-2.09002,-2.01386,-2.24244,-2.32376,-1.66455,-1.59732,-1.55711,-1.83182,-1.84169,-1.80021,-1.75355,-1.39011,-1.52009,-1.76919,-2.01274,-1.55873,-1.60507,-1.55089,-1.45741,-1.75673,-1.86102,-1.88901
