DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May2008,-1.13803,-0.4818,-1.42788,-1.76149,-1.81433,-1.64592,-1.23973,-0.81275,-0.8962,-1.03609,-1.22099,-1.25453,-1.30164,-1.45447,-1.51822,-1.61775,-1.6613,-1.92044,-2.18808,-2.16945,-1.97923,-2.00772,-1.96857,-1.96028,-1.9877,-2.05272,-1.96964,-1.92952,-1.84201,-1.87677,-1.65718,-1.67295,-1.68734,-1.646,-1.63952,-1.63279,-1.62933,-1.62534,-1.64604,-1.41509,-1.37369,-1.39085,-1.52503,-1.62998,-1.65185,-1.62949,-1.62508,-1.59745
Jun2008,-1.43652,-1.61644,-1.1356,-1.92773,-2.07027,-1.94603,-1.77106,-1.39443,-0.99025,-1.06982,-1.20408,-1.3754,-1.40003,-1.4319,-1.57607,-1.6394,-1.73911,-1.73431,-1.97057,-2.2133,-2.21474,-2.02763,-2.04824,-2.00777,-2.00036,-2.02913,-2.08177,-2.0055,-1.98209,-1.88309,-1.91983,-1.71044,-1.72229,-1.73355,-1.69343,-1.6848,-1.67605,-1.67205,-1.66769,-1.69011,-1.47091,-1.42438,-1.44444,-1.57142,-1.67151,-1.6922,-1.66855,-1.66297
Jul2008,-0.85487,-1.39389,-1.65987,-1.23924,-1.93477,-2.11489,-1.97783,-1.80621,-1.44295,-1.07297,-1.14696,-1.26815,-1.4221,-1.44142,-1.46157,-1.59485,-1.64455,-1.74689,-1.74027,-1.95378,-2.18536,-2.20052,-2.02009,-2.03658,-1.99483,-1.98614,-2.01052,-2.06298,-1.98938,-1.97713,-1.88466,-1.91806,-1.71615,-1.7266,-1.738,-1.69807,-1.68872,-1.6799,-1.67637,-1.67037,-1.69179,-1.47996,-1.43463,-1.45423,-1.57589,-1.6715,-1.69189,-1.66884
Aug2008,-0.27216,-0.70412,-1.21723,-1.52731,-1.15736,-1.79569,-2.12383,-1.95809,-1.77651,-1.441,-1.08642,-1.15597,-1.27182,-1.41775,-1.43207,-1.45514,-1.58124,-1.62699,-1.73332,-1.73053,-1.93743,-2.16537,-2.17727,-2.00062,-2.01695,-1.97474,-1.96819,-1.99415,-2.04553,-1.96802,-1.95691,-1.86864,-1.89575,-1.69723,-1.71093,-1.72239,-1.6828,-1.67354,-1.66496,-1.66199,-1.65599,-1.6755,-1.46811,-1.4254,-1.44538,-1.56487,-1.65906,-1.68077
Sep2008,0.83336,0.52954,0.05852,-0.5529,-1.06553,-0.80837,-1.39407,-1.89615,-1.88376,-1.69137,-1.31743,-0.97896,-1.05213,-1.1598,-1.29605,-1.31979,-1.35214,-1.46903,-1.50595,-1.61462,-1.65822,-1.87097,-2.10389,-2.11151,-1.94418,-1.96386,-1.93158,-1.92992,-1.94984,-2.00723,-1.93289,-1.91059,-1.82952,-1.85913,-1.65505,-1.67288,-1.68526,-1.64801,-1.64076,-1.63352,-1.63323,-1.62844,-1.64676,-1.42902,-1.38827,-1.41083,-1.53051,-1.62797
Oct2008,-0.73194,-0.17062,-0.2657,-0.53299,-0.99728,-1.39499,-1.23884,-1.73689,-2.04164,-1.99089,-1.81457,-1.42351,-1.11571,-1.18133,-1.28471,-1.40909,-1.42576,-1.44865,-1.55597,-1.59099,-1.66997,-1.70571,-1.8936,-2.09766,-2.1178,-1.96916,-1.98726,-1.9616,-1.9598,-1.98592,-2.03577,-1.96549,-1.94755,-1.86376,-1.89511,-1.70451,-1.71113,-1.7258,-1.69166,-1.68716,-1.6814,-1.68447,-1.67855,-1.69964,-1.49349,-1.44988,-1.47842,-1.59249
Nov2008,-1.11174,-1.5674,-1.17918,-1.22733,-1.34707,-1.58071,-1.71921,-1.67988,-1.88889,-2.14079,-2.20885,-2.0217,-1.69445,-1.45927,-1.52715,-1.61554,-1.72988,-1.73321,-1.72569,-1.81224,-1.8569,-1.9118,-1.85121,-2.05182,-2.31784,-2.32892,-2.1722,-2.17761,-2.13207,-2.12513,-2.14425,-2.1754,-2.11394,-2.08553,-1.97169,-2.00516,-1.83045,-1.82643,-1.83109,-1.79338,-1.78069,-1.76889,-1.76884,-1.76161,-1.78034,-1.59664,-1.5418,-1.56229
Dec2008,-0.79148,-1.28239,-1.72127,-1.5612,-1.58173,-1.69689,-1.85483,-1.85204,-1.7535,-2.08133,-2.28906,-2.2155,-2.09817,-1.87132,-1.63969,-1.68736,-1.7694,-1.8876,-1.88852,-1.88911,-1.98065,-2.07251,-2.17383,-1.99031,-2.20362,-2.56652,-2.49343,-2.32149,-2.32673,-2.28269,-2.27174,-2.30536,-2.32529,-2.26544,-2.21347,-2.07535,-2.11412,-1.91737,-1.9301,-1.92993,-1.88907,-1.87538,-1.86515,-1.8597,-1.85683,-1.86043,-1.68787,-1.62247
Jan2009,0.44054,-0.32114,-0.88863,-1.17921,-1.0434,-1.06668,-1.15865,-1.33764,-1.47841,-1.37716,-1.71436,-1.97592,-1.96516,-1.88845,-1.64312,-1.39675,-1.43558,-1.51052,-1.61366,-1.62747,-1.63818,-1.71528,-1.7465,-1.8377,-1.79735,-1.96593,-2.22724,-2.18328,-2.03921,-2.05353,-2.01967,-2.01246,-2.04524,-2.07788,-2.01319,-1.9892,-1.92812,-1.97496,-1.79325,-1.79969,-1.805,-1.76708,-1.75549,-1.75113,-1.74113,-1.74064,-1.74886,-1.56758
Feb2009,0.90448,0.76566,0.07444,-0.47424,-0.75098,-0.59178,-0.62095,-0.71712,-0.92646,-1.10953,-1.02058,-1.3502,-1.7082,-1.70443,-1.62189,-1.38702,-1.12356,-1.1758,-1.25829,-1.366,-1.38426,-1.40628,-1.4832,-1.52006,-1.61765,-1.63904,-1.82461,-2.05559,-2.00426,-1.86227,-1.8829,-1.8622,-1.86785,-1.9046,-1.94781,-1.87605,-1.84814,-1.82137,-1.86491,-1.68571,-1.6951,-1.70124,-1.66875,-1.6599,-1.65508,-1.64849,-1.65033,-1.66244
Mar2009,1.24532,1.24878,1.20173,0.44525,-0.09655,-0.29635,-0.17628,-0.20789,-0.29867,-0.50222,-0.68594,-0.62068,-0.93677,-1.30838,-1.43472,-1.36189,-1.13152,-0.86455,-0.9271,-1.01749,-1.1335,-1.15565,-1.18707,-1.27185,-1.29761,-1.39756,-1.46432,-1.64808,-1.87168,-1.83854,-1.69985,-1.72625,-1.70627,-1.70989,-1.75066,-1.80128,-1.72273,-1.69483,-1.69211,-1.74336,-1.55137,-1.56196,-1.57215,-1.54254,-1.53521,-1.53131,-1.52469,-1.53097
Apr2009,0.131,1.09766,1.17499,1.17395,0.409,-0.10452,-0.3148,-0.17488,-0.20155,-0.28708,-0.48845,-0.67429,-0.61768,-0.93055,-1.30139,-1.43958,-1.37149,-1.1533,-0.8781,-0.94407,-1.03426,-1.1484,-1.1695,-1.19983,-1.28087,-1.30275,-1.39444,-1.46372,-1.64202,-1.85104,-1.82541,-1.68878,-1.71488,-1.69771,-1.70327,-1.74406,-1.79472,-1.71328,-1.68629,-1.69089,-1.73492,-1.54853,-1.55958,-1.56985,-1.54024,-1.53357,-1.52907,-1.52355
May2009,-0.63864,-0.37275,0.66394,0.95269,0.96749,0.23117,-0.22828,-0.44068,-0.315,-0.33916,-0.42138,-0.61064,-0.78073,-0.72232,-1.02578,-1.37674,-1.48279,-1.42727,-1.20858,-0.93022,-0.99072,-1.07728,-1.18844,-1.20891,-1.23775,-1.31683,-1.34267,-1.43276,-1.49407,-1.6754,-1.87625,-1.85301,-1.71419,-1.7373,-1.72026,-1.72478,-1.76381,-1.8119,-1.72949,-1.70648,-1.71279,-1.75029,-1.56712,-1.57818,-1.58868,-1.55871,-1.55175,-1.54731
Jun2009,-0.30718,-0.81715,-0.59292,0.56084,0.88517,0.87696,0.16627,-0.28061,-0.50287,-0.37973,-0.40297,-0.48196,-0.66718,-0.83089,-0.77609,-1.07175,-1.41957,-1.5068,-1.44672,-1.23985,-0.97638,-1.0312,-1.1113,-1.21694,-1.23695,-1.26592,-1.33847,-1.36098,-1.45134,-1.50759,-1.68695,-1.88305,-1.85809,-1.72153,-1.74482,-1.72694,-1.72992,-1.76769,-1.8162,-1.7376,-1.71836,-1.72204,-1.76403,-1.57854,-1.58829,-1.59938,-1.56888,-1.56158
Jul2009,-1.34658,-1.01088,-1.16065,-0.94469,0.14223,0.61802,0.63327,-0.01131,-0.43299,-0.65417,-0.53207,-0.54927,-0.62252,-0.79195,-0.93775,-0.88597,-1.16083,-1.48245,-1.54706,-1.48357,-1.28753,-1.04297,-1.09381,-1.16736,-1.26338,-1.28089,-1.30549,-1.37228,-1.39574,-1.48771,-1.53748,-1.7085,-1.89796,-1.87186,-1.74139,-1.76215,-1.74351,-1.74566,-1.78238,-1.82621,-1.75073,-1.73336,-1.73773,-1.77701,-1.59617,-1.60407,-1.6144,-1.58444
Aug2009,-0.44835,-1.08303,-0.99087,-1.15784,-0.94656,0.01144,0.51562,0.52221,-0.08257,-0.4769,-0.6964,-0.57907,-0.59277,-0.66134,-0.82193,-0.95863,-0.90677,-1.17339,-1.48693,-1.54874,-1.48708,-1.29597,-1.05518,-1.1042,-1.17469,-1.26648,-1.2838,-1.30788,-1.37349,-1.3931,-1.4842,-1.5332,-1.69679,-1.87881,-1.85736,-1.73046,-1.74981,-1.73139,-1.7333,-1.76992,-1.81232,-1.73719,-1.72066,-1.72722,-1.7658,-1.58907,-1.59693,-1.60834
Sep2009,1.05026,0.69911,0.04601,-0.15874,-0.51175,-0.45758,0.34265,0.74748,0.75832,0.11494,-0.3467,-0.55051,-0.44527,-0.4654,-0.53472,-0.69486,-0.83976,-0.78559,-1.04069,-1.34866,-1.4562,-1.39253,-1.19174,-0.94471,-0.99837,-1.07024,-1.16805,-1.18923,-1.21571,-1.28743,-1.30559,-1.39713,-1.4658,-1.63712,-1.82109,-1.80409,-1.6748,-1.69818,-1.68215,-1.68627,-1.72725,-1.77383,-1.69361,-1.66895,-1.68014,-1.72479,-1.53841,-1.5474
Oct2009,-0.68392,0.05572,-0.08412,-0.51205,-0.6333,-0.91573,-0.84105,-0.05857,0.39562,0.43727,-0.09373,-0.51316,-0.71579,-0.61676,-0.63875,-0.71034,-0.85787,-0.98165,-0.92975,-1.1508,-1.41449,-1.51066,-1.45076,-1.2683,-1.04855,-1.09599,-1.16154,-1.25329,-1.27323,-1.29707,-1.36486,-1.38302,-1.46658,-1.52039,-1.68238,-1.85672,-1.82974,-1.71334,-1.73561,-1.72316,-1.72825,-1.76996,-1.81316,-1.74161,-1.72066,-1.72735,-1.77786,-1.59746
Nov2009,-0.16549,-0.67994,-0.26822,-0.3699,-0.65889,-0.77379,-0.95013,-0.91451,-0.29554,0.12941,0.23894,-0.20804,-0.56831,-0.7755,-0.68623,-0.70757,-0.78163,-0.92581,-1.03577,-0.97344,-1.21521,-1.47779,-1.53638,-1.49139,-1.32888,-1.09552,-1.14291,-1.20796,-1.29688,-1.31673,-1.33956,-1.40596,-1.42978,-1.50735,-1.54709,-1.71647,-1.89061,-1.85794,-1.73576,-1.75482,-1.73638,-1.73693,-1.774,-1.81827,-1.74581,-1.73461,-1.7354,-1.77241
Dec2009,1.0145,0.56969,0.29008,0.55043,0.46822,0.25676,0.14291,-0.10842,-0.0816,0.38538,0.64937,0.69912,0.24064,-0.1161,-0.295,-0.20609,-0.23555,-0.31409,-0.46127,-0.60627,-0.55365,-0.80268,-1.13552,-1.26471,-1.22041,-1.02443,-0.77212,-0.82607,-0.91,-1.0189,-1.04708,-1.08679,-1.17205,-1.18535,-1.27193,-1.35707,-1.55425,-1.72222,-1.71193,-1.58089,-1.60672,-1.59286,-1.59932,-1.63745,-1.70139,-1.60555,-1.58701,-1.59775
Jan2010,-0.191,0.63673,0.33573,0.0384,0.22108,0.15892,-0.00302,-0.08766,-0.25539,-0.22685,0.21329,0.47711,0.51383,0.15646,-0.19296,-0.36211,-0.28051,-0.30823,-0.38693,-0.51963,-0.63994,-0.59463,-0.81884,-1.10829,-1.23887,-1.19214,-1.01357,-0.78431,-0.83329,-0.90903,-1.00607,-1.03159,-1.06141,-1.13514,-1.15191,-1.22814,-1.32634,-1.51174,-1.67926,-1.65997,-1.53836,-1.56372,-1.55032,-1.5588,-1.59098,-1.65213,-1.56536,-1.53964
Feb2010,1.90969,1.47564,1.56101,1.26863,1.09993,1.2262,1.1554,1.01689,0.96248,0.78833,0.77029,1.06949,1.23978,1.25588,0.80789,0.48797,0.34129,0.40107,0.36195,0.27618,0.14066,-0.00666,0.01789,-0.20678,-0.52582,-0.77205,-0.72781,-0.52101,-0.28877,-0.34719,-0.43517,-0.54885,-0.57768,-0.62082,-0.72099,-0.73191,-0.81934,-0.98053,-1.17907,-1.3674,-1.35271,-1.2266,-1.26599,-1.25923,-1.26965,-1.31265,-1.39137,-1.29749
Mar2010,-0.95993,1.27628,0.80986,1.19782,0.91315,0.74452,0.89537,0.82746,0.68252,0.62125,0.45528,0.45179,0.78522,0.97915,0.98332,0.59067,0.27451,0.12744,0.19287,0.15421,0.07222,-0.0599,-0.19907,-0.17013,-0.373,-0.6603,-0.87759,-0.83294,-0.64236,-0.41621,-0.46964,-0.55109,-0.65835,-0.68781,-0.72355,-0.81898,-0.83083,-0.91356,-1.05079,-1.23817,-1.42157,-1.40619,-1.28313,-1.32,-1.31101,-1.32051,-1.35969,-1.43187
Apr2010,-0.76234,-1.33823,0.93074,0.52099,0.97866,0.72494,0.53683,0.69777,0.63795,0.4971,0.42984,0.26581,0.26311,0.62074,0.82996,0.83417,0.46364,0.14581,-0.01435,0.04918,0.01194,-0.06877,-0.19828,-0.32974,-0.2936,-0.49643,-0.76675,-0.96681,-0.91895,-0.73013,-0.5098,-0.56198,-0.63998,-0.74257,-0.76953,-0.8014,-0.89472,-0.90681,-0.98494,-1.11161,-1.29253,-1.4746,-1.45893,-1.33602,-1.37059,-1.36075,-1.36968,-1.40786
May2010,-0.60799,-1.11329,-1.54891,0.68726,0.2825,0.7839,0.58058,0.39244,0.55589,0.5004,0.3609,0.29023,0.13669,0.13839,0.49879,0.70979,0.70389,0.37707,0.07629,-0.08677,-0.0251,-0.05791,-0.13558,-0.26489,-0.39177,-0.35309,-0.55163,-0.81182,-0.9962,-0.95858,-0.77777,-0.56238,-0.61047,-0.68732,-0.78664,-0.81399,-0.84642,-0.93437,-0.94506,-1.02098,-1.14052,-1.31881,-1.4946,-1.47958,-1.36086,-1.39317,-1.38309,-1.39142
Jun2010,1.38306,0.31866,-0.32882,-1.09191,1.03109,0.59752,1.01101,0.78065,0.5922,0.74531,0.68515,0.54229,0.47568,0.3131,0.31093,0.65823,0.86625,0.86063,0.49703,0.19004,0.03175,0.09171,0.05691,-0.02313,-0.15397,-0.28579,-0.25023,-0.44852,-0.7082,-0.9129,-0.87873,-0.69348,-0.4773,-0.52742,-0.6066,-0.70844,-0.73698,-0.77018,-0.86319,-0.87506,-0.95264,-1.07919,-1.26254,-1.43559,-1.4203,-1.30357,-1.337,-1.32804
Jul2010,-0.54565,0.74819,0.06862,-0.47508,-1.12436,0.89923,0.48283,0.92282,0.70042,0.51561,0.67283,0.61017,0.46291,0.39672,0.23425,0.23129,0.57464,0.79405,0.78773,0.4336,0.13315,-0.01945,0.03893,0.00468,-0.07293,-0.20069,-0.32786,-0.29082,-0.4837,-0.73403,-0.93232,-0.89858,-0.71842,-0.50934,-0.55666,-0.63288,-0.73158,-0.75872,-0.7904,-0.88105,-0.89207,-0.96649,-1.08796,-1.26836,-1.43587,-1.41975,-1.30603,-1.33852
Aug2010,-2.22726,-1.54167,-0.30137,-0.64851,-0.9823,-1.46067,0.52455,0.13387,0.63656,0.46525,0.27561,0.43708,0.38295,0.23997,0.17156,0.02756,0.02534,0.36678,0.59957,0.59226,0.27539,-0.01839,-0.16906,-0.11063,-0.14088,-0.21354,-0.33482,-0.4515,-0.41393,-0.59653,-0.83446,-1.01048,-0.97709,-0.80573,-0.60548,-0.64982,-0.72151,-0.81419,-0.84016,-0.86683,-0.95115,-0.9615,-1.03056,-1.14215,-1.31618,-1.47761,-1.46148,-1.35103
Sep2010,-0.46284,-1.77647,-1.47989,-0.58707,-0.86745,-1.18203,-1.50972,0.30234,-0.0235,0.48575,0.29147,0.10097,0.26494,0.2096,0.07013,0.00445,-0.13273,-0.12633,0.21219,0.46028,0.46748,0.18188,-0.09882,-0.24754,-0.18643,-0.21131,-0.27564,-0.39259,-0.50724,-0.46848,-0.64139,-0.87835,-1.04722,-1.01628,-0.8492,-0.65292,-0.6992,-0.76844,-0.85853,-0.88266,-0.90733,-0.98835,-0.99929,-1.06529,-1.17145,-1.3451,-1.50443,-1.48803
Oct2010,2.55945,2.25339,2.00692,1.89529,2.05832,1.8798,1.5704,1.1668,1.97648,1.91575,1.83455,1.57759,1.44273,1.56438,1.48852,1.34967,1.31381,1.13322,1.1161,1.3648,1.50216,1.58998,1.08682,0.79626,0.66999,0.72368,0.68231,0.60739,0.486,0.33799,0.35809,0.15321,-0.12663,-0.42512,-0.41488,-0.21996,-0.00436,-0.06942,-0.15519,-0.267,-0.29725,-0.33837,-0.44592,-0.45695,-0.53623,-0.70526,-0.91256,-1.089
Nov2010,-2.07988,1.33284,1.13601,0.79084,0.65294,0.90651,0.62263,0.37003,-0.11176,1.05278,0.82786,1.08653,0.89607,0.78257,0.91236,0.84724,0.71286,0.6569,0.50297,0.49172,0.77664,0.94326,0.94191,0.61043,0.35248,0.21747,0.27408,0.23839,0.16473,0.04549,-0.08287,-0.06405,-0.25299,-0.50857,-0.73406,-0.72523,-0.54448,-0.33799,-0.39133,-0.46939,-0.56943,-0.5992,-0.63459,-0.72818,-0.73008,-0.7947,-0.9281,-1.11716
Dec2010,-0.12829,-1.27217,0.92043,0.76406,0.45594,0.36057,0.59255,0.33441,0.10681,-0.21632,0.81371,0.59029,0.88235,0.75706,0.63184,0.74962,0.69434,0.57734,0.52645,0.39685,0.39319,0.67191,0.84611,0.81133,0.53022,0.30844,0.16248,0.21585,0.1828,0.1157,0.00195,-0.11627,-0.09842,-0.27587,-0.53277,-0.74124,-0.73926,-0.57277,-0.36766,-0.4172,-0.49472,-0.59134,-0.61495,-0.65222,-0.74412,-0.75296,-0.82007,-0.94872
Jan2011,-0.41638,-0.44522,-1.32774,0.50315,0.30911,0.03329,-0.0254,0.20113,0.02359,-0.16591,-0.4256,0.54795,0.33417,0.68969,0.57017,0.43481,0.54272,0.48905,0.36655,0.31704,0.20959,0.20599,0.45978,0.6463,0.63077,0.37083,0.14615,0.01324,0.06271,0.03192,-0.03293,-0.14043,-0.24179,-0.22059,-0.38662,-0.60504,-0.79171,-0.78177,-0.6324,-0.42343,-0.47357,-0.5486,-0.63849,-0.65581,-0.68987,-0.77746,-0.7894,-0.84324
Feb2011,-0.59128,-0.84495,-0.76604,-1.46704,0.17569,0.04574,-0.20784,-0.27102,-0.06686,-0.22337,-0.40188,-0.64043,0.31499,0.08456,0.46454,0.35703,0.21297,0.32006,0.27008,0.14885,0.09979,0.00519,-0.00293,0.25396,0.4492,0.44933,0.23358,0.00605,-0.12759,-0.07766,-0.10561,-0.16475,-0.26209,-0.35597,-0.33711,-0.49288,-0.69887,-0.86597,-0.84592,-0.70418,-0.50784,-0.55616,-0.62771,-0.71322,-0.72951,-0.7609,-0.84592,-0.85721
Mar2011,-0.67423,-0.85865,-0.98519,-0.94264,-1.47519,-0.07504,-0.20864,-0.43339,-0.48847,-0.30575,-0.42542,-0.58397,-0.81322,0.08889,-0.12309,0.30031,0.19416,0.05188,0.16238,0.11278,-0.00292,-0.05156,-0.14236,-0.14544,0.10944,0.30666,0.30838,0.11636,-0.10316,-0.22689,-0.17696,-0.20228,-0.26025,-0.35726,-0.44175,-0.42674,-0.57577,-0.77157,-0.91749,-0.89147,-0.75495,-0.56772,-0.61622,-0.68518,-0.76649,-0.78107,-0.81106,-0.89021
Apr2011,0.8348,-0.03521,-0.46834,-0.7489,-0.77623,-1.33826,0.08625,-0.02938,-0.24811,-0.30171,-0.125,-0.26012,-0.42671,-0.65351,0.22784,0.00999,0.40908,0.30933,0.1594,0.26667,0.21542,0.09693,0.04914,-0.04502,-0.04638,0.20622,0.40116,0.39585,0.18964,-0.0279,-0.14994,-0.10295,-0.12922,-0.18741,-0.28348,-0.36865,-0.35786,-0.50962,-0.7063,-0.85855,-0.83326,-0.69385,-0.50546,-0.55397,-0.62376,-0.70663,-0.72266,-0.7543
May2011,0.39286,0.84045,0.02527,-0.41945,-0.71957,-0.70323,-1.27733,0.13622,0.01144,-0.20371,-0.25729,-0.0817,-0.21372,-0.37539,-0.59345,0.26357,0.05593,0.44074,0.35252,0.20115,0.3026,0.25495,0.13995,0.08898,-0.00595,-0.00566,0.23923,0.42816,0.42521,0.21782,-0.00262,-0.12296,-0.07629,-0.10436,-0.16199,-0.25866,-0.3461,-0.33415,-0.48473,-0.67924,-0.8303,-0.81088,-0.67594,-0.48819,-0.53649,-0.60578,-0.68818,-0.70321
Jun2011,0.89319,0.66939,1.07541,0.39973,-0.20967,-0.57497,-0.59878,-1.19602,0.24404,0.11299,-0.10518,-0.15947,0.01691,-0.122,-0.28854,-0.5053,0.35237,0.13205,0.49958,0.40654,0.26004,0.36065,0.31091,0.19416,0.1437,0.04749,0.04468,0.29133,0.48354,0.47801,0.26473,0.0427,-0.07912,-0.03308,-0.06133,-0.11973,-0.21734,-0.30518,-0.29434,-0.44699,-0.64279,-0.7971,-0.77855,-0.64169,-0.4523,-0.50222,-0.57191,-0.65506
Jul2011,-1.37844,-0.15046,0.06402,0.56662,-0.01912,-0.4729,-0.75967,-0.74521,-1.29931,0.07533,-0.05194,-0.26323,-0.31512,-0.13856,-0.26883,-0.42867,-0.63777,0.20456,0.00137,0.37943,0.28924,0.14654,0.24608,0.19746,0.08343,0.03339,-0.05793,-0.05669,0.18447,0.3838,0.38393,0.18005,-0.03868,-0.16048,-0.11281,-0.1395,-0.19604,-0.29074,-0.3741,-0.364,-0.51094,-0.69814,-0.8414,-0.82516,-0.69399,-0.50892,-0.55542,-0.62236
Aug2011,-0.64061,-1.19878,-0.4124,-0.18193,0.32114,-0.1726,-0.56739,-0.81401,-0.79745,-1.32793,-0.00536,-0.13136,-0.33281,-0.38082,-0.20929,-0.32677,-0.48066,-0.68538,0.13616,-0.05784,0.32109,0.23394,0.09261,0.19043,0.14375,0.03253,-0.01562,-0.1024,-0.1011,0.13464,0.33304,0.33419,0.13355,-0.08017,-0.19873,-0.15228,-0.17853,-0.23362,-0.32699,-0.40489,-0.3952,-0.53795,-0.71706,-0.85529,-0.8406,-0.71141,-0.53033,-0.57469
Sep2011,-0.70983,-0.95149,-1.3298,-0.76958,-0.5281,-0.06551,-0.47078,-0.78722,-0.95207,-0.906,-1.3924,-0.2011,-0.32052,-0.5113,-0.55228,-0.3907,-0.49718,-0.63071,-0.823,-0.03662,-0.20409,0.20822,0.12977,-0.01126,0.08889,0.04738,-0.05433,-0.09988,-0.18529,-0.18106,0.05516,0.24777,0.24943,0.05888,-0.15047,-0.26695,-0.22388,-0.24796,-0.30081,-0.39101,-0.4637,-0.45231,-0.5933,-0.76775,-0.89821,-0.88078,-0.75038,-0.57299
Oct2011,1.50001,1.00856,0.86467,0.49455,0.66293,0.66669,0.96631,0.51809,0.03423,-0.36746,-0.41068,-0.9952,0.28463,0.15643,-0.05242,-0.11736,0.04229,-0.09063,-0.23561,-0.415,0.36351,0.16761,0.51038,0.4227,0.29179,0.39052,0.34349,0.23859,0.19238,0.10063,0.09459,0.32773,0.50862,0.50334,0.28954,0.07137,-0.04984,-0.00996,-0.03558,-0.0909,-0.18343,-0.26601,-0.25391,-0.40078,-0.5834,-0.73588,-0.72383,-0.58496
Nov2011,-1.69463,-0.11747,-0.49073,-0.63015,-0.91265,-0.69587,-0.58798,-0.24457,-0.55748,-0.78518,-0.95717,-0.91907,-1.40096,-0.23479,-0.36258,-0.55557,-0.60938,-0.45013,-0.53709,-0.66139,-0.84484,-0.09245,-0.24773,0.11744,0.05242,-0.08029,0.01888,-0.0225,-0.12255,-0.16757,-0.24434,-0.25037,-0.02772,0.15916,0.16993,-0.01007,-0.2194,-0.33293,-0.28885,-0.31245,-0.36328,-0.45213,-0.52652,-0.5136,-0.63922,-0.79958,-0.92219,-0.91228
Dec2011,0.38282,-0.72867,0.06456,-0.16898,-0.2721,-0.50538,-0.35346,-0.31307,-0.05693,-0.28556,-0.55359,-0.77109,-0.7264,-1.24028,-0.10724,-0.21544,-0.39569,-0.44707,-0.29335,-0.38686,-0.51081,-0.68813,0.04951,-0.11026,0.21632,0.16989,0.02588,0.1183,0.07663,-0.01843,-0.06249,-0.13699,-0.14552,0.07181,0.23658,0.24578,0.06696,-0.1494,-0.254,-0.21055,-0.23639,-0.28657,-0.36928,-0.44825,-0.43504,-0.57141,-0.73632,-0.86465
Jan2012,0.0058,0.22128,-0.66964,-0.04511,-0.28012,-0.35393,-0.51439,-0.39575,-0.33621,-0.11525,-0.29723,-0.5424,-0.709,-0.67713,-1.16836,-0.12772,-0.22781,-0.39283,-0.44731,-0.31202,-0.3888,-0.50347,-0.66902,-0.01626,-0.14608,0.16045,0.10689,-0.02078,0.06332,0.02374,-0.06754,-0.11032,-0.1743,-0.1787,0.01709,0.18283,0.20139,0.04403,-0.16395,-0.24572,-0.20945,-0.23763,-0.28611,-0.35894,-0.43507,-0.42613,-0.55876,-0.70612
Feb2012,0.39894,0.00285,0.23992,-0.5303,0.06397,-0.09795,-0.17506,-0.33713,-0.23659,-0.19417,-0.0022,-0.17054,-0.40653,-0.60438,-0.57447,-1.05216,-0.0733,-0.17182,-0.33118,-0.3874,-0.26328,-0.33904,-0.45552,-0.60867,0.01376,-0.10788,0.20584,0.14338,0.01479,0.09561,0.05735,-0.02949,-0.06565,-0.12905,-0.13693,0.0547,0.21389,0.23595,0.086,-0.11265,-0.19829,-0.16531,-0.19293,-0.24131,-0.31356,-0.38944,-0.38351,-0.51514
Mar2012,-1.12835,-0.38852,-0.47983,-0.22914,-0.83369,-0.3012,-0.46014,-0.52196,-0.66176,-0.57288,-0.50881,-0.33134,-0.49859,-0.68359,-0.82198,-0.75548,-1.19649,-0.3021,-0.38937,-0.53776,-0.58415,-0.46858,-0.53728,-0.63675,-0.77098,-0.1789,-0.28375,0.03197,-0.02745,-0.14696,-0.06616,-0.10104,-0.18531,-0.2242,-0.27809,-0.28794,-0.10452,0.05548,0.09225,-0.03551,-0.22863,-0.31418,-0.28429,-0.31087,-0.35665,-0.42421,-0.49597,-0.48828
Apr2012,1.18726,-0.0683,0.14139,-0.0595,0.06028,-0.57546,-0.02624,-0.168,-0.23007,-0.36989,-0.28594,-0.24454,-0.07957,-0.23959,-0.45422,-0.64366,-0.5968,-1.06251,-0.12738,-0.22427,-0.38059,-0.43164,-0.31108,-0.38593,-0.48915,-0.62849,-0.02248,-0.15086,0.15721,0.09915,-0.01831,0.0591,0.02282,-0.06218,-0.09966,-0.15565,-0.16989,0.01294,0.17106,0.20523,0.06571,-0.12379,-0.20957,-0.17939,-0.20627,-0.25304,-0.3232,-0.39783
