DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov2013,-0.07554,-0.56775,-0.06579,-0.19332,-0.02823,-0.29894,-0.01001,-0.20208,0.25639,0.11342,0.01467,0.27043,0.13415,0.39978,0.1377,-0.01558,-0.25458,-0.47301,-0.14765,-0.04929,-0.26889,-0.10094,-0.16998,-0.18947,-0.54653,-0.67996,-0.73164,-0.80291,-0.84558,-0.84195,-0.78274,-0.9144,-0.98284,-1.09807,-1.08955,-0.96907,-0.80918,-0.5498,-0.43535,-0.57382,-0.58809,-0.5441,-0.5314,-0.45139,-0.37546,-0.1138,-0.01548,0.15613
Dec2013,-1.64643,-1.26949,-1.35,-0.97766,-1.01078,-0.86756,-1.07114,-0.81698,-0.94126,-0.42177,-0.47237,-0.49821,-0.19161,-0.30834,-0.07407,-0.31514,-0.4362,-0.65578,-0.85012,-0.52614,-0.42627,-0.6149,-0.44612,-0.49583,-0.49139,-0.83738,-0.95389,-0.98696,-1.04042,-1.08454,-1.08538,-1.02461,-1.14546,-1.21078,-1.31203,-1.28528,-1.16629,-1.01542,-0.7786,-0.66455,-0.7836,-0.79645,-0.75834,-0.74034,-0.66557,-0.59021,-0.34038,-0.2376
Jan2014,0.4799,-0.98767,-0.92754,-1.2361,-0.77294,-0.82307,-0.69646,-0.8895,-0.65837,-0.78817,-0.278,-0.35327,-0.38052,-0.12026,-0.22367,-0.01633,-0.2582,-0.38892,-0.59712,-0.76814,-0.46255,-0.3733,-0.55236,-0.39708,-0.45798,-0.44142,-0.77459,-0.89172,-0.93229,-0.98944,-1.03362,-1.03281,-0.97617,-1.09653,-1.16006,-1.25925,-1.24283,-1.11865,-0.96253,-0.72354,-0.61517,-0.73442,-0.7462,-0.70288,-0.68459,-0.61484,-0.5476,-0.30291
Feb2014,-0.98757,-0.31522,-1.22643,-1.20675,-1.50474,-1.02394,-1.02602,-0.91812,-1.07814,-0.87309,-1.00234,-0.52189,-0.56465,-0.57926,-0.34001,-0.44709,-0.26817,-0.48951,-0.59777,-0.78806,-0.93659,-0.66105,-0.57851,-0.73158,-0.58061,-0.62827,-0.60658,-0.92543,-1.02485,-1.06004,-1.11084,-1.1549,-1.1556,-1.09674,-1.21172,-1.274,-1.37217,-1.35023,-1.22068,-1.06994,-0.84237,-0.73766,-0.84658,-0.85763,-0.81916,-0.80016,-0.72956,-0.66229
Mar2014,-0.47694,-0.97837,-0.53145,-1.17095,-1.19039,-1.41117,-1.09357,-1.09727,-1.01112,-1.13534,-0.9565,-1.07462,-0.65005,-0.66844,-0.67064,-0.44289,-0.54045,-0.37391,-0.5759,-0.67297,-0.85275,-0.98984,-0.73788,-0.65599,-0.8002,-0.66013,-0.70184,-0.68575,-0.98135,-1.07238,-1.09856,-1.14024,-1.17868,-1.17902,-1.12698,-1.23794,-1.29961,-1.39057,-1.37061,-1.24931,-1.11037,-0.89902,-0.80253,-0.90706,-0.91748,-0.88233,-0.8618,-0.79167
Apr2014,1.26449,0.33939,-0.30117,-0.0703,-0.81163,-0.81191,-1.07467,-0.78384,-0.81005,-0.72464,-0.85205,-0.6809,-0.82339,-0.4001,-0.44574,-0.47581,-0.25119,-0.35947,-0.19143,-0.40602,-0.51369,-0.69765,-0.8394,-0.58614,-0.50541,-0.65065,-0.50983,-0.55903,-0.55494,-0.86028,-0.95173,-0.98367,-1.03481,-1.07257,-1.07027,-1.01933,-1.13731,-1.20305,-1.30099,-1.28431,-1.16053,-1.01437,-0.79566,-0.7011,-0.81283,-0.82364,-0.78739,-0.76722
May2014,1.01441,1.4269,0.78069,0.10554,0.24556,-0.51582,-0.52095,-0.75859,-0.50746,-0.56742,-0.48432,-0.61837,-0.47148,-0.61683,-0.19165,-0.25133,-0.28996,-0.07327,-0.18902,-0.03046,-0.23861,-0.34145,-0.52052,-0.66403,-0.4129,-0.33411,-0.4947,-0.36533,-0.41901,-0.42915,-0.73549,-0.82827,-0.8666,-0.92847,-0.96571,-0.96046,-0.91025,-1.02896,-1.09165,-1.1904,-1.17898,-1.06363,-0.91545,-0.69138,-0.60061,-0.71848,-0.72642,-0.68796
Jun2014,1.03246,1.2997,1.67016,1.02248,0.35424,0.45214,-0.30871,-0.32021,-0.56181,-0.31968,-0.39435,-0.31445,-0.44507,-0.31641,-0.47135,-0.0491,-0.1043,-0.15762,0.05137,-0.06371,0.09444,-0.11474,-0.22545,-0.4073,-0.55519,-0.30553,-0.22966,-0.39852,-0.27215,-0.33281,-0.35301,-0.6581,-0.75087,-0.79403,-0.86143,-0.89812,-0.8913,-0.84121,-0.96107,-1.02698,-1.12597,-1.11775,-1.00505,-0.85317,-0.62884,-0.54025,-0.6565,-0.66252
Jul2014,0.89327,1.17477,1.4509,1.77247,1.18986,0.52415,0.57521,-0.16893,-0.18585,-0.4196,-0.19276,-0.27204,-0.19443,-0.32603,-0.20583,-0.35865,0.055,-0.0055,-0.06024,0.141,0.0369,0.18822,-0.02042,-0.13676,-0.31808,-0.47088,-0.2258,-0.1478,-0.31494,-0.18831,-0.25837,-0.28215,-0.58703,-0.68088,-0.72732,-0.79864,-0.83661,-0.82857,-0.77955,-0.90013,-0.96687,-1.06713,-1.06183,-0.94888,-0.79329,-0.57023,-0.47904,-0.59459
Aug2014,-0.72485,0.10997,0.5298,0.87174,1.25274,0.79638,0.20601,0.33354,-0.35467,-0.36869,-0.59278,-0.37333,-0.4356,-0.35752,-0.47605,-0.34199,-0.48575,-0.06752,-0.11794,-0.17083,0.03446,-0.0664,0.08422,-0.12088,-0.22626,-0.40129,-0.553,-0.30763,-0.23205,-0.39899,-0.26643,-0.3294,-0.34588,-0.64862,-0.74486,-0.78974,-0.85645,-0.89358,-0.88669,-0.83737,-0.95404,-1.0197,-1.11753,-1.10877,-0.9967,-0.84173,-0.62094,-0.52904
Sep2014,1.51208,0.99236,1.04324,1.20927,1.3625,1.58364,1.30801,0.81185,0.81618,0.11288,0.05355,-0.13706,0.06223,-0.02077,0.05991,-0.06175,0.07474,-0.09262,0.30173,0.22694,0.14362,0.3322,0.23341,0.40175,0.19523,0.07193,-0.10666,-0.26906,-0.024,0.05839,-0.12363,0.00467,-0.07924,-0.1106,-0.42383,-0.52541,-0.58157,-0.6597,-0.70046,-0.69167,-0.63966,-0.76463,-0.83379,-0.93738,-0.94033,-0.83244,-0.66637,-0.43632
Oct2014,-0.24195,0.96453,0.57874,0.75168,0.96793,1.14379,1.35262,1.10969,0.67531,0.69884,0.04748,0.00343,-0.1836,0.00279,-0.07419,0.00463,-0.12011,-0.00281,-0.15494,0.23093,0.15046,0.08777,0.26688,0.17299,0.33807,0.14211,0.02561,-0.14366,-0.3073,-0.06718,0.01607,-0.15817,-0.03215,-0.1193,-0.14341,-0.45985,-0.56455,-0.61049,-0.68983,-0.72938,-0.72251,-0.66757,-0.79405,-0.86529,-0.97381,-0.96996,-0.86865,-0.70226
Nov2014,-0.1348,-0.41892,0.51913,0.20157,0.44665,0.70015,0.95561,1.18984,0.91617,0.47416,0.51829,-0.05853,-0.09717,-0.27921,-0.09035,-0.15316,-0.0876,-0.20658,-0.08904,-0.22361,0.13551,0.06943,0.02071,0.18364,0.09045,0.25284,0.06643,-0.05194,-0.21765,-0.37357,-0.13968,-0.05858,-0.22806,-0.10437,-0.19056,-0.19306,-0.50052,-0.60153,-0.64449,-0.71705,-0.75739,-0.75247,-0.70031,-0.82627,-0.89451,-0.99774,-0.99111,-0.8955
Dec2014,0.03914,-0.14794,-0.32949,0.43476,0.1284,0.36604,0.59047,0.85497,1.09118,0.82755,0.43715,0.47962,-0.01503,-0.05166,-0.22713,-0.04801,-0.11661,-0.05851,-0.16933,-0.04206,-0.17139,0.1659,0.0958,0.03997,0.19886,0.10107,0.25427,0.07477,-0.03937,-0.20252,-0.3514,-0.12779,-0.04916,-0.21525,-0.09777,-0.17771,-0.1805,-0.47305,-0.57041,-0.6122,-0.68355,-0.72252,-0.71823,-0.66373,-0.78595,-0.85415,-0.95723,-0.95154
Jan2015,0.76118,0.51313,0.3395,0.13042,0.7285,0.44356,0.61502,0.80759,1.03646,1.21893,0.95086,0.59618,0.60617,0.12787,0.09154,-0.06543,0.07185,-0.01324,0.03225,-0.06792,0.06053,-0.06107,0.24586,0.1842,0.11402,0.27638,0.18126,0.32642,0.15567,0.03882,-0.12155,-0.26494,-0.04859,0.02232,-0.14409,-0.01912,-0.09322,-0.1077,-0.38609,-0.4729,-0.51585,-0.59129,-0.62891,-0.61757,-0.56414,-0.68492,-0.75673,-0.8502
Feb2015,0.80974,0.89708,0.69156,0.56432,0.42295,0.88961,0.6474,0.78558,0.94014,1.12319,1.29346,1.06176,0.74512,0.72883,0.26613,0.22221,0.0666,0.20142,0.1128,0.15508,0.05612,0.1755,0.05569,0.35743,0.29611,0.21929,0.36921,0.27112,0.42099,0.2565,0.1362,-0.02443,-0.16488,0.05198,0.12692,-0.04687,0.08173,-0.00038,-0.01519,-0.28669,-0.37518,-0.4214,-0.49859,-0.53537,-0.52519,-0.47208,-0.59036,-0.66564
Mar2015,0.4906,0.75853,0.85586,0.67221,0.57243,0.42852,0.88733,0.66097,0.79117,0.93756,1.10891,1.3055,1.06486,0.77068,0.74943,0.31947,0.27483,0.13703,0.26644,0.18325,0.22029,0.12851,0.23221,0.12105,0.40296,0.33851,0.25493,0.39049,0.29273,0.44397,0.2847,0.17041,0.01732,-0.11775,0.09265,0.16112,-0.01409,0.11032,0.03695,0.01181,-0.24839,-0.33848,-0.38596,-0.46643,-0.50127,-0.49194,-0.43968,-0.55015
Apr2015,-0.19985,0.264,0.61559,0.76596,0.60205,0.51337,0.36531,0.80754,0.59455,0.71969,0.86825,1.02526,1.20755,1.01067,0.72713,0.71521,0.29851,0.24953,0.10329,0.22559,0.14469,0.18393,0.09084,0.19286,0.07996,0.36508,0.30767,0.2347,0.36382,0.2637,0.41764,0.25855,0.14591,-0.004,-0.13579,0.07252,0.14112,-0.03331,0.09231,0.02126,-0.00359,-0.26122,-0.35417,-0.40545,-0.48516,-0.51996,-0.51235,-0.46033
May2015,-1.1874,-1.05104,-0.44572,0.05667,0.36043,0.24265,0.17659,0.04579,0.50995,0.30511,0.44424,0.60345,0.7753,0.96279,0.79459,0.5031,0.51821,0.12268,0.07042,-0.09256,0.02768,-0.03379,0.00707,-0.07517,0.02479,-0.07718,0.1954,0.13827,0.08038,0.20883,0.10958,0.25869,0.10194,-0.00664,-0.15043,-0.27986,-0.07414,-0.00969,-0.17331,-0.05333,-0.11889,-0.13316,-0.38347,-0.46905,-0.51845,-0.59372,-0.62508,-0.61762
Jun2015,0.53867,-0.65572,-0.71579,-0.29322,0.1549,0.43941,0.31843,0.24538,0.11008,0.57106,0.37272,0.50557,0.65901,0.82866,1.01557,0.83882,0.56362,0.57032,0.18197,0.13136,-0.03139,0.08829,0.0232,0.06386,-0.01899,0.0746,-0.02954,0.23546,0.17855,0.11659,0.23861,0.1414,0.29377,0.1369,0.02543,-0.11967,-0.25008,-0.04397,0.02049,-0.14779,-0.03173,-0.10172,-0.11434,-0.36251,-0.44611,-0.49678,-0.56865,-0.59828
Jul2015,-1.82147,-0.78615,-1.37485,-1.2674,-0.83163,-0.32147,0.03678,-0.00876,-0.05787,-0.19271,0.26424,0.07788,0.21887,0.38817,0.56589,0.76737,0.6127,0.34451,0.37909,0.00054,-0.03835,-0.21115,-0.09072,-0.1479,-0.10757,-0.1896,-0.09711,-0.19382,0.07828,0.02793,-0.02849,0.0973,-0.00076,0.14972,-0.00513,-0.11092,-0.25389,-0.37851,-0.17497,-0.11092,-0.27028,-0.157,-0.22336,-0.22645,-0.47078,-0.55586,-0.60095,-0.66409
Aug2015,0.17903,-0.93018,-0.51494,-1.08151,-1.08315,-0.7746,-0.36905,-0.00766,-0.051,-0.10184,-0.23055,0.22101,0.04119,0.18471,0.35779,0.54821,0.74741,0.59753,0.33722,0.36404,-0.01191,-0.04809,-0.21685,-0.09735,-0.14923,-0.10627,-0.18902,-0.09632,-0.19395,0.07202,0.02914,-0.02591,0.10143,0.00418,0.14894,-0.00383,-0.10835,-0.24989,-0.37463,-0.17166,-0.10552,-0.26276,-0.14986,-0.21809,-0.22188,-0.46393,-0.54906,-0.59293
Sep2015,0.43802,0.37378,-0.37407,-0.19777,-0.72701,-0.77967,-0.55659,-0.2921,0.02729,-0.03232,-0.10228,-0.20145,0.22427,0.04977,0.19439,0.36906,0.56659,0.76344,0.61455,0.35417,0.3812,0.01057,-0.02572,-0.1808,-0.06489,-0.1199,-0.07251,-0.15853,-0.06735,-0.16098,0.10882,0.06098,0.00127,0.12555,0.02327,0.16844,0.01257,-0.08898,-0.23445,-0.36124,-0.15225,-0.09059,-0.24605,-0.12844,-0.20183,-0.2046,-0.45166,-0.54075
Oct2015,1.46924,1.33952,1.17448,0.66778,0.75042,0.28703,0.21706,0.26876,0.46491,0.63248,0.54231,0.45107,0.37148,0.77011,0.58746,0.71149,0.85255,1.01882,1.19169,0.99469,0.74072,0.74199,0.35833,0.32688,0.18309,0.30421,0.23591,0.28488,0.19577,0.27555,0.18183,0.42605,0.38014,0.30114,0.4145,0.31773,0.46464,0.31548,0.20426,0.05491,-0.07925,0.13435,0.19875,0.03077,0.14108,0.06029,0.04009,-0.21211
Nov2015,0.21308,1.07801,1.1136,1.03196,0.55306,0.65799,0.22063,0.17933,0.22799,0.40967,0.57554,0.51131,0.43689,0.36222,0.74663,0.5667,0.68187,0.81477,0.96878,1.12413,0.9442,0.70929,0.72302,0.34459,0.31447,0.17832,0.29685,0.22319,0.26725,0.17867,0.25823,0.16875,0.40386,0.35881,0.28184,0.40941,0.31536,0.46137,0.31522,0.20947,0.06314,-0.06898,0.13837,0.20274,0.03478,0.14925,0.07658,0.04912
Dec2015,-2.05312,-1.38163,-0.25732,-0.21585,-0.25233,-0.59553,-0.49715,-0.81983,-0.81056,-0.62279,-0.37339,-0.14045,-0.10098,-0.1524,-0.24786,0.12639,-0.02248,0.09095,0.23809,0.40807,0.57867,0.46406,0.23612,0.28208,-0.07079,-0.1126,-0.24729,-0.13121,-0.18716,-0.14797,-0.22795,-0.14366,-0.22419,0.0202,-0.02401,-0.08253,0.05906,-0.03609,0.10141,-0.03447,-0.12749,-0.26373,-0.38695,-0.18235,-0.12174,-0.27202,-0.15956,-0.21715
Jan2016,1.74931,0.25524,0.32394,1.01179,1.00982,0.91982,0.53328,0.61086,0.22819,0.16379,0.2716,0.42024,0.54656,0.50442,0.43821,0.37201,0.68903,0.52287,0.62338,0.74523,0.88591,1.03423,0.88545,0.6825,0.68855,0.35116,0.313,0.18469,0.29439,0.22353,0.26196,0.18223,0.2569,0.16798,0.38941,0.35298,0.28978,0.39857,0.31358,0.44998,0.31936,0.22004,0.08419,-0.0323,0.16237,0.21923,0.06104,0.1721
Feb2016,0.59031,1.59861,0.37704,0.45892,1.04384,1.03317,0.94651,0.64062,0.71513,0.38864,0.30933,0.40119,0.52549,0.61764,0.56733,0.50315,0.43468,0.75216,0.58698,0.68721,0.80329,0.94281,1.09931,0.94045,0.74153,0.74458,0.40199,0.35979,0.23966,0.3514,0.27922,0.31837,0.24005,0.31603,0.23191,0.44662,0.41505,0.34643,0.45353,0.37319,0.50641,0.3802,0.28276,0.15008,0.03185,0.2245,0.28394,0.12433
Mar2016,0.54355,0.64952,1.47908,0.44573,0.50158,1.02025,1.04259,0.96654,0.67001,0.73825,0.42948,0.34439,0.45326,0.5798,0.65728,0.61548,0.55027,0.49444,0.79549,0.64436,0.7378,0.84528,0.97763,1.12467,0.96962,0.7776,0.77302,0.43175,0.38858,0.2771,0.38616,0.31756,0.35539,0.27886,0.35549,0.27164,0.47567,0.44438,0.38194,0.47678,0.40134,0.52889,0.40572,0.30839,0.17829,0.06005,0.2484,0.30688
Apr2016,-0.14891,0.33618,0.53328,1.36313,0.39866,0.45454,0.95554,0.96329,0.88829,0.61409,0.68753,0.39579,0.31431,0.42887,0.54852,0.63143,0.59546,0.52905,0.46586,0.75906,0.6083,0.70096,0.80811,0.94248,1.08908,0.93634,0.74737,0.75034,0.40956,0.36389,0.25782,0.36356,0.2961,0.33419,0.26077,0.33666,0.25527,0.45733,0.4288,0.3687,0.46189,0.38964,0.51403,0.38925,0.29237,0.16397,0.04471,0.23208
May2016,1.20101,0.8633,0.89247,0.89777,1.57977,0.68088,0.69008,1.1569,1.1957,1.13028,0.87343,0.92302,0.64534,0.56808,0.66008,0.75484,0.81897,0.77698,0.70664,0.64336,0.92424,0.77661,0.86365,0.95448,1.07397,1.2083,1.05847,0.88191,0.87777,0.54625,0.50776,0.4035,0.50693,0.43879,0.47661,0.39792,0.47137,0.38977,0.58203,0.55204,0.48783,0.57611,0.50658,0.62939,0.51088,0.41542,0.28984,0.17088
Jun2016,0.02974,0.99627,0.73654,0.79141,0.83541,1.52436,0.65144,0.66011,1.12148,1.16368,1.10426,0.85033,0.89922,0.6255,0.54889,0.64162,0.74758,0.80855,0.77048,0.7042,0.63917,0.9116,0.76579,0.85078,0.94296,1.05769,1.19167,1.04737,0.87304,0.86791,0.53374,0.49521,0.39394,0.49773,0.42797,0.46479,0.38501,0.45911,0.37747,0.56925,0.53626,0.4696,0.562,0.49019,0.61482,0.49384,0.39801,0.27197
Jul2016,-0.0861,-0.13906,0.74548,0.51128,0.63702,0.73592,1.4869,0.58887,0.59581,1.06114,1.10056,1.04248,0.78993,0.84576,0.57122,0.50008,0.5955,0.70623,0.77373,0.73824,0.68155,0.60987,0.87612,0.73275,0.81488,0.90813,1.02117,1.15277,1.01242,0.84533,0.8429,0.51105,0.47185,0.37267,0.47395,0.40529,0.43974,0.36315,0.43755,0.35775,0.54796,0.51403,0.44758,0.54144,0.46966,0.59316,0.4725,0.37897
Aug2016,0.48641,0.20934,0.12631,0.68569,0.52642,0.63362,0.72211,1.47462,0.59524,0.60341,1.09074,1.13421,1.07285,0.81599,0.86799,0.60745,0.53717,0.62689,0.73554,0.79504,0.7573,0.70224,0.63406,0.89971,0.75864,0.83868,0.92908,1.03599,1.16853,1.0305,0.87103,0.86474,0.53816,0.4996,0.39971,0.50075,0.43313,0.4671,0.39101,0.46429,0.38617,0.57206,0.53786,0.46975,0.56077,0.49035,0.60993,0.49145
Sep2016,1.32171,1.16126,0.93327,0.84699,1.13193,1.0311,1.07141,1.13177,1.72285,0.90837,0.88597,1.36776,1.45076,1.38227,1.11383,1.14715,0.9061,0.83681,0.88548,0.98223,1.01446,0.96385,0.91196,0.86467,1.13279,0.99124,1.06498,1.14571,1.25389,1.37553,1.21866,1.07087,1.06359,0.72758,0.6867,0.58987,0.69321,0.62875,0.66101,0.58093,0.65153,0.56826,0.74703,0.71382,0.64171,0.72679,0.65625,0.77415
Oct2016,1.07477,1.55636,1.45192,1.29086,1.24783,1.41581,1.3256,1.3864,1.43743,1.96564,1.22749,1.17895,1.58507,1.67821,1.61755,1.37726,1.3999,1.18501,1.11731,1.11578,1.20019,1.2183,1.16088,1.10414,1.06988,1.31328,1.17644,1.23979,1.31504,1.41449,1.51671,1.35671,1.22734,1.21516,0.90212,0.87086,0.783,0.8846,0.82147,0.85032,0.76745,0.83468,0.7572,0.91935,0.88612,0.81028,0.88355,0.81197
Nov2016,0.72345,1.11223,1.65043,1.6453,1.45605,1.42546,1.60847,1.46374,1.53593,1.57349,2.05102,1.31926,1.28907,1.6824,1.75922,1.67305,1.4636,1.47985,1.27183,1.19849,1.18316,1.26418,1.28541,1.22712,1.18376,1.14469,1.38358,1.25917,1.31937,1.3869,1.47772,1.5758,1.42054,1.28833,1.2893,0.97777,0.95125,0.86979,0.96854,0.90798,0.93705,0.85589,0.91866,0.84678,0.99804,0.96621,0.89262,0.95429
Dec2016,-1.82979,-0.80243,-0.07488,0.51334,0.52606,0.47697,0.44365,0.79884,0.70601,0.78009,0.83566,1.41326,0.75922,0.77024,1.17819,1.20814,1.14154,0.94404,0.98284,0.76967,0.71388,0.76328,0.85507,0.91391,0.86412,0.81872,0.76201,0.99033,0.8703,0.9411,1.02281,1.12097,1.23206,1.10759,0.96704,0.96587,0.66831,0.63194,0.54695,0.64412,0.58408,0.61308,0.53986,0.61143,0.54046,0.70332,0.67589,0.61292
Jan2017,-0.2748,-1.70708,-0.95273,-0.21975,0.27249,0.29404,0.24014,0.21501,0.56492,0.48493,0.57,0.62939,1.1848,0.57256,0.58715,0.97862,1.00329,0.94549,0.74201,0.79012,0.58191,0.53227,0.60071,0.70363,0.77134,0.73455,0.69005,0.62918,0.86429,0.74135,0.81495,0.90213,1.00379,1.12221,1.00035,0.85224,0.85883,0.55936,0.52196,0.43715,0.53317,0.47309,0.50015,0.43386,0.50577,0.43564,0.5989,0.5745
Feb2017,-0.52794,-0.59561,-1.51197,-1.02741,-0.42912,0.02204,0.05852,0.03131,0.04085,0.33529,0.26742,0.38015,0.44105,0.98351,0.40473,0.42832,0.81968,0.83324,0.77518,0.56589,0.62121,0.417,0.37304,0.46293,0.57135,0.64853,0.61507,0.56597,0.50371,0.74488,0.62297,0.70069,0.79366,0.89845,1.02419,0.90855,0.76202,0.77048,0.47039,0.4353,0.3478,0.44689,0.38942,0.41963,0.35448,0.42838,0.35983,0.52483
Mar2017,-0.78282,-0.89234,-0.86905,-1.47819,-1.15788,-0.72217,-0.32421,-0.27773,-0.29625,-0.27502,0.00279,-0.06534,0.10219,0.19163,0.74011,0.20151,0.22705,0.603,0.60384,0.55409,0.35095,0.41621,0.22186,0.18594,0.2862,0.38942,0.46863,0.44011,0.38645,0.32786,0.56257,0.44407,0.51896,0.6138,0.7236,0.8538,0.7503,0.60422,0.62079,0.32444,0.29295,0.20134,0.29875,0.24254,0.2744,0.21023,0.28631,0.21837
Apr2017,-0.6027,-1.00607,-1.02241,-1.00267,-1.5641,-1.25338,-0.83759,-0.42695,-0.36751,-0.3886,-0.36512,-0.08831,-0.15262,0.01634,0.10355,0.65575,0.13249,0.1533,0.51867,0.50962,0.46119,0.26165,0.32631,0.1347,0.09713,0.20533,0.31521,0.40551,0.37476,0.31778,0.2638,0.49321,0.37723,0.45171,0.54813,0.6575,0.78879,0.68987,0.5479,0.56764,0.27478,0.24591,0.15191,0.24545,0.18997,0.22318,0.15866,0.23462
May2017,0.29906,-0.15961,-0.71825,-0.83576,-0.87665,-1.42466,-1.12896,-0.74178,-0.35584,-0.31259,-0.33432,-0.32242,-0.06054,-0.11546,0.05662,0.13782,0.67851,0.17545,0.18831,0.53112,0.51986,0.47552,0.29135,0.35229,0.17089,0.13703,0.22821,0.32989,0.41891,0.38574,0.33273,0.27831,0.50264,0.38824,0.46267,0.5545,0.66274,0.7925,0.69205,0.55115,0.57033,0.28282,0.25618,0.16522,0.25795,0.20312,0.23844,0.17492
Jun2017,-1.31109,-0.52659,-0.83168,-1.12468,-1.1362,-1.12905,-1.58295,-1.31051,-0.94576,-0.57077,-0.51601,-0.5369,-0.51945,-0.26479,-0.31365,-0.12974,-0.01898,0.53548,0.04305,0.05936,0.3941,0.37895,0.33803,0.1572,0.2219,0.04112,0.00694,0.10139,0.20503,0.29945,0.26673,0.21206,0.1605,0.38484,0.26946,0.34338,0.43691,0.54816,0.67965,0.58212,0.43649,0.45785,0.17527,0.14808,0.05801,0.14793,0.09594,0.13098
Jul2017,-1.24215,-1.63411,-1.06967,-1.18768,-1.37032,-1.36305,-1.3296,-1.715,-1.45563,-1.11423,-0.76238,-0.69893,-0.71851,-0.70527,-0.45696,-0.4922,-0.30382,-0.18116,0.39529,-0.08761,-0.06052,0.26199,0.24516,0.20826,0.03126,0.09418,-0.08407,-0.11326,-0.01072,0.09692,0.19344,0.16415,0.10847,0.05778,0.27833,0.16602,0.23684,0.33265,0.44541,0.57609,0.48417,0.33922,0.36165,0.0907,0.06255,-0.0286,0.06073,0.01333
Aug2017,-0.79842,-1.2562,-1.66719,-1.17422,-1.29213,-1.44594,-1.43083,-1.40548,-1.74997,-1.53917,-1.24883,-0.91886,-0.84695,-0.86458,-0.84628,-0.5947,-0.62347,-0.42921,-0.29939,0.27663,-0.19951,-0.17014,0.15093,0.13502,0.10694,-0.06447,-0.00216,-0.17447,-0.20395,-0.10337,0.01184,0.11337,0.08986,0.03332,-0.02108,0.1974,0.08818,0.15858,0.2538,0.36695,0.49589,0.40996,0.26711,0.28863,0.02632,-8e-04,-0.09181,-0.00407
Sep2017,0.47904,-0.03433,-0.55225,-1.05089,-0.78933,-0.96712,-1.20137,-1.2524,-1.24847,-1.59732,-1.40511,-1.15894,-0.86218,-0.79592,-0.80769,-0.7895,-0.54253,-0.58192,-0.39007,-0.27193,0.30176,-0.16823,-0.14028,0.19508,0.17667,0.1458,-0.02312,0.03756,-0.13989,-0.16427,-0.06151,0.05006,0.14953,0.11977,0.0586,0.00276,0.22222,0.11595,0.1854,0.2819,0.39785,0.52354,0.438,0.29713,0.31581,0.05273,0.02519,-0.07134
Oct2017,-0.89415,-0.53597,-0.8242,-1.14346,-1.51082,-1.22231,-1.37276,-1.50997,-1.51544,-1.49957,-1.81708,-1.64312,-1.40534,-1.07515,-0.99741,-1.014,-1.01032,-0.76928,-0.78995,-0.60297,-0.48583,0.10805,-0.36268,-0.33141,-0.00163,-0.00638,-0.02725,-0.18542,-0.12921,-0.29991,-0.31972,-0.21096,-0.10055,-0.00182,-0.01783,-0.08328,-0.14145,0.08451,-0.02178,0.04678,0.14136,0.26491,0.39286,0.31247,0.16625,0.19037,-0.07029,-0.09862
Nov2017,1.3286,0.43606,0.53545,0.19894,-0.11153,-0.46557,-0.3343,-0.45345,-0.77785,-0.90331,-0.94332,-1.34921,-1.17179,-0.90956,-0.60025,-0.53583,-0.55751,-0.54727,-0.31613,-0.34538,-0.18214,-0.09086,0.44359,-0.03141,-0.00326,0.32109,0.31397,0.27304,0.11293,0.16562,-0.00528,-0.02642,0.06226,0.16805,0.24908,0.23877,0.18009,0.12871,0.34748,0.24196,0.30861,0.39833,0.51152,0.63772,0.54727,0.40992,0.4312,0.15915
Dec2017,0.95361,1.4961,0.89714,0.96947,0.63975,0.34909,0.01573,0.07328,-0.06214,-0.34981,-0.52306,-0.59828,-1.03376,-0.83138,-0.55762,-0.26329,-0.22625,-0.25208,-0.24013,-0.00802,-0.04554,0.09241,0.16043,0.63306,0.18479,0.2039,0.50558,0.49678,0.45502,0.29981,0.34972,0.18186,0.15977,0.23538,0.33442,0.40777,0.38917,0.33777,0.29273,0.50182,0.40042,0.46313,0.54565,0.65074,0.76704,0.67736,0.55111,0.56638
Jan2018,0.06132,0.64354,1.25309,0.8443,0.83749,0.539,0.25675,-0.04411,0.00894,-0.12443,-0.36105,-0.5331,-0.58975,-0.98909,-0.79873,-0.55752,-0.32021,-0.30118,-0.33433,-0.31838,-0.08925,-0.12174,0.00992,0.08345,0.54198,0.11997,0.13548,0.42767,0.42332,0.38105,0.228,0.27965,0.11596,0.08997,0.16624,0.27303,0.35526,0.32956,0.28058,0.23766,0.44091,0.34105,0.40044,0.48422,0.58693,0.69933,0.61501,0.494
