DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1967,-0.25917,-0.77146,-0.87232,-0.41504,-0.01688,0.44381,0.64704,0.77964,0.87185,0.91783,0.81534,0.84843,0.99867,1.20469,1.1833,1.13262,1.14186,1.09717,1.10307,1.06734,1.03608,1.052,0.98947,1.08421,1.14222,1.11036,1.05582,1.00342,1.01091,0.98047,0.94769,0.99129,1.06116,1.07793,1.11446,1.18019,1.20643,1.2282,1.22016,1.27175,1.27659,1.27311,1.25945,1.29228,1.27179,1.26485,1.25198,1.21556
Jan1968,0.76048,0.25724,-0.31187,-0.50731,-0.14486,0.16357,0.54044,0.70724,0.81638,0.90123,0.94025,0.84058,0.86691,1.01564,1.20935,1.1874,1.137,1.14494,1.10152,1.10804,1.06978,1.0387,1.05384,0.99189,1.08433,1.14079,1.10991,1.05589,1.00371,1.0102,0.97928,0.94574,0.98843,1.05716,1.07326,1.10927,1.17409,1.20062,1.22291,1.21375,1.26518,1.27041,1.2665,1.25207,1.28524,1.26465,1.25752,1.24443
Feb1968,0.57186,0.74084,0.37626,-0.06822,-0.2645,-0.00265,0.24047,0.58263,0.73886,0.8301,0.91177,0.94609,0.84897,0.87089,1.01814,1.20585,1.18668,1.13907,1.14924,1.10566,1.11212,1.07466,1.04428,1.05978,0.99878,1.09003,1.14514,1.11335,1.05917,1.00751,1.0137,0.98304,0.94914,0.99159,1.05959,1.07499,1.11049,1.17448,1.19998,1.22255,1.21405,1.26504,1.27026,1.26636,1.25182,1.28493,1.26418,1.25711
Mar1968,0.39982,0.54548,0.67096,0.43229,0.07706,-0.08204,0.09531,0.29468,0.58314,0.72594,0.81075,0.88501,0.91824,0.8268,0.84654,0.9908,1.1685,1.15267,1.10859,1.1193,1.07968,1.08794,1.05372,1.02654,1.04239,0.98406,1.07183,1.12548,1.09624,1.04448,0.99523,1.00119,0.97194,0.94027,0.98191,1.04855,1.0639,1.0986,1.1607,1.18636,1.20901,1.20155,1.25148,1.25633,1.2528,1.23919,1.2723,1.25214
Apr1968,-1.1926,-0.47079,-0.13064,0.13927,0.01307,-0.24751,-0.35115,-0.15728,0.05346,0.34859,0.51564,0.61554,0.70043,0.74617,0.66445,0.68865,0.83847,1.02287,1.0133,0.9733,0.98613,0.95511,0.97227,0.94655,0.9245,0.94513,0.89187,0.97952,1.03613,1.0112,0.96445,0.91793,0.92382,0.89783,0.87101,0.9146,0.98217,0.99836,1.03376,1.09581,1.12422,1.14865,1.14335,1.19341,1.19817,1.1962,1.18466,1.21913
May1968,0.22608,-0.59044,-0.28211,-0.05028,0.15246,0.05743,-0.15521,-0.25337,-0.09836,0.07362,0.33426,0.48384,0.57832,0.66137,0.70934,0.63724,0.66221,0.80262,0.97873,0.96985,0.93332,0.94533,0.91752,0.93553,0.91458,0.89439,0.91466,0.86389,0.94812,1.00475,0.98218,0.93974,0.89563,0.90141,0.87766,0.85258,0.89547,0.96089,0.97691,1.01217,1.07201,1.10295,1.12698,1.12222,1.17124,1.17596,1.17422,1.16399
Jun1968,1.15549,0.82183,0.21353,0.28893,0.36768,0.46945,0.38746,0.18313,0.07955,0.17627,0.29218,0.49518,0.61181,0.68588,0.75208,0.78771,0.71799,0.73801,0.86399,1.02066,1.0127,0.97745,0.9873,0.96066,0.97552,0.95309,0.9321,0.94937,0.90155,0.97976,1.03371,1.01144,0.96948,0.9273,0.93262,0.90872,0.88326,0.92295,0.98483,0.99976,1.03227,1.08957,1.12087,1.14371,1.13854,1.18537,1.18947,1.18749
Jul1968,0.18356,0.78985,0.66162,0.19,0.2514,0.33143,0.42608,0.3569,0.17977,0.09899,0.18218,0.28184,0.46887,0.58062,0.65147,0.71504,0.75233,0.68875,0.7084,0.8307,0.9821,0.97723,0.94518,0.956,0.93211,0.94796,0.92785,0.90782,0.92542,0.88118,0.95751,1.01182,0.99072,0.95048,0.91029,0.91588,0.89316,0.86922,0.90818,0.96864,0.98369,1.01499,1.07127,1.10253,1.12495,1.12034,1.16657,1.17053
Aug1968,1.41678,0.85865,1.09501,0.91151,0.50196,0.5086,0.56052,0.61696,0.54495,0.37777,0.2989,0.3576,0.43569,0.59013,0.6794,0.74096,0.79494,0.82729,0.76719,0.78308,0.89693,1.03486,1.02839,0.99816,1.00734,0.98249,0.99424,0.97234,0.95259,0.96773,0.92405,0.99589,1.0449,1.0227,0.98376,0.94469,0.95052,0.92825,0.90368,0.93978,0.99716,1.01094,1.04085,1.09524,1.12545,1.14672,1.14099,1.18628
Sep1968,1.02248,1.33996,1.00931,1.16759,0.99789,0.64965,0.63731,0.67596,0.7134,0.63699,0.47904,0.40083,0.44845,0.51524,0.65476,0.73451,0.78881,0.83619,0.86677,0.81006,0.82314,0.93085,1.06272,1.05479,1.02541,1.03382,1.00851,1.01887,0.9966,0.97706,0.99093,0.94786,1.01628,1.06221,1.04064,1.00281,0.96444,0.97002,0.94788,0.92328,0.95786,1.0138,1.02712,1.05596,1.1085,1.13767,1.15798,1.15213
Oct1968,0.06139,0.60392,1.01161,0.82175,0.99307,0.87191,0.58101,0.57373,0.61649,0.655,0.58065,0.43577,0.36371,0.40701,0.47005,0.60677,0.68714,0.74659,0.79503,0.82462,0.7713,0.78528,0.89642,1.02809,1.02221,0.99263,1.00176,0.97803,0.99097,0.97061,0.95184,0.9664,0.92489,0.99312,1.04077,1.02008,0.9831,0.94546,0.95168,0.9311,0.90756,0.94229,0.99815,1.01169,1.0407,1.09289,1.12373,1.14427
Nov1968,1.05675,0.70133,0.95425,1.18924,0.99178,1.10826,0.98175,0.71364,0.69397,0.72862,0.76494,0.68986,0.54657,0.47371,0.51378,0.56671,0.68653,0.75594,0.80753,0.84756,0.87182,0.81894,0.83117,0.93537,1.05773,1.05159,1.02298,1.031,1.00666,1.01676,0.99603,0.97806,0.99109,0.9498,1.01573,1.06207,1.04071,1.00439,0.96803,0.9741,0.95331,0.92928,0.9626,1.0165,1.02928,1.05689,1.10773,1.13696
Dec1968,0.74942,1.08999,0.86885,1.05685,1.26011,1.05514,1.16335,1.03102,0.76394,0.74583,0.78148,0.81098,0.73836,0.59692,0.52656,0.56226,0.61376,0.72564,0.78914,0.8363,0.87422,0.89826,0.84831,0.85931,0.95897,1.07632,1.07006,1.04246,1.05031,1.02707,1.03669,1.01602,0.99746,1.00947,0.96907,1.03329,1.08032,1.05887,1.02357,0.98745,0.99308,0.97236,0.94873,0.98051,1.03293,1.04458,1.07149,1.12068
Jan1969,1.41081,1.26287,1.38159,1.20386,1.27943,1.41736,1.21928,1.28383,1.14879,0.89953,0.87144,0.89545,0.9134,0.85033,0.70525,0.62944,0.65755,0.69986,0.80048,0.85596,0.89429,0.92793,0.94825,0.89792,0.90703,1.0018,1.11388,1.10586,1.07768,1.08425,1.05942,1.066,1.04388,1.02407,1.03441,0.99375,1.05592,1.10152,1.08048,1.04371,1.0072,1.01224,0.98996,0.96453,0.99497,1.04635,1.05762,1.08396
Feb1969,1.67991,1.76422,1.69724,1.67243,1.53725,1.56198,1.67194,1.45595,1.47307,1.33283,1.09656,1.0547,1.06653,1.07325,1.01402,0.87209,0.79382,0.8135,0.84986,0.9344,0.97649,1.00448,1.03152,1.04702,0.99579,1.00292,1.09027,1.19156,1.18027,1.15134,1.15688,1.13013,1.13214,1.10844,1.0877,1.09537,1.05469,1.11412,1.15541,1.13392,1.09704,1.06108,1.06562,1.04234,1.01525,1.0435,1.09205,1.10202
Mar1969,1.48061,1.79546,1.80647,1.78219,1.75568,1.62135,1.64934,1.72663,1.5375,1.53213,1.40516,1.19203,1.15042,1.15652,1.1582,1.10414,0.96839,0.89226,0.90816,0.93908,1.01247,1.04538,1.0669,1.09074,1.10286,1.05256,1.05809,1.13787,1.23119,1.21856,1.19072,1.19571,1.16876,1.169,1.14511,1.12499,1.13136,1.09188,1.14795,1.1865,1.16529,1.12938,1.09453,1.09827,1.07484,1.04754,1.07389,1.12012
Apr1969,0.68565,1.25547,1.62477,1.66668,1.65719,1.65706,1.54023,1.55765,1.61764,1.47421,1.47699,1.36656,1.17901,1.14477,1.15143,1.15438,1.10926,0.98446,0.91291,0.9276,0.95655,1.02395,1.0534,1.07296,1.09527,1.10698,1.05937,1.06497,1.14056,1.22824,1.21659,1.19048,1.19454,1.16849,1.16897,1.14653,1.1277,1.13309,1.09537,1.14931,1.18694,1.16674,1.13239,1.09897,1.10254,1.07995,1.05296,1.07832
May1969,-0.76635,-0.11169,0.59947,1.10944,1.26165,1.29537,1.35194,1.25047,1.2824,1.35767,1.24558,1.27707,1.18647,1.01408,0.99086,1.0012,1.00899,0.97278,0.86347,0.79819,0.81506,0.84448,0.91353,0.9489,0.97555,1.00023,1.0152,0.97118,0.97813,1.05637,1.14603,1.13919,1.11489,1.1192,1.09664,1.10035,1.08127,1.06418,1.071,1.03566,1.08883,1.13061,1.11197,1.07946,1.04716,1.05107,1.0298,1.0054
Jun1969,0.80317,0.11175,0.34464,0.75775,1.11874,1.24992,1.2886,1.32814,1.23795,1.27246,1.34186,1.23992,1.26797,1.18596,1.02605,1.00178,1.0093,1.01617,0.98296,0.87836,0.8199,0.83428,0.86095,0.92608,0.95936,0.98319,1.00549,1.01915,0.97811,0.98434,1.0601,1.14525,1.13791,1.11479,1.11906,1.09741,1.10076,1.08229,1.06603,1.07268,1.03793,1.08936,1.13186,1.11414,1.08262,1.05149,1.05483,1.03428
Jul1969,0.76294,0.85398,0.36279,0.47291,0.7851,1.10174,1.22389,1.2551,1.29378,1.21443,1.24797,1.31248,1.22162,1.24963,1.17478,1.02555,1.00331,1.01121,1.01747,0.98811,0.89005,0.83586,0.85022,0.87593,0.93675,0.96742,0.98959,1.01,1.02294,0.98463,0.99095,1.06452,1.14565,1.13844,1.11619,1.12047,1.09953,1.10265,1.08458,1.06897,1.07554,1.04139,1.09135,1.13255,1.11501,1.08438,1.05454,1.05766
Aug1969,0.39653,0.66189,0.80399,0.41245,0.49575,0.7583,1.05481,1.17296,1.20534,1.24926,1.18034,1.21483,1.28065,1.19582,1.22404,1.15322,1.00981,0.99032,0.99932,1.00553,0.97812,0.88203,0.83071,0.84585,0.87046,0.92977,0.95969,0.98144,1.00249,1.01516,0.97793,0.98364,1.05384,1.1329,1.12663,1.1053,1.11015,1.09045,1.09392,1.07635,1.06109,1.06761,1.03425,1.08345,1.12479,1.1079,1.07734,1.04888
Sep1969,0.27172,0.36218,0.57247,0.71462,0.39629,0.47985,0.71032,0.98456,1.10285,1.14168,1.19513,1.13238,1.16678,1.23169,1.15374,1.18529,1.11817,0.97964,0.96388,0.9747,0.98055,0.95523,0.86477,0.81527,0.82999,0.85417,0.9125,0.94337,0.96559,0.98703,1.00002,0.96388,0.96913,1.03768,1.11629,1.11105,1.09028,1.09522,1.07633,1.08035,1.06366,1.04951,1.0565,1.02383,1.07199,1.11322,1.09676,1.06704
Oct1969,-0.89732,-0.48556,-0.11955,0.18289,0.386,0.14977,0.26338,0.4935,0.76402,0.89065,0.93719,1.01745,0.96713,1.00625,1.07684,1.01217,1.0582,1.00196,0.86812,0.85569,0.87076,0.87923,0.86183,0.77646,0.73121,0.74643,0.77251,0.83405,0.87041,0.89646,0.91967,0.93496,0.901,0.90759,0.97997,1.06063,1.05696,1.03693,1.04282,1.02615,1.03239,1.01737,1.0044,1.01239,0.98061,1.02921,1.07325,1.05778
Nov1969,-0.68983,-1.06306,-0.7604,-0.41336,-0.0826,0.15033,-0.03132,0.09435,0.32398,0.59089,0.72984,0.7806,0.87433,0.83119,0.87991,0.95179,0.89678,0.95252,0.90526,0.77582,0.76707,0.78353,0.79359,0.77943,0.69893,0.6581,0.67609,0.70242,0.76502,0.80395,0.83256,0.85837,0.87525,0.8423,0.85008,0.92495,1.0065,1.00455,0.98592,0.99247,0.97732,0.98528,0.97208,0.96022,0.96906,0.93771,0.98682,1.03159
Dec1969,2.13531,1.23175,0.61401,0.56392,0.55288,0.64535,0.73279,0.48506,0.54485,0.72379,0.95083,1.05269,1.08734,1.14146,1.0872,1.12287,1.1831,1.11847,1.1503,1.0922,0.96364,0.94854,0.96049,0.96587,0.94728,0.86518,0.82151,0.83542,0.8578,0.91139,0.94119,0.96215,0.98207,0.99417,0.96052,0.96632,1.03577,1.10951,1.10518,1.08578,1.09104,1.07399,1.07818,1.06232,1.04916,1.05532,1.02422,1.06974
Jan1970,1.03923,1.97604,1.35149,0.8734,0.77553,0.73901,0.78031,0.83422,0.58806,0.63723,0.79537,1.00027,1.09051,1.12793,1.17458,1.11935,1.15132,1.20795,1.14422,1.1741,1.1128,0.98599,0.96973,0.98038,0.98464,0.9656,0.88521,0.84146,0.85374,0.87405,0.92495,0.95229,0.97189,0.9905,1.00155,0.96774,0.97267,1.04131,1.11489,1.10906,1.08932,1.0944,1.07628,1.07917,1.06286,1.04928,1.05536,1.02404
Feb1970,0.98232,1.1434,1.95186,1.40228,1.01821,0.91451,0.86809,0.89105,0.92877,0.68352,0.72402,0.86429,1.05153,1.1328,1.16949,1.21238,1.15956,1.19011,1.24641,1.18164,1.20758,1.14605,1.02195,1.00534,1.01456,1.01854,0.99921,0.91854,0.87307,0.88419,0.90349,0.95181,0.97636,0.99505,1.01301,1.02273,0.98904,0.99374,1.05963,1.1318,1.12597,1.10643,1.11133,1.0929,1.09482,1.07848,1.0643,1.06984
Mar1970,1.02036,1.13995,1.20316,1.83899,1.42578,1.1063,1.01143,0.96321,0.96656,0.98878,0.76726,0.79591,0.91656,1.08362,1.15622,1.19147,1.22853,1.17935,1.20789,1.26146,1.19965,1.22247,1.16308,1.04586,1.02925,1.03687,1.04015,1.02077,0.9438,0.90002,0.91002,0.92786,0.97283,0.99565,1.013,1.0303,1.03922,1.00646,1.01057,1.07391,1.14331,1.13767,1.11866,1.1229,1.10458,1.10606,1.08997,1.07593
Apr1970,0.09823,0.70334,0.93156,1.03877,1.59555,1.28884,1.02074,0.92989,0.8847,0.89899,0.92929,0.73271,0.76231,0.87749,1.03227,1.10186,1.14156,1.18134,1.13672,1.16431,1.21566,1.15993,1.18441,1.12986,1.01946,1.00541,1.01364,1.01768,1.00065,0.92728,0.88717,0.897,0.91346,0.95684,0.97997,0.9974,1.01484,1.02319,0.99189,0.99609,1.05873,1.12665,1.12195,1.10384,1.10798,1.09065,1.09225,1.07702
May1970,1.09942,0.7643,0.97562,1.11117,1.17073,1.61234,1.33859,1.10254,1.02584,0.98149,0.98168,0.99537,0.81327,0.8365,0.9386,1.07604,1.13821,1.17307,1.2077,1.16413,1.18844,1.23361,1.18137,1.20232,1.15188,1.04774,1.03313,1.03917,1.04244,1.02685,0.95677,0.91949,0.92825,0.9433,0.98367,1.00408,1.01994,1.03559,1.04283,1.01329,1.01648,1.07821,1.14239,1.13723,1.1199,1.12395,1.10668,1.10779
Jun1970,0.30623,0.83731,0.69649,0.86359,0.9807,1.05366,1.47565,1.23214,1.0223,0.963,0.9263,0.93098,0.94964,0.78584,0.80694,0.90106,1.0296,1.08943,1.12543,1.16043,1.12148,1.14486,1.1876,1.1403,1.16312,1.11697,1.01814,1.005,1.01239,1.01574,1.00356,0.93752,0.90123,0.90996,0.92481,0.96401,0.98441,1.00039,1.01626,1.02395,0.99487,0.99851,1.06124,1.12435,1.11971,1.103,1.1066,1.09024
Jul1970,1.72426,1.13883,1.22988,1.06448,1.13944,1.21965,1.25751,1.58619,1.35848,1.17342,1.11746,1.07838,1.06908,1.07148,0.91621,0.92786,1.00759,1.12169,1.17374,1.20481,1.2332,1.19516,1.21601,1.25513,1.20854,1.22502,1.17865,1.08368,1.06906,1.07501,1.07735,1.06519,1.00048,0.96435,0.97171,0.98534,1.02029,1.03714,1.05027,1.06416,1.0705,1.04159,1.04481,1.10334,1.16212,1.15651,1.14058,1.1438
Aug1970,0.52547,1.36575,1.06025,1.16152,1.02303,1.09777,1.18503,1.22361,1.54097,1.32529,1.15506,1.10355,1.06981,1.06079,1.06178,0.91456,0.92534,1.00364,1.11463,1.16524,1.19564,1.22214,1.18552,1.2069,1.245,1.20047,1.21672,1.17178,1.08014,1.06579,1.07147,1.07325,1.05968,0.9961,0.96173,0.96908,0.98314,1.01781,1.03433,1.04702,1.06049,1.06668,1.03844,1.0418,1.09988,1.15765,1.15165,1.13671
Sep1970,-0.17372,0.19962,0.93939,0.8166,0.96486,0.86729,0.9476,1.0426,1.09408,1.42181,1.22549,1.06472,1.01657,0.98614,0.9852,0.99427,0.85498,0.86685,0.94823,1.05976,1.10999,1.14258,1.17272,1.1382,1.16028,1.19827,1.15607,1.17541,1.13333,1.04458,1.03173,1.0382,1.04004,1.02711,0.96619,0.93359,0.9411,0.95537,0.99048,1.00796,1.02153,1.03596,1.04295,1.01536,1.01852,1.07693,1.13451,1.12926
Oct1970,0.85859,0.41252,0.54285,1.01389,0.89824,1.00281,0.92191,0.98824,1.07198,1.11855,1.41382,1.23896,1.08838,1.04134,1.01245,1.00995,1.01572,0.88203,0.89222,0.96648,1.07412,1.12316,1.15824,1.18695,1.15319,1.17328,1.21049,1.16855,1.18735,1.14568,1.05874,1.04587,1.05218,1.05385,1.042,0.98193,0.94948,0.95657,0.97086,1.0054,1.02199,1.03484,1.04877,1.05536,1.02837,1.03141,1.08965,1.14588
Nov1970,-0.73046,0.05117,-0.09296,0.12499,0.66897,0.61995,0.77124,0.71938,0.79506,0.88562,0.94676,1.24738,1.09085,0.94742,0.9107,0.88513,0.89122,0.90782,0.785,0.79655,0.87326,0.98161,1.0311,1.06886,1.10086,1.07177,1.09247,1.12972,1.09134,1.1139,1.07667,0.9937,0.983,0.9904,0.99363,0.98519,0.92636,0.89591,0.90432,0.91937,0.9553,0.97362,0.98824,1.00319,1.01068,0.98409,0.98784,1.04682
Dec1970,-0.33268,-0.72381,-0.17192,-0.24336,-0.04646,0.50078,0.48426,0.65423,0.60747,0.69628,0.79472,0.85731,1.15809,1.0108,0.87439,0.84053,0.82003,0.83128,0.85325,0.73554,0.74991,0.82975,0.93969,0.98887,1.02727,1.06129,1.0346,1.05622,1.09345,1.05823,1.08329,1.04849,0.96715,0.95738,0.96545,0.96928,0.96434,0.9065,0.87787,0.88613,0.90113,0.93734,0.95683,0.97172,0.9871,0.99425,0.96825,0.97166
Jan1971,-0.51275,-0.56752,-0.86817,-0.32805,-0.36711,-0.15829,0.367,0.3698,0.54133,0.50831,0.60061,0.69741,0.75937,1.06325,0.92608,0.79368,0.76134,0.74158,0.75718,0.78593,0.67093,0.68788,0.76984,0.88126,0.93118,0.97142,1.00855,0.9834,1.00537,1.04242,1.0083,1.03527,1.0019,0.92083,0.91178,0.92053,0.92431,0.92094,0.86502,0.83615,0.84402,0.85887,0.89526,0.91535,0.93119,0.9472,0.95521,0.92926
Feb1971,0.62506,0.11944,-0.16807,-0.46436,-0.09558,-0.17487,-0.03285,0.43512,0.43824,0.5796,0.54757,0.63156,0.71937,0.77409,1.06897,0.9409,0.8139,0.78146,0.76361,0.77633,0.80335,0.69045,0.705,0.78506,0.89363,0.94282,0.98247,1.01709,0.99076,1.01187,1.048,1.01414,1.03969,1.00721,0.9278,0.91823,0.92653,0.93037,0.92621,0.87157,0.84312,0.85078,0.86526,0.90073,0.92013,0.93592,0.95117,0.95876
Mar1971,1.87769,1.49498,1.04111,0.75641,0.41401,0.60205,0.44518,0.48282,0.7899,0.74757,0.83555,0.78883,0.84415,0.91064,0.95002,1.20828,1.0829,0.9627,0.93033,0.91013,0.91351,0.9278,0.81536,0.82517,0.89464,0.99212,1.03578,1.06888,1.09758,1.07024,1.08834,1.12131,1.08671,1.1074,1.07423,0.99802,0.98706,0.99344,0.99598,0.99044,0.93721,0.90856,0.91476,0.92735,0.95933,0.97574,0.98919,1.0027
Apr1971,0.47781,1.4189,1.33306,1.01422,0.81031,0.53501,0.68028,0.52648,0.54152,0.79908,0.7622,0.83748,0.79657,0.84907,0.90926,0.94543,1.18748,1.07371,0.96173,0.93192,0.91361,0.91633,0.92887,0.82257,0.83184,0.89849,0.99113,1.03294,1.065,1.09186,1.0668,1.08418,1.11485,1.08169,1.10201,1.07074,0.99815,0.98691,0.99311,0.99557,0.99105,0.93974,0.91237,0.91843,0.9306,0.96156,0.977,0.99002
May1971,0.58394,0.57828,1.2536,1.22799,0.98411,0.8231,0.58907,0.69431,0.56704,0.57376,0.79814,0.76122,0.83008,0.79432,0.84536,0.90169,0.93626,1.16001,1.05763,0.95307,0.92564,0.90836,0.91018,0.92152,0.82324,0.83151,0.89376,0.98074,1.02054,1.05273,1.07887,1.0569,1.07371,1.10301,1.07203,1.09167,1.06232,0.99245,0.98159,0.9883,0.99015,0.98852,0.93863,0.91221,0.91827,0.93037,0.96002,0.97525
Jun1971,0.6901,0.73053,0.73555,1.19116,1.18322,0.98689,0.86403,0.65155,0.73662,0.62909,0.62876,0.82169,0.7869,0.84792,0.81224,0.85552,0.90532,0.93714,1.14706,1.04983,0.95377,0.92737,0.91071,0.91362,0.92506,0.83166,0.83842,0.8967,0.97991,1.01749,1.04996,1.07508,1.05329,1.06944,1.09766,1.06804,1.08692,1.05872,0.9918,0.98161,0.98726,0.9894,0.99012,0.94229,0.91683,0.92268,0.93391,0.96252
Jul1971,1.25813,1.06023,0.97623,0.93011,1.27018,1.26663,1.09593,0.97889,0.78129,0.85079,0.75263,0.74225,0.90402,0.86492,0.91422,0.87769,0.9152,0.96012,0.9879,1.18175,1.09023,1.00027,0.97578,0.96025,0.96071,0.96829,0.87804,0.88203,0.9357,1.01441,1.04972,1.08072,1.10303,1.0813,1.09623,1.1231,1.094,1.11086,1.08287,1.01841,1.00817,1.0126,1.01463,1.01479,0.96781,0.94279,0.9485,0.95901
Aug1971,0.39585,0.97911,0.95931,0.9158,0.8812,1.19415,1.20808,1.05167,0.94422,0.76705,0.83733,0.74589,0.73874,0.89054,0.85193,0.90214,0.86703,0.90512,0.95002,0.9769,1.16542,1.07574,0.98938,0.96703,0.95195,0.95297,0.9605,0.87288,0.87796,0.93014,1.00691,1.04091,1.06962,1.09117,1.07077,1.08576,1.11269,1.08503,1.10192,1.07465,1.01156,1.00158,1.00605,1.00829,1.00933,0.96373,0.93845,0.94499
Sep1971,1.42178,1.12384,1.27782,1.20647,1.11447,1.06916,1.3123,1.32894,1.18737,1.08143,0.90752,0.96237,0.87262,0.86005,0.9919,0.94658,0.98618,0.9481,0.9815,1.02253,1.04566,1.22191,1.13511,1.05034,1.02811,1.01282,1.01094,1.01526,0.92881,0.93222,0.98049,1.05234,1.08363,1.10875,1.12852,1.10818,1.12192,1.14767,1.11994,1.13475,1.10737,1.04623,1.03614,1.03989,1.04134,1.04169,0.99662,0.9714
Oct1971,0.22459,1.00234,0.91002,1.08617,1.06202,1.00605,0.98342,1.21251,1.23032,1.1099,1.0148,0.86024,0.91547,0.82947,0.81844,0.94981,0.90882,0.95271,0.91674,0.94826,0.99024,1.01415,1.19247,1.10902,1.02723,1.00461,0.99033,0.98925,0.99571,0.91204,0.91548,0.96351,1.0353,1.06661,1.09326,1.11324,1.09357,1.10734,1.13343,1.10696,1.12227,1.0957,1.03561,1.02586,1.02995,1.03155,1.03359,0.98927
Nov1971,-0.35147,-0.18243,0.57472,0.58077,0.82928,0.85115,0.83567,0.83503,1.06404,1.08745,0.98271,0.8958,0.75595,0.81422,0.73984,0.73174,0.8646,0.83265,0.88116,0.8464,0.87979,0.92219,0.94649,1.12353,1.04412,0.96721,0.9464,0.93295,0.93377,0.94268,0.86319,0.86902,0.9175,0.98872,1.021,1.05026,1.07114,1.05282,1.06772,1.09414,1.06893,1.08546,1.0604,1.00152,0.99253,0.99672,0.9989,1.00161
Dec1971,0.01136,-0.25708,-0.20458,0.46419,0.47071,0.72911,0.77235,0.76918,0.76957,1.00532,1.03199,0.92949,0.84719,0.71422,0.77472,0.70351,0.69984,0.83195,0.80374,0.85308,0.82075,0.8566,0.90074,0.92468,1.09831,1.0223,0.94804,0.9287,0.9163,0.91893,0.9296,0.85243,0.85819,0.906,0.9764,1.00861,1.04042,1.06124,1.04412,1.05854,1.08447,1.06021,1.0773,1.05263,0.99504,0.98572,0.99005,0.9918
Jan1972,0.13637,0.04947,-0.1908,-0.13884,0.4339,0.44826,0.68302,0.72593,0.72554,0.73185,0.95704,0.98276,0.88391,0.81423,0.68483,0.74203,0.67212,0.66712,0.79807,0.77364,0.82199,0.7911,0.82749,0.87186,0.89576,1.06857,0.99515,0.92214,0.90277,0.8897,0.89233,0.9031,0.82674,0.83233,0.88023,0.95075,0.98262,1.01548,1.03788,1.02011,1.03426,1.06026,1.03545,1.05248,1.02799,0.97,0.96107,0.96559
Feb1972,0.46203,0.33343,0.16888,-0.02386,-0.00295,0.46292,0.4684,0.6917,0.7377,0.72835,0.73638,0.94907,0.97224,0.87511,0.81477,0.69483,0.74881,0.68016,0.67673,0.80229,0.77885,0.82568,0.79461,0.8309,0.8743,0.89824,1.06847,0.99526,0.92201,0.9028,0.8899,0.89232,0.90211,0.8275,0.83363,0.88029,0.94967,0.98133,1.01316,1.03592,1.01876,1.03281,1.05852,1.0338,1.05051,1.02655,0.96863,0.95953
Mar1972,-0.76651,-0.21709,-0.13095,-0.16833,-0.27483,-0.21383,0.20627,0.24845,0.48324,0.55973,0.57194,0.5896,0.80032,0.82609,0.73695,0.69249,0.58571,0.64097,0.57888,0.57794,0.70561,0.69055,0.74209,0.71685,0.75563,0.80021,0.82504,0.9942,0.9267,0.85751,0.84021,0.82833,0.83287,0.84591,0.77569,0.78377,0.83094,0.89977,0.93149,0.96504,0.98921,0.97385,0.9881,1.01315,0.98968,1.00807,0.98583,0.92942
Apr1972,1.02095,0.25243,0.36791,0.33652,0.2728,0.1417,0.16031,0.45089,0.45127,0.62326,0.67386,0.67187,0.68232,0.86729,0.88813,0.80531,0.76598,0.66346,0.71066,0.65212,0.64955,0.76386,0.74464,0.7901,0.76478,0.80054,0.84195,0.86483,1.02304,0.95754,0.89257,0.87551,0.863,0.86587,0.8772,0.80913,0.81609,0.85947,0.92471,0.95467,0.98688,1.00954,0.99461,1.00821,1.03217,1.00923,1.02581,1.00384
May1972,0.24114,0.65869,0.22353,0.33423,0.31667,0.2756,0.16967,0.17333,0.4271,0.42662,0.58338,0.63056,0.6323,0.64636,0.82358,0.84544,0.77152,0.73682,0.6454,0.68914,0.63538,0.6337,0.74009,0.72244,0.76765,0.74417,0.77816,0.81722,0.83965,0.99307,0.93157,0.87152,0.8557,0.84381,0.84771,0.85926,0.79446,0.80128,0.8433,0.90735,0.93588,0.97027,0.99231,0.9782,0.99176,1.01536,0.99323,1.01017
Jun1972,0.04303,0.16649,0.51498,0.20546,0.2645,0.25343,0.24007,0.1489,0.15609,0.38213,0.38362,0.52982,0.5809,0.58746,0.60125,0.76651,0.78692,0.71892,0.68842,0.60219,0.64914,0.59856,0.59795,0.70242,0.68967,0.73364,0.71178,0.74505,0.78423,0.80623,0.95676,0.89922,0.84117,0.82647,0.81559,0.81987,0.83203,0.77028,0.7778,0.81952,0.88115,0.90956,0.94605,0.96843,0.95538,0.96885,0.99157,0.97065
