DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May2010,0.21471,-0.52894,-0.2594,0.19569,0.09618,0.71431,0.41168,0.70777,0.71594,0.64211,0.62227,0.60241,0.41557,0.27938,0.34325,0.1576,0.42686,0.55636,0.31324,0.16936,0.48391,0.43961,0.32426,0.13422,-0.10839,-0.09396,-0.26638,-0.40385,-0.66517,-0.76403,-0.56983,-0.33328,-0.31377,-0.38568,-0.58746,-0.61143,-0.66834,-0.71374,-0.83378,-0.85993,-1.07932,-1.29699,-1.49064,-1.31325,-1.02308,-1.10634,-0.96397,-0.98298
Jun2010,0.09747,0.04449,-0.52949,-0.30443,0.09704,0.02988,0.6599,0.31384,0.64477,0.66375,0.59062,0.57397,0.54775,0.36375,0.23886,0.30111,0.12259,0.38146,0.50686,0.2744,0.14393,0.44993,0.41044,0.30417,0.11748,-0.11436,-0.10173,-0.27001,-0.40167,-0.64703,-0.74095,-0.55983,-0.3308,-0.31816,-0.38682,-0.57914,-0.6013,-0.65707,-0.70223,-0.81798,-0.84062,-1.05327,-1.26363,-1.44794,-1.27372,-0.99357,-1.07543,-0.93898
Jul2010,0.14164,-0.00469,0.01988,-0.43079,-0.25797,0.08853,0.01884,0.59469,0.25689,0.59243,0.62396,0.5552,0.54009,0.51548,0.33192,0.2218,0.29738,0.13228,0.38195,0.5074,0.28163,0.1503,0.46124,0.42316,0.31713,0.12877,-0.09938,-0.09479,-0.26626,-0.39473,-0.64192,-0.7352,-0.55664,-0.32811,-0.31662,-0.38457,-0.58075,-0.60211,-0.65925,-0.7047,-0.81965,-0.84267,-1.05502,-1.26118,-1.44249,-1.26883,-0.98905,-1.07158
Aug2010,-1.66154,-0.79229,-0.70809,-0.51456,-0.81567,-0.64744,-0.2892,-0.32836,0.2595,-0.02716,0.31931,0.35743,0.30208,0.29277,0.27347,0.09176,-0.00307,0.07713,-0.0708,0.18185,0.30188,0.08517,-0.03368,0.27675,0.23751,0.13471,-0.05162,-0.26067,-0.25013,-0.41892,-0.54361,-0.7836,-0.86868,-0.69573,-0.47503,-0.46458,-0.53276,-0.72073,-0.74119,-0.79413,-0.83899,-0.95137,-0.97171,-1.1738,-1.37207,-1.53833,-1.37187,-1.10771
Sep2010,1.14312,0.30843,0.2967,0.16064,0.18201,-0.17298,-0.078,0.17144,0.12,0.61541,0.2999,0.57731,0.61313,0.5446,0.52022,0.4925,0.31648,0.22024,0.31307,0.17235,0.4283,0.54516,0.33125,0.20825,0.51054,0.46268,0.35544,0.1715,-0.05268,-0.04616,-0.21537,-0.34692,-0.61007,-0.71508,-0.53754,-0.31235,-0.30696,-0.37725,-0.57295,-0.58962,-0.6443,-0.69421,-0.80861,-0.82792,-1.03035,-1.23794,-1.4142,-1.25064
Oct2010,1.01735,1.23326,0.83537,0.78046,0.7018,0.68103,0.33075,0.36373,0.52195,0.4903,0.85374,0.58822,0.80026,0.81463,0.74576,0.71132,0.68532,0.54441,0.46183,0.54641,0.42396,0.65222,0.76915,0.55461,0.44797,0.70721,0.66826,0.56943,0.40782,0.19717,0.19297,0.04197,-0.08329,-0.33083,-0.43809,-0.27138,-0.0804,-0.0768,-0.15423,-0.35072,-0.3691,-0.42012,-0.4795,-0.58487,-0.60253,-0.79376,-0.99302,-1.17121
Nov2010,-1.49695,0.07572,0.59171,0.14072,0.1775,0.0998,0.10697,-0.18639,-0.13081,0.06172,0.04418,0.47357,0.22305,0.46809,0.5152,0.44833,0.40939,0.3642,0.20509,0.10942,0.18983,0.07881,0.33828,0.46842,0.26547,0.17454,0.44351,0.39816,0.29403,0.12885,-0.07965,-0.08327,-0.24062,-0.36083,-0.59175,-0.68806,-0.52214,-0.32273,-0.31354,-0.38557,-0.56818,-0.58547,-0.62811,-0.67071,-0.76898,-0.78148,-0.95834,-1.13614
Dec2010,-1.55199,-1.97077,-0.78483,-0.08231,-0.53536,-0.47705,-0.51872,-0.46287,-0.7577,-0.64336,-0.42828,-0.44436,0.05059,-0.18982,0.07268,0.15604,0.08394,0.05783,0.01208,-0.1465,-0.21541,-0.12112,-0.23412,0.06004,0.20451,0.00123,-0.08944,0.20385,0.15777,0.0565,-0.12261,-0.33224,-0.32592,-0.49128,-0.62032,-0.85188,-0.94559,-0.77238,-0.55029,-0.53992,-0.60946,-0.79502,-0.80497,-0.84398,-0.88293,-0.98435,-0.99842,-1.17424
Jan2011,-0.64507,-1.42886,-1.8942,-0.97215,-0.30493,-0.70898,-0.64801,-0.69895,-0.64894,-0.91919,-0.80485,-0.59802,-0.58805,-0.09351,-0.31147,-0.07307,0.01257,-0.06604,-0.0854,-0.14025,-0.2919,-0.35164,-0.26271,-0.3703,-0.07508,0.07554,-0.12415,-0.21522,0.09555,0.04326,-0.05908,-0.23923,-0.44562,-0.43921,-0.61123,-0.74415,-0.97982,-1.07976,-0.91221,-0.67972,-0.6664,-0.73706,-0.9207,-0.92786,-0.96507,-1.00722,-1.10566,-1.11286
Feb2011,0.13555,-0.43161,-1.11528,-1.6711,-0.83437,-0.26269,-0.61197,-0.55094,-0.59682,-0.5696,-0.8493,-0.74018,-0.55222,-0.55414,-0.09674,-0.30848,-0.06604,0.00085,-0.08595,-0.10508,-0.16262,-0.30905,-0.36258,-0.27154,-0.37099,-0.07674,0.06455,-0.12641,-0.20706,0.0915,0.04114,-0.05041,-0.21889,-0.42275,-0.41654,-0.58152,-0.71171,-0.94633,-1.04544,-0.88653,-0.66793,-0.65208,-0.72143,-0.89849,-0.9067,-0.93962,-0.98234,-1.08033
Mar2011,0.74723,0.55397,-0.02498,-0.69123,-1.24414,-0.51062,-0.07758,-0.37487,-0.31581,-0.34232,-0.33408,-0.60738,-0.53071,-0.37563,-0.40308,0.01522,-0.18617,0.04209,0.10072,0.01587,-0.00433,-0.05809,-0.198,-0.25059,-0.15854,-0.25162,0.02456,0.15066,-0.03334,-0.11458,0.16744,0.11784,0.0274,-0.13447,-0.32807,-0.32834,-0.48408,-0.60891,-0.83381,-0.93127,-0.78054,-0.57094,-0.55644,-0.62642,-0.80351,-0.81005,-0.84286,-0.88599
Apr2011,0.30712,0.65051,0.59309,0.06706,-0.55755,-1.09209,-0.43542,-0.04778,-0.31174,-0.26202,-0.27875,-0.29435,-0.55862,-0.49406,-0.35404,-0.38258,0.00448,-0.1714,0.05366,0.10269,0.02427,-0.00235,-0.06062,-0.18283,-0.22862,-0.14023,-0.23184,0.03845,0.16226,-0.01725,-0.08995,0.18294,0.13302,0.04741,-0.11417,-0.302,-0.30687,-0.46797,-0.58813,-0.8061,-0.90334,-0.75568,-0.54412,-0.52849,-0.59626,-0.77206,-0.77715,-0.81216
May2011,0.11234,0.20439,0.56661,0.53179,0.08406,-0.51023,-1.01896,-0.38122,0.00499,-0.24835,-0.20788,-0.23266,-0.25314,-0.5123,-0.46236,-0.32821,-0.34646,0.04195,-0.14679,0.06188,0.1193,0.03945,0.00456,-0.05297,-0.17521,-0.22095,-0.13081,-0.2265,0.04012,0.16581,-0.01255,-0.08358,0.18716,0.13789,0.05282,-0.10475,-0.29248,-0.30195,-0.46203,-0.58157,-0.7958,-0.89081,-0.74598,-0.53748,-0.51909,-0.58361,-0.75762,-0.76032
Jun2011,-0.56588,-0.32854,-0.14332,0.23786,0.25433,-0.14211,-0.70667,-1.14557,-0.55611,-0.16783,-0.42272,-0.37143,-0.39756,-0.39925,-0.63272,-0.57488,-0.4298,-0.4425,-0.06485,-0.24032,-0.02712,0.03627,-0.03555,-0.06418,-0.12589,-0.24228,-0.28565,-0.20496,-0.29614,-0.03537,0.09083,-0.08154,-0.14847,0.10994,0.06412,-0.01583,-0.16992,-0.35218,-0.36076,-0.51579,-0.62786,-0.83308,-0.924,-0.77922,-0.5748,-0.55875,-0.61947,-0.786
Jul2011,-1.55172,-1.42641,-1.01099,-0.72691,-0.329,-0.2455,-0.57892,-1.03323,-1.36773,-0.87512,-0.49298,-0.73967,-0.6792,-0.70253,-0.67739,-0.8858,-0.82027,-0.65762,-0.6541,-0.2743,-0.43987,-0.2207,-0.15029,-0.22201,-0.24506,-0.30746,-0.41406,-0.46029,-0.38688,-0.47426,-0.21048,-0.07873,-0.25201,-0.31273,-0.04967,-0.09447,-0.17621,-0.33093,-0.51412,-0.51932,-0.67666,-0.78818,-0.99026,-1.07423,-0.92886,-0.71999,-0.70411,-0.76181
Aug2011,1.13697,-0.10215,-0.45725,-0.38208,-0.17751,0.08486,0.12927,-0.22004,-0.71924,-1.0919,-0.61463,-0.27489,-0.49317,-0.44377,-0.4599,-0.45907,-0.66318,-0.60775,-0.45227,-0.4674,-0.11462,-0.27903,-0.07593,-0.0108,-0.08122,-0.10877,-0.16888,-0.26869,-0.31543,-0.24113,-0.32557,-0.0729,0.04631,-0.1236,-0.19078,0.0656,0.01898,-0.06115,-0.21361,-0.39658,-0.40908,-0.56424,-0.67383,-0.86722,-0.95246,-0.81392,-0.61006,-0.59321
Sep2011,-0.25999,0.36165,-0.35835,-0.66409,-0.60929,-0.37434,-0.10417,-0.08,-0.38095,-0.83449,-1.21049,-0.78235,-0.43815,-0.65458,-0.60406,-0.62078,-0.62269,-0.81572,-0.76143,-0.59807,-0.59836,-0.23198,-0.38221,-0.15268,-0.08871,-0.17006,-0.19501,-0.25421,-0.35832,-0.40319,-0.3259,-0.41538,-0.16334,-0.04948,-0.22392,-0.28595,-0.03008,-0.07788,-0.15991,-0.31169,-0.48966,-0.49965,-0.65773,-0.76459,-0.95729,-1.04646,-0.90792,-0.69551
Oct2011,0.307,-0.02438,0.31006,-0.16303,-0.40731,-0.42333,-0.28043,-0.07765,-0.06823,-0.28309,-0.67761,-1.01059,-0.66918,-0.37759,-0.57498,-0.54416,-0.57164,-0.57846,-0.7572,-0.70113,-0.54176,-0.53355,-0.19318,-0.34799,-0.11009,-0.05123,-0.12668,-0.15176,-0.20791,-0.30931,-0.35425,-0.27942,-0.36641,-0.12318,-0.00646,-0.17473,-0.2555,-0.01076,-0.06652,-0.1509,-0.29449,-0.46111,-0.47802,-0.62479,-0.72275,-0.90154,-0.98208,-0.84957
Nov2011,-1.306,-0.61633,-0.80542,-0.3809,-0.83712,-1.07012,-0.98716,-0.79705,-0.54929,-0.51429,-0.70813,-1.06698,-1.34909,-1.00187,-0.69758,-0.91627,-0.87637,-0.89921,-0.88229,-1.04973,-1.00532,-0.85108,-0.81832,-0.47162,-0.61167,-0.36217,-0.31112,-0.3886,-0.41024,-0.45473,-0.54817,-0.59368,-0.52816,-0.60887,-0.36731,-0.24765,-0.40523,-0.46956,-0.22561,-0.27845,-0.35658,-0.49375,-0.64531,-0.64879,-0.78565,-0.87359,-1.03838,-1.10717
Dec2011,-0.63253,-1.39187,-1.0534,-1.15673,-0.71407,-1.1756,-1.44868,-1.31046,-1.10295,-0.81884,-0.79128,-0.97311,-1.27507,-1.52138,-1.19359,-0.91028,-1.12167,-1.06734,-1.09076,-1.05991,-1.21625,-1.18578,-1.03518,-0.98837,-0.62589,-0.76489,-0.51514,-0.4577,-0.53711,-0.55183,-0.59928,-0.69014,-0.73376,-0.66858,-0.75807,-0.49509,-0.35986,-0.5319,-0.59197,-0.33105,-0.3839,-0.46433,-0.60401,-0.75888,-0.76032,-0.90426,-0.99725,-1.16368
Jan2012,-0.69825,-0.90629,-1.48017,-1.22392,-1.27062,-0.89188,-1.32593,-1.55353,-1.41101,-1.24538,-0.98233,-0.93699,-1.08758,-1.35535,-1.59217,-1.27787,-1.01307,-1.22926,-1.18198,-1.2088,-1.15469,-1.30226,-1.30148,-1.15237,-1.11251,-0.75779,-0.90393,-0.64978,-0.58528,-0.66644,-0.68304,-0.73008,-0.81626,-0.86001,-0.80031,-0.89146,-0.62438,-0.4886,-0.66978,-0.72965,-0.46093,-0.51475,-0.59402,-0.73188,-0.88553,-0.88956,-1.03226,-1.11723
Feb2012,1.14185,0.34251,-0.1168,-0.77559,-0.56253,-0.68074,-0.3552,-0.71013,-0.91331,-0.88248,-0.78931,-0.571,-0.56979,-0.75648,-1.05733,-1.34408,-1.03777,-0.76664,-0.97962,-0.94424,-0.98587,-0.95316,-1.08634,-1.07337,-0.92203,-0.88921,-0.539,-0.68472,-0.43909,-0.3736,-0.45121,-0.46769,-0.51431,-0.60927,-0.65558,-0.58568,-0.67612,-0.41423,-0.29586,-0.4758,-0.54862,-0.28961,-0.34448,-0.42675,-0.56329,-0.7116,-0.7204,-0.86677
Mar2012,-0.62478,0.53279,-0.0693,-0.3843,-0.91838,-0.70423,-0.80817,-0.52158,-0.82818,-1.00297,-0.96942,-0.89374,-0.6943,-0.68502,-0.8567,-1.12216,-1.38142,-1.09065,-0.8427,-1.03973,-1.00567,-1.04458,-1.01677,-1.14389,-1.13241,-0.99376,-0.95593,-0.62653,-0.75813,-0.52353,-0.46178,-0.53659,-0.55355,-0.5978,-0.68506,-0.73079,-0.66756,-0.75315,-0.50333,-0.38359,-0.55869,-0.62251,-0.36908,-0.42128,-0.50147,-0.62954,-0.77183,-0.77845
Apr2012,0.29922,-0.20734,0.57361,0.02673,-0.2838,-0.77391,-0.61674,-0.73123,-0.45081,-0.73489,-0.89306,-0.87399,-0.81671,-0.64601,-0.64271,-0.81029,-1.0764,-1.325,-1.03827,-0.80784,-0.99689,-0.96393,-1.00028,-0.96789,-1.0891,-1.07644,-0.94744,-0.91817,-0.59711,-0.72023,-0.49238,-0.43631,-0.51161,-0.52775,-0.57383,-0.65904,-0.70832,-0.65009,-0.73134,-0.48119,-0.3641,-0.53991,-0.59585,-0.34501,-0.39479,-0.47156,-0.5968,-0.74164
May2012,1.14768,0.90254,0.56115,0.95536,0.52414,0.1678,-0.30073,-0.18193,-0.3244,-0.04878,-0.33168,-0.47394,-0.50219,-0.46738,-0.32593,-0.3457,-0.52782,-0.83018,-1.10761,-0.80533,-0.56424,-0.75967,-0.74276,-0.78956,-0.76928,-0.88965,-0.86174,-0.73202,-0.70669,-0.3853,-0.51646,-0.29859,-0.24294,-0.31813,-0.33663,-0.38222,-0.4704,-0.52823,-0.46743,-0.55035,-0.30503,-0.18676,-0.368,-0.42825,-0.18083,-0.2279,-0.30642,-0.4294
Jun2012,-2.19368,0.05142,0.15229,-0.13211,0.44384,0.02723,-0.27913,-0.7209,-0.57261,-0.69778,-0.41615,-0.69785,-0.84236,-0.82715,-0.76039,-0.60328,-0.59721,-0.75058,-1.01492,-1.26418,-0.96416,-0.73451,-0.91572,-0.89107,-0.93152,-0.90858,-1.02367,-1.00221,-0.88361,-0.85337,-0.54087,-0.67033,-0.45568,-0.4085,-0.47915,-0.4912,-0.53365,-0.61748,-0.67047,-0.61649,-0.69296,-0.45566,-0.33982,-0.50805,-0.55842,-0.32065,-0.36371,-0.43446
Jul2012,-2.3631,-2.49249,-1.06728,-0.78482,-0.98851,-0.30575,-0.64835,-0.85484,-1.17349,-1.05619,-1.14754,-0.9011,-1.16081,-1.29786,-1.22199,-1.14809,-0.98529,-0.9507,-1.0617,-1.29098,-1.52728,-1.23111,-1.02217,-1.20152,-1.16336,-1.18576,-1.1502,-1.26223,-1.24925,-1.14134,-1.11238,-0.79764,-0.92399,-0.71076,-0.66673,-0.7348,-0.7428,-0.78031,-0.85865,-0.90617,-0.85773,-0.93252,-0.69789,-0.57635,-0.7404,-0.78018,-0.54328,-0.58277
Aug2012,-1.36977,-2.39603,-2.68002,-1.38483,-1.06073,-1.22586,-0.61394,-0.89392,-1.04531,-1.33054,-1.24105,-1.32084,-1.10351,-1.34066,-1.46756,-1.37448,-1.30884,-1.14904,-1.10401,-1.19318,-1.40038,-1.6121,-1.32713,-1.14151,-1.31333,-1.27009,-1.28636,-1.24916,-1.35731,-1.34695,-1.24864,-1.21879,-0.90897,-1.03106,-0.82762,-0.78873,-0.85463,-0.85932,-0.89514,-0.9685,-1.01466,-0.96975,-1.03938,-0.81294,-0.69299,-0.85159,-0.88512,-0.65452
Sep2012,0.43011,-0.43162,-1.47071,-1.94965,-1.17682,-0.89757,-1.0596,-0.52074,-0.79335,-0.95289,-1.27015,-1.18586,-1.26165,-1.05386,-1.26971,-1.37492,-1.32261,-1.27162,-1.14147,-1.10931,-1.20527,-1.42616,-1.67199,-1.37247,-1.16313,-1.3366,-1.28895,-1.30228,-1.26046,-1.3751,-1.37702,-1.26147,-1.22852,-0.91635,-1.03655,-0.83105,-0.79325,-0.85962,-0.86629,-0.89352,-0.96797,-1.01664,-0.97122,-1.03849,-0.80883,-0.6952,-0.85531,-0.88512
Oct2012,-0.48772,-0.23809,-0.71683,-1.41533,-1.84655,-1.27381,-1.06013,-1.16219,-0.75034,-0.9192,-1.03881,-1.29157,-1.23974,-1.29393,-1.13791,-1.31204,-1.405,-1.37653,-1.36182,-1.25023,-1.21486,-1.2821,-1.46692,-1.67565,-1.41918,-1.22191,-1.38728,-1.34075,-1.34808,-1.30919,-1.41592,-1.42144,-1.3244,-1.29671,-1.00195,-1.12689,-0.93711,-0.89807,-0.96031,-0.96706,-0.99252,-1.05804,-1.09941,-1.0579,-1.11413,-0.9005,-0.7871,-0.9332
Nov2012,0.22135,-0.34874,-0.21056,-0.64533,-1.39428,-1.90435,-1.24695,-1.04398,-1.14996,-0.72516,-0.91087,-1.057,-1.30524,-1.25637,-1.33745,-1.16667,-1.34501,-1.41889,-1.37791,-1.34113,-1.23113,-1.199,-1.2699,-1.46064,-1.67898,-1.40589,-1.2064,-1.36521,-1.31906,-1.32914,-1.29455,-1.39321,-1.38776,-1.29015,-1.26027,-0.98335,-1.09621,-0.90878,-0.87007,-0.92494,-0.93032,-0.95703,-1.0165,-1.0532,-1.00721,-1.0621,-0.85535,-0.74341
Dec2012,0.64324,0.42187,-0.05236,0.03732,-0.34996,-1.07796,-1.69405,-1.0086,-0.83957,-0.97914,-0.58412,-0.80846,-0.96006,-1.21619,-1.16353,-1.24438,-1.07317,-1.24568,-1.33332,-1.30206,-1.26876,-1.16966,-1.13831,-1.22075,-1.43269,-1.66087,-1.36741,-1.15522,-1.32845,-1.28889,-1.30342,-1.27088,-1.38094,-1.37995,-1.27959,-1.24478,-0.94605,-1.0716,-0.86486,-0.82316,-0.88437,-0.89082,-0.91594,-0.97821,-1.01863,-0.96774,-1.02875,-0.81015
Jan2013,0.09089,0.44826,0.32714,-0.04008,0.05176,-0.2752,-0.91927,-1.44219,-0.88167,-0.76827,-0.91061,-0.55106,-0.75516,-0.88981,-1.15222,-1.11372,-1.19503,-1.03651,-1.21859,-1.31438,-1.2664,-1.232,-1.15697,-1.12171,-1.21822,-1.45047,-1.70584,-1.39019,-1.18355,-1.35544,-1.32426,-1.346,-1.3108,-1.42328,-1.42934,-1.31516,-1.28077,-0.97809,-1.12312,-0.90369,-0.85401,-0.92028,-0.92586,-0.95071,-1.01286,-1.05976,-1.00662,-1.063
Feb2013,1.13686,0.79505,0.86034,0.74897,0.389,0.41016,0.14421,-0.37107,-0.81895,-0.40163,-0.34736,-0.50487,-0.2031,-0.43511,-0.60055,-0.89821,-0.86911,-0.94872,-0.7929,-0.98132,-1.09119,-1.06642,-1.01802,-0.93139,-0.89292,-0.99653,-1.22469,-1.4814,-1.1759,-0.95295,-1.12091,-1.09997,-1.13501,-1.1119,-1.22709,-1.22292,-1.10678,-1.07382,-0.77459,-0.92186,-0.71885,-0.66838,-0.73974,-0.75157,-0.77978,-0.83863,-0.89075,-0.84186
Mar2013,-0.77678,0.44614,0.25702,0.45664,0.42604,0.11829,0.15248,-0.09516,-0.56971,-0.96368,-0.57234,-0.5256,-0.6666,-0.37433,-0.589,-0.73394,-0.99841,-0.95946,-1.03007,-0.89305,-1.06042,-1.16029,-1.14049,-1.09918,-1.02047,-0.98729,-1.07666,-1.28251,-1.51226,-1.23316,-1.0277,-1.18363,-1.16635,-1.19703,-1.17768,-1.28419,-1.28406,-1.17469,-1.14232,-0.85934,-1.00075,-0.80457,-0.75413,-0.82117,-0.82916,-0.85201,-0.90817,-0.95536
Apr2013,-1.54403,-1.61129,-0.32831,-0.36136,-0.07345,-0.01307,-0.29095,-0.22778,-0.45661,-0.92237,-1.32024,-0.90626,-0.84825,-0.96724,-0.67817,-0.85125,-0.9733,-1.20046,-1.14929,-1.22123,-1.09697,-1.23955,-1.31703,-1.28392,-1.25251,-1.19095,-1.16985,-1.25608,-1.44522,-1.65438,-1.40379,-1.21314,-1.36033,-1.3421,-1.36556,-1.34716,-1.44869,-1.45285,-1.34481,-1.30982,-1.03073,-1.16552,-0.96901,-0.91839,-0.97784,-0.97785,-0.99679,-1.05316
May2013,-1.09051,-1.73699,-2.1118,-0.89231,-0.78716,-0.45517,-0.3563,-0.5906,-0.49158,-0.73313,-1.24441,-1.67456,-1.17969,-1.09338,-1.208,-0.90411,-1.0344,-1.14239,-1.3673,-1.29026,-1.36367,-1.24387,-1.3737,-1.44211,-1.40483,-1.3785,-1.32499,-1.30894,-1.38975,-1.55633,-1.76212,-1.5341,-1.35617,-1.49254,-1.46639,-1.48437,-1.46066,-1.55754,-1.56158,-1.46594,-1.43823,-1.16697,-1.2923,-1.09217,-1.04669,-1.10134,-1.09691,-1.11212
Jun2013,0.85754,-0.37847,-1.09811,-1.39403,-0.52962,-0.54983,-0.28791,-0.22813,-0.43713,-0.36513,-0.5891,-1.05992,-1.43048,-1.0115,-0.93435,-1.04746,-0.75553,-0.89991,-1.01173,-1.23386,-1.15966,-1.23072,-1.10665,-1.24716,-1.32024,-1.29223,-1.25961,-1.19407,-1.17747,-1.25807,-1.43591,-1.64748,-1.40516,-1.23337,-1.37575,-1.35061,-1.36685,-1.34111,-1.44072,-1.44104,-1.3436,-1.31897,-1.05455,-1.1749,-0.97929,-0.93533,-0.99146,-0.99269
Jul2013,0.70016,0.86844,-0.06797,-0.68462,-0.9602,-0.28443,-0.35472,-0.17373,-0.13317,-0.3278,-0.26246,-0.46211,-0.88454,-1.21373,-0.85771,-0.79889,-0.92032,-0.64007,-0.79908,-0.91919,-1.1524,-1.08724,-1.16482,-1.03601,-1.18546,-1.26211,-1.23684,-1.19784,-1.12585,-1.10898,-1.19526,-1.37688,-1.58834,-1.35302,-1.17723,-1.32618,-1.30083,-1.32111,-1.29223,-1.395,-1.38895,-1.28705,-1.26548,-0.99718,-1.11862,-0.92266,-0.87751,-0.93492
Aug2013,-1.48583,-0.30822,0.11522,-0.5449,-0.99973,-1.22611,-0.61714,-0.64482,-0.43226,-0.37256,-0.57185,-0.50937,-0.69993,-1.09783,-1.40391,-1.04672,-0.98763,-1.09919,-0.81345,-0.95037,-1.05846,-1.26763,-1.19962,-1.28539,-1.16542,-1.29907,-1.366,-1.33973,-1.30243,-1.23552,-1.22521,-1.30702,-1.47432,-1.68082,-1.45509,-1.29517,-1.4346,-1.40805,-1.4247,-1.39301,-1.48799,-1.47893,-1.38117,-1.36428,-1.10785,-1.2208,-1.02955,-0.9888
Sep2013,-0.48129,-1.25802,-0.63438,-0.31117,-0.85459,-1.27005,-1.44273,-0.88147,-0.8558,-0.61432,-0.5746,-0.78941,-0.71086,-0.89941,-1.26383,-1.53069,-1.21297,-1.16268,-1.28498,-1.00645,-1.12456,-1.22733,-1.45045,-1.37697,-1.46605,-1.32891,-1.45589,-1.51061,-1.4741,-1.44147,-1.39105,-1.37248,-1.44798,-1.60082,-1.79517,-1.58497,-1.42135,-1.55391,-1.52626,-1.52519,-1.50124,-1.59743,-1.58931,-1.48941,-1.47209,-1.22324,-1.332,-1.14355
Oct2013,-0.82411,-1.00029,-1.42074,-1.03412,-0.7882,-1.18255,-1.46289,-1.55917,-1.13992,-1.07305,-0.85459,-0.79433,-0.99026,-0.91728,-1.09175,-1.38144,-1.5966,-1.35394,-1.33955,-1.44488,-1.19755,-1.27456,-1.34655,-1.53837,-1.48033,-1.55774,-1.43908,-1.54946,-1.59042,-1.554,-1.52601,-1.48694,-1.48129,-1.55651,-1.72015,-1.92736,-1.70522,-1.54316,-1.64918,-1.61718,-1.62008,-1.59757,-1.66851,-1.666,-1.56921,-1.55306,-1.32746,-1.42127
Nov2013,-0.17342,-0.85345,-1.11778,-1.52378,-1.2236,-0.97196,-1.33136,-1.65821,-1.70863,-1.25539,-1.18785,-0.9801,-0.89552,-1.09179,-1.02433,-1.21784,-1.50969,-1.6956,-1.4335,-1.39809,-1.48746,-1.26409,-1.33622,-1.40798,-1.60488,-1.53397,-1.602,-1.48241,-1.58003,-1.62221,-1.58803,-1.55348,-1.5076,-1.4975,-1.56347,-1.7171,-1.90326,-1.69606,-1.54916,-1.63662,-1.60107,-1.60433,-1.58065,-1.65259,-1.63748,-1.5503,-1.52373,-1.305
Dec2013,-0.00664,-0.30731,-0.93217,-1.14663,-1.54601,-1.27135,-1.03969,-1.42548,-1.74847,-1.79783,-1.35812,-1.27311,-1.06034,-0.98122,-1.15874,-1.09724,-1.27977,-1.54422,-1.728,-1.48,-1.45623,-1.57043,-1.34491,-1.41848,-1.49239,-1.69392,-1.61305,-1.67973,-1.56577,-1.67076,-1.70809,-1.67397,-1.64747,-1.61209,-1.61032,-1.68062,-1.85814,-2.05096,-1.82679,-1.67488,-1.7643,-1.71588,-1.70959,-1.68396,-1.75421,-1.72401,-1.62803,-1.59494
Jan2014,0.00563,-0.06031,-0.31481,-0.81044,-0.9845,-1.37956,-1.13291,-0.9119,-1.27309,-1.603,-1.70384,-1.26902,-1.21735,-1.00679,-0.93723,-1.12461,-1.0662,-1.2547,-1.53233,-1.72096,-1.45125,-1.42676,-1.56973,-1.33932,-1.431,-1.52475,-1.75323,-1.65374,-1.7538,-1.61548,-1.73615,-1.78487,-1.74962,-1.71525,-1.68774,-1.67177,-1.74693,-1.94691,-2.19108,-1.92384,-1.73715,-1.83507,-1.77705,-1.77273,-1.74606,-1.82376,-1.77268,-1.65843
Feb2014,-0.36071,-0.33997,-0.31434,-0.44822,-0.88967,-1.04594,-1.38536,-1.17869,-0.97748,-1.32265,-1.67208,-1.77251,-1.32762,-1.25241,-1.05907,-1.01079,-1.18794,-1.1327,-1.31055,-1.56481,-1.73944,-1.4887,-1.45828,-1.59868,-1.38315,-1.47237,-1.53854,-1.76774,-1.67798,-1.75326,-1.61544,-1.73751,-1.79866,-1.7705,-1.73759,-1.71935,-1.70935,-1.78529,-1.95754,-2.20058,-1.92751,-1.73819,-1.836,-1.77515,-1.77542,-1.75367,-1.83255,-1.78698
Mar2014,0.73138,0.2275,0.03789,-0.03597,-0.18148,-0.56147,-0.74017,-1.02522,-0.83185,-0.6608,-0.993,-1.32771,-1.45059,-1.09165,-1.06691,-0.9,-0.86018,-1.0255,-0.97067,-1.13969,-1.38562,-1.56411,-1.35516,-1.32465,-1.448,-1.24313,-1.32491,-1.39445,-1.59891,-1.5219,-1.58863,-1.46299,-1.58858,-1.65152,-1.63937,-1.60085,-1.57231,-1.55696,-1.62597,-1.80351,-2.02844,-1.79799,-1.61364,-1.7181,-1.65642,-1.65744,-1.63326,-1.71086
