DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun1975,1.39522,0.78485,0.40366,0.24064,-0.13075,-0.69726,-0.86053,-0.79033,-0.58958,-0.52049,-0.49821,-0.62197,-0.45126,-0.36521,-0.05094,-0.03796,0.37905,0.29699,0.26592,0.09458,0.14065,0.48212,0.65242,0.72106,0.68608,0.44029,0.39731,0.63006,0.74112,0.68274,0.35012,0.09769,0.58222,0.66679,0.81077,1.1267,1.06156,1.0278,1.22287,1.22933,1.30383,1.34395,1.21229,1.11318,0.99233,1.18018,1.15344,1.25768
Jul1975,1.0551,1.38065,1.03102,0.74119,0.60518,0.22653,-0.36435,-0.56434,-0.50709,-0.31932,-0.27379,-0.26853,-0.39664,-0.23482,-0.18174,0.10149,0.12131,0.50557,0.43022,0.3941,0.22313,0.25754,0.57988,0.74054,0.80337,0.76904,0.53308,0.48455,0.70408,0.81864,0.762,0.44513,0.19402,0.6636,0.74285,0.88235,1.18185,1.11635,1.07999,1.26765,1.27005,1.34104,1.38104,1.25036,1.15561,1.04048,1.22141,1.19339
Aug1975,0.96373,1.10935,1.44674,1.16342,0.88739,0.77984,0.44484,-0.13658,-0.37315,-0.34097,-0.15864,-0.12175,-0.12394,-0.24714,-0.0945,-0.05187,0.21737,0.23497,0.59919,0.52377,0.4822,0.31293,0.35344,0.66457,0.81712,0.87551,0.84266,0.61455,0.56433,0.77119,0.88308,0.82882,0.5199,0.27695,0.72991,0.80433,0.93802,1.22112,1.1601,1.1248,1.30102,1.30339,1.36832,1.40185,1.27923,1.19175,1.08105,1.25241
Sep1975,-0.9756,-0.05622,0.4832,0.90037,0.70809,0.49716,0.40605,0.10306,-0.39083,-0.58962,-0.57152,-0.38785,-0.34418,-0.33476,-0.43104,-0.28501,-0.22896,0.04185,0.0785,0.44584,0.37913,0.35367,0.18998,0.22437,0.53858,0.69115,0.75452,0.71585,0.49259,0.44588,0.66039,0.76987,0.71926,0.41473,0.17137,0.62533,0.70008,0.83391,1.11908,1.05662,1.0249,1.20323,1.21263,1.27613,1.31148,1.19007,1.10888,0.99674
Oct1975,0.07288,-0.53598,-0.06746,0.29964,0.68106,0.52934,0.36822,0.29941,0.04255,-0.37152,-0.54991,-0.53272,-0.35551,-0.3154,-0.31459,-0.41103,-0.28797,-0.23486,0.03098,0.07121,0.4189,0.36318,0.34716,0.18236,0.21901,0.51419,0.6584,0.72106,0.68585,0.47245,0.42354,0.63201,0.74252,0.69372,0.40051,0.16234,0.60041,0.67935,0.81243,1.09578,1.03388,1.00594,1.18465,1.19355,1.25383,1.2875,1.17002,1.08807
Nov1975,-0.56428,-0.49951,-0.91092,-0.48794,-0.07088,0.37574,0.21424,0.09332,0.05693,-0.18719,-0.57764,-0.75443,-0.7244,-0.55005,-0.49992,-0.49496,-0.59636,-0.4816,-0.41977,-0.14605,-0.11155,0.2512,0.2045,0.17537,0.01651,0.06873,0.36261,0.51653,0.58323,0.54681,0.32794,0.28202,0.49733,0.60546,0.55503,0.25624,0.02632,0.47215,0.55161,0.68939,0.98984,0.92572,0.89568,1.08347,1.09646,1.15936,1.19892,1.07952
Dec1975,-1.05411,-1.22242,-1.10238,-1.37101,-1.03705,-0.64575,-0.15787,-0.20253,-0.30047,-0.29929,-0.52902,-0.85422,-0.97029,-0.94181,-0.79654,-0.7459,-0.72761,-0.82009,-0.70605,-0.62766,-0.35528,-0.31611,0.05209,0.01827,-0.00365,-0.14861,-0.10136,0.1946,0.35223,0.4251,0.39033,0.18079,0.1393,0.35762,0.46279,0.41595,0.13186,-0.08916,0.35508,0.43223,0.56718,0.86036,0.79636,0.77236,0.95626,0.97455,1.0363,1.07702
Jan1976,-1.18352,-1.46056,-1.52466,-1.45361,-1.59821,-1.32518,-0.99684,-0.55846,-0.55869,-0.63964,-0.59364,-0.78243,-1.03134,-1.11455,-1.08824,-0.96553,-0.91744,-0.9002,-0.98092,-0.88416,-0.79918,-0.54357,-0.50888,-0.1438,-0.16548,-0.16858,-0.3086,-0.27133,0.0223,0.17683,0.24712,0.21011,0.00996,-0.0349,0.18535,0.28711,0.24517,-0.03666,-0.24141,0.20609,0.28194,0.41325,0.71004,0.64664,0.62997,0.81648,0.84004,0.9075
Feb1976,0.48288,-0.57128,-1.02577,-1.20521,-1.18999,-1.34784,-1.09985,-0.79292,-0.40004,-0.43049,-0.51256,-0.47726,-0.66473,-0.93236,-1.02596,-1.00906,-0.88928,-0.85287,-0.84498,-0.91782,-0.83006,-0.75472,-0.50897,-0.47527,-0.11873,-0.14322,-0.14094,-0.28166,-0.24913,0.03813,0.18821,0.25878,0.22523,0.02912,-0.01742,0.19773,0.29565,0.25795,-0.01904,-0.21954,0.21362,0.28562,0.41526,0.7075,0.64574,0.63131,0.81398,0.83749
Mar1976,-0.46249,-0.03208,-0.68343,-1.03612,-1.22222,-1.22425,-1.36203,-1.14062,-0.86513,-0.51062,-0.51633,-0.60395,-0.56802,-0.72859,-0.9604,-1.04681,-1.02958,-0.9266,-0.89009,-0.88518,-0.94796,-0.86513,-0.79358,-0.56736,-0.53194,-0.19427,-0.21864,-0.21461,-0.34554,-0.31375,-0.04012,0.10616,0.17384,0.14444,-0.03554,-0.0823,0.12144,0.21599,0.18385,-0.08042,-0.27137,0.14307,0.2114,0.33815,0.62407,0.56508,0.55342,0.73232
Apr1976,0.38378,-0.18925,0.01151,-0.56079,-0.88793,-1.09162,-1.1148,-1.25422,-1.02031,-0.75709,-0.40673,-0.4354,-0.52793,-0.48863,-0.65177,-0.90611,-1.00829,-1.00192,-0.89237,-0.85328,-0.84758,-0.90752,-0.82539,-0.74557,-0.51514,-0.47962,-0.13465,-0.1619,-0.16575,-0.29762,-0.26692,0.00611,0.1522,0.22014,0.18769,0.0046,-0.03967,0.16306,0.26052,0.23068,-0.03422,-0.23019,0.18223,0.24825,0.3709,0.65142,0.59298,0.58286
May1976,0.67509,0.67661,0.25549,0.32696,-0.26292,-0.63996,-0.82634,-0.84472,-1.02447,-0.79743,-0.54133,-0.21428,-0.26615,-0.35227,-0.31235,-0.48476,-0.75234,-0.86889,-0.86126,-0.74515,-0.70984,-0.7091,-0.78277,-0.69968,-0.63295,-0.40065,-0.37006,-0.04205,-0.07014,-0.0866,-0.21855,-0.193,0.0756,0.21613,0.28059,0.24552,0.06331,0.01966,0.21713,0.31653,0.28516,0.02502,-0.16904,0.24092,0.3095,0.4321,0.70842,0.6509
Jun1976,1.28313,1.15725,1.11205,0.74453,0.75083,0.11269,-0.33105,-0.50582,-0.51787,-0.72497,-0.50387,-0.26326,0.04024,-0.03593,-0.12359,-0.09734,-0.27271,-0.56001,-0.68801,-0.68472,-0.56948,-0.53254,-0.53714,-0.61671,-0.53688,-0.48192,-0.25526,-0.22627,0.08939,0.05594,0.02818,-0.10019,-0.07843,0.18209,0.31799,0.37883,0.34393,0.16363,0.11756,0.31036,0.40807,0.37276,0.1119,-0.07394,0.32929,0.39679,0.51801,0.78892
Jul1976,1.04509,1.31463,1.26461,1.20592,0.93933,0.93106,0.38481,-0.06272,-0.24086,-0.25644,-0.46952,-0.27708,-0.07038,0.20972,0.12167,0.03119,0.06394,-0.10179,-0.38268,-0.51988,-0.53091,-0.43233,-0.40349,-0.41271,-0.49445,-0.42054,-0.36533,-0.14774,-0.12359,0.19237,0.15527,0.13258,-0.00122,0.02065,0.27246,0.40478,0.46201,0.42727,0.25487,0.20632,0.39176,0.48413,0.44897,0.19532,0.00764,0.3992,0.4658,0.58315
Aug1976,1.31904,1.29495,1.53667,1.48465,1.39872,1.20378,1.20348,0.70505,0.22069,0.01747,0.0041,-0.21141,-0.04017,0.14691,0.40438,0.31678,0.22971,0.25477,0.09438,-0.19513,-0.35005,-0.36733,-0.26182,-0.23641,-0.25131,-0.33393,-0.25781,-0.20485,0.00668,0.02527,0.33581,0.29587,0.26671,0.13625,0.15646,0.39706,0.52629,0.57774,0.54288,0.37425,0.32444,0.50069,0.59142,0.55699,0.30792,0.119,0.49824,0.56361
Sep1976,-0.40701,0.55247,0.85308,1.14738,1.20762,1.13682,0.91455,0.92666,0.48656,0.05249,-0.14198,-0.13488,-0.33528,-0.16555,0.03256,0.28713,0.21234,0.13323,0.17373,0.02095,-0.25667,-0.4004,-0.419,-0.31971,-0.28846,-0.30274,-0.38334,-0.30933,-0.25794,-0.05174,-0.02764,0.27964,0.24155,0.21429,0.08212,0.1063,0.34187,0.47062,0.52313,0.48803,0.32565,0.27433,0.45135,0.54299,0.51191,0.26912,0.07885,0.45282
Oct1976,0.05042,-0.28688,0.34201,0.60841,0.89959,0.97711,0.95157,0.74896,0.76194,0.38152,0.01533,-0.15357,-0.13357,-0.31323,-0.16511,0.012,0.23884,0.17349,0.11163,0.15578,0.01579,-0.23931,-0.3746,-0.40105,-0.30481,-0.2746,-0.2937,-0.37379,-0.30423,-0.25331,-0.05875,-0.03935,0.25994,0.2242,0.20142,0.0717,0.08467,0.32265,0.44962,0.50253,0.46746,0.30602,0.2594,0.43446,0.52467,0.49373,0.25347,0.06341
Nov1976,0.4294,0.12566,-0.1345,0.44299,0.72266,1.00087,1.06303,1.0416,0.83248,0.847,0.46416,0.06936,-0.09545,-0.07876,-0.25631,-0.11582,0.04795,0.27496,0.20893,0.1485,0.17755,0.03926,-0.21621,-0.36917,-0.38351,-0.27578,-0.25427,-0.27311,-0.35697,-0.28494,-0.2365,-0.04637,-0.03155,0.25865,0.21969,0.19591,0.07544,0.09303,0.32507,0.45314,0.50469,0.47023,0.309,0.26513,0.43754,0.52693,0.49451,0.24764
Dec1976,-0.15784,0.04849,-0.02871,-0.2696,0.22453,0.51748,0.84542,0.93167,0.94598,0.75229,0.77016,0.38669,0.02938,-0.11367,-0.12202,-0.30077,-0.15548,0.01109,0.23904,0.17604,0.11835,0.1508,0.01133,-0.24098,-0.39027,-0.39565,-0.29511,-0.27347,-0.29122,-0.37352,-0.29621,-0.24403,-0.05357,-0.0403,0.24636,0.20738,0.19261,0.07872,0.09968,0.32561,0.4491,0.49601,0.46196,0.30564,0.25957,0.42751,0.51227,0.47945
Jan1977,-0.82079,-0.59396,-0.32295,-0.37832,-0.54854,-0.12946,0.18742,0.5421,0.65743,0.68824,0.51633,0.512,0.15124,-0.15091,-0.28093,-0.294,-0.45057,-0.31659,-0.15777,0.05423,0.00963,-0.03598,0.00094,-0.12353,-0.36085,-0.49042,-0.49635,-0.40788,-0.38519,-0.40522,-0.48869,-0.41496,-0.35638,-0.17745,-0.16309,0.11587,0.08068,0.06532,-0.03683,-0.00365,0.21656,0.33509,0.38019,0.34984,0.20121,0.15333,0.32148,0.41228
Feb1977,-0.42489,-0.87619,-0.75975,-0.52231,-0.56926,-0.69244,-0.29379,0.0077,0.33325,0.44579,0.50044,0.35156,0.36232,0.02697,-0.25348,-0.38396,-0.4044,-0.55675,-0.43175,-0.27303,-0.07509,-0.11343,-0.15458,-0.11593,-0.23527,-0.45866,-0.5713,-0.57842,-0.49377,-0.46632,-0.4853,-0.56107,-0.48694,-0.43024,-0.2595,-0.24185,0.02575,-0.0014,-0.0151,-0.11459,-0.08229,0.12995,0.24769,0.29493,0.2674,0.12762,0.08055,0.24679
Mar1977,-1.64957,-1.33961,-1.32849,-1.21249,-1.00668,-1.0295,-1.08708,-0.73261,-0.44887,-0.12919,0.03765,0.08921,-0.03409,-0.01168,-0.2862,-0.51323,-0.63382,-0.65479,-0.78272,-0.66584,-0.50834,-0.32625,-0.35648,-0.39545,-0.35333,-0.46073,-0.65579,-0.75105,-0.75377,-0.67176,-0.64229,-0.65356,-0.72163,-0.65057,-0.59077,-0.4322,-0.41709,-0.16532,-0.18202,-0.18757,-0.27944,-0.24964,-0.04763,0.06733,0.11626,0.09318,-0.03682,-0.07885
Apr1977,-0.86787,-1.61725,-1.46225,-1.44354,-1.35292,-1.19665,-1.2329,-1.25024,-0.90795,-0.64472,-0.33223,-0.16188,-0.10861,-0.20054,-0.16665,-0.42528,-0.65499,-0.77968,-0.7895,-0.90866,-0.78899,-0.62845,-0.4568,-0.47066,-0.50323,-0.46071,-0.56368,-0.75395,-0.84847,-0.84633,-0.76061,-0.73023,-0.73654,-0.80263,-0.7332,-0.67593,-0.51348,-0.49723,-0.24162,-0.25186,-0.25468,-0.34907,-0.31969,-0.11876,-0.00591,0.0431,0.02176,-0.10271
May1977,-1.07532,-1.37363,-1.93762,-1.76282,-1.65654,-1.52961,-1.38558,-1.43852,-1.44892,-1.12875,-0.88119,-0.59882,-0.41984,-0.35529,-0.41839,-0.37939,-0.59856,-0.79308,-0.90674,-0.90881,-1.02324,-0.90599,-0.7643,-0.59931,-0.6147,-0.64093,-0.60485,-0.70388,-0.87328,-0.95889,-0.95527,-0.87675,-0.84504,-0.84964,-0.91192,-0.84624,-0.79027,-0.63404,-0.61921,-0.37348,-0.37994,-0.37365,-0.46252,-0.43044,-0.22992,-0.11631,-0.06485,-0.08229
Jun1977,0.16798,-0.73982,-1.1667,-1.65675,-1.62544,-1.59561,-1.48656,-1.32622,-1.37124,-1.39756,-1.08526,-0.84659,-0.58017,-0.42092,-0.35655,-0.41679,-0.38261,-0.59556,-0.77795,-0.88873,-0.88679,-0.99247,-0.87868,-0.74672,-0.59077,-0.61093,-0.63511,-0.59912,-0.69591,-0.85919,-0.94754,-0.94536,-0.86989,-0.84159,-0.84834,-0.90782,-0.84403,-0.78744,-0.63819,-0.6229,-0.3851,-0.39297,-0.38774,-0.46625,-0.43398,-0.23789,-0.12489,-0.07222
Jul1977,0.20869,0.15985,-0.55062,-0.94937,-1.46873,-1.45889,-1.48945,-1.38971,-1.23898,-1.27857,-1.31188,-1.02007,-0.80364,-0.5574,-0.42165,-0.36444,-0.40445,-0.37085,-0.56555,-0.74221,-0.86002,-0.86805,-0.9748,-0.86639,-0.74076,-0.59506,-0.6099,-0.6334,-0.60131,-0.68903,-0.85086,-0.93357,-0.93628,-0.86013,-0.833,-0.84034,-0.89722,-0.83202,-0.77232,-0.62919,-0.61302,-0.38127,-0.38971,-0.3816,-0.46271,-0.43227,-0.23912,-0.12637
Aug1977,1.18165,0.75456,0.61101,0.00463,-0.40053,-1.00837,-1.0998,-1.20262,-1.13178,-0.9913,-1.01587,-1.06474,-0.78901,-0.58164,-0.34516,-0.23172,-0.17941,-0.2209,-0.19579,-0.40415,-0.59809,-0.72218,-0.72621,-0.83792,-0.73256,-0.60553,-0.45681,-0.4735,-0.49918,-0.46913,-0.55455,-0.7262,-0.81859,-0.82145,-0.74708,-0.72388,-0.73146,-0.79098,-0.72708,-0.66804,-0.52361,-0.50934,-0.27404,-0.28206,-0.27927,-0.36595,-0.33955,-0.14444
Sep1977,0.68969,1.05301,0.84094,0.73535,0.18427,-0.14273,-0.70135,-0.85676,-1.00867,-0.97482,-0.86119,-0.87234,-0.93236,-0.66611,-0.45824,-0.22952,-0.12297,-0.07324,-0.1093,-0.08254,-0.29532,-0.49419,-0.62738,-0.63909,-0.75291,-0.64726,-0.51678,-0.36607,-0.38837,-0.42111,-0.38677,-0.47245,-0.65279,-0.75064,-0.75828,-0.68289,-0.66477,-0.67335,-0.73506,-0.66934,-0.6073,-0.4653,-0.45252,-0.21307,-0.22121,-0.21701,-0.30922,-0.28766
Oct1977,-1.2811,-0.64482,-0.02924,-0.05002,-0.0939,-0.48035,-0.6922,-1.07431,-1.15439,-1.23542,-1.18717,-1.08881,-1.11067,-1.15401,-0.91806,-0.73522,-0.54272,-0.42824,-0.36462,-0.38799,-0.34998,-0.52488,-0.69662,-0.82251,-0.82917,-0.92957,-0.82945,-0.70918,-0.56934,-0.58301,-0.61212,-0.58499,-0.66783,-0.82713,-0.91349,-0.91875,-0.84915,-0.82703,-0.83261,-0.88722,-0.82401,-0.76747,-0.62692,-0.61321,-0.38108,-0.38319,-0.37649,-0.46541
Nov1977,0.04104,-0.97122,-0.66396,-0.11729,-0.12834,-0.14834,-0.56171,-0.76512,-1.11811,-1.19256,-1.26832,-1.23746,-1.13972,-1.14397,-1.18969,-0.95529,-0.78621,-0.60272,-0.48686,-0.41741,-0.44837,-0.40963,-0.57736,-0.75203,-0.85862,-0.85593,-0.95183,-0.85839,-0.74673,-0.60981,-0.62207,-0.65134,-0.62641,-0.70807,-0.85513,-0.9343,-0.93102,-0.86632,-0.84716,-0.84874,-0.90193,-0.8435,-0.78427,-0.64858,-0.63512,-0.41393,-0.41685,-0.41715
Dec1977,-0.98029,-0.79622,-1.471,-1.1357,-0.69296,-0.66331,-0.63686,-0.92069,-1.13104,-1.43401,-1.47045,-1.47976,-1.41381,-1.3356,-1.35266,-1.39768,-1.1612,-0.99141,-0.81001,-0.67846,-0.60879,-0.6413,-0.60217,-0.75202,-0.90566,-1.00319,-1.00411,-1.09761,-1.00186,-0.88911,-0.74805,-0.75453,-0.78203,-0.76081,-0.84498,-0.98462,-1.05193,-1.04691,-0.97555,-0.95388,-0.95454,-1.00742,-0.94514,-0.88325,-0.74684,-0.73477,-0.51739,-0.51666
Jan1978,0.36153,-0.48493,-0.4864,-1.19718,-0.88673,-0.52545,-0.49656,-0.47165,-0.76641,-0.96881,-1.2805,-1.31827,-1.33804,-1.28953,-1.20114,-1.21466,-1.26204,-1.05197,-0.89778,-0.73084,-0.60684,-0.53617,-0.57055,-0.53247,-0.68481,-0.83804,-0.93856,-0.94603,-1.04112,-0.95222,-0.84594,-0.70887,-0.71104,-0.74413,-0.7225,-0.80519,-0.94654,-1.01129,-1.00337,-0.92718,-0.90978,-0.91349,-0.96677,-0.90411,-0.84327,-0.71432,-0.70296,-0.48696
Feb1978,-0.15512,-0.0018,-0.56146,-0.56633,-1.17957,-0.90823,-0.56778,-0.53452,-0.52023,-0.7868,-0.98105,-1.26752,-1.32329,-1.34121,-1.29186,-1.216,-1.22111,-1.27106,-1.08209,-0.93343,-0.78318,-0.66691,-0.59946,-0.63252,-0.59305,-0.73421,-0.87315,-0.96945,-0.97235,-1.05552,-0.97378,-0.87189,-0.73839,-0.74065,-0.77304,-0.74827,-0.82754,-0.95882,-1.01507,-1.0091,-0.93902,-0.92371,-0.92726,-0.97432,-0.91372,-0.8552,-0.73267,-0.72123
Mar1978,0.02319,-0.16714,-0.06421,-0.52212,-0.55068,-1.09277,-0.86824,-0.55037,-0.51767,-0.49778,-0.73728,-0.92257,-1.18628,-1.25174,-1.27774,-1.2383,-1.15929,-1.17241,-1.21826,-1.04712,-0.90224,-0.75821,-0.64978,-0.59001,-0.61647,-0.57704,-0.71467,-0.85081,-0.94172,-0.94553,-1.02326,-0.94487,-0.84906,-0.7196,-0.71963,-0.75436,-0.73283,-0.80992,-0.93465,-0.99062,-0.98524,-0.91988,-0.90649,-0.91106,-0.95457,-0.89507,-0.83867,-0.72003
Apr1978,1.66605,1.32094,0.83749,0.77893,0.20295,0.13416,-0.41201,-0.22681,0.06127,0.06853,0.09387,-0.20661,-0.41248,-0.72683,-0.84333,-0.94142,-0.93811,-0.8669,-0.88028,-0.93313,-0.75136,-0.59236,-0.44305,-0.33157,-0.27019,-0.29791,-0.25415,-0.42243,-0.5895,-0.68995,-0.70227,-0.79403,-0.71217,-0.61015,-0.4741,-0.48417,-0.52461,-0.50318,-0.58354,-0.72649,-0.80027,-0.7967,-0.72898,-0.72042,-0.73062,-0.78444,-0.72028,-0.65956
May1978,-0.01962,1.27817,1.12377,0.75223,0.70513,0.16138,0.12471,-0.37887,-0.20891,0.06007,0.06042,0.07538,-0.21363,-0.4023,-0.69621,-0.81549,-0.90908,-0.9054,-0.83022,-0.83904,-0.8943,-0.71674,-0.57553,-0.42736,-0.32698,-0.26228,-0.2944,-0.25793,-0.41771,-0.58632,-0.68448,-0.70134,-0.78877,-0.71136,-0.61421,-0.4838,-0.49388,-0.53193,-0.51241,-0.58982,-0.73044,-0.80162,-0.79643,-0.7279,-0.71824,-0.72781,-0.77911,-0.71436
Jun1978,-0.76946,-0.38632,0.82506,0.66111,0.38064,0.40851,-0.07219,-0.07178,-0.54929,-0.37336,-0.10184,-0.09582,-0.0853,-0.36059,-0.5321,-0.80234,-0.90595,-0.98685,-0.97454,-0.90492,-0.9067,-0.9533,-0.78256,-0.65133,-0.51371,-0.42028,-0.35764,-0.38673,-0.35237,-0.50025,-0.6626,-0.75375,-0.76827,-0.85215,-0.7795,-0.68654,-0.56111,-0.56603,-0.60239,-0.58239,-0.65625,-0.78902,-0.8554,-0.84442,-0.77705,-0.76633,-0.77332,-0.82075
Jul1978,-0.65311,-1.01105,-0.63176,0.44371,0.28518,0.07114,0.12922,-0.24465,-0.22588,-0.66353,-0.49725,-0.24679,-0.24287,-0.22825,-0.48421,-0.64025,-0.87508,-0.96584,-1.03071,-1.01407,-0.95534,-0.96392,-1.01211,-0.84945,-0.72544,-0.5995,-0.50371,-0.44402,-0.47362,-0.43197,-0.57196,-0.718,-0.81136,-0.82127,-0.90207,-0.83091,-0.73846,-0.61453,-0.61317,-0.65122,-0.63044,-0.70277,-0.83121,-0.89216,-0.8835,-0.81819,-0.80653,-0.81041
Aug1978,0.34879,-0.2481,-0.65542,-0.48757,0.43005,0.2936,0.10702,0.15104,-0.214,-0.21046,-0.61706,-0.4614,-0.22596,-0.21975,-0.20587,-0.44904,-0.59636,-0.82316,-0.91498,-0.98752,-0.9807,-0.92701,-0.93019,-0.98018,-0.82003,-0.696,-0.56948,-0.47335,-0.4153,-0.44683,-0.40298,-0.54293,-0.69096,-0.78231,-0.79295,-0.8768,-0.80388,-0.71148,-0.5899,-0.58859,-0.6258,-0.60675,-0.6763,-0.80309,-0.8675,-0.86229,-0.79817,-0.78407
Sep1978,1.77031,1.50126,1.00018,0.65066,0.52906,1.08605,0.98065,0.81039,0.81503,0.35983,0.31373,-0.07175,0.04824,0.24842,0.24449,0.25863,0.0076,-0.14962,-0.38001,-0.49659,-0.61314,-0.63243,-0.5834,-0.60075,-0.65542,-0.4935,-0.36498,-0.23384,-0.14631,-0.09846,-0.12947,-0.08437,-0.24307,-0.41111,-0.51614,-0.53276,-0.63149,-0.55895,-0.46537,-0.33959,-0.33934,-0.38713,-0.36999,-0.44143,-0.58138,-0.65644,-0.65585,-0.59556
Oct1978,0.45533,1.39532,1.29429,0.93407,0.65346,0.54748,1.04436,0.95328,0.80733,0.81107,0.41536,0.37328,0.04307,0.14748,0.31977,0.31023,0.31476,0.08309,-0.05438,-0.26694,-0.37847,-0.49362,-0.5162,-0.47726,-0.49622,-0.54812,-0.39986,-0.28039,-0.15519,-0.07103,-0.03068,-0.06565,-0.02105,-0.17656,-0.34247,-0.44831,-0.47561,-0.56944,-0.49996,-0.4073,-0.28477,-0.28939,-0.33395,-0.31686,-0.38552,-0.52435,-0.60347,-0.60436
Nov1978,-1.20751,-0.5683,0.58138,0.65286,0.37557,0.09025,0.00556,0.64022,0.55243,0.39559,0.41155,0.04188,0.0304,-0.29936,-0.17439,0.00962,0.00145,0.00206,-0.22385,-0.34913,-0.56317,-0.66113,-0.75109,-0.76807,-0.71511,-0.71777,-0.76607,-0.62191,-0.51002,-0.38673,-0.3006,-0.25759,-0.29222,-0.2564,-0.39835,-0.54791,-0.63305,-0.65279,-0.74022,-0.66984,-0.58424,-0.4685,-0.46457,-0.50111,-0.48371,-0.5488,-0.67519,-0.74972
Dec1978,-0.22412,-1.06358,-0.71264,0.35286,0.40051,0.14706,-0.07569,-0.08571,0.53776,0.46051,0.30419,0.31615,-0.0145,-0.00789,-0.35651,-0.23511,-0.0459,-0.04975,-0.04535,-0.26415,-0.38817,-0.60554,-0.71071,-0.79471,-0.80268,-0.74185,-0.75081,-0.80014,-0.65378,-0.5389,-0.40951,-0.31896,-0.27555,-0.31291,-0.27935,-0.42206,-0.56429,-0.64804,-0.66508,-0.75637,-0.6853,-0.59998,-0.48026,-0.47452,-0.51413,-0.49856,-0.56816,-0.69462
Jan1979,1.74943,0.9213,0.06597,0.22612,1.00431,0.99284,0.75255,0.56879,0.4914,0.96592,0.88384,0.75158,0.73157,0.3908,0.36781,0.02837,0.13436,0.29035,0.27224,0.27118,0.06273,-0.05757,-0.26896,-0.37277,-0.48324,-0.51087,-0.45658,-0.47979,-0.53699,-0.40051,-0.2942,-0.16539,-0.07703,-0.04831,-0.08828,-0.0577,-0.21152,-0.36548,-0.44311,-0.45221,-0.55222,-0.48907,-0.41102,-0.2889,-0.28415,-0.3307,-0.31774,-0.38152
Feb1979,0.139,1.17109,0.73265,0.014,0.15337,0.87391,0.86666,0.6658,0.49957,0.41867,0.88427,0.81322,0.69974,0.68001,0.35806,0.33453,-0.00501,0.09256,0.24509,0.23044,0.22484,0.02253,-0.09427,-0.29976,-0.3974,-0.50327,-0.52327,-0.47352,-0.49714,-0.54713,-0.41808,-0.3132,-0.18498,-0.09992,-0.07393,-0.11014,-0.08231,-0.22623,-0.37386,-0.45068,-0.46049,-0.55847,-0.49772,-0.41877,-0.29958,-0.2927,-0.33912,-0.32578
Mar1979,-0.98787,-0.58723,0.44347,0.22487,-0.36139,-0.22406,0.50363,0.52909,0.35188,0.2001,0.16147,0.61899,0.56061,0.44637,0.44025,0.15884,0.13141,-0.18898,-0.09086,0.06091,0.06154,0.05517,-0.13536,-0.24793,-0.43569,-0.52277,-0.61677,-0.63229,-0.58338,-0.60277,-0.64653,-0.52204,-0.42393,-0.30028,-0.21229,-0.18911,-0.2254,-0.19943,-0.32943,-0.46473,-0.53662,-0.54705,-0.63913,-0.5809,-0.50309,-0.38795,-0.38037,-0.42164
Apr1979,1.68401,0.79387,0.54902,1.24055,0.8793,0.32802,0.48426,1.05003,1.01821,0.84193,0.71375,0.63601,1.01487,0.95405,0.86733,0.84831,0.54061,0.49602,0.17965,0.27365,0.4174,0.40158,0.38951,0.19942,0.08399,-0.1079,-0.19269,-0.31352,-0.35124,-0.30331,-0.33098,-0.38442,-0.25626,-0.15617,-0.03337,0.04537,0.06652,0.02574,0.0572,-0.0813,-0.23421,-0.31478,-0.32921,-0.4315,-0.3756,-0.30023,-0.18111,-0.1744
May1979,1.15178,1.81203,1.31423,1.04288,1.57711,1.18131,0.66805,0.79594,1.26794,1.22308,1.04647,0.92078,0.8441,1.18308,1.11915,1.05091,1.02652,0.74782,0.70137,0.39506,0.47584,0.59976,0.57087,0.56504,0.3765,0.26378,0.06829,-0.02082,-0.14448,-0.19807,-0.1562,-0.18915,-0.24293,-0.12116,-0.0261,0.0918,0.16598,0.18546,0.14173,0.1761,0.03447,-0.11842,-0.19867,-0.2125,-0.31398,-0.25863,-0.18337,-0.06324
Jun1979,-0.41123,0.64395,1.52044,1.01258,0.79963,1.4214,1.03435,0.51645,0.64632,1.13954,1.09932,0.92943,0.8039,0.7315,1.07306,1.01701,0.94105,0.92308,0.64813,0.60795,0.30716,0.38907,0.50949,0.48599,0.4791,0.29337,0.18283,-0.00614,-0.09314,-0.2092,-0.26432,-0.21956,-0.25228,-0.30507,-0.1882,-0.09535,0.02094,0.09756,0.11708,0.07611,0.10853,-0.0304,-0.17828,-0.24789,-0.25979,-0.35702,-0.30086,-0.22483
