DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Feb1968,-0.30358,0.07396,0.78832,0.17381,-0.50105,0.16286,-0.01777,-0.01057,0.08898,-0.02365,0.00383,-0.3776,-0.73807,-0.68341,-0.43488,-0.05662,0.0792,-0.08671,-0.13141,-0.11065,-0.11242,-0.03797,-0.16457,-0.08613,-0.3036,-0.02048,-0.018,-0.07508,-0.39751,-0.55061,-0.54665,-0.57648,-0.61005,-0.6007,-0.40823,-0.56958,-0.3317,-0.30359,-0.22727,-0.13323,-0.0205,-0.06683,-0.095,-0.08388,-0.09087,-0.01012,-0.07404,0.03931
Mar1968,-0.56565,-0.59074,-0.21191,0.47875,-0.04392,-0.64417,-0.01711,-0.18862,-0.1879,-0.09494,-0.20654,-0.18777,-0.53675,-0.85505,-0.78701,-0.53921,-0.19408,-0.06566,-0.21941,-0.26634,-0.2473,-0.25229,-0.18283,-0.29705,-0.21922,-0.4061,-0.12377,-0.1274,-0.18267,-0.48304,-0.62706,-0.6218,-0.6495,-0.6813,-0.67254,-0.49206,-0.64514,-0.42089,-0.3827,-0.3017,-0.20918,-0.10111,-0.14473,-0.17375,-0.16361,-0.17149,-0.09427,-0.15564
Apr1968,-1.77845,-1.44746,-1.21426,-0.66337,0.09668,-0.38803,-0.93724,-0.3347,-0.4986,-0.49798,-0.41386,-0.51932,-0.49649,-0.80137,-1.07994,-0.98387,-0.73729,-0.41387,-0.28025,-0.42741,-0.47348,-0.45479,-0.46482,-0.39537,-0.50901,-0.42539,-0.59719,-0.29657,-0.28983,-0.34212,-0.62953,-0.76576,-0.75788,-0.78467,-0.81706,-0.81063,-0.63767,-0.78065,-0.55311,-0.50508,-0.41752,-0.3255,-0.21471,-0.25902,-0.28666,-0.27715,-0.28613,-0.20993
May1968,0.51024,-1.16924,-1.18073,-1.04266,-0.58974,0.15124,-0.29578,-0.86987,-0.2679,-0.43665,-0.43536,-0.34736,-0.4577,-0.42625,-0.74032,-1.02695,-0.93345,-0.68211,-0.35315,-0.22695,-0.37886,-0.4265,-0.40828,-0.41781,-0.34871,-0.46134,-0.38132,-0.55703,-0.26297,-0.26042,-0.306,-0.59089,-0.72805,-0.72129,-0.74837,-0.78032,-0.77281,-0.5984,-0.74183,-0.51469,-0.46864,-0.38391,-0.29257,-0.18471,-0.22635,-0.25397,-0.24374,-0.25253
Jun1968,0.90091,0.82842,-0.72363,-0.94134,-0.87284,-0.44474,0.26884,-0.18464,-0.77865,-0.17848,-0.35119,-0.34994,-0.2593,-0.37369,-0.33917,-0.66639,-0.97186,-0.88439,-0.63207,-0.29618,-0.17012,-0.32356,-0.37331,-0.35523,-0.36539,-0.29336,-0.4075,-0.32802,-0.51365,-0.22242,-0.22171,-0.26539,-0.55649,-0.69462,-0.68821,-0.71605,-0.74812,-0.74052,-0.56431,-0.71002,-0.48196,-0.43976,-0.3555,-0.26466,-0.15785,-0.19988,-0.22707,-0.21588
Jul1968,-0.30422,0.44086,0.58471,-0.74632,-0.94719,-0.89863,-0.48871,0.21403,-0.23713,-0.81453,-0.22187,-0.39377,-0.39308,-0.30394,-0.41991,-0.38956,-0.70353,-0.99996,-0.90803,-0.65125,-0.32099,-0.19789,-0.34858,-0.39769,-0.37969,-0.38986,-0.31906,-0.43224,-0.35392,-0.53563,-0.24363,-0.24003,-0.28454,-0.57628,-0.7135,-0.70712,-0.73431,-0.76651,-0.7589,-0.58342,-0.72834,-0.49844,-0.45459,-0.37103,-0.28103,-0.17339,-0.21506,-0.24196
Aug1968,1.19571,0.83549,0.99565,1.01485,-0.10127,-0.51153,-0.55303,-0.23093,0.41288,-0.0458,-0.65004,-0.05809,-0.23024,-0.227,-0.1416,-0.25694,-0.22271,-0.54618,-0.8591,-0.78566,-0.54295,-0.22563,-0.10826,-0.25453,-0.30075,-0.28208,-0.28981,-0.21823,-0.33384,-0.26318,-0.45029,-0.16201,-0.15614,-0.20556,-0.50347,-0.64395,-0.63955,-0.66636,-0.69868,-0.69144,-0.51349,-0.66381,-0.43138,-0.39173,-0.31078,-0.22076,-0.11113,-0.15546
Sep1968,-0.48853,0.24779,0.12033,0.28607,0.34029,-0.42735,-0.70185,-0.75349,-0.43682,0.18505,-0.2059,-0.74202,-0.19594,-0.34733,-0.34216,-0.26324,-0.37416,-0.34307,-0.64072,-0.9461,-0.8538,-0.61151,-0.32341,-0.21047,-0.35208,-0.39599,-0.3758,-0.38326,-0.31065,-0.42858,-0.35685,-0.54479,-0.25635,-0.2447,-0.29613,-0.57744,-0.71306,-0.70946,-0.73712,-0.76939,-0.76322,-0.59659,-0.7381,-0.50713,-0.46393,-0.3782,-0.29129,-0.1808
Oct1968,0.39946,0.01295,0.34934,0.28713,0.40981,0.47242,-0.10483,-0.34329,-0.4663,-0.23436,0.31298,-0.02505,-0.55146,-0.02368,-0.17152,-0.16805,-0.09624,-0.20215,-0.16603,-0.44985,-0.7597,-0.69064,-0.47537,-0.2149,-0.11869,-0.2598,-0.2986,-0.27934,-0.28775,-0.21757,-0.32907,-0.26424,-0.44166,-0.18579,-0.17647,-0.23169,-0.50307,-0.63025,-0.62608,-0.65108,-0.68022,-0.67618,-0.51541,-0.64891,-0.42088,-0.39,-0.31977,-0.24037
Nov1968,0.43088,0.43374,0.12316,0.3599,0.30934,0.43685,0.49215,0.04369,-0.16189,-0.27435,-0.08829,0.36878,0.07652,-0.4082,0.09577,-0.05898,-0.05862,0.00925,-0.08701,-0.05261,-0.34262,-0.67027,-0.60717,-0.40107,-0.13165,-0.05376,-0.18931,-0.23326,-0.21523,-0.22494,-0.15564,-0.26287,-0.19922,-0.36418,-0.12298,-0.13324,-0.17681,-0.43376,-0.55623,-0.54916,-0.57507,-0.60157,-0.59569,-0.43444,-0.57046,-0.34682,-0.32506,-0.25612
Dec1968,0.6618,0.61889,0.64704,0.38534,0.59514,0.55333,0.66259,0.71123,0.30999,0.06683,-0.05863,0.10215,0.52156,0.24684,-0.20938,0.25891,0.12123,0.12561,0.19449,0.10296,0.12079,-0.1688,-0.51531,-0.47571,-0.27607,-0.00378,0.07111,-0.06439,-0.11415,-0.09516,-0.10346,-0.0339,-0.14498,-0.07613,-0.23958,-0.00848,-0.03705,-0.07864,-0.33447,-0.45968,-0.45064,-0.47687,-0.50155,-0.49369,-0.33008,-0.47179,-0.25605,-0.23956
Jan1969,0.03013,0.50483,0.51313,0.55705,0.35808,0.54399,0.5128,0.62225,0.67553,0.32449,0.09716,-0.05492,0.07856,0.46886,0.20291,-0.20648,0.23058,0.10276,0.10434,0.17533,0.09522,0.11324,-0.17275,-0.49795,-0.46747,-0.27031,-0.00293,0.06596,-0.06885,-0.11895,-0.10258,-0.11037,-0.03978,-0.15114,-0.08688,-0.2534,-0.02503,-0.04895,-0.083,-0.32868,-0.44929,-0.44281,-0.4709,-0.49335,-0.48435,-0.33145,-0.46712,-0.25505
Feb1969,1.10397,0.79494,0.88523,0.90057,0.89798,0.68722,0.85281,0.82271,0.90975,0.9531,0.63616,0.39866,0.23345,0.33136,0.69798,0.44663,0.05754,0.44383,0.32234,0.32397,0.39086,0.32007,0.33694,0.06836,-0.24642,-0.24418,-0.05338,0.18286,0.24499,0.11797,0.07295,0.08861,0.08209,0.14849,0.04064,0.09377,-0.08021,0.13279,0.11331,0.07417,-0.17679,-0.29733,-0.29284,-0.31903,-0.33912,-0.33457,-0.18507,-0.32693
Mar1969,1.17423,1.37407,1.11449,1.16743,1.22021,1.19423,0.9733,1.11612,1.09719,1.17124,1.21509,0.91314,0.67737,0.48484,0.54547,0.89057,0.62148,0.24654,0.61449,0.49843,0.50125,0.56186,0.49658,0.5092,0.24698,-0.0486,-0.0666,0.10091,0.32934,0.39294,0.26047,0.22052,0.23768,0.23388,0.29878,0.19374,0.24044,0.06273,0.26448,0.23827,0.1997,-0.05187,-0.17341,-0.17041,-0.19599,-0.21523,-0.21204,-0.0633
Apr1969,-0.36481,0.78764,1.20604,0.98914,1.05597,1.09463,1.10335,0.89218,1.03102,1.00854,1.08809,1.13507,0.83979,0.61741,0.43157,0.4967,0.83782,0.57286,0.19488,0.5702,0.44999,0.45228,0.51108,0.4452,0.45666,0.19454,-0.09891,-0.10875,0.06183,0.2904,0.35395,0.22478,0.18381,0.20007,0.19723,0.26154,0.15714,0.20631,0.03716,0.23908,0.21621,0.17979,-0.06969,-0.19401,-0.18989,-0.21576,-0.23537,-0.2327
May1969,-0.46899,-0.66461,0.46152,1.04556,0.86802,0.95437,0.99805,1.01357,0.8194,0.95893,0.9361,1.01413,1.06409,0.77331,0.56112,0.38427,0.45205,0.78386,0.5286,0.15329,0.51791,0.39713,0.39858,0.45612,0.39081,0.404,0.14454,-0.14538,-0.1487,0.01845,0.25121,0.31834,0.192,0.15002,0.16554,0.16215,0.2271,0.12411,0.17338,0.00654,0.2082,0.18901,0.15298,-0.09343,-0.21272,-0.20888,-0.23368,-0.25337
Jun1969,0.71784,0.00867,-0.37535,0.63454,1.12892,0.95499,1.02127,1.04538,1.06013,0.87512,1.01525,0.99346,1.06898,1.12262,0.83441,0.62159,0.44126,0.50447,0.83037,0.57456,0.19748,0.56077,0.43957,0.44083,0.49782,0.43365,0.44729,0.18661,-0.11267,-0.11968,0.04699,0.28371,0.3502,0.22347,0.18204,0.19773,0.19371,0.257,0.15344,0.20299,0.03332,0.23161,0.21251,0.17357,-0.07518,-0.19488,-0.19045,-0.21444
Jul1969,1.18619,1.14992,0.49895,0.0616,0.82833,1.24343,1.06696,1.11675,1.13352,1.15007,0.96125,1.10242,1.08137,1.15248,1.20877,0.91366,0.70186,0.52351,0.57772,0.89786,0.63753,0.25858,0.62258,0.50225,0.50332,0.55989,0.49552,0.50531,0.24332,-0.05516,-0.06843,0.09835,0.33451,0.3998,0.27137,0.23087,0.24771,0.24387,0.30677,0.2027,0.25292,0.08231,0.27801,0.25542,0.21382,-0.03707,-0.15783,-0.15313
Aug1969,0.60184,0.91228,0.98295,0.56411,0.20786,0.86494,1.26006,1.09699,1.13064,1.15538,1.19525,1.00223,1.14336,1.11938,1.18929,1.24881,0.94811,0.74354,0.57334,0.61843,0.93451,0.66041,0.27189,0.6442,0.52735,0.52786,0.58625,0.5208,0.52964,0.26424,-0.03337,-0.04776,0.12457,0.35805,0.42579,0.29686,0.25639,0.27391,0.27086,0.33222,0.22485,0.27474,0.10296,0.29948,0.27501,0.23122,-0.01991,-0.143
Sep1969,0.31417,0.48714,0.68466,0.74431,0.49103,0.26351,0.76959,1.15565,1.02633,1.06674,1.08179,1.11244,0.96314,1.08084,1.05721,1.12208,1.17172,0.91312,0.73551,0.59062,0.62138,0.91015,0.65313,0.28279,0.64359,0.53121,0.53232,0.58963,0.52953,0.53363,0.2772,-0.02551,-0.03954,0.12662,0.34704,0.4158,0.29196,0.25278,0.26864,0.26703,0.32631,0.21927,0.26593,0.10675,0.29858,0.27949,0.23882,-0.01076
Oct1969,-1.51809,-1.14672,-0.87745,-0.6238,-0.49129,-0.61754,-0.75999,-0.11774,0.40106,0.35767,0.51019,0.59948,0.6458,0.50217,0.61107,0.58524,0.65565,0.68465,0.45058,0.30083,0.17588,0.24894,0.54675,0.29619,-0.0519,0.28224,0.17278,0.17471,0.22609,0.17062,0.17867,-0.05326,-0.31727,-0.30825,-0.13959,0.06037,0.13266,0.0231,-0.018,-0.00409,-0.00863,0.04771,-0.05399,-0.00094,-0.13581,0.05707,0.04124,0.0025
Nov1969,-1.30745,-1.74529,-1.65675,-1.47271,-1.3066,-1.20378,-1.25525,-1.34478,-0.73965,-0.19613,-0.1603,0.04511,0.18224,0.26518,0.12405,0.23228,0.20169,0.27474,0.3096,0.07164,-0.06747,-0.2,-0.07161,0.24022,0.0133,-0.32525,-0.00583,-0.11718,-0.11635,-0.0722,-0.12323,-0.10918,-0.31905,-0.54696,-0.51996,-0.36716,-0.16259,-0.0779,-0.1752,-0.21268,-0.20137,-0.20566,-0.14977,-0.2496,-0.19662,-0.32094,-0.125,-0.13059
Dec1969,2.2755,1.46667,0.53938,0.54578,0.60077,0.73024,0.80784,0.69262,0.59089,0.86612,1.14131,1.06559,1.13413,1.18291,1.2153,1.0903,1.17916,1.16386,1.21901,1.24754,1.03547,0.89136,0.75866,0.76431,1.03022,0.79187,0.45951,0.76125,0.6672,0.6717,0.72302,0.66734,0.66921,0.44993,0.19624,0.15254,0.27448,0.48224,0.55472,0.44398,0.413,0.42688,0.42881,0.48143,0.38544,0.42159,0.27473,0.43106
Jan1970,0.85712,2.18625,1.51675,0.77689,0.79634,0.85039,0.96352,1.03245,0.94096,0.85835,1.07368,1.29561,1.18198,1.25135,1.27446,1.29269,1.17928,1.26783,1.25409,1.30575,1.33599,1.13822,0.99744,0.87893,0.86939,1.12333,0.90226,0.58137,0.85986,0.77607,0.7826,0.83546,0.78262,0.78647,0.57262,0.31691,0.26241,0.38208,0.5818,0.64264,0.53283,0.50533,0.51862,0.52026,0.56837,0.47548,0.51096,0.36776
Feb1970,0.11056,0.58308,2.04144,1.43635,0.67811,0.69195,0.73748,0.84695,0.91074,0.82502,0.74519,0.96536,1.22205,1.10743,1.20295,1.22798,1.24015,1.1239,1.22176,1.20718,1.26587,1.30253,1.09698,0.96392,0.84569,0.83458,1.08357,0.86673,0.54521,0.82087,0.73672,0.74056,0.78941,0.73539,0.74125,0.53082,0.27725,0.23299,0.35684,0.55051,0.60726,0.50086,0.47227,0.48564,0.48721,0.53293,0.43973,0.4726
Mar1970,-0.45822,-0.25144,0.24505,1.77701,1.2127,0.4916,0.51619,0.55292,0.65894,0.72822,0.64606,0.56472,0.80352,1.06312,0.95038,1.04317,1.08098,1.10966,0.99525,1.09544,1.07867,1.1373,1.17677,0.96674,0.82964,0.72024,0.72474,0.97449,0.76236,0.4473,0.71727,0.63013,0.63373,0.68194,0.63155,0.63854,0.42845,0.17678,0.14603,0.26959,0.46242,0.52016,0.41699,0.38583,0.39777,0.39854,0.44414,0.35266
Apr1970,0.48181,-0.24874,-0.04737,0.38481,1.76481,1.24045,0.57724,0.59187,0.62317,0.72655,0.79399,0.71803,0.64336,0.87653,1.1282,1.01021,1.09883,1.13572,1.15828,1.04302,1.14283,1.1255,1.18345,1.21927,1.00941,0.87582,0.76714,0.76949,1.00943,0.79822,0.48547,0.75172,0.66612,0.66901,0.71744,0.66777,0.67551,0.46999,0.22681,0.19135,0.31333,0.50448,0.56059,0.45775,0.42769,0.43948,0.44093,0.48487
May1970,0.58916,0.66898,-0.05711,0.05916,0.45414,1.81098,1.26907,0.64776,0.65867,0.6911,0.79306,0.85597,0.78431,0.71256,0.93501,1.15919,1.04551,1.12837,1.15623,1.17282,1.06483,1.16203,1.14539,1.20155,1.2357,1.03161,0.8982,0.79123,0.79078,1.02564,0.82139,0.51816,0.77642,0.69342,0.69628,0.74331,0.69544,0.70247,0.50206,0.26207,0.22526,0.34515,0.53086,0.58338,0.48437,0.45449,0.46649,0.46711
Jun1970,-0.31334,0.23436,0.41259,-0.13979,-0.02258,0.41232,1.74791,1.21305,0.6035,0.6194,0.65319,0.75472,0.81924,0.74921,0.67943,0.9047,1.13279,1.02255,1.10413,1.13661,1.15369,1.04447,1.13964,1.12292,1.18015,1.21287,1.01124,0.87617,0.76523,0.76731,1.00401,0.80287,0.4993,0.75907,0.67527,0.67826,0.72453,0.67541,0.68265,0.48148,0.23917,0.2023,0.32534,0.51016,0.56224,0.46326,0.43344,0.44593
Jul1970,0.87749,0.26617,0.52842,0.62514,0.02962,0.0929,0.49742,1.81103,1.27211,0.65818,0.6765,0.7097,0.81161,0.87323,0.8025,0.72772,0.95769,1.19058,1.07166,1.1463,1.1748,1.19288,1.08403,1.17932,1.16222,1.21843,1.25124,1.04598,0.91133,0.80334,0.80193,1.03803,0.83684,0.53301,0.79275,0.71038,0.71397,0.76039,0.71012,0.71709,0.51632,0.27313,0.23382,0.35473,0.53789,0.58911,0.48986,0.46036
Aug1970,1.52357,1.48503,1.20647,1.23653,1.17636,0.60943,0.52364,0.81441,1.93422,1.45897,0.90448,0.90468,0.9406,1.03853,1.09154,1.02997,0.9458,1.15854,1.36461,1.2372,1.31213,1.33058,1.34048,1.22875,1.33066,1.31326,1.36829,1.39909,1.19051,1.0593,0.95827,0.93946,1.16297,0.96184,0.66024,0.91673,0.84078,0.84481,0.89293,0.83917,0.84539,0.64259,0.39682,0.34593,0.46232,0.64223,0.69156,0.58968
Sep1970,-1.3249,-0.01265,0.17813,0.0037,0.11269,0.25046,-0.09993,-0.05111,0.31982,1.5592,1.07121,0.53281,0.56195,0.5916,0.68108,0.73873,0.67048,0.60872,0.83666,1.06031,0.9569,1.03593,1.08021,1.10423,1.00274,1.09564,1.07494,1.13122,1.16143,0.9658,0.83538,0.7284,0.73541,0.95956,0.75875,0.46511,0.72733,0.64491,0.64786,0.69617,0.64513,0.65058,0.44617,0.21482,0.18065,0.30764,0.49486,0.54924
Oct1970,0.17448,-0.60084,0.02282,0.15959,0.05476,0.16381,0.26058,0.02654,0.03693,0.33468,1.39728,1.01685,0.56655,0.57914,0.59836,0.67412,0.72616,0.65753,0.60508,0.79563,0.98263,0.89363,0.99104,1.02942,1.05011,0.95427,1.04111,1.02294,1.07799,1.10457,0.91807,0.79462,0.69615,0.70181,0.91718,0.7232,0.4497,0.70303,0.62213,0.62409,0.66908,0.62189,0.62711,0.43639,0.22378,0.18607,0.2982,0.47338
Nov1970,-1.5014,-0.85844,-1.42416,-0.96135,-0.83736,-0.88977,-0.75472,-0.6165,-0.69649,-0.60462,-0.24414,0.93567,0.58019,0.13253,0.15569,0.17074,0.24727,0.30221,0.23302,0.18618,0.4108,0.60685,0.55443,0.65843,0.705,0.72854,0.62712,0.7071,0.68872,0.74305,0.7738,0.59464,0.47614,0.38313,0.41991,0.64973,0.46403,0.20155,0.45592,0.37132,0.37085,0.4141,0.37213,0.37126,0.19143,-0.00669,-0.02587,0.09034
Dec1970,-0.8797,-1.56341,-1.25951,-1.65004,-1.30085,-1.20793,-1.25931,-1.1501,-1.03816,-1.0651,-0.96277,-0.59684,0.62881,0.27924,-0.17631,-0.15162,-0.12037,-0.04032,0.01809,-0.0528,-0.10623,0.13699,0.35681,0.32609,0.44004,0.49747,0.52545,0.41831,0.49371,0.47528,0.5308,0.56634,0.38239,0.2764,0.19413,0.24708,0.47158,0.28679,0.03374,0.29164,0.2056,0.20433,0.24679,0.20666,0.20648,0.02757,-0.16769,-0.17256
Jan1971,1.41685,0.28977,-0.59106,-0.52653,-0.91736,-0.62217,-0.53399,-0.57675,-0.48215,-0.37661,-0.50427,-0.45969,-0.16172,0.91563,0.57143,0.16636,0.19132,0.21524,0.28625,0.34701,0.28901,0.23546,0.42644,0.62452,0.56368,0.67119,0.72491,0.74274,0.6359,0.71416,0.69905,0.75647,0.78885,0.61502,0.50682,0.41664,0.44815,0.66528,0.47988,0.22637,0.46862,0.38871,0.3873,0.42909,0.38735,0.38659,0.21089,0.0179
Feb1971,0.30266,1.04407,0.27863,-0.48614,-0.44713,-0.76751,-0.50849,-0.43865,-0.46601,-0.39104,-0.30231,-0.43218,-0.41414,-0.14497,0.90406,0.5744,0.18444,0.1927,0.2113,0.27804,0.33565,0.28323,0.23658,0.43405,0.63647,0.5722,0.68011,0.72318,0.73703,0.63442,0.71046,0.69356,0.74688,0.77524,0.60826,0.50084,0.40861,0.44451,0.65817,0.48039,0.22926,0.46538,0.38619,0.38555,0.42637,0.38317,0.38087,0.2056
Mar1971,1.45288,1.02766,1.44072,0.77462,0.05948,0.04218,-0.28724,-0.03707,0.02979,0.0017,0.06485,0.14381,-0.03307,-0.06193,0.16198,1.1651,0.81201,0.43665,0.44565,0.46246,0.52789,0.57955,0.53264,0.48344,0.66076,0.86136,0.77815,0.87004,0.91136,0.92716,0.81802,0.90056,0.88594,0.93986,0.96414,0.80335,0.69568,0.60261,0.6216,0.81621,0.64034,0.39134,0.6178,0.54221,0.54225,0.58226,0.53894,0.53867
Apr1971,-1.0989,0.73755,0.66887,1.14792,0.53455,-0.15406,-0.16164,-0.4804,-0.23632,-0.17083,-0.20148,-0.13633,-0.04915,-0.20178,-0.21793,0.02209,1.02386,0.68474,0.30556,0.31962,0.33204,0.39729,0.4472,0.39912,0.35033,0.53607,0.74408,0.67553,0.76591,0.80809,0.82368,0.71697,0.79327,0.7771,0.83033,0.85754,0.69906,0.594,0.50714,0.53495,0.73229,0.56422,0.32036,0.5455,0.46894,0.46811,0.50799,0.46474
May1971,-0.89933,-1.47016,0.25718,0.38707,0.96657,0.36064,-0.27542,-0.27947,-0.59951,-0.35661,-0.29223,-0.32121,-0.25972,-0.16515,-0.30048,-0.29565,-0.05032,0.92537,0.60259,0.22692,0.23688,0.24646,0.30968,0.35837,0.31038,0.26491,0.4471,0.65246,0.59463,0.68626,0.73484,0.75353,0.64938,0.72107,0.70468,0.75617,0.78514,0.62886,0.52629,0.43925,0.47354,0.67313,0.50888,0.26861,0.49291,0.41596,0.41514,0.45298
Jun1971,-0.32275,-0.93572,-1.44315,0.15562,0.30313,0.91403,0.3221,-0.30904,-0.31363,-0.63971,-0.39711,-0.33372,-0.36195,-0.30303,-0.20654,-0.33828,-0.33236,-0.07981,0.89989,0.58003,0.20266,0.21263,0.22033,0.28317,0.33108,0.2841,0.24052,0.42373,0.62472,0.56922,0.66214,0.7155,0.73594,0.6311,0.7026,0.68627,0.73703,0.76526,0.60809,0.50543,0.41671,0.45146,0.6553,0.48768,0.24549,0.47152,0.39439,0.39404
Jul1971,1.44061,0.69653,-0.11025,-0.85166,0.46643,0.51436,1.06551,0.46461,-0.17463,-0.1932,-0.51464,-0.27624,-0.21219,-0.23984,-0.18417,-0.09132,-0.22761,-0.22849,0.01528,0.98704,0.66272,0.28372,0.29586,0.30357,0.36618,0.41403,0.36672,0.31971,0.49851,0.70086,0.63777,0.72917,0.78082,0.80113,0.6948,0.76918,0.75357,0.80456,0.8311,0.67386,0.57183,0.48268,0.51221,0.7126,0.54158,0.29738,0.52329,0.44685
Aug1971,-0.95249,0.13866,-0.14713,-0.62645,-1.06815,0.0834,0.2551,0.85375,0.29599,-0.32394,-0.33882,-0.65362,-0.41799,-0.35501,-0.3856,-0.33295,-0.2404,-0.35661,-0.33287,-0.08398,0.89093,0.55591,0.16785,0.18563,0.19776,0.26021,0.30955,0.26119,0.21552,0.39931,0.61383,0.55991,0.65583,0.70957,0.73462,0.62824,0.7021,0.68568,0.73793,0.7653,0.60265,0.49923,0.41031,0.44747,0.65353,0.48024,0.23676,0.4647
Sep1971,1.63658,1.2887,1.43245,1.32365,1.03874,0.55951,1.17226,1.07197,1.43217,0.88489,0.32094,0.28958,-0.0195,0.20517,0.26872,0.23889,0.29024,0.37247,0.23263,0.21556,0.38251,1.22462,0.91755,0.55227,0.56933,0.58531,0.64552,0.69387,0.65086,0.59538,0.75886,0.95552,0.86522,0.93156,0.97103,0.99278,0.89166,0.97451,0.9611,1.0144,1.03491,0.88342,0.77838,0.69646,0.70557,0.89889,0.72926,0.48336
Oct1971,0.75226,1.50139,1.27164,1.40478,1.349,1.15266,0.8538,1.25684,1.1956,1.47839,1.01971,0.57121,0.54897,0.26672,0.45261,0.50537,0.47964,0.51771,0.58416,0.4508,0.41552,0.53805,1.28469,1.01059,0.67248,0.68167,0.70063,0.75755,0.802,0.76049,0.70476,0.85335,1.03687,0.94279,1.00058,1.03457,1.06453,0.96635,1.04551,1.03172,1.08124,1.10194,0.96022,0.86011,0.78198,0.78015,0.95752,0.79265
Nov1971,-0.48342,0.14148,1.02434,0.79981,0.97,0.90616,0.69986,0.42311,0.86823,0.86995,1.18041,0.77665,0.36825,0.37631,0.10127,0.27779,0.32743,0.3007,0.34492,0.41262,0.28299,0.22678,0.37982,1.13531,0.85819,0.5252,0.532,0.54577,0.60225,0.64398,0.6036,0.55695,0.70907,0.88653,0.81324,0.88555,0.9248,0.94599,0.85095,0.91976,0.90549,0.95223,0.97326,0.83402,0.73918,0.66667,0.67613,0.84381
Dec1971,-0.78696,-0.97351,-0.40743,0.45955,0.25205,0.43338,0.37738,0.1869,-0.06434,0.43357,0.48095,0.85555,0.48291,0.08184,0.0977,-0.17972,0.01276,0.06624,0.04199,0.08562,0.14949,0.029,-0.01448,0.16483,0.96027,0.67297,0.33604,0.33977,0.3476,0.40523,0.44743,0.40946,0.36168,0.53098,0.72003,0.65908,0.72862,0.76983,0.80083,0.70895,0.77459,0.7592,0.80719,0.82999,0.68655,0.58878,0.51478,0.53595
Jan1972,0.54479,-0.18434,-0.50474,-0.14909,0.61308,0.43671,0.59855,0.56156,0.40696,0.18172,0.60543,0.6074,0.91167,0.55988,0.17607,0.19515,-0.05055,0.12307,0.17039,0.15522,0.20128,0.25907,0.12818,0.08356,0.23947,1.00445,0.73841,0.41001,0.40781,0.41639,0.47234,0.51608,0.48144,0.4357,0.59749,0.77604,0.71095,0.77906,0.8128,0.83452,0.74432,0.80986,0.79586,0.84126,0.86114,0.72287,0.62945,0.55662
Feb1972,0.9435,0.96204,0.25573,-0.10287,0.16825,0.84242,0.68411,0.82598,0.78517,0.6447,0.44042,0.79048,0.78863,1.06854,0.73351,0.37128,0.38049,0.13635,0.29294,0.33722,0.32323,0.37051,0.42567,0.3071,0.2712,0.3984,1.12362,0.86079,0.53887,0.53861,0.55141,0.60397,0.64492,0.60735,0.56416,0.71535,0.88901,0.81627,0.87702,0.90848,0.92538,0.83589,0.90221,0.88959,0.93396,0.95253,0.81605,0.72258
Mar1972,0.39092,0.83124,0.89991,0.31037,0.00115,0.25336,0.88029,0.72628,0.86247,0.82538,0.69237,0.48903,0.83156,0.81359,1.08326,0.74423,0.38261,0.3907,0.15954,0.30625,0.34941,0.33214,0.37923,0.43412,0.31725,0.29634,0.41927,1.12729,0.86982,0.55554,0.54815,0.56259,0.61514,0.65622,0.62028,0.57875,0.72671,0.89859,0.82491,0.87494,0.90705,0.92532,0.83682,0.90112,0.88801,0.93163,0.95101,0.8168
Apr1972,0.49592,0.49585,0.95684,0.99269,0.42369,0.11646,0.34746,0.94524,0.79443,0.92572,0.89095,0.76581,0.57279,0.90576,0.89029,1.14036,0.80553,0.43792,0.44389,0.21564,0.3607,0.40409,0.38458,0.43239,0.48254,0.3654,0.34506,0.46615,1.16073,0.90514,0.5937,0.58706,0.6012,0.65221,0.69373,0.65814,0.61817,0.7641,0.93464,0.8598,0.90801,0.93988,0.95644,0.87187,0.93469,0.92194,0.96526,0.98304
May1972,0.40749,0.57082,0.53322,0.97261,1.0272,0.4542,0.18302,0.39797,0.9763,0.83256,0.96141,0.92495,0.80539,0.619,0.94032,0.91722,1.14831,0.83324,0.47461,0.47098,0.24445,0.38504,0.42702,0.40799,0.45437,0.50306,0.38467,0.36097,0.47887,1.16154,0.9125,0.61038,0.60336,0.61673,0.66642,0.7067,0.67277,0.63335,0.77445,0.93703,0.86406,0.91521,0.94486,0.95959,0.87759,0.93763,0.92504,0.96588
