DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May2013,-1.31496,-0.82814,-1.00317,-0.62273,-1.01575,-0.13994,-0.00898,-0.27239,-0.3815,-0.53535,-0.688,-0.76252,-0.79526,-0.74201,-0.72534,-0.29157,-0.31664,-0.48662,-0.55282,-0.53044,-0.55983,-0.57113,-0.61646,-0.62395,-0.60254,-0.53451,-0.66409,-0.51605,-0.39835,-0.51274,-0.62653,-0.60212,-0.65265,-0.72828,-0.76714,-0.77908,-0.80158,-0.86579,-0.98671,-0.99619,-0.92954,-0.88912,-0.90117,-0.85013,-0.82984,-0.82415,-0.85728,-0.87107
Jun2013,-0.85201,-1.51686,-1.10707,-1.14788,-0.73214,-1.07507,-0.19653,-0.06213,-0.32374,-0.43264,-0.58411,-0.73451,-0.80733,-0.83841,-0.78171,-0.76294,-0.32882,-0.34853,-0.51508,-0.58196,-0.55982,-0.58671,-0.59787,-0.64242,-0.65015,-0.62865,-0.56018,-0.6883,-0.5393,-0.42031,-0.5333,-0.64618,-0.62017,-0.6705,-0.74503,-0.78334,-0.79516,-0.81723,-0.88045,-1.00045,-1.00939,-0.94294,-0.90293,-0.91423,-0.86253,-0.84231,-0.83659,-0.86928
Jul2013,0.04145,-0.46448,-1.13235,-0.95189,-1.05491,-0.70131,-1.05381,-0.17585,-0.04758,-0.30735,-0.41694,-0.56807,-0.71823,-0.79108,-0.82307,-0.7684,-0.75117,-0.31747,-0.33862,-0.50465,-0.57427,-0.5532,-0.58001,-0.59138,-0.6355,-0.64348,-0.62214,-0.55424,-0.68089,-0.53351,-0.41677,-0.52779,-0.64068,-0.61458,-0.6645,-0.7388,-0.7769,-0.78872,-0.81101,-0.87412,-0.99387,-1.00234,-0.93568,-0.89643,-0.90793,-0.85582,-0.83552,-0.82989
Aug2013,-0.22981,-0.1366,-0.43928,-0.97679,-0.83094,-0.99197,-0.68567,-1.04207,-0.17285,-0.04934,-0.30795,-0.41753,-0.56645,-0.7152,-0.78712,-0.81954,-0.76422,-0.74827,-0.31356,-0.33781,-0.50463,-0.5757,-0.55404,-0.58022,-0.59141,-0.63454,-0.64161,-0.62143,-0.55375,-0.67987,-0.5335,-0.41593,-0.52658,-0.63933,-0.61313,-0.66302,-0.73697,-0.77461,-0.78635,-0.80851,-0.8705,-0.99004,-0.99773,-0.93131,-0.89271,-0.90485,-0.85241,-0.83199
Sep2013,-0.95091,-0.78185,-0.63885,-0.82472,-1.23991,-1.13684,-1.20855,-0.89449,-1.1836,-0.30438,-0.1686,-0.42786,-0.53023,-0.67286,-0.81605,-0.88386,-0.91376,-0.85409,-0.8358,-0.42002,-0.42375,-0.57493,-0.64056,-0.6153,-0.63967,-0.64905,-0.68977,-0.69583,-0.67619,-0.60747,-0.72744,-0.58071,-0.45937,-0.56626,-0.67651,-0.64923,-0.69817,-0.76988,-0.80695,-0.81847,-0.83917,-0.89869,-1.01587,-1.02266,-0.95641,-0.91681,-0.92856,-0.87742
Oct2013,-0.14066,-0.50746,-0.545,-0.49824,-0.67562,-1.05647,-1.06912,-1.21522,-0.93225,-1.19885,-0.40553,-0.2828,-0.52374,-0.62433,-0.75689,-0.88185,-0.94294,-0.96844,-0.91966,-0.89493,-0.47521,-0.49359,-0.61771,-0.67832,-0.64855,-0.67269,-0.68093,-0.72059,-0.72686,-0.71029,-0.64428,-0.7587,-0.62267,-0.50098,-0.59248,-0.6992,-0.67621,-0.72635,-0.79512,-0.83,-0.84167,-0.86146,-0.91388,-1.02429,-1.03247,-0.96734,-0.925,-0.93284
Nov2013,1.91857,1.47344,1.30429,1.26906,1.24973,1.14244,0.90108,0.84566,0.45417,0.34777,-0.15222,0.41315,0.46495,0.24932,0.12923,-0.01723,-0.15642,-0.23272,-0.26097,-0.24065,-0.25674,0.15945,0.04544,-0.12572,-0.2071,-0.19257,-0.22535,-0.23926,-0.28636,-0.29828,-0.2818,-0.22379,-0.36045,-0.23446,-0.13711,-0.25504,-0.37265,-0.35317,-0.40975,-0.48572,-0.52501,-0.53981,-0.56317,-0.62616,-0.74976,-0.76575,-0.71205,-0.68068
Dec2013,-0.73095,1.15494,0.84728,0.66981,0.63297,0.63793,0.52104,0.30463,0.23258,-0.06604,-0.11026,-0.43425,0.09632,0.1806,-0.01881,-0.12199,-0.24711,-0.36644,-0.42854,-0.45445,-0.42681,-0.42691,-0.05663,-0.1254,-0.26426,-0.33087,-0.31981,-0.3435,-0.35628,-0.39814,-0.40758,-0.3889,-0.33311,-0.46004,-0.34441,-0.24632,-0.34543,-0.4593,-0.4378,-0.49016,-0.56236,-0.59968,-0.6121,-0.63252,-0.69223,-0.81061,-0.82773,-0.76976
Jan2014,-0.58499,-0.88102,0.47441,0.30364,0.16759,0.1447,0.15977,0.09098,-0.0668,-0.11603,-0.29903,-0.30227,-0.57544,-0.10169,-0.00836,-0.19779,-0.28186,-0.38735,-0.48973,-0.54147,-0.56595,-0.53996,-0.54177,-0.21586,-0.26844,-0.3805,-0.44241,-0.43035,-0.44706,-0.45723,-0.49692,-0.50385,-0.48617,-0.43254,-0.54673,-0.44312,-0.34154,-0.42899,-0.53994,-0.51669,-0.56503,-0.63201,-0.66717,-0.67927,-0.69839,-0.7506,-0.86254,-0.87704
Feb2014,-0.87924,-0.99908,-1.1522,0.02817,-0.12837,-0.24528,-0.25728,-0.24256,-0.30208,-0.44142,-0.48365,-0.62393,-0.60678,-0.79433,-0.33007,-0.22296,-0.39476,-0.47492,-0.56799,-0.6585,-0.70294,-0.72571,-0.69055,-0.67759,-0.37009,-0.40489,-0.49771,-0.55183,-0.53776,-0.55237,-0.56084,-0.59762,-0.60247,-0.58539,-0.53573,-0.64168,-0.53709,-0.42936,-0.50859,-0.61293,-0.58695,-0.63202,-0.69649,-0.72918,-0.74057,-0.75896,-0.80909,-0.9169
Mar2014,0.23794,-0.52083,-0.80735,-1.00386,0.04539,-0.10687,-0.21219,-0.22864,-0.21876,-0.27278,-0.39871,-0.45328,-0.58953,-0.58771,-0.74878,-0.33433,-0.23128,-0.38932,-0.46848,-0.55484,-0.63899,-0.68057,-0.70317,-0.66853,-0.65307,-0.3589,-0.39852,-0.48799,-0.53959,-0.52847,-0.54215,-0.55051,-0.58645,-0.59104,-0.574,-0.52747,-0.6301,-0.52879,-0.42168,-0.49929,-0.60117,-0.57551,-0.62,-0.68262,-0.71452,-0.72532,-0.74205,-0.79115
Apr2014,0.3466,0.33333,-0.37345,-0.70049,-0.91483,0.08005,-0.06153,-0.15975,-0.17464,-0.16433,-0.21323,-0.33141,-0.39091,-0.53629,-0.5465,-0.70795,-0.31192,-0.21129,-0.36754,-0.4476,-0.53378,-0.61833,-0.65997,-0.68267,-0.64535,-0.62754,-0.32923,-0.37782,-0.4694,-0.51939,-0.50918,-0.52339,-0.53214,-0.56769,-0.57275,-0.55647,-0.51211,-0.61683,-0.51681,-0.40937,-0.48886,-0.59213,-0.56155,-0.60638,-0.66833,-0.70005,-0.71132,-0.72857
May2014,0.32702,0.35864,0.37597,-0.35472,-0.6647,-0.88252,0.12328,-0.02494,-0.12661,-0.14141,-0.13214,-0.18272,-0.3011,-0.36444,-0.51471,-0.51654,-0.68686,-0.29199,-0.19139,-0.34837,-0.42843,-0.51568,-0.60191,-0.64537,-0.66879,-0.63164,-0.61414,-0.31494,-0.36563,-0.45939,-0.50989,-0.49662,-0.5106,-0.51936,-0.55514,-0.56039,-0.54401,-0.49948,-0.60493,-0.50575,-0.39951,-0.47864,-0.58271,-0.55122,-0.59606,-0.65817,-0.68995,-0.70127
Jun2014,0.82183,0.59702,0.58116,0.48844,-0.25347,-0.57268,-0.82089,0.17624,0.02856,-0.07584,-0.09194,-0.08249,-0.134,-0.25163,-0.31629,-0.46976,-0.46826,-0.64806,-0.25995,-0.16381,-0.32114,-0.39985,-0.48768,-0.5739,-0.61814,-0.64167,-0.60445,-0.58884,-0.2894,-0.34192,-0.4385,-0.49001,-0.47602,-0.49094,-0.49975,-0.53548,-0.54091,-0.52455,-0.48052,-0.58729,-0.48903,-0.38423,-0.46441,-0.56752,-0.53525,-0.58027,-0.64238,-0.67409
Jul2014,0.50436,0.71868,0.64822,0.66617,0.54095,-0.17072,-0.50246,-0.76949,0.21805,0.0724,-0.03252,-0.04922,-0.04225,-0.09442,-0.21124,-0.27851,-0.43598,-0.43211,-0.61725,-0.2332,-0.14231,-0.29971,-0.37836,-0.46631,-0.55212,-0.59658,-0.62006,-0.58336,-0.56791,-0.27095,-0.32575,-0.42149,-0.47382,-0.45982,-0.47464,-0.4838,-0.51946,-0.52511,-0.50938,-0.46572,-0.57275,-0.47441,-0.36933,-0.45046,-0.55353,-0.52075,-0.56555,-0.62779
Aug2014,-1.36771,-0.64865,-0.17548,0.00418,0.18463,0.24227,-0.35375,-0.63004,-0.85955,0.11966,-0.02522,-0.12744,-0.14143,-0.1345,-0.18498,-0.29855,-0.36073,-0.5123,-0.49814,-0.67193,-0.29122,-0.20185,-0.35517,-0.43089,-0.51625,-0.59938,-0.64158,-0.66496,-0.62745,-0.61215,-0.31888,-0.36614,-0.45817,-0.5097,-0.49464,-0.50913,-0.51821,-0.55299,-0.55846,-0.54287,-0.49858,-0.6042,-0.50545,-0.39916,-0.47758,-0.57983,-0.54603,-0.58986
Sep2014,0.87424,-0.12231,0.02165,0.2203,0.33797,0.36374,0.35429,-0.22732,-0.53337,-0.77981,0.1812,0.02888,-0.07184,-0.08652,-0.08079,-0.13081,-0.24532,-0.30755,-0.46606,-0.46302,-0.63746,-0.26163,-0.17352,-0.32441,-0.39991,-0.48412,-0.56589,-0.60768,-0.63169,-0.59347,-0.57783,-0.28398,-0.33307,-0.42844,-0.48048,-0.46585,-0.48124,-0.48966,-0.52481,-0.53061,-0.51432,-0.46991,-0.57634,-0.47957,-0.37699,-0.45564,-0.55779,-0.52518
Oct2014,0.42981,0.5775,0.2654,0.32447,0.40069,0.41539,0.43325,0.38214,-0.12744,-0.45317,-0.69241,0.17566,0.03216,-0.07253,-0.0911,-0.08537,-0.13406,-0.23665,-0.29731,-0.44243,-0.40803,-0.60655,-0.2386,-0.15397,-0.29625,-0.37021,-0.45113,-0.53154,-0.57294,-0.59911,-0.56266,-0.5495,-0.27114,-0.3182,-0.40441,-0.45598,-0.44627,-0.46538,-0.47394,-0.50765,-0.51413,-0.49852,-0.45011,-0.55056,-0.45924,-0.35807,-0.43172,-0.52639
Nov2014,0.0537,0.12594,0.29336,0.04823,0.118,0.19449,0.21417,0.23255,0.21778,-0.27337,-0.51931,-0.74252,0.0982,-0.01903,-0.12098,-0.13874,-0.13315,-0.18051,-0.27409,-0.33537,-0.47404,-0.43675,-0.62591,-0.25035,-0.16429,-0.30791,-0.38183,-0.46196,-0.54272,-0.58474,-0.60792,-0.57677,-0.5649,-0.29721,-0.3366,-0.41558,-0.46545,-0.45183,-0.46885,-0.47679,-0.51034,-0.51739,-0.5022,-0.45409,-0.55267,-0.45947,-0.35865,-0.43463
Dec2014,0.75609,0.45402,0.43197,0.55537,0.36327,0.42098,0.47215,0.49479,0.48603,0.46461,0.01024,-0.23503,-0.48677,0.25576,0.14566,0.05074,0.03463,0.03981,-0.00233,-0.09207,-0.14574,-0.27526,-0.26106,-0.45788,-0.11006,-0.02938,-0.17536,-0.24227,-0.32159,-0.39946,-0.44085,-0.46237,-0.43438,-0.42818,-0.17692,-0.22893,-0.30741,-0.36183,-0.35024,-0.36771,-0.37659,-0.41028,-0.41624,-0.4002,-0.35516,-0.45595,-0.37086,-0.27367
Jan2015,0.72769,0.79878,0.64909,0.64248,0.70667,0.58113,0.62444,0.66261,0.66368,0.64448,0.63074,0.31148,0.01236,-0.21022,0.40732,0.29439,0.21014,0.19279,0.19377,0.1553,0.07244,0.02332,-0.09971,-0.085,-0.29442,0.00985,0.07304,-0.06288,-0.12296,-0.1959,-0.2711,-0.30928,-0.3296,-0.30311,-0.3015,-0.07411,-0.1251,-0.20527,-0.26673,-0.25657,-0.2752,-0.28539,-0.31905,-0.32598,-0.31218,-0.26903,-0.36838,-0.28756
Feb2015,1.23274,1.14303,1.21286,1.0209,0.99265,1.03711,0.91784,0.95061,0.98048,0.97223,0.9562,0.93967,0.63434,0.27652,0.02757,0.61447,0.50831,0.42287,0.40678,0.40868,0.36916,0.28355,0.24051,0.12855,0.12964,-0.10074,0.19069,0.24597,0.11104,0.04941,-0.02305,-0.09755,-0.13541,-0.15679,-0.13542,-0.13462,0.08969,0.03003,-0.05592,-0.11744,-0.10873,-0.12776,-0.13868,-0.17143,-0.1785,-0.1656,-0.12549,-0.22533
Mar2015,0.70302,1.22927,1.21293,1.26935,1.07774,1.06031,1.0941,0.97478,1.00084,1.02666,1.02004,1.01187,0.99066,0.68714,0.33672,0.0833,0.6573,0.55506,0.47047,0.45476,0.45493,0.41424,0.32739,0.29152,0.18349,0.1829,-0.05044,0.23532,0.28877,0.15376,0.09271,0.02056,-0.05389,-0.09145,-0.11206,-0.09227,-0.09295,0.12687,0.06854,-0.01817,-0.07989,-0.07089,-0.0903,-0.10117,-0.13381,-0.14068,-0.12684,-0.08771
Apr2015,0.19638,0.60136,1.08833,1.1213,1.1599,1.0032,0.99051,1.0236,0.9169,0.94413,0.9684,0.96284,0.9531,0.94588,0.66203,0.33421,0.08321,0.64581,0.54495,0.46272,0.44765,0.44751,0.40796,0.32276,0.28977,0.18682,0.19036,-0.04397,0.23367,0.28755,0.15432,0.09395,0.02289,-0.04981,-0.08689,-0.10754,-0.09,-0.09344,0.12334,0.06756,-0.0202,-0.08322,-0.06892,-0.08847,-0.09849,-0.13032,-0.1375,-0.12454
May2015,-0.01163,0.04193,0.54162,1.05951,1.09951,1.1391,0.99055,0.98488,1.01768,0.91164,0.93802,0.96246,0.95772,0.94875,0.9392,0.65354,0.33526,0.08225,0.64468,0.54381,0.46235,0.44699,0.4467,0.40678,0.32175,0.28773,0.18571,0.18801,-0.04694,0.22954,0.28376,0.15274,0.09284,0.02223,-0.05046,-0.08766,-0.10811,-0.09057,-0.09385,0.12154,0.06519,-0.02088,-0.0842,-0.06884,-0.08795,-0.09773,-0.12936,-0.13659
Jun2015,1.25385,0.64381,0.51302,0.74447,1.1736,1.1707,1.2103,1.05759,1.05546,1.08495,0.97963,1.00358,1.02474,1.01784,1.01109,0.99976,0.72108,0.39681,0.1399,0.69123,0.59212,0.5117,0.49488,0.49404,0.45352,0.36885,0.33485,0.23051,0.23216,-0.00488,0.26732,0.31879,0.18884,0.1282,0.0575,-0.015,-0.05245,-0.07306,-0.05584,-0.06084,0.15287,0.09454,0.00733,-0.05552,-0.03961,-0.05894,-0.06885,-0.10048
Jul2015,-0.34821,0.61168,0.37605,0.38337,0.65102,1.11928,1.13517,1.17271,1.02931,1.02736,1.05778,0.95371,0.97503,0.99595,0.99114,0.98273,0.96905,0.69481,0.38053,0.12795,0.67101,0.57243,0.49244,0.47515,0.47408,0.43378,0.35023,0.31705,0.21443,0.21797,-0.01628,0.25521,0.30606,0.17802,0.11832,0.04774,-0.02414,-0.06148,-0.0824,-0.06505,-0.07045,0.14241,0.08703,0.00017,-0.06203,-0.04519,-0.06406,-0.07419
Aug2015,-1.22905,-0.96824,-0.17799,-0.17503,-0.04547,0.38355,0.9449,1.01691,1.06044,0.93633,0.93523,0.96869,0.86585,0.8868,0.90851,0.9072,0.89304,0.87787,0.61108,0.3163,0.07046,0.60835,0.50871,0.43043,0.41395,0.41343,0.37483,0.29219,0.26079,0.16013,0.16775,-0.05665,0.21128,0.26319,0.1376,0.07886,0.0092,-0.06139,-0.09813,-0.11845,-0.10031,-0.10645,0.10517,0.05419,-0.02955,-0.09104,-0.07277,-0.09111
Sep2015,0.78623,-0.13407,-0.29674,0.15105,0.14278,0.12273,0.45443,1.01234,1.06184,1.10205,0.98002,0.97405,1.00702,0.90343,0.92365,0.94526,0.94156,0.93095,0.91694,0.64292,0.33858,0.09153,0.63085,0.52976,0.45146,0.43492,0.43465,0.39609,0.31344,0.28317,0.18367,0.19333,-0.03123,0.23205,0.28263,0.15769,0.09877,0.03038,-0.04022,-0.0771,-0.09689,-0.07843,-0.08537,0.12291,0.06922,-0.01469,-0.07681,-0.05921
Oct2015,0.11792,0.30628,-0.00569,-0.08518,0.14572,0.09308,0.0768,0.30149,0.79182,0.8958,0.95054,0.84884,0.84791,0.88378,0.78436,0.80319,0.82716,0.82837,0.8221,0.80823,0.55606,0.26707,0.04626,0.56554,0.46686,0.39292,0.37807,0.37691,0.34047,0.25955,0.23229,0.1386,0.14719,-0.06453,0.19305,0.2442,0.12246,0.06265,-0.00358,-0.07139,-0.10742,-0.12651,-0.10322,-0.10657,0.09292,0.04639,-0.03038,-0.08421
Nov2015,-1.66297,-1.23821,-0.9837,-1.26684,-1.27418,-0.9593,-0.92401,-0.92789,-0.51477,0.13967,0.42183,0.53128,0.46042,0.47139,0.51399,0.41472,0.44064,0.47166,0.48754,0.46452,0.45193,0.2235,-0.00927,-0.18133,0.33631,0.24079,0.16734,0.1548,0.15398,0.11958,0.04562,0.0166,-0.06966,-0.05884,-0.24229,0.02624,0.08349,-0.03181,-0.08698,-0.14994,-0.21532,-0.25,-0.26793,-0.24372,-0.24444,-0.0437,-0.0795,-0.15155
Dec2015,-2.05102,-2.22008,-2.06958,-1.9755,-2.08126,-2.11525,-1.89721,-1.89543,-1.79088,-1.39394,-0.81569,-0.37697,-0.17948,-0.17368,-0.1647,-0.11546,-0.19921,-0.17081,-0.13307,-0.11016,-0.13131,-0.11679,-0.29358,-0.42563,-0.53774,-0.05458,-0.14295,-0.20296,-0.21178,-0.20986,-0.23735,-0.2983,-0.31954,-0.39234,-0.37597,-0.51783,-0.25091,-0.19409,-0.29612,-0.34437,-0.4016,-0.46124,-0.49053,-0.5042,-0.47963,-0.47985,-0.29259,-0.30537
Jan2016,-0.66478,-1.56524,-1.84945,-1.85709,-1.75384,-1.84257,-1.88804,-1.7545,-1.73,-1.63813,-1.35897,-0.8914,-0.55128,-0.34566,-0.32451,-0.33723,-0.29398,-0.36473,-0.34398,-0.31203,-0.29531,-0.31086,-0.29886,-0.43023,-0.54045,-0.6308,-0.21104,-0.28662,-0.33528,-0.34177,-0.34284,-0.36524,-0.41763,-0.43179,-0.49749,-0.48187,-0.59569,-0.35233,-0.30683,-0.39635,-0.44074,-0.49395,-0.54945,-0.57681,-0.58971,-0.56465,-0.56699,-0.39119
Feb2016,-1.52192,-1.4063,-1.81356,-2.05154,-2.04924,-1.97679,-2.04321,-2.08196,-1.99324,-1.97145,-1.86842,-1.66902,-1.28236,-0.90622,-0.6738,-0.63533,-0.63707,-0.59886,-0.6576,-0.63597,-0.60363,-0.58806,-0.58775,-0.55758,-0.66612,-0.74204,-0.80762,-0.41736,-0.48272,-0.52562,-0.53012,-0.53047,-0.54901,-0.59643,-0.60896,-0.6674,-0.64408,-0.73391,-0.49979,-0.45427,-0.53326,-0.57327,-0.62338,-0.67448,-0.69985,-0.71169,-0.68698,-0.68856
Mar2016,-0.18759,-1.21143,-1.28148,-1.69733,-1.88056,-1.88268,-1.8141,-1.85356,-1.86861,-1.79238,-1.78023,-1.70189,-1.53322,-1.23332,-0.90954,-0.71014,-0.67157,-0.66919,-0.63692,-0.68962,-0.66877,-0.63867,-0.62538,-0.62095,-0.58805,-0.68524,-0.75994,-0.82173,-0.44967,-0.51353,-0.55361,-0.55792,-0.55872,-0.57615,-0.62052,-0.63317,-0.68894,-0.66516,-0.7466,-0.52152,-0.47826,-0.55292,-0.59191,-0.64011,-0.68941,-0.71352,-0.72369,-0.69978
Apr2016,-2.42852,-1.0687,-1.64915,-1.5813,-1.85757,-2.02138,-2.02416,-1.95964,-2.00031,-2.02429,-1.95276,-1.94262,-1.84103,-1.67596,-1.37578,-1.04442,-0.84557,-0.80845,-0.80163,-0.7698,-0.81923,-0.79969,-0.77007,-0.75602,-0.74527,-0.70802,-0.79114,-0.85761,-0.91054,-0.54981,-0.60896,-0.64663,-0.65067,-0.65094,-0.66776,-0.71081,-0.72269,-0.77765,-0.75253,-0.82317,-0.60342,-0.56325,-0.62824,-0.6658,-0.71188,-0.75949,-0.78326,-0.7934
May2016,1.42419,-0.51481,-0.42864,-1.28385,-1.3572,-1.73518,-1.93111,-1.93822,-1.86458,-1.9093,-1.92981,-1.85198,-1.84472,-1.75317,-1.58016,-1.26628,-0.93962,-0.74969,-0.71392,-0.70808,-0.67583,-0.72771,-0.70819,-0.67926,-0.66595,-0.65746,-0.62126,-0.71111,-0.78825,-0.84791,-0.47945,-0.53859,-0.57758,-0.58198,-0.58243,-0.6,-0.64423,-0.65754,-0.71469,-0.69173,-0.76883,-0.54664,-0.50634,-0.5728,-0.61128,-0.65817,-0.70667,-0.73096
Jun2016,-2.24355,0.50239,-1.22163,-0.81841,-1.49433,-1.50301,-1.83289,-2.02095,-2.02906,-1.95331,-1.99104,-2.01156,-1.93156,-1.92457,-1.82004,-1.64067,-1.32978,-1.00124,-0.80832,-0.77449,-0.76793,-0.73373,-0.7839,-0.76466,-0.73652,-0.72282,-0.71215,-0.67669,-0.7603,-0.83014,-0.88692,-0.52598,-0.58141,-0.61977,-0.62383,-0.62412,-0.64128,-0.68443,-0.69678,-0.75351,-0.72996,-0.80303,-0.5836,-0.54281,-0.60634,-0.64404,-0.69015,-0.7378
Jul2016,-0.34228,-1.23377,0.25258,-1.19953,-0.83209,-1.50551,-1.52643,-1.86019,-2.0454,-2.05413,-1.97586,-2.01162,-2.02268,-1.93915,-1.93494,-1.82641,-1.63875,-1.33024,-1.00294,-0.80978,-0.7783,-0.77227,-0.73829,-0.78788,-0.76875,-0.74114,-0.72746,-0.7166,-0.68101,-0.7638,-0.83337,-0.88829,-0.53089,-0.58525,-0.62301,-0.6272,-0.62748,-0.64458,-0.68774,-0.69996,-0.75658,-0.73235,-0.80343,-0.58579,-0.54546,-0.60762,-0.64486,-0.69085
Aug2016,-1.31489,-1.02132,-1.45513,-0.32117,-1.43727,-1.04207,-1.64461,-1.64858,-1.94099,-2.126,-2.12899,-2.0462,-2.08091,-2.08757,-2.00008,-1.99871,-1.88054,-1.68314,-1.3761,-1.04787,-0.85304,-0.82264,-0.81407,-0.77998,-0.82797,-0.80867,-0.78056,-0.76751,-0.75538,-0.72032,-0.79956,-0.86271,-0.91481,-0.56394,-0.61612,-0.65317,-0.65734,-0.65734,-0.67407,-0.71638,-0.72698,-0.78301,-0.75733,-0.82512,-0.60951,-0.57041,-0.6304,-0.6668
Sep2016,-0.45101,-1.19684,-1.06199,-1.42907,-0.53628,-1.48361,-1.16885,-1.7305,-1.70104,-1.95239,-2.14961,-2.12257,-2.05155,-2.08493,-2.08929,-2.01026,-2.00378,-1.8937,-1.70052,-1.40761,-1.08847,-0.89346,-0.86212,-0.84987,-0.81631,-0.86156,-0.84213,-0.81436,-0.80185,-0.78757,-0.75164,-0.82649,-0.88407,-0.93454,-0.58995,-0.64005,-0.6767,-0.68006,-0.68029,-0.69682,-0.73746,-0.74684,-0.80226,-0.77694,-0.843,-0.62987,-0.59166,-0.65064
Oct2016,-0.95584,-1.0658,-1.51315,-1.44353,-1.82059,-1.01197,-1.90853,-1.5026,-1.88756,-1.80597,-2.01692,-2.17,-2.14882,-2.06538,-2.08955,-2.08802,-2.01823,-2.02312,-1.9374,-1.76407,-1.49863,-1.1893,-0.98768,-0.95779,-0.93774,-0.90666,-0.94766,-0.93012,-0.9044,-0.89363,-0.87818,-0.84441,-0.91584,-0.95908,-0.99286,-0.66956,-0.71845,-0.7555,-0.75849,-0.75792,-0.7739,-0.81197,-0.81471,-0.86347,-0.83974,-0.89789,-0.68725,-0.64511
Nov2016,-0.30646,-1.02413,-1.20463,-1.5246,-1.51395,-1.76486,-1.16662,-1.83834,-1.56279,-1.86959,-1.83871,-1.99244,-2.12574,-2.16222,-2.07853,-2.10331,-2.10794,-2.04271,-2.0621,-1.96623,-1.78941,-1.52664,-1.23344,-1.02672,-1.00013,-0.982,-0.95094,-0.99116,-0.97509,-0.95052,-0.93806,-0.92525,-0.89284,-0.96574,-0.99831,-1.02722,-0.70926,-0.75233,-0.78692,-0.78929,-0.78871,-0.80495,-0.84266,-0.84464,-0.89146,-0.86621,-0.9215,-0.71464
Dec2016,-0.80709,-0.87355,-1.27795,-1.38133,-1.5372,-1.56796,-1.6986,-1.40634,-1.73224,-1.58724,-1.80783,-1.76473,-1.91168,-2.04129,-2.05899,-1.99048,-2.01365,-2.02354,-1.97543,-1.98459,-1.90675,-1.77516,-1.5517,-1.28749,-1.09513,-1.07331,-1.05231,-1.01828,-1.05713,-1.04248,-1.01919,-1.00658,-0.99242,-0.96461,-1.03379,-1.06126,-1.08497,-0.78694,-0.82368,-0.85521,-0.85777,-0.85742,-0.87164,-0.90603,-0.90735,-0.95234,-0.92974,-0.97601
Jan2017,0.34652,-0.3464,-0.45524,-0.77394,-0.84739,-0.97004,-0.99409,-1.12449,-0.88115,-1.17485,-1.14536,-1.47417,-1.43543,-1.6485,-1.79466,-1.7855,-1.72755,-1.7552,-1.76453,-1.71899,-1.71842,-1.66807,-1.56059,-1.34901,-1.13647,-0.97599,-0.95927,-0.94515,-0.91266,-0.94913,-0.93823,-0.91732,-0.90525,-0.89208,-0.8727,-0.94123,-0.97262,-1.0042,-0.72855,-0.76345,-0.79545,-0.79948,-0.80051,-0.8151,-0.84837,-0.84964,-0.89746,-0.87752
Feb2017,-1.30973,-0.56607,-0.91426,-0.94868,-1.20479,-1.25169,-1.34067,-1.36367,-1.46613,-1.27071,-1.47578,-1.45107,-1.70875,-1.6055,-1.73811,-1.86853,-1.85359,-1.80309,-1.82887,-1.83926,-1.79981,-1.79689,-1.74812,-1.66026,-1.46051,-1.25328,-1.09762,-1.0814,-1.06416,-1.0325,-1.06531,-1.05479,-1.03435,-1.0232,-1.01015,-0.99091,-1.04875,-1.06672,-1.09168,-0.83191,-0.86047,-0.88929,-0.89334,-0.89334,-0.90706,-0.93876,-0.93903,-0.98438
Mar2017,0.75771,-0.51976,-0.23984,-0.63922,-0.69284,-0.95024,-0.99135,-1.06978,-1.08232,-1.17242,-1.00834,-1.21692,-1.20537,-1.45548,-1.41731,-1.57768,-1.691,-1.6911,-1.65082,-1.67641,-1.6825,-1.64432,-1.63991,-1.61198,-1.53284,-1.34314,-1.16089,-1.02003,-1.00375,-0.99164,-0.9613,-0.99324,-0.98292,-0.96301,-0.95198,-0.9423,-0.92393,-0.98097,-1.00205,-1.02962,-0.77579,-0.80499,-0.83447,-0.83858,-0.83876,-0.85202,-0.88229,-0.88375
Apr2017,-0.58637,0.35296,-0.64156,-0.3478,-0.69304,-0.74158,-0.98616,-1.02386,-1.10043,-1.11558,-1.20328,-1.03886,-1.24388,-1.24175,-1.4869,-1.4439,-1.60297,-1.72229,-1.71883,-1.67869,-1.70438,-1.71011,-1.67235,-1.66725,-1.63902,-1.56022,-1.36754,-1.18503,-1.04307,-1.0264,-1.01285,-0.98251,-1.01426,-1.00396,-0.98477,-0.97451,-0.96525,-0.94845,-1.00433,-1.02208,-1.04907,-0.80076,-0.82438,-0.85365,-0.85732,-0.85742,-0.87095,-0.90124
