DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May2013,-1.69679,-1.95932,-1.89741,-1.71414,-1.50147,-1.54097,-1.56841,-1.95296,-2.11248,-2.18567,-2.31163,-2.33743,-2.36614,-2.34643,-2.37941,-2.18653,-2.39102,-2.35608,-2.57942,-2.32108,-2.33753,-2.23366,-2.19711,-2.13344,-1.99179,-1.8143,-1.83191,-1.60634,-1.57838,-1.08468,-1.14739,-0.8667,-0.97021,-1.13848,-1.21131,-1.12327,-1.24815,-1.35226,-1.54375,-1.43696,-1.43308,-1.43927,-1.51798,-1.32535,-1.31837,-1.28923,-1.3456,-1.36299
Jun2013,1.12695,-0.64588,-1.41954,-1.67783,-1.39567,-1.29949,-1.39398,-1.44038,-1.80217,-1.94345,-2.01375,-2.12492,-2.15199,-2.19403,-2.19933,-2.21761,-2.05015,-2.23247,-2.23556,-2.44985,-2.21606,-2.2372,-2.13784,-2.10603,-2.04908,-1.92007,-1.74139,-1.76387,-1.54022,-1.50176,-1.02284,-1.08305,-0.80648,-0.91011,-1.07881,-1.15203,-1.0669,-1.18656,-1.29252,-1.48274,-1.38144,-1.37663,-1.39081,-1.46816,-1.27061,-1.26169,-1.2352,-1.29236
Jul2013,0.12775,0.72508,-0.45476,-1.14537,-1.50323,-1.24319,-1.2088,-1.32715,-1.36541,-1.6719,-1.79388,-1.86792,-1.95998,-1.99336,-2.04005,-2.05701,-2.07476,-1.95499,-2.11123,-2.13579,-2.30513,-2.10049,-2.12789,-2.04222,-2.01451,-1.96653,-1.84513,-1.67831,-1.70085,-1.4935,-1.45137,-0.99837,-1.05244,-0.78942,-0.88837,-1.05077,-1.12145,-1.04018,-1.15514,-1.25971,-1.4444,-1.35049,-1.34128,-1.35791,-1.42744,-1.23415,-1.2242,-1.19998
Aug2013,-0.33649,-0.10653,0.35647,-0.46423,-1.0205,-1.39909,-1.16751,-1.16335,-1.28952,-1.3387,-1.61085,-1.71426,-1.78414,-1.86317,-1.90093,-1.94666,-1.96246,-1.99507,-1.91226,-2.06714,-2.08808,-2.2172,-2.0125,-2.04985,-1.97155,-1.95236,-1.91032,-1.79278,-1.6372,-1.65764,-1.4658,-1.42284,-0.99382,-1.04644,-0.79754,-0.89234,-1.04764,-1.11446,-1.0361,-1.14516,-1.24664,-1.42545,-1.33708,-1.32455,-1.34532,-1.41103,-1.22324,-1.21408
Sep2013,-1.513,-1.00308,-0.72183,-0.26861,-0.8856,-1.28489,-1.53815,-1.39683,-1.3395,-1.41095,-1.45142,-1.66583,-1.75836,-1.815,-1.88333,-1.92005,-1.95838,-1.9685,-2.01487,-1.94603,-2.10583,-2.10528,-2.23815,-2.03153,-2.06481,-1.99113,-1.97243,-1.9322,-1.82155,-1.67711,-1.69389,-1.51513,-1.47689,-1.06805,-1.11544,-0.86776,-0.95971,-1.10749,-1.17105,-1.09266,-1.19912,-1.29495,-1.46795,-1.38237,-1.37055,-1.3885,-1.45038,-1.2688
Oct2013,-0.72373,-1.16572,-1.13078,-1.00779,-0.71843,-1.13007,-1.43446,-1.60208,-1.5024,-1.48934,-1.51675,-1.55389,-1.79337,-1.8438,-1.88904,-1.9432,-1.96965,-2.03392,-2.03941,-2.11489,-2.03926,-2.20949,-2.18892,-2.30217,-2.08718,-2.12445,-2.05122,-2.03248,-1.99512,-1.88931,-1.75026,-1.76831,-1.59366,-1.55309,-1.17881,-1.2279,-1.00027,-1.08863,-1.22371,-1.27868,-1.20029,-1.30212,-1.3856,-1.55281,-1.46581,-1.45519,-1.47394,-1.53141
Nov2013,1.00968,0.21574,-0.10384,-0.16629,-0.15609,0.01687,-0.39331,-0.77013,-1.08336,-1.0026,-1.02838,-1.16995,-1.20062,-1.41345,-1.49514,-1.57849,-1.66948,-1.71587,-1.78403,-1.81214,-1.9184,-1.84364,-2.0064,-1.98672,-2.11237,-1.94409,-2.00682,-1.92791,-1.91976,-1.88115,-1.76413,-1.60209,-1.6256,-1.43421,-1.38517,-1.00253,-1.04224,-0.80554,-0.89516,-1.03902,-1.09935,-1.02326,-1.12537,-1.21944,-1.3912,-1.30243,-1.28704,-1.31064
Dec2013,-0.02664,0.56388,0.04331,-0.21746,-0.28414,-0.26523,-0.08789,-0.48158,-0.84499,-1.16741,-1.05347,-1.09341,-1.22027,-1.26958,-1.46669,-1.53668,-1.60267,-1.68812,-1.73193,-1.80774,-1.83877,-1.91482,-1.83352,-2.01362,-2.04998,-2.20565,-1.99736,-2.04655,-1.96649,-1.96597,-1.93178,-1.82745,-1.66314,-1.67838,-1.50157,-1.45789,-1.07132,-1.11928,-0.87064,-0.96442,-1.11093,-1.17214,-1.09182,-1.19918,-1.29141,-1.46676,-1.38578,-1.36856
Jan2014,1.08955,0.64406,0.95868,0.52714,0.31452,0.23518,0.247,0.36356,0.04797,-0.29347,-0.67077,-0.56959,-0.65829,-0.85591,-0.92126,-1.08901,-1.19409,-1.30702,-1.43371,-1.50108,-1.57954,-1.60628,-1.69819,-1.59587,-1.78623,-1.87817,-2.0305,-1.8529,-1.92138,-1.85049,-1.86408,-1.83115,-1.6975,-1.5185,-1.54385,-1.34495,-1.2899,-0.85952,-0.9111,-0.65937,-0.75553,-0.9198,-0.99199,-0.91589,-1.02787,-1.12908,-1.31906,-1.23631
Feb2014,0.21991,0.92594,0.65619,0.96578,0.58612,0.38777,0.31254,0.3164,0.44538,0.13743,-0.21027,-0.61811,-0.52757,-0.61862,-0.8249,-0.90978,-1.10736,-1.22255,-1.34199,-1.46967,-1.54294,-1.61724,-1.63482,-1.72627,-1.62305,-1.84022,-1.92925,-2.08411,-1.90949,-1.98572,-1.8994,-1.91063,-1.8743,-1.73666,-1.55193,-1.59466,-1.36804,-1.31163,-0.87508,-0.93516,-0.67293,-0.77527,-0.94654,-1.02054,-0.9391,-1.05525,-1.16124,-1.36407
Mar2014,1.05029,0.87184,1.20833,0.9116,1.12993,0.81873,0.64393,0.57605,0.57913,0.67101,0.40192,0.10011,-0.28856,-0.25229,-0.34607,-0.57031,-0.63994,-0.80562,-0.92439,-1.05051,-1.187,-1.26759,-1.32962,-1.36229,-1.44614,-1.37182,-1.56125,-1.66834,-1.79259,-1.67392,-1.7379,-1.68088,-1.69878,-1.66926,-1.54105,-1.37822,-1.42406,-1.21233,-1.14598,-0.7173,-0.76717,-0.51091,-0.60846,-0.78157,-0.85807,-0.7829,-0.89393,-1.00781
Apr2014,1.17555,1.38105,1.14726,1.39057,1.09386,1.26944,0.97598,0.82289,0.76194,0.76215,0.83541,0.60142,0.33968,-0.02337,-0.00376,-0.09784,-0.35654,-0.44157,-0.60812,-0.73058,-0.86453,-1.00941,-1.10003,-1.16267,-1.20289,-1.28255,-1.21438,-1.39568,-1.52864,-1.64026,-1.54339,-1.60641,-1.55636,-1.57966,-1.55684,-1.42886,-1.26488,-1.31473,-1.10233,-1.03136,-0.59416,-0.64893,-0.39276,-0.48629,-0.66451,-0.74407,-0.66956,-0.78327
May2014,0.34597,0.98619,1.26614,1.11868,1.36814,1.07972,1.25948,0.99363,0.84663,0.78252,0.77622,0.84411,0.61471,0.34915,-0.01951,0.01725,-0.07796,-0.3318,-0.42408,-0.583,-0.70274,-0.83289,-0.97533,-1.06534,-1.12503,-1.16347,-1.24392,-1.18232,-1.35927,-1.48721,-1.59351,-1.51465,-1.57617,-1.52883,-1.55286,-1.53197,-1.41058,-1.24847,-1.30447,-1.09572,-1.02664,-0.58653,-0.64181,-0.38682,-0.47793,-0.65501,-0.73473,-0.65983
Jun2014,0.45557,0.42443,1.03863,1.33529,1.15197,1.41919,1.12278,1.29999,1.02698,0.87456,0.80606,0.79552,0.86189,0.6308,0.36675,-0.00936,0.02736,-0.06967,-0.3255,-0.41105,-0.57477,-0.69334,-0.82127,-0.96066,-1.05035,-1.10954,-1.1445,-1.22421,-1.16381,-1.32904,-1.45973,-1.56384,-1.48697,-1.54893,-1.50024,-1.52262,-1.50428,-1.38024,-1.22335,-1.27931,-1.07663,-1.00902,-0.5714,-0.62726,-0.37338,-0.46425,-0.63964,-0.71874
Jul2014,0.16816,0.29549,0.36055,0.95848,1.29555,1.1256,1.40635,1.11685,1.2906,1.012,0.85632,0.78726,0.77167,0.83706,0.60883,0.35112,-0.01839,0.02532,-0.07022,-0.31456,-0.40033,-0.56555,-0.67852,-0.80022,-0.93315,-1.02001,-1.07546,-1.10736,-1.18492,-1.13091,-1.28546,-1.41278,-1.50581,-1.43549,-1.49565,-1.4521,-1.47438,-1.45758,-1.33934,-1.19125,-1.24667,-1.05238,-0.98332,-0.56177,-0.61643,-0.36778,-0.4549,-0.6243
Aug2014,-0.30263,-0.06463,0.08134,0.18385,0.71247,1.058,0.9845,1.27994,1.02418,1.21066,0.94343,0.78544,0.71616,0.69601,0.76098,0.53892,0.28886,-0.05956,-0.00509,-0.09398,-0.33466,-0.42007,-0.58018,-0.68581,-0.79998,-0.92532,-1.00882,-1.06067,-1.09144,-1.16583,-1.11724,-1.26265,-1.38811,-1.47686,-1.41307,-1.47227,-1.43074,-1.45156,-1.436,-1.32072,-1.17908,-1.23317,-1.04699,-0.9782,-0.57204,-0.62686,-0.38479,-0.46853
Sep2014,1.23316,0.66867,0.5545,0.57475,0.57538,1.00055,1.30604,1.19102,1.47047,1.17812,1.33612,1.03806,0.8864,0.81979,0.80295,0.86705,0.64982,0.40589,0.07151,0.11612,0.02615,-0.22292,-0.30906,-0.47715,-0.58252,-0.69882,-0.82737,-0.91401,-0.96659,-0.99893,-1.07446,-1.02494,-1.1678,-1.30482,-1.38881,-1.32175,-1.38292,-1.34771,-1.37293,-1.35863,-1.24073,-1.09855,-1.15396,-0.96482,-0.89425,-0.49281,-0.54594,-0.30048
Oct2014,1.09297,1.28072,1.15019,1.12536,1.11973,1.10658,1.34599,1.46169,1.41265,1.63248,1.40415,1.4541,1.21666,1.09493,1.0439,1.03254,1.08322,0.91441,0.71395,0.42496,0.45489,0.35136,0.11037,0.00352,-0.17618,-0.28181,-0.40718,-0.54585,-0.63961,-0.69326,-0.73111,-0.81831,-0.76531,-0.91527,-1.08119,-1.168,-1.11637,-1.1841,-1.15701,-1.18791,-1.17744,-1.04954,-0.90401,-0.96203,-0.76238,-0.69104,-0.29128,-0.3549
Nov2014,0.78436,1.11498,1.30527,1.20839,1.1959,1.18551,1.19316,1.40753,1.51676,1.52107,1.62381,1.44483,1.48319,1.28156,1.17672,1.13538,1.12887,1.17019,1.01797,0.84065,0.59127,0.61733,0.50669,0.27051,0.15893,-0.0146,-0.11347,-0.24559,-0.38819,-0.49002,-0.54536,-0.59361,-0.68814,-0.64064,-0.78982,-0.96029,-1.03736,-0.98143,-1.05001,-1.02401,-1.05718,-1.05032,-0.91849,-0.774,-0.82535,-0.6237,-0.55257,-0.13664
Dec2014,2.02543,1.95605,2.02653,2.10839,2.07609,2.10167,2.0781,2.16351,2.35873,2.37982,2.28001,2.22883,2.06341,1.97446,1.81294,1.75902,1.74896,1.77519,1.80521,1.68899,1.56301,1.34612,1.35232,1.2043,1.03242,0.86643,0.69763,0.60448,0.46654,0.31646,0.20014,0.14458,0.09169,-0.035,0.01879,-0.1435,-0.35439,-0.45764,-0.37633,-0.459,-0.45849,-0.5146,-0.52038,-0.36904,-0.20975,-0.26747,-0.02556,0.03681
Jan2015,1.45481,2.23907,2.19008,2.2049,2.29412,2.30203,2.32548,2.32345,2.37195,2.51604,2.53749,2.40802,2.39621,2.29903,2.15802,1.97138,1.92178,1.92212,1.94368,1.97015,1.8751,1.78566,1.57992,1.59174,1.4501,1.29969,1.1155,0.9723,0.88948,0.76596,0.62818,0.51392,0.45697,0.40682,0.28587,0.33076,0.15763,-0.02419,-0.14371,-0.06471,-0.14501,-0.16157,-0.22861,-0.24184,-0.09758,0.05919,-5e-05,0.24068
Feb2015,1.31582,1.76468,2.33323,2.34653,2.3298,2.3994,2.4149,2.46078,2.41666,2.44409,2.60254,2.6687,2.61031,2.53375,2.42453,2.26848,2.13271,2.09971,2.11192,2.14189,2.17563,2.0849,2.03101,1.8429,1.84493,1.68007,1.54191,1.34035,1.21321,1.13517,1.01806,0.88767,0.77455,0.71955,0.67792,0.5674,0.60349,0.41028,0.22837,0.08939,0.17256,0.08722,0.06772,-0.00666,-0.02545,0.13048,0.29682,0.23996
Mar2015,1.49667,1.73168,2.02093,2.57845,2.44476,2.37281,2.4649,2.48167,2.51901,2.50742,2.56616,2.70004,2.77333,2.85551,2.72186,2.61138,2.37101,2.22968,2.211,2.22002,2.25709,2.29692,2.20585,2.15296,1.97702,1.98149,1.80416,1.69605,1.4757,1.36024,1.28955,1.18309,1.06063,0.95073,0.89973,0.86963,0.76577,0.80574,0.60563,0.42711,0.28431,0.36041,0.28311,0.26236,0.191,0.1707,0.32373,0.486
Apr2015,0.21551,1.14005,1.53916,1.92403,2.57486,2.36212,2.28801,2.365,2.36417,2.38996,2.37765,2.42227,2.55378,2.63547,2.71133,2.5607,2.50623,2.32238,2.19191,2.16846,2.17851,2.21151,2.24903,2.16428,2.10833,1.93491,1.925,1.7594,1.64996,1.44235,1.33383,1.26616,1.15967,1.03833,0.93146,0.88393,0.85272,0.7517,0.79216,0.59793,0.42141,0.27566,0.34936,0.27873,0.25875,0.19121,0.17239,0.32212
May2015,-0.39395,-0.251,0.78817,1.36207,1.77122,2.36486,2.2682,2.22386,2.28909,2.29755,2.33219,2.34156,2.39359,2.56739,2.69361,2.68046,2.53606,2.46335,2.30998,2.16779,2.14054,2.1504,2.18764,2.23485,2.1349,2.06812,1.88898,1.88892,1.72933,1.60098,1.39871,1.2937,1.22292,1.11413,0.98937,0.88093,0.83527,0.80093,0.70282,0.74736,0.55451,0.37541,0.22642,0.29892,0.22995,0.2112,0.14409,0.12683
Jun2015,1.65006,0.6483,0.46961,1.22455,1.57411,1.98718,2.57068,2.42658,2.33348,2.40414,2.42619,2.47499,2.49006,2.54831,2.73337,2.89512,2.87566,2.69014,2.62893,2.41251,2.28251,2.25891,2.27474,2.31826,2.37394,2.26142,2.20019,2.0109,2.01408,1.82732,1.7044,1.48343,1.38255,1.31371,1.20575,1.0822,0.97445,0.92585,0.89607,0.80075,0.8482,0.6489,0.47571,0.31914,0.38847,0.31923,0.29976,0.23191
Jul2015,-0.58122,0.74649,0.23311,0.19898,1.008,1.46732,1.91987,2.56573,2.41986,2.33621,2.41481,2.42932,2.48472,2.48962,2.55138,2.75408,2.95898,2.89897,2.70778,2.62174,2.41746,2.30134,2.26997,2.27907,2.32072,2.37716,2.25347,2.1739,1.97875,1.98655,1.80076,1.67274,1.44592,1.34085,1.26832,1.15571,1.02855,0.91911,0.87028,0.839,0.74281,0.79256,0.59602,0.42252,0.26829,0.33704,0.26879,0.25064
Aug2015,-0.21231,-0.40888,0.42907,0.11766,0.10163,0.82415,1.33716,1.80443,2.52522,2.33401,2.28371,2.36385,2.3691,2.41845,2.41597,2.4841,2.68915,2.89224,2.78243,2.62575,2.56736,2.39434,2.28742,2.24494,2.24828,2.28059,2.33733,2.21139,2.12366,1.93149,1.93949,1.75606,1.62462,1.40641,1.30325,1.22974,1.1153,0.98647,0.87769,0.82816,0.79579,0.70057,0.75112,0.55864,0.39158,0.23983,0.30773,0.24185
Sep2015,0.12153,-0.1706,-0.39268,0.28157,0.01352,-0.01823,0.73158,1.31884,1.81908,2.59326,2.36735,2.33417,2.4179,2.42589,2.48011,2.47045,2.54114,2.77157,2.92816,2.87263,2.65435,2.60821,2.40614,2.30656,2.26053,2.25804,2.28838,2.34484,2.21893,2.12153,1.92129,1.92129,1.73922,1.602,1.38233,1.27335,1.20131,1.08871,0.96238,0.85505,0.80675,0.77365,0.67933,0.72946,0.54045,0.37211,0.22542,0.29582
Oct2015,0.37147,0.25657,0.16233,0.00348,0.34851,0.17393,0.13447,0.65566,1.1518,1.60416,2.35086,2.09019,2.12444,2.22461,2.23662,2.28266,2.28567,2.33682,2.54223,2.61269,2.57768,2.40228,2.39442,2.25819,2.17858,2.13805,2.13411,2.15612,2.19069,2.07529,1.9883,1.81454,1.81729,1.67909,1.58096,1.37301,1.2711,1.20302,1.09415,0.96979,0.86632,0.81898,0.78396,0.69503,0.74051,0.55538,0.39312,0.24477
Nov2015,-0.81694,-0.3764,-0.41545,-0.42841,-0.53238,-0.2005,-0.34794,-0.35135,0.18692,0.71122,1.18514,1.89489,1.78516,1.88344,1.97464,1.98072,2.01427,2.00473,2.03586,2.15493,2.22167,2.19039,2.1555,2.16391,2.08619,1.99333,1.93847,1.93091,1.9408,1.97836,1.87012,1.80043,1.63287,1.65379,1.51953,1.42163,1.21279,1.10628,1.03398,0.91714,0.79119,0.69117,0.64274,0.60261,0.51405,0.5571,0.39113,0.2511
Dec2015,-1.24622,-1.46368,-1.12096,-1.17609,-1.14866,-1.21885,-0.8547,-0.97371,-0.96018,-0.37877,0.18171,0.77663,1.548,1.50656,1.66518,1.74588,1.73681,1.76434,1.75585,1.77699,1.90241,2.00162,1.99754,2.01101,2.01424,1.94885,1.85371,1.80185,1.78548,1.78991,1.82074,1.70703,1.61648,1.45324,1.47864,1.32957,1.20756,1.02959,0.92046,0.84292,0.72095,0.59042,0.48802,0.43627,0.39065,0.29681,0.35315,0.19074
Jan2016,-0.20071,-1.09565,-1.35468,-1.12756,-1.15677,-1.14675,-1.2092,-0.91478,-1.02929,-1.02929,-0.50651,0.02571,0.59972,1.39572,1.38401,1.53811,1.60841,1.59307,1.60402,1.59623,1.61844,1.75057,1.83394,1.84988,1.90977,1.88117,1.84009,1.7332,1.66192,1.64249,1.64663,1.67979,1.57364,1.48269,1.30883,1.34374,1.20985,1.06104,0.90878,0.80643,0.73132,0.61028,0.47942,0.37744,0.32217,0.27631,0.18339,0.23763
Feb2016,-0.95582,-0.88762,-1.56092,-1.74438,-1.5843,-1.62271,-1.5783,-1.61905,-1.31423,-1.40592,-1.39663,-0.85975,-0.32132,0.33138,1.1855,1.22699,1.4186,1.4929,1.47191,1.47682,1.47375,1.49094,1.63365,1.74296,1.74442,1.816,1.76816,1.75951,1.63708,1.56192,1.53595,1.54132,1.57662,1.46919,1.36971,1.18956,1.21283,1.08538,0.93181,0.79155,0.68776,0.60482,0.47827,0.33875,0.23178,0.1757,0.12758,0.03038
Mar2016,-0.5229,-1.10979,-1.01205,-1.5243,-1.65285,-1.60669,-1.61288,-1.56906,-1.60301,-1.32052,-1.40333,-1.3882,-0.9213,-0.46065,0.16128,1.04756,1.10653,1.29509,1.37475,1.34792,1.35104,1.34867,1.36171,1.50044,1.62147,1.62735,1.71869,1.68176,1.68763,1.55357,1.48221,1.45486,1.45976,1.49767,1.38524,1.27699,1.08881,1.10971,0.9851,0.82554,0.69547,0.59124,0.51142,0.38941,0.25587,0.15451,0.105,0.06
Apr2016,-1.91695,-1.23397,-1.71141,-1.40943,-1.7171,-1.8582,-1.87469,-1.85806,-1.79311,-1.80591,-1.53031,-1.5929,-1.58755,-1.16803,-0.71327,-0.08356,0.81519,0.92146,1.11273,1.19118,1.1595,1.15689,1.15522,1.16735,1.30335,1.42535,1.42778,1.54507,1.49533,1.53269,1.39572,1.32306,1.28936,1.28937,1.32634,1.21273,1.09193,0.90215,0.92195,0.81625,0.64953,0.53256,0.42746,0.35188,0.23201,0.1036,0.00703,-0.04182
May2016,0.44898,-0.98407,-0.96661,-1.44212,-1.29029,-1.62603,-1.76148,-1.81871,-1.81165,-1.73362,-1.73008,-1.45351,-1.52282,-1.51695,-1.12067,-0.66766,-0.04846,0.8447,0.94289,1.11871,1.1983,1.16506,1.16358,1.16351,1.17427,1.30931,1.43346,1.44192,1.56424,1.50389,1.54364,1.41282,1.3393,1.30706,1.30699,1.34413,1.23153,1.11153,0.92702,0.95089,0.84344,0.6755,0.54993,0.44186,0.3683,0.2486,0.12008,0.02417
Jun2016,-1.34695,-0.38409,-1.41365,-1.24743,-1.69278,-1.46464,-1.75456,-1.87136,-1.98976,-1.95856,-1.85225,-1.82344,-1.55308,-1.61634,-1.61345,-1.23256,-0.79905,-0.18911,0.743,0.85996,1.05235,1.13522,1.09672,1.09205,1.09263,1.10434,1.24113,1.37138,1.38307,1.5111,1.44769,1.49383,1.35788,1.28007,1.24337,1.2417,1.28043,1.16035,1.03148,0.84145,0.86641,0.76536,0.59875,0.47857,0.36737,0.29213,0.17358,0.04584
Jul2016,-0.15421,-0.83252,-0.38539,-1.22482,-1.17497,-1.55117,-1.39751,-1.69389,-1.78877,-1.87052,-1.83814,-1.75143,-1.71769,-1.47812,-1.54025,-1.54467,-1.19794,-0.79803,-0.21385,0.7059,0.8244,1.0251,1.1099,1.06835,1.0612,1.06188,1.073,1.20788,1.34203,1.35823,1.49323,1.42897,1.47657,1.33654,1.25569,1.21673,1.21403,1.253,1.13102,1.00021,0.80986,0.83711,0.73643,0.56955,0.44928,0.33896,0.26499,0.14947
Aug2016,-0.14205,-0.13541,-0.62347,-0.33691,-1.03011,-1.06539,-1.39433,-1.30621,-1.60164,-1.72348,-1.77009,-1.73197,-1.65604,-1.62144,-1.40375,-1.465,-1.46979,-1.15375,-0.77572,-0.21618,0.6688,0.78415,0.98063,1.06633,1.02256,1.01428,1.01544,1.02576,1.15842,1.29371,1.31269,1.45048,1.3842,1.44103,1.30281,1.22107,1.1806,1.17577,1.21406,1.09073,0.95948,0.77124,0.79967,0.70112,0.54021,0.42197,0.3137,0.24223
Sep2016,0.42749,0.071,-0.03989,-0.46872,-0.28099,-0.93257,-0.98736,-1.32339,-1.26189,-1.52859,-1.6533,-1.63166,-1.61167,-1.55585,-1.53675,-1.34386,-1.40191,-1.40745,-1.11313,-0.76133,-0.20778,0.66648,0.78259,0.97898,1.06562,1.02105,1.01308,1.01442,1.02561,1.15971,1.29444,1.31121,1.4496,1.38236,1.43335,1.29059,1.21101,1.17162,1.16736,1.20371,1.0833,0.95395,0.76966,0.79821,0.70036,0.53936,0.42328,0.32011
Oct2016,-0.16371,-0.13734,-0.17887,-0.21748,-0.50251,-0.39154,-0.89206,-0.91818,-1.24085,-1.24744,-1.48775,-1.6133,-1.61041,-1.57131,-1.52502,-1.50935,-1.32993,-1.40073,-1.40844,-1.13106,-0.79332,-0.26362,0.5446,0.66341,0.84926,0.93273,0.89099,0.88297,0.88352,0.89486,1.01916,1.14742,1.16574,1.31637,1.26787,1.33989,1.20155,1.1232,1.0828,1.07473,1.11009,0.99162,0.85851,0.67905,0.70352,0.61331,0.45726,0.34702
Nov2016,0.12939,-0.2066,-0.16831,-0.18366,-0.22251,-0.44224,-0.38135,-0.82235,-0.87141,-1.19275,-1.18279,-1.47456,-1.57736,-1.57654,-1.5361,-1.49538,-1.48449,-1.30617,-1.37265,-1.37731,-1.10423,-0.76423,-0.26386,0.50383,0.6297,0.81851,0.90144,0.85842,0.85031,0.85063,0.86202,0.97878,1.10686,1.12801,1.27781,1.23703,1.30126,1.16048,1.08161,1.03575,1.0253,1.0608,0.94386,0.81252,0.63876,0.66204,0.57966,0.44562
Dec2016,1.78341,1.44151,1.12872,1.16452,1.11088,1.08497,0.8918,0.92311,0.51976,0.31964,-0.04225,-0.14209,-0.59075,-0.77247,-0.70839,-0.72567,-0.73982,-0.7846,-0.62446,-0.69344,-0.7051,-0.405,-0.07064,0.3823,1.08813,1.13642,1.30505,1.38538,1.35371,1.35277,1.35021,1.36147,1.48819,1.63318,1.657,1.72396,1.73576,1.71788,1.5727,1.5072,1.47208,1.46627,1.49772,1.39471,1.29081,1.12887,1.1571,1.04564
Jan2017,1.52257,2.08747,1.84297,1.56366,1.58144,1.55761,1.54592,1.39828,1.44503,1.16019,0.95293,0.63539,0.47248,-0.01802,-0.22942,-0.16299,-0.19431,-0.23257,-0.29321,-0.15297,-0.22031,-0.24092,0.05539,0.35137,0.74238,1.37344,1.37483,1.53282,1.593,1.57239,1.57704,1.57717,1.58758,1.72093,1.85078,1.89935,1.93155,1.91705,1.87593,1.74818,1.69048,1.67009,1.67519,1.71001,1.61922,1.52826,1.3857,1.42007
Feb2017,-0.41445,1.05357,1.8199,1.64395,1.41759,1.43573,1.40913,1.39916,1.25448,1.28235,1.00648,0.82367,0.48404,0.35025,-0.13978,-0.34776,-0.29356,-0.32435,-0.36038,-0.42025,-0.27193,-0.34242,-0.37022,-0.06847,0.2492,0.67162,1.32037,1.33643,1.49679,1.55774,1.53335,1.54048,1.54145,1.55674,1.69796,1.83129,1.87861,1.91901,1.90074,1.87019,1.7454,1.68796,1.66314,1.66708,1.70282,1.60452,1.51104,1.36573
Mar2017,0.46568,0.05883,1.10982,1.8652,1.61195,1.4156,1.43358,1.40699,1.39462,1.26092,1.29503,1.03008,0.86341,0.53391,0.39775,-0.061,-0.24638,-0.19886,-0.23203,-0.2647,-0.32342,-0.19118,-0.2564,-0.27955,-0.00527,0.29557,0.69705,1.33896,1.35065,1.51305,1.58172,1.56005,1.56933,1.572,1.5894,1.73883,1.87468,1.91552,1.93172,1.92191,1.87127,1.74777,1.68853,1.66319,1.66321,1.6976,1.5916,1.50581
Apr2017,-0.3083,0.09284,-0.11519,0.89729,1.72874,1.47264,1.29387,1.30292,1.27029,1.25197,1.12315,1.14956,0.90121,0.76352,0.44543,0.33575,-0.11576,-0.30126,-0.2571,-0.28758,-0.31939,-0.37501,-0.24443,-0.30989,-0.33169,-0.06764,0.23331,0.62852,1.25876,1.28112,1.44625,1.51733,1.49191,1.49772,1.49862,1.51598,1.657,1.79557,1.83741,1.8651,1.83555,1.81113,1.69169,1.62797,1.60032,1.59631,1.62755,1.525
May2017,0.33416,-0.16874,0.12841,-0.04261,0.90476,1.65789,1.45487,1.30014,1.30754,1.27497,1.25409,1.12774,1.15799,0.91147,0.77272,0.45995,0.34802,-0.09325,-0.28655,-0.24384,-0.27345,-0.30617,-0.36272,-0.23869,-0.29942,-0.3193,-0.06081,0.2348,0.62837,1.25673,1.28134,1.45551,1.52683,1.50322,1.50864,1.50921,1.52721,1.67147,1.81967,1.86059,1.89261,1.86637,1.8385,1.7144,1.64691,1.61814,1.61491,1.64447
Jun2017,0.5294,0.45301,0.00214,0.2346,0.03323,0.94941,1.73277,1.50688,1.34226,1.34751,1.31356,1.29057,1.15857,1.19189,0.9441,0.79824,0.47962,0.36311,-0.08068,-0.26836,-0.23121,-0.26065,-0.2941,-0.35059,-0.22825,-0.28588,-0.30663,-0.04645,0.24818,0.64223,1.28241,1.30132,1.47947,1.55169,1.52683,1.53283,1.53331,1.54897,1.69597,1.85474,1.89492,1.92461,1.89038,1.86022,1.73302,1.6653,1.63515,1.63145
Jul2017,-0.92771,-0.34913,-0.09675,-0.34325,-0.05582,-0.19088,0.77013,1.63505,1.40701,1.24895,1.25235,1.21254,1.18202,1.04158,1.0754,0.81724,0.66709,0.35973,0.25277,-0.17301,-0.35259,-0.31907,-0.34527,-0.37402,-0.42611,-0.30663,-0.3611,-0.37804,-0.12731,0.16238,0.5571,1.21233,1.23859,1.42318,1.49614,1.46674,1.47082,1.47067,1.48604,1.63112,1.79618,1.83167,1.8691,1.83653,1.81722,1.67918,1.60829,1.57468
