DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1968,-0.80715,-0.88221,-2.05163,-2.3056,-2.25671,-2.24429,-1.43898,-1.37482,-1.60478,-1.7316,-1.57275,-1.50263,-1.37915,-1.13577,-1.2136,-1.1179,-1.22539,-1.29221,-1.02278,-0.52645,0.32186,0.25072,0.25426,0.23439,0.12972,0.16861,0.26317,0.28749,0.34244,0.15345,0.42988,0.63132,0.83562,0.58186,0.35383,0.39674,0.28163,0.04656,0.24423,0.27656,0.24023,0.65342,0.46011,0.50494,0.34499,0.22966,0.75485,0.78337
Aug1968,1.53515,0.6195,0.12228,-0.97801,-1.62846,-1.6524,-1.65246,-0.9173,-0.9622,-1.20343,-1.29981,-1.17127,-1.13778,-1.00888,-0.78423,-0.8713,-0.79162,-0.90641,-1.00359,-0.75397,-0.27162,0.57061,0.50957,0.52127,0.48994,0.38183,0.42248,0.512,0.52141,0.5712,0.38185,0.6526,0.85919,1.05213,0.78718,0.56492,0.60049,0.49376,0.26015,0.45788,0.4761,0.44068,0.84057,0.65293,0.69212,0.52991,0.40777,0.92883
Sep1968,1.32333,1.78972,1.2205,0.80086,-0.08408,-0.876,-0.98997,-1.08777,-0.37588,-0.52409,-0.81236,-0.9015,-0.79679,-0.7777,-0.63802,-0.4219,-0.5201,-0.45523,-0.57437,-0.6934,-0.44309,0.03288,0.82625,0.76893,0.79341,0.75486,0.65387,0.6987,0.77036,0.76566,0.81276,0.62614,0.88488,1.08722,1.25997,0.99975,0.77825,0.80845,0.70661,0.47856,0.66924,0.67791,0.64562,1.02991,0.84385,0.87971,0.71496,0.58879
Oct1968,-0.84948,0.33565,1.0164,0.60206,0.24632,-0.54437,-1.14889,-1.25664,-1.32248,-0.68804,-0.77266,-1.03995,-1.11953,-1.00006,-0.98814,-0.86429,-0.67031,-0.75892,-0.68578,-0.76927,-0.85346,-0.62316,-0.17498,0.58048,0.52621,0.54045,0.51581,0.4245,0.46127,0.53292,0.54417,0.59809,0.42578,0.67943,0.88082,1.06847,0.81639,0.60031,0.63608,0.53297,0.30346,0.50076,0.51827,0.47967,0.87465,0.68617,0.73237,0.56361
Nov1968,-0.50801,-1.08081,-0.17261,0.49713,0.19383,-0.11523,-0.81704,-1.36059,-1.39376,-1.42028,-0.8787,-0.93067,-1.17995,-1.26488,-1.16343,-1.13484,-1.02796,-0.8538,-0.92114,-0.84187,-0.91899,-0.99082,-0.78122,-0.34915,0.41167,0.36202,0.38854,0.36406,0.27573,0.31066,0.38032,0.40214,0.4615,0.3041,0.54639,0.74672,0.93436,0.6976,0.49481,0.53502,0.43134,0.20393,0.39724,0.41691,0.37888,0.76473,0.5834,0.62127
Dec1968,0.75708,0.09596,-0.42514,0.26842,0.77875,0.49156,0.24032,-0.47862,-1.01894,-1.14084,-1.18609,-0.58707,-0.69422,-0.96068,-1.04544,-0.96408,-0.93394,-0.83955,-0.69245,-0.7498,-0.66652,-0.75738,-0.83584,-0.61855,-0.18816,0.56852,0.52522,0.56203,0.5414,0.46036,0.49424,0.56217,0.5784,0.63276,0.46544,0.68694,0.87425,1.04928,0.82162,0.62184,0.65474,0.55895,0.34001,0.52109,0.53775,0.49178,0.86903,0.69607
Jan1969,0.45742,0.86397,0.38627,-0.08938,0.45015,0.873,0.62572,0.4301,-0.24316,-0.80652,-0.97082,-1.0329,-0.42341,-0.53063,-0.80535,-0.89937,-0.82228,-0.80713,-0.73289,-0.5798,-0.63419,-0.55236,-0.66184,-0.75042,-0.52917,-0.10482,0.6453,0.59921,0.63083,0.61176,0.52831,0.56366,0.63181,0.64308,0.69367,0.52525,0.73722,0.92059,1.09756,0.86657,0.66652,0.69729,0.59817,0.39269,0.56839,0.58073,0.53946,0.89821
Feb1969,1.43231,1.25659,1.32846,0.92734,0.5669,0.95545,1.253,1.02986,0.87011,0.31566,-0.15454,-0.31289,-0.45272,0.06342,-0.06382,-0.33518,-0.44663,-0.40933,-0.41573,-0.36462,-0.21171,-0.28132,-0.20608,-0.32094,-0.42046,-0.22469,0.19483,0.9316,0.88475,0.89949,0.87368,0.79678,0.83941,0.90756,0.90615,0.95006,0.77961,0.9928,1.16139,1.3238,1.1027,0.90374,0.92834,0.83735,0.64279,0.8164,0.82053,0.7784
Mar1969,0.41756,1.20725,1.18024,1.25273,0.89539,0.59196,0.93564,1.21915,1.01482,0.87844,0.37967,-0.06438,-0.21346,-0.34487,0.11254,-0.00212,-0.27906,-0.3996,-0.37094,-0.37888,-0.33382,-0.18778,-0.26254,-0.18938,-0.29325,-0.38964,-0.19884,0.21743,0.94697,0.89723,0.91417,0.89076,0.81509,0.86004,0.93125,0.9325,0.97829,0.80839,1.0068,1.16899,1.31711,1.11807,0.92175,0.94638,0.85632,0.66346,0.83198,0.83413
Apr1969,0.8803,0.85553,1.38701,1.42299,1.44333,1.06402,0.73951,1.0475,1.3147,1.10901,0.98404,0.50139,0.08413,-0.05518,-0.19288,0.23758,0.12544,-0.15812,-0.27773,-0.25229,-0.25919,-0.21666,-0.07948,-0.15176,-0.07318,-0.17019,-0.28145,-0.09036,0.32526,1.04314,0.98329,1.00076,0.97418,0.90406,0.94963,1.01585,1.01261,1.05358,0.88851,1.08575,1.24427,1.38211,1.18889,1.00159,1.02196,0.93671,0.74461,0.90788
May1969,-1.7101,-0.72497,-0.40113,0.67685,0.76076,0.9261,0.58481,0.25254,0.63213,0.93582,0.74221,0.57029,0.07235,-0.32707,-0.46464,-0.56003,-0.12489,-0.21749,-0.48597,-0.59567,-0.55352,-0.54214,-0.49166,-0.36625,-0.43403,-0.35303,-0.44496,-0.52333,-0.3379,0.04756,0.75545,0.71297,0.73043,0.71064,0.64082,0.68123,0.74928,0.75868,0.80226,0.65061,0.84401,1.00444,1.1535,0.96487,0.78085,0.80672,0.7182,0.5252
Jun1969,-0.33303,-1.60682,-0.89644,-0.58856,0.44646,0.58593,0.77338,0.45656,0.13475,0.52629,0.83182,0.65181,0.49842,0.00451,-0.41252,-0.55229,-0.64049,-0.2022,-0.30505,-0.58494,-0.69238,-0.65542,-0.63886,-0.59004,-0.45823,-0.52164,-0.44577,-0.53161,-0.6172,-0.43042,-0.05513,0.68894,0.64167,0.66278,0.64497,0.568,0.61159,0.68425,0.69502,0.74308,0.58055,0.78879,0.96664,1.11776,0.9146,0.7219,0.75174,0.65875
Jul1969,0.38695,-0.05799,-1.11987,-0.65973,-0.43783,0.49583,0.63288,0.79082,0.48244,0.195,0.57128,0.86047,0.68976,0.55039,0.08008,-0.33714,-0.47249,-0.55994,-0.13233,-0.24042,-0.52794,-0.64075,-0.61068,-0.60101,-0.55757,-0.41199,-0.48217,-0.40106,-0.49001,-0.58249,-0.39421,-0.01065,0.7287,0.68484,0.70177,0.68142,0.60741,0.6501,0.72204,0.73081,0.778,0.61744,0.82576,1.00269,1.15474,0.94381,0.75011,0.77761
Aug1969,0.84895,0.7132,0.30331,-0.5758,-0.20669,-0.08242,0.68183,0.79825,0.9329,0.60881,0.31889,0.67678,0.9652,0.78219,0.64437,0.20456,-0.20116,-0.3427,-0.43841,-0.03075,-0.14305,-0.42107,-0.52794,-0.50405,-0.49872,-0.46054,-0.32064,-0.38892,-0.30795,-0.39347,-0.48227,-0.30208,0.07864,0.81099,0.76043,0.77885,0.75583,0.68781,0.72913,0.80107,0.80226,0.84953,0.68888,0.89909,1.07459,1.22185,1.00877,0.81602
Sep1969,-0.67251,-0.03371,0.07396,-0.14812,-0.88215,-0.55608,-0.40371,0.33796,0.49342,0.63861,0.35221,0.09682,0.4458,0.76635,0.60087,0.45576,0.00621,-0.38761,-0.51775,-0.59068,-0.18011,-0.28001,-0.55273,-0.64407,-0.63002,-0.61143,-0.56638,-0.43603,-0.51206,-0.43287,-0.50518,-0.58992,-0.42663,-0.0607,0.64673,0.6069,0.6315,0.61325,0.54259,0.57949,0.64726,0.65668,0.70489,0.54359,0.75432,0.93467,1.0909,0.8744
Oct1969,-1.42227,-1.58056,-1.08256,-0.74383,-0.87221,-1.46405,-1.10722,-0.96617,-0.28046,-0.1068,0.09354,-0.11078,-0.35491,0.0118,0.3379,0.18296,0.02873,-0.40451,-0.75421,-0.84445,-0.87674,-0.49417,-0.58025,-0.83013,-0.91136,-0.88194,-0.86583,-0.82234,-0.70897,-0.77636,-0.7037,-0.7728,-0.83526,-0.66785,-0.31759,0.35395,0.32571,0.35446,0.34438,0.27254,0.30212,0.37902,0.40127,0.44233,0.2897,0.50261,0.69566,0.85434
Nov1969,-1.14082,-1.84308,-2.06547,-1.61803,-1.33465,-1.38253,-1.80973,-1.55006,-1.34266,-0.7868,-0.57122,-0.33335,-0.50537,-0.73556,-0.39498,-0.07945,-0.22007,-0.36469,-0.74508,-1.03331,-1.1084,-1.12993,-0.78803,-0.84382,-1.06296,-1.13275,-1.08954,-1.06927,-1.02742,-0.91852,-0.97264,-0.90118,-0.97765,-1.03199,-0.85611,-0.51255,0.11738,0.1081,0.14337,0.14318,0.06841,0.09145,0.16768,0.19386,0.23399,0.0886,0.30227,0.48292
Dec1969,1.6204,0.44287,-0.39886,-0.78673,-0.46702,-0.31915,-0.5016,-1.01455,-0.75484,-0.65743,-0.07749,0.14392,0.29356,0.1005,-0.15761,0.15016,0.44797,0.27344,0.09412,-0.29441,-0.59898,-0.69944,-0.73682,-0.37465,-0.46382,-0.69336,-0.77083,-0.71678,-0.70777,-0.66387,-0.54434,-0.61809,-0.53905,-0.61431,-0.68348,-0.51307,-0.14767,0.49355,0.46847,0.49374,0.48002,0.41396,0.44095,0.50793,0.52475,0.55535,0.41613,0.61841
Jan1970,-0.01432,1.21361,0.43996,-0.32151,-0.68829,-0.44699,-0.30638,-0.44894,-0.98271,-0.71906,-0.63348,-0.06462,0.11062,0.27327,0.09633,-0.14987,0.14593,0.43436,0.26201,0.10099,-0.28162,-0.59198,-0.70803,-0.74945,-0.38582,-0.47384,-0.71107,-0.77233,-0.71551,-0.70645,-0.67254,-0.55792,-0.63088,-0.55106,-0.63177,-0.69992,-0.53839,-0.17061,0.46862,0.43389,0.45972,0.44646,0.37599,0.41025,0.47436,0.48928,0.52303,0.38232
Feb1970,1.07261,0.64194,1.37093,0.73314,0.14139,-0.15461,0.02115,0.11785,-0.03773,-0.52655,-0.29766,-0.21319,0.26667,0.36311,0.50442,0.34524,0.09677,0.37109,0.63761,0.46344,0.31791,-0.07103,-0.38503,-0.50503,-0.54993,-0.20728,-0.30128,-0.52819,-0.58581,-0.53252,-0.5255,-0.50053,-0.38564,-0.45696,-0.37605,-0.45238,-0.52964,-0.38091,-0.01478,0.61899,0.58337,0.6011,0.58495,0.51976,0.55741,0.62433,0.63218,0.66286
Mar1970,0.58773,0.99913,0.7335,1.34702,0.77447,0.27532,-0.01024,0.1531,0.25114,0.12034,-0.33927,-0.14246,-0.06871,0.37386,0.44104,0.57181,0.40473,0.16122,0.43142,0.69294,0.51979,0.37446,-0.02085,-0.3265,-0.43641,-0.4817,-0.14888,-0.24016,-0.45103,-0.50473,-0.45716,-0.45164,-0.43005,-0.31389,-0.38488,-0.30097,-0.37508,-0.4612,-0.30858,0.05776,0.67645,0.63939,0.65336,0.6353,0.56994,0.60633,0.6697,0.67427
Apr1970,-0.02306,0.49079,0.90855,0.6797,1.31523,0.72946,0.2223,-0.02866,0.11591,0.20635,0.07275,-0.36993,-0.18821,-0.11593,0.3091,0.385,0.52958,0.35524,0.11339,0.38747,0.65804,0.48414,0.32921,-0.05798,-0.34809,-0.44985,-0.50319,-0.1709,-0.26187,-0.46297,-0.50525,-0.463,-0.45569,-0.43038,-0.31416,-0.38489,-0.3054,-0.38619,-0.47086,-0.31908,0.04001,0.65134,0.61689,0.63131,0.6127,0.54717,0.58199,0.64341
May1970,0.80834,0.56459,0.76538,1.12885,0.97165,1.53628,0.93181,0.40823,0.15678,0.29444,0.36291,0.21749,-0.19476,-0.0082,0.04595,0.44607,0.52802,0.65843,0.49631,0.25505,0.5296,0.7816,0.6116,0.47004,0.08474,-0.20451,-0.3049,-0.34872,-0.03244,-0.13345,-0.34408,-0.38921,-0.34565,-0.33956,-0.30635,-0.18404,-0.26102,-0.18724,-0.25751,-0.34471,-0.19574,0.15989,0.74655,0.716,0.72882,0.71013,0.64969,0.68114
Jun1970,-0.31781,0.35609,0.22172,0.46544,0.93268,0.78471,1.36169,0.79584,0.29156,0.05142,0.1859,0.27146,0.1515,-0.25979,-0.09472,-0.04152,0.35388,0.44574,0.5733,0.40462,0.15315,0.42995,0.68981,0.52095,0.38091,-0.00371,-0.29769,-0.39165,-0.44285,-0.12497,-0.23507,-0.44242,-0.48734,-0.4349,-0.43214,-0.40526,-0.28406,-0.35587,-0.27735,-0.34988,-0.44077,-0.28759,0.08404,0.68908,0.65755,0.66953,0.65295,0.59017
Jul1970,-0.62383,-0.63537,-0.05757,-0.18807,0.07889,0.61484,0.52676,1.12961,0.5961,0.12805,-0.09967,0.03925,0.1386,0.03156,-0.36561,-0.21416,-0.16018,0.24291,0.33399,0.46052,0.29184,0.04587,0.31325,0.57667,0.40875,0.27514,-0.10885,-0.38942,-0.48524,-0.53673,-0.2163,-0.31944,-0.51982,-0.56394,-0.50979,-0.50678,-0.48207,-0.36569,-0.43567,-0.35807,-0.43535,-0.52404,-0.36552,-0.00234,0.60803,0.57651,0.58815,0.57193
Aug1970,-0.47179,-0.74457,-0.77792,-0.26831,-0.32819,-0.10392,0.36299,0.32111,0.9626,0.42831,-0.03382,-0.25441,-0.10594,-0.00522,-0.10559,-0.47341,-0.32082,-0.27716,0.12079,0.21257,0.34264,0.16719,-0.06549,0.19569,0.45983,0.29374,0.16018,-0.20941,-0.47003,-0.55905,-0.60266,-0.2939,-0.39183,-0.58588,-0.61829,-0.56518,-0.56211,-0.53652,-0.42944,-0.49551,-0.42261,-0.50052,-0.58148,-0.42891,-0.07736,0.5284,0.49667,0.50983
Sep1970,-0.4321,-0.76095,-0.8845,-0.94009,-0.52962,-0.57759,-0.34793,0.117,0.08964,0.72836,0.22444,-0.20327,-0.43339,-0.2676,-0.14927,-0.24936,-0.61474,-0.46128,-0.41476,-0.01275,0.09316,0.22093,0.03645,-0.17706,0.05821,0.32189,0.17258,0.04722,-0.3133,-0.5555,-0.63232,-0.67575,-0.39057,-0.47859,-0.6644,-0.70904,-0.66163,-0.65076,-0.63027,-0.52535,-0.58474,-0.51409,-0.5895,-0.66746,-0.51599,-0.17994,0.41157,0.38368
Oct1970,0.80507,0.29466,0.05213,-0.21503,-0.42919,-0.0658,-0.11124,0.02629,0.43842,0.39474,0.94828,0.48565,0.05818,-0.16239,-0.01961,0.05339,-0.05964,-0.41013,-0.26133,-0.18957,0.19931,0.28164,0.38155,0.19673,-0.01285,0.22855,0.47561,0.33119,0.205,-0.16477,-0.41991,-0.49802,-0.52921,-0.24322,-0.32492,-0.52617,-0.57062,-0.52446,-0.51578,-0.49214,-0.38545,-0.44774,-0.37707,-0.45752,-0.53918,-0.39349,-0.04461,0.55241
Nov1970,0.24973,0.64093,0.30167,0.07319,-0.1372,-0.3519,-0.03553,-0.06074,0.04776,0.38894,0.4,0.9177,0.48862,0.07637,-0.15653,-0.03113,0.02808,-0.08466,-0.40709,-0.25938,-0.20686,0.17224,0.25806,0.37203,0.2135,0.01224,0.26987,0.49984,0.3591,0.23974,-0.12117,-0.37342,-0.45448,-0.47875,-0.19433,-0.26941,-0.48665,-0.52203,-0.47342,-0.46097,-0.43821,-0.33083,-0.3951,-0.33007,-0.40669,-0.48907,-0.34196,-0.00041
Dec1970,-0.83296,-0.42381,0.11707,-0.20785,-0.39322,-0.56368,-0.72929,-0.41954,-0.42455,-0.28392,0.05981,0.10995,0.63524,0.24249,-0.17407,-0.40581,-0.26322,-0.20688,-0.33911,-0.62608,-0.46519,-0.41422,-0.02645,0.06407,0.17967,0.02436,-0.16351,0.10456,0.33883,0.20839,0.08693,-0.26039,-0.50216,-0.58339,-0.61534,-0.32787,-0.39991,-0.61107,-0.64958,-0.60128,-0.59487,-0.57138,-0.46577,-0.53282,-0.4676,-0.54763,-0.622,-0.47387
Jan1971,0.02715,-0.52099,-0.29943,0.15177,-0.15517,-0.36057,-0.51838,-0.65195,-0.36207,-0.35998,-0.23953,0.08213,0.09176,0.61022,0.24463,-0.1544,-0.38028,-0.24451,-0.2002,-0.31894,-0.6059,-0.44862,-0.41055,-0.0298,0.05255,0.16696,0.01617,-0.16354,0.1003,0.33158,0.19623,0.07451,-0.26752,-0.50701,-0.59357,-0.62491,-0.34878,-0.41221,-0.6245,-0.66273,-0.61055,-0.60733,-0.58014,-0.47282,-0.54288,-0.48172,-0.55411,-0.61652
Feb1971,0.95065,0.55901,0.02229,0.06366,0.44578,0.21386,0.02504,-0.12234,-0.27192,-0.05287,-0.0525,0.07976,0.34238,0.29595,0.75808,0.43539,0.04676,-0.1756,-0.05715,-0.02735,-0.13712,-0.43331,-0.28262,-0.24808,0.12803,0.19128,0.30246,0.1529,-0.01635,0.23051,0.45411,0.31947,0.20305,-0.12995,-0.36395,-0.44631,-0.48646,-0.22116,-0.28484,-0.48568,-0.53128,-0.48599,-0.48551,-0.4578,-0.34756,-0.4123,-0.36036,-0.43598
Mar1971,1.79533,1.60846,1.44905,0.8754,0.82262,1.06716,0.85818,0.70769,0.56124,0.44357,0.60082,0.58845,0.68936,0.89768,0.82041,1.1908,0.88117,0.52774,0.31527,0.41826,0.43473,0.32518,0.00505,0.14988,0.19593,0.54942,0.59901,0.70832,0.55757,0.38199,0.61452,0.82006,0.69544,0.5945,0.26196,0.0173,-0.06115,-0.1191,0.13912,0.07354,-0.11933,-0.18548,-0.14508,-0.15311,-0.12825,-0.01281,-0.07945,-0.03567
Apr1971,0.15887,1.58426,1.57957,1.46376,0.86429,0.8202,1.03865,0.83231,0.68662,0.54186,0.42203,0.56838,0.55888,0.66208,0.86655,0.79715,1.18526,0.87149,0.51326,0.30175,0.40993,0.42839,0.31015,-0.00394,0.1462,0.19654,0.54162,0.5963,0.70873,0.55526,0.38576,0.6116,0.81313,0.69344,0.5959,0.27063,0.02898,-0.05765,-0.11427,0.14247,0.07657,-0.11032,-0.17416,-0.14077,-0.14715,-0.1258,-0.0114,-0.07598
May1971,-0.47913,-0.33716,1.26774,1.38839,1.27559,0.66753,0.65848,0.88075,0.67626,0.52966,0.39033,0.24866,0.40597,0.40322,0.49618,0.70778,0.65888,1.05757,0.75524,0.39065,0.19223,0.30463,0.32059,0.20661,-0.09577,0.05339,0.10082,0.44237,0.49596,0.59779,0.45511,0.29217,0.51508,0.71438,0.60054,0.50785,0.19241,-0.04375,-0.11941,-0.17237,0.08428,0.02364,-0.16141,-0.21868,-0.18807,-0.19593,-0.17302,-0.06058
Jun1971,1.11647,0.52557,0.48632,1.59488,1.74529,1.56044,1.0136,0.93992,1.10332,0.92889,0.7894,0.64294,0.534,0.66871,0.64438,0.73486,0.92532,0.87726,1.25127,0.96029,0.59515,0.3944,0.49678,0.51306,0.40955,0.09473,0.2325,0.28765,0.62383,0.67162,0.78055,0.63192,0.44729,0.67913,0.88103,0.7618,0.66901,0.34141,0.09185,0.01438,-0.04758,0.21079,0.15408,-0.03637,-0.09042,-0.06344,-0.07223,-0.04345
Jul1971,1.57162,1.56958,1.20349,1.22395,2.07102,2.07582,1.83212,1.35409,1.24289,1.37276,1.20671,1.08073,0.92518,0.83468,0.94417,0.91813,1.00149,1.17658,1.12698,1.46504,1.213,0.88214,0.69382,0.7809,0.79755,0.70395,0.37347,0.50155,0.5555,0.88508,0.92701,1.04198,0.87827,0.68957,0.90606,1.0925,0.98424,0.89862,0.57463,0.3139,0.23361,0.16973,0.42377,0.35503,0.15732,0.09976,0.12306,0.11518
Aug1971,-0.29073,0.90869,1.21558,0.93131,0.88989,1.6863,1.92958,1.71642,1.25567,1.14002,1.29409,1.12078,0.98728,0.83189,0.73624,0.86601,0.83485,0.91509,1.09754,1.04898,1.41373,1.13536,0.79376,0.60125,0.69112,0.7095,0.61554,0.28534,0.41483,0.46356,0.79907,0.84673,0.96238,0.80315,0.61811,0.8376,1.02312,0.91679,0.82944,0.51031,0.25137,0.17031,0.11062,0.36396,0.29405,0.09764,0.0388,0.06516
Sep1971,1.10092,0.70285,1.22534,1.46646,1.21821,1.22815,1.87407,2.03812,1.94138,1.52874,1.3815,1.4927,1.33666,1.2048,1.0328,0.93817,1.04955,1.02346,1.09482,1.2666,1.21176,1.53316,1.27752,0.95676,0.79003,0.86804,0.88486,0.80383,0.47507,0.59141,0.6409,0.95445,1.00665,1.11845,0.95621,0.76972,0.9881,1.16414,1.06548,0.98155,0.65842,0.3962,0.31862,0.25356,0.5,0.42787,0.22787,0.16771
Oct1971,0.16372,0.77148,0.57813,1.05541,1.3226,1.10083,1.0868,1.73513,1.8488,1.79748,1.41142,1.31466,1.41897,1.26515,1.15711,0.99527,0.90341,1.02144,0.9973,1.06098,1.20294,1.17116,1.48082,1.23585,0.92484,0.76156,0.84188,0.86376,0.78491,0.46112,0.57984,0.63189,0.94487,0.99353,1.10382,0.95638,0.7716,0.98684,1.15943,1.06181,0.98008,0.67168,0.41321,0.33034,0.26966,0.51257,0.44636,0.24286
Nov1971,0.42693,0.32017,0.81525,0.62453,1.06777,1.35131,1.11212,1.1355,1.72405,1.92989,1.7545,1.39804,1.32254,1.43614,1.31922,1.19894,1.03482,0.9438,1.05759,1.02427,1.08581,1.23937,1.21102,1.53469,1.28001,0.97365,0.82275,0.89298,0.91537,0.84435,0.53454,0.64925,0.70568,0.99161,1.03759,1.14837,1.01973,0.83973,1.04488,1.19977,1.11022,1.03466,0.74711,0.49552,0.41632,0.35678,0.5907,0.51845
Dec1971,-0.44905,-0.03904,0.03755,0.48867,0.3178,0.80598,1.12088,0.89243,0.90936,1.52416,1.7098,1.55265,1.23661,1.18135,1.3096,1.18682,1.05193,0.89522,0.79011,0.91947,0.90053,0.9737,1.13515,1.09746,1.41916,1.15317,0.85774,0.71531,0.79197,0.81449,0.74319,0.45246,0.56875,0.62202,0.89533,0.9285,1.03465,0.90859,0.74357,0.94027,1.10183,1.01182,0.93125,0.64411,0.40068,0.31233,0.26227,0.49677
Jan1972,-1.15613,-1.19203,-0.67348,-0.57346,-0.10951,-0.26734,0.28788,0.63108,0.44416,0.48566,1.09216,1.27174,1.18737,0.86012,0.85933,1.02414,0.86067,0.73905,0.59291,0.48119,0.62602,0.61155,0.68814,0.8681,0.82133,1.15336,0.89415,0.59457,0.45283,0.53919,0.55883,0.47928,0.19227,0.31775,0.36945,0.6607,0.6877,0.7943,0.67096,0.50544,0.71023,0.88232,0.77972,0.69822,0.40742,0.16865,0.08635,0.03951
Feb1972,-0.18702,-1.0059,-1.09643,-0.78928,-0.69316,-0.23589,-0.36594,0.13469,0.41841,0.25579,0.29761,0.90718,1.07379,0.99576,0.68296,0.72145,0.88751,0.72781,0.6125,0.46657,0.36105,0.51077,0.49842,0.57622,0.76877,0.71467,1.06211,0.78454,0.49249,0.34199,0.43191,0.44979,0.36692,0.09051,0.22288,0.27208,0.56719,0.59751,0.70136,0.57877,0.42132,0.62333,0.80037,0.69795,0.6156,0.33064,0.0908,0.00564
Mar1972,-0.91717,-0.76543,-1.2587,-1.27391,-1.02143,-0.95822,-0.53844,-0.62748,-0.12874,0.15475,0.00079,0.02519,0.64142,0.80703,0.74136,0.44246,0.48076,0.66099,0.49437,0.37818,0.23607,0.12737,0.2766,0.26815,0.35293,0.56406,0.51268,0.87417,0.59352,0.30977,0.16452,0.25904,0.27367,0.19255,-0.07233,0.06877,0.11917,0.41227,0.44023,0.55053,0.43468,0.27807,0.47793,0.65586,0.55032,0.46513,0.18197,-0.05293
Apr1972,0.03433,-0.64,-0.68533,-1.20284,-1.22147,-0.98673,-0.90516,-0.50644,-0.60142,-0.14162,0.11781,-0.03938,-0.01679,0.59029,0.75197,0.69526,0.41041,0.44166,0.62852,0.46119,0.34853,0.20853,0.0916,0.24603,0.24382,0.33197,0.53764,0.49192,0.85778,0.57367,0.29873,0.15351,0.24751,0.26618,0.18856,-0.07178,0.06383,0.10309,0.39315,0.42456,0.5331,0.41947,0.26736,0.46275,0.63946,0.534,0.44788,0.16731
May1972,0.42166,0.26705,-0.40907,-0.51298,-1.08006,-1.11885,-0.88579,-0.78771,-0.41932,-0.50919,-0.07118,0.1582,0.01744,0.05216,0.61541,0.77644,0.73582,0.45904,0.4969,0.67043,0.51635,0.41039,0.272,0.15979,0.30331,0.30097,0.38525,0.58293,0.53776,0.88021,0.61098,0.33952,0.19842,0.28817,0.31414,0.24491,-0.0128,0.11434,0.16156,0.44439,0.47453,0.5783,0.46942,0.32653,0.51297,0.68237,0.5824,0.49777
Jun1972,-0.79374,-0.27905,-0.31367,-0.81391,-0.90853,-1.33201,-1.34678,-1.09121,-0.99448,-0.63738,-0.72078,-0.26761,-0.00436,-0.14184,-0.12848,0.43803,0.59803,0.57036,0.29295,0.3251,0.49865,0.33511,0.22977,0.09656,-0.00829,0.14172,0.13494,0.22574,0.43459,0.38807,0.74655,0.47031,0.18719,0.05123,0.14374,0.16479,0.09211,-0.16589,-0.03127,0.01566,0.30618,0.34236,0.46278,0.34509,0.20311,0.39291,0.57205,0.46864
Jul1972,0.70521,-0.1301,0.11567,0.00168,-0.49262,-0.60004,-1.04092,-1.11329,-0.89169,-0.81922,-0.47246,-0.55896,-0.12239,0.13715,0.00443,0.00193,0.54206,0.70144,0.66964,0.40021,0.43087,0.60611,0.44159,0.32776,0.19093,0.09695,0.24029,0.23128,0.32046,0.53158,0.48119,0.84346,0.56081,0.2794,0.14012,0.22878,0.25006,0.17577,-0.08441,0.04742,0.09126,0.38429,0.41918,0.53324,0.41056,0.26586,0.45552,0.63467
Aug1972,0.62171,0.75902,0.12338,0.33965,0.25136,-0.22718,-0.41912,-0.86262,-0.98283,-0.77263,-0.70356,-0.38726,-0.4685,-0.05799,0.19452,0.08316,0.07998,0.59739,0.75335,0.71871,0.44917,0.47467,0.65667,0.49692,0.37969,0.24271,0.14773,0.29078,0.27838,0.36267,0.57353,0.52719,0.89042,0.6079,0.33064,0.1963,0.28049,0.30533,0.228,-0.02719,0.09645,0.13848,0.42833,0.46379,0.57464,0.45059,0.30259,0.49364
Sep1972,1.47125,1.48946,1.43681,0.93203,1.02922,0.97784,0.50848,0.32486,-0.2119,-0.45841,-0.28231,-0.19935,0.06531,-0.01438,0.36587,0.5851,0.46334,0.45828,0.93321,1.07663,1.03546,0.77993,0.79396,0.95935,0.83083,0.70854,0.57908,0.49325,0.61367,0.58502,0.66843,0.85948,0.81394,1.16923,0.88389,0.59693,0.45811,0.53959,0.56623,0.49463,0.23391,0.34811,0.39367,0.67117,0.70126,0.80698,0.67934,0.52679
Oct1972,2.12722,2.36818,2.27585,2.17439,2.00982,1.92669,1.92939,1.66009,1.44918,1.01041,0.7001,0.76085,0.7587,0.9538,0.86706,1.09495,1.27654,1.16091,1.16495,1.53095,1.60262,1.5849,1.38368,1.41746,1.5643,1.49744,1.36375,1.2453,1.18682,1.30663,1.24589,1.31409,1.44945,1.42191,1.75089,1.48108,1.18135,1.04338,1.09999,1.1354,1.0847,0.83505,0.9206,0.9642,1.21631,1.24961,1.35428,1.2163
