DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov2018,0.42232,-0.58382,0.76266,0.79102,1.11478,1.58351,1.5249,1.0624,0.657,1.03643,0.91962,0.55184,0.91191,0.67376,0.61235,0.49984,0.51791,0.76953,0.78374,0.61316,0.58652,0.44147,0.5211,0.0993,0.15975,0.10711,0.25871,0.28579,0.23873,0.27494,0.31241,0.01673,0.02444,-0.20526,-0.28184,-0.63922,-0.81549,-0.53561,-0.30236,-0.27692,-0.37062,-0.11655,-0.16497,-0.2478,0.02422,0.17658,0.09747,0.46821
Dec2018,0.34605,0.4251,-0.30379,0.80272,0.82661,1.12552,1.51104,1.47454,1.08942,0.72716,1.07388,0.9669,0.60762,0.93744,0.71926,0.66946,0.55835,0.57685,0.8155,0.82858,0.66536,0.63937,0.46636,0.55329,0.12881,0.19261,0.13788,0.29717,0.32948,0.28107,0.31176,0.353,0.05312,0.07038,-0.18396,-0.25938,-0.62896,-0.80912,-0.50808,-0.26594,-0.23617,-0.33283,-0.05091,-0.10641,-0.19795,0.07476,0.22747,0.1364
Jan2019,1.62868,1.21908,1.21759,0.67848,1.30868,1.32942,1.55342,1.85824,1.81405,1.52016,1.24705,1.50155,1.43051,1.1024,1.32263,1.14858,1.10872,1.01946,1.02942,1.20357,1.21426,1.09545,1.08739,0.95413,1.02996,0.60429,0.63732,0.6147,0.75017,0.78424,0.75391,0.79383,0.82329,0.56565,0.59776,0.3832,0.28651,-0.13161,-0.31089,0.01318,0.23443,0.25274,0.16056,0.41955,0.36238,0.27246,0.52756,0.65383
Feb2019,0.4661,1.55872,1.27484,1.28251,0.75082,1.36137,1.37175,1.59934,1.88936,1.87063,1.57223,1.29089,1.52642,1.47072,1.14056,1.38173,1.20444,1.16735,1.07756,1.08425,1.26843,1.28072,1.16744,1.16644,1.01658,1.08999,0.63856,0.68283,0.66823,0.79581,0.82655,0.79655,0.83841,0.87473,0.62116,0.66261,0.45159,0.33718,-0.08054,-0.25303,0.07371,0.29476,0.31143,0.21926,0.48139,0.42131,0.32433,0.58823
Mar2019,-0.81244,-0.25291,1.07479,0.8558,0.918,0.40229,1.11406,1.12055,1.36869,1.69649,1.66865,1.34941,1.06457,1.35207,1.27883,0.95131,1.24059,1.0418,0.99813,0.89834,0.90321,1.10268,1.11296,0.98418,0.97641,0.8335,0.89412,0.46519,0.5207,0.50289,0.63524,0.66487,0.62877,0.66686,0.70818,0.4588,0.50102,0.29157,0.18587,-0.21417,-0.39752,-0.07391,0.14432,0.15897,0.07291,0.327,0.26567,0.17162
Apr2019,1.50066,0.58853,0.64166,1.56537,1.31285,1.28857,0.80217,1.40675,1.38438,1.58863,1.84782,1.85918,1.58961,1.32238,1.5714,1.52516,1.22621,1.45006,1.26892,1.23546,1.14703,1.14944,1.33381,1.33349,1.21956,1.22185,1.09263,1.14402,0.72692,0.75724,0.76321,0.87526,0.90353,0.87507,0.91842,0.95665,0.72544,0.76174,0.56366,0.45045,0.02926,-0.15498,0.17023,0.38802,0.39899,0.31838,0.56205,0.50077
May2019,-0.41928,1.00555,0.31743,0.42136,1.29562,1.1045,1.13413,0.69765,1.28902,1.27853,1.48266,1.75372,1.74699,1.4984,1.25626,1.52755,1.46575,1.15412,1.39933,1.1945,1.1546,1.06166,1.06382,1.25866,1.26427,1.14312,1.14508,1.01447,1.06831,0.64253,0.68181,0.68584,0.80109,0.82823,0.79978,0.8415,0.88175,0.6491,0.6839,0.48173,0.37741,-0.02599,-0.21675,0.10228,0.32502,0.33521,0.25424,0.49991
Jun2019,-0.76098,-0.7861,0.69414,0.0892,0.24115,1.14421,0.99689,1.04439,0.6004,1.22681,1.2211,1.43637,1.72236,1.71099,1.44606,1.19759,1.4832,1.42708,1.0915,1.35752,1.14006,1.09938,1.00187,1.00313,1.20293,1.21049,1.08336,1.08459,0.94857,0.99953,0.56888,0.62062,0.61764,0.73988,0.76646,0.73689,0.77738,0.81882,0.57912,0.61496,0.40842,0.30508,-0.09585,-0.28501,0.03355,0.2586,0.26912,0.18786
Jul2019,1.1243,0.27663,-0.14325,0.98307,0.36742,0.47608,1.30225,1.14348,1.16202,0.71877,1.33296,1.31177,1.5156,1.79476,1.78685,1.5253,1.27993,1.54904,1.50621,1.17194,1.42404,1.22116,1.18449,1.08738,1.0895,1.28931,1.29862,1.16714,1.16924,1.03458,1.08921,0.65209,0.69476,0.69496,0.81827,0.84607,0.81624,0.85908,0.89923,0.6644,0.7028,0.50059,0.39974,-0.0061,-0.19501,0.11626,0.3377,0.34893
Aug2019,-0.70525,0.22563,-0.2426,-0.48826,0.60909,0.14866,0.31637,1.04187,0.93738,0.99558,0.56686,1.20477,1.18956,1.39944,1.6837,1.66895,1.4006,1.16051,1.43644,1.39007,1.075,1.34276,1.13253,1.10017,1.00103,0.99988,1.20512,1.20973,1.07775,1.07942,0.95085,1.00144,0.56563,0.61607,0.61699,0.74613,0.77057,0.73714,0.778,0.82207,0.58288,0.61157,0.40172,0.30514,-0.09427,-0.27352,0.03304,0.25866
Sep2019,-0.61863,-1.02345,-0.36059,-0.67282,-0.92158,0.2143,-0.21461,0.00532,0.81831,0.75646,0.8421,0.38643,1.06241,1.06547,1.29516,1.59853,1.57722,1.28665,1.05094,1.37067,1.30965,0.98549,1.2697,1.05366,1.01801,0.91397,0.91508,1.12574,1.13216,0.99783,1.0073,0.86818,0.92308,0.49628,0.54512,0.53385,0.66273,0.69086,0.65277,0.69015,0.73852,0.49545,0.52386,0.31349,0.21624,-0.17779,-0.36459,-0.04703
Oct2019,-0.39127,-0.74534,-0.99125,-0.58601,-0.79592,-0.92216,-0.17133,-0.52724,-0.34062,0.45412,0.41523,0.52931,0.13529,0.75107,0.77902,1.01671,1.33556,1.29324,1.02906,0.78755,1.12066,1.05301,0.76722,1.06068,0.84379,0.80724,0.70374,0.70484,0.91182,0.92489,0.79366,0.79052,0.65913,0.73149,0.33579,0.39853,0.38855,0.51683,0.53576,0.49397,0.5272,0.58121,0.33396,0.36042,0.14386,0.04538,-0.2957,-0.47148
Nov2019,0.90403,0.26066,-0.00566,-0.24868,0.01191,-0.19867,-0.38706,0.26614,-0.04752,0.05955,0.7499,0.6951,0.75917,0.39699,0.96861,0.987,1.20981,1.51482,1.47342,1.21919,0.9944,1.3049,1.23741,0.95793,1.2314,1.04747,1.0142,0.91261,0.91867,1.13414,1.13942,1.00764,1.00548,0.86866,0.92445,0.52587,0.57945,0.58002,0.71067,0.72937,0.69072,0.73022,0.77995,0.53725,0.56236,0.35094,0.2539,-0.10409
Dec2019,0.92757,1.13724,0.79232,0.55699,0.3748,0.55526,0.41594,0.22727,0.69352,0.40722,0.48967,1.07312,0.96893,0.99705,0.68847,1.19673,1.206,1.40948,1.67385,1.66456,1.441,1.23908,1.53733,1.50472,1.19831,1.44919,1.30693,1.26408,1.17249,1.19402,1.43349,1.44204,1.31607,1.32294,1.19282,1.22472,0.78923,0.82092,0.84183,0.97065,0.9985,0.96719,1.01779,1.05323,0.81233,0.82974,0.60822,0.49015
Jan2020,-0.94384,0.12599,0.53965,0.25837,0.03957,-0.14946,0.05398,-0.07495,-0.22202,0.26181,-0.00306,0.11316,0.72402,0.68936,0.75314,0.45249,0.93136,0.94949,1.13197,1.38291,1.34791,1.14237,0.93933,1.22054,1.17504,0.90788,1.16386,1.00302,0.96396,0.87814,0.8879,1.09227,1.10212,0.98961,0.99237,0.88861,0.94714,0.56636,0.60666,0.63106,0.74747,0.76413,0.72833,0.76945,0.80739,0.57167,0.57516,0.34902
Feb2020,-0.56199,-1.12863,-0.28572,0.18963,-0.06306,-0.25479,-0.40908,-0.22254,-0.35249,-0.49494,-0.00498,-0.2416,-0.09734,0.50184,0.48237,0.5834,0.25765,0.77065,0.79173,0.9931,1.27626,1.23092,1.0028,0.76909,1.07271,1.01338,0.74012,1.02953,0.8535,0.81076,0.71586,0.7199,0.92433,0.94419,0.83623,0.84686,0.73804,0.80259,0.42705,0.48367,0.50456,0.62454,0.63956,0.59931,0.64153,0.68222,0.42945,0.43261
Mar2020,0.46881,-0.21721,-0.94482,-0.23446,0.24427,0.01614,-0.16132,-0.29548,-0.1276,-0.24041,-0.37737,0.06886,-0.12747,-0.01791,0.54436,0.52101,0.63117,0.29944,0.8102,0.8301,1.02888,1.32123,1.27601,1.04722,0.82314,1.12098,1.05314,0.78785,1.06469,0.89736,0.85523,0.76605,0.76898,0.96906,0.98988,0.88776,0.90021,0.79948,0.8559,0.48237,0.5251,0.55229,0.66717,0.68092,0.64518,0.68405,0.72093,0.47983
Apr2020,1.41646,1.13977,0.60077,-0.20798,0.29432,0.65979,0.42398,0.23352,0.11449,0.27438,0.1779,0.0292,0.4114,0.23889,0.33527,0.84949,0.80772,0.89253,0.57859,1.04494,1.06236,1.23932,1.50748,1.45452,1.25067,1.06754,1.31674,1.25784,0.99912,1.22736,1.0904,1.05168,0.973,0.97915,1.16868,1.18693,1.09775,1.11099,1.01892,1.05681,0.67905,0.70516,0.73275,0.84799,0.86038,0.82906,0.86958,0.90201
May2020,-0.04545,1.0746,0.98468,0.49165,-0.21374,0.25504,0.6064,0.40124,0.2125,0.10291,0.25361,0.14624,0.0102,0.38539,0.20457,0.29961,0.82139,0.777,0.86323,0.5307,1.00156,1.01677,1.19869,1.48175,1.43245,1.21838,1.02726,1.29171,1.22728,0.96016,1.18909,1.05396,1.01505,0.93559,0.94258,1.13092,1.15224,1.06122,1.07727,0.98715,1.03184,0.6626,0.68315,0.70708,0.82697,0.83962,0.80767,0.84793
Jun2020,1.04076,0.50559,1.32085,1.17916,0.69376,0.01534,0.43584,0.7584,0.55138,0.36501,0.24228,0.38661,0.2801,0.1419,0.50842,0.33036,0.41251,0.93631,0.8786,0.95717,0.62653,1.09549,1.10926,1.28991,1.57553,1.5305,1.31627,1.12845,1.38871,1.31863,1.0432,1.26434,1.12722,1.09052,1.01398,1.02357,1.21484,1.23473,1.14296,1.16027,1.07291,1.11539,0.7397,0.75472,0.7756,0.89313,0.90718,0.8769
Jul2020,0.31474,0.85505,0.5252,1.27754,1.17563,0.71767,0.0594,0.44541,0.75409,0.54369,0.35639,0.24089,0.38734,0.28705,0.15321,0.5139,0.33858,0.43235,0.93905,0.87668,0.95593,0.62902,1.10522,1.1184,1.30076,1.5883,1.54583,1.32104,1.13138,1.39166,1.33078,1.05071,1.27555,1.13565,1.10031,1.02314,1.03082,1.22308,1.24141,1.15027,1.16528,1.07474,1.11974,0.74645,0.75934,0.77384,0.89081,0.90405
Aug2020,0.94135,0.76177,1.02914,0.80433,1.29225,1.24906,0.87144,0.2803,0.59737,0.86939,0.65906,0.47635,0.35885,0.49671,0.40095,0.26822,0.60863,0.43927,0.53099,1.02728,0.9659,1.03346,0.71127,1.18292,1.19787,1.37692,1.66904,1.61495,1.39343,1.21208,1.46158,1.40014,1.12385,1.33786,1.20234,1.17031,1.09524,1.10248,1.29371,1.31323,1.22534,1.24167,1.1489,1.1854,0.80539,0.81655,0.83105,0.94828
Sep2020,-0.49778,0.08311,0.12005,0.41645,0.33642,1.0159,1.03319,0.65718,0.023,0.43846,0.73622,0.50315,0.31788,0.20975,0.359,0.26371,0.12585,0.48447,0.29803,0.41287,0.94762,0.88836,0.96513,0.63335,1.11647,1.13085,1.31641,1.61394,1.5586,1.33457,1.15625,1.39548,1.33039,1.05596,1.27242,1.13612,1.10704,1.03122,1.03577,1.22467,1.24531,1.15726,1.17292,1.07534,1.11812,0.74659,0.75432,0.77532
Oct2020,-0.74683,-0.98087,-0.62032,-0.50201,-0.2976,-0.35323,0.2965,0.38204,0.0813,-0.3555,0.01494,0.32853,0.13071,-0.0243,-0.12041,0.02989,-0.06109,-0.16826,0.16374,-0.04601,0.08177,0.60678,0.59195,0.67268,0.34572,0.83086,0.8461,1.04052,1.33915,1.28835,1.06594,0.86494,1.15458,1.07705,0.81559,1.06282,0.93256,0.9049,0.81835,0.81747,1.00839,1.0359,0.93466,0.94354,0.83315,0.89301,0.55716,0.57533
Nov2020,-1.20662,-1.48854,-1.69679,-1.30208,-1.14349,-0.89117,-0.9109,-0.2595,-0.107,-0.38454,-0.77401,-0.33836,-0.02739,-0.24407,-0.3955,-0.48526,-0.34999,-0.44351,-0.53653,-0.18653,-0.41146,-0.29009,0.26394,0.29563,0.39918,0.05545,0.56443,0.57733,0.78595,1.1126,1.05405,0.805,0.57951,0.89357,0.82532,0.59117,0.87185,0.72431,0.69899,0.60113,0.59367,0.78185,0.81685,0.70687,0.70586,0.59267,0.66238,0.34941
Dec2020,0.67379,-0.25117,-0.80275,-1.00194,-0.68987,-0.62985,-0.39562,-0.47239,0.08409,0.19972,-0.06339,-0.49539,-0.10439,0.17795,-0.01409,-0.16453,-0.26075,-0.13074,-0.2189,-0.33041,0.00507,-0.21245,-0.12526,0.41533,0.43787,0.53863,0.19696,0.71926,0.73941,0.96244,1.31506,1.2562,1.00404,0.77709,1.12007,1.03043,0.77448,1.04436,0.91019,0.88334,0.79079,0.78903,0.98971,1.01302,0.9032,0.89248,0.77555,0.83656
Jan2021,-0.19774,0.31533,-0.33639,-0.78234,-0.94849,-0.73224,-0.68415,-0.49146,-0.53317,-0.04648,0.07289,-0.15913,-0.52076,-0.12621,0.15542,-0.01155,-0.15673,-0.25623,-0.13392,-0.2342,-0.33553,-0.02935,-0.25131,-0.1587,0.34165,0.36391,0.45353,0.14372,0.61951,0.63858,0.83666,1.14318,1.09247,0.87458,0.67665,0.98313,0.92227,0.69118,0.9368,0.82494,0.79613,0.7046,0.69948,0.88007,0.90294,0.79757,0.78105,0.66447
Feb2021,-0.87506,-0.83246,-0.25804,-0.77234,-1.16044,-1.3083,-1.08921,-1.04856,-0.86704,-0.88936,-0.40951,-0.27262,-0.46181,-0.79276,-0.40124,-0.11145,-0.29307,-0.44218,-0.54487,-0.42457,-0.52164,-0.60696,-0.31321,-0.53441,-0.41683,0.07453,0.11272,0.23127,-0.0736,0.40102,0.41192,0.60606,0.91508,0.87378,0.65482,0.45441,0.77307,0.7166,0.50081,0.77894,0.65546,0.62288,0.52356,0.51449,0.70173,0.72862,0.61028,0.58789
Mar2021,-0.92682,-1.27164,-1.2396,-0.69593,-1.03349,-1.36806,-1.50298,-1.30368,-1.25833,-1.10258,-1.11336,-0.68043,-0.54784,-0.73011,-1.00584,-0.62919,-0.3438,-0.5273,-0.66467,-0.75415,-0.64068,-0.73038,-0.80035,-0.5149,-0.72661,-0.59704,-0.11767,-0.0692,0.05373,-0.24853,0.22221,0.23615,0.42279,0.72525,0.68994,0.47424,0.27751,0.59571,0.54489,0.34393,0.6261,0.49718,0.46109,0.35702,0.35132,0.53207,0.55798,0.43855
Apr2021,-0.24242,-0.88212,-1.26383,-1.1963,-0.73918,-1.0565,-1.35611,-1.47308,-1.29951,-1.2612,-1.10945,-1.11877,-0.73719,-0.6304,-0.78985,-1.05034,-0.68727,-0.39771,-0.5829,-0.72176,-0.81111,-0.6998,-0.78653,-0.84359,-0.54756,-0.75504,-0.63015,-0.14955,-0.11405,0.00206,-0.27745,0.17259,0.18391,0.36571,0.655,0.62778,0.41189,0.20223,0.5186,0.47105,0.27583,0.5538,0.42087,0.39598,0.29071,0.28544,0.46209,0.48456
May2021,-1.40809,-1.15539,-1.47467,-1.61247,-1.4594,-0.97258,-1.27304,-1.60381,-1.70785,-1.55099,-1.50717,-1.34811,-1.34268,-0.97177,-0.91008,-1.05413,-1.26213,-0.88883,-0.62241,-0.78867,-0.91336,-0.99313,-0.88899,-0.96878,-1.0191,-0.74456,-0.94387,-0.8246,-0.35437,-0.29851,-0.17218,-0.45442,-0.00808,0.00483,0.18412,0.46955,0.44302,0.22576,0.0074,0.31969,0.28668,0.11958,0.39956,0.25437,0.23196,0.12343,0.11875,0.29738
Jun2021,1.58344,-0.00364,-0.28492,-0.79451,-1.14661,-1.17802,-0.72697,-1.05891,-1.39414,-1.51992,-1.34001,-1.29158,-1.13367,-1.14534,-0.76563,-0.67933,-0.8425,-1.08797,-0.72807,-0.44757,-0.61996,-0.74356,-0.82906,-0.72521,-0.81235,-0.8713,-0.59103,-0.79051,-0.67063,-0.19871,-0.1559,-0.02439,-0.30627,0.14428,0.15479,0.33644,0.62492,0.59621,0.38095,0.17433,0.48533,0.44424,0.26023,0.53359,0.39299,0.37247,0.26628,0.26181
Jul2021,-1.48004,0.32443,-0.74446,-0.81077,-1.21507,-1.43841,-1.36486,-0.92102,-1.20736,-1.52663,-1.63328,-1.47556,-1.42919,-1.28871,-1.28737,-0.92247,-0.85955,-1.00069,-1.21221,-0.85481,-0.5952,-0.76392,-0.88835,-0.9652,-0.86276,-0.94244,-0.99485,-0.7207,-0.91453,-0.79741,-0.34257,-0.28593,-0.15938,-0.43812,0.01046,0.02239,0.20151,0.48928,0.46304,0.24601,0.03642,0.34648,0.31545,0.14465,0.42135,0.27091,0.252,0.14725
Aug2021,-1.32836,-1.65781,-0.49391,-1.18433,-1.10082,-1.5102,-1.71061,-1.50154,-1.05674,-1.34108,-1.64219,-1.7462,-1.60047,-1.55362,-1.42113,-1.40312,-1.05953,-1.02078,-1.14101,-1.32636,-0.98728,-0.74288,-0.90108,-1.02511,-1.09631,-0.99371,-1.06793,-1.1113,-0.84472,-1.03892,-0.92418,-0.47114,-0.41048,-0.28757,-0.56481,-0.11988,-0.11055,0.06761,0.35451,0.33065,0.10985,-0.1154,0.19195,0.16841,0.00865,0.29714,0.14153,0.12513
Sep2021,-0.12048,-0.99447,-1.38759,-0.62926,-1.30268,-1.23618,-1.60113,-1.7938,-1.56973,-1.13893,-1.44586,-1.72011,-1.82128,-1.69668,-1.65887,-1.53105,-1.50172,-1.1458,-1.12619,-1.26683,-1.44818,-1.07216,-0.82297,-0.98505,-1.11274,-1.18226,-1.07757,-1.15316,-1.19647,-0.92068,-1.1361,-1.00146,-0.51953,-0.44117,-0.32211,-0.61815,-0.16825,-0.15299,0.02607,0.3163,0.29589,0.0715,-0.15885,0.16072,0.13463,-0.02032,0.26662,0.11631
Oct2021,1.36256,1.09384,0.75302,0.37581,0.69876,0.21634,0.09942,-0.31072,-0.66905,-0.7516,-0.44659,-0.73794,-1.04264,-1.14279,-1.00899,-0.98149,-0.85989,-0.88372,-0.56531,-0.50723,-0.65313,-0.91681,-0.57045,-0.32463,-0.49876,-0.61836,-0.70412,-0.61359,-0.69397,-0.75123,-0.48979,-0.67055,-0.57064,-0.08514,-0.04544,0.07277,-0.21043,0.23201,0.2359,0.40962,0.69645,0.67517,0.46321,0.2638,0.55347,0.50891,0.34994,0.60187
Nov2021,-0.70129,0.81626,0.65479,0.31187,-0.03192,0.32739,-0.1441,-0.2294,-0.57475,-0.90665,-0.97202,-0.63972,-0.92241,-1.23799,-1.33427,-1.20824,-1.18856,-1.07461,-1.08604,-0.76567,-0.72187,-0.86119,-1.08603,-0.7382,-0.4979,-0.68325,-0.81102,-0.89307,-0.80595,-0.88242,-0.93066,-0.67234,-0.85544,-0.75013,-0.26506,-0.19511,-0.0712,-0.36238,0.09661,0.10211,0.27554,0.56198,0.54423,0.32553,0.11053,0.40801,0.37209,0.22801
Dec2021,-0.50292,-0.87058,0.37102,0.27387,-0.04369,-0.36849,0.0278,-0.43387,-0.5245,-0.87189,-1.14914,-1.17576,-0.8188,-1.07358,-1.37795,-1.48552,-1.36199,-1.35006,-1.2376,-1.24538,-0.9397,-0.90317,-1.0251,-1.2338,-0.91193,-0.68514,-0.8755,-0.98763,-1.06286,-0.98312,-1.05491,-1.10003,-0.86246,-1.05057,-0.95506,-0.46969,-0.36931,-0.23688,-0.54477,-0.06398,-0.0523,0.14017,0.4527,0.42872,0.19177,-0.06514,0.24882,0.21177
Jan2022,0.24427,-0.25638,-0.60129,0.39096,0.28312,-0.00667,-0.26264,0.08049,-0.29705,-0.40669,-0.72803,-0.98855,-1.03478,-0.68531,-0.94823,-1.25352,-1.37843,-1.25088,-1.23459,-1.11564,-1.12016,-0.82408,-0.79721,-0.91566,-1.13238,-0.80636,-0.58949,-0.76778,-0.87947,-0.96497,-0.88793,-0.95921,-1.00212,-0.75014,-0.93073,-0.82737,-0.34294,-0.26001,-0.14547,-0.42617,0.02278,0.02807,0.20025,0.48289,0.45727,0.23503,-0.00407,0.2673
Feb2022,-0.88768,-0.5243,-0.76782,-1.00447,-0.05812,-0.13432,-0.39506,-0.65756,-0.32626,-0.68238,-0.74909,-1.04729,-1.25372,-1.25704,-0.916,-1.1766,-1.45755,-1.56782,-1.45381,-1.43492,-1.32201,-1.31205,-1.05165,-1.03388,-1.11533,-1.29249,-0.98466,-0.7846,-0.94476,-1.04424,-1.11789,-1.04479,-1.10808,-1.15034,-0.9285,-1.11438,-1.00761,-0.56119,-0.45792,-0.3412,-0.6358,-0.18381,-0.17745,-0.00311,0.28593,0.25789,0.01985,-0.22047
Mar2022,-0.31392,-0.95447,-0.82613,-0.91229,-1.05964,-0.24727,-0.31143,-0.53629,-0.76326,-0.46672,-0.78113,-0.83891,-1.11273,-1.3212,-1.2998,-0.99481,-1.24568,-1.49396,-1.59058,-1.48453,-1.46194,-1.3631,-1.35501,-1.10974,-1.09751,-1.17521,-1.3332,-1.03454,-0.84126,-0.99918,-1.09555,-1.16504,-1.09055,-1.15332,-1.19723,-0.97991,-1.16857,-1.07039,-0.61961,-0.51339,-0.41261,-0.69669,-0.25537,-0.25065,-0.07213,0.20723,0.17796,-0.05153
Apr2022,-0.87645,-0.7819,-1.20559,-0.97201,-1.05099,-1.19108,-0.48239,-0.55489,-0.73479,-0.9278,-0.64886,-0.93006,-0.98322,-1.26723,-1.45202,-1.42301,-1.13152,-1.39912,-1.62017,-1.72593,-1.61874,-1.58581,-1.48768,-1.47112,-1.2218,-1.21606,-1.29469,-1.44681,-1.12659,-0.94024,-1.10504,-1.20565,-1.26983,-1.19095,-1.25329,-1.30359,-1.08718,-1.28142,-1.18729,-0.74439,-0.62925,-0.5351,-0.81567,-0.38155,-0.37472,-0.1986,0.07574,0.04267
May2022,-0.5037,-1.00857,-0.9625,-1.28231,-1.06152,-1.10639,-1.25502,-0.57686,-0.64899,-0.82663,-1.02018,-0.74685,-1.01528,-1.07261,-1.37708,-1.5529,-1.5009,-1.20564,-1.46776,-1.64423,-1.7444,-1.63296,-1.59805,-1.50847,-1.49652,-1.26451,-1.26358,-1.34008,-1.48438,-1.16696,-0.98677,-1.14959,-1.24602,-1.30629,-1.23148,-1.29226,-1.34197,-1.13303,-1.32658,-1.23757,-0.81351,-0.68717,-0.59971,-0.87564,-0.45232,-0.44568,-0.27061,0.00296
Jun2022,-1.03773,-0.9881,-1.38342,-1.32272,-1.5021,-1.24261,-1.26086,-1.39818,-0.75157,-0.82006,-1.00003,-1.1887,-0.9149,-1.17032,-1.20784,-1.53049,-1.66653,-1.5879,-1.30442,-1.56661,-1.73625,-1.84868,-1.73267,-1.69235,-1.59851,-1.58065,-1.35272,-1.35793,-1.42581,-1.54773,-1.23833,-1.07267,-1.23055,-1.3293,-1.38561,-1.3121,-1.36907,-1.41746,-1.21243,-1.4091,-1.31922,-0.90612,-0.77404,-0.68547,-0.95941,-0.54219,-0.53294,-0.35777
Jul2022,0.75457,-0.19837,-0.53591,-0.97989,-1.00509,-1.29307,-1.08548,-1.14966,-1.27772,-0.6583,-0.72198,-0.88637,-1.06405,-0.80513,-1.05973,-1.10477,-1.40187,-1.56997,-1.50624,-1.22358,-1.47585,-1.64919,-1.76284,-1.65425,-1.61756,-1.5306,-1.51414,-1.28709,-1.28817,-1.35985,-1.48897,-1.1873,-1.01988,-1.17295,-1.2732,-1.33102,-1.25604,-1.31388,-1.36196,-1.15795,-1.34898,-1.25694,-0.84488,-0.71696,-0.62684,-0.89263,-0.47908,-0.4699
Aug2022,1.38813,1.29795,0.70069,0.28264,-0.17657,-0.34119,-0.7692,-0.68169,-0.85146,-1.02227,-0.38398,-0.46055,-0.62366,-0.80009,-0.54244,-0.80943,-0.87278,-1.13685,-1.32336,-1.3151,-1.06042,-1.30072,-1.48161,-1.59684,-1.49256,-1.45892,-1.37717,-1.37106,-1.14237,-1.1378,-1.2195,-1.36245,-1.06777,-0.88758,-1.04,-1.1455,-1.20727,-1.13039,-1.19338,-1.24462,-1.03237,-1.21519,-1.1214,-0.70189,-0.59067,-0.49524,-0.75287,-0.33563
Sep2022,-0.04185,0.7065,0.80452,0.35303,0.05012,-0.35666,-0.49998,-0.91736,-0.80559,-0.91584,-1.09619,-0.46764,-0.54286,-0.70713,-0.88728,-0.6253,-0.89194,-0.94489,-1.22792,-1.43977,-1.42572,-1.1376,-1.39457,-1.57993,-1.69206,-1.57877,-1.54732,-1.46189,-1.45539,-1.21788,-1.23032,-1.30133,-1.45303,-1.12869,-0.94081,-1.10102,-1.21279,-1.27832,-1.19479,-1.25672,-1.31293,-1.09376,-1.29083,-1.1875,-0.75088,-0.62976,-0.53225,-0.80086
Oct2022,-0.60591,-0.66778,-0.10763,0.06892,-0.25958,-0.45453,-0.68682,-0.82905,-1.11602,-0.99171,-1.05485,-1.18778,-0.67114,-0.72487,-0.87949,-1.04223,-0.82382,-1.04956,-1.09875,-1.3462,-1.54262,-1.52802,-1.24459,-1.46047,-1.63196,-1.72516,-1.62558,-1.59806,-1.52417,-1.522,-1.31416,-1.32227,-1.38995,-1.52841,-1.2345,-1.07157,-1.24656,-1.35786,-1.40885,-1.32673,-1.38186,-1.43954,-1.22994,-1.42264,-1.30924,-0.91469,-0.77626,-0.6751
Nov2022,-0.15293,-0.67201,-0.68357,-0.19508,-0.03954,-0.30402,-0.5083,-0.72931,-0.85539,-1.1441,-1.02801,-1.10198,-1.22568,-0.73448,-0.7932,-0.94499,-1.10921,-0.89945,-1.11084,-1.15182,-1.38973,-1.5656,-1.56311,-1.28602,-1.51549,-1.70119,-1.78944,-1.68437,-1.65481,-1.58173,-1.57158,-1.37187,-1.38033,-1.44126,-1.57321,-1.29205,-1.13262,-1.31266,-1.43497,-1.47788,-1.38677,-1.44469,-1.50907,-1.28304,-1.47837,-1.36033,-0.94969,-0.80334
Dec2022,-1.79767,-1.38142,-1.86757,-1.96441,-1.34883,-1.14029,-1.3896,-1.48818,-1.60508,-1.72684,-1.87561,-1.62352,-1.58237,-1.67373,-1.25422,-1.31229,-1.44918,-1.60639,-1.41461,-1.57857,-1.59111,-1.80599,-1.87831,-1.86988,-1.63498,-1.84848,-2.00216,-2.07589,-1.98262,-1.94589,-1.8647,-1.85684,-1.70665,-1.75355,-1.7914,-1.9264,-1.66816,-1.56093,-1.78348,-1.90918,-1.93402,-1.82977,-1.87788,-1.94353,-1.71771,-1.87942,-1.74834,-1.37601
Jan2023,0.01444,-1.21541,-1.14544,-1.51915,-1.53905,-1.12689,-0.99046,-1.21024,-1.32212,-1.4411,-1.60861,-1.73635,-1.56378,-1.52641,-1.64588,-1.18633,-1.25533,-1.41056,-1.57885,-1.3638,-1.52765,-1.54763,-1.76362,-1.8379,-1.83492,-1.57708,-1.78897,-1.96315,-2.05429,-1.96569,-1.94153,-1.85573,-1.84032,-1.68525,-1.72648,-1.78756,-1.9356,-1.60711,-1.48533,-1.72066,-1.8375,-1.86355,-1.75567,-1.80724,-1.86305,-1.63704,-1.8015,-1.66607
