DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1966,0.58231,0.45499,0.51629,0.70661,0.43305,0.00241,0.16414,-0.35871,0.17701,0.40138,0.09013,-0.01359,-0.07306,0.09296,0.16483,0.15569,0.68503,1.10635,1.23389,1.56103,1.32008,1.38975,1.11073,0.8864,1.17511,1.20781,1.23673,1.22216,1.24458,1.09229,0.95604,0.93825,0.57529,0.17541,-0.00962,0.24311,0.18041,0.16724,0.17646,0.18076,0.17684,0.21792,0.15472,0.2919,0.39812,0.8254,0.95228,0.95563
Oct1966,-1.98074,-1.28822,-0.88451,-0.46885,-0.15588,-0.35761,-0.76273,-0.48976,-0.89578,-0.26502,0.01392,-0.27822,-0.39476,-0.43863,-0.25287,-0.1614,-0.15648,0.38155,0.81486,0.93581,1.28099,1.02346,1.11263,0.83525,0.62035,0.91305,0.95827,0.99915,0.99262,1.0113,0.85758,0.7316,0.72284,0.37134,-0.00077,-0.1753,0.06815,0.00954,0.00235,0.01705,0.02616,0.02078,0.06293,0.00568,0.13803,0.24825,0.67362,0.80538
Nov1966,-0.36082,-1.37547,-1.23498,-1.04987,-0.80128,-0.53677,-0.68614,-0.98158,-0.73768,-1.05518,-0.51961,-0.26026,-0.53757,-0.64267,-0.67145,-0.48817,-0.38895,-0.37368,0.16909,0.6038,0.73724,1.11543,0.85536,0.94455,0.69112,0.48005,0.77605,0.82808,0.87456,0.87267,0.88598,0.7303,0.61074,0.60059,0.25442,-0.11337,-0.27875,-0.03382,-0.08553,-0.09012,-0.07335,-0.06261,-0.06999,-0.02557,-0.0867,0.05938,0.17321,0.58752
Dec1966,1.507,0.85793,0.31168,0.33893,0.36599,0.43595,0.55914,0.37541,0.10141,0.22464,-0.18897,0.22542,0.41579,0.07519,-0.03975,-0.08577,0.07623,0.14744,0.14481,0.68648,1.11456,1.25819,1.61488,1.35362,1.39479,1.13906,0.94493,1.21174,1.24408,1.27048,1.2556,1.27101,1.12727,1.00446,0.99711,0.63707,0.23775,0.04331,0.30537,0.25188,0.23637,0.24254,0.24501,0.23561,0.27579,0.20537,0.35351,0.45231
Jan1967,-0.21013,0.8824,0.49277,0.00585,0.03143,0.07137,0.154,0.26914,0.12559,-0.08915,0.03004,-0.26673,0.06098,0.24742,-0.05048,-0.12706,-0.16816,-0.03222,0.02916,0.02876,0.49305,0.85634,0.98362,1.35278,1.09918,1.16164,0.92474,0.74505,0.98427,1.02153,1.05601,1.05026,1.06202,0.9291,0.82709,0.8227,0.51271,0.17014,-0.01728,0.23081,0.17949,0.1658,0.17366,0.17918,0.17093,0.21113,0.14817,0.29412
Feb1967,-0.89793,-0.84431,0.27805,-0.00308,-0.46746,-0.4148,-0.36292,-0.27301,-0.15209,-0.27417,-0.484,-0.34764,-0.62539,-0.2989,-0.09043,-0.34568,-0.43066,-0.46601,-0.32955,-0.25903,-0.25048,0.20027,0.56731,0.70545,1.08711,0.83573,0.90436,0.69686,0.51277,0.75737,0.80444,0.84804,0.84912,0.86576,0.73533,0.63406,0.62791,0.33836,0.0086,-0.16201,0.07697,0.02944,0.01991,0.03118,0.03984,0.03397,0.07484,0.01478
Mar1967,-1.02624,-1.20253,-1.17215,-0.18862,-0.35147,-0.7698,-0.71554,-0.65111,-0.55192,-0.43062,-0.54096,-0.73763,-0.61524,-0.85581,-0.53305,-0.30952,-0.53218,-0.61835,-0.64327,-0.50921,-0.43732,-0.42627,0.00469,0.36875,0.5089,0.88587,0.64094,0.73462,0.54108,0.35655,0.60405,0.65545,0.70211,0.70617,0.72443,0.59381,0.48649,0.47916,0.19937,-0.12182,-0.28874,-0.05559,-0.09723,-0.10376,-0.08995,-0.08054,-0.08557,-0.04496
Apr1967,1.04275,-0.17355,-0.75216,-0.8831,0.08037,-0.12703,-0.53032,-0.4874,-0.43076,-0.33984,-0.22204,-0.3392,-0.55071,-0.44229,-0.70599,-0.39092,-0.18169,-0.40676,-0.50008,-0.53188,-0.39718,-0.32756,-0.31814,0.13018,0.5086,0.65156,1.0223,0.77614,0.85194,0.6479,0.4661,0.7084,0.75632,0.79937,0.80063,0.81966,0.69085,0.58364,0.57763,0.29662,-0.03361,-0.20692,0.03543,-0.00852,-0.01664,-0.00442,0.00403,-0.00035
May1967,-0.78067,0.44952,-0.43155,-0.93002,-0.99774,-0.07838,-0.26651,-0.67005,-0.61594,-0.55586,-0.46326,-0.34368,-0.4513,-0.66263,-0.5591,-0.79949,-0.4736,-0.28402,-0.49717,-0.58478,-0.61441,-0.48424,-0.41445,-0.40354,0.03809,0.41289,0.55973,0.93326,0.68915,0.76989,0.57375,0.39462,0.63561,0.68583,0.73083,0.73431,0.75349,0.62562,0.51732,0.51231,0.23658,-0.08483,-0.25757,-0.01893,-0.06022,-0.06649,-0.05343,-0.04394
Jun1967,1.24282,0.11261,0.81876,-0.08021,-0.73285,-0.85469,0.05443,-0.14041,-0.54057,-0.49079,-0.433,-0.34237,-0.22595,-0.3363,-0.54876,-0.44573,-0.68885,-0.37793,-0.19481,-0.41362,-0.50231,-0.53199,-0.40321,-0.33623,-0.32787,0.10813,0.47468,0.61593,0.97564,0.73954,0.81674,0.62175,0.44722,0.68133,0.72796,0.76957,0.77135,0.78949,0.66454,0.55907,0.55247,0.27834,-0.03807,-0.20878,0.02683,-0.01438,-0.02237,-0.01021
Jul1967,1.03859,1.22891,0.4457,1.00735,0.19517,-0.48741,-0.67484,0.20177,-0.00605,-0.39485,-0.34995,-0.29559,-0.21164,-0.10246,-0.21492,-0.42304,-0.32962,-0.57148,-0.27772,-0.10334,-0.32267,-0.40997,-0.44074,-0.31668,-0.25475,-0.24936,0.17289,0.52549,0.65966,1.00534,0.77838,0.85116,0.66004,0.49098,0.71678,0.75971,0.79827,0.79864,0.81528,0.69455,0.59151,0.58547,0.31692,0.00899,-0.15926,0.07056,0.03013,0.021
Aug1967,0.3082,0.67875,0.89964,0.41094,0.92015,0.22494,-0.37678,-0.57906,0.25271,0.0464,-0.32967,-0.28729,-0.23421,-0.15745,-0.05563,-0.16707,-0.36546,-0.28138,-0.51423,-0.23803,-0.07648,-0.28957,-0.37142,-0.40255,-0.28281,-0.22382,-0.22048,0.18609,0.52678,0.65364,0.98721,0.76859,0.83932,0.65478,0.49057,0.70982,0.75078,0.78767,0.78734,0.80293,0.68608,0.58562,0.5799,0.31894,0.02137,-0.14396,0.07981,0.04053
Sep1967,0.97334,0.73757,0.85233,0.97344,0.63277,1.00095,0.379,-0.16077,-0.39353,0.40022,0.17286,-0.18862,-0.15304,-0.11052,-0.04115,0.05502,-0.05552,-0.24688,-0.17186,-0.41654,-0.1513,-0.00044,-0.21557,-0.28505,-0.3159,-0.19746,-0.13967,-0.13709,0.26082,0.58867,0.70781,1.01818,0.81256,0.87715,0.69864,0.54018,0.75068,0.78853,0.82202,0.82065,0.83558,0.72366,0.62672,0.62116,0.36484,0.0743,-0.08851,0.13077
Oct1967,0.53988,0.80068,0.82113,0.92664,1.00917,0.75182,1.07235,0.51673,-0.02253,-0.2654,0.49293,0.23323,-0.11973,-0.09115,-0.04866,0.01922,0.11233,0.00762,-0.17601,-0.10725,-0.34995,-0.08868,0.06226,-0.15537,-0.21983,-0.25662,-0.1408,-0.0853,-0.08227,0.30811,0.62571,0.74151,1.04283,0.83794,0.89439,0.72458,0.57192,0.77612,0.81262,0.84498,0.8442,0.85898,0.74932,0.65702,0.6497,0.3976,0.10976,-0.0524
Nov1967,0.45777,0.47252,0.65752,0.69595,0.82496,0.92449,0.67595,0.96473,0.50832,0.04459,-0.18951,0.49977,0.22522,-0.10661,-0.07452,-0.03406,0.0344,0.12898,0.03539,-0.15084,-0.07034,-0.30901,-0.03843,0.11409,-0.09227,-0.16251,-0.20834,-0.09484,-0.04246,-0.04178,0.35578,0.67249,0.78836,1.09416,0.87535,0.94888,0.7684,0.61755,0.8217,0.85636,0.88698,0.88555,0.89663,0.78911,0.69296,0.69156,0.44037,0.14274
Dec1967,-0.09955,0.15162,0.27844,0.43073,0.44697,0.57326,0.67991,0.46861,0.72366,0.35,-0.05973,-0.2799,0.39634,0.13636,-0.21958,-0.17652,-0.13143,-0.06483,0.03321,-0.05839,-0.2312,-0.16197,-0.38264,-0.10232,0.06648,-0.11338,-0.19652,-0.23792,-0.12366,-0.0698,-0.07129,0.32685,0.64575,0.75691,1.06542,0.85467,0.92385,0.74294,0.59206,0.80029,0.83562,0.8659,0.86372,0.87437,0.76718,0.66602,0.66712,0.41202
Jan1968,0.76422,0.39061,0.44963,0.55849,0.64864,0.66148,0.75858,0.8359,0.68218,0.87089,0.58011,0.26424,0.02934,0.57597,0.34153,0.06754,0.08807,0.1102,0.15539,0.2319,0.14671,-0.01815,0.04295,-0.19061,0.06034,0.19918,0.05322,-0.02385,-0.0604,0.03777,0.07954,0.07772,0.44197,0.71825,0.81851,1.08815,0.91057,0.99148,0.82954,0.6915,0.8765,0.90634,0.93278,0.92987,0.93908,0.84283,0.75455,0.75936
Feb1968,-0.17817,0.34708,0.15158,0.2467,0.3541,0.45572,0.47323,0.57306,0.65736,0.51428,0.69221,0.43013,0.11193,-0.12478,0.42158,0.20443,-0.07385,-0.05602,-0.02593,0.02605,0.10532,0.02789,-0.12447,-0.05345,-0.28251,-0.03748,0.11616,-0.01423,-0.09091,-0.12567,-0.02796,0.01682,0.01872,0.37107,0.64369,0.74425,1.01521,0.84293,0.91867,0.7692,0.63569,0.81751,0.84909,0.87629,0.87531,0.88689,0.79219,0.70737
Mar1968,0.32855,-0.03278,0.36182,0.15113,0.26168,0.39063,0.48258,0.49704,0.59451,0.67445,0.53709,0.69835,0.43331,0.10684,-0.10871,0.44781,0.24061,-0.03979,-0.02092,0.00874,0.05775,0.13324,0.0593,-0.08745,-0.01077,-0.23329,-0.01054,0.1502,0.02088,-0.05152,-0.09243,0.00194,0.04226,0.0419,0.39249,0.66759,0.76494,1.04054,0.8602,0.93331,0.78006,0.64775,0.82987,0.86085,0.88771,0.88544,0.89694,0.80166
Apr1968,-1.62444,-0.71525,-0.60513,-0.14503,-0.2449,-0.07704,0.03542,0.13959,0.17037,0.28407,0.37614,0.23031,0.38882,0.13352,-0.17184,-0.35613,0.20121,0.01557,-0.2723,-0.24997,-0.21374,-0.15855,-0.07716,-0.14871,-0.28256,-0.20265,-0.4089,-0.18312,-0.02064,-0.14507,-0.2165,-0.25381,-0.1551,-0.10994,-0.10705,0.23945,0.51708,0.61467,0.89072,0.72429,0.80172,0.65369,0.52155,0.71034,0.74466,0.77489,0.77593,0.78744
May1968,-2.06889,-2.35926,-1.32989,-0.98206,-0.46598,-0.51502,-0.33635,-0.24438,-0.12265,-0.08306,0.03902,0.13932,0.00072,0.1501,-0.10403,-0.38149,-0.5221,0.00813,-0.16439,-0.44137,-0.41724,-0.37952,-0.32151,-0.23925,-0.30682,-0.43794,-0.35744,-0.54819,-0.31718,-0.1521,-0.26833,-0.33413,-0.36701,-0.26909,-0.22186,-0.21694,0.12213,0.39828,0.49392,0.7693,0.6101,0.69382,0.54767,0.41512,0.60837,0.64577,0.67845,0.68171
Jun1968,0.75566,-0.9295,-2.05998,-1.06958,-0.86354,-0.37664,-0.43823,-0.25823,-0.16623,-0.04918,-0.01294,0.10423,0.20001,0.06263,0.21078,-0.03874,-0.30971,-0.4596,0.05911,-0.11495,-0.38965,-0.36442,-0.32806,-0.27259,-0.19337,-0.26054,-0.39059,-0.30985,-0.49606,-0.27149,-0.11211,-0.22968,-0.29299,-0.32755,-0.23216,-0.18739,-0.18409,0.14957,0.4204,0.51443,0.78319,0.62531,0.70981,0.56505,0.43431,0.6242,0.65989,0.69171
Jul1968,0.79499,0.8118,-0.28529,-1.24047,-0.67351,-0.65556,-0.23139,-0.30818,-0.14584,-0.05345,0.0548,0.08577,0.19103,0.27903,0.14389,0.28887,0.04153,-0.22213,-0.37485,0.1254,-0.04784,-0.31507,-0.29117,-0.25805,-0.20721,-0.13278,-0.19868,-0.32665,-0.24763,-0.42823,-0.21502,-0.06026,-0.17759,-0.24014,-0.27513,-0.18357,-0.14164,-0.1399,0.18259,0.44632,0.53712,0.79909,0.6438,0.72657,0.58417,0.45674,0.64103,0.67504
Aug1968,1.78716,1.417,1.28857,0.38217,-0.3619,-0.13899,-0.26173,0.07261,-0.04568,0.08241,0.175,0.26905,0.28772,0.37332,0.44799,0.31759,0.45902,0.2156,-0.04557,-0.21287,0.26577,0.09352,-0.16716,-0.14797,-0.12054,-0.07555,-0.00718,-0.07265,-0.20055,-0.12408,-0.30316,-0.09974,0.04674,-0.0721,-0.13367,-0.17081,-0.08478,-0.04685,-0.0479,0.2662,0.52229,0.60978,0.86307,0.70795,0.78814,0.64767,0.52405,0.7007
Sep1968,1.07614,1.38192,1.31121,1.26631,0.66588,0.00066,0.09832,-0.01464,0.27596,0.14147,0.23047,0.322,0.40518,0.41325,0.48862,0.55596,0.43235,0.5709,0.33402,0.06996,-0.10925,0.35488,0.18083,-0.0663,-0.04739,-0.02217,0.02072,0.08659,0.02233,-0.10408,-0.02871,-0.20606,-0.01193,0.12482,0.0052,-0.05693,-0.09535,-0.01203,0.02276,0.02146,0.32902,0.5764,0.66033,0.90289,0.75109,0.82738,0.69134,0.57175
Oct1968,-0.07353,0.46527,0.9559,0.99291,0.98933,0.52332,-0.03769,0.01995,-0.08385,0.22525,0.09473,0.16098,0.24566,0.3267,0.34353,0.42454,0.49417,0.37655,0.51984,0.28009,0.02151,-0.14154,0.31676,0.14387,-0.09183,-0.07654,-0.05006,-0.00657,0.06059,-0.00429,-0.13098,-0.05589,-0.22723,-0.03258,0.10287,-0.01249,-0.07418,-0.11285,-0.03027,0.0053,0.00564,0.3064,0.54836,0.63222,0.86552,0.72061,0.79619,0.66375
Nov1968,0.97424,0.73105,0.93581,1.21472,1.26895,1.28001,0.89407,0.46583,0.48438,0.32824,0.55095,0.39316,0.40614,0.51055,0.58726,0.59051,0.66007,0.72169,0.61416,0.75118,0.52038,0.25547,0.09372,0.54556,0.38674,0.14274,0.14688,0.16292,0.19703,0.25843,0.19736,0.06731,0.14151,-0.05422,0.14519,0.27241,0.15515,0.09541,0.05743,0.13575,0.16624,0.16276,0.46205,0.70265,0.78069,1.0099,0.86062,0.92479
Dec1968,0.33831,0.82169,0.77179,0.92276,1.13813,1.19741,1.21813,0.90087,0.48752,0.54897,0.40764,0.61501,0.46104,0.47488,0.56489,0.6395,0.6386,0.70473,0.76546,0.65969,0.79708,0.56925,0.32167,0.15508,0.61729,0.47567,0.22481,0.2289,0.24127,0.27252,0.32868,0.26882,0.14417,0.20811,0.01075,0.21133,0.33228,0.19926,0.14422,0.11269,0.19012,0.2181,0.21192,0.51184,0.75308,0.82888,1.06108,0.9059
Jan1969,0.81063,0.69258,0.97337,0.93787,1.03266,1.20139,1.24684,1.26428,1.03182,0.717,0.7554,0.64498,0.76554,0.64714,0.64361,0.72829,0.77513,0.76749,0.81594,0.86276,0.77941,0.8905,0.70379,0.47028,0.31091,0.71797,0.59297,0.37051,0.37337,0.37984,0.40247,0.45289,0.40366,0.28983,0.34702,0.16805,0.34742,0.47228,0.34216,0.2922,0.25567,0.3231,0.3459,0.33885,0.61799,0.83994,0.91215,1.12399
Feb1969,-0.26148,0.34244,0.39202,0.73615,0.69685,0.80385,0.98046,1.03504,1.06325,0.83057,0.50732,0.57753,0.47385,0.58699,0.47125,0.48166,0.55192,0.60982,0.61181,0.66906,0.72376,0.63709,0.74948,0.57022,0.33096,0.1861,0.59673,0.48912,0.2701,0.27363,0.28548,0.3132,0.36625,0.31943,0.20935,0.26493,0.08611,0.27818,0.39927,0.28378,0.23402,0.19874,0.2662,0.28971,0.28442,0.56084,0.77861,0.85077
Mar1969,0.84102,0.19894,0.58466,0.57566,0.87669,0.85956,0.95593,1.11601,1.16019,1.18397,0.96968,0.65116,0.70805,0.58582,0.71162,0.60464,0.62299,0.693,0.74752,0.74306,0.79207,0.84075,0.75633,0.87239,0.69407,0.46056,0.29705,0.71084,0.59697,0.3841,0.38053,0.38689,0.40807,0.4564,0.41004,0.30044,0.35209,0.17257,0.36052,0.47527,0.3568,0.30947,0.27431,0.33838,0.35934,0.35106,0.62462,0.83996
Apr1969,0.30928,0.80474,0.24791,0.60708,0.59395,0.89531,0.87088,0.96567,1.12445,1.17082,1.19239,0.98016,0.67174,0.73567,0.61778,0.7459,0.63318,0.66555,0.72874,0.78181,0.77546,0.82427,0.87258,0.78737,0.90677,0.72759,0.49367,0.32708,0.73146,0.61341,0.40171,0.39697,0.40394,0.42512,0.47263,0.42666,0.31733,0.36837,0.1914,0.3816,0.49259,0.3727,0.32948,0.29424,0.35834,0.37928,0.37131,0.64414
May1969,-1.66395,-0.57433,0.26426,-0.11257,0.27987,0.31536,0.67618,0.65126,0.75918,0.93113,0.98585,1.01181,0.79061,0.46702,0.53106,0.4237,0.56578,0.46599,0.50516,0.56018,0.61524,0.61545,0.67195,0.72623,0.64164,0.76289,0.58253,0.34805,0.19528,0.60315,0.49596,0.28715,0.28506,0.29502,0.31926,0.36905,0.32293,0.21551,0.26518,0.09291,0.28414,0.39967,0.28048,0.23724,0.2055,0.27196,0.29472,0.28868
Jun1969,0.18239,-1.05816,-0.45035,0.30294,-0.09194,0.29361,0.3284,0.68663,0.66135,0.76587,0.929,0.97714,0.9978,0.78231,0.47123,0.5302,0.43039,0.56418,0.46692,0.50465,0.55906,0.6132,0.61204,0.66485,0.71692,0.6339,0.7512,0.57582,0.35066,0.20225,0.60038,0.49528,0.29127,0.28849,0.29744,0.32004,0.36805,0.32269,0.21791,0.2669,0.09553,0.2828,0.39864,0.28077,0.23822,0.20733,0.27199,0.29468
Jul1969,2.09148,1.28199,0.16251,0.36842,0.72996,0.30067,0.59655,0.58692,0.88407,0.86387,0.94897,1.08485,1.11306,1.12329,0.92772,0.64944,0.6941,0.5903,0.71368,0.61246,0.64338,0.69866,0.7473,0.73779,0.78094,0.82565,0.74617,0.85886,0.68651,0.46982,0.31943,0.69971,0.59107,0.39381,0.38893,0.39379,0.4122,0.45585,0.41046,0.30887,0.3558,0.18862,0.36626,0.47784,0.36066,0.31924,0.2877,0.34809
Aug1969,1.3616,1.77846,1.38555,0.55542,0.66328,0.90925,0.5352,0.77438,0.74751,0.99947,0.97887,1.05161,1.16464,1.1812,1.18682,1.0056,0.7526,0.78931,0.68657,0.80164,0.69862,0.72852,0.78323,0.82742,0.81267,0.8491,0.88861,0.81282,0.92251,0.75167,0.54207,0.3937,0.75623,0.64699,0.45632,0.45063,0.45239,0.46782,0.50783,0.46337,0.36517,0.41042,0.24852,0.41688,0.52562,0.40952,0.36954,0.33775
Sep1969,-0.17183,0.5249,0.991,0.86339,0.33825,0.44122,0.71498,0.4423,0.68709,0.68243,0.92987,0.90563,0.97794,1.08836,1.10713,1.1143,0.93696,0.69202,0.72677,0.63501,0.74539,0.64025,0.66763,0.72115,0.76583,0.75345,0.7902,0.82943,0.75684,0.86058,0.70117,0.50355,0.36186,0.71063,0.60858,0.42285,0.41798,0.4209,0.43606,0.47627,0.43326,0.33826,0.38189,0.22524,0.38922,0.49654,0.38382,0.3449
Oct1969,-1.04138,-1.0605,-0.27147,0.35615,0.31134,-0.12587,0.0242,0.31413,0.11908,0.42392,0.45312,0.71201,0.68047,0.76014,0.889,0.91889,0.93194,0.74949,0.50458,0.53202,0.44405,0.56078,0.4758,0.49994,0.55562,0.60363,0.59953,0.64289,0.68684,0.61309,0.71223,0.56106,0.37335,0.24065,0.58432,0.49403,0.31159,0.30842,0.31521,0.33402,0.37736,0.33416,0.24194,0.28828,0.13389,0.29726,0.40373,0.2929
Nov1969,-1.63182,-1.86523,-1.92047,-1.42773,-0.84558,-0.7564,-1.03809,-0.95717,-0.56887,-0.62891,-0.26684,-0.17561,0.13437,0.10259,0.21839,0.39043,0.45249,0.48872,0.28933,0.02077,0.07088,0.01075,0.16572,0.09923,0.14395,0.1987,0.2502,0.25983,0.31561,0.37038,0.29592,0.3958,0.25436,0.06209,-0.04238,0.31454,0.237,0.05322,0.05874,0.07279,0.09806,0.14694,0.10032,0.01252,0.05498,-0.08226,0.09075,0.18883
Dec1969,1.91902,0.81948,0.50382,0.36562,0.56684,0.82609,0.79621,0.47972,0.52312,0.75333,0.56059,0.78311,0.77962,1.02294,1.01151,1.07904,1.19321,1.21086,1.21054,1.03393,0.78054,0.82276,0.74904,0.87252,0.7713,0.81519,0.865,0.90247,0.88669,0.91578,0.94764,0.87843,0.97517,0.82395,0.63115,0.49019,0.82658,0.71676,0.54011,0.53975,0.53892,0.54942,0.58585,0.53885,0.44516,0.48131,0.33672,0.48939
Jan1970,-0.47664,1.14163,0.33658,0.03013,-0.07814,0.11504,0.36863,0.36009,0.09972,0.15485,0.36787,0.27017,0.43755,0.47531,0.67983,0.66088,0.72833,0.83997,0.86984,0.88577,0.7302,0.50051,0.53984,0.47465,0.59605,0.5157,0.57635,0.61698,0.65397,0.64888,0.68472,0.72322,0.66237,0.74676,0.61739,0.44598,0.33336,0.66627,0.57224,0.40612,0.4071,0.40931,0.4231,0.46212,0.41741,0.3312,0.36935,0.23862
Feb1970,0.93084,0.15849,1.36231,0.62087,0.38175,0.28734,0.44019,0.64765,0.63593,0.40985,0.42703,0.63309,0.50043,0.6345,0.64744,0.86053,0.82951,0.89735,1.00753,1.03035,1.04058,0.88885,0.66312,0.71358,0.64174,0.7559,0.66996,0.72178,0.76181,0.79135,0.78366,0.81603,0.84961,0.79307,0.8746,0.75004,0.58103,0.47464,0.78686,0.70028,0.54254,0.53934,0.53848,0.54827,0.58318,0.54343,0.46029,0.49896
Mar1970,0.17902,0.75944,0.11875,1.37549,0.58178,0.3746,0.27957,0.42582,0.62883,0.61774,0.39964,0.39803,0.59827,0.45688,0.60868,0.64574,0.86952,0.83756,0.90547,1.01563,1.03548,1.04478,0.89049,0.66743,0.7179,0.64809,0.75571,0.67917,0.73197,0.77406,0.80246,0.79252,0.82234,0.85438,0.79797,0.8827,0.75237,0.58114,0.47425,0.78404,0.69483,0.53841,0.5362,0.53497,0.54449,0.578,0.53868,0.45578
Apr1970,-0.75847,-0.352,0.40624,-0.14277,1.12104,0.40567,0.18685,0.09796,0.2547,0.46718,0.4623,0.23955,0.23718,0.44374,0.31516,0.47551,0.52294,0.76815,0.72474,0.79639,0.91558,0.94126,0.95398,0.79385,0.56834,0.62346,0.55352,0.66175,0.58712,0.6434,0.68301,0.71344,0.70739,0.74005,0.77494,0.71961,0.80621,0.67482,0.50401,0.40679,0.71653,0.63062,0.47557,0.47551,0.47606,0.48749,0.52318,0.48392
May1970,0.32519,-0.47786,-0.18739,0.4269,-0.11246,1.0925,0.40098,0.1796,0.10008,0.25518,0.46574,0.4613,0.24672,0.23671,0.4384,0.31131,0.48123,0.52621,0.77623,0.72557,0.79527,0.91637,0.94289,0.95517,0.79598,0.56533,0.62112,0.54831,0.65988,0.58427,0.64085,0.68084,0.7111,0.70547,0.73781,0.77255,0.71807,0.80414,0.67177,0.50386,0.40566,0.7149,0.62878,0.47443,0.47553,0.47637,0.48747,0.52282
Jun1970,0.73751,0.571,-0.14945,0.00894,0.52371,-0.02562,1.15434,0.46619,0.24946,0.16822,0.31583,0.51606,0.50873,0.29945,0.2933,0.48474,0.36313,0.52144,0.56256,0.80561,0.7577,0.82416,0.93847,0.96055,0.97091,0.81601,0.59129,0.6444,0.57468,0.68202,0.609,0.6624,0.70136,0.73051,0.72341,0.75345,0.78653,0.73252,0.81675,0.68776,0.52167,0.4235,0.72989,0.64429,0.49199,0.49284,0.49247,0.50313
Jul1970,0.95054,0.89367,0.73751,0.23101,0.2484,0.67817,0.13142,1.23139,0.56941,0.36398,0.27926,0.41326,0.59241,0.58156,0.38122,0.381,0.5532,0.43457,0.58486,0.61963,0.84928,0.80543,0.86808,0.97209,0.98936,0.99721,0.84812,0.63208,0.68157,0.61616,0.71783,0.64632,0.69497,0.73277,0.76012,0.75113,0.7786,0.80946,0.75592,0.8386,0.71265,0.55154,0.45425,0.75242,0.66766,0.51913,0.51932,0.51797
Aug1970,0.77511,0.89477,0.88233,0.79494,0.39815,0.37399,0.77431,0.25719,1.27168,0.64511,0.44853,0.3649,0.48533,0.64537,0.63225,0.44034,0.44386,0.60089,0.48727,0.62836,0.65682,0.87937,0.83733,0.89654,0.99268,1.00613,1.01216,0.86894,0.66168,0.70597,0.64303,0.73973,0.66908,0.71405,0.75046,0.77699,0.76673,0.79203,0.82073,0.76812,0.84905,0.72624,0.57006,0.47384,0.76481,0.68098,0.53656,0.53627
Sep1970,0.90141,0.86988,0.92926,0.9249,0.8838,0.53688,0.48526,0.87157,0.39968,1.30748,0.72719,0.54232,0.45972,0.56627,0.7137,0.69941,0.51779,0.52495,0.67071,0.55982,0.69133,0.71057,0.92434,0.88079,0.93572,1.02292,1.0327,1.03667,0.90261,0.70756,0.74834,0.68719,0.77683,0.70701,0.74804,0.78264,0.80786,0.79678,0.81938,0.846,0.7956,0.87332,0.75535,0.60496,0.50892,0.78968,0.70826,0.56857
Oct1970,1.42253,1.4155,1.46908,1.4695,1.44448,1.389,1.13827,1.05194,1.2581,0.83892,1.57768,1.01198,0.84506,0.75476,0.84328,0.96807,0.94533,0.787,0.8068,0.93461,0.80675,0.92755,0.95366,1.14901,1.10246,1.15157,1.22475,1.22557,1.22106,1.09714,0.91029,0.94304,0.87896,0.9552,0.87276,0.90334,0.93769,0.96222,0.94759,0.96542,0.98776,0.94073,1.01255,0.90013,0.75547,0.65429,0.92103,0.84082
Nov1970,-0.96623,0.08532,0.26944,0.43369,0.57532,0.62114,0.57537,0.36816,0.34154,0.70528,0.3183,1.20641,0.61998,0.43619,0.35845,0.47654,0.63665,0.62693,0.45489,0.46005,0.60544,0.49689,0.64197,0.67397,0.88986,0.85127,0.90934,0.99651,1.00748,1.01195,0.8762,0.68504,0.72841,0.66728,0.74862,0.69258,0.73432,0.77031,0.79615,0.78613,0.80869,0.83655,0.78378,0.86038,0.74328,0.60268,0.509,0.77183
Dec1970,-0.66088,-1.14231,-0.46533,-0.28433,-0.12893,0.02864,0.10256,0.07745,-0.12014,-0.08157,0.33679,-0.02086,0.907,0.33349,0.11776,0.05703,0.19046,0.36469,0.36691,0.19254,0.20021,0.35154,0.27909,0.44621,0.48799,0.71927,0.67998,0.7367,0.83075,0.84863,0.85741,0.72441,0.53907,0.57993,0.52349,0.61809,0.56161,0.60782,0.64791,0.67861,0.67199,0.69703,0.72682,0.67182,0.75133,0.62783,0.48734,0.39745
Jan1971,0.26256,-0.38207,-0.82715,-0.30815,-0.18284,-0.07031,0.06153,0.12012,0.10449,-0.05528,-0.01527,0.35167,0.02733,0.80006,0.31691,0.15683,0.09862,0.2048,0.34928,0.35106,0.19675,0.19568,0.32951,0.2457,0.39771,0.43309,0.65381,0.61646,0.66677,0.75284,0.77279,0.78561,0.66918,0.50288,0.54207,0.49333,0.58588,0.55613,0.59859,0.63494,0.66203,0.65591,0.68018,0.70956,0.65804,0.73336,0.62283,0.49723
