DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug2010,-1.67534,-1.10054,-0.83585,-0.75282,-0.98505,-1.14984,-0.83671,-0.63442,0.38179,-5e-05,0.12625,0.32548,0.33315,0.28529,0.25664,0.05172,-0.03956,-0.06512,-0.15451,0.02834,0.29355,0.10948,-0.06066,0.27455,0.29319,0.2517,0.10907,-0.05518,-0.00763,-0.1658,-0.26538,-0.48921,-0.49695,-0.36178,-0.21582,-0.24546,-0.3113,-0.49293,-0.54124,-0.63621,-0.67638,-0.79133,-0.81941,-1.02544,-1.17798,-1.36113,-1.18589,-0.93903
Sep2010,0.9146,-0.08155,-0.11041,-0.1265,-0.14689,-0.46135,-0.6658,-0.44723,-0.34663,0.57714,0.21849,0.3029,0.48933,0.49311,0.44254,0.39903,0.20891,0.12543,0.1027,0.01023,0.1879,0.46453,0.27226,0.10238,0.43788,0.45868,0.41347,0.27576,0.10088,0.15978,0.00636,-0.09805,-0.35133,-0.37693,-0.24388,-0.10006,-0.14029,-0.20336,-0.38848,-0.43711,-0.5331,-0.57555,-0.68589,-0.71628,-0.92812,-1.10249,-1.28965,-1.11581
Oct2010,1.32719,1.36709,0.95209,0.82097,0.80415,0.75901,0.45422,0.28165,0.33254,0.38354,0.98898,0.71161,0.74639,0.91404,0.90475,0.85756,0.82637,0.67716,0.61126,0.5962,0.51708,0.6377,0.82209,0.6425,0.50607,0.79286,0.8115,0.76782,0.65604,0.48848,0.52104,0.40556,0.30249,0.06151,0.00198,0.12547,0.26662,0.22543,0.15356,-0.02807,-0.06425,-0.15323,-0.21321,-0.3076,-0.33855,-0.56871,-0.74862,-0.92903
Nov2010,-1.80501,0.34837,0.64174,0.11223,0.06921,0.09216,0.06986,-0.18057,-0.37178,-0.24947,-0.1589,0.5978,0.29147,0.34593,0.5412,0.54444,0.49881,0.44815,0.26426,0.19057,0.15432,0.08908,0.26013,0.50726,0.32247,0.19204,0.49748,0.51355,0.46434,0.33137,0.15332,0.19571,0.06419,-0.04311,-0.27122,-0.30523,-0.16932,-0.02385,-0.06014,-0.14384,-0.32986,-0.37063,-0.45678,-0.50523,-0.6048,-0.62568,-0.83431,-0.9929
Dec2010,-0.97731,-1.98343,-0.30708,0.11633,-0.3862,-0.43258,-0.38553,-0.42281,-0.66422,-0.85995,-0.6698,-0.56115,0.25536,-0.05108,-0.01137,0.19455,0.20234,0.16478,0.11708,-0.07278,-0.1373,-0.18333,-0.25416,-0.04061,0.2341,0.04274,-0.10037,0.21855,0.23581,0.18661,0.04639,-0.11695,-0.06466,-0.20761,-0.31838,-0.51662,-0.54077,-0.40377,-0.24657,-0.29654,-0.37443,-0.56048,-0.60057,-0.68884,-0.72822,-0.83604,-0.86176,-1.05981
Jan2011,-0.07605,-0.68354,-1.70616,-0.30846,0.0599,-0.38637,-0.42797,-0.39669,-0.44706,-0.69498,-0.88036,-0.70202,-0.57433,0.19188,-0.06812,-0.02988,0.15182,0.14581,0.11497,0.06104,-0.11128,-0.16849,-0.21859,-0.28763,-0.10956,0.14064,-0.03631,-0.17097,0.14857,0.16998,0.12415,-0.0089,-0.1625,-0.11673,-0.25667,-0.37266,-0.56141,-0.57616,-0.45562,-0.31191,-0.35658,-0.44315,-0.62014,-0.65964,-0.74635,-0.78491,-0.89021,-0.91392
Feb2011,0.44066,0.10886,-0.41362,-1.24842,-0.14991,0.13677,-0.20852,-0.24804,-0.22775,-0.29111,-0.52013,-0.66134,-0.54366,-0.44651,0.23929,0.00579,0.04244,0.21969,0.20381,0.16395,0.10642,-0.04306,-0.10428,-0.14654,-0.20935,-0.03944,0.20431,0.04138,-0.08344,0.22062,0.23705,0.19028,0.06517,-0.08409,-0.0447,-0.17418,-0.2864,-0.47374,-0.49772,-0.38052,-0.24443,-0.29152,-0.37275,-0.55054,-0.58559,-0.6688,-0.70845,-0.80942
Mar2011,0.97374,0.93016,0.49714,-0.06273,-0.79545,0.12971,0.34034,0.03935,-0.00226,0.01757,-0.0457,-0.27247,-0.41061,-0.33477,-0.26817,0.37261,0.15273,0.18992,0.35342,0.34058,0.30436,0.25543,0.11279,0.05746,0.01808,-0.03715,0.11027,0.3288,0.17173,0.05172,0.3403,0.35988,0.31873,0.20336,0.06233,0.08973,-0.02841,-0.14044,-0.32443,-0.35919,-0.24367,-0.10278,-0.15164,-0.23336,-0.40891,-0.44285,-0.52651,-0.57043
Apr2011,0.6157,1.00904,0.99302,0.59857,0.04185,-0.61433,0.2269,0.40124,0.12187,0.08666,0.11308,0.0502,-0.18376,-0.31783,-0.23999,-0.18006,0.43057,0.21787,0.2501,0.41168,0.40082,0.36092,0.30822,0.17837,0.13428,0.11391,0.05589,0.19637,0.39698,0.2388,0.13158,0.41272,0.42758,0.38757,0.27249,0.13005,0.1526,0.02831,-0.07871,-0.26263,-0.30145,-0.19444,-0.04317,-0.08107,-0.16656,-0.34494,-0.37731,-0.4631
May2011,0.52952,0.68492,1.00001,0.99176,0.67371,0.17622,-0.42742,0.33214,0.4893,0.23655,0.20042,0.21415,0.15,-0.0789,-0.22823,-0.16476,-0.086,0.49458,0.2818,0.3166,0.47398,0.45838,0.41389,0.36813,0.24244,0.19206,0.17917,0.13104,0.27139,0.45716,0.30221,0.19969,0.47158,0.48382,0.44853,0.33894,0.1973,0.21886,0.09798,-0.00527,-0.19214,-0.22983,-0.12927,0.02478,0.00152,-0.0828,-0.25995,-0.28952
Jun2011,0.88559,0.78477,0.88909,1.11936,1.11841,0.85505,0.33675,-0.29422,0.45307,0.60926,0.36003,0.32323,0.34311,0.27646,0.05197,-0.10117,-0.05424,0.00738,0.58126,0.36729,0.38915,0.54401,0.52876,0.48611,0.43822,0.31832,0.271,0.2583,0.20761,0.33898,0.51991,0.3741,0.26797,0.52722,0.54241,0.50842,0.40332,0.26548,0.28611,0.16866,0.0666,-0.12015,-0.16412,-0.06264,0.08725,0.06199,-0.0195,-0.19424
Jul2011,-1.38541,-0.35081,0.02071,0.32124,0.71764,0.79168,0.50642,0.04452,-0.58217,0.19108,0.36858,0.11199,0.0856,0.11414,0.05267,-0.1709,-0.32445,-0.25032,-0.17399,0.42182,0.20861,0.23442,0.39885,0.38455,0.34371,0.28177,0.1634,0.11746,0.10227,0.05724,0.20538,0.40217,0.25039,0.14414,0.41577,0.43145,0.39419,0.28259,0.14205,0.16489,0.03946,-0.06533,-0.2475,-0.28431,-0.18122,-0.04354,-0.06428,-0.14854
Aug2011,0.8394,-0.20679,0.17482,0.37376,0.53489,0.83793,0.92382,0.6613,0.20651,-0.38034,0.32401,0.48004,0.24061,0.21482,0.24946,0.19111,-0.02499,-0.17483,-0.1038,-0.04881,0.50263,0.29399,0.31754,0.47501,0.46022,0.41995,0.36487,0.2545,0.21104,0.19861,0.15896,0.29908,0.47193,0.32043,0.2205,0.48858,0.50135,0.46522,0.36058,0.22048,0.23788,0.11334,0.00492,-0.17346,-0.21324,-0.11284,0.02408,0.00983
Sep2011,0.1099,0.40815,-0.18465,0.05639,0.25941,0.43093,0.72991,0.81649,0.58774,0.12615,-0.45873,0.23682,0.39678,0.15037,0.12718,0.14694,0.10266,-0.10655,-0.26573,-0.17906,-0.11206,0.4954,0.27646,0.31109,0.46777,0.45248,0.40868,0.35257,0.23523,0.20387,0.19782,0.15714,0.29779,0.4679,0.30378,0.19114,0.45825,0.47485,0.43495,0.32325,0.18228,0.19959,0.08145,-0.03218,-0.21607,-0.24582,-0.14599,0.00482
Oct2011,0.48898,0.30472,0.45855,0.06065,0.23547,0.35592,0.47927,0.73119,0.77788,0.61536,0.22623,-0.2542,0.27888,0.43538,0.22014,0.19896,0.21644,0.17714,-0.00408,-0.14999,-0.0511,0.00481,0.54771,0.33625,0.38779,0.53275,0.51677,0.47215,0.41532,0.29778,0.2555,0.26577,0.22309,0.36701,0.52449,0.37321,0.27039,0.52246,0.52601,0.48198,0.38331,0.24877,0.24875,0.13221,0.02263,-0.1788,-0.20668,-0.10134
Nov2011,-1.49211,-0.54087,-0.56611,-0.29897,-0.62327,-0.41058,-0.24307,-0.02234,0.27574,0.36167,0.19582,-0.17637,-0.66487,-0.07975,0.1022,-0.13641,-0.15933,-0.15521,-0.19766,-0.38746,-0.54432,-0.43048,-0.327,0.27115,0.05757,0.12645,0.27107,0.24964,0.20067,0.13609,0.01354,-0.02725,-0.0234,-0.06575,0.1103,0.30173,0.1471,0.03342,0.30808,0.29935,0.25057,0.14212,0.00499,0.01082,-0.11146,-0.21462,-0.40019,-0.41449
Dec2011,-0.26332,-1.30327,-0.75688,-0.73905,-0.45515,-0.8053,-0.58197,-0.43718,-0.23321,0.08272,0.20393,-0.0026,-0.3253,-0.78683,-0.25148,-0.07046,-0.30383,-0.31918,-0.31295,-0.35337,-0.52867,-0.68,-0.58608,-0.46251,0.12531,-0.09096,-0.03571,0.11386,0.09364,0.04574,-0.01851,-0.12538,-0.15843,-0.16178,-0.20756,-0.00204,0.20514,0.03868,-0.06805,0.20838,0.21048,0.16015,0.04871,-0.08984,-0.07706,-0.20314,-0.32527,-0.50844
Jan2012,-0.12976,-0.28935,-1.15849,-0.72021,-0.7199,-0.47926,-0.83422,-0.61516,-0.4838,-0.31583,-0.02729,0.06759,-0.08193,-0.35253,-0.77417,-0.26401,-0.09941,-0.33004,-0.34444,-0.35123,-0.38413,-0.54802,-0.70236,-0.61191,-0.51309,0.02671,-0.1738,-0.12048,0.03903,0.02452,-0.02151,-0.08207,-0.18134,-0.21706,-0.22395,-0.27832,-0.07885,0.12823,-0.03798,-0.14904,0.12372,0.11296,0.0626,-0.05297,-0.19676,-0.18571,-0.31088,-0.43059
Feb2012,1.48602,0.76792,0.37123,-0.3111,-0.01219,-0.06911,0.1231,-0.1603,-0.00184,0.05055,0.16501,0.3814,0.43655,0.27572,-0.01102,-0.39265,0.06654,0.22047,-1e-05,-0.02203,-0.02957,-0.0546,-0.21926,-0.36778,-0.28954,-0.21993,0.29289,0.10543,0.16221,0.3046,0.28973,0.24473,0.19414,0.09574,0.05508,0.06016,0.00685,0.17985,0.36206,0.20174,0.09426,0.34943,0.34937,0.29672,0.19551,0.05481,0.06433,-0.05009
Mar2012,-0.63702,0.76291,0.33534,0.08066,-0.52841,-0.23406,-0.28586,-0.10792,-0.37112,-0.21843,-0.1523,-0.04455,0.18174,0.24915,0.09376,-0.16133,-0.52141,-0.07186,0.07546,-0.14083,-0.15888,-0.1674,-0.18777,-0.34055,-0.48158,-0.39366,-0.3191,0.179,0.00062,0.05565,0.19864,0.18507,0.14324,0.09205,8e-04,-0.04741,-0.04264,-0.09626,0.08822,0.27093,0.11382,0.01077,0.26087,0.25462,0.204,0.0995,-0.03695,-0.02895
Apr2012,0.06695,-0.44559,0.62949,0.23529,0.01247,-0.52464,-0.26448,-0.33182,-0.15175,-0.39075,-0.24128,-0.1807,-0.09474,0.12905,0.21202,0.06462,-0.19174,-0.53829,-0.09897,0.0456,-0.17078,-0.19133,-0.20682,-0.21207,-0.35323,-0.48176,-0.39384,-0.31854,0.17334,-0.00496,0.06007,0.20091,0.18258,0.1411,0.08576,-0.00808,-0.06043,-0.06481,-0.11353,0.07633,0.26156,0.09577,-0.00083,0.26127,0.24959,0.19879,0.09666,-0.04017
May2012,1.13283,0.7745,0.32898,0.94187,0.59522,0.33511,-0.14574,0.06167,-0.0173,0.14514,-0.07933,0.04572,0.08899,0.1564,0.34708,0.41692,0.28123,0.01225,-0.33705,0.09473,0.23708,0.02797,-0.00025,-0.00907,-0.01812,-0.1615,-0.27581,-0.18973,-0.12258,0.33628,0.16031,0.22283,0.3571,0.33858,0.3026,0.25286,0.15814,0.10639,0.10468,0.05866,0.2321,0.40986,0.24216,0.15401,0.41722,0.40791,0.35831,0.26464
Jun2012,-1.87334,0.0529,-0.01712,-0.3279,0.53015,0.20584,0.03854,-0.48837,-0.24996,-0.308,-0.12529,-0.35681,-0.21857,-0.16621,-0.07862,0.1194,0.18953,0.0618,-0.1778,-0.52804,-0.09369,0.05328,-0.1551,-0.18166,-0.20131,-0.20527,-0.33896,-0.45502,-0.37002,-0.28809,0.18513,0.01974,0.07323,0.20531,0.18751,0.15033,0.09571,0.00264,-0.04851,-0.05603,-0.10232,0.08159,0.26602,0.09934,0.00658,0.27204,0.2608,0.21126
Jul2012,-2.29294,-2.50511,-1.11494,-0.93409,-1.11444,-0.09365,-0.36395,-0.43321,-0.92451,-0.70132,-0.73132,-0.54441,-0.76597,-0.62653,-0.54751,-0.44132,-0.23447,-0.12953,-0.23303,-0.4455,-0.7959,-0.35864,-0.20846,-0.42167,-0.44494,-0.4707,-0.46817,-0.59925,-0.71626,-0.6274,-0.52083,-0.02156,-0.19442,-0.13956,0.00157,-0.01751,-0.05799,-0.11748,-0.21186,-0.26247,-0.2776,-0.32511,-0.12081,0.08258,-0.09128,-0.20319,0.07677,0.06178
Aug2012,-0.90788,-1.93431,-2.16751,-1.28754,-1.05763,-1.26058,-0.29801,-0.52882,-0.60372,-1.06246,-0.86069,-0.88444,-0.70599,-0.91894,-0.78569,-0.69164,-0.57999,-0.38222,-0.26265,-0.35287,-0.56297,-0.8985,-0.47345,-0.32984,-0.53825,-0.55979,-0.58431,-0.57604,-0.70052,-0.81586,-0.72953,-0.61183,-0.12041,-0.29363,-0.24063,-0.09677,-0.11964,-0.15974,-0.21922,-0.31496,-0.36878,-0.39048,-0.4406,-0.23085,-0.02094,-0.1936,-0.3035,-0.01829
Sep2012,0.33108,-0.37684,-1.26984,-1.69407,-1.08516,-0.91768,-1.14374,-0.28939,-0.51,-0.59854,-1.0702,-0.87323,-0.91004,-0.74038,-0.94525,-0.81886,-0.73184,-0.61684,-0.42347,-0.29197,-0.38244,-0.5721,-0.93012,-0.47772,-0.3288,-0.5451,-0.56905,-0.59212,-0.58542,-0.71162,-0.83711,-0.7392,-0.61594,-0.10516,-0.29298,-0.24687,-0.10925,-0.12934,-0.1715,-0.23321,-0.32911,-0.38401,-0.39865,-0.4513,-0.23901,-0.01403,-0.19545,-0.30093
Oct2012,-0.47626,-0.32533,-0.6885,-1.22127,-1.55463,-1.14285,-1.04018,-1.23771,-0.56764,-0.68883,-0.72752,-1.09667,-0.97596,-1.00854,-0.88606,-1.06631,-0.96805,-0.89534,-0.79961,-0.62446,-0.4765,-0.53007,-0.69112,-1.02069,-0.60067,-0.45541,-0.66126,-0.68486,-0.70628,-0.70913,-0.82887,-0.93876,-0.86059,-0.72889,-0.23023,-0.40919,-0.36912,-0.23623,-0.27261,-0.31903,-0.37439,-0.46438,-0.52528,-0.54641,-0.58925,-0.40895,-0.18694,-0.34715
Nov2012,-0.04439,-0.50566,-0.41759,-0.72841,-1.24203,-1.64095,-1.20468,-1.1094,-1.32018,-0.6028,-0.7318,-0.79597,-1.17204,-1.04355,-1.08482,-0.95905,-1.1611,-1.04966,-0.95655,-0.85087,-0.67374,-0.52247,-0.56617,-0.73206,-1.06132,-0.63185,-0.4947,-0.7061,-0.73092,-0.74745,-0.75228,-0.87781,-0.99238,-0.91205,-0.7704,-0.26236,-0.44174,-0.3956,-0.2547,-0.29587,-0.34293,-0.39807,-0.48456,-0.54117,-0.55949,-0.59829,-0.41346,-0.18681
Dec2012,0.70923,0.45077,0.02739,0.05719,-0.25548,-0.84345,-1.27743,-0.83226,-0.76664,-0.99652,-0.33118,-0.51385,-0.58128,-0.94827,-0.8383,-0.88563,-0.75985,-0.94828,-0.85134,-0.77034,-0.66623,-0.50487,-0.3846,-0.43052,-0.61522,-0.92522,-0.53071,-0.39439,-0.59563,-0.62342,-0.64358,-0.64081,-0.76193,-0.87766,-0.8046,-0.66608,-0.1672,-0.35424,-0.29461,-0.16348,-0.1976,-0.24419,-0.29469,-0.38299,-0.4409,-0.45193,-0.50996,-0.31747
Jan2013,0.21089,0.54983,0.41443,0.11547,0.14036,-0.12088,-0.68834,-1.13274,-0.68481,-0.66397,-0.87685,-0.29561,-0.43642,-0.49353,-0.83524,-0.73049,-0.77206,-0.6632,-0.8486,-0.76567,-0.68574,-0.58836,-0.44578,-0.33748,-0.40738,-0.59765,-0.89334,-0.51694,-0.37337,-0.56355,-0.5978,-0.6174,-0.60984,-0.72855,-0.83925,-0.77361,-0.64637,-0.16537,-0.35409,-0.30244,-0.17342,-0.21882,-0.265,-0.31727,-0.40985,-0.46711,-0.48102,-0.54062
Feb2013,1.18001,0.78799,0.85745,0.78379,0.47672,0.45108,0.2717,-0.17796,-0.52455,-0.2291,-0.23999,-0.41082,0.02986,-0.12931,-0.21664,-0.52976,-0.44635,-0.4899,-0.3906,-0.56529,-0.49104,-0.41904,-0.33512,-0.19694,-0.09569,-0.18351,-0.38336,-0.67317,-0.28871,-0.15074,-0.33715,-0.37019,-0.38881,-0.38558,-0.50676,-0.6053,-0.5421,-0.42684,0.02549,-0.15943,-0.11059,0.00906,-0.02867,-0.07934,-0.1225,-0.21286,-0.27197,-0.2777
Mar2013,-0.94251,0.3538,0.23717,0.4761,0.40695,0.15843,0.14913,-0.03472,-0.46198,-0.77018,-0.4879,-0.50059,-0.65585,-0.21752,-0.35213,-0.406,-0.69749,-0.60599,-0.64493,-0.55801,-0.71937,-0.65173,-0.5791,-0.49741,-0.36689,-0.25354,-0.32528,-0.50375,-0.77512,-0.4154,-0.28,-0.45795,-0.48912,-0.50737,-0.50443,-0.62601,-0.72279,-0.66696,-0.54415,-0.09538,-0.27604,-0.22693,-0.10915,-0.15089,-0.19763,-0.24358,-0.33054,-0.3876
Apr2013,-1.33277,-1.66561,-0.29404,-0.29707,0.06996,0.03927,-0.19216,-0.19784,-0.36693,-0.76105,-1.04869,-0.76932,-0.78215,-0.93125,-0.48024,-0.57502,-0.61898,-0.89753,-0.80437,-0.84528,-0.76901,-0.92496,-0.86445,-0.78053,-0.69592,-0.55662,-0.43808,-0.49198,-0.6566,-0.9243,-0.5687,-0.43318,-0.61528,-0.64567,-0.66735,-0.66882,-0.79076,-0.90002,-0.84214,-0.7104,-0.24874,-0.44009,-0.38637,-0.25421,-0.29984,-0.34522,-0.39099,-0.47706
May2013,-1.32593,-1.79169,-2.07376,-0.76161,-0.68509,-0.25552,-0.28175,-0.49453,-0.47096,-0.63388,-1.01321,-1.2981,-1.01709,-1.01814,-1.16959,-0.73861,-0.77129,-0.79413,-1.07716,-0.96826,-1.00334,-0.93398,-1.08368,-1.02708,-0.94583,-0.86912,-0.73383,-0.61367,-0.64007,-0.78304,-1.0464,-0.71151,-0.57516,-0.75578,-0.78583,-0.80596,-0.81099,-0.92941,-1.04547,-0.99036,-0.86366,-0.39046,-0.58472,-0.53362,-0.38691,-0.43086,-0.47211,-0.51698
Jun2013,0.85095,-0.5398,-1.20578,-1.45868,-0.51262,-0.52098,-0.11207,-0.15781,-0.37616,-0.35977,-0.52121,-0.9084,-1.20971,-0.9183,-0.91798,-1.07619,-0.64117,-0.68748,-0.71467,-0.99496,-0.87839,-0.90897,-0.83288,-0.98236,-0.92852,-0.853,-0.77137,-0.63956,-0.52536,-0.55725,-0.70515,-0.96727,-0.63145,-0.50405,-0.68192,-0.7115,-0.73322,-0.73626,-0.85595,-0.96835,-0.90974,-0.78741,-0.32659,-0.5148,-0.46121,-0.32055,-0.36422,-0.4065
Jul2013,0.74834,0.95018,-0.14219,-0.78676,-1.12821,-0.28365,-0.35845,0.00847,-0.04828,-0.26646,-0.2642,-0.41355,-0.78742,-1.08047,-0.80221,-0.80797,-0.97415,-0.53562,-0.59998,-0.63655,-0.92107,-0.81699,-0.85161,-0.7734,-0.92715,-0.87087,-0.79124,-0.70591,-0.56912,-0.45318,-0.49115,-0.6493,-0.91873,-0.57497,-0.44489,-0.62611,-0.65534,-0.67715,-0.67848,-0.80357,-0.917,-0.8573,-0.73169,-0.26009,-0.45469,-0.40727,-0.26289,-0.30786
Aug2013,-0.99377,-0.15308,0.19313,-0.55722,-0.96659,-1.29829,-0.50636,-0.54099,-0.19904,-0.23821,-0.4572,-0.45105,-0.59256,-0.95317,-1.24658,-0.95246,-0.9469,-1.10989,-0.66694,-0.71788,-0.75606,-1.02702,-0.92439,-0.96002,-0.88461,-1.03024,-0.97595,-0.89724,-0.81281,-0.6812,-0.56602,-0.59043,-0.7456,-1.01298,-0.68086,-0.55279,-0.73483,-0.76268,-0.78343,-0.78568,-0.90941,-1.02461,-0.96528,-0.84164,-0.36953,-0.56106,-0.5122,-0.36534
Sep2013,-0.04052,-0.75779,-0.24293,-0.01066,-0.63214,-1.02061,-1.36106,-0.63741,-0.64929,-0.31626,-0.35815,-0.58954,-0.59105,-0.72957,-1.07462,-1.3385,-1.07767,-1.07347,-1.25306,-0.80574,-0.83707,-0.84505,-1.13444,-1.02668,-1.06028,-0.97842,-1.1303,-1.0693,-0.98733,-0.90025,-0.76191,-0.63427,-0.65728,-0.8152,-1.09394,-0.75666,-0.6311,-0.81452,-0.84103,-0.85914,-0.86359,-0.98568,-1.1073,-1.04448,-0.91744,-0.42862,-0.62629,-0.5743
Oct2013,-0.71528,-0.71751,-1.0481,-0.73405,-0.5227,-0.95813,-1.22151,-1.50247,-0.92515,-0.88301,-0.56795,-0.59376,-0.81825,-0.80947,-0.9448,-1.2406,-1.46934,-1.2542,-1.26909,-1.4112,-1.01119,-1.00159,-0.99057,-1.25218,-1.16517,-1.19194,-1.11628,-1.25365,-1.18793,-1.11924,-1.04474,-0.92281,-0.81767,-0.81703,-0.95508,-1.22827,-0.91411,-0.79329,-0.97464,-0.99878,-1.01558,-1.01929,-1.12438,-1.23703,-1.16904,-1.05904,-0.62056,-0.7898
Nov2013,-0.08349,-0.72252,-0.79074,-1.08065,-0.78398,-0.58318,-1.02346,-1.32739,-1.62813,-0.98753,-0.94701,-0.63953,-0.65186,-0.88363,-0.87601,-1.03305,-1.36226,-1.59479,-1.33911,-1.33979,-1.46599,-1.06508,-1.04913,-1.04075,-1.30386,-1.22517,-1.25203,-1.17485,-1.31146,-1.2412,-1.1727,-1.1028,-0.98322,-0.87573,-0.86602,-1.00511,-1.28153,-0.95334,-0.82897,-1.00676,-1.02846,-1.04623,-1.04312,-1.14566,-1.25787,-1.18652,-1.07256,-0.62383
Dec2013,0.0681,-0.12613,-0.68854,-0.75355,-1.05632,-0.79355,-0.58312,-1.05038,-1.34197,-1.69128,-1.04925,-0.98796,-0.66593,-0.67984,-0.90258,-0.89925,-1.04836,-1.35265,-1.59173,-1.34236,-1.33855,-1.44861,-1.08077,-1.06702,-1.06655,-1.29976,-1.23524,-1.24875,-1.1854,-1.31299,-1.25641,-1.19601,-1.13526,-1.03145,-0.93489,-0.9214,-1.07105,-1.33866,-1.02351,-0.90004,-1.08333,-1.0984,-1.11469,-1.1167,-1.22067,-1.34139,-1.26342,-1.14291
Jan2014,-0.54519,-0.32507,-0.44308,-0.9052,-0.96158,-1.31662,-1.03214,-0.81892,-1.24212,-1.53556,-1.88315,-1.19781,-1.10792,-0.77512,-0.77711,-0.98568,-0.97353,-1.13361,-1.4465,-1.69644,-1.42714,-1.42877,-1.5471,-1.1701,-1.14956,-1.14865,-1.37445,-1.31108,-1.32773,-1.27305,-1.41188,-1.35676,-1.29212,-1.22978,-1.13245,-1.0413,-1.02858,-1.15573,-1.42391,-1.13076,-1.00993,-1.18315,-1.19472,-1.20503,-1.20349,-1.29615,-1.41346,-1.33659
Feb2014,-1.08088,-1.18467,-0.8756,-0.92849,-1.32949,-1.31205,-1.61862,-1.38832,-1.19754,-1.49103,-1.76966,-1.96767,-1.40147,-1.26738,-0.9678,-0.99017,-1.17463,-1.16841,-1.3184,-1.58552,-1.78278,-1.57174,-1.56952,-1.68326,-1.34234,-1.29768,-1.27518,-1.50181,-1.44807,-1.44981,-1.39535,-1.51654,-1.46428,-1.41518,-1.36124,-1.28007,-1.1926,-1.17244,-1.28935,-1.55137,-1.27669,-1.15498,-1.31784,-1.32407,-1.33645,-1.33405,-1.41791,-1.53762
Mar2014,0.24552,-0.72155,-0.926,-0.7195,-0.78838,-1.10393,-1.12911,-1.36306,-1.18229,-1.02853,-1.33227,-1.57496,-1.76356,-1.30675,-1.19658,-0.92302,-0.93643,-1.10139,-1.09156,-1.23315,-1.48057,-1.66817,-1.47541,-1.48711,-1.58744,-1.27453,-1.23516,-1.2169,-1.42859,-1.3791,-1.38504,-1.33302,-1.45739,-1.40841,-1.36697,-1.30454,-1.22271,-1.14542,-1.12895,-1.2463,-1.50439,-1.23498,-1.11206,-1.27095,-1.27764,-1.28413,-1.28158,-1.36532
Apr2014,0.62015,0.55196,-0.3023,-0.68824,-0.56044,-0.606,-0.91386,-0.96098,-1.14885,-0.98936,-0.85051,-1.15502,-1.38558,-1.58422,-1.18439,-1.09132,-0.8486,-0.85212,-1.01847,-1.01647,-1.15933,-1.39836,-1.57618,-1.39663,-1.41708,-1.54466,-1.21586,-1.18652,-1.16885,-1.37949,-1.34165,-1.35209,-1.28917,-1.41834,-1.36656,-1.32152,-1.25725,-1.17314,-1.09522,-1.07763,-1.20549,-1.46844,-1.18609,-1.06504,-1.22674,-1.23554,-1.24441,-1.24094
May2014,-0.5033,0.04186,0.19251,-0.4283,-0.78729,-0.64668,-0.69054,-0.9929,-1.02791,-1.21728,-1.05747,-0.92872,-1.22218,-1.43991,-1.62682,-1.2617,-1.14672,-0.90457,-0.91999,-1.06612,-1.0613,-1.1995,-1.42756,-1.60249,-1.42879,-1.44118,-1.5626,-1.25658,-1.22503,-1.19984,-1.40925,-1.38205,-1.39604,-1.32982,-1.46359,-1.40847,-1.36141,-1.29887,-1.22057,-1.14513,-1.13523,-1.26186,-1.51786,-1.23934,-1.11687,-1.2786,-1.28261,-1.29115
Jun2014,1.19749,0.34588,0.55618,0.54228,-0.04361,-0.49566,-0.40682,-0.45927,-0.7665,-0.82745,-1.01597,-0.8549,-0.72434,-1.04069,-1.27873,-1.47741,-1.10215,-1.00315,-0.76595,-0.77375,-0.91732,-0.90849,-1.03893,-1.27004,-1.4438,-1.2788,-1.28553,-1.40801,-1.10326,-1.08571,-1.07792,-1.29099,-1.25199,-1.26727,-1.20489,-1.3389,-1.28881,-1.23939,-1.17863,-1.0935,-1.0132,-1.00708,-1.14178,-1.39579,-1.10443,-0.98419,-1.15038,-1.15896
Jul2014,0.46266,1.06119,0.4687,0.65429,0.63465,0.05915,-0.41242,-0.34465,-0.40133,-0.70504,-0.77453,-0.94693,-0.79384,-0.66379,-0.97998,-1.22128,-1.43075,-1.06055,-0.96324,-0.72582,-0.73507,-0.89242,-0.88723,-1.02146,-1.25999,-1.4303,-1.26193,-1.2661,-1.38933,-1.08126,-1.06713,-1.06181,-1.27744,-1.24365,-1.26075,-1.19711,-1.3327,-1.28198,-1.22953,-1.16874,-1.07834,-0.99639,-0.99194,-1.13257,-1.39311,-1.08048,-0.96053,-1.12783
