DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1991,-0.94133,0.51182,-0.10576,1.02496,0.51933,0.05126,-0.10712,-0.0763,-0.24241,-0.48602,-0.61222,-0.5268,-0.94101,-1.17144,-1.3578,-1.39137,-1.49844,-1.46453,-1.47356,-1.41131,-1.13851,-0.90583,-0.68134,-0.75605,-0.85763,-0.96506,-1.13252,-1.14793,-0.953,-1.01428,-1.02991,-1.12792,-1.27826,-1.28969,-1.39477,-1.44084,-1.40746,-1.43729,-1.50643,-1.53757,-1.55064,-1.53897,-1.60856,-1.59936,-1.67544,-1.70194,-1.69343,-1.68788
Apr1991,1.65707,0.70982,1.23893,0.64983,1.47517,1.01575,0.63421,0.42514,0.39367,0.2284,-0.01527,-0.1757,-0.09512,-0.53949,-0.82951,-1.09555,-1.17095,-1.28968,-1.2432,-1.28236,-1.22827,-0.91441,-0.66084,-0.42066,-0.50756,-0.61778,-0.73943,-0.93784,-0.97784,-0.75449,-0.82257,-0.84861,-0.96433,-1.1249,-1.13644,-1.25508,-1.30586,-1.26891,-1.30091,-1.3895,-1.43563,-1.44639,-1.42825,-1.51179,-1.50379,-1.58997,-1.62159,-1.6121
May1991,0.58682,1.54543,0.91497,1.3961,0.84261,1.59965,1.122,0.77106,0.57312,0.52804,0.37693,0.12931,-0.02537,0.05453,-0.38114,-0.68899,-0.97289,-1.06239,-1.18375,-1.11882,-1.16262,-1.1074,-0.79272,-0.53955,-0.30532,-0.39391,-0.50731,-0.62514,-0.83189,-0.88417,-0.65523,-0.72677,-0.75962,-0.8799,-1.03825,-1.04741,-1.16837,-1.2176,-1.1802,-1.21219,-1.30542,-1.36238,-1.36673,-1.34513,-1.43124,-1.42944,-1.51336,-1.54652
Jun1991,-1.17833,-0.19073,0.83822,0.17343,0.89053,0.36169,1.31837,0.80388,0.43791,0.27151,0.25096,0.09292,-0.14495,-0.29789,-0.21309,-0.62277,-0.89393,-1.12834,-1.18668,-1.29737,-1.23752,-1.26628,-1.20398,-0.91196,-0.67145,-0.45319,-0.53039,-0.63711,-0.74577,-0.94011,-0.98831,-0.77275,-0.83898,-0.86576,-0.97381,-1.12347,-1.13083,-1.24053,-1.28638,-1.2535,-1.27948,-1.36282,-1.41246,-1.41557,-1.39285,-1.47106,-1.46926,-1.54899
Jul1991,1.32852,0.43629,0.65044,1.22772,0.78627,1.30574,0.8019,1.6066,1.05823,0.72152,0.54052,0.50435,0.35858,0.13694,-0.01368,0.05285,-0.33829,-0.62244,-0.87969,-0.97476,-1.08747,-1.01867,-1.06799,-1.01732,-0.70761,-0.46163,-0.24485,-0.32877,-0.44098,-0.55374,-0.76706,-0.8274,-0.59856,-0.66495,-0.702,-0.8236,-0.97946,-0.98775,-1.10714,-1.1577,-1.12337,-1.15252,-1.24825,-1.31232,-1.31128,-1.28769,-1.37609,-1.37606
Aug1991,0.05547,0.92098,0.29972,0.50094,1.04407,0.65019,1.16097,0.68301,1.54767,0.97473,0.64617,0.47141,0.43932,0.29861,0.08997,-0.03703,0.02947,-0.32994,-0.60012,-0.85247,-0.95434,-1.07191,-0.995,-1.0433,-0.9964,-0.69508,-0.45905,-0.24643,-0.32396,-0.43521,-0.54623,-0.75651,-0.81833,-0.58998,-0.65703,-0.69333,-0.81569,-0.97185,-0.98148,-1.10285,-1.15472,-1.1183,-1.14511,-1.24303,-1.31027,-1.31037,-1.28644,-1.3759
Sep1991,0.21388,0.10881,0.70622,0.23379,0.39329,0.86927,0.54427,0.94656,0.57381,1.36139,0.86976,0.54957,0.39493,0.37044,0.25211,0.0564,-0.05281,0.00709,-0.3203,-0.57384,-0.8139,-0.91608,-1.04819,-0.97717,-1.0271,-0.98294,-0.68542,-0.45536,-0.2476,-0.3192,-0.42742,-0.53931,-0.74975,-0.81346,-0.59674,-0.66156,-0.70014,-0.82161,-0.97556,-0.98455,-1.10396,-1.15719,-1.12121,-1.14805,-1.24564,-1.31912,-1.32198,-1.29912
Oct1991,-0.35324,-0.26068,-0.19637,0.39249,-0.00517,0.17165,0.6381,0.3171,0.68704,0.36658,1.08493,0.68291,0.39269,0.24268,0.23475,0.12082,-0.0638,-0.15692,-0.09457,-0.40843,-0.64189,-0.86457,-0.9515,-1.07639,-1.01626,-1.05598,-1.01441,-0.73588,-0.52806,-0.33005,-0.39411,-0.49775,-0.6071,-0.80383,-0.8594,-0.66445,-0.72409,-0.75719,-0.86866,-1.0135,-1.02402,-1.13693,-1.19004,-1.15507,-1.18097,-1.27303,-1.34757,-1.35113
Nov1991,0.57314,0.00691,-0.04055,-0.00958,0.50677,0.14386,0.2834,0.71561,0.408,0.74092,0.44314,1.12537,0.73769,0.46837,0.3166,0.29405,0.17446,-0.00217,-0.09586,-0.03769,-0.33777,-0.56144,-0.78451,-0.87795,-0.97944,-0.91302,-0.95541,-0.92329,-0.6524,-0.44541,-0.25615,-0.32601,-0.42945,-0.53317,-0.73162,-0.79165,-0.59555,-0.65714,-0.69491,-0.80103,-0.93776,-0.94986,-1.05427,-1.10329,-1.0713,-1.09731,-1.18986,-1.27235
Dec1991,-1.75471,-0.84538,-0.92758,-0.80706,-0.69296,-0.11198,-0.44316,-0.2263,0.24446,-0.04636,0.29136,0.00707,0.64754,0.33732,0.09816,-0.02971,-0.02849,-0.13698,-0.31936,-0.40294,-0.33064,-0.62003,-0.83563,-1.03737,-1.10321,-1.21269,-1.15514,-1.18327,-1.14027,-0.88405,-0.6852,-0.49068,-0.55404,-0.65523,-0.75592,-0.9387,-0.98417,-0.79417,-0.85463,-0.88342,-0.98238,-1.11987,-1.12801,-1.23087,-1.28286,-1.24632,-1.27112,-1.35153
Jan1992,-1.52283,-2.20577,-1.47844,-1.6114,-1.31351,-1.13303,-0.58138,-0.86682,-0.62945,-0.14659,-0.39902,-0.06642,-0.3209,0.28539,0.01229,-0.21587,-0.32368,-0.31329,-0.41596,-0.58885,-0.65012,-0.57119,-0.83794,-1.02632,-1.1999,-1.24873,-1.36644,-1.3206,-1.33769,-1.28779,-1.05562,-0.87066,-0.68302,-0.74268,-0.83868,-0.93307,-1.09918,-1.13138,-0.95134,-0.99456,-1.01599,-1.10565,-1.23283,-1.23459,-1.33173,-1.38082,-1.34363,-1.36188
Feb1992,-1.18747,-1.64642,-2.07661,-1.68373,-1.8002,-1.51906,-1.32437,-0.84318,-1.09106,-0.85812,-0.39817,-0.61302,-0.29011,-0.50126,0.04225,-0.19568,-0.41155,-0.50467,-0.48709,-0.58516,-0.74907,-0.80481,-0.72693,-0.97122,-1.13994,-1.29456,-1.32799,-1.44046,-1.39628,-1.41025,-1.36068,-1.14468,-0.96561,-0.78082,-0.84097,-0.93351,-1.02549,-1.1806,-1.20223,-1.03359,-1.07776,-1.0976,-1.18143,-1.30589,-1.30818,-1.40572,-1.45488,-1.41533
Mar1992,-1.21787,-1.50988,-1.73084,-1.9856,-1.79973,-1.8973,-1.67499,-1.49785,-1.07663,-1.27765,-1.05687,-0.65991,-0.84243,-0.5408,-0.7075,-0.20525,-0.40258,-0.60672,-0.68525,-0.66463,-0.75332,-0.89876,-0.94349,-0.86981,-1.08305,-1.22806,-1.35849,-1.39015,-1.49059,-1.45062,-1.45723,-1.41081,-1.21743,-1.05364,-0.88463,-0.94058,-1.02528,-1.11109,-1.2475,-1.26763,-1.11221,-1.15482,-1.17143,-1.24742,-1.36214,-1.36405,-1.45474,-1.49751
Apr1992,2.17807,1.16869,0.36197,-0.41783,-1.05178,-0.77538,-0.95766,-0.82762,-0.72933,-0.31184,-0.55519,-0.3973,-0.00543,-0.21457,0.06946,-0.16398,0.34651,0.10793,-0.10551,-0.22095,-0.23202,-0.33683,-0.50874,-0.56851,-0.49478,-0.73736,-0.91398,-1.08783,-1.15761,-1.26276,-1.20944,-1.22606,-1.18648,-0.95859,-0.77311,-0.59402,-0.65726,-0.7524,-0.84652,-1.01351,-1.05541,-0.87473,-0.92152,-0.95307,-1.04382,-1.17104,-1.17633,-1.27419
May1992,-0.57249,1.42402,0.62658,-0.05452,-0.65874,-1.21422,-0.97206,-1.15631,-1.0021,-0.89651,-0.47329,-0.71869,-0.5408,-0.13004,-0.32892,-0.04628,-0.26051,0.24727,0.02223,-0.19162,-0.29137,-0.29941,-0.40147,-0.56625,-0.62247,-0.55018,-0.78732,-0.95212,-1.12011,-1.18866,-1.29245,-1.24216,-1.25929,-1.21731,-0.99514,-0.81474,-0.64277,-0.70489,-0.79466,-0.88615,-1.04603,-1.08777,-0.91655,-0.95842,-0.98751,-1.07522,-1.19627,-1.20032
Jun1992,1.20279,0.47015,1.75064,1.18363,0.45762,-0.2074,-0.83746,-0.56281,-0.71326,-0.64446,-0.58517,-0.19201,-0.42819,-0.2919,0.08501,-0.11223,0.14351,-0.06818,0.43235,0.195,-0.00986,-0.10579,-0.12129,-0.21856,-0.38703,-0.45818,-0.38535,-0.62427,-0.79326,-0.97638,-1.06432,-1.16008,-1.10848,-1.13064,-1.09503,-0.8681,-0.68824,-0.51767,-0.58138,-0.67629,-0.76564,-0.93037,-0.97931,-0.80368,-0.84306,-0.87373,-0.96428,-1.08159
Jul1992,0.39875,0.98682,0.5522,1.47344,1.01691,0.44235,-0.16125,-0.71199,-0.45584,-0.5843,-0.57218,-0.52736,-0.1731,-0.39006,-0.26415,0.08872,-0.09394,0.15863,-0.04022,0.45059,0.21376,0.01278,-0.0697,-0.0832,-0.17804,-0.34577,-0.41805,-0.34683,-0.58565,-0.75495,-0.94267,-1.03232,-1.13169,-1.0788,-1.10272,-1.06948,-0.83571,-0.65256,-0.47833,-0.54157,-0.6411,-0.73427,-0.90205,-0.95505,-0.77733,-0.81868,-0.84826,-0.93911
Aug1992,-1.61397,-0.77882,0.05425,-0.21809,0.80622,0.2781,-0.22614,-0.64823,-1.05977,-0.8467,-0.945,-0.89333,-0.83356,-0.51237,-0.69924,-0.56209,-0.21957,-0.37455,-0.13345,-0.30871,0.15481,-0.06389,-0.24272,-0.30543,-0.30301,-0.39016,-0.54821,-0.60623,-0.53295,-0.75918,-0.91932,-1.0863,-1.16382,-1.26589,-1.22102,-1.23981,-1.2018,-0.97542,-0.79668,-0.62343,-0.6839,-0.77728,-0.8648,-1.02394,-1.0702,-0.90436,-0.94455,-0.96846
Sep1992,-1.27998,-1.77165,-1.17345,-0.52036,-0.67904,0.25131,-0.17236,-0.5724,-0.89207,-1.21944,-1.06149,-1.1429,-1.08815,-1.02653,-0.74285,-0.90927,-0.77596,-0.4593,-0.59077,-0.35725,-0.50196,-0.05813,-0.26594,-0.43989,-0.48963,-0.4802,-0.56509,-0.71319,-0.76565,-0.69121,-0.9054,-1.05844,-1.21107,-1.27755,-1.37842,-1.33904,-1.35364,-1.31494,-1.1051,-0.93307,-0.76172,-0.82284,-0.91249,-0.99563,-1.14294,-1.18696,-1.03138,-1.07231
Oct1992,0.06262,-0.75657,-1.30118,-0.99276,-0.47423,-0.61675,0.21375,-0.18681,-0.53327,-0.84703,-1.17206,-1.0235,-1.1026,-1.04317,-0.98729,-0.72588,-0.88743,-0.76059,-0.45436,-0.58013,-0.35753,-0.49773,-0.07434,-0.27198,-0.44502,-0.48956,-0.48379,-0.5598,-0.70848,-0.75867,-0.68509,-0.89104,-1.03986,-1.18832,-1.25349,-1.35179,-1.31284,-1.3304,-1.29395,-1.08985,-0.92903,-0.76441,-0.82343,-0.9108,-0.99191,-1.13461,-1.18324,-1.03503
Nov1992,0.10961,-0.06877,-0.69327,-1.14042,-0.94985,-0.48463,-0.62338,0.15831,-0.22218,-0.53162,-0.83281,-1.15158,-1.01977,-1.08922,-1.03459,-0.97995,-0.73763,-0.89565,-0.77488,-0.48508,-0.6005,-0.39026,-0.52405,-0.12462,-0.2901,-0.4504,-0.49482,-0.48641,-0.5611,-0.698,-0.74521,-0.68118,-0.88119,-1.02017,-1.16765,-1.2344,-1.32321,-1.28608,-1.30023,-1.26413,-1.06773,-0.91585,-0.75287,-0.80748,-0.89146,-0.96945,-1.10632,-1.16021
Dec1992,-0.02414,-0.14096,-0.11343,-0.67164,-1.10324,-0.94264,-0.49188,-0.63064,0.14189,-0.20941,-0.52571,-0.8362,-1.15333,-1.03009,-1.11356,-1.05077,-0.99121,-0.74203,-0.90584,-0.78479,-0.48717,-0.60708,-0.39613,-0.5363,-0.13265,-0.30625,-0.4708,-0.5112,-0.50346,-0.58121,-0.72496,-0.77131,-0.70302,-0.90902,-1.05355,-1.20287,-1.2668,-1.35802,-1.321,-1.33535,-1.29692,-1.09474,-0.93677,-0.76648,-0.82507,-0.91072,-0.99183,-1.12944
Jan1993,-0.71648,-0.44389,-0.44368,-0.39703,-0.87659,-1.26568,-1.12085,-0.68097,-0.80367,-0.05039,-0.36638,-0.65775,-0.92801,-1.21189,-1.09846,-1.18055,-1.12629,-1.07383,-0.85591,-1.00981,-0.88526,-0.60392,-0.71851,-0.51584,-0.64668,-0.25857,-0.42875,-0.59168,-0.62223,-0.61024,-0.68637,-0.82368,-0.86525,-0.80104,-0.99867,-1.13698,-1.27808,-1.3307,-1.41605,-1.36489,-1.37539,-1.34025,-1.14705,-0.99096,-0.82793,-0.88292,-0.96236,-1.03442
Feb1993,-0.7942,-0.98909,-0.78211,-0.7096,-0.68004,-1.05546,-1.35976,-1.25679,-0.83653,-0.9473,-0.23719,-0.51644,-0.78225,-1.01763,-1.27784,-1.18426,-1.26995,-1.20838,-1.15803,-0.95405,-1.09919,-0.98374,-0.71918,-0.8233,-0.6279,-0.74385,-0.3665,-0.52679,-0.68085,-0.70355,-0.68967,-0.76378,-0.89109,-0.92724,-0.86811,-1.0603,-1.19664,-1.32975,-1.37206,-1.45948,-1.41299,-1.42331,-1.38811,-1.20005,-1.04892,-0.88897,-0.94326,-1.01968
Mar1993,0.52933,-0.16905,-0.5023,-0.49542,-0.44633,-0.46224,-0.82789,-1.12789,-1.02014,-0.66797,-0.78368,-0.16016,-0.42399,-0.67687,-0.90819,-1.17658,-1.07182,-1.15617,-1.11673,-1.08183,-0.88321,-1.02143,-0.91322,-0.66277,-0.75835,-0.57366,-0.68813,-0.33456,-0.48682,-0.63347,-0.65353,-0.64035,-0.71,-0.83026,-0.86691,-0.81162,-0.99532,-1.12706,-1.25714,-1.30943,-1.38987,-1.3453,-1.35934,-1.32785,-1.14383,-0.99812,-0.84208,-0.89374
Apr1993,-1.41512,-0.5588,-0.89103,-1.01759,-0.89424,-0.85942,-0.84934,-1.14454,-1.4117,-1.31723,-0.9464,-1.03383,-0.40161,-0.65561,-0.89159,-1.10152,-1.33325,-1.24683,-1.34918,-1.28718,-1.2411,-1.0423,-1.17367,-1.05957,-0.81026,-0.90261,-0.71353,-0.81663,-0.46806,-0.62191,-0.76889,-0.78338,-0.7619,-0.83297,-0.9506,-0.9858,-0.93234,-1.11504,-1.24664,-1.37271,-1.41751,-1.5042,-1.45885,-1.47083,-1.43568,-1.2566,-1.10944,-0.95315
May1993,-0.79326,-1.5052,-1.0555,-1.24522,-1.29165,-1.15148,-1.13378,-1.1373,-1.38608,-1.63884,-1.57675,-1.17943,-1.26205,-0.59161,-0.82976,-1.04714,-1.2281,-1.43221,-1.34995,-1.44649,-1.36391,-1.30058,-1.11461,-1.23947,-1.12794,-0.88715,-0.97764,-0.78692,-0.88354,-0.55062,-0.69799,-0.84157,-0.85492,-0.83047,-0.89775,-1.00827,-1.04109,-0.99083,-1.16349,-1.28882,-1.40677,-1.45094,-1.53042,-1.48504,-1.49562,-1.46549,-1.29611,-1.15457
Jun1993,-0.61962,-0.9933,-1.68345,-1.27437,-1.41942,-1.4361,-1.3047,-1.26732,-1.28032,-1.51172,-1.71547,-1.65297,-1.30666,-1.35469,-0.74158,-0.95149,-1.14238,-1.29855,-1.47303,-1.39767,-1.48213,-1.40622,-1.34151,-1.17031,-1.28906,-1.18371,-0.95108,-1.03634,-0.85377,-0.94711,-0.63275,-0.77105,-0.90698,-0.91727,-0.89024,-0.954,-1.05896,-1.08684,-1.03881,-1.20557,-1.31996,-1.4291,-1.46963,-1.54254,-1.49708,-1.5065,-1.47849,-1.31675
Jul1993,-0.79022,-1.00507,-1.24503,-1.69821,-1.32588,-1.45314,-1.47413,-1.36996,-1.33067,-1.33622,-1.51456,-1.69678,-1.66366,-1.39253,-1.44285,-0.89757,-1.07778,-1.24478,-1.38046,-1.53412,-1.47148,-1.55908,-1.49477,-1.4232,-1.26042,-1.37406,-1.26511,-1.03825,-1.12092,-0.9427,-1.02952,-0.71566,-0.85492,-0.98736,-0.99451,-0.9644,-1.02753,-1.12901,-1.15463,-1.10816,-1.27437,-1.38711,-1.49296,-1.53144,-1.60348,-1.55983,-1.57061,-1.54185
Aug1993,-0.92149,-1.11123,-1.2675,-1.40807,-1.73694,-1.44487,-1.53358,-1.54359,-1.45531,-1.42789,-1.4511,-1.58311,-1.73245,-1.6976,-1.46113,-1.5161,-1.01392,-1.17691,-1.32369,-1.44325,-1.58407,-1.53412,-1.6142,-1.55372,-1.48291,-1.33303,-1.43735,-1.33191,-1.11872,-1.19966,-1.02879,-1.10564,-0.80185,-0.93779,-1.07037,-1.07463,-1.04176,-1.10466,-1.20484,-1.22947,-1.18436,-1.34883,-1.45828,-1.55967,-1.59528,-1.66543,-1.62146,-1.63175
Sep1993,-0.91387,-1.14437,-1.26428,-1.40155,-1.48241,-1.72953,-1.50472,-1.57314,-1.58545,-1.50157,-1.48503,-1.49525,-1.61082,-1.73443,-1.7232,-1.52548,-1.57953,-1.12554,-1.27837,-1.41337,-1.51681,-1.65246,-1.62169,-1.7094,-1.65107,-1.57031,-1.42372,-1.52229,-1.42542,-1.22354,-1.29945,-1.13239,-1.20151,-0.90514,-1.04321,-1.16991,-1.17213,-1.13878,-1.20163,-1.29451,-1.32011,-1.27907,-1.43482,-1.53853,-1.63282,-1.67108,-1.74147,-1.69631
Oct1993,-0.43698,-0.95718,-1.16502,-1.31347,-1.44105,-1.50054,-1.75912,-1.52878,-1.60692,-1.61802,-1.52761,-1.53005,-1.54204,-1.6247,-1.74452,-1.73351,-1.55748,-1.62209,-1.18783,-1.31798,-1.43865,-1.53324,-1.64829,-1.62124,-1.69929,-1.63939,-1.56405,-1.43153,-1.52679,-1.43783,-1.24995,-1.32361,-1.17179,-1.23618,-0.95547,-1.09248,-1.20937,-1.21188,-1.17792,-1.23373,-1.32195,-1.34826,-1.31382,-1.4585,-1.55556,-1.64502,-1.68712,-1.75168
Nov1993,0.63554,0.00801,-0.50365,-0.74537,-0.95803,-1.1002,-1.22089,-1.50384,-1.29592,-1.40123,-1.43738,-1.39185,-1.38225,-1.39297,-1.49086,-1.60103,-1.57053,-1.41744,-1.47078,-1.06101,-1.18316,-1.30909,-1.41688,-1.54055,-1.50822,-1.57464,-1.51378,-1.45745,-1.32232,-1.42498,-1.33388,-1.1484,-1.22353,-1.0723,-1.14543,-0.87647,-1.0048,-1.12021,-1.12417,-1.09144,-1.14257,-1.23119,-1.25262,-1.21574,-1.36036,-1.45606,-1.54778,-1.59952
Dec1993,-0.78573,-0.1555,-0.42485,-0.81764,-1.01233,-1.22807,-1.35637,-1.47256,-1.73772,-1.50976,-1.60275,-1.60003,-1.51392,-1.52181,-1.55859,-1.63702,-1.73283,-1.71235,-1.54381,-1.59948,-1.18356,-1.31379,-1.44128,-1.53849,-1.64502,-1.62047,-1.6879,-1.62538,-1.56383,-1.4359,-1.53885,-1.44618,-1.25997,-1.33745,-1.18659,-1.25277,-0.97184,-1.10155,-1.22003,-1.22055,-1.18441,-1.23822,-1.32488,-1.34731,-1.31181,-1.45471,-1.55265,-1.63699
Jan1994,0.58771,-0.16795,0.1737,-0.1325,-0.53766,-0.77798,-0.99464,-1.12837,-1.27468,-1.54647,-1.35396,-1.45449,-1.45016,-1.38981,-1.38528,-1.40178,-1.50249,-1.6005,-1.58851,-1.4386,-1.47386,-1.09051,-1.21948,-1.34954,-1.45427,-1.57536,-1.56213,-1.62513,-1.5666,-1.51002,-1.38401,-1.49065,-1.39831,-1.21725,-1.29365,-1.14907,-1.22001,-0.94402,-1.06556,-1.16561,-1.16778,-1.13683,-1.18797,-1.27059,-1.29092,-1.25402,-1.3955,-1.49071
Feb1994,0.34132,0.46208,-0.09896,0.21252,-0.06487,-0.42869,-0.64326,-0.84521,-0.98383,-1.13846,-1.42122,-1.25124,-1.36414,-1.37403,-1.3201,-1.32444,-1.33923,-1.44316,-1.54912,-1.52718,-1.38303,-1.41583,-1.05112,-1.17568,-1.30323,-1.41112,-1.53439,-1.5141,-1.57032,-1.51628,-1.46697,-1.34359,-1.45155,-1.36165,-1.1816,-1.25827,-1.11517,-1.18701,-0.91076,-1.0328,-1.13476,-1.14091,-1.11092,-1.16233,-1.24769,-1.26879,-1.23112,-1.37286
Mar1994,-2.13282,-1.19854,-0.6158,-0.88137,-0.53924,-0.76453,-1.00201,-1.11897,-1.28886,-1.38434,-1.47111,-1.69946,-1.5409,-1.59789,-1.56937,-1.49961,-1.50642,-1.5393,-1.60872,-1.69152,-1.66939,-1.54077,-1.56385,-1.24939,-1.35062,-1.45115,-1.53166,-1.63304,-1.62078,-1.6698,-1.61662,-1.56889,-1.46442,-1.55507,-1.47729,-1.32065,-1.38876,-1.26473,-1.31958,-1.06837,-1.17874,-1.27334,-1.2745,-1.24367,-1.2901,-1.36639,-1.38686,-1.35117
Apr1994,0.86842,-0.93535,-0.58028,-0.26588,-0.55667,-0.23444,-0.46,-0.73313,-0.88321,-1.07714,-1.1968,-1.30764,-1.57104,-1.43289,-1.51491,-1.50235,-1.42827,-1.43854,-1.47905,-1.56636,-1.65944,-1.62586,-1.48495,-1.50793,-1.17353,-1.28633,-1.3977,-1.49402,-1.61426,-1.59825,-1.64624,-1.58923,-1.54019,-1.42303,-1.51896,-1.43565,-1.27088,-1.34267,-1.21116,-1.27515,-1.01511,-1.13123,-1.22974,-1.236,-1.20464,-1.25564,-1.337,-1.35954
May1994,-1.60215,-0.79992,-1.79848,-1.44717,-1.00766,-1.16542,-0.88097,-1.09961,-1.26952,-1.37223,-1.59531,-1.68477,-1.77427,-2.00834,-1.82962,-1.83088,-1.76696,-1.64259,-1.66625,-1.706,-1.75272,-1.8069,-1.78456,-1.64283,-1.6624,-1.3479,-1.45559,-1.54915,-1.62917,-1.72854,-1.72186,-1.76896,-1.71237,-1.65533,-1.54652,-1.62834,-1.54781,-1.39442,-1.46016,-1.33777,-1.3909,-1.14726,-1.25616,-1.34414,-1.34572,-1.31689,-1.36591,-1.44022
Jun1994,-0.63006,-1.702,-1.11346,-1.82835,-1.57595,-1.20669,-1.31823,-1.0578,-1.2501,-1.4096,-1.48263,-1.67082,-1.7619,-1.79614,-1.96552,-1.80815,-1.81403,-1.77679,-1.66456,-1.68281,-1.71769,-1.77093,-1.8218,-1.81509,-1.67676,-1.68958,-1.38988,-1.49009,-1.58264,-1.65222,-1.74902,-1.74256,-1.79048,-1.73414,-1.67733,-1.57398,-1.64987,-1.56984,-1.42285,-1.48621,-1.36654,-1.41476,-1.1844,-1.28511,-1.36506,-1.36497,-1.33774,-1.38385
Jul1994,0.64763,0.05246,-0.99705,-0.56425,-1.34919,-1.19926,-0.94424,-1.07718,-0.81446,-0.96695,-1.14901,-1.24683,-1.4115,-1.50929,-1.5905,-1.74198,-1.62245,-1.67038,-1.66079,-1.57476,-1.58996,-1.6226,-1.70409,-1.76465,-1.75873,-1.62062,-1.6317,-1.325,-1.42625,-1.52905,-1.60802,-1.71249,-1.70558,-1.76129,-1.70074,-1.65125,-1.53875,-1.61549,-1.53546,-1.3849,-1.44911,-1.32434,-1.3775,-1.14389,-1.24676,-1.33015,-1.33271,-1.30453
Aug1994,-0.44004,0.13008,-0.2471,-1.03248,-0.68647,-1.34525,-1.23434,-1.0144,-1.14014,-0.91332,-1.03697,-1.18561,-1.26919,-1.40639,-1.4893,-1.58132,-1.71864,-1.6198,-1.66699,-1.65496,-1.5802,-1.5996,-1.6264,-1.70709,-1.76788,-1.76688,-1.6301,-1.6425,-1.35137,-1.4517,-1.55526,-1.62621,-1.73542,-1.73689,-1.79909,-1.74188,-1.69137,-1.57978,-1.65682,-1.57662,-1.42583,-1.4904,-1.35968,-1.41092,-1.17373,-1.27994,-1.36316,-1.36497
Sep1994,-1.80505,-1.31171,-0.6867,-0.927,-1.4346,-1.11855,-1.58006,-1.44903,-1.26176,-1.34438,-1.18306,-1.28528,-1.38769,-1.44497,-1.57214,-1.64823,-1.73177,-1.8365,-1.77294,-1.81283,-1.7891,-1.71211,-1.75062,-1.79189,-1.86629,-1.90253,-1.89725,-1.76672,-1.78186,-1.51545,-1.60952,-1.70229,-1.75809,-1.8493,-1.84643,-1.90952,-1.85136,-1.80098,-1.70424,-1.77163,-1.70559,-1.56536,-1.62214,-1.49715,-1.5393,-1.31456,-1.41868,-1.49673
Oct1994,-0.50138,-1.40216,-1.31692,-0.89299,-1.07267,-1.48186,-1.22301,-1.61144,-1.50363,-1.32797,-1.39342,-1.25785,-1.35794,-1.42904,-1.48309,-1.60467,-1.68125,-1.77672,-1.87419,-1.78736,-1.82099,-1.79588,-1.71076,-1.74843,-1.78196,-1.84305,-1.87409,-1.87507,-1.75716,-1.77145,-1.52628,-1.61646,-1.70302,-1.75783,-1.84541,-1.83769,-1.89592,-1.85026,-1.80502,-1.70553,-1.76874,-1.71341,-1.5894,-1.63944,-1.52248,-1.56241,-1.3557,-1.45429
Nov1994,-1.599,-1.30808,-1.78063,-1.75849,-1.48037,-1.55834,-1.85084,-1.62499,-1.84924,-1.71598,-1.54284,-1.58244,-1.48525,-1.60024,-1.62831,-1.65407,-1.75406,-1.83666,-1.90995,-1.97853,-1.90051,-1.91994,-1.89556,-1.79994,-1.84938,-1.88295,-1.92388,-1.9566,-1.95905,-1.85743,-1.86174,-1.63509,-1.72101,-1.79205,-1.83642,-1.91157,-1.90276,-1.95553,-1.89994,-1.85669,-1.768,-1.8249,-1.77739,-1.66374,-1.70958,-1.59713,-1.62806,-1.43888
Dec1994,0.11858,-1.08946,-1.21016,-1.70449,-1.63688,-1.40341,-1.51805,-1.87959,-1.61813,-1.91524,-1.77511,-1.56328,-1.58704,-1.49135,-1.62288,-1.653,-1.67213,-1.78532,-1.85132,-1.93141,-2.00797,-1.94136,-1.97115,-1.9361,-1.83064,-1.88031,-1.91002,-1.95749,-1.99183,-1.99987,-1.89521,-1.9021,-1.66848,-1.75989,-1.84181,-1.88915,-1.96246,-1.95161,-2.01317,-1.9551,-1.90621,-1.81066,-1.86745,-1.82091,-1.70059,-1.74436,-1.63018,-1.65718
Jan1995,1.08803,0.73265,-0.34917,-0.6521,-1.23648,-1.21916,-0.98272,-1.11982,-1.52341,-1.29265,-1.65585,-1.53214,-1.32839,-1.39195,-1.27818,-1.38158,-1.44851,-1.48179,-1.59306,-1.66375,-1.72026,-1.81002,-1.75091,-1.80222,-1.7866,-1.7134,-1.77037,-1.79243,-1.84435,-1.88526,-1.88825,-1.79706,-1.8012,-1.57027,-1.65968,-1.74842,-1.80699,-1.87918,-1.87042,-1.90824,-1.85059,-1.81023,-1.71309,-1.77239,-1.7203,-1.59747,-1.6442,-1.52974
