DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1994,-5,-2.12183,-1.5854,-1.3855,-0.98091,-1.17493,-1.05173,-0.35692,-0.70031,-0.89761,-0.50503,-0.74765,-0.80606,-0.80829,-0.76478,-0.81053,-0.7806,-0.75805,-0.65257,-0.15884,-0.51617,-0.49277,-0.52257,-0.70211,-0.72466,-0.74152,-0.643,-0.61873,-0.63765,-0.6454,-0.5596,-0.79265,-1.1264,-1.10636,-1.24251,-1.29162,-1.30808,-1.28599,-1.22948,-1.22225,-1.06103,-1.00184,-1.0802,-1.11785,-1.20261,-0.85474,-1.07011,-1.11773
Oct1994,0.50377,-0.60997,-0.99508,-1.04518,-0.94912,-0.57944,-0.81082,-0.85426,-0.20136,-0.5797,-0.78351,-0.39149,-0.62866,-0.68436,-0.69267,-0.6541,-0.70101,-0.68133,-0.65544,-0.55081,-0.08371,-0.41935,-0.41158,-0.44814,-0.62851,-0.65211,-0.67296,-0.57877,-0.55365,-0.57781,-0.58853,-0.50379,-0.73548,-1.07357,-1.05325,-1.19142,-1.2402,-1.26102,-1.24061,-1.18542,-1.17899,-1.01645,-0.95741,-1.03601,-1.07337,-1.16596,-0.81915,-1.04137
Nov1994,0.5154,0.58843,-0.11518,-0.3716,-0.46543,-0.49341,-0.22138,-0.35055,-0.45824,-0.00878,-0.36526,-0.62389,-0.28191,-0.49186,-0.5647,-0.57865,-0.54615,-0.58657,-0.55657,-0.5402,-0.44086,-0.00765,-0.3233,-0.31357,-0.35154,-0.53168,-0.55601,-0.57869,-0.48422,-0.46001,-0.48356,-0.50173,-0.41673,-0.65997,-1.01023,-1.00537,-1.1302,-1.17578,-1.19629,-1.17676,-1.11929,-1.11272,-0.9457,-0.88861,-0.95594,-0.98999,-1.08842,-0.74281
Dec1994,0.25374,0.41944,0.56386,0.0748,-0.11871,-0.19363,-0.23942,-0.06307,-0.16788,-0.27655,0.06322,-0.31849,-0.5505,-0.22822,-0.44828,-0.50348,-0.5072,-0.47903,-0.51364,-0.49331,-0.47059,-0.37995,0.07024,-0.24833,-0.24731,-0.26003,-0.4639,-0.48963,-0.51774,-0.42478,-0.40405,-0.42592,-0.44622,-0.36358,-0.60391,-0.96986,-0.98792,-1.12138,-1.17193,-1.19133,-1.17186,-1.1133,-1.10667,-0.93326,-0.87878,-0.94851,-0.98257,-1.07546
Jan1995,1.04297,0.80537,0.89995,1.02344,0.6328,0.48223,0.42462,0.39245,0.54409,0.38283,0.29156,0.54596,0.15632,-0.12796,0.16027,-0.02655,-0.0849,-0.10843,-0.09195,-0.13467,-0.11525,-0.10918,-0.0327,0.38708,0.03673,0.0023,0.00829,-0.18444,-0.20817,-0.24103,-0.15731,-0.13814,-0.15887,-0.17876,-0.10136,-0.32916,-0.73122,-0.74769,-0.89747,-0.93524,-0.96062,-0.94628,-0.88887,-0.87838,-0.69649,-0.64339,-0.72007,-0.74433
Feb1995,-1.06026,0.04835,0.09533,0.25006,0.36488,-0.00302,-0.13939,-0.18623,-0.20815,-0.07276,-0.20989,-0.2707,0.02746,-0.317,-0.49024,-0.21432,-0.40638,-0.45354,-0.46339,-0.44213,-0.47847,-0.46759,-0.44525,-0.38196,0.00024,-0.2924,-0.28367,-0.27748,-0.46151,-0.47169,-0.49502,-0.41606,-0.39285,-0.41649,-0.42644,-0.36158,-0.58233,-0.92011,-0.9236,-1.06187,-1.10014,-1.12123,-1.10671,-1.0521,-1.04234,-0.87458,-0.82153,-0.89731
Mar1995,1.90131,0.51986,1.01714,0.8839,0.94516,1.11508,0.78648,0.64635,0.57731,0.54764,0.66966,0.50283,0.40503,0.64716,0.25601,0.01107,0.29433,0.10463,0.04015,0.02001,0.03889,-7e-04,0.01059,0.02284,0.10646,0.5087,0.1472,0.13111,0.14319,-0.0514,-0.07648,-0.11144,-0.03443,-0.0163,-0.03636,-0.05833,0.01629,-0.21463,-0.6056,-0.61759,-0.74945,-0.79786,-0.82492,-0.81235,-0.75696,-0.74741,-0.5708,-0.51505
Apr1995,-0.01736,1.6453,0.45702,0.95332,0.81192,0.89744,1.05509,0.72546,0.58987,0.53051,0.50509,0.61821,0.45397,0.3758,0.61541,0.20948,-0.03046,0.27268,0.07648,0.01192,-0.00447,0.01447,-0.02582,-0.01265,0.00961,0.10051,0.49437,0.13414,0.11593,0.12554,-0.06927,-0.09677,-0.13118,-0.05382,-0.03478,-0.05547,-0.08194,-0.012,-0.23809,-0.61874,-0.64525,-0.78037,-0.82364,-0.85083,-0.83632,-0.78025,-0.76986,-0.59369
May1995,-0.21601,-0.20551,1.43985,0.31946,0.83889,0.70616,0.80603,0.95961,0.64029,0.50892,0.45092,0.42248,0.53818,0.37487,0.29639,0.52814,0.14279,-0.08363,0.20902,0.00785,-0.05021,-0.06342,-0.04332,-0.08429,-0.07062,-0.04963,0.04428,0.44035,0.08991,0.07153,0.08613,-0.10414,-0.1339,-0.16694,-0.09002,-0.07124,-0.09285,-0.1178,-0.04865,-0.27365,-0.64033,-0.66467,-0.79756,-0.83989,-0.86768,-0.8537,-0.79869,-0.78773
Jun1995,-1.60882,-1.11212,-0.93755,1.15973,0.03345,0.60796,0.51487,0.63088,0.78133,0.46103,0.32818,0.27029,0.24292,0.36033,0.19884,0.12215,0.36819,0.0031,-0.20771,0.06888,-0.12672,-0.17781,-0.18663,-0.16509,-0.20217,-0.18705,-0.16561,-0.0748,0.31845,-0.0153,-0.02583,-0.01044,-0.19945,-0.22728,-0.2576,-0.18144,-0.16175,-0.18337,-0.20671,-0.143,-0.36328,-0.71415,-0.73186,-0.86287,-0.90257,-0.92892,-0.91408,-0.85883
Jul1995,-0.11631,-0.99999,-0.93558,-0.83927,1.05477,0.01829,0.57616,0.49168,0.60648,0.76149,0.44208,0.30968,0.24885,0.22509,0.33712,0.17922,0.09387,0.33863,-0.01058,-0.21206,0.0574,-0.1258,-0.17981,-0.18968,-0.16807,-0.20402,-0.18671,-0.1672,-0.07868,0.30778,-0.01747,-0.02877,-0.01525,-0.19915,-0.22675,-0.25613,-0.18103,-0.16167,-0.18307,-0.20512,-0.14309,-0.35871,-0.70208,-0.72243,-0.85414,-0.89162,-0.91754,-0.90292
Aug1995,0.64665,0.28384,-0.46202,-0.59208,-0.47425,1.06762,0.1458,0.64289,0.5503,0.66012,0.81106,0.49536,0.36434,0.30256,0.28169,0.39023,0.23912,0.14779,0.38833,0.04238,-0.16785,0.09914,-0.07501,-0.13045,-0.14274,-0.12079,-0.15634,-0.13809,-0.12196,-0.03475,0.34314,0.02392,0.00453,0.01445,-0.16407,-0.19266,-0.22285,-0.14957,-0.13106,-0.15176,-0.17273,-0.11266,-0.32281,-0.66267,-0.68481,-0.81523,-0.85215,-0.87672
Sep1995,0.34715,0.4441,0.23044,-0.34188,-0.50462,-0.43786,0.96872,0.16231,0.64575,0.55909,0.65013,0.80111,0.48938,0.35884,0.3012,0.28225,0.39052,0.24662,0.15744,0.39639,0.04012,-0.17568,0.08914,-0.07126,-0.12418,-0.1346,-0.11033,-0.14434,-0.12601,-0.11083,-0.02064,0.35701,0.03606,0.0099,0.01859,-0.16011,-0.18953,-0.21946,-0.14615,-0.12584,-0.14603,-0.16804,-0.10541,-0.31816,-0.66,-0.68209,-0.81177,-0.84848
Oct1995,-0.61583,-0.43639,-0.20744,-0.2453,-0.67723,-0.79688,-0.78711,0.67842,-0.09011,0.43094,0.39322,0.4706,0.59725,0.30817,0.19011,0.13896,0.12353,0.21861,0.09201,0.00385,0.22317,-0.08122,-0.27482,-0.0341,-0.18826,-0.23608,-0.24471,-0.22072,-0.24955,-0.23777,-0.22038,-0.13701,0.2308,-0.0712,-0.0805,-0.07511,-0.25263,-0.28222,-0.30731,-0.23286,-0.21065,-0.22933,-0.25044,-0.18296,-0.39158,-0.72496,-0.74752,-0.88414
Nov1995,0.85867,0.36405,0.34165,0.44938,0.40609,0.04168,-0.08327,-0.02461,0.92167,0.2794,0.68862,0.61022,0.67841,0.81965,0.52537,0.40778,0.35616,0.34658,0.44352,0.30311,0.2253,0.42106,0.12451,-0.07404,0.17242,0.01725,-0.03295,-0.0456,-0.02455,-0.05641,-0.04471,-0.03594,0.05066,0.40928,0.09744,0.06972,0.08742,-0.08325,-0.11781,-0.14627,-0.07623,-0.05737,-0.07628,-0.09732,-0.01917,-0.22642,-0.56772,-0.60848
Dec1995,-0.93927,-0.20166,-0.57444,-0.54276,-0.40666,-0.40913,-0.67461,-0.76455,-0.71809,0.25711,-0.29137,0.1274,0.12303,0.22385,0.3081,0.0309,-0.05967,-0.09824,-0.09878,-0.00435,-0.10695,-0.17279,0.06441,-0.18855,-0.35186,-0.10216,-0.27173,-0.3145,-0.32241,-0.29832,-0.32905,-0.31297,-0.29886,-0.22597,0.13467,-0.13939,-0.17921,-0.17262,-0.32661,-0.35666,-0.38375,-0.31286,-0.29201,-0.31441,-0.33275,-0.26452,-0.46204,-0.7739
Jan1996,-0.65344,-1.19135,-0.64842,-0.95657,-0.93545,-0.82403,-0.81072,-1.01008,-1.07848,-1.04246,-0.13752,-0.59524,-0.1713,-0.13257,-0.04318,0.01785,-0.21234,-0.29167,-0.32492,-0.3258,-0.24087,-0.32638,-0.39471,-0.18555,-0.39905,-0.54777,-0.31223,-0.4601,-0.49105,-0.494,-0.47244,-0.49786,-0.48143,-0.45895,-0.40246,-0.06859,-0.30046,-0.30749,-0.3179,-0.44914,-0.47997,-0.50529,-0.43777,-0.41369,-0.43346,-0.45087,-0.38893,-0.57066
Feb1996,1.50738,0.67797,-0.10725,0.25603,0.03813,0.0578,0.12802,0.11832,-0.08514,-0.16854,-0.19486,0.57264,0.10737,0.42014,0.39907,0.49452,0.56609,0.31543,0.22193,0.17813,0.17025,0.24679,0.14592,0.07466,0.27726,0.00852,-0.15961,0.09764,-0.0649,-0.09861,-0.10865,-0.09236,-0.11765,-0.10626,-0.08797,-0.02573,0.31358,0.06537,0.04411,0.05092,-0.0926,-0.13382,-0.16518,-0.10101,-0.07878,-0.09901,-0.11515,-0.04812
Mar1996,-0.32322,1.09934,0.4088,-0.29501,0.0527,-0.1144,-0.09424,-0.03354,-0.04915,-0.24947,-0.31894,-0.34706,0.39255,-0.05409,0.262,0.28259,0.37454,0.44152,0.19352,0.10747,0.07135,0.0687,0.14478,0.0562,-0.00402,0.19631,-0.07344,-0.22114,0.03462,-0.12189,-0.15762,-0.16694,-0.15282,-0.18023,-0.1652,-0.14947,-0.08998,0.24316,0.0103,-0.00622,0.00223,-0.13839,-0.17562,-0.20713,-0.14533,-0.12587,-0.14868,-0.16413
Apr1996,1.18456,0.52345,1.38139,0.75583,0.00573,0.33526,0.16443,0.19509,0.24864,0.2351,0.0453,-0.03371,-0.08529,0.64355,0.18565,0.48037,0.4751,0.58127,0.65425,0.39245,0.29976,0.25707,0.25065,0.32988,0.2415,0.18885,0.38525,0.09654,-0.07287,0.1872,0.02805,-0.01559,-0.02873,-0.01624,-0.04491,-0.02955,-0.02097,0.03718,0.37495,0.13994,0.10456,0.11132,-0.02922,-0.06833,-0.10011,-0.03809,-0.01758,-0.04056
May1996,-0.78571,0.60965,0.11545,1.16982,0.53642,-0.14603,0.17549,0.00467,0.03625,0.09369,0.08113,-0.10506,-0.17852,-0.22817,0.49045,0.02701,0.338,0.35672,0.45772,0.51772,0.26484,0.17954,0.14084,0.13437,0.21302,0.12757,0.07969,0.28036,0.00524,-0.15628,0.10265,-0.05239,-0.09645,-0.10744,-0.09367,-0.12124,-0.10771,-0.0976,-0.04085,0.28934,0.06509,0.03548,0.04297,-0.09359,-0.13244,-0.16349,-0.10173,-0.08091
Jun1996,-0.89549,-1.11611,0.26385,-0.13517,1.05835,0.4014,-0.26148,0.07238,-0.10353,-0.06919,-0.00991,-0.02198,-0.20252,-0.27162,-0.31837,0.3866,-0.05313,0.25391,0.27486,0.37161,0.43123,0.18496,0.10345,0.06626,0.06189,0.14087,0.05658,0.00978,0.21161,-0.05139,-0.20579,0.04851,-0.10729,-0.1502,-0.16006,-0.14585,-0.17191,-0.15901,-0.14873,-0.0963,0.23083,0.01157,-0.01176,-0.00499,-0.13951,-0.17696,-0.20654,-0.14398
Jul1996,-0.23712,-0.69059,-0.98234,0.15403,-0.19348,0.99502,0.35708,-0.2806,0.04283,-0.12257,-0.09346,-0.03389,-0.04788,-0.21797,-0.28626,-0.33444,0.34034,-0.08471,0.22281,0.24755,0.34177,0.40399,0.1641,0.08348,0.04794,0.04374,0.12283,0.04033,-0.00461,0.19587,-0.06006,-0.21122,0.03548,-0.11569,-0.15777,-0.16696,-0.15256,-0.17788,-0.16555,-0.1546,-0.10375,0.21582,0.00546,-0.02064,-0.01718,-0.14745,-0.18238,-0.21181
Aug1996,0.14401,-0.06254,-0.42258,-0.78695,0.17949,-0.12854,0.98021,0.37062,-0.25269,0.06019,-0.10235,-0.07832,-0.02034,-0.03448,-0.19546,-0.25889,-0.30501,0.33868,-0.06671,0.22815,0.24705,0.3404,0.40462,0.16982,0.08944,0.05607,0.05202,0.1302,0.04865,0.00447,0.20097,-0.0483,-0.20244,0.03562,-0.11007,-0.15206,-0.1617,-0.14786,-0.17293,-0.16059,-0.14878,-0.10021,0.21246,0.00875,-0.01762,-0.01721,-0.14373,-0.17512
Sep1996,2.05296,2.01213,1.80616,1.42702,0.96643,1.39148,0.93698,1.58235,1.08113,0.37729,0.63646,0.51587,0.51931,0.55568,0.5285,0.3638,0.29478,0.24166,0.86845,0.4503,0.73224,0.68738,0.78444,0.86108,0.6088,0.51044,0.46489,0.45501,0.53394,0.43826,0.3959,0.58682,0.31474,0.12138,0.36852,0.22232,0.17042,0.15245,0.16057,0.13212,0.1469,0.15348,0.20986,0.52291,0.29685,0.2594,0.25969,0.12844
Oct1996,-0.0277,1.41187,1.40718,1.30173,1.05281,0.71602,1.1681,0.84517,1.44654,0.99833,0.34653,0.57391,0.45004,0.45673,0.49461,0.47068,0.31544,0.24076,0.19896,0.78263,0.37636,0.64515,0.62001,0.70818,0.78096,0.54481,0.45304,0.41164,0.40535,0.47721,0.38723,0.34456,0.53401,0.26994,0.0938,0.33172,0.18325,0.13294,0.11847,0.12971,0.10432,0.12011,0.12562,0.18856,0.49267,0.27126,0.23391,0.22697
Nov1996,-0.5535,-0.66781,0.67308,0.6683,0.59711,0.38896,0.10312,0.63358,0.33477,1.07986,0.63721,0.05436,0.2895,0.16118,0.15801,0.20537,0.19136,0.04956,-0.01258,-0.05728,0.53131,0.13269,0.4154,0.42486,0.51293,0.57699,0.35983,0.28054,0.2471,0.24383,0.31194,0.22725,0.18871,0.37358,0.12027,-0.05017,0.19625,0.05643,0.00717,-0.00291,0.00699,-0.01824,-0.00431,0.00602,0.07314,0.36883,0.17039,0.1213
Dec1996,1.35554,0.81978,0.78391,1.47101,1.43417,1.37376,1.26597,1.08414,1.29164,1.09863,1.59989,1.28142,0.67369,0.89075,0.78905,0.76536,0.79254,0.76712,0.62433,0.56644,0.52107,1.06629,0.72625,0.94579,0.90865,1.00383,1.07547,0.85568,0.76394,0.71768,0.70519,0.77773,0.68858,0.64243,0.82249,0.57202,0.36728,0.60714,0.47791,0.41854,0.39434,0.39576,0.36464,0.37472,0.38345,0.44179,0.73992,0.51332
Jan1997,-0.64305,0.65389,0.28556,0.18419,0.93711,0.9288,0.88813,0.77039,0.60588,0.85157,0.71795,1.25671,0.89548,0.37563,0.58241,0.45366,0.44734,0.47704,0.45498,0.32838,0.27351,0.23717,0.74184,0.43159,0.64682,0.63071,0.73132,0.78229,0.57868,0.50073,0.46312,0.45581,0.52281,0.44502,0.40034,0.58362,0.36162,0.19733,0.41588,0.29773,0.24212,0.22252,0.22649,0.20341,0.21121,0.21989,0.27871,0.56763
Feb1997,-1.0275,-1.18239,-0.04165,-0.33647,-0.43322,0.3182,0.31987,0.29075,0.17449,0.00179,0.28004,0.17321,0.84918,0.41962,-0.02544,0.19409,0.04043,0.04889,0.09266,0.07914,-0.03803,-0.09866,-0.11807,0.37847,0.05228,0.30272,0.31614,0.42678,0.46219,0.27295,0.20566,0.17553,0.17535,0.23993,0.17418,0.12573,0.30901,0.11262,-0.0422,0.17842,0.06387,0.0085,-0.00537,0.00166,-0.01818,-0.00743,0.00655,0.06365
Mar1997,0.6595,-0.45575,-0.84743,0.10745,-0.18184,-0.21934,0.48149,0.47206,0.43236,0.31351,0.15314,0.40394,0.28336,0.94767,0.52273,0.08105,0.29492,0.14285,0.14773,0.19256,0.18108,0.06692,0.00835,-0.00832,0.49431,0.1778,0.40503,0.42041,0.53419,0.57515,0.37973,0.30795,0.27236,0.26764,0.33699,0.26587,0.21715,0.39836,0.20548,0.04907,0.26786,0.15483,0.10121,0.08412,0.08786,0.0647,0.07205,0.0848
Apr1997,1.67426,1.48731,0.31857,-0.26132,0.58339,0.27623,0.24706,0.89479,0.88253,0.84328,0.74344,0.58711,0.80909,0.69416,1.29604,0.90781,0.39271,0.62735,0.48062,0.47427,0.51108,0.48994,0.36658,0.3075,0.28813,0.7989,0.47918,0.69984,0.68557,0.78417,0.83544,0.62637,0.54708,0.50697,0.49944,0.5716,0.49353,0.44111,0.61962,0.42119,0.24251,0.46398,0.35064,0.29416,0.27467,0.2758,0.25144,0.25969
May1997,-0.59404,1.1516,1.18465,0.09678,-0.42642,0.43072,0.14331,0.11203,0.75752,0.74779,0.71179,0.60688,0.45589,0.67693,0.56501,1.18804,0.77762,0.29449,0.52346,0.36518,0.36482,0.40703,0.38916,0.26672,0.2085,0.19059,0.70738,0.38996,0.61213,0.60246,0.7048,0.75372,0.5489,0.47274,0.43443,0.42801,0.49747,0.42217,0.36833,0.546,0.35395,0.18293,0.40292,0.29228,0.23641,0.21746,0.21947,0.19582
Jun1997,-0.11511,-0.63169,1.09708,1.16292,0.05551,-0.45426,0.39847,0.11659,0.08451,0.73343,0.7219,0.68265,0.57764,0.42723,0.64811,0.53147,1.15102,0.74607,0.2712,0.49582,0.34055,0.34153,0.38364,0.36495,0.24475,0.1889,0.16897,0.68138,0.36987,0.59099,0.58458,0.68946,0.73455,0.53105,0.45519,0.41695,0.41073,0.47898,0.40444,0.34949,0.52842,0.33767,0.17133,0.39064,0.28028,0.22526,0.20666,0.20926
Jul1997,-0.38818,-0.37532,-0.68272,0.89072,1.00455,-0.00616,-0.49482,0.34687,0.07032,0.04549,0.6832,0.66838,0.62476,0.52216,0.37466,0.58984,0.46791,1.0928,0.68739,0.23214,0.45002,0.30434,0.30398,0.34355,0.32591,0.2098,0.15844,0.13869,0.63574,0.33908,0.55284,0.54802,0.6523,0.69541,0.49876,0.42514,0.3881,0.38216,0.44812,0.3764,0.32262,0.49735,0.31536,0.1506,0.36296,0.25562,0.20387,0.18547
Aug1997,0.99382,0.34056,0.17483,-0.25335,1.00244,1.08782,0.18231,-0.33595,0.45206,0.17745,0.15855,0.76587,0.74688,0.70023,0.60252,0.4621,0.66728,0.54462,1.14335,0.75776,0.29944,0.5159,0.37784,0.37411,0.40837,0.38967,0.27509,0.22584,0.20369,0.68636,0.39844,0.60478,0.59251,0.69181,0.73696,0.5431,0.46849,0.43063,0.42346,0.48847,0.41813,0.36493,0.53485,0.35603,0.19279,0.39821,0.29343,0.24479
Sep1997,0.30633,0.58237,0.24606,0.14044,-0.21585,0.90679,0.97853,0.18792,-0.3184,0.45611,0.16692,0.1477,0.75166,0.73234,0.68945,0.59488,0.45622,0.66259,0.5438,1.13371,0.75381,0.28729,0.50173,0.37137,0.37026,0.40549,0.38958,0.27802,0.23032,0.20757,0.68393,0.407,0.60291,0.58925,0.68837,0.73286,0.54165,0.46799,0.43016,0.42444,0.48937,0.4181,0.36776,0.53179,0.35349,0.18909,0.3915,0.28763
Oct1997,0.73483,0.62753,0.83761,0.6755,0.56628,0.2595,1.09374,1.17151,0.40106,-0.10469,0.62254,0.32733,0.31128,0.85887,0.84107,0.80015,0.71238,0.57898,0.77277,0.65172,1.17341,0.83017,0.39411,0.59473,0.47042,0.46604,0.49543,0.4775,0.37017,0.31872,0.29477,0.75605,0.48613,0.67596,0.66111,0.75625,0.79777,0.61229,0.53982,0.50352,0.49849,0.56393,0.49201,0.45051,0.60764,0.42805,0.26275,0.45883
Nov1997,-0.21324,0.13015,0.10336,0.30439,0.20771,0.14291,-0.0857,0.72713,0.80256,0.1772,-0.24455,0.42586,0.15188,0.13521,0.67631,0.6645,0.63011,0.54805,0.41627,0.59728,0.49338,1.03461,0.67966,0.28653,0.4838,0.35941,0.36182,0.39657,0.38376,0.28122,0.23032,0.20723,0.6646,0.39521,0.58358,0.58479,0.68202,0.71856,0.53653,0.46883,0.43142,0.42639,0.48836,0.42219,0.38308,0.53581,0.37343,0.20058
Dec1997,1.38356,0.99201,1.23845,1.20537,1.26887,1.19072,1.15069,0.99151,1.3673,1.42122,0.94065,0.50465,1.03052,0.78032,0.7842,1.26111,1.22561,1.18261,1.09283,0.98059,1.14277,1.04811,1.54664,1.2044,0.79259,0.99166,0.88635,0.87168,0.88763,0.86062,0.75408,0.71271,0.68221,1.10201,0.85504,1.03222,1.0318,1.10513,1.15346,0.96469,0.8846,0.83873,0.82626,0.88528,0.82017,0.76844,0.91494,0.7252
Jan1998,0.10176,1.06274,0.82573,1.02885,1.0018,1.09043,1.02802,0.99532,0.85946,1.218,1.30423,0.86698,0.454,0.9474,0.71892,0.70247,1.12526,1.09625,1.05466,0.97639,0.87235,1.02308,0.93905,1.42929,1.10538,0.71215,0.90746,0.79631,0.78095,0.79929,0.77615,0.67705,0.6361,0.61018,1.00682,0.78078,0.95653,0.96192,1.03805,1.07648,0.90502,0.83197,0.78987,0.78108,0.83223,0.77197,0.72902,0.86983
Feb1998,-0.29368,-0.30363,0.70735,0.48912,0.70239,0.69043,0.78439,0.72675,0.69779,0.55688,0.95653,1.07502,0.63383,0.20391,0.73994,0.53054,0.49186,0.94025,0.92009,0.88146,0.80706,0.69658,0.85607,0.77542,1.32047,0.96965,0.56363,0.76892,0.64571,0.6339,0.65685,0.6382,0.54219,0.50255,0.48412,0.88931,0.65945,0.85022,0.84754,0.92537,0.97079,0.79802,0.72766,0.68712,0.67982,0.73509,0.67686,0.63508
Mar1998,1.15892,0.36477,0.20459,1.02507,0.78208,1.02875,1.01157,1.08997,1.02833,1.00419,0.87118,1.23957,1.34224,0.89467,0.4708,0.98481,0.77458,0.75342,1.20304,1.1677,1.11498,1.03742,0.93065,1.08278,1.00819,1.51164,1.20451,0.78431,0.98374,0.87311,0.84972,0.86362,0.83736,0.73629,0.70177,0.67681,1.0767,0.8464,1.02826,1.00938,1.07294,1.11897,0.95312,0.88167,0.83852,0.82743,0.87989,0.82092
Apr1998,-1.01896,0.47681,-0.02844,-0.11717,0.72709,0.53095,0.75284,0.74681,0.82702,0.77343,0.74548,0.61393,0.99196,1.12944,0.68566,0.2434,0.81603,0.60437,0.56274,1.02871,1.00105,0.9552,0.87782,0.76594,0.92752,0.85377,1.34495,1.03576,0.63708,0.83528,0.7204,0.70417,0.72373,0.7013,0.60366,0.5692,0.54579,0.94817,0.7089,0.90204,0.89274,0.969,1.01221,0.84321,0.772,0.7296,0.72154,0.77447
May1998,2.01888,1.15932,1.50084,0.80304,0.60235,1.24961,1.04629,1.27275,1.23061,1.29805,1.24242,1.22167,1.10798,1.46104,1.55899,1.1384,0.727,1.24015,1.02284,0.99887,1.4434,1.39613,1.33642,1.25292,1.14629,1.28996,1.21109,1.67045,1.40606,0.96773,1.14179,1.0474,1.01572,1.02469,0.99509,0.8934,0.86127,0.83662,1.228,0.99083,1.16186,1.15375,1.21411,1.25687,1.09285,1.01715,0.97199,0.95731
Jun1998,-1.12872,1.76266,0.82769,1.32419,0.62935,0.43605,1.14427,0.9301,1.1608,1.12524,1.19302,1.1336,1.10873,0.98948,1.35154,1.45175,1.01908,0.60805,1.13072,0.91985,0.89217,1.3459,1.30096,1.24206,1.15861,1.0512,1.20006,1.11931,1.58472,1.30515,0.88496,1.06823,0.96698,0.93955,0.95073,0.92228,0.82102,0.78709,0.76357,1.16058,0.92366,1.10383,1.0982,1.16104,1.20345,1.0382,0.96252,0.91725
Jul1998,-0.72145,-1.05846,1.29612,0.52076,1.10217,0.49644,0.32115,1.04224,0.83999,1.07114,1.04047,1.10252,1.03842,1.00826,0.89051,1.2497,1.35962,0.92904,0.52133,1.03916,0.83289,0.80345,1.24837,1.20678,1.14986,1.06958,0.96472,1.11146,1.03688,1.49297,1.21665,0.81689,1.00171,0.89964,0.87618,0.88799,0.86058,0.76245,0.72857,0.70633,1.09273,0.86318,1.04088,1.03604,1.10341,1.14293,0.98179,0.90866
Aug1998,-1.16827,-1.02018,-1.17829,0.69159,0.11141,0.78108,0.312,0.15944,0.88419,0.70142,0.92437,0.9,0.96087,0.8964,0.86555,0.74954,1.0938,1.21311,0.79561,0.40016,0.91819,0.71557,0.6822,1.11856,1.08237,1.02926,0.95267,0.85004,0.99908,0.92645,1.3756,1.09685,0.71842,0.90463,0.80063,0.78205,0.79573,0.77041,0.67498,0.64069,0.61978,0.99821,0.77167,0.95179,0.94733,1.01788,1.05722,0.89893
Sep1998,1.13192,0.33339,-0.09629,-0.45776,1.06124,0.49484,0.96969,0.55277,0.38448,1.04646,0.84926,1.07324,1.04136,1.09611,1.0326,1.00433,0.89313,1.22325,1.335,0.93463,0.54167,1.04224,0.83633,0.80481,1.22659,1.18471,1.12872,1.05186,0.95493,1.09433,1.02369,1.43897,1.18644,0.8141,0.99469,0.89654,0.8762,0.8869,0.85951,0.76402,0.73117,0.708,1.0819,0.85411,1.02517,1.01733,1.08228,1.12002
Oct1998,0.69227,0.9959,0.66884,0.41358,0.07883,1.14782,0.77263,1.14658,0.7087,0.55995,1.13398,0.94171,1.14255,1.10709,1.15687,1.09995,1.07283,0.97384,1.27139,1.36336,0.98024,0.62691,1.08842,0.90038,0.87273,1.26758,1.22895,1.17739,1.10293,1.0116,1.14751,1.07713,1.48209,1.23417,0.86896,1.04324,0.94865,0.93217,0.942,0.9154,0.82261,0.79237,0.76819,1.13187,0.9118,1.0772,1.075,1.1443
Nov1998,1.67096,1.76966,1.91308,1.76277,1.63395,1.4753,2.03135,1.62902,1.77769,1.41126,1.28334,1.68843,1.54043,1.73716,1.70198,1.7435,1.68196,1.64323,1.5428,1.80655,1.88213,1.55105,1.21863,1.59945,1.45583,1.42791,1.7662,1.70684,1.63953,1.55865,1.47919,1.60263,1.53238,1.89904,1.70043,1.35839,1.47754,1.39472,1.36737,1.36089,1.32355,1.22529,1.19626,1.17287,1.48832,1.27501,1.40127,1.40786
Dec1998,0.7526,1.567,1.78397,1.86289,1.71619,1.61304,1.50952,1.98464,1.64395,1.80336,1.57638,1.52551,1.87677,1.73697,1.99733,1.91009,1.91383,1.84958,1.79751,1.7189,1.95421,2.03786,1.72133,1.39522,1.72039,1.56596,1.58449,1.87794,1.82867,1.76426,1.69223,1.62351,1.73698,1.66755,1.98816,1.81092,1.54203,1.65905,1.57579,1.54107,1.53366,1.49576,1.39506,1.3675,1.35022,1.6609,1.4386,1.5407
