DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1971,-0.10684,-0.10049,-0.08495,0.07836,-0.12849,0.11128,-0.07366,-0.2545,-0.49999,0.85036,1.3733,1.08308,0.68469,0.42737,0.66143,0.55049,0.47371,0.42965,0.43631,0.49203,0.31258,0.23936,0.28431,0.23503,1.01527,0.86245,0.43022,0.43954,0.39484,0.51099,0.51435,0.35698,0.26812,0.50052,0.80272,0.64595,1.18486,1.04507,1.02204,0.99347,1.0504,0.99481,1.0784,1.05619,0.84337,0.78059,0.72009,1.00867
Jan1972,-0.34089,-0.39874,-0.28646,-0.31368,-0.15989,-0.35257,-0.17004,-0.3156,-0.43846,-0.63549,0.65765,1.19675,0.91038,0.55821,0.28151,0.49813,0.40457,0.33098,0.28595,0.29012,0.34418,0.1795,0.09854,0.14834,0.09711,0.94089,0.76733,0.3124,0.32259,0.27484,0.39867,0.39815,0.2272,0.14795,0.38859,0.71187,0.55549,1.1288,0.95892,0.9462,0.92736,0.98422,0.92863,1.01437,0.99215,0.7672,0.70495,0.63261
Feb1972,0.93294,0.39043,0.12677,0.14055,0.10257,0.22106,0.06957,0.2142,0.09623,0.00306,-0.16092,0.87214,1.35442,1.1196,0.76546,0.49641,0.71959,0.60927,0.53218,0.48581,0.49448,0.5524,0.3645,0.29732,0.33749,0.26923,1.10891,0.94307,0.4975,0.50752,0.46118,0.57789,0.57703,0.41747,0.3313,0.57086,0.88612,0.72767,1.22457,1.074,1.07323,1.05204,1.10813,1.05136,1.13399,1.11933,0.89988,0.84639
Mar1972,-0.38382,0.5364,0.13759,-0.07612,0.01014,-0.02376,0.08191,-0.05303,0.08108,-0.03337,-0.12343,-0.29363,0.69644,1.2071,0.97444,0.60752,0.34836,0.57183,0.4578,0.38134,0.33629,0.34652,0.40154,0.22404,0.15677,0.20098,0.14915,0.97281,0.81224,0.37469,0.38521,0.34141,0.45425,0.45019,0.29951,0.21383,0.43847,0.75105,0.60349,1.10586,0.9566,0.96075,0.94388,1.00367,0.94615,1.0309,1.0149,0.79672
Apr1972,0.60392,-0.06886,0.68557,0.25218,0.0155,0.11487,0.0842,0.18996,0.05366,0.18799,0.07902,-0.0113,-0.1739,0.80667,1.29576,1.07496,0.71617,0.45181,0.68127,0.56979,0.4919,0.44423,0.4556,0.50962,0.32933,0.27234,0.31857,0.26138,1.04974,0.8865,0.46858,0.47817,0.43551,0.54547,0.54228,0.39305,0.31084,0.53203,0.8331,0.68581,1.16564,1.0155,1.02081,1.00178,1.05952,1.00254,1.08541,1.07055
May1972,0.56886,0.70449,0.14809,0.79367,0.35799,0.11544,0.22261,0.19582,0.28891,0.15562,0.28475,0.17509,0.09,-0.06834,0.88914,1.35464,1.13399,0.78986,0.52272,0.74553,0.63568,0.55822,0.50981,0.52114,0.57655,0.39133,0.3351,0.38715,0.32936,1.08852,0.9377,0.5322,0.5414,0.49751,0.60534,0.60292,0.45394,0.37029,0.59337,0.89236,0.74382,1.21244,1.06791,1.07143,1.05214,1.10778,1.05138,1.12946
Jun1972,-1.36227,-0.18664,0.22956,-0.24614,0.52112,0.14264,-0.05928,0.07571,0.04744,0.14333,0.00953,0.14406,0.03103,-0.06113,-0.22659,0.77542,1.25361,1.02569,0.67319,0.41184,0.63192,0.51988,0.4418,0.39432,0.4055,0.45921,0.27872,0.21914,0.27657,0.23105,0.99531,0.84427,0.43994,0.4526,0.4092,0.51772,0.51354,0.36536,0.28487,0.50044,0.79652,0.65304,1.13504,0.98744,0.98692,0.97286,1.02891,0.97325
Jul1972,1.10213,-0.04268,0.3073,0.55358,0.06729,0.68643,0.316,0.09046,0.20527,0.19334,0.27599,0.14263,0.26848,0.15713,0.06343,-0.10946,0.8606,1.33049,1.11397,0.76782,0.5036,0.73332,0.62083,0.53916,0.48929,0.50162,0.55845,0.37304,0.32166,0.38168,0.33139,1.06812,0.91899,0.52691,0.53768,0.49398,0.59865,0.59598,0.45045,0.36761,0.58327,0.87319,0.73028,1.19608,1.04876,1.05075,1.03276,1.08625
Aug1972,1.72852,1.59956,0.96516,0.97485,1.00102,0.63744,1.0664,0.69598,0.43262,0.48189,0.47504,0.53952,0.41177,0.52822,0.42837,0.34499,0.17804,1.06699,1.48113,1.29654,0.98199,0.70847,0.93677,0.83098,0.75109,0.70079,0.71372,0.76925,0.57987,0.53194,0.59483,0.52898,1.21076,1.06955,0.70254,0.70997,0.66702,0.76558,0.76513,0.62581,0.54245,0.75785,1.02906,0.88712,1.31989,1.17929,1.18479,1.16023
Sep1972,-0.22073,0.75345,0.95319,0.50707,0.58573,0.71045,0.40228,0.86737,0.54312,0.31027,0.36585,0.35391,0.43213,0.30934,0.42898,0.33428,0.26296,0.09533,0.97713,1.39799,1.20131,0.9003,0.63872,0.84728,0.73846,0.65551,0.6065,0.61781,0.66993,0.48841,0.44384,0.51942,0.45813,1.16282,1.016,0.63443,0.64281,0.60341,0.70507,0.70333,0.55939,0.48214,0.6943,0.96777,0.8296,1.2787,1.13727,1.14476
Oct1972,2.02388,1.75251,1.96462,2.04153,1.93768,1.98819,1.95917,1.75066,1.88651,1.58726,1.34007,1.19159,1.16423,1.17798,1.07263,1.15096,1.08932,1.05947,0.94385,1.52517,1.80645,1.67583,1.48705,1.24385,1.43088,1.35221,1.28738,1.24414,1.26348,1.30405,1.12312,1.08706,1.15744,1.08027,1.6077,1.54189,1.24965,1.23762,1.19629,1.27292,1.27723,1.15382,1.07049,1.27954,1.49112,1.3537,1.74289,1.61708
Nov1972,-2.13813,0.48109,0.33363,0.7348,0.90307,0.65263,0.69389,0.7883,0.52569,0.87847,0.60522,0.38226,0.40949,0.41513,0.51196,0.39282,0.50258,0.41297,0.37092,0.23195,1.05327,1.4245,1.25804,0.96972,0.73517,0.94684,0.83634,0.75803,0.71263,0.722,0.76309,0.58285,0.53209,0.60148,0.5539,1.28809,1.1483,0.76099,0.76311,0.72135,0.81805,0.81237,0.67361,0.5914,0.79486,1.03603,0.88748,1.34895
Dec1972,-1.84465,-2.39009,-0.85739,-0.95063,-0.45682,-0.20917,-0.47149,-0.37918,-0.21708,-0.41618,0.02195,-0.16282,-0.28062,-0.17386,-0.21175,-0.11815,-0.23072,-0.11832,-0.21756,-0.27183,-0.38972,0.48123,0.93637,0.74664,0.44564,0.20119,0.39214,0.28564,0.2184,0.17931,0.18323,0.22799,0.07415,0.01375,0.07472,0.07084,0.81898,0.66534,0.28143,0.30195,0.26363,0.3638,0.35766,0.21964,0.1537,0.34262,0.58789,0.46284
Jan1973,0.86637,-0.69055,-1.61964,-0.25549,-0.33549,0.0064,0.18768,0.00985,0.09287,0.22491,0.02699,0.42095,0.18733,0.04145,0.08861,0.03381,0.12916,0.0182,0.12595,0.02964,-0.02257,-0.12499,0.69593,1.16922,0.96018,0.67724,0.4168,0.61973,0.50646,0.43362,0.39597,0.40281,0.44499,0.28381,0.22485,0.29879,0.27478,1.02064,0.84202,0.47966,0.49668,0.45548,0.55546,0.54941,0.4094,0.33337,0.52936,0.76308
Feb1973,1.28821,1.38111,0.14661,-0.85273,0.35763,0.27133,0.54129,0.67404,0.53372,0.60515,0.70515,0.52772,0.82739,0.60731,0.42546,0.44953,0.41741,0.4807,0.36611,0.47157,0.38243,0.34041,0.21346,1.02039,1.50726,1.26613,0.96398,0.71667,0.91761,0.80152,0.73145,0.6954,0.70351,0.74157,0.5791,0.54155,0.63932,0.58874,1.22551,1.06368,0.73523,0.74352,0.70605,0.79423,0.79137,0.66301,0.58735,0.77675
Mar1973,1.16562,1.44391,1.53734,0.50492,-0.44024,0.67686,0.56634,0.7982,0.9095,0.78919,0.85102,0.93002,0.76886,1.04882,0.83994,0.64417,0.64483,0.63619,0.6947,0.58031,0.68338,0.59746,0.55474,0.42089,1.21011,1.67915,1.4394,1.12694,0.89703,1.08731,0.9691,0.89994,0.86329,0.87201,0.9091,0.74466,0.71411,0.80733,0.74192,1.35519,1.1961,0.8775,0.87555,0.83914,0.92239,0.92131,0.79861,0.71703
Apr1973,0.10975,0.93873,1.43047,1.56764,0.4769,-0.4533,0.67783,0.57091,0.79884,0.9091,0.79344,0.85268,0.93568,0.78556,1.06449,0.85709,0.6665,0.6713,0.66046,0.72295,0.6069,0.70949,0.62417,0.57881,0.44706,1.22392,1.6534,1.42851,1.13049,0.89972,1.08182,0.97068,0.90698,0.87269,0.88215,0.91711,0.76396,0.73176,0.82058,0.75882,1.35088,1.1918,0.87973,0.87833,0.84155,0.92557,0.92459,0.80455
May1973,-1.8053,-1.02846,0.1027,1.04535,1.24366,0.11371,-0.76364,0.41372,0.3203,0.57528,0.68977,0.56244,0.62645,0.71893,0.55173,0.83523,0.62073,0.44455,0.46489,0.43588,0.49501,0.38123,0.48346,0.39797,0.35201,0.22948,1.02692,1.45983,1.23773,0.94932,0.72337,0.90759,0.80204,0.73729,0.70454,0.71,0.74353,0.59381,0.5556,0.6524,0.60275,1.20519,1.04958,0.72958,0.7387,0.70262,0.79113,0.78828
Jun1973,-0.63343,-1.75529,-1.20179,-0.10695,0.90307,1.14272,0.02467,-0.84776,0.34289,0.24353,0.50748,0.62606,0.49848,0.56389,0.6598,0.48648,0.77341,0.56,0.37943,0.40412,0.37382,0.43227,0.31815,0.42063,0.33541,0.28853,0.16802,0.96853,1.40012,1.1801,0.89596,0.67335,0.8555,0.75365,0.68967,0.65777,0.66181,0.69424,0.54754,0.50601,0.59705,0.55053,1.16286,1.00467,0.68366,0.69374,0.65791,0.74609
Jul1973,1.01866,0.26587,-0.97557,-0.69247,0.15677,1.01943,1.26788,0.1562,-0.71377,0.46265,0.35888,0.60702,0.71492,0.59109,0.64977,0.72872,0.56733,0.85155,0.64736,0.46491,0.48517,0.46504,0.52222,0.40416,0.50444,0.42037,0.3776,0.25252,1.04218,1.455,1.24864,0.96362,0.74307,0.92539,0.82419,0.76123,0.72758,0.73259,0.76482,0.6182,0.57979,0.66947,0.621,1.21597,1.05832,0.7432,0.75037,0.71394
Aug1973,0.08978,0.6241,0.1401,-0.80985,-0.61461,0.1203,0.98169,1.25121,0.1514,-0.71502,0.45922,0.36024,0.60851,0.71449,0.59363,0.65209,0.72616,0.57057,0.83912,0.64285,0.46904,0.48892,0.46934,0.52646,0.4103,0.50773,0.42441,0.38455,0.25963,1.03238,1.43414,1.23979,0.9587,0.73951,0.92256,0.82639,0.76413,0.7298,0.7349,0.76714,0.623,0.58505,0.67218,0.62558,1.20473,1.05019,0.7417,0.74889
Sep1973,0.23586,0.19199,0.4653,0.17655,-0.65937,-0.51251,0.14781,0.93133,1.20007,0.16912,-0.66817,0.43918,0.3503,0.59453,0.70045,0.58665,0.65731,0.71915,0.57266,0.84014,0.63896,0.48007,0.49452,0.4571,0.51182,0.39282,0.49091,0.40669,0.36408,0.24669,1.01636,1.42269,1.24269,0.95993,0.73127,0.92966,0.82706,0.76611,0.72988,0.73471,0.76731,0.62616,0.58262,0.66427,0.6252,1.21321,1.05839,0.74607
Oct1973,-0.49397,-0.37375,-0.35998,-0.11137,-0.329,-0.8268,-0.75882,-0.26884,0.49959,0.8037,-0.12919,-0.81961,0.15914,0.10455,0.35553,0.47413,0.36593,0.4474,0.53744,0.40527,0.63152,0.4433,0.30609,0.33147,0.29076,0.33599,0.23036,0.322,0.24185,0.19402,0.08819,0.81644,1.23869,1.06279,0.80932,0.59399,0.78414,0.69163,0.63308,0.59902,0.59931,0.63232,0.49492,0.44737,0.51974,0.47497,1.08265,0.92387
Nov1973,-0.55296,-0.87756,-0.81366,-0.79925,-0.54508,-0.71837,-1.17688,-1.09475,-0.58023,0.11397,0.43134,-0.40282,-0.99913,-0.1264,-0.16562,0.08364,0.19878,0.07038,0.16072,0.25781,0.11284,0.39707,0.23022,0.09225,0.11185,0.0667,0.11015,0.00492,0.1032,0.01692,-0.03683,-0.1376,0.64111,1.12441,0.93365,0.65313,0.42308,0.62341,0.53085,0.4703,0.43731,0.43449,0.46789,0.33022,0.28408,0.34682,0.29511,0.92481
Dec1973,-0.10186,-0.58452,-0.92555,-0.83511,-0.82453,-0.6065,-0.76252,-1.26128,-1.15961,-0.63946,0.03107,0.32763,-0.41934,-1.03097,-0.16845,-0.22431,0.00738,0.11737,-0.00633,0.07542,0.17125,0.04835,0.33188,0.1817,0.04282,0.03988,-0.00257,0.05042,-0.04691,0.04662,-0.03819,-0.08518,-0.18024,0.56628,1.03026,0.84304,0.58796,0.36865,0.54098,0.45357,0.39551,0.36612,0.36578,0.39254,0.26662,0.21944,0.27772,0.2471
Jan1974,-0.82854,-0.71706,-0.92656,-1.2026,-1.10963,-1.10979,-0.98238,-1.10232,-1.48952,-1.45149,-0.97618,-0.28991,0.01984,-0.64781,-1.19421,-0.46795,-0.50211,-0.28328,-0.17855,-0.30372,-0.23431,-0.11303,-0.23974,0.04629,-0.09577,-0.1794,-0.19741,-0.24845,-0.19485,-0.29127,-0.19977,-0.29059,-0.34461,-0.42248,0.32415,0.82781,0.64617,0.36563,0.14454,0.34031,0.26815,0.209,0.18333,0.1814,0.20481,0.07724,0.03419,0.07753
Feb1974,0.67101,-0.13457,-0.28743,-0.55437,-0.76955,-0.68526,-0.68367,-0.56345,-0.65207,-0.97059,-0.96236,-0.60175,-0.05877,0.19042,-0.46312,-0.99215,-0.30412,-0.36343,-0.16337,-0.06256,-0.17866,-0.10439,-0.00691,-0.12027,0.14428,-0.00222,-0.07232,-0.0876,-0.11492,-0.0553,-0.14684,-0.0565,-0.13739,-0.18904,-0.27792,0.42951,0.91111,0.73597,0.45945,0.246,0.43201,0.36515,0.31067,0.28401,0.28445,0.30539,0.18832,0.15809
Mar1974,0.59431,0.76889,0.07482,-0.12685,-0.36021,-0.56707,-0.50231,-0.49795,-0.38166,-0.46693,-0.76713,-0.77042,-0.46761,0.02748,0.25135,-0.37111,-0.88816,-0.22686,-0.29992,-0.10267,0.00055,-0.10938,-0.03891,0.05662,-0.05256,0.2135,0.06925,-0.00513,-0.01666,-0.04445,0.0075,-0.08095,0.00526,-0.07239,-0.11637,-0.20956,0.47317,0.94425,0.76654,0.49467,0.27856,0.46236,0.39525,0.34318,0.31708,0.31933,0.34251,0.22625
Apr1974,1.15632,1.07372,1.11281,0.39582,0.14334,-0.09563,-0.31318,-0.2537,-0.25029,-0.12959,-0.21054,-0.51812,-0.51866,-0.21778,0.28845,0.49411,-0.1882,-0.75196,-0.03158,-0.1059,0.10673,0.21333,0.09946,0.1739,0.26892,0.16817,0.44075,0.28169,0.18268,0.16505,0.14268,0.19247,0.10142,0.18932,0.11015,0.06418,-0.03174,0.65936,1.10099,0.92606,0.64741,0.42591,0.6103,0.53412,0.48104,0.45587,0.45958,0.48582
May1974,-0.13542,0.77544,0.92408,1.04224,0.32751,0.09147,-0.12622,-0.34171,-0.28716,-0.27975,-0.15965,-0.24331,-0.55741,-0.55237,-0.24475,0.2565,0.46902,-0.20925,-0.77097,-0.04856,-0.12223,0.086,0.18802,0.07424,0.1466,0.23903,0.13909,0.41689,0.26489,0.17036,0.15495,0.12811,0.1813,0.08936,0.17646,0.09789,0.04911,-0.04838,0.64174,1.08386,0.91248,0.63842,0.41687,0.5994,0.52596,0.47282,0.44821,0.45138
Jun1974,0.17369,-0.04476,0.73264,0.86718,1.02655,0.3348,0.10915,-0.1044,-0.33288,-0.28678,-0.27852,-0.15629,-0.24095,-0.56697,-0.56229,-0.24527,0.26179,0.4786,-0.21085,-0.78091,-0.04575,-0.11938,0.08922,0.19117,0.07782,0.1506,0.24134,0.13771,0.42034,0.27189,0.17236,0.16284,0.13524,0.18781,0.09578,0.18355,0.10515,0.05816,-0.03755,0.64434,1.07908,0.90902,0.63975,0.41905,0.60109,0.52613,0.47336,0.4479
Jul1974,-0.15426,-0.11176,-0.21028,0.58212,0.69675,0.92117,0.26897,0.0521,-0.1502,-0.36099,-0.31532,-0.30654,-0.18685,-0.27489,-0.59927,-0.60009,-0.29004,0.21568,0.44136,-0.24178,-0.80913,-0.07463,-0.1481,0.0579,0.15909,0.04517,0.12112,0.2129,0.11752,0.40245,0.25938,0.15815,0.14467,0.12011,0.17453,0.08184,0.16762,0.09055,0.04346,-0.05375,0.62345,1.05491,0.89145,0.62123,0.39738,0.57884,0.50538,0.45269
Aug1974,-0.88443,-0.67263,-0.56802,-0.57126,0.19461,0.39978,0.71576,0.10159,-0.08299,-0.2777,-0.48509,-0.42824,-0.41309,-0.28691,-0.37649,-0.70411,-0.70028,-0.3768,0.12716,0.35283,-0.31692,-0.87492,-0.14605,-0.21594,-0.01226,0.08779,-0.02732,0.0488,0.14068,0.04739,0.33598,0.19571,0.09833,0.08244,0.05927,0.11769,0.02582,0.11036,0.03294,-0.01366,-0.10906,0.56215,0.98767,0.83318,0.5667,0.34424,0.52128,0.45092
Sep1974,1.36434,0.94807,0.72552,0.65995,0.42944,0.86254,0.99631,1.17304,0.59386,0.35676,0.11134,-0.09005,-0.05361,-0.04231,0.07426,0.00238,-0.29968,-0.29935,-0.01341,0.45296,0.63973,-0.02239,-0.62239,0.12157,0.04603,0.24278,0.34176,0.22955,0.30545,0.3867,0.29957,0.58913,0.43562,0.30732,0.27971,0.26788,0.31964,0.23235,0.31777,0.24001,0.19559,0.10377,0.77717,1.18267,1.02185,0.76453,0.53657,0.71722
Oct1974,0.1089,0.85034,0.5845,0.49562,0.42437,0.2685,0.63033,0.77459,0.98725,0.4911,0.26477,0.03113,-0.12966,-0.07991,-0.06472,0.05477,-0.00863,-0.27709,-0.26424,0.03371,0.43537,0.59217,2e-04,-0.55576,0.13555,0.06101,0.23983,0.33047,0.22742,0.28842,0.36076,0.2699,0.54872,0.42285,0.31937,0.28967,0.27382,0.32588,0.24025,0.32406,0.24735,0.20503,0.11193,0.76167,1.14618,0.9937,0.73863,0.51686
Nov1974,-0.12527,-0.08543,0.57949,0.36773,0.32123,0.26852,0.11425,0.47453,0.57345,0.78268,0.31603,0.11373,-0.0815,-0.25676,-0.20216,-0.19716,-0.09186,-0.16696,-0.42472,-0.40777,-0.13275,0.31801,0.51885,-0.09932,-0.67772,0.02486,-0.05885,0.13541,0.23307,0.12311,0.18399,0.26585,0.16554,0.44745,0.3173,0.20941,0.20281,0.19567,0.25611,0.16884,0.25551,0.17618,0.13326,0.04402,0.69589,1.07624,0.91467,0.65528
Dec1974,-0.75175,-0.72173,-0.69297,-0.02478,-0.18786,-0.21208,-0.21078,-0.33332,0.03012,0.13963,0.37875,-0.03256,-0.16487,-0.31042,-0.50888,-0.46827,-0.46462,-0.36629,-0.43837,-0.68385,-0.65679,-0.39243,0.05233,0.27739,-0.31052,-0.86532,-0.21809,-0.27882,-0.09417,-0.00188,-0.1104,-0.04873,0.03916,-0.06193,0.21079,0.10862,0.01458,0.01502,-0.00827,0.054,-0.02934,0.05246,-0.01963,-0.06349,-0.14248,0.46902,0.84378,0.69682
Jan1975,-1.50715,-1.57158,-1.37519,-1.39291,-0.85268,-0.99268,-1.05327,-1.06209,-1.12985,-0.76646,-0.58474,-0.25905,-0.57256,-0.63812,-0.76903,-0.97796,-0.9322,-0.93502,-0.85663,-0.92592,-1.16293,-1.13718,-0.88121,-0.46928,-0.20767,-0.70054,-1.19605,-0.63183,-0.67806,-0.51391,-0.42969,-0.54133,-0.4953,-0.39486,-0.50444,-0.2506,-0.32177,-0.38051,-0.36331,-0.36701,-0.28839,-0.3675,-0.28651,-0.35755,-0.40311,-0.47636,0.12736,0.50199
Feb1975,-0.29482,-1.22887,-1.39528,-1.32316,-1.30086,-0.86935,-0.97236,-1.01363,-1.01835,-1.07582,-0.80636,-0.65151,-0.39737,-0.6668,-0.72368,-0.85045,-1.03417,-1.00675,-1.01464,-0.94795,-1.00844,-1.20774,-1.17597,-0.9716,-0.61357,-0.36773,-0.77376,-1.20206,-0.69148,-0.71692,-0.57209,-0.49427,-0.58972,-0.55171,-0.4774,-0.56742,-0.31502,-0.3738,-0.43386,-0.42758,-0.43872,-0.36152,-0.43432,-0.36054,-0.4248,-0.47137,-0.53105,0.04262
Mar1975,0.12147,-0.1672,-1.03456,-1.25729,-1.26399,-1.21881,-0.80575,-0.89964,-0.9355,-0.94192,-0.99462,-0.75679,-0.63472,-0.4114,-0.67839,-0.70826,-0.83627,-1.00932,-0.99358,-1.00004,-0.93198,-0.98712,-1.16983,-1.13924,-0.94686,-0.60254,-0.37038,-0.75718,-1.1711,-0.67736,-0.70436,-0.56571,-0.49342,-0.583,-0.54146,-0.47594,-0.565,-0.32713,-0.37806,-0.44132,-0.44169,-0.45776,-0.38047,-0.44915,-0.37696,-0.43731,-0.48012,-0.53599
Apr1975,-1.66057,-0.97705,-0.85736,-1.42468,-1.53771,-1.56511,-1.53348,-1.13092,-1.21433,-1.25534,-1.26999,-1.31555,-1.08319,-0.9342,-0.69804,-0.91872,-0.93706,-1.06079,-1.23333,-1.21106,-1.21628,-1.15266,-1.2117,-1.39747,-1.37116,-1.1766,-0.81929,-0.5614,-0.93328,-1.33021,-0.84264,-0.86218,-0.72597,-0.65775,-0.74895,-0.71015,-0.64347,-0.73639,-0.50659,-0.55506,-0.60511,-0.59945,-0.62328,-0.54802,-0.61487,-0.54362,-0.60217,-0.64267
May1975,1.11507,-0.4442,-0.41329,-0.47608,-1.21954,-1.40005,-1.42598,-1.40266,-0.96587,-1.0634,-1.10072,-1.10816,-1.16104,-0.90193,-0.75986,-0.52093,-0.76996,-0.81427,-0.93792,-1.11813,-1.09492,-1.09901,-1.03202,-1.09418,-1.29285,-1.26139,-1.05814,-0.6849,-0.42479,-0.82175,-1.25414,-0.73974,-0.76161,-0.61688,-0.54414,-0.63823,-0.599,-0.53151,-0.62683,-0.38219,-0.44039,-0.49829,-0.4992,-0.51895,-0.44365,-0.51318,-0.43854,-0.49711
Jun1975,1.54935,1.511,0.38364,0.22583,-0.06443,-0.96047,-1.22064,-1.21953,-1.2012,-0.74709,-0.84849,-0.88597,-0.89426,-0.95533,-0.68186,-0.55378,-0.31649,-0.60244,-0.67033,-0.80553,-0.98625,-0.96333,-0.96543,-0.89377,-0.95778,-1.16087,-1.1267,-0.91523,-0.5255,-0.26982,-0.69746,-1.15273,-0.61256,-0.64076,-0.49077,-0.41308,-0.50953,-0.46562,-0.39478,-0.49454,-0.24302,-0.31264,-0.38343,-0.38577,-0.39996,-0.32892,-0.39902,-0.32236
Jul1975,-0.48291,0.89418,1.22388,0.16459,0.02479,-0.2002,-1.03405,-1.27539,-1.26811,-1.26947,-0.81041,-0.90892,-0.94284,-0.95283,-1.01118,-0.74711,-0.62031,-0.38436,-0.65449,-0.71883,-0.85443,-1.03885,-1.01358,-1.01492,-0.94251,-1.00771,-1.20998,-1.17234,-0.96263,-0.56819,-0.30773,-0.73515,-1.19117,-0.64874,-0.67495,-0.5248,-0.44805,-0.54329,-0.4999,-0.42997,-0.5319,-0.28199,-0.35092,-0.41809,-0.42169,-0.43767,-0.36469,-0.43412
Aug1975,0.91679,0.32139,1.00914,1.29133,0.34521,0.24752,-0.03593,-0.89739,-1.16654,-1.14611,-1.15752,-0.6943,-0.79101,-0.82085,-0.82861,-0.88994,-0.61814,-0.49475,-0.2626,-0.55411,-0.63845,-0.77362,-0.96299,-0.93867,-0.93963,-0.86264,-0.93024,-1.13839,-1.10048,-0.8829,-0.47591,-0.22104,-0.66845,-1.14146,-0.58138,-0.61077,-0.45502,-0.37604,-0.47354,-0.42817,-0.35585,-0.45887,-0.20018,-0.27812,-0.35196,-0.35872,-0.37513,-0.30274
Sep1975,-1.61632,-0.86238,-0.95554,-0.23158,0.22293,-0.486,-0.45898,-0.60908,-1.26061,-1.42784,-1.42961,-1.46634,-1.04285,-1.13323,-1.16365,-1.17727,-1.25468,-0.96234,-0.82115,-0.58381,-0.81904,-0.8709,-1.00778,-1.17411,-1.14482,-1.14333,-1.07456,-1.13953,-1.3263,-1.29285,-1.10482,-0.73265,-0.47533,-0.88883,-1.31505,-0.81395,-0.83422,-0.68343,-0.60844,-0.70367,-0.65915,-0.58393,-0.68492,-0.44765,-0.49939,-0.55048,-0.55342,-0.57887
Oct1975,-0.29986,-1.1352,-0.80118,-0.9148,-0.47339,-0.13127,-0.6438,-0.63232,-0.71721,-1.24856,-1.40903,-1.37071,-1.41768,-1.07474,-1.16699,-1.19789,-1.2225,-1.31444,-1.0583,-0.87914,-0.63159,-0.83588,-0.88238,-1.01286,-1.16552,-1.13729,-1.13669,-1.07626,-1.1391,-1.31505,-1.28888,-1.11778,-0.78976,-0.53091,-0.91875,-1.35478,-0.86953,-0.88898,-0.74137,-0.66611,-0.75762,-0.71526,-0.64407,-0.74239,-0.51747,-0.58252,-0.61651,-0.61225
Nov1975,0.21168,-0.09342,-0.82382,-0.5827,-0.68884,-0.29354,-0.02493,-0.53501,-0.51056,-0.63677,-1.13637,-1.31329,-1.29062,-1.35293,-1.05437,-1.13375,-1.16195,-1.1818,-1.25823,-1.01129,-0.8842,-0.64535,-0.86241,-0.88589,-1.03764,-1.19731,-1.16605,-1.16446,-1.10468,-1.16132,-1.32592,-1.30393,-1.14353,-0.83092,-0.58187,-0.95766,-1.36922,-0.87665,-0.88629,-0.73661,-0.66032,-0.74981,-0.70539,-0.62624,-0.71161,-0.49202,-0.56329,-0.61413
Dec1975,0.06573,0.04234,-0.13609,-0.72262,-0.51519,-0.61189,-0.22133,0.03318,-0.48045,-0.48305,-0.61257,-1.11724,-1.27149,-1.29451,-1.33122,-1.00994,-1.08696,-1.11723,-1.12389,-1.18305,-0.94309,-0.84165,-0.64617,-0.84818,-0.86491,-1.01962,-1.18522,-1.14533,-1.14691,-1.08751,-1.15276,-1.32887,-1.30309,-1.13584,-0.8236,-0.55142,-0.94367,-1.34928,-0.84442,-0.84937,-0.70559,-0.63357,-0.71887,-0.67536,-0.59901,-0.68585,-0.48216,-0.53464
Jan1976,-0.38238,-0.30132,-0.18834,-0.37694,-0.81059,-0.67281,-0.76196,-0.45796,-0.21014,-0.63868,-0.62997,-0.72446,-1.16773,-1.32327,-1.31202,-1.36275,-1.08639,-1.16494,-1.19991,-1.20804,-1.2668,-1.05107,-0.94881,-0.78174,-0.95549,-0.94661,-1.0998,-1.2463,-1.2107,-1.21363,-1.16536,-1.22718,-1.38088,-1.36009,-1.21855,-0.93252,-0.67875,-1.02344,-1.38193,-0.90798,-0.91075,-0.77296,-0.703,-0.7854,-0.74622,-0.67382,-0.75382,-0.56499
Feb1976,-0.37098,-0.54787,-0.5136,-0.39674,-0.54819,-0.86476,-0.74627,-0.81681,-0.58418,-0.38549,-0.7334,-0.71537,-0.81179,-1.19819,-1.31904,-1.33955,-1.38238,-1.15324,-1.2225,-1.25007,-1.26033,-1.31062,-1.12396,-1.04675,-0.89545,-1.02179,-0.99932,-1.13227,-1.23934,-1.20034,-1.20239,-1.15847,-1.20587,-1.33763,-1.32801,-1.20716,-0.94964,-0.71275,-1.02653,-1.35741,-0.94088,-0.94457,-0.82079,-0.75721,-0.83191,-0.80072,-0.72793,-0.79751
