DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul2007,-2.15385,-1.67213,-1.29164,-1.6485,-1.34149,-1.22758,-1.17783,-1.42541,-1.67466,-1.94953,-1.81367,-1.66758,-1.59498,-1.52768,-1.62961,-1.60137,-1.32561,-1.15187,-1.10633,-0.61902,-0.74052,-0.87848,-0.9114,-0.87432,-0.8934,-0.90713,-0.98364,-1.03863,-0.94909,-0.80192,-0.71936,-0.80989,-0.80697,-0.83244,-0.80398,-0.84949,-0.80151,-0.76573,-0.67065,-0.70827,-0.64415,-0.69558,-0.61473,-0.7112,-0.72293,-0.61618,-0.6476,-0.70609
Aug2007,-1.08406,-1.87038,-1.73837,-1.44576,-1.76777,-1.44221,-1.3424,-1.27545,-1.48381,-1.70487,-1.9441,-1.84361,-1.70909,-1.63971,-1.57595,-1.66817,-1.6409,-1.39491,-1.22427,-1.17427,-0.7054,-0.82355,-0.95117,-0.98095,-0.94108,-0.95665,-0.96984,-1.03878,-1.09291,-1.00828,-0.86514,-0.77813,-0.86281,-0.85799,-0.8814,-0.85251,-0.89518,-0.84712,-0.81223,-0.71784,-0.75438,-0.69023,-0.73822,-0.65776,-0.75118,-0.76311,-0.6578,-0.68808
Sep2007,-0.25335,-0.80327,-1.53338,-1.49779,-1.34165,-1.69114,-1.40348,-1.3096,-1.28485,-1.46928,-1.66242,-1.88889,-1.84057,-1.72354,-1.6599,-1.60614,-1.69698,-1.66991,-1.44594,-1.28152,-1.22417,-0.76175,-0.88651,-1.00711,-1.03538,-0.99639,-1.00947,-1.02269,-1.08918,-1.14384,-1.05924,-0.91921,-0.83197,-0.91165,-0.90527,-0.9257,-0.89871,-0.94026,-0.89453,-0.86006,-0.76481,-0.8052,-0.7403,-0.78484,-0.70289,-0.79423,-0.80877,-0.70301
Oct2007,0.77167,0.4218,0.06106,-0.4459,-0.59941,-0.66723,-0.9662,-0.87123,-0.89958,-0.98028,-1.222,-1.45337,-1.69033,-1.62655,-1.51913,-1.45538,-1.39352,-1.50704,-1.47099,-1.21683,-1.06651,-1.04474,-0.57717,-0.70729,-0.83626,-0.86312,-0.82949,-0.84335,-0.86189,-0.93674,-0.98921,-0.90286,-0.76345,-0.69332,-0.7795,-0.78089,-0.80692,-0.77828,-0.82041,-0.77234,-0.73849,-0.64721,-0.68724,-0.62093,-0.67156,-0.59609,-0.69324,-0.71257
Nov2007,0.68435,0.85196,0.63099,0.35229,-0.03638,-0.1446,-0.30728,-0.59164,-0.51402,-0.59034,-0.70822,-0.97753,-1.22623,-1.45407,-1.40998,-1.30432,-1.24386,-1.17811,-1.30679,-1.2633,-1.02071,-0.89458,-0.89668,-0.44054,-0.56894,-0.70452,-0.73591,-0.71005,-0.72704,-0.74614,-0.82738,-0.87647,-0.7949,-0.65542,-0.5961,-0.69457,-0.69926,-0.72587,-0.69681,-0.73918,-0.69277,-0.65646,-0.56282,-0.60424,-0.54325,-0.58889,-0.51842,-0.62088
Dec2007,-0.71332,-0.01029,0.39189,0.20184,-0.06662,-0.43046,-0.52339,-0.61746,-0.87191,-0.77965,-0.8188,-0.88461,-1.12386,-1.37823,-1.57427,-1.53034,-1.42026,-1.3583,-1.28907,-1.39054,-1.36019,-1.13159,-1.01561,-1.00292,-0.54975,-0.6675,-0.79204,-0.81776,-0.79299,-0.81083,-0.82893,-0.90223,-0.94914,-0.87188,-0.73555,-0.6712,-0.76303,-0.76146,-0.78438,-0.75813,-0.79645,-0.74966,-0.71332,-0.62171,-0.66045,-0.60231,-0.64809,-0.57526
Jan2008,-1.05797,-1.23623,-0.56327,-0.1269,-0.32002,-0.53944,-0.82433,-0.90133,-0.94709,-1.15145,-1.03681,-1.04652,-1.0534,-1.24296,-1.45476,-1.62846,-1.59283,-1.49268,-1.44181,-1.38042,-1.46383,-1.44284,-1.25513,-1.15391,-1.13322,-0.7201,-0.8314,-0.94065,-0.96136,-0.94008,-0.95675,-0.96796,-1.02336,-1.07043,-1.00547,-0.8783,-0.81133,-0.88537,-0.87216,-0.88001,-0.85634,-0.88875,-0.84628,-0.80637,-0.71848,-0.76065,-0.70381,-0.74023
Feb2008,-1.42289,-1.46667,-1.50368,-1.03443,-0.64873,-0.77828,-0.92394,-1.14024,-1.20928,-1.21879,-1.39412,-1.28649,-1.26617,-1.24372,-1.40012,-1.59002,-1.72044,-1.68445,-1.59796,-1.54873,-1.49646,-1.5617,-1.5504,-1.39833,-1.3103,-1.27598,-0.91076,-1.00384,-1.08712,-1.09859,-1.0801,-1.09441,-1.10361,-1.14705,-1.1904,-1.13234,-1.02135,-0.94512,-0.99856,-0.98095,-0.98612,-0.96503,-0.99399,-0.95544,-0.91899,-0.83627,-0.87432,-0.82127
Mar2008,-0.02944,-0.9877,-1.23132,-1.32944,-0.96362,-0.65122,-0.78012,-0.91142,-1.10617,-1.16448,-1.17622,-1.34078,-1.24654,-1.2314,-1.20893,-1.36001,-1.52373,-1.66705,-1.64719,-1.5705,-1.52311,-1.47056,-1.53452,-1.52138,-1.37544,-1.29635,-1.26136,-0.92036,-1.00823,-1.09101,-1.09989,-1.08263,-1.09482,-1.10325,-1.14642,-1.18788,-1.13441,-1.02895,-0.95208,-0.99944,-0.97929,-0.98553,-0.96542,-0.9948,-0.95688,-0.92096,-0.84199,-0.87788
Apr2008,0.05711,-0.14194,-0.95409,-1.22198,-1.31033,-0.95439,-0.66391,-0.77525,-0.9046,-1.10883,-1.17782,-1.19366,-1.36775,-1.27356,-1.24733,-1.22465,-1.38042,-1.54972,-1.6807,-1.66009,-1.58402,-1.53518,-1.48147,-1.54378,-1.53129,-1.38835,-1.30846,-1.27548,-0.92691,-1.01644,-1.09832,-1.10556,-1.08785,-1.09855,-1.10533,-1.14972,-1.19387,-1.13831,-1.03477,-0.95796,-1.00567,-0.98747,-0.993,-0.97428,-1.00359,-0.96553,-0.92926,-0.84962
May2008,-1.25102,-0.97159,-0.86831,-1.36836,-1.47171,-1.49895,-1.18052,-0.9027,-0.98853,-1.09537,-1.29409,-1.36774,-1.36484,-1.53419,-1.45916,-1.40119,-1.34846,-1.49414,-1.65716,-1.76693,-1.73372,-1.6538,-1.60472,-1.55398,-1.60986,-1.60284,-1.46263,-1.37942,-1.34081,-1.00359,-1.08852,-1.16162,-1.16689,-1.14719,-1.158,-1.16411,-1.20491,-1.2497,-1.19698,-1.09784,-1.01974,-1.06617,-1.04846,-1.05015,-1.03019,-1.05797,-1.02035,-0.98526
Jun2008,0.15941,-0.92382,-0.83231,-0.82585,-1.28677,-1.42344,-1.46618,-1.14524,-0.87154,-0.96383,-1.07371,-1.27138,-1.34302,-1.34911,-1.51212,-1.43014,-1.38421,-1.33307,-1.48355,-1.65198,-1.74921,-1.72058,-1.63872,-1.59102,-1.54252,-1.59553,-1.58843,-1.4469,-1.36388,-1.32666,-0.99452,-1.07769,-1.15276,-1.15869,-1.13933,-1.14989,-1.15527,-1.19622,-1.23937,-1.18691,-1.09067,-1.01512,-1.06265,-1.04498,-1.04566,-1.026,-1.05234,-1.01402
Jul2008,-0.97803,-0.50799,-1.17982,-1.04855,-1.00219,-1.39104,-1.48584,-1.51885,-1.222,-0.96744,-1.04745,-1.14615,-1.3272,-1.39964,-1.40338,-1.55599,-1.47571,-1.42674,-1.37399,-1.52046,-1.69136,-1.77779,-1.74689,-1.66485,-1.61793,-1.57187,-1.61835,-1.61051,-1.47555,-1.39962,-1.35965,-1.03294,-1.11474,-1.18774,-1.19218,-1.17215,-1.18204,-1.18665,-1.22591,-1.26992,-1.21749,-1.12009,-1.0454,-1.09131,-1.07487,-1.07666,-1.05625,-1.07998
Aug2008,-1.91694,-1.77693,-1.33982,-1.58698,-1.44648,-1.28868,-1.59201,-1.62619,-1.64069,-1.39221,-1.16928,-1.23121,-1.30774,-1.46331,-1.5271,-1.52164,-1.65904,-1.59698,-1.53813,-1.4791,-1.61415,-1.78298,-1.85044,-1.81509,-1.73474,-1.68985,-1.64653,-1.68375,-1.6789,-1.55249,-1.48271,-1.43797,-1.1182,-1.19582,-1.26131,-1.26368,-1.2422,-1.25079,-1.25501,-1.29127,-1.33529,-1.28461,-1.18647,-1.10996,-1.15303,-1.1371,-1.13609,-1.11434
Sep2008,1.24749,0.42684,0.01689,-0.05817,-0.64751,-0.58685,-0.62394,-1.09572,-1.27894,-1.32272,-1.07875,-0.87623,-0.9603,-1.0583,-1.21991,-1.28341,-1.30285,-1.44099,-1.38354,-1.35782,-1.3174,-1.47901,-1.65869,-1.74348,-1.71122,-1.63319,-1.58663,-1.54145,-1.59282,-1.58594,-1.44961,-1.37673,-1.34177,-1.00533,-1.08435,-1.16145,-1.16944,-1.15024,-1.16125,-1.16673,-1.20699,-1.25334,-1.19856,-1.09797,-1.02483,-1.0749,-1.06145,-1.06238
Oct2008,-0.88729,0.11976,-0.47407,-0.68631,-0.64623,-0.96129,-0.92578,-0.90169,-1.26695,-1.42969,-1.4718,-1.25313,-1.04698,-1.11578,-1.19978,-1.35899,-1.43126,-1.43484,-1.56854,-1.50801,-1.47317,-1.44,-1.58016,-1.73489,-1.80699,-1.76455,-1.69178,-1.6535,-1.61385,-1.65453,-1.64962,-1.51639,-1.4371,-1.39493,-1.0808,-1.15803,-1.2278,-1.23371,-1.21191,-1.22082,-1.22529,-1.26339,-1.30929,-1.25618,-1.1603,-1.08508,-1.13295,-1.12153
Nov2008,-0.59911,-1.00756,-0.41135,-0.82884,-0.98618,-0.95493,-1.19136,-1.16636,-1.08893,-1.38104,-1.49654,-1.53615,-1.37125,-1.16927,-1.23012,-1.28961,-1.43279,-1.49861,-1.49657,-1.61939,-1.57448,-1.54362,-1.51529,-1.64068,-1.78457,-1.83617,-1.79725,-1.73241,-1.69644,-1.6542,-1.6882,-1.68564,-1.56713,-1.48577,-1.44646,-1.15473,-1.22265,-1.28562,-1.28913,-1.26716,-1.27651,-1.27973,-1.31198,-1.35587,-1.30487,-1.21293,-1.13947,-1.18164
Dec2008,0.77427,0.13217,-0.36787,0.11727,-0.30003,-0.48402,-0.45073,-0.76389,-0.75478,-0.72376,-1.07228,-1.23876,-1.30766,-1.12556,-0.91952,-0.99936,-1.07435,-1.22475,-1.27807,-1.2826,-1.40923,-1.35828,-1.36045,-1.34038,-1.47851,-1.62736,-1.6963,-1.66071,-1.6035,-1.56342,-1.52308,-1.57768,-1.57015,-1.44139,-1.3615,-1.32749,-1.02642,-1.09997,-1.17354,-1.17774,-1.15518,-1.16446,-1.16749,-1.2048,-1.2478,-1.19423,-1.10203,-1.03152
Jan2009,1.24398,1.3068,0.77119,0.34603,0.64123,0.29186,0.12305,0.15024,-0.18193,-0.1856,-0.1914,-0.60997,-0.81673,-0.90136,-0.70084,-0.53299,-0.62798,-0.72451,-0.87825,-0.92215,-0.95563,-1.072,-1.01714,-1.04375,-1.05603,-1.20307,-1.34949,-1.4419,-1.42265,-1.37815,-1.34203,-1.29815,-1.36427,-1.34899,-1.22486,-1.15125,-1.14287,-0.84825,-0.91463,-0.98414,-0.99527,-0.97549,-0.98564,-0.98393,-1.02527,-1.07082,-1.01831,-0.92304
Feb2009,-0.2845,0.66901,0.898,0.52434,0.16435,0.42559,0.10544,-0.03149,-0.00136,-0.28214,-0.28711,-0.28008,-0.65739,-0.85087,-0.93135,-0.75602,-0.60547,-0.69533,-0.7837,-0.91994,-0.95838,-0.99284,-1.09975,-1.05068,-1.07583,-1.08174,-1.2114,-1.3399,-1.42306,-1.40352,-1.36571,-1.33507,-1.29439,-1.35483,-1.34219,-1.22714,-1.16349,-1.15148,-0.86513,-0.92304,-0.98979,-1.00293,-0.98484,-0.99538,-0.99393,-1.03386,-1.07601,-1.0262
Mar2009,1.19364,0.50767,1.01779,1.14249,0.79921,0.45839,0.70414,0.39379,0.25902,0.27278,-0.0055,-0.00356,-0.02253,-0.40427,-0.63193,-0.72601,-0.5576,-0.41748,-0.50804,-0.60754,-0.74776,-0.78483,-0.83036,-0.93769,-0.8839,-0.91772,-0.93887,-1.07549,-1.20286,-1.30186,-1.28517,-1.252,-1.22117,-1.18032,-1.24762,-1.23222,-1.11845,-1.05753,-1.04912,-0.76049,-0.81589,-0.8873,-0.90293,-0.8878,-0.8983,-0.89586,-0.93875,-0.98011
Apr2009,-0.51543,0.69239,0.25891,0.82825,0.98569,0.67074,0.33832,0.59398,0.29613,0.16548,0.18652,-0.09572,-0.09396,-0.09243,-0.46911,-0.6925,-0.79399,-0.63166,-0.49152,-0.58082,-0.6748,-0.81059,-0.84786,-0.89075,-0.9951,-0.94362,-0.97176,-0.9901,-1.12138,-1.24798,-1.34223,-1.32287,-1.28868,-1.25656,-1.21397,-1.28066,-1.26808,-1.15317,-1.09505,-1.08577,-0.79604,-0.85393,-0.92381,-0.94032,-0.92475,-0.93488,-0.93228,-0.97368
May2009,-0.59582,-0.81227,0.23748,-0.03086,0.60166,0.79902,0.53093,0.22278,0.47717,0.19098,0.06071,0.07526,-0.20153,-0.19465,-0.17827,-0.53829,-0.73874,-0.84225,-0.67884,-0.5375,-0.62289,-0.70936,-0.83934,-0.87576,-0.91637,-1.02038,-0.97275,-0.99611,-1.01107,-1.13929,-1.26388,-1.35611,-1.33699,-1.30165,-1.27027,-1.22735,-1.29284,-1.2812,-1.16849,-1.11267,-1.10193,-0.81957,-0.87628,-0.94227,-0.95747,-0.94208,-0.95158,-0.94902
Jun2009,1.8628,0.88568,0.4322,1.14623,0.61835,1.0743,1.15098,0.85641,0.56596,0.80307,0.53252,0.40591,0.41515,0.12976,0.13268,0.1257,-0.24958,-0.48663,-0.61528,-0.44168,-0.30754,-0.39471,-0.49416,-0.63436,-0.67415,-0.72837,-0.83513,-0.7863,-0.81488,-0.84878,-0.98747,-1.11799,-1.2281,-1.21205,-1.17893,-1.14658,-1.10097,-1.17418,-1.1584,-1.04121,-0.98751,-0.98458,-0.70094,-0.7599,-0.82883,-0.84644,-0.83123,-0.83992
Jul2009,-0.39359,1.29315,0.58439,0.19674,0.83934,0.44163,0.94444,1.05035,0.7622,0.4696,0.70825,0.44074,0.31948,0.33059,0.05369,0.05746,0.05982,-0.30052,-0.51922,-0.63672,-0.46936,-0.34217,-0.42866,-0.52487,-0.66181,-0.70204,-0.75477,-0.8563,-0.80812,-0.83436,-0.8663,-1.00185,-1.13143,-1.24118,-1.22458,-1.19137,-1.15909,-1.11338,-1.18546,-1.17107,-1.05382,-0.99802,-0.99641,-0.71538,-0.77548,-0.84569,-0.86231,-0.84525
Aug2009,0.71587,0.22693,1.25177,0.70101,0.39551,0.91426,0.54311,1.00406,1.08735,0.79696,0.50674,0.75306,0.48897,0.36887,0.37832,0.10948,0.11037,0.11788,-0.23611,-0.45735,-0.57985,-0.4139,-0.2903,-0.37696,-0.47208,-0.60682,-0.64731,-0.70127,-0.8027,-0.75671,-0.78336,-0.81897,-0.95587,-1.08671,-1.20134,-1.18595,-1.15313,-1.11986,-1.07366,-1.14826,-1.13256,-1.01316,-0.95546,-0.95746,-0.67515,-0.73725,-0.80883,-0.82605
Sep2009,-1.48884,-0.60878,-0.68295,0.31867,-0.05192,-0.20891,0.26557,0.00775,0.52005,0.70554,0.45961,0.17646,0.44414,0.18634,0.07561,0.08938,-0.15887,-0.15727,-0.13248,-0.461,-0.64633,-0.75419,-0.59886,-0.46877,-0.55298,-0.6422,-0.76778,-0.80574,-0.85132,-0.94941,-0.90323,-0.93109,-0.95667,-1.08083,-1.20081,-1.30485,-1.28965,-1.25613,-1.22526,-1.18146,-1.24947,-1.2388,-1.12266,-1.06437,-1.0597,-0.7845,-0.84667,-0.91311
Oct2009,1.33061,0.5456,0.67596,0.50949,1.03012,0.70951,0.56008,0.88305,0.64361,1.01766,1.09049,0.86167,0.61057,0.82729,0.60496,0.50559,0.51333,0.26833,0.26906,0.27527,-0.04773,-0.27601,-0.41738,-0.26979,-0.14911,-0.23255,-0.3299,-0.45955,-0.50472,-0.56343,-0.66333,-0.61908,-0.65474,-0.7095,-0.84933,-0.9843,-1.10689,-1.09523,-1.06244,-1.02902,-0.98284,-1.06279,-1.04878,-0.92511,-0.86976,-0.87693,-0.59808,-0.66843
Nov2009,1.11841,1.54266,1.03453,1.12723,0.99937,1.39835,1.15061,0.98432,1.22748,1.01872,1.29979,1.32399,1.11573,0.88301,1.08444,0.87338,0.77943,0.78438,0.55928,0.55069,0.54054,0.22863,-0.01811,-0.16613,-0.02365,0.0847,0.00215,-0.10129,-0.23691,-0.28588,-0.35348,-0.45315,-0.41448,-0.45283,-0.52604,-0.68525,-0.82673,-0.95738,-0.94643,-0.91502,-0.88278,-0.8338,-0.91701,-0.90161,-0.77858,-0.71941,-0.73712,-0.45871
Dec2009,1.14976,1.42667,1.71014,1.3964,1.46564,1.37406,1.66672,1.47975,1.32973,1.52364,1.34462,1.55611,1.56619,1.35251,1.14292,1.33474,1.14478,1.06068,1.05371,0.84347,0.82749,0.80289,0.51878,0.25857,0.11117,0.24371,0.33963,0.2621,0.16046,0.0223,-0.02504,-0.09371,-0.1928,-0.15991,-0.20505,-0.29862,-0.4722,-0.62004,-0.76394,-0.75756,-0.72559,-0.69038,-0.63863,-0.73115,-0.71124,-0.58559,-0.52914,-0.55792
Jan2010,0.61347,1.17583,1.4071,1.68393,1.41634,1.48958,1.41276,1.66836,1.50929,1.36743,1.53228,1.40641,1.58364,1.60366,1.38002,1.20323,1.40395,1.21818,1.13457,1.11884,0.92537,0.90905,0.87454,0.60455,0.33918,0.20009,0.31597,0.39929,0.32536,0.22244,0.0828,0.03872,-0.02202,-0.12751,-0.09941,-0.14119,-0.23362,-0.40488,-0.53658,-0.66608,-0.6632,-0.63286,-0.5994,-0.54189,-0.63162,-0.61824,-0.49478,-0.43544
Feb2010,1.80971,1.6065,1.75998,1.80776,1.97319,1.84823,1.91769,1.84107,2.00129,1.86888,1.74976,1.86246,1.80928,1.96672,1.94066,1.69708,1.5452,1.7716,1.60634,1.52706,1.49927,1.32773,1.29916,1.22959,0.96896,0.67776,0.52364,0.62698,0.71452,0.64503,0.5431,0.40252,0.35359,0.28925,0.18008,0.20139,0.15069,0.05123,-0.13055,-0.26422,-0.40162,-0.40439,-0.37731,-0.34496,-0.28722,-0.38395,-0.36888,-0.24644
Mar2010,0.46955,1.61485,1.49111,1.66785,1.78917,2.02123,1.91559,1.99042,1.90671,2.09073,1.93072,1.78756,1.92209,1.84217,1.99662,1.98067,1.74993,1.60652,1.84609,1.68086,1.59487,1.55844,1.38727,1.35815,1.27726,1.01545,0.71138,0.54758,0.65153,0.74616,0.67426,0.57081,0.4272,0.37846,0.31603,0.20436,0.22279,0.17551,0.07637,-0.10516,-0.23308,-0.37207,-0.37578,-0.35077,-0.31857,-0.26174,-0.35894,-0.34344
Apr2010,-0.33024,0.07071,1.38982,1.31541,1.53878,1.69559,1.96697,1.79936,1.84949,1.78344,1.97073,1.85071,1.72367,1.83092,1.74242,1.90477,1.92905,1.71867,1.56763,1.80762,1.63503,1.54468,1.51268,1.3395,1.30946,1.23468,0.96843,0.67184,0.50673,0.60926,0.70151,0.62921,0.52731,0.38757,0.33956,0.2781,0.16896,0.189,0.1412,0.04579,-0.1316,-0.26234,-0.40173,-0.40745,-0.38227,-0.34922,-0.29182,-0.38911
May2010,0.10747,-0.15373,0.11111,1.33444,1.28556,1.47527,1.62427,1.87159,1.7136,1.75393,1.71021,1.90583,1.80983,1.68138,1.7831,1.68823,1.80987,1.87108,1.67157,1.5191,1.73552,1.5669,1.48045,1.45287,1.29156,1.26718,1.20421,0.94685,0.66552,0.50771,0.60628,0.69476,0.62708,0.52983,0.39667,0.35019,0.29075,0.1847,0.20167,0.15184,0.05847,-0.11502,-0.24448,-0.38006,-0.38422,-0.35978,-0.32676,-0.2698
Jun2010,0.81839,0.48942,0.15122,0.30234,1.46268,1.38207,1.52433,1.63983,1.88666,1.7355,1.78487,1.75218,1.93816,1.86711,1.73074,1.83601,1.73349,1.83061,1.90386,1.69711,1.55523,1.76307,1.60161,1.51905,1.4921,1.3391,1.31252,1.24744,0.99175,0.71031,0.54915,0.64605,0.73714,0.66999,0.57401,0.4414,0.39274,0.33368,0.22757,0.24188,0.1889,0.09132,-0.08433,-0.21426,-0.34781,-0.35227,-0.32703,-0.29257
Jul2010,0.49583,0.78447,0.54327,0.23905,0.33883,1.49135,1.40297,1.53379,1.64272,1.89342,1.74284,1.79725,1.75407,1.9507,1.88089,1.74263,1.83027,1.72863,1.81432,1.86912,1.67961,1.54901,1.75522,1.59699,1.51732,1.4942,1.34416,1.31309,1.2484,0.99919,0.72334,0.56541,0.65877,0.74992,0.68348,0.58908,0.45838,0.41002,0.35285,0.24764,0.26262,0.21202,0.11023,-0.06438,-0.19667,-0.33276,-0.33701,-0.31008
Aug2010,-1.80227,-0.84952,-0.23295,-0.1721,-0.31965,-0.18507,1.00554,1.02924,1.26503,1.46749,1.76188,1.5723,1.62495,1.56931,1.78479,1.6959,1.56362,1.66842,1.55361,1.65681,1.73059,1.54972,1.40331,1.60475,1.43581,1.35032,1.33128,1.1697,1.14683,1.09722,0.85245,0.5884,0.43933,0.5357,0.62134,0.55561,0.46299,0.33713,0.29147,0.23746,0.1374,0.15586,0.10834,0.01381,-0.15148,-0.27911,-0.411,-0.41511
Sep2010,1.22952,0.44521,0.49241,0.61123,0.48539,0.34679,0.41204,1.28342,1.31935,1.47222,1.65057,1.94573,1.75589,1.80663,1.73911,1.94067,1.85589,1.72963,1.80967,1.71413,1.79194,1.85094,1.68269,1.54993,1.7541,1.6034,1.51693,1.49398,1.3499,1.31801,1.25625,1.02031,0.75216,0.58777,0.67321,0.76607,0.70332,0.61159,0.48274,0.43513,0.38042,0.27435,0.28915,0.24108,0.13678,-0.03589,-0.17337,-0.31199
Oct2010,1.68685,1.83186,1.44114,1.39063,1.45264,1.30712,1.15638,1.21293,1.77896,1.81139,1.81502,1.90538,2.10976,1.9902,2.03217,1.97985,2.14289,2.11952,1.97129,1.98535,1.90265,1.95754,2.06491,1.92331,1.81958,2.00386,1.87342,1.78853,1.7743,1.66169,1.61381,1.5404,1.32798,1.07313,0.89878,0.97587,1.0754,1.01996,0.93531,0.81055,0.759,0.70542,0.59989,0.60617,0.55311,0.43152,0.24468,0.09582
Nov2010,1.42436,2.00513,2.2264,1.93038,1.86254,1.86305,1.80056,1.63562,1.63601,2.08615,2.09159,2.0547,2.10508,2.29403,2.22141,2.26657,2.24788,2.39251,2.36374,2.18726,2.18917,2.12372,2.17414,2.26461,2.11761,2.0425,2.23852,2.13048,2.05282,2.04053,1.95104,1.88087,1.79862,1.58274,1.33566,1.16143,1.23349,1.34462,1.28828,1.20471,1.07867,1.02077,0.96615,0.85712,0.85345,0.79849,0.66651,0.45951
Dec2010,0.42249,1.24986,1.76756,1.98664,1.79917,1.81765,1.82847,1.77382,1.65445,1.64852,2.08681,2.05026,2.05611,2.0841,2.27766,2.2159,2.24694,2.23141,2.35206,2.31291,2.16164,2.14816,2.10819,2.1561,2.19384,2.05004,1.98231,2.15103,2.05843,1.99865,1.98543,1.89664,1.82737,1.76065,1.56805,1.33966,1.18671,1.24945,1.35161,1.3028,1.22297,1.10453,1.04958,0.99908,0.89542,0.89013,0.84099,0.71423
Jan2011,-0.4432,-0.01326,0.86631,1.46774,1.68702,1.48319,1.50754,1.54149,1.49179,1.37476,1.38086,1.87548,1.82567,1.89713,1.95084,2.18677,2.1278,2.17008,2.15181,2.28339,2.24447,2.11096,2.10773,2.0637,2.12791,2.14592,1.99899,1.93772,2.12069,2.02138,1.96034,1.93244,1.8132,1.76094,1.70016,1.47287,1.23239,1.07467,1.13931,1.23401,1.19093,1.10541,0.98978,0.93627,0.887,0.78802,0.78672,0.74563
Feb2011,-0.88284,-0.86196,-0.47036,0.42175,1.11262,1.33806,1.08573,1.11196,1.17882,1.13033,1.03926,1.06864,1.54767,1.54616,1.68056,1.80036,2.06637,1.99398,2.0432,2.01516,2.17792,2.14342,2.01827,2.04073,1.98502,2.06162,2.08134,1.91391,1.82158,2.00008,1.89809,1.82952,1.80325,1.66399,1.6155,1.55787,1.32727,1.07062,0.91074,0.97883,1.07136,1.02871,0.94624,0.83459,0.78817,0.74148,0.64303,0.64469
Mar2011,-0.23943,-0.77375,-0.81814,-0.50967,0.2847,0.98406,1.2253,0.95534,0.98531,1.06349,1.01464,0.92858,0.96755,1.44596,1.44342,1.60694,1.76573,2.06525,1.97522,2.03161,1.99367,2.16115,2.1262,2.00504,2.02836,1.973,2.07371,2.10572,1.92405,1.82806,2.01233,1.89687,1.81644,1.78618,1.63668,1.5912,1.53979,1.29335,1.02402,0.85523,0.92543,1.01837,0.97374,0.89196,0.77913,0.7336,0.68702,0.58791
Apr2011,-1.5541,-1.13915,-1.29489,-1.16226,-0.81895,-0.02829,0.72325,0.95544,0.68242,0.71943,0.81937,0.78015,0.70469,0.76276,1.22752,1.24318,1.44044,1.63076,1.93027,1.82292,1.86873,1.82307,2.00671,1.96359,1.84351,1.89185,1.81521,1.92764,1.94491,1.77946,1.66467,1.83315,1.71268,1.62784,1.599,1.45543,1.42447,1.37729,1.14697,0.89322,0.73661,0.81324,0.90338,0.85671,0.77458,0.6635,0.62203,0.57432
May2011,0.97499,-0.17686,-0.43955,-0.81375,-0.8533,-0.54384,0.20914,0.88738,1.10319,0.85626,0.88931,0.97371,0.93584,0.85911,0.91474,1.33643,1.33082,1.52198,1.68348,1.95099,1.85399,1.88885,1.84443,2.00854,1.9746,1.86467,1.91931,1.84139,1.94165,1.94967,1.79409,1.68656,1.83923,1.72944,1.65457,1.62601,1.49494,1.46663,1.42513,1.21139,0.96318,0.81428,0.88486,0.97128,0.9285,0.84973,0.74138,0.69894
Jun2011,0.61929,0.97116,0.02443,-0.29156,-0.67508,-0.74591,-0.44593,0.28463,0.91819,1.13295,0.89767,0.93031,1.01072,0.9801,0.90048,0.94856,1.36604,1.34872,1.5444,1.69182,1.96041,1.859,1.89555,1.85391,2.01395,1.99137,1.87993,1.93703,1.85667,1.96349,1.95953,1.80011,1.6943,1.84975,1.74224,1.66802,1.64057,1.51124,1.48043,1.44004,1.23059,0.98104,0.83411,0.90404,0.9905,0.94766,0.86763,0.75845
Jul2011,-1.0046,-0.15069,0.4779,-0.3398,-0.58044,-0.87235,-0.88899,-0.5893,0.12556,0.77058,0.99177,0.75119,0.78491,0.87477,0.84506,0.76963,0.82463,1.24939,1.23909,1.43084,1.59248,1.86243,1.75682,1.79089,1.75038,1.91941,1.89165,1.77861,1.84463,1.75809,1.86773,1.86785,1.71994,1.61362,1.76425,1.65355,1.57934,1.55275,1.42252,1.39787,1.35792,1.14866,0.91031,0.76894,0.84115,0.92831,0.88332,0.80286
Aug2011,-1.12842,-1.31821,-0.71855,-0.01607,-0.63165,-0.78043,-1.04453,-1.02714,-0.74,-0.07035,0.58901,0.82608,0.57715,0.61045,0.70401,0.67588,0.60443,0.67781,1.113,1.11792,1.32438,1.49945,1.76641,1.65101,1.67749,1.62977,1.80206,1.7594,1.65601,1.73928,1.65293,1.76104,1.76449,1.61891,1.50967,1.65409,1.54024,1.46656,1.44394,1.31534,1.29367,1.25766,1.05269,0.82625,0.69299,0.76679,0.85026,0.80341
