DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun1974,0.80441,1.17564,1.29466,1.21505,1.52157,1.54935,1.58167,1.27948,1.19472,1.4882,1.56743,1.56279,1.41681,1.23794,1.33289,1.387,1.38754,1.35548,1.10891,0.91134,1.23436,1.46479,1.51659,1.57373,1.46712,1.35279,1.41605,1.33528,1.3824,1.398,1.34632,1.21757,1.14539,1.24748,1.24269,1.28382,1.26772,1.24348,1.19261,1.28583,1.30355,1.27334,1.23262,1.12322,1.15966,1.10498,1.09536,1.18751
Jul1974,-0.44825,0.21459,0.73739,0.84018,0.81726,1.14849,1.23723,1.2401,1.01614,0.95911,1.2816,1.37176,1.3897,1.25213,1.08677,1.18956,1.24958,1.2451,1.21296,0.97413,0.80192,1.11539,1.34564,1.39371,1.45492,1.35647,1.25411,1.31819,1.24648,1.2928,1.306,1.25591,1.13823,1.0709,1.17013,1.16574,1.20655,1.19472,1.17429,1.12791,1.22132,1.23929,1.21073,1.17317,1.06877,1.10524,1.05233,1.04281
Aug1974,-0.09367,-0.32266,0.12117,0.5753,0.67772,0.66941,0.99348,1.08951,1.09544,0.90861,0.86933,1.17972,1.27362,1.29961,1.16454,1.0089,1.11316,1.18007,1.17463,1.14597,0.91478,0.74697,1.05537,1.28939,1.33592,1.40047,1.30468,1.20506,1.27087,1.20312,1.2499,1.26273,1.21114,1.09745,1.03215,1.13146,1.12791,1.1691,1.1598,1.14155,1.09572,1.19005,1.20732,1.1789,1.143,1.04065,1.0764,1.02413
Sep1974,0.31345,0.10231,-0.14357,0.13671,0.50704,0.6163,0.6186,0.90097,0.9972,0.99443,0.85222,0.81793,1.11307,1.20446,1.23011,1.11015,0.96413,1.06383,1.13235,1.12849,1.09952,0.88433,0.73319,1.02395,1.24652,1.29002,1.3493,1.26287,1.17486,1.23815,1.1747,1.21922,1.23162,1.18047,1.07514,1.01309,1.11036,1.10779,1.14847,1.13964,1.12376,1.0811,1.1727,1.18963,1.16229,1.12663,1.02761,1.0633
Oct1974,0.02015,0.07076,-0.01855,-0.20988,0.04786,0.39196,0.52061,0.52217,0.77674,0.86882,0.84583,0.74815,0.71895,0.99894,1.09552,1.13517,1.0286,0.89355,0.99241,1.06206,1.06138,1.03245,0.82661,0.68286,0.97294,1.19187,1.23756,1.30027,1.21807,1.13173,1.1954,1.1371,1.18532,1.19845,1.14772,1.0465,0.98412,1.08258,1.08069,1.12187,1.11405,1.09873,1.05739,1.15082,1.16822,1.14102,1.10664,1.00809
Nov1974,-0.08153,-0.23988,-0.18609,-0.1872,-0.32093,-0.08534,0.24066,0.37976,0.3936,0.64337,0.73639,0.71345,0.639,0.61477,0.88815,0.98362,1.02885,0.93434,0.80725,0.90215,0.97638,0.97669,0.94814,0.74837,0.6148,0.8945,1.10136,1.14711,1.20925,1.13602,1.05684,1.12112,1.06945,1.1166,1.13016,1.08244,0.98604,0.92639,1.02324,1.02061,1.06112,1.05568,1.04262,1.00257,1.09579,1.11368,1.08755,1.05456
Dec1974,0.24211,-0.09982,-0.19141,-0.1285,-0.15611,-0.27352,-0.05406,0.26783,0.39058,0.40592,0.6647,0.75179,0.7296,0.65764,0.63181,0.90253,0.99913,1.04547,0.95236,0.82538,0.91559,0.99173,0.99638,0.96692,0.7667,0.63261,0.90947,1.11307,1.15842,1.21997,1.14926,1.07145,1.13373,1.08306,1.12991,1.14285,1.09866,1.00414,0.94691,1.041,1.03817,1.0776,1.07197,1.05784,1.01843,1.10871,1.12635,1.09931
Jan1975,-1.19316,-0.5201,-0.60138,-0.60977,-0.46476,-0.43766,-0.51758,-0.27861,0.04147,0.16973,0.20487,0.45017,0.53272,0.51124,0.46051,0.44045,0.71728,0.82562,0.88097,0.79431,0.67389,0.77162,0.85969,0.86755,0.83865,0.6364,0.51076,0.79248,1.00347,1.05113,1.11672,1.04869,0.97489,1.0417,0.99318,1.04281,1.05574,1.01,0.91756,0.86018,0.95692,0.95396,0.99527,0.99178,0.98096,0.94222,1.03673,1.05589
Feb1975,-0.58164,-1.11304,-0.78074,-0.80069,-0.82195,-0.69363,-0.63459,-0.6759,-0.43297,-0.13909,-0.00882,0.03301,0.26239,0.35065,0.33091,0.30242,0.28992,0.56844,0.68852,0.75293,0.67145,0.55735,0.66279,0.75947,0.76783,0.74044,0.53521,0.41151,0.69386,0.91476,0.9649,1.03512,0.96871,0.89858,0.97013,0.92306,0.97539,0.98946,0.94115,0.85026,0.79386,0.89445,0.89189,0.93574,0.93433,0.92637,0.88687,0.98473
Mar1975,0.3306,-0.20715,-0.65795,-0.57089,-0.59228,-0.65186,-0.55413,-0.51077,-0.5633,-0.34853,-0.08569,0.02955,0.06231,0.26857,0.34876,0.34508,0.31151,0.29502,0.55752,0.67099,0.7321,0.65475,0.54764,0.64906,0.74119,0.74891,0.72446,0.52943,0.41257,0.68014,0.88993,0.93722,1.00433,0.94281,0.87885,0.94802,0.9046,0.95535,0.96888,0.92078,0.83507,0.78212,0.87883,0.87602,0.91795,0.91694,0.91008,0.87205
Apr1975,-0.87913,-0.37278,-0.64774,-0.94855,-0.80934,-0.81036,-0.84656,-0.71818,-0.65439,-0.69553,-0.47277,-0.21295,-0.09639,-0.04431,0.15336,0.23074,0.22554,0.2023,0.19027,0.44471,0.55386,0.6164,0.54842,0.45432,0.55311,0.65036,0.66048,0.63846,0.45196,0.34429,0.60179,0.80526,0.8504,0.91707,0.86262,0.80592,0.87528,0.83704,0.88629,0.89959,0.85427,0.77442,0.72387,0.81877,0.81621,0.85953,0.86075,0.85648
May1975,0.23008,-0.46349,-0.24283,-0.54868,-0.82284,-0.74256,-0.71869,-0.75336,-0.64565,-0.59464,-0.63624,-0.44304,-0.20386,-0.07948,-0.02368,0.16377,0.23919,0.23613,0.21629,0.20416,0.44242,0.54242,0.59713,0.53397,0.44773,0.53976,0.63178,0.64055,0.61933,0.44172,0.33924,0.58795,0.78343,0.82679,0.89178,0.83866,0.7851,0.85319,0.81729,0.86616,0.87938,0.83854,0.76122,0.71173,0.80364,0.80153,0.84404,0.8452
Jun1975,1.65957,1.22492,0.69951,0.67859,0.30277,-0.05647,-0.06586,-0.10689,-0.15114,-0.11393,-0.13518,-0.22627,-0.06675,0.13239,0.24071,0.27258,0.44203,0.50901,0.50665,0.46787,0.45008,0.6647,0.75,0.79463,0.72557,0.63229,0.71251,0.78901,0.79536,0.77318,0.60558,0.5016,0.73263,0.91386,0.95448,1.01305,0.95644,0.89845,0.96031,0.92109,0.96528,0.97747,0.939,0.85975,0.81034,0.89766,0.89494,0.93299
Jul1975,0.81607,1.5491,1.24673,0.84811,0.80037,0.49545,0.15382,0.13757,0.07733,0.02784,0.04406,0.01056,-0.08576,0.06116,0.24067,0.33292,0.36557,0.52532,0.58738,0.58923,0.54906,0.53082,0.72972,0.80904,0.85038,0.78033,0.68794,0.76202,0.83168,0.83827,0.81698,0.66024,0.55903,0.77722,0.94708,0.98547,1.03978,0.98537,0.92829,0.98718,0.94917,0.99017,1.00198,0.96562,0.88796,0.8401,0.92349,0.92071
Aug1975,0.76842,0.90453,1.51171,1.27802,0.94329,0.89487,0.638,0.30993,0.28451,0.21668,0.17778,0.17098,0.12687,0.01917,0.15593,0.32219,0.39816,0.4308,0.58358,0.64079,0.64641,0.59939,0.58058,0.77211,0.84703,0.88696,0.81779,0.72511,0.79665,0.86201,0.86784,0.84723,0.69299,0.5924,0.80513,0.97015,1.00776,1.06017,1.00621,0.9497,1.00624,0.96802,1.00786,1.01915,0.98381,0.90712,0.85841,0.94033
Sep1975,-0.49929,0.16696,0.46479,1.06777,0.94477,0.65079,0.63218,0.40678,0.12708,0.09496,0.05299,0.0273,0.03704,0.00361,-0.08055,0.05338,0.21894,0.28874,0.33365,0.48831,0.54328,0.54874,0.51313,0.49729,0.68262,0.75638,0.79704,0.73603,0.6533,0.72574,0.79293,0.79982,0.77955,0.62833,0.53442,0.74232,0.90459,0.94256,0.99586,0.94543,0.89341,0.95133,0.9152,0.95553,0.96683,0.93229,0.85812,0.81144
Oct1975,0.61483,0.09363,0.36545,0.55394,1.07364,0.96355,0.72991,0.70156,0.51238,0.26208,0.21472,0.16734,0.13398,0.12692,0.08383,-0.00594,0.11164,0.27145,0.33821,0.37321,0.52365,0.57473,0.58623,0.55059,0.53543,0.71151,0.78404,0.824,0.76433,0.68154,0.75028,0.81513,0.82277,0.80321,0.65729,0.56362,0.76796,0.92836,0.96632,1.01851,0.96722,0.91453,0.97244,0.93595,0.97635,0.98773,0.95413,0.87999
Nov1975,-0.04021,0.20976,-0.14679,0.15922,0.38731,0.89226,0.80646,0.58992,0.57185,0.40762,0.17943,0.13052,0.0994,0.07451,0.07412,0.03248,-0.05336,0.06364,0.22332,0.2884,0.32088,0.46346,0.5118,0.52416,0.49409,0.48478,0.65098,0.7202,0.75935,0.70553,0.62889,0.69744,0.76246,0.76886,0.75078,0.61092,0.5204,0.72027,0.87666,0.91298,0.96396,0.91616,0.86695,0.9228,0.88951,0.92915,0.94069,0.90809
Dec1975,-1.34862,-1.0306,-0.53043,-0.72111,-0.35532,-0.04159,0.50548,0.47752,0.26697,0.27694,0.12282,-0.09491,-0.13749,-0.13898,-0.15951,-0.14792,-0.16712,-0.23705,-0.11194,0.05632,0.12651,0.17087,0.31917,0.37038,0.38279,0.35976,0.35396,0.52881,0.60194,0.64698,0.59962,0.5295,0.60272,0.67198,0.681,0.66325,0.52838,0.44176,0.6441,0.80149,0.83798,0.89095,0.84613,0.80002,0.857,0.82564,0.86645,0.87632
Jan1976,-0.58274,-1.26731,-1.11845,-0.69986,-0.82538,-0.46641,-0.15974,0.36822,0.34993,0.15543,0.17702,0.02688,-0.18398,-0.21459,-0.22308,-0.24521,-0.23346,-0.25183,-0.31979,-0.19896,-0.02765,0.04309,0.0898,0.24223,0.29405,0.30655,0.28814,0.28214,0.458,0.531,0.57663,0.53148,0.46412,0.53859,0.6106,0.62113,0.60365,0.46676,0.38326,0.58794,0.74611,0.78221,0.83598,0.79227,0.7476,0.80556,0.77552,0.81811
Feb1976,0.52221,0.00835,-0.75154,-0.75646,-0.5025,-0.64825,-0.35684,-0.08025,0.41194,0.37582,0.19585,0.2087,0.0547,-0.14879,-0.17839,-0.18549,-0.20758,-0.20682,-0.23172,-0.29885,-0.18122,-0.01305,0.0579,0.10103,0.25244,0.30487,0.31899,0.29746,0.2844,0.46124,0.5352,0.58137,0.53614,0.46913,0.54418,0.61494,0.62507,0.60834,0.46966,0.38726,0.59099,0.75027,0.78669,0.84067,0.79615,0.75161,0.80888,0.77727
Mar1976,-0.54329,-0.04498,-0.29248,-0.85864,-0.8407,-0.63389,-0.74044,-0.46917,-0.218,0.24736,0.22896,0.06471,0.0821,-0.06362,-0.24513,-0.25057,-0.25955,-0.28521,-0.27816,-0.3024,-0.36028,-0.2456,-0.08253,-0.01246,0.03312,0.17795,0.23009,0.24307,0.22635,0.21657,0.38637,0.45891,0.50621,0.4679,0.40774,0.4805,0.55117,0.56085,0.54557,0.4117,0.335,0.53355,0.68781,0.72311,0.77622,0.73493,0.69382,0.75087
Apr1976,0.25693,-0.21313,0.04467,-0.1928,-0.70953,-0.7001,-0.50569,-0.62,-0.36149,-0.12982,0.30806,0.27738,0.12262,0.14835,0.00675,-0.1751,-0.18283,-0.19898,-0.22323,-0.21654,-0.24592,-0.30567,-0.19629,-0.03622,0.02846,0.07386,0.21543,0.2671,0.27737,0.26053,0.24963,0.41145,0.48022,0.52474,0.48756,0.42854,0.4991,0.56692,0.57565,0.56018,0.43115,0.35579,0.54776,0.69694,0.7308,0.78309,0.74308,0.7033
May1976,1.10038,0.90747,0.45447,0.49758,0.23759,-0.30449,-0.30034,-0.14535,-0.2849,-0.07949,0.10399,0.47968,0.44131,0.30442,0.32317,0.19183,0.01786,0.00687,-0.0148,-0.04115,-0.03951,-0.07546,-0.14966,-0.05052,0.09552,0.1519,0.18805,0.32013,0.36591,0.37395,0.35366,0.34364,0.49451,0.55763,0.59771,0.55811,0.49883,0.56498,0.62783,0.63677,0.62163,0.50057,0.42534,0.60738,0.74938,0.78189,0.83116,0.79077
Jun1976,1.36529,1.45356,1.40125,0.98451,0.98735,0.71861,0.20214,0.13381,0.27431,0.10259,0.23734,0.36674,0.70844,0.65854,0.51781,0.51988,0.39514,0.22882,0.21644,0.18256,0.15342,0.15199,0.10808,0.03057,0.117,0.24695,0.29495,0.32281,0.44737,0.48806,0.4965,0.47267,0.45936,0.60025,0.65928,0.69429,0.65225,0.58987,0.65087,0.70761,0.71397,0.69908,0.58404,0.5073,0.68092,0.81718,0.84771,0.89313
Jul1976,2.10281,2.11427,1.94951,1.98069,1.63392,1.66688,1.40291,0.96828,0.7814,0.87164,0.67454,0.7448,0.81903,1.09625,1.0333,0.88103,0.86202,0.751,0.59298,0.58518,0.53245,0.49615,0.4797,0.42734,0.33852,0.40732,0.51481,0.55184,0.56557,0.68109,0.71681,0.72564,0.69282,0.67668,0.80194,0.85468,0.8821,0.83591,0.76882,0.82276,0.86949,0.8728,0.85785,0.74789,0.66922,0.82996,0.95599,0.98412
Aug1976,2.12905,2.35271,2.40644,2.23944,2.27424,2.02276,2.09731,1.85475,1.50087,1.21715,1.2784,1.06775,1.09819,1.13337,1.35922,1.28953,1.13251,1.09547,0.99393,0.84407,0.84242,0.77106,0.72966,0.70685,0.64943,0.55547,0.61337,0.70435,0.73477,0.73778,0.84498,0.87786,0.88362,0.84367,0.8267,0.94282,0.99219,1.01484,0.96496,0.8951,0.94325,0.98342,0.98546,0.97038,0.8632,0.78374,0.93491,1.05541
Sep1976,-0.14392,1.15394,1.7112,1.96674,1.95954,1.90208,1.67459,1.77017,1.58738,1.25391,1.05745,1.12439,0.93142,0.9676,1.00995,1.2376,1.17367,1.02877,1.00371,0.91095,0.76889,0.76701,0.70854,0.67095,0.65081,0.59775,0.51023,0.56807,0.65906,0.69102,0.69671,0.80046,0.83149,0.83469,0.79983,0.78433,0.89801,0.94718,0.97081,0.92377,0.85801,0.90697,0.947,0.95,0.93548,0.83079,0.75317,0.90232
Oct1976,0.67078,0.31223,1.12514,1.65957,1.88501,1.87424,1.81495,1.62398,1.68956,1.53791,1.24942,1.08781,1.14454,0.96848,1.00108,1.04306,1.26488,1.20444,1.06034,1.02822,0.9406,0.80202,0.80727,0.74952,0.71307,0.68888,0.63724,0.55112,0.60722,0.69423,0.72307,0.72675,0.82967,0.86086,0.86658,0.83185,0.81531,0.92743,0.97643,0.99897,0.95087,0.88444,0.93333,0.97215,0.97542,0.96123,0.85811,0.78057
Nov1976,0.95251,0.93018,0.6422,1.30325,1.79754,2.00821,2.00081,1.90058,1.69319,1.73851,1.61263,1.37782,1.20252,1.23814,1.07455,1.09751,1.13078,1.33609,1.26541,1.12459,1.08948,1.00661,0.87423,0.87953,0.81919,0.78548,0.75847,0.70803,0.62315,0.67344,0.75162,0.77825,0.77936,0.87452,0.90441,0.91021,0.87406,0.85788,0.96425,1.00991,1.02953,0.9822,0.91703,0.96175,0.99803,1.00061,0.98744,0.88766
Dec1976,-0.41239,0.39822,0.60857,0.37627,1.08268,1.62273,1.85319,1.86523,1.81569,1.6057,1.65426,1.52188,1.27051,1.10922,1.1562,0.99259,1.0213,1.0616,1.27439,1.20909,1.06609,1.03913,0.96067,0.82704,0.82998,0.77232,0.74054,0.71718,0.66904,0.58797,0.64114,0.72119,0.74982,0.75233,0.84823,0.87757,0.88678,0.85252,0.8383,0.94338,0.98819,1.00839,0.96276,0.89898,0.94346,0.97956,0.98272,0.96805
Jan1977,-0.84741,-0.78683,-0.01927,0.26838,0.10889,0.80186,1.35734,1.57441,1.62693,1.59454,1.40496,1.45734,1.33368,1.0776,0.9511,1.00611,0.85029,0.88854,0.93549,1.1587,1.09608,0.95629,0.9374,0.86051,0.72692,0.7292,0.67875,0.64858,0.62757,0.5794,0.49879,0.55558,0.64061,0.67118,0.67648,0.77534,0.80531,0.81366,0.78246,0.76891,0.87576,0.92081,0.94201,0.89755,0.8356,0.88152,0.9201,0.92458
Feb1977,-0.42965,-0.8179,-0.89636,-0.28492,-0.05598,-0.16526,0.53934,1.15043,1.37248,1.46103,1.44259,1.2601,1.31564,1.18757,0.91659,0.81355,0.87835,0.72402,0.77265,0.82721,1.06555,1.00731,0.86713,0.85364,0.77435,0.63994,0.64256,0.59379,0.55943,0.54232,0.49625,0.41894,0.47915,0.56934,0.60312,0.61049,0.7113,0.74301,0.75014,0.72167,0.70959,0.81992,0.86629,0.88929,0.84575,0.78553,0.83217,0.87222
Mar1977,-0.95847,-0.90299,-1.03428,-1.09363,-0.59372,-0.3825,-0.43678,0.22935,0.84748,1.08639,1.19235,1.18859,1.02086,1.0653,0.93656,0.67158,0.59922,0.66773,0.52958,0.58258,0.64405,0.88106,0.83705,0.71166,0.70843,0.63429,0.50914,0.51157,0.47211,0.44238,0.42994,0.38922,0.32063,0.38346,0.47443,0.50892,0.52003,0.61781,0.64955,0.65611,0.63302,0.62415,0.73199,0.77722,0.80091,0.76131,0.70572,0.75292
Apr1977,-0.67697,-1.1074,-1.11939,-1.19045,-1.23344,-0.75006,-0.52571,-0.55626,0.09318,0.6947,0.93202,1.03666,1.03698,0.89183,0.92611,0.8072,0.5574,0.50231,0.56935,0.44333,0.49474,0.55639,0.78355,0.74775,0.63175,0.63694,0.56864,0.45109,0.45232,0.41807,0.38997,0.37914,0.34091,0.27631,0.33885,0.42876,0.46418,0.47706,0.57187,0.60256,0.61009,0.58945,0.58135,0.68709,0.73116,0.75645,0.71958,0.66737
May1977,-0.02884,-0.52313,-0.94495,-1.03108,-1.11753,-1.17963,-0.74456,-0.54343,-0.56411,0.03691,0.60929,0.83989,0.95168,0.9552,0.81765,0.84619,0.73524,0.50541,0.45988,0.52139,0.40724,0.45521,0.51008,0.72438,0.69612,0.58744,0.59424,0.52896,0.41698,0.41778,0.38639,0.36236,0.35224,0.31532,0.25397,0.31404,0.40221,0.43729,0.45114,0.5444,0.57462,0.58572,0.5657,0.55764,0.66046,0.70371,0.72941,0.69416
Jun1977,0.57686,0.29596,-0.14857,-0.53633,-0.70985,-0.83748,-0.94928,-0.55265,-0.36357,-0.40857,0.11437,0.64141,0.86871,0.97653,0.97198,0.83367,0.86015,0.75667,0.53833,0.48963,0.54826,0.44058,0.48305,0.53648,0.73833,0.71121,0.60629,0.6111,0.54908,0.44067,0.4429,0.41255,0.38735,0.37731,0.3416,0.28071,0.33793,0.42083,0.45388,0.46642,0.55511,0.58464,0.59766,0.57594,0.56848,0.66911,0.71072,0.73532
Jul1977,-0.19481,0.1987,0.12587,-0.22744,-0.53271,-0.69587,-0.81744,-0.91312,-0.56855,-0.40837,-0.45014,0.02611,0.52872,0.75884,0.87068,0.86929,0.74648,0.77281,0.67716,0.47582,0.43533,0.49293,0.39313,0.43625,0.49035,0.68348,0.66052,0.56119,0.568,0.51142,0.40877,0.41385,0.38604,0.36221,0.35328,0.3203,0.26284,0.31926,0.39904,0.43251,0.44555,0.52973,0.55824,0.57169,0.55013,0.54452,0.64289,0.68337
Aug1977,0.02298,-0.10864,0.15891,0.09447,-0.18849,-0.47117,-0.62765,-0.74781,-0.84947,-0.53421,-0.38108,-0.42813,0.0105,0.47801,0.70342,0.81602,0.81303,0.70224,0.72917,0.63719,0.44674,0.40442,0.46135,0.36676,0.40859,0.46278,0.65348,0.63257,0.53748,0.54472,0.49026,0.39136,0.3948,0.36763,0.34647,0.33876,0.30642,0.25091,0.30482,0.38377,0.41607,0.42948,0.51317,0.54057,0.55386,0.53309,0.52737,0.62499
Sep1977,0.51977,0.3021,0.10998,0.24758,0.1632,-0.05613,-0.31362,-0.48451,-0.61855,-0.73144,-0.45218,-0.30433,-0.34869,0.05576,0.49648,0.70703,0.81278,0.80711,0.70664,0.73813,0.65102,0.47329,0.43478,0.48753,0.3958,0.43534,0.4864,0.66735,0.64773,0.55763,0.56441,0.51194,0.41502,0.41542,0.38874,0.36774,0.35756,0.32616,0.27217,0.32507,0.40125,0.43249,0.44463,0.52764,0.55419,0.5672,0.5452,0.53871
Oct1977,-1.11632,-0.52599,-0.39709,-0.41272,-0.21649,-0.22029,-0.37527,-0.57703,-0.70825,-0.81008,-0.892,-0.64429,-0.51338,-0.54762,-0.17003,0.25529,0.47133,0.59354,0.59582,0.50818,0.54455,0.4604,0.29266,0.26369,0.32066,0.23384,0.27824,0.33502,0.52104,0.50988,0.42363,0.43534,0.38541,0.29154,0.29804,0.27452,0.25496,0.24764,0.21831,0.16889,0.22369,0.3038,0.33778,0.35239,0.43797,0.46535,0.48006,0.4603
Nov1977,-0.33412,-1.03502,-0.74233,-0.59467,-0.57947,-0.39124,-0.38151,-0.49969,-0.65819,-0.76528,-0.85906,-0.93871,-0.70677,-0.57772,-0.60462,-0.25109,0.14894,0.36362,0.48892,0.49413,0.41426,0.44863,0.36798,0.21114,0.18997,0.24981,0.169,0.21092,0.26613,0.44581,0.4387,0.35943,0.37319,0.32356,0.23425,0.24125,0.21844,0.20325,0.19744,0.17075,0.12421,0.17825,0.25802,0.29061,0.30626,0.38862,0.41577,0.42924
Dec1977,-1.12955,-1.09982,-1.45984,-1.14874,-0.95212,-0.88171,-0.67511,-0.6328,-0.75022,-0.87518,-0.97425,-1.04432,-1.09741,-0.87688,-0.7563,-0.77083,-0.41378,-0.01146,0.21177,0.34691,0.35608,0.28745,0.32666,0.2479,0.09238,0.07635,0.13844,0.06593,0.1127,0.17323,0.3577,0.35588,0.2811,0.29763,0.24995,0.16135,0.17368,0.154,0.14025,0.13566,0.10976,0.0645,0.11996,0.20326,0.23636,0.25287,0.33635,0.36234
Jan1978,-0.36389,-0.99772,-1.0911,-1.51542,-1.17418,-0.98959,-0.92648,-0.71122,-0.67786,-0.79129,-0.91076,-0.9922,-1.05673,-1.10618,-0.90135,-0.78907,-0.805,-0.46655,-0.07885,0.13948,0.27751,0.28846,0.22345,0.268,0.19115,0.03854,0.025,0.08505,0.01391,0.05858,0.11789,0.3034,0.30385,0.22902,0.24725,0.20087,0.11317,0.12444,0.10774,0.09848,0.09335,0.06564,0.02083,0.07764,0.16036,0.19267,0.21077,0.29632
Feb1978,-0.2159,-0.40889,-0.94454,-1.05056,-1.40481,-1.16057,-1.0155,-0.95975,-0.75611,-0.73108,-0.83602,-0.94518,-1.01913,-1.07892,-1.12773,-0.93984,-0.83585,-0.85387,-0.53788,-0.16077,0.05634,0.19828,0.21366,0.15065,0.19575,0.12192,-0.02489,-0.03799,0.01522,-0.04985,-0.00314,0.0582,0.2439,0.24781,0.17599,0.19532,0.14909,0.06403,0.07457,0.06041,0.05145,0.04758,0.02064,-0.02292,0.03407,0.11833,0.1498,0.1679
Mar1978,0.13997,-0.12445,-0.27168,-0.76791,-0.8655,-1.21657,-1.01787,-0.90116,-0.8591,-0.6814,-0.66567,-0.76617,-0.87567,-0.94827,-1.00896,-1.05308,-0.87359,-0.78179,-0.80129,-0.51106,-0.15591,0.05094,0.18699,0.20315,0.14533,0.18924,0.12065,-0.01987,-0.03188,0.02037,-0.04232,0.00333,0.06299,0.24208,0.24582,0.17605,0.19431,0.14828,0.06685,0.07663,0.06366,0.05539,0.04944,0.02274,-0.02037,0.03485,0.11562,0.1464
Apr1978,1.07417,0.7884,0.43067,0.20576,-0.28645,-0.41678,-0.8538,-0.66347,-0.5784,-0.57078,-0.41487,-0.42939,-0.53391,-0.66154,-0.7481,-0.8299,-0.8868,-0.70378,-0.60672,-0.63528,-0.34591,0.00511,0.19938,0.32376,0.33247,0.27318,0.31543,0.24871,0.10795,0.09234,0.14033,0.07364,0.11528,0.16976,0.34053,0.33943,0.27026,0.28508,0.23924,0.15742,0.16646,0.151,0.14095,0.13377,0.10536,0.06125,0.11376,0.19144
May1978,1.37015,1.55006,1.32904,0.98341,0.73397,0.23637,0.07971,-0.34326,-0.2171,-0.18495,-0.21611,-0.10955,-0.14978,-0.23988,-0.37215,-0.46459,-0.56077,-0.63498,-0.45242,-0.35742,-0.39501,-0.12135,0.19879,0.37373,0.48067,0.48212,0.41741,0.45425,0.38772,0.25149,0.23094,0.27611,0.20719,0.24253,0.29073,0.44957,0.44425,0.37569,0.38673,0.34322,0.26326,0.27429,0.25595,0.24407,0.23536,0.20679,0.16293,0.21086
Jun1978,-0.61885,0.55724,0.94989,0.81813,0.55498,0.38485,-0.05833,-0.17337,-0.50712,-0.38957,-0.35933,-0.37955,-0.25944,-0.28407,-0.36008,-0.4717,-0.55124,-0.63283,-0.69592,-0.52763,-0.43812,-0.46124,-0.20496,0.10102,0.26983,0.37817,0.38219,0.32452,0.36213,0.29867,0.17064,0.15487,0.1978,0.1344,0.17039,0.21806,0.37439,0.37115,0.3058,0.31868,0.27557,0.1995,0.21359,0.1953,0.18599,0.18035,0.15393,0.11336
Jul1978,-0.61375,-0.79909,0.14884,0.47994,0.41219,0.21928,0.09424,-0.27042,-0.33958,-0.62258,-0.51805,-0.47731,-0.48534,-0.36253,-0.3771,-0.44745,-0.53711,-0.60565,-0.67754,-0.72944,-0.5725,-0.48895,-0.51107,-0.26328,0.03084,0.19395,0.30149,0.30749,0.2554,0.29548,0.23676,0.11753,0.10424,0.14615,0.08678,0.12362,0.17154,0.3245,0.32251,0.26146,0.27545,0.23203,0.15816,0.17251,0.15411,0.14754,0.14339,0.11839
Aug1978,0.7288,0.04523,-0.29865,0.35545,0.6256,0.54488,0.37928,0.24492,-0.10741,-0.18036,-0.44415,-0.36342,-0.33944,-0.36338,-0.2488,-0.26852,-0.3449,-0.42961,-0.49712,-0.57427,-0.62969,-0.4817,-0.40081,-0.42778,-0.19303,0.08814,0.24549,0.34725,0.3524,0.29921,0.33786,0.28097,0.1633,0.14804,0.1899,0.13148,0.1655,0.21105,0.35738,0.3544,0.2933,0.3061,0.26471,0.1913,0.20438,0.18541,0.17835,0.17435
Sep1978,1.61031,1.4713,0.89871,0.51309,0.88735,1.08467,0.99517,0.86678,0.72294,0.37732,0.2451,-0.01996,0.03444,0.02004,-0.02644,0.06357,0.02856,-0.06152,-0.15119,-0.21747,-0.30482,-0.36934,-0.22733,-0.15133,-0.18965,0.03412,0.3014,0.44426,0.53112,0.53231,0.47424,0.50847,0.44995,0.33243,0.31206,0.3498,0.28659,0.3167,0.35741,0.49544,0.48731,0.42554,0.43338,0.3938,0.32091,0.33272,0.30965,0.29923
Oct1978,0.12097,1.12548,1.14322,0.72046,0.40902,0.76044,0.96462,0.88561,0.77219,0.65278,0.33036,0.22012,-0.02802,0.01337,-0.00316,-0.04909,0.03161,0.00352,-0.07966,-0.16735,-0.2291,-0.31339,-0.3715,-0.2362,-0.16237,-0.19975,0.01643,0.2772,0.41901,0.50602,0.50656,0.44937,0.48389,0.42695,0.31605,0.29546,0.33257,0.27055,0.30025,0.34174,0.47829,0.47144,0.41165,0.41937,0.38194,0.3099,0.32217,0.29972
