DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul2014,0.22912,1.64771,1.28785,1.77353,1.91337,0.93042,0.64997,-0.37174,-0.1692,0.03799,0.02857,-0.1196,-0.16901,-0.04704,-0.34461,-0.32453,-0.29421,-0.10767,0.10788,0.60086,0.46202,0.27443,0.1805,0.24597,0.05771,-0.0883,0.41324,0.43858,0.30614,0.54372,0.37189,0.52797,0.2433,0.47388,0.36368,0.33281,0.259,0.38047,0.43813,0.58779,0.54796,0.44335,0.63202,0.53843,0.22648,0.71338,0.64189,0.51887
Aug2014,0.85314,0.63038,1.57575,1.32071,1.66532,1.85987,1.04086,0.7782,-0.28131,-0.07768,0.12811,0.10911,-0.03521,-0.08488,0.0365,-0.2583,-0.24222,-0.21402,-0.03706,0.17302,0.65917,0.52256,0.33488,0.24233,0.30821,0.12105,-0.02191,0.47686,0.49987,0.36688,0.6,0.42596,0.57139,0.29203,0.52195,0.41306,0.3826,0.30979,0.42958,0.48655,0.63191,0.59158,0.48663,0.66917,0.57439,0.26161,0.74544,0.67548
Sep2014,1.40695,1.42925,1.31018,1.81762,1.69622,2.07689,1.97852,1.36962,1.23351,0.07896,0.2709,0.47006,0.43007,0.28302,0.22649,0.34234,0.04324,0.04584,0.07725,0.24491,0.44846,0.89454,0.75148,0.5644,0.47737,0.54601,0.36816,0.23134,0.71505,0.72576,0.58664,0.79938,0.62982,0.75519,0.47444,0.70391,0.59665,0.56939,0.49658,0.61854,0.67703,0.81563,0.76914,0.65595,0.83298,0.73831,0.43633,0.89165
Oct2014,0.48852,1.13588,1.24117,1.1979,1.5614,1.49057,1.70327,1.79861,1.32268,1.21714,0.21415,0.38573,0.55165,0.49849,0.36898,0.3145,0.41829,0.14054,0.14886,0.17454,0.31672,0.49932,0.8944,0.76061,0.58436,0.50164,0.5678,0.39648,0.26551,0.73209,0.74463,0.60696,0.81559,0.65751,0.7733,0.50115,0.72416,0.62728,0.60214,0.53398,0.65316,0.71186,0.8419,0.7972,0.6815,0.85832,0.76942,0.46236
Nov2014,-0.04225,0.14925,0.75027,0.88263,0.88375,1.27296,1.18876,1.44525,1.5411,1.10761,0.98326,0.12443,0.2965,0.4619,0.40842,0.28182,0.21932,0.31361,0.04729,0.07017,0.09196,0.22375,0.41478,0.81549,0.69351,0.51691,0.43952,0.50177,0.336,0.20812,0.66224,0.67654,0.55184,0.7606,0.60246,0.73284,0.47353,0.68597,0.5909,0.56756,0.50356,0.61971,0.67416,0.79777,0.75212,0.64617,0.80713,0.72024
Dec2014,1.59279,1.17635,1.2582,1.56719,1.58298,1.56532,1.78621,1.75635,1.91313,1.9585,1.65349,1.65911,0.82076,0.94783,1.09192,1.04815,0.93729,0.88662,0.97597,0.71048,0.73084,0.74463,0.8357,0.99713,1.28987,1.1751,1.0378,0.96556,1.02638,0.8774,0.76353,1.19619,1.1897,1.04972,1.21647,1.09127,1.19416,0.93416,1.13674,1.03712,1.01567,0.95155,1.06511,1.1212,1.23452,1.16802,1.06154,1.21609
Jan2015,0.75769,1.44131,1.24865,1.30601,1.58314,1.61933,1.60169,1.82709,1.77621,1.95217,1.99811,1.68589,1.69787,0.95578,1.05742,1.17718,1.13572,1.03848,0.99244,1.06281,0.84528,0.86242,0.86045,0.94105,1.08557,1.35544,1.24567,1.11732,1.04193,1.09571,0.96157,0.86165,1.24531,1.23762,1.11008,1.26444,1.15942,1.26997,1.01932,1.21347,1.12023,1.09814,1.03673,1.14462,1.19516,1.3111,1.23276,1.1406
Feb2015,1.26768,1.32669,1.7011,1.5656,1.62773,1.79347,1.81876,1.81385,2.01324,1.98655,2.16573,2.08958,1.85532,1.92377,1.19766,1.28607,1.38042,1.3618,1.27835,1.24358,1.32366,1.10893,1.11123,1.09065,1.16352,1.33516,1.56781,1.43586,1.31284,1.23646,1.29029,1.15996,1.06484,1.44741,1.43264,1.288,1.42975,1.34379,1.42886,1.19263,1.38785,1.30245,1.28457,1.22513,1.33001,1.38463,1.49555,1.41602
Mar2015,2.08907,1.94257,2.2218,2.3154,2.09498,2.08931,2.21486,2.24233,2.22761,2.41019,2.39242,2.59268,2.44358,2.2256,2.49654,1.65734,1.71437,1.82139,1.81428,1.74872,1.72321,1.81139,1.61999,1.59109,1.51334,1.56775,1.76726,1.95157,1.79269,1.6917,1.62302,1.68337,1.56447,1.48083,1.85137,1.83243,1.65126,1.76199,1.68616,1.72579,1.49107,1.67182,1.6022,1.58937,1.53508,1.62909,1.6861,1.78676
Apr2015,0.28593,1.97559,1.99538,2.2371,2.51601,2.15117,2.16842,2.26602,2.30214,2.27252,2.45649,2.43752,2.67977,2.48765,2.24004,2.53287,1.69355,1.73635,1.83736,1.84718,1.78147,1.75831,1.84005,1.64093,1.60205,1.51936,1.57748,1.7735,1.95525,1.79213,1.69054,1.63786,1.70038,1.57686,1.49058,1.86021,1.84972,1.67228,1.78102,1.70892,1.76729,1.52049,1.70943,1.63997,1.62712,1.57198,1.67193,1.72773
May2015,0.03551,0.19613,1.82593,1.8658,2.13875,2.2337,2.04788,2.0538,2.14403,2.1889,2.16797,2.34544,2.33067,2.55259,2.40757,2.21375,2.39209,1.6291,1.69153,1.77767,1.77834,1.71723,1.68723,1.77316,1.57931,1.55548,1.48618,1.52826,1.72392,1.89492,1.75049,1.65897,1.59598,1.65533,1.53277,1.44688,1.80695,1.79665,1.62515,1.74667,1.65956,1.72744,1.49358,1.68165,1.61953,1.60812,1.55159,1.64677
Jun2015,1.50338,0.91166,0.82805,2.15765,2.18219,2.43093,2.40605,2.22869,2.26507,2.31327,2.35709,2.32287,2.48957,2.47789,2.7297,2.53479,2.30674,2.58387,1.77909,1.82748,1.92247,1.92414,1.86541,1.83847,1.92403,1.73595,1.69136,1.60091,1.64398,1.83913,2.01395,1.85691,1.7738,1.70671,1.76881,1.64904,1.56657,1.92871,1.90784,1.72773,1.84142,1.77672,1.84809,1.60186,1.78626,1.72722,1.71789,1.6602
Jul2015,-1.01225,0.54851,0.33857,0.36702,1.8887,2.00829,2.32061,2.39898,2.19477,2.24906,2.30512,2.34135,2.29213,2.45673,2.43803,2.71643,2.51157,2.2773,2.55987,1.71434,1.77749,1.90114,1.90303,1.83128,1.79646,1.88693,1.69334,1.63815,1.55537,1.60658,1.80153,2.01624,1.84399,1.75092,1.67803,1.73858,1.60718,1.52022,1.89749,1.87804,1.69645,1.81706,1.74453,1.82935,1.5655,1.7529,1.68477,1.66932
Aug2015,-1.35493,-1.42043,-0.12836,-0.19458,-0.05558,1.52697,1.80234,2.05112,2.29461,2.07545,2.13525,2.22539,2.24907,2.20085,2.36867,2.33571,2.60874,2.45857,2.21377,2.46879,1.62813,1.69602,1.81617,1.81036,1.73251,1.69188,1.77351,1.57948,1.53004,1.46024,1.50947,1.69024,1.91908,1.74868,1.64935,1.57871,1.63455,1.50412,1.41844,1.78337,1.76649,1.60182,1.7268,1.6542,1.74964,1.49237,1.68217,1.60868
Sep2015,0.14109,-0.62383,-0.94736,-0.1971,-0.26331,-0.21261,1.2595,1.5879,1.9242,2.28978,2.03333,2.09,2.2205,2.25389,2.21618,2.3982,2.36419,2.70202,2.56716,2.23438,2.59045,1.59609,1.67241,1.78668,1.77186,1.67241,1.61476,1.68284,1.50824,1.46207,1.40864,1.45317,1.64739,1.87737,1.70945,1.61157,1.54466,1.59964,1.472,1.38672,1.74519,1.72858,1.56803,1.69656,1.60489,1.65865,1.42029,1.59937
Oct2015,1.55165,1.22871,0.95495,0.68876,0.9818,0.89705,0.8861,1.64932,1.84969,2.23445,2.2813,2.0455,2.08744,2.24065,2.28062,2.26908,2.40997,2.41269,2.65064,2.52096,2.25659,2.51273,1.78691,1.87332,2.01851,2.01874,1.93135,1.87643,1.94002,1.78948,1.72525,1.64568,1.67998,1.88128,2.0601,1.90077,1.81495,1.75321,1.79937,1.67819,1.60028,1.93961,1.91835,1.75148,1.88122,1.81004,1.8684,1.63262
Nov2015,-1.53828,0.23126,0.11074,-0.14753,-0.37598,0.04512,-0.00997,0.05399,1.0246,1.32798,1.5141,1.80851,1.62979,1.69865,1.88571,1.92632,1.94374,2.12871,2.08985,2.24716,2.20478,1.98215,2.01436,1.44374,1.54563,1.664,1.64797,1.57195,1.53138,1.6052,1.44764,1.42026,1.37243,1.42404,1.578,1.80075,1.64695,1.53478,1.46598,1.50938,1.39443,1.32053,1.63328,1.62265,1.48756,1.60596,1.51941,1.58927
Dec2015,-1.85849,-2.20616,-1.23083,-1.26919,-1.49703,-1.70785,-1.29677,-1.18863,-1.0758,0.06181,0.53301,0.71594,1.24601,1.14558,1.2094,1.44263,1.50652,1.5253,1.77313,1.70573,1.86524,1.87459,1.5967,1.54724,0.98481,1.10418,1.20998,1.17812,1.09777,1.0619,1.13867,0.96862,0.96964,0.96864,1.04546,1.18442,1.46173,1.34209,1.2197,1.15077,1.20015,1.07877,0.99357,1.33843,1.34048,1.21067,1.36096,1.25078
Jan2016,0.53178,-0.90372,-1.55522,-0.72615,-0.77639,-0.94872,-1.08945,-0.79917,-0.80776,-0.74596,0.19136,0.61083,0.7485,1.2575,1.15582,1.20791,1.40637,1.44967,1.46096,1.66295,1.61757,1.76123,1.79872,1.5762,1.50706,1.01676,1.12436,1.21218,1.17358,1.10051,1.06902,1.14131,0.98007,0.9805,0.97899,1.0533,1.18964,1.47013,1.35892,1.24149,1.17702,1.22352,1.10634,1.02445,1.35274,1.36561,1.22539,1.38241
Feb2016,-0.82893,-0.31192,-1.18532,-1.67181,-1.05198,-1.0546,-1.19702,-1.31508,-1.0748,-1.06538,-1.01111,-0.12178,0.31373,0.40009,0.95325,0.88405,0.93376,1.15376,1.21076,1.22447,1.46272,1.41441,1.57934,1.66777,1.4058,1.32109,0.80757,0.91944,1.00495,0.96472,0.88686,0.85275,0.92238,0.7597,0.77215,0.77928,0.86994,1.00265,1.28261,1.18132,1.07503,1.00733,1.05611,0.93673,0.8511,1.19068,1.20141,1.06755
Mar2016,-0.04766,-0.65313,-0.36407,-1.11123,-1.51832,-1.00852,-1.02192,-1.14939,-1.25383,-1.04608,-1.03704,-0.99529,-0.19289,0.22972,0.31589,0.88405,0.82519,0.87861,1.1045,1.16305,1.17314,1.41676,1.37945,1.53853,1.61636,1.35427,1.26476,0.77016,0.88768,0.97428,0.93671,0.8589,0.82336,0.89298,0.73053,0.74366,0.74995,0.84362,0.97031,1.2435,1.14232,1.03996,0.97373,1.02063,0.90434,0.82069,1.14651,1.16014
Apr2016,-1.93671,-1.32385,-1.43316,-0.93601,-1.46835,-1.81897,-1.38053,-1.38604,-1.4967,-1.59883,-1.41766,-1.3853,-1.33324,-0.60828,-0.12813,-0.02054,0.6187,0.57896,0.62565,0.85619,0.91241,0.91861,1.16733,1.12618,1.29501,1.40038,1.1373,1.0281,0.55094,0.66636,0.75096,0.71372,0.63256,0.59582,0.66516,0.50032,0.52047,0.53172,0.63532,0.77094,1.07356,0.96973,0.85859,0.78744,0.83549,0.71301,0.62582,0.96765
May2016,0.41003,-1.35537,-1.11194,-1.27472,-0.85071,-1.36113,-1.71863,-1.28356,-1.28885,-1.40284,-1.497,-1.31275,-1.29217,-1.2432,-0.53858,-0.10501,0.01468,0.63283,0.596,0.6355,0.85708,0.91086,0.91537,1.15785,1.11755,1.29071,1.40231,1.13592,1.03384,0.57034,0.68082,0.76376,0.72598,0.64651,0.61138,0.67917,0.51891,0.53768,0.54814,0.64703,0.78262,1.07675,0.97661,0.86762,0.79703,0.84489,0.72315,0.63613
Jun2016,-1.34217,-0.60753,-2.01639,-1.66445,-1.60939,-1.09442,-1.53957,-1.87114,-1.44775,-1.46213,-1.56423,-1.65679,-1.4799,-1.44332,-1.3854,-0.72052,-0.25585,-0.12956,0.51149,0.47592,0.51908,0.74732,0.80122,0.80589,1.05394,1.01466,1.19067,1.31445,1.04656,0.93123,0.47243,0.58836,0.67118,0.63353,0.55205,0.51592,0.58345,0.42012,0.44288,0.45585,0.55934,0.69759,1.00871,0.9051,0.79054,0.71791,0.76652,0.64187
Jul2016,-1.36288,-1.63349,-1.18266,-2.09832,-2.07092,-1.8246,-1.28343,-1.65886,-1.95621,-1.57232,-1.58647,-1.67529,-1.76331,-1.60151,-1.55472,-1.49021,-0.87662,-0.40515,-0.26831,0.38874,0.35338,0.39589,0.63124,0.68552,0.68906,0.94389,0.90514,1.08995,1.23195,0.9596,0.8366,0.37,0.49237,0.57804,0.54048,0.45691,0.42078,0.48748,0.3218,0.34652,0.36125,0.47027,0.61512,0.9369,0.8289,0.71124,0.63658,0.68468
Aug2016,-1.42344,-1.66477,-1.89557,-1.52613,-2.21782,-2.19426,-2.03046,-1.43944,-1.74672,-2.03827,-1.67456,-1.68355,-1.76749,-1.84988,-1.69757,-1.6501,-1.57265,-1.01054,-0.54335,-0.39382,0.27165,0.24086,0.28247,0.51839,0.57216,0.57548,0.82925,0.7902,0.98082,1.13201,0.86276,0.73435,0.27736,0.40194,0.48865,0.45266,0.36974,0.33426,0.39863,0.23612,0.26227,0.27714,0.38591,0.52867,0.85156,0.74409,0.62601,0.5518
Sep2016,-0.90125,-1.49334,-1.67204,-1.8365,-1.67543,-2.08454,-2.16783,-2.22207,-1.58231,-1.79878,-2.06991,-1.74325,-1.75241,-1.82405,-1.89415,-1.76154,-1.715,-1.63382,-1.17021,-0.72189,-0.56914,0.11452,0.08133,0.12155,0.35904,0.41663,0.42627,0.67354,0.63703,0.83387,0.99639,0.733,0.60081,0.1553,0.27821,0.36604,0.33264,0.25236,0.21678,0.28032,0.12195,0.15076,0.16547,0.27052,0.42037,0.74525,0.64096,0.52517
Oct2016,-0.99866,-1.35852,-1.90065,-2.22591,-2.36742,-2.07007,-2.90918,-2.87761,-2.46643,-1.75528,-1.95423,-2.2697,-1.9001,-1.87099,-1.94571,-2.01339,-1.886,-1.8265,-1.74225,-1.29687,-0.86398,-0.68475,-0.06662,-0.11578,-0.08481,0.13665,0.19227,0.20297,0.44233,0.40511,0.61502,0.79125,0.53367,0.41059,-0.00152,0.11155,0.19721,0.17287,0.09793,0.0661,0.12794,-0.0249,0.00326,0.01731,0.11399,0.26914,0.60322,0.49369
Nov2016,0.87753,0.17413,-0.27244,-0.56654,-0.8893,-1.23722,-1.07199,-1.79441,-1.66085,-1.73787,-1.38095,-1.71157,-2.04587,-1.6791,-1.66004,-1.74263,-1.79948,-1.65086,-1.60535,-1.54146,-1.03059,-0.62788,-0.45857,0.13088,0.09068,0.11674,0.33832,0.38926,0.39803,0.63268,0.59556,0.78882,0.95605,0.70229,0.58169,0.16771,0.2924,0.37622,0.35134,0.27898,0.24953,0.31389,0.16448,0.18805,0.19733,0.29262,0.43126,0.73181
Dec2016,-1.03553,-0.19629,-0.70352,-1.04273,-1.2796,-1.55714,-1.91253,-1.5437,-1.97576,-2.05342,-2.05134,-1.66057,-1.8622,-2.17671,-1.872,-1.85311,-1.91902,-1.96802,-1.84391,-1.80449,-1.76642,-1.37365,-0.95812,-0.74327,-0.14834,-0.18807,-0.16883,0.0542,0.10573,0.11847,0.34358,0.31272,0.51321,0.70605,0.46424,0.336,-0.058,0.06111,0.15304,0.12093,0.0481,0.01672,0.07829,-0.07538,-0.04361,-0.04794,0.05301,0.21333
Jan2017,1.29723,0.37643,0.64893,0.26502,-0.0208,-0.22061,-0.40685,-0.6235,-0.56609,-0.99143,-1.03096,-1.23211,-1.01023,-1.35303,-1.67206,-1.34401,-1.34956,-1.43277,-1.49821,-1.36661,-1.3418,-1.30704,-0.80973,-0.45082,-0.30794,0.22343,0.19296,0.22068,0.41375,0.45788,0.46342,0.67272,0.64635,0.81432,0.96588,0.74636,0.64391,0.26372,0.36471,0.45661,0.41944,0.34674,0.31711,0.38215,0.23231,0.24485,0.2436,0.3468
Feb2017,-0.63082,0.64084,-0.08302,0.2475,-0.10581,-0.31688,-0.49297,-0.67012,-0.86313,-0.80036,-1.17364,-1.2139,-1.3954,-1.1128,-1.38645,-1.66947,-1.38388,-1.39426,-1.46679,-1.52041,-1.41459,-1.3982,-1.36062,-0.95123,-0.62873,-0.48849,0.04081,0.01092,0.04212,0.22797,0.27154,0.27761,0.48096,0.45434,0.63318,0.79329,0.58436,0.48357,0.12515,0.22864,0.31674,0.27544,0.2027,0.17087,0.23176,0.08689,0.10478,0.09485
Mar2017,0.0126,-0.49626,0.46298,-0.19169,0.14837,-0.14535,-0.34622,-0.50958,-0.66736,-0.84367,-0.78549,-1.12688,-1.16924,-1.32762,-1.09718,-1.35081,-1.62618,-1.35526,-1.37093,-1.43951,-1.49345,-1.39503,-1.38416,-1.34497,-0.94373,-0.63181,-0.49494,0.01786,-0.00586,0.02688,0.21158,0.25245,0.25584,0.45736,0.43374,0.61156,0.77225,0.56201,0.46389,0.12246,0.22607,0.31186,0.27191,0.20084,0.1688,0.2274,0.08227,0.10295
Apr2017,-0.80083,-0.63006,-0.89481,0.16129,-0.46269,-0.08568,-0.38615,-0.56493,-0.71946,-0.86831,-1.0381,-0.97188,-1.2914,-1.37461,-1.5018,-1.22559,-1.47211,-1.7804,-1.48836,-1.49743,-1.56074,-1.61059,-1.51476,-1.50368,-1.46099,-1.06778,-0.74802,-0.59677,-0.08541,-0.11604,-0.08276,0.09498,0.13602,0.14091,0.34303,0.32026,0.50198,0.666,0.45272,0.35934,0.01376,0.11388,0.20187,0.1618,0.0893,0.05656,0.11611,-0.02736
May2017,0.16381,-0.59892,-0.60301,-0.84651,0.12346,-0.41573,-0.09076,-0.37125,-0.53605,-0.68793,-0.83027,-0.98859,-0.93121,-1.23773,-1.30937,-1.43718,-1.19265,-1.44486,-1.75241,-1.45345,-1.46161,-1.52278,-1.57165,-1.47749,-1.46561,-1.42765,-1.04855,-0.73067,-0.58756,-0.07772,-0.11221,-0.08375,0.09442,0.13485,0.14085,0.33919,0.31723,0.49458,0.6548,0.44392,0.35864,0.0149,0.1099,0.19714,0.15372,0.08095,0.0492,0.1095
Jun2017,-0.67015,-0.41615,-0.99165,-0.89759,-1.05838,-0.0071,-0.51889,-0.19104,-0.48555,-0.64504,-0.79346,-0.93307,-1.08951,-1.02333,-1.31901,-1.40511,-1.52312,-1.25997,-1.49634,-1.80254,-1.51221,-1.51836,-1.57699,-1.62572,-1.53362,-1.52005,-1.47734,-1.10902,-0.79178,-0.63651,-0.13373,-0.16685,-0.13849,0.04287,0.08285,0.08793,0.28607,0.26332,0.44502,0.60842,0.39652,0.30754,-0.03678,0.05895,0.14895,0.10675,0.03366,0.00161
Jul2017,1.26461,0.38868,0.29644,-0.38105,-0.36944,-0.73832,0.23336,-0.37058,-0.04298,-0.34503,-0.50747,-0.65692,-0.79345,-0.94943,-0.89096,-1.20073,-1.2707,-1.40458,-1.1707,-1.4167,-1.7152,-1.43252,-1.44285,-1.50244,-1.55168,-1.45864,-1.44796,-1.40274,-1.02482,-0.7138,-0.56663,-0.07049,-0.09986,-0.07054,0.1136,0.15548,0.16267,0.36341,0.34035,0.52237,0.68509,0.47009,0.3805,0.02357,0.12334,0.21433,0.17302,0.10077
Aug2017,-1.21812,0.19224,-0.20801,-0.18308,-0.66397,-0.66426,-0.95989,0.02878,-0.52226,-0.19155,-0.4862,-0.64354,-0.78146,-0.91107,-1.05957,-0.99697,-1.28348,-1.36861,-1.48716,-1.24209,-1.47668,-1.77786,-1.49731,-1.50529,-1.5614,-1.60854,-1.51872,-1.50504,-1.4608,-1.09526,-0.78281,-0.62895,-0.14432,-0.17075,-0.13834,0.04357,0.08482,0.09215,0.28813,0.26565,0.4458,0.60799,0.39641,0.30729,-0.04457,0.05014,0.1407,0.10159
Sep2017,-0.29817,-0.9374,-0.19913,-0.47009,-0.46347,-0.86366,-0.77421,-1.05045,-0.15694,-0.65033,-0.32971,-0.60378,-0.75375,-0.88073,-1.00141,-1.13534,-1.07546,-1.33,-1.42516,-1.54077,-1.30534,-1.51891,-1.80815,-1.53277,-1.54258,-1.59727,-1.64898,-1.56102,-1.5475,-1.50543,-1.14954,-0.83728,-0.68841,-0.21385,-0.24131,-0.20825,-0.02828,0.01465,0.02111,0.21551,0.19589,0.37677,0.53924,0.3235,0.24318,-0.08139,0.00848,0.09421
Oct2017,0.78678,0.36416,0.04596,0.40591,0.16609,0.12741,-0.22988,-0.24218,-0.61457,0.12968,-0.37266,-0.05704,-0.32368,-0.49951,-0.63516,-0.76376,-0.90098,-0.85696,-1.13493,-1.18774,-1.31946,-1.12756,-1.37293,-1.64321,-1.38097,-1.39589,-1.45326,-1.50444,-1.41763,-1.41003,-1.37209,-1.00931,-0.7137,-0.57749,-0.1104,-0.14099,-0.10874,0.07233,0.11723,0.12614,0.31869,0.29972,0.4706,0.62643,0.40785,0.32816,0.00111,0.0843
Nov2017,0.12406,0.46949,0.19819,-0.02786,0.27146,0.09139,0.07272,-0.23508,-0.24666,-0.59081,0.11146,-0.37448,-0.06974,-0.32969,-0.51311,-0.64641,-0.77968,-0.91632,-0.86534,-1.12624,-1.17033,-1.30438,-1.10801,-1.37765,-1.66568,-1.38768,-1.40449,-1.46361,-1.51798,-1.43428,-1.42487,-1.38595,-1.02954,-0.73178,-0.58487,-0.11359,-0.13335,-0.09611,0.085,0.12957,0.14001,0.32927,0.31068,0.4743,0.61752,0.41385,0.33423,0.01247
Dec2017,0.34839,0.19571,0.49922,0.30907,0.12013,0.36401,0.24811,0.15503,-0.10512,-0.1041,-0.42019,0.17153,-0.3056,-0.03193,-0.27587,-0.45264,-0.58776,-0.71874,-0.85176,-0.80599,-1.058,-1.09999,-1.24198,-1.04282,-1.3182,-1.61571,-1.33224,-1.34796,-1.41426,-1.47719,-1.3901,-1.39291,-1.35271,-0.97616,-0.6655,-0.53023,-0.04852,-0.07486,-0.03563,0.14043,0.18753,0.19707,0.38952,0.37083,0.54257,0.67597,0.46334,0.38264
Jan2018,0.56263,0.54884,0.40649,0.59702,0.42421,0.25114,0.44616,0.34601,0.28974,0.05892,0.06796,-0.20095,0.28351,-0.13156,0.13027,-0.08956,-0.25233,-0.36875,-0.49615,-0.62304,-0.5824,-0.83145,-0.85163,-1.00757,-0.85866,-1.15303,-1.43996,-1.15986,-1.16784,-1.23434,-1.29469,-1.20791,-1.20818,-1.16709,-0.79435,-0.51404,-0.39427,0.05533,0.01651,0.0634,0.22357,0.26408,0.27313,0.45958,0.43678,0.58944,0.71544,0.52617
Feb2018,1.11843,1.01623,0.85247,0.74246,0.92976,0.78442,0.63227,0.77705,0.69255,0.63723,0.42928,0.45431,0.18294,0.56373,0.13331,0.36695,0.16669,0.00232,-0.1163,-0.24454,-0.37302,-0.34075,-0.58259,-0.58696,-0.74741,-0.65623,-0.94451,-1.19523,-0.93661,-0.94794,-1.0146,-1.07237,-0.98507,-0.99459,-0.95948,-0.57222,-0.30201,-0.20342,0.23411,0.20653,0.24464,0.39404,0.433,0.4393,0.62083,0.60185,0.7538,0.8676
Mar2018,-1.16112,0.26745,0.33511,0.378,0.31374,0.535,0.40761,0.25566,0.41122,0.3234,0.27771,0.0724,0.10971,-0.13947,0.24759,-0.09664,0.12865,-0.0779,-0.22914,-0.34308,-0.45794,-0.57791,-0.54898,-0.76279,-0.76842,-0.90776,-0.80072,-1.06589,-1.3124,-1.06454,-1.07447,-1.13744,-1.19168,-1.11084,-1.11761,-1.08637,-0.73124,-0.46964,-0.35011,0.09386,0.06772,0.10556,0.2524,0.28966,0.29457,0.47009,0.44686,0.60029
Apr2018,-2.10849,-2.16829,-0.65992,-0.34468,-0.18418,-0.18243,0.03968,-0.06869,-0.21554,-0.04451,-0.13463,-0.16112,-0.36509,-0.32586,-0.53554,-0.11269,-0.3932,-0.16042,-0.37005,-0.52313,-0.63157,-0.74064,-0.85243,-0.81446,-1.01043,-1.03441,-1.15259,-1.01024,-1.25204,-1.4895,-1.24622,-1.254,-1.31125,-1.36172,-1.28763,-1.29192,-1.26382,-0.94656,-0.69547,-0.56057,-0.12708,-0.15961,-0.11953,0.02878,0.06506,0.06946,0.24749,0.2252
May2018,-1.40411,-3.10679,-2.5637,-1.06491,-0.6805,-0.4053,-0.42235,-0.20884,-0.29699,-0.4353,-0.27433,-0.36,-0.37717,-0.56052,-0.53729,-0.73025,-0.29117,-0.53162,-0.31876,-0.51427,-0.65506,-0.75756,-0.85647,-0.96285,-0.92539,-1.11052,-1.14742,-1.25139,-1.10007,-1.32716,-1.56202,-1.32444,-1.32691,-1.38061,-1.42991,-1.35868,-1.36254,-1.3338,-1.03352,-0.79555,-0.64985,-0.22985,-0.26812,-0.22769,-0.08591,-0.05176,-0.04695,0.12843
Jun2018,1.29905,-0.22307,-1.82933,-2.27782,-0.76948,-0.43596,-0.21194,-0.24403,-0.0386,-0.12887,-0.27256,-0.10705,-0.19288,-0.21715,-0.41375,-0.37981,-0.58074,-0.15841,-0.42735,-0.20564,-0.41009,-0.55449,-0.66056,-0.76398,-0.87386,-0.8386,-1.02672,-1.05511,-1.16889,-1.02353,-1.26513,-1.50245,-1.26243,-1.26612,-1.32211,-1.37251,-1.29919,-1.30348,-1.27474,-0.96133,-0.71783,-0.58266,-0.15886,-0.19506,-0.15244,-0.0078,0.02747,0.03239
Jul2018,-0.15385,0.80069,-0.30854,-1.59982,-2.33343,-0.79173,-0.48196,-0.26286,-0.28994,-0.08585,-0.17531,-0.31574,-0.14708,-0.22892,-0.25109,-0.44878,-0.41369,-0.61177,-0.19273,-0.45249,-0.23586,-0.44631,-0.58927,-0.69114,-0.7909,-0.89853,-0.86562,-1.04419,-1.07452,-1.1902,-1.04328,-1.28014,-1.51216,-1.27901,-1.28203,-1.33593,-1.3844,-1.31157,-1.31579,-1.28737,-0.98148,-0.74128,-0.60454,-0.18572,-0.21949,-0.1756,-0.02881,0.00781
Aug2018,-1.15131,-0.79274,0.17551,-0.68416,-1.69714,-2.35716,-0.99912,-0.64513,-0.41186,-0.42563,-0.22675,-0.31437,-0.44504,-0.27854,-0.357,-0.37037,-0.55896,-0.53842,-0.72103,-0.30007,-0.54033,-0.32714,-0.53262,-0.67011,-0.76769,-0.86303,-0.96657,-0.93205,-1.10503,-1.14051,-1.25135,-1.09222,-1.32286,-1.55545,-1.32502,-1.3273,-1.37922,-1.42668,-1.35469,-1.35769,-1.3287,-1.03087,-0.79387,-0.65637,-0.24723,-0.28455,-0.24077,-0.0943
Sep2018,1.53673,1.12011,0.89226,1.16753,0.60697,-0.4871,-1.01902,-0.15058,-0.02185,0.02513,-0.00197,0.19668,0.08749,-0.05132,0.10581,0.02807,-0.00157,-0.21012,-0.17437,-0.37396,0.00726,-0.2739,-0.04596,-0.26093,-0.40356,-0.50088,-0.59558,-0.70278,-0.67716,-0.86726,-0.88477,-1.01131,-0.89431,-1.15604,-1.38385,-1.15304,-1.16212,-1.22091,-1.27133,-1.19517,-1.20059,-1.17073,-0.83825,-0.59321,-0.46235,-0.03025,-0.06624,-0.02764
