DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr2018,-2.60422,-2.36916,-1.54407,-1.49004,-1.49281,-1.47722,-1.87066,-2.09168,-2.18564,-2.3363,-2.31576,-2.27229,-2.12966,-1.95387,-1.97971,-1.496,-1.58037,-1.56109,-1.6808,-1.76126,-1.7887,-1.64276,-1.70172,-1.71071,-1.87897,-1.84373,-1.91071,-1.87412,-2.19127,-2.36287,-2.19726,-2.31352,-2.30294,-2.26888,-2.17882,-2.22408,-2.13202,-1.96055,-1.74786,-1.55946,-1.17758,-1.16897,-1.11904,-1.04417,-1.08024,-1.03396,-0.98114,-0.98745
May2018,-1.79636,-2.40439,-2.52895,-1.91151,-1.79904,-1.71899,-1.69794,-2.08662,-2.33018,-2.40535,-2.51108,-2.50217,-2.499,-2.34098,-2.16674,-2.1333,-1.68701,-1.77722,-1.72405,-1.81211,-1.88929,-1.90651,-1.76063,-1.81276,-1.82405,-1.98813,-1.95761,-2.0237,-1.99445,-2.2968,-2.4719,-2.31047,-2.42984,-2.41046,-2.37044,-2.28003,-2.33936,-2.24039,-2.08672,-1.86542,-1.68057,-1.2986,-1.28489,-1.2365,-1.16642,-1.2006,-1.15153,-1.09727
Jun2018,0.57156,-1.22791,-2.20995,-2.52393,-1.8174,-1.73072,-1.67905,-1.64557,-2.11486,-2.38181,-2.43759,-2.55158,-2.53495,-2.52405,-2.34153,-2.14492,-2.13701,-1.66652,-1.75289,-1.71479,-1.81337,-1.89606,-1.90968,-1.76019,-1.81466,-1.82563,-1.98675,-1.9469,-2.02615,-1.99344,-2.30103,-2.48121,-2.30715,-2.43185,-2.41197,-2.3736,-2.27984,-2.33848,-2.23626,-2.07555,-1.8502,-1.66977,-1.28074,-1.26819,-1.21665,-1.14539,-1.18018,-1.13022
Jul2018,-0.2214,0.1062,-1.09829,-2.02154,-2.37542,-1.76448,-1.70037,-1.69655,-1.63806,-2.1488,-2.41988,-2.45388,-2.5316,-2.50587,-2.52519,-2.35743,-2.14328,-2.15723,-1.67127,-1.75732,-1.71482,-1.82443,-1.91055,-1.91992,-1.76499,-1.81772,-1.83075,-1.98115,-1.93962,-2.02606,-1.98862,-2.29187,-2.46957,-2.30485,-2.4358,-2.41539,-2.37314,-2.27548,-2.33345,-2.22978,-2.06887,-1.84806,-1.67032,-1.28084,-1.26782,-1.21693,-1.14659,-1.18046
Aug2018,-0.56318,-0.47345,-0.20596,-1.06594,-1.78819,-2.28146,-1.75814,-1.69613,-1.69863,-1.65032,-2.15424,-2.41557,-2.43878,-2.48726,-2.45413,-2.47729,-2.33363,-2.1199,-2.17177,-1.69187,-1.76982,-1.71684,-1.81584,-1.90583,-1.91165,-1.76105,-1.81319,-1.82468,-1.97214,-1.9308,-2.02186,-1.99698,-2.30544,-2.47663,-2.30499,-2.43565,-2.41397,-2.37269,-2.27433,-2.32823,-2.23063,-2.07266,-1.85328,-1.67432,-1.2915,-1.27969,-1.23181,-1.1631
Sep2018,0.33555,-0.28017,-0.32809,-0.14183,-0.88474,-1.58478,-2.04693,-1.67591,-1.62205,-1.62605,-1.60395,-2.07666,-2.33603,-2.37154,-2.4326,-2.41255,-2.42169,-2.27681,-2.07647,-2.13411,-1.65674,-1.72561,-1.68165,-1.78082,-1.87192,-1.88394,-1.73553,-1.78908,-1.80366,-1.9604,-1.91028,-2.00249,-1.97929,-2.30475,-2.47978,-2.27891,-2.40273,-2.38535,-2.33748,-2.2424,-2.2954,-2.20836,-2.04828,-1.83747,-1.65095,-1.27107,-1.25591,-1.21088
Oct2018,-0.98144,-0.8258,-0.98274,-0.96378,-0.78546,-1.3229,-2.02297,-2.35425,-1.99402,-1.88976,-1.88429,-1.78612,-2.16605,-2.31559,-2.35103,-2.39786,-2.38749,-2.46461,-2.37229,-2.16297,-2.17407,-1.76601,-1.78975,-1.74438,-1.85405,-1.93659,-1.94245,-1.80852,-1.85581,-1.86203,-1.98956,-1.96016,-2.05356,-1.98768,-2.27395,-2.43629,-2.28029,-2.38564,-2.37598,-2.34883,-2.27317,-2.31656,-2.21357,-2.06676,-1.8674,-1.70423,-1.36439,-1.34867
Nov2018,-0.25917,-0.99505,-0.96654,-1.03483,-1.02408,-0.91346,-1.26151,-1.75848,-2.02127,-1.78583,-1.80716,-1.9011,-1.80181,-2.15531,-2.31464,-2.34556,-2.37374,-2.35201,-2.48033,-2.36399,-2.22748,-2.26788,-1.84193,-1.86888,-1.81084,-1.93339,-2.02891,-2.01988,-1.87931,-1.92298,-1.92089,-2.01254,-1.97839,-2.06429,-1.99767,-2.25604,-2.4356,-2.29612,-2.42619,-2.40866,-2.37877,-2.29588,-2.34538,-2.24179,-2.09391,-1.88764,-1.71583,-1.38068
Dec2018,-0.07355,-0.41675,-1.06258,-1.04069,-1.10676,-1.10342,-1.00278,-1.32061,-1.75553,-2.00685,-1.81194,-1.88116,-1.98966,-1.86786,-2.17653,-2.32605,-2.33422,-2.34119,-2.3013,-2.42638,-2.36529,-2.25366,-2.30839,-1.91577,-1.96343,-1.88697,-2.00221,-2.10533,-2.08155,-1.92673,-1.96456,-1.97619,-2.09279,-2.06261,-2.18968,-2.15414,-2.49465,-2.6656,-2.50827,-2.6821,-2.66036,-2.60511,-2.49251,-2.56633,-2.44122,-2.25581,-2.04021,-1.85477
Jan2019,1.22145,0.78999,0.44796,-0.08301,-0.06094,-0.14015,-0.17187,-0.11434,-0.47833,-0.98088,-1.41091,-1.20057,-1.32916,-1.45378,-1.41066,-1.68661,-1.83875,-1.88828,-1.9391,-1.91216,-1.97487,-1.97051,-1.89642,-1.97892,-1.52871,-1.58612,-1.5599,-1.68934,-1.78903,-1.79424,-1.65845,-1.70797,-1.69342,-1.82547,-1.79738,-1.9151,-1.87792,-2.2365,-2.44336,-2.29983,-2.46053,-2.45009,-2.40474,-2.28719,-2.33405,-2.23761,-2.06467,-1.83404
Feb2019,0.76272,1.22891,0.95521,0.68708,0.25697,0.29951,0.21157,0.17735,0.21998,-0.08389,-0.56747,-1.03249,-0.87541,-1.00385,-1.13672,-1.13912,-1.33875,-1.46344,-1.53284,-1.61085,-1.60638,-1.62134,-1.63055,-1.56709,-1.67807,-1.28196,-1.3518,-1.34046,-1.45737,-1.53764,-1.56058,-1.44354,-1.49353,-1.47635,-1.62612,-1.60076,-1.69587,-1.67152,-2.03136,-2.22586,-2.12222,-2.25031,-2.26854,-2.23404,-2.1313,-2.17558,-2.10766,-1.94818
Mar2019,-0.72865,0.15943,0.82876,0.61732,0.40249,0.00578,0.03566,-0.05145,-0.08377,-0.03411,-0.3253,-0.77262,-1.17605,-1.03133,-1.12579,-1.23169,-1.2284,-1.37903,-1.49007,-1.54733,-1.61423,-1.6097,-1.62128,-1.64717,-1.59059,-1.70874,-1.34444,-1.40835,-1.40702,-1.50926,-1.58531,-1.60244,-1.49032,-1.53265,-1.5255,-1.65746,-1.63855,-1.72459,-1.70012,-2.02545,-2.20527,-2.1475,-2.27567,-2.29483,-2.26157,-2.16091,-2.20935,-2.15408
Apr2019,1.77417,0.76513,0.94969,1.26897,1.0497,0.83791,0.52434,0.54755,0.46574,0.43533,0.46857,0.23276,-0.19981,-0.64194,-0.57454,-0.69647,-0.82892,-0.84368,-1.02277,-1.1297,-1.20149,-1.28397,-1.28431,-1.28194,-1.32705,-1.25778,-1.40803,-1.02898,-1.10587,-1.11249,-1.24759,-1.31281,-1.34094,-1.23346,-1.27977,-1.26711,-1.41641,-1.38388,-1.47999,-1.44912,-1.77157,-1.939,-1.89481,-2.00736,-2.0366,-2.01941,-1.92745,-1.95879
May2019,-0.38451,1.41238,0.51188,0.81012,1.16613,0.95117,0.75675,0.43622,0.46475,0.38127,0.34599,0.38341,0.14629,-0.28636,-0.73052,-0.65448,-0.76974,-0.89984,-0.90362,-1.06706,-1.17019,-1.2364,-1.31497,-1.31448,-1.31213,-1.36086,-1.29153,-1.44123,-1.07013,-1.1454,-1.15275,-1.28641,-1.35167,-1.37803,-1.27089,-1.3164,-1.30727,-1.45344,-1.42738,-1.52081,-1.48904,-1.80472,-1.96305,-1.92632,-2.04475,-2.07249,-2.05273,-1.96183
Jun2019,-1.65302,-1.25478,0.98839,0.22014,0.61655,1.03088,0.82661,0.63006,0.31858,0.34753,0.26095,0.22567,0.26538,0.01692,-0.42415,-0.8646,-0.76547,-0.88198,-1.01107,-1.01233,-1.16924,-1.27611,-1.337,-1.41255,-1.41089,-1.41173,-1.45202,-1.38055,-1.52838,-1.15194,-1.22523,-1.23144,-1.35784,-1.4269,-1.44937,-1.33935,-1.38394,-1.37643,-1.51906,-1.4948,-1.58386,-1.56011,-1.88485,-2.04558,-2.00159,-2.12794,-2.15587,-2.13132
Jul2019,0.05766,-0.86434,-0.99084,0.90875,0.20269,0.59277,1.00984,0.8216,0.61815,0.32255,0.35076,0.26337,0.22492,0.26335,0.02421,-0.40709,-0.84683,-0.75207,-0.86554,-0.9953,-0.99611,-1.16078,-1.26853,-1.32701,-1.40004,-1.39683,-1.39862,-1.43219,-1.35937,-1.51074,-1.13539,-1.20707,-1.21455,-1.3434,-1.4132,-1.43526,-1.32454,-1.36809,-1.36041,-1.50128,-1.47647,-1.5689,-1.54687,-1.87392,-2.03327,-1.99216,-2.12234,-2.14847
Aug2019,-1.06452,-0.6413,-1.06463,-1.19285,0.40128,-0.06329,0.38779,0.82972,0.66489,0.47591,0.18122,0.20863,0.12637,0.08909,0.12846,-0.11036,-0.52108,-0.93751,-0.83288,-0.9413,-1.06874,-1.06276,-1.21349,-1.32114,-1.37386,-1.44201,-1.43812,-1.44003,-1.47046,-1.39948,-1.54826,-1.18589,-1.25759,-1.26625,-1.38876,-1.45918,-1.47771,-1.3665,-1.40771,-1.40152,-1.53839,-1.51627,-1.60522,-1.58137,-1.89955,-2.05633,-2.02747,-2.15843
Sep2019,-0.77517,-1.24839,-0.95228,-1.2568,-1.38771,0.06214,-0.29614,0.23156,0.70179,0.5463,0.37003,0.07021,0.09861,0.02221,-0.01297,0.02886,-0.21195,-0.6139,-1.02009,-0.91511,-1.0212,-1.1404,-1.1289,-1.26621,-1.37453,-1.4255,-1.49137,-1.48727,-1.49411,-1.52479,-1.4501,-1.5958,-1.23776,-1.31333,-1.31762,-1.42809,-1.49814,-1.51653,-1.40267,-1.44229,-1.43761,-1.57445,-1.55492,-1.64555,-1.6181,-1.93623,-2.08228,-2.06157
Oct2019,-0.4712,-0.80176,-1.16079,-1.03992,-1.352,-1.39742,-0.27878,-0.54555,-0.05775,0.43112,0.30246,0.14852,-0.16827,-0.15487,-0.21762,-0.23938,-0.19428,-0.41759,-0.77738,-1.14684,-1.03858,-1.11173,-1.20854,-1.19209,-1.32813,-1.42508,-1.46827,-1.52419,-1.52079,-1.52164,-1.5474,-1.48748,-1.62329,-1.28245,-1.35788,-1.36834,-1.46886,-1.53392,-1.55181,-1.45288,-1.49206,-1.48847,-1.59651,-1.57407,-1.6448,-1.61908,-1.89917,-2.03145
Nov2019,0.51304,-0.14809,-0.38588,-0.60681,-0.5655,-0.80604,-0.89581,-0.12814,-0.39559,-0.00618,0.46223,0.36453,0.21337,-0.083,-0.06449,-0.12962,-0.1537,-0.11197,-0.30498,-0.64832,-1.01222,-0.91764,-0.99987,-1.10315,-1.0901,-1.23773,-1.33839,-1.38098,-1.44297,-1.43838,-1.43056,-1.44572,-1.38023,-1.51656,-1.1827,-1.24399,-1.26221,-1.37033,-1.43759,-1.4557,-1.35733,-1.39732,-1.39235,-1.50696,-1.48071,-1.55844,-1.52335,-1.80358
Dec2019,1.0252,0.93309,0.40358,0.22547,-0.00613,-0.01159,-0.25513,-0.3842,0.32876,0.00837,0.33251,0.74443,0.6408,0.47377,0.19067,0.20856,0.1375,0.1011,0.13043,-0.03874,-0.37311,-0.74288,-0.67432,-0.76586,-0.88523,-0.88864,-1.0474,-1.14565,-1.19702,-1.2658,-1.26121,-1.25446,-1.29272,-1.2292,-1.39565,-1.0512,-1.13697,-1.14789,-1.27411,-1.34469,-1.36868,-1.25937,-1.30287,-1.29585,-1.43066,-1.39152,-1.49836,-1.46125
Jan2020,-0.81869,0.0589,0.22414,-0.10288,-0.27439,-0.44011,-0.42759,-0.62398,-0.72825,-0.09097,-0.30233,0.03899,0.45613,0.36987,0.23978,-0.04941,-0.03309,-0.09967,-0.13327,-0.10662,-0.28653,-0.59965,-0.96085,-0.86495,-0.95318,-1.06313,-1.06504,-1.20559,-1.31191,-1.35914,-1.42948,-1.42409,-1.40854,-1.42855,-1.37766,-1.52595,-1.18852,-1.25974,-1.28069,-1.40377,-1.48493,-1.51086,-1.39688,-1.43633,-1.43234,-1.56956,-1.55258,-1.64474
Feb2020,-0.85286,-1.14217,-0.46183,-0.24867,-0.52149,-0.675,-0.83306,-0.82232,-1.00387,-1.0709,-0.45614,-0.62146,-0.28981,0.16243,0.09675,-0.01097,-0.30978,-0.30015,-0.35709,-0.38166,-0.352,-0.53219,-0.81468,-1.14595,-1.03751,-1.1231,-1.22469,-1.22284,-1.33058,-1.43189,-1.47494,-1.53697,-1.53068,-1.52044,-1.54303,-1.50547,-1.62371,-1.3155,-1.40069,-1.41989,-1.54206,-1.62191,-1.65159,-1.53429,-1.57283,-1.57334,-1.71565,-1.72127
Mar2020,0.63125,-0.28088,-0.7191,-0.18579,-0.00885,-0.26333,-0.40023,-0.5504,-0.54406,-0.70663,-0.78812,-0.26705,-0.44223,-0.1885,0.23312,0.17768,0.07571,-0.20231,-0.18849,-0.2416,-0.26691,-0.24125,-0.40263,-0.6704,-0.97144,-0.89151,-0.9747,-1.07449,-1.08443,-1.19922,-1.28982,-1.33402,-1.39446,-1.38734,-1.38119,-1.40577,-1.36671,-1.48633,-1.18989,-1.26252,-1.28077,-1.41349,-1.4853,-1.51667,-1.40775,-1.44697,-1.44603,-1.59497
Apr2020,-0.14194,0.37289,-0.28703,-0.70528,-0.22096,-0.05005,-0.2643,-0.39583,-0.53273,-0.52767,-0.67853,-0.75647,-0.26878,-0.43718,-0.19539,0.21164,0.15305,0.06079,-0.2195,-0.20858,-0.26205,-0.28537,-0.25961,-0.41633,-0.67645,-0.9762,-0.89513,-0.97608,-1.07929,-1.0913,-1.20952,-1.29853,-1.34211,-1.40065,-1.39259,-1.38892,-1.41382,-1.37304,-1.48701,-1.1955,-1.27279,-1.28819,-1.42206,-1.49461,-1.52727,-1.42028,-1.46058,-1.45663
May2020,-0.29519,-0.45365,0.16888,-0.3791,-0.7641,-0.27374,-0.11726,-0.34335,-0.47191,-0.61039,-0.60642,-0.75174,-0.83338,-0.34397,-0.51444,-0.26558,0.1561,0.10139,0.00425,-0.26917,-0.25803,-0.3095,-0.33316,-0.30855,-0.46458,-0.71989,-1.01055,-0.9307,-1.01116,-1.11265,-1.12537,-1.24259,-1.33137,-1.37329,-1.43062,-1.42239,-1.42264,-1.44537,-1.41079,-1.52247,-1.23033,-1.30315,-1.31514,-1.45074,-1.52613,-1.55797,-1.45012,-1.49059
Jun2020,1.39895,0.38797,0.03017,0.44667,-0.16711,-0.59646,-0.13864,0.00221,-0.21158,-0.33811,-0.48068,-0.47778,-0.62486,-0.70973,-0.22512,-0.40185,-0.16146,0.24442,0.18327,0.08471,-0.19082,-0.17825,-0.23187,-0.25633,-0.23187,-0.38825,-0.64651,-0.93954,-0.8629,-0.94401,-1.04937,-1.06451,-1.18507,-1.27422,-1.31775,-1.37822,-1.37046,-1.36808,-1.39268,-1.35479,-1.47103,-1.17811,-1.25081,-1.26532,-1.39988,-1.4739,-1.50729,-1.3987
Jul2020,-0.54396,0.35665,-0.01187,-0.19125,0.28995,-0.27169,-0.66458,-0.20561,-0.06489,-0.27163,-0.40102,-0.53804,-0.53119,-0.67282,-0.75766,-0.27181,-0.4485,-0.20165,0.20351,0.14356,0.04748,-0.2257,-0.21254,-0.26423,-0.28769,-0.26235,-0.41821,-0.6716,-0.96015,-0.88252,-0.96469,-1.06705,-1.08261,-1.20248,-1.29269,-1.33445,-1.3929,-1.38373,-1.38216,-1.40401,-1.36689,-1.48386,-1.19323,-1.26681,-1.28039,-1.41585,-1.49257,-1.52448
Aug2020,-0.76227,-0.76269,-0.14664,-0.33894,-0.41632,0.08861,-0.37836,-0.74017,-0.30492,-0.1636,-0.37042,-0.49774,-0.6239,-0.61009,-0.74312,-0.83021,-0.35435,-0.52141,-0.26627,0.1369,0.07506,-0.01836,-0.28407,-0.27027,-0.31952,-0.34042,-0.31399,-0.46516,-0.70996,-0.989,-0.91335,-0.99638,-1.0987,-1.11627,-1.23206,-1.32175,-1.3604,-1.41601,-1.40574,-1.40495,-1.42569,-1.39061,-1.50505,-1.21707,-1.28918,-1.30307,-1.43949,-1.51639
Sep2020,-1.58715,-1.44817,-1.31831,-0.80306,-0.90599,-0.89269,-0.30226,-0.66532,-0.96401,-0.50396,-0.3501,-0.56918,-0.70107,-0.81573,-0.79664,-0.92893,-1.01438,-0.5266,-0.68294,-0.42057,-0.01018,-0.06845,-0.14717,-0.4018,-0.38845,-0.43156,-0.4487,-0.42097,-0.57317,-0.81267,-1.08876,-1.00848,-1.0945,-1.19844,-1.21026,-1.31254,-1.40308,-1.4397,-1.48916,-1.47742,-1.47935,-1.49926,-1.46848,-1.58126,-1.29315,-1.3678,-1.37472,-1.51393
Oct2020,0.51413,-0.02287,-0.24612,-0.36952,-0.08793,-0.21638,-0.36377,-0.01522,-0.39493,-0.7277,-0.35533,-0.20841,-0.42099,-0.53378,-0.64186,-0.62534,-0.73706,-0.8192,-0.3989,-0.56429,-0.34085,0.04943,-0.02094,-0.09871,-0.33684,-0.32156,-0.36452,-0.38196,-0.35571,-0.49736,-0.72477,-0.97694,-0.90755,-0.98097,-1.08576,-1.10512,-1.21011,-1.29118,-1.33051,-1.38498,-1.37882,-1.37713,-1.38666,-1.34976,-1.45094,-1.18457,-1.24796,-1.25853
Nov2020,-0.96274,-0.39401,-0.8085,-0.93321,-0.99022,-0.75495,-0.83172,-0.91004,-0.55665,-0.81851,-1.04629,-0.70003,-0.5178,-0.73707,-0.84538,-0.94023,-0.9125,-1.00968,-1.0935,-0.67196,-0.81152,-0.56011,-0.16729,-0.2215,-0.28691,-0.51163,-0.49843,-0.53629,-0.54908,-0.52352,-0.66486,-0.88352,-1.12595,-1.05269,-1.1181,-1.20215,-1.22465,-1.31912,-1.40636,-1.43877,-1.48858,-1.48058,-1.48305,-1.48785,-1.45366,-1.54849,-1.28424,-1.34705
Dec2020,0.34816,-0.56432,-0.28176,-0.64353,-0.77252,-0.84677,-0.63921,-0.72087,-0.79257,-0.4767,-0.73365,-0.97732,-0.61423,-0.43864,-0.65871,-0.76212,-0.85418,-0.83563,-0.93221,-1.00212,-0.60478,-0.74775,-0.50302,-0.10789,-0.15948,-0.23464,-0.46147,-0.44689,-0.48887,-0.50412,-0.47957,-0.62013,-0.84595,-1.10527,-1.03858,-1.11897,-1.22709,-1.24011,-1.34342,-1.44135,-1.47687,-1.52707,-1.5146,-1.52034,-1.52803,-1.48307,-1.60188,-1.31328
Jan2021,-0.88601,-0.4827,-0.94836,-0.69603,-1.00438,-1.10759,-1.17954,-0.98613,-1.05369,-1.1,-0.76471,-0.9723,-1.20825,-0.85645,-0.66749,-0.88153,-0.98663,-1.07485,-1.05014,-1.14534,-1.23531,-0.83691,-0.97999,-0.71146,-0.32641,-0.37391,-0.43239,-0.64427,-0.63349,-0.6693,-0.683,-0.65679,-0.78997,-0.99865,-1.26408,-1.18005,-1.26572,-1.36099,-1.38487,-1.48426,-1.59468,-1.63179,-1.68044,-1.66134,-1.66855,-1.6774,-1.65659,-1.75776
Feb2021,-1.34375,-1.4968,-1.14327,-1.44066,-1.28159,-1.58902,-1.68269,-1.74185,-1.56495,-1.59914,-1.56063,-1.24726,-1.38407,-1.5753,-1.24242,-1.04966,-1.20632,-1.3049,-1.37681,-1.34848,-1.43463,-1.51798,-1.1468,-1.28416,-1.0083,-0.64422,-0.68097,-0.72289,-0.9076,-0.9023,-0.92829,-0.93614,-0.90747,-1.03567,-1.22806,-1.4874,-1.388,-1.4762,-1.58875,-1.60967,-1.70553,-1.81781,-1.8575,-1.89629,-1.87602,-1.89166,-1.90545,-1.91541
Mar2021,-1.06158,-1.57893,-1.69874,-1.39447,-1.62844,-1.55124,-1.83641,-1.88224,-1.92333,-1.77533,-1.82169,-1.71321,-1.44521,-1.52003,-1.66391,-1.39154,-1.2176,-1.32678,-1.41564,-1.47237,-1.44441,-1.51735,-1.59056,-1.27478,-1.39774,-1.14564,-0.80734,-0.83661,-0.87321,-1.0427,-1.04278,-1.06242,-1.06538,-1.03509,-1.16233,-1.33416,-1.57862,-1.48495,-1.56377,-1.66604,-1.68467,-1.7938,-1.90799,-1.94479,-1.9793,-1.95709,-1.97863,-1.99973
Apr2021,-0.51388,-1.13785,-1.68626,-1.74872,-1.40647,-1.63932,-1.56738,-1.83624,-1.88656,-1.92467,-1.76787,-1.83138,-1.74477,-1.5043,-1.56288,-1.72869,-1.45786,-1.2784,-1.36799,-1.45512,-1.51043,-1.48054,-1.55332,-1.628,-1.31194,-1.43731,-1.18067,-0.84512,-0.87786,-0.91586,-1.0838,-1.08426,-1.10196,-1.10257,-1.07152,-1.20023,-1.37007,-1.61185,-1.5123,-1.59255,-1.70107,-1.71196,-1.82626,-1.94383,-1.98349,-2.02079,-1.99983,-2.01522
May2021,-1.90545,-1.50656,-1.60542,-2.06842,-2.07022,-1.65081,-1.86455,-1.81953,-2.10238,-2.13878,-2.14829,-2.00749,-2.0937,-1.98523,-1.75001,-1.75269,-1.91989,-1.66698,-1.46247,-1.52177,-1.60564,-1.64983,-1.61459,-1.68023,-1.75399,-1.45749,-1.57829,-1.32551,-0.99911,-1.02788,-1.06233,-1.22032,-1.2241,-1.23696,-1.23411,-1.20197,-1.33443,-1.49537,-1.74563,-1.63808,-1.71955,-1.82469,-1.82712,-1.94646,-2.07585,-2.11247,-2.14362,-2.12157
Jun2021,-8e-04,-1.57119,-1.45809,-1.62307,-2.05456,-2.05927,-1.65816,-1.85466,-1.88135,-2.19033,-2.20539,-2.21289,-2.05758,-2.14584,-2.01377,-1.76027,-1.77286,-1.93453,-1.67419,-1.47899,-1.54249,-1.63094,-1.67202,-1.63544,-1.70299,-1.77926,-1.46839,-1.58654,-1.3328,-0.99919,-1.0285,-1.06401,-1.22123,-1.22588,-1.23757,-1.23474,-1.20211,-1.33552,-1.49722,-1.74967,-1.63981,-1.72991,-1.83857,-1.84117,-1.95694,-2.08947,-2.12764,-2.15804
Jul2021,-1.94797,-1.3413,-2.09637,-1.98868,-1.98081,-2.30553,-2.25433,-1.88756,-2.02357,-2.14795,-2.48207,-2.45902,-2.41973,-2.25476,-2.37237,-2.20614,-1.9369,-1.92835,-2.08022,-1.823,-1.61978,-1.67684,-1.76958,-1.80067,-1.75444,-1.8174,-1.90024,-1.57899,-1.69668,-1.44197,-1.11389,-1.13759,-1.17092,-1.32071,-1.32971,-1.33654,-1.32946,-1.29471,-1.42986,-1.58289,-1.83656,-1.72501,-1.82256,-1.93657,-1.93402,-2.05403,-2.19953,-2.23417
Aug2021,-1.92113,-2.17083,-1.76958,-2.37558,-2.16307,-2.2391,-2.58324,-2.44347,-2.05748,-2.17295,-2.35717,-2.7013,-2.65192,-2.56993,-2.40059,-2.52596,-2.34248,-2.07112,-2.06577,-2.22625,-1.96028,-1.74465,-1.77881,-1.87683,-1.89836,-1.84875,-1.90878,-1.99263,-1.67652,-1.79272,-1.54321,-1.22932,-1.25139,-1.28397,-1.42235,-1.43517,-1.43653,-1.42525,-1.38874,-1.52385,-1.66971,-1.92411,-1.80832,-1.90417,-2.01469,-2.01184,-2.14279,-2.29404
Sep2021,-1.0161,-1.8526,-2.0913,-1.85147,-2.47329,-2.17662,-2.25422,-2.73198,-2.51522,-2.1233,-2.2517,-2.44813,-2.81202,-2.76592,-2.68152,-2.52196,-2.64062,-2.41966,-2.15741,-2.13529,-2.28011,-2.01534,-1.81253,-1.83578,-1.93749,-1.96076,-1.90996,-1.97,-2.06255,-1.74617,-1.85916,-1.60423,-1.29522,-1.32072,-1.34876,-1.47342,-1.48683,-1.48771,-1.47208,-1.43493,-1.57013,-1.71601,-1.97166,-1.85994,-1.951,-2.06247,-2.0496,-2.1882
Oct2021,0.08774,-0.3318,-1.03265,-1.62503,-1.48756,-2.01103,-2.03165,-2.06315,-2.51163,-2.39553,-2.06352,-2.13552,-2.17951,-2.37347,-2.36827,-2.32857,-2.21177,-2.36021,-2.25738,-2.00786,-1.99368,-2.12412,-1.85053,-1.67704,-1.73942,-1.8266,-1.8496,-1.80707,-1.86295,-1.92869,-1.65371,-1.75871,-1.5432,-1.24435,-1.27769,-1.31094,-1.43183,-1.44342,-1.44804,-1.44065,-1.41008,-1.53324,-1.65281,-1.87202,-1.76609,-1.84184,-1.93646,-1.93159
Nov2021,-1.49877,-1.01885,-1.31361,-1.70981,-2.02267,-1.90568,-2.08993,-2.17265,-2.16252,-2.41155,-2.45982,-2.31763,-2.34688,-2.43219,-2.64038,-2.62054,-2.55381,-2.43717,-2.66109,-2.4898,-2.3043,-2.27569,-2.41292,-2.12531,-1.92919,-1.98922,-2.0953,-2.09537,-2.04318,-2.09208,-2.15486,-1.83795,-1.94064,-1.72433,-1.43424,-1.44708,-1.48523,-1.59254,-1.61699,-1.61246,-1.59944,-1.56651,-1.69397,-1.80476,-2.03028,-1.91177,-1.98132,-2.08865
Dec2021,0.30559,-0.90698,-0.86719,-1.13352,-1.50926,-1.79609,-1.72319,-1.94475,-2.00102,-2.03092,-2.31382,-2.45884,-2.34051,-2.36012,-2.35847,-2.5524,-2.51204,-2.42993,-2.29988,-2.50104,-2.40674,-2.24726,-2.2448,-2.44875,-2.1676,-1.94139,-1.99495,-2.10638,-2.09591,-2.03435,-2.07819,-2.15747,-1.8499,-1.96327,-1.76153,-1.46908,-1.50576,-1.53092,-1.65152,-1.68266,-1.67742,-1.65656,-1.61555,-1.76133,-1.88774,-2.12902,-2.01637,-2.10551
Jan2022,0.87842,0.65904,-0.1749,-0.21888,-0.43161,-0.76766,-1.08923,-1.06663,-1.40229,-1.49306,-1.65648,-1.9614,-2.15652,-2.00245,-2.10989,-2.04509,-2.25179,-2.24054,-2.1848,-2.05628,-2.21068,-2.16013,-2.04283,-2.04048,-2.19306,-1.91539,-1.73844,-1.79621,-1.91086,-1.92296,-1.88082,-1.93518,-1.99323,-1.67409,-1.79921,-1.57576,-1.28387,-1.30918,-1.35277,-1.48975,-1.51469,-1.52085,-1.50764,-1.46634,-1.60718,-1.75394,-2.02848,-1.89867
Feb2022,-0.27041,0.36682,0.34155,-0.3219,-0.3592,-0.53902,-0.85529,-1.15092,-1.14071,-1.44973,-1.49707,-1.69402,-1.91144,-2.10452,-1.98958,-2.12601,-1.93999,-2.10503,-2.11541,-2.09229,-1.99734,-2.09974,-2.04358,-1.95858,-1.95894,-2.12202,-1.88704,-1.73242,-1.75924,-1.8626,-1.88438,-1.84838,-1.90015,-1.9561,-1.67443,-1.80162,-1.57158,-1.30485,-1.34444,-1.38714,-1.52786,-1.54828,-1.5614,-1.54684,-1.50817,-1.64942,-1.80642,-2.1106
