DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct2014,0.70759,1.36238,1.31182,1.36622,1.33887,1.44033,1.55195,1.53586,1.23319,1.11482,0.69709,0.99674,0.72905,0.71992,0.57056,0.57641,0.58561,0.37535,0.14618,0.26142,0.53034,0.77027,1.10676,0.95285,1.03511,1.07276,1.02839,0.88822,0.76734,0.98412,1.08233,0.99072,1.09412,0.88563,0.85823,0.4658,0.45304,0.3867,0.33951,0.23383,0.21342,0.23582,0.12353,0.18823,0.07988,-0.03591,-0.18192,-0.12006
Nov2014,-0.4494,0.09597,0.89409,0.90399,1.03303,1.01542,1.08758,1.27921,1.23535,0.93403,0.85439,0.44134,0.78765,0.53069,0.53593,0.37814,0.37908,0.38536,0.17331,-0.06172,0.05144,0.3393,0.60995,0.95079,0.80403,0.89404,0.93098,0.88216,0.7383,0.60795,0.83091,0.94449,0.84008,0.94598,0.73529,0.71254,0.3215,0.32318,0.25551,0.20825,0.10918,0.09092,0.11291,0.0093,0.07365,-0.03003,-0.13402,-0.26244
Dec2014,0.86895,0.18998,0.53407,1.22235,1.20105,1.32015,1.30504,1.37494,1.57778,1.52725,1.28892,1.19673,0.77804,1.07662,0.78899,0.79114,0.64086,0.63266,0.63928,0.42844,0.194,0.31009,0.59761,0.84183,1.16828,1.00875,1.07907,1.11135,1.07238,0.93513,0.81382,1.03243,1.13474,1.03685,1.14274,0.92067,0.90021,0.49647,0.49527,0.42876,0.38463,0.28555,0.27032,0.29085,0.18356,0.23828,0.12597,0.00853
Jan2015,1.32238,1.43824,0.89562,1.10089,1.48919,1.4946,1.56388,1.54696,1.59505,1.69901,1.68541,1.55177,1.47399,1.13672,1.31284,1.06247,1.06171,0.9267,0.90704,0.91245,0.73053,0.50649,0.61225,0.9042,1.10697,1.42334,1.23815,1.28388,1.31412,1.29146,1.16701,1.05951,1.26402,1.35718,1.2658,1.36255,1.13655,1.11542,0.69772,0.69251,0.63286,0.59356,0.50071,0.49046,0.50673,0.39687,0.45147,0.3456
Feb2015,1.2236,1.4801,1.58321,1.2083,1.32134,1.59028,1.56821,1.6113,1.59984,1.63502,1.73319,1.71314,1.6586,1.61509,1.35756,1.48966,1.26718,1.27475,1.16099,1.13622,1.15239,0.98739,0.75538,0.84382,1.12674,1.30446,1.5887,1.39973,1.42447,1.44528,1.43122,1.31533,1.21683,1.40513,1.50083,1.40947,1.50151,1.29003,1.25962,0.86002,0.8481,0.79256,0.75989,0.67204,0.66232,0.675,0.56843,0.62283
Mar2015,0.80739,1.24909,1.49858,1.66688,1.32991,1.4033,1.64899,1.62422,1.64628,1.62659,1.66931,1.78829,1.80785,1.7523,1.69333,1.42409,1.54105,1.32334,1.33375,1.23076,1.20505,1.22353,1.07351,0.84794,0.9215,1.18969,1.35973,1.63809,1.44474,1.46723,1.4881,1.47867,1.36668,1.2676,1.45327,1.552,1.46785,1.56308,1.35354,1.31763,0.91389,0.90373,0.84968,0.82163,0.73475,0.72405,0.73458,0.62794
Apr2015,-0.86849,0.03732,0.85388,1.24074,1.40752,1.10348,1.22683,1.48835,1.46274,1.49542,1.4851,1.53475,1.65822,1.6756,1.59777,1.53805,1.28412,1.4354,1.20433,1.21421,1.10349,1.0771,1.08985,0.9318,0.7174,0.80078,1.06367,1.23628,1.49626,1.32839,1.35953,1.38064,1.36378,1.25425,1.15804,1.33843,1.43045,1.35185,1.43025,1.23381,1.20183,0.82863,0.82226,0.76756,0.73549,0.65021,0.64058,0.65346
May2015,-1.12434,-1.30659,-0.5151,0.42226,0.91478,1.12487,0.87031,1.02397,1.31278,1.29465,1.34018,1.33184,1.37642,1.4976,1.52382,1.42609,1.35687,1.10579,1.28774,1.05512,1.05965,0.94604,0.92322,0.93407,0.77616,0.56939,0.65616,0.92118,1.10394,1.3633,1.21033,1.25618,1.27946,1.25521,1.14227,1.04211,1.22352,1.31542,1.23912,1.32044,1.13042,1.09961,0.74439,0.73785,0.68512,0.65037,0.56391,0.5531
Jun2015,1.05061,-0.30427,-0.80955,-0.20775,0.60792,1.07624,1.28073,0.98789,1.13047,1.40637,1.38756,1.42745,1.4176,1.46632,1.57187,1.58938,1.50463,1.43834,1.19616,1.36585,1.12027,1.12476,1.01253,0.99039,1.00328,0.85047,0.64136,0.72405,0.98678,1.16047,1.41361,1.26012,1.30301,1.32717,1.30668,1.19621,1.09686,1.2742,1.3679,1.29035,1.37047,1.17778,1.15004,0.79133,0.78365,0.73159,0.69938,0.61517
Jul2015,-1.10447,0.11518,-0.79485,-1.10854,-0.5076,0.34255,0.8927,1.12256,0.83135,1.00073,1.30808,1.29177,1.33568,1.33007,1.38453,1.50111,1.51567,1.411,1.34903,1.08749,1.28003,1.0352,1.04197,0.92436,0.9032,0.91506,0.75511,0.54298,0.6322,0.9062,1.09282,1.35576,1.20549,1.25776,1.28453,1.26179,1.14495,1.04008,1.22471,1.3231,1.24107,1.32225,1.12866,1.0981,0.73454,0.72949,0.67725,0.64342
Aug2015,1.12975,0.19047,0.61894,-0.22749,-0.62158,-0.14815,0.56074,1.04142,1.24681,0.94897,1.10525,1.3908,1.36963,1.40527,1.397,1.4578,1.55997,1.57764,1.48108,1.4282,1.1851,1.3485,1.11005,1.11758,1.00575,0.98282,0.99801,0.84302,0.63089,0.71714,0.9859,1.16299,1.41059,1.26397,1.31311,1.34213,1.32276,1.20975,1.10886,1.28753,1.38402,1.30551,1.37994,1.18664,1.15708,0.79526,0.78883,0.73802
Sep2015,1.40627,1.55215,1.10332,1.27154,0.72937,0.24834,0.52267,1.04535,1.43705,1.58619,1.25545,1.3696,1.61984,1.58839,1.59939,1.5885,1.66709,1.74978,1.74996,1.67729,1.61836,1.42177,1.53056,1.30249,1.31042,1.21868,1.19541,1.21754,1.07848,0.8741,0.94468,1.1869,1.34468,1.58558,1.42361,1.46526,1.49796,1.49098,1.38544,1.28914,1.45889,1.55753,1.48595,1.55964,1.35281,1.32872,0.95717,0.9429
Oct2015,0.61312,1.1996,1.34261,1.09134,1.22943,0.84372,0.45501,0.6699,1.0934,1.39439,1.5557,1.26347,1.38455,1.61953,1.60226,1.61533,1.62377,1.69662,1.76853,1.73856,1.6481,1.57425,1.42701,1.54483,1.3175,1.32024,1.23771,1.2171,1.23343,1.11157,0.91699,0.98515,1.22424,1.37677,1.60225,1.4425,1.49689,1.53327,1.53274,1.43593,1.34315,1.50887,1.6109,1.53412,1.58819,1.37727,1.35488,0.99882
Nov2015,-0.15852,0.21274,0.87506,1.08281,0.87123,1.03617,0.66034,0.30112,0.50566,0.9074,1.24045,1.4652,1.13857,1.25349,1.51316,1.51046,1.5424,1.5537,1.63057,1.72284,1.72376,1.62683,1.53556,1.36042,1.49074,1.2424,1.24348,1.15734,1.14097,1.15488,1.02349,0.82652,0.89066,1.14257,1.30219,1.56925,1.37378,1.42127,1.45689,1.44323,1.34042,1.24641,1.41156,1.50386,1.41879,1.47608,1.27458,1.25813
Dec2015,-2.08081,-1.49288,-1.06967,-0.43918,-0.17561,-0.37803,-0.14454,-0.51356,-0.75049,-0.4091,0.08664,0.55012,0.78297,0.59885,0.75756,1.07516,1.07198,1.12803,1.13678,1.19008,1.31829,1.34046,1.21977,1.15496,0.92439,1.12442,0.90482,0.89704,0.79428,0.77935,0.78614,0.64171,0.44834,0.52309,0.77981,0.95853,1.22809,1.08521,1.14518,1.17097,1.1406,1.02657,0.92622,1.10028,1.1871,1.10862,1.18195,0.99449
Jan2016,0.92973,-0.84051,-0.80295,-0.45436,0.10707,0.28446,0.11856,0.30947,-0.01084,-0.23647,-0.00445,0.38867,0.76249,0.98468,0.78001,0.9178,1.20825,1.21252,1.25823,1.26614,1.3267,1.44035,1.46117,1.38145,1.30556,1.09832,1.26177,1.04151,1.03368,0.9432,0.92925,0.94143,0.80061,0.6036,0.67835,0.92229,1.09004,1.35625,1.18353,1.23398,1.26669,1.24001,1.13394,1.03827,1.20065,1.28647,1.21257,1.2851
Feb2016,-0.56312,0.27747,-0.91969,-0.88803,-0.5925,-0.12777,0.03402,-0.10306,0.05525,-0.19807,-0.3933,-0.17652,0.16167,0.50144,0.6954,0.57186,0.71253,0.99976,1.00294,1.05228,1.06368,1.12607,1.26225,1.29599,1.18457,1.11968,0.90608,1.09802,0.88162,0.86904,0.77201,0.7548,0.76256,0.63088,0.44379,0.52086,0.75985,0.93446,1.17287,1.0406,1.10618,1.13678,1.10639,0.99614,0.89937,1.06663,1.15219,1.07883
Mar2016,0.77875,0.07716,0.48436,-0.56746,-0.59254,-0.33436,0.07352,0.21618,0.099,0.24152,8e-04,-0.19257,-0.02694,0.29188,0.61011,0.79406,0.66009,0.7929,1.0648,1.07375,1.11897,1.13312,1.19986,1.33161,1.34957,1.23863,1.17573,0.96515,1.1436,0.93139,0.91828,0.82625,0.81129,0.81863,0.69552,0.51311,0.58692,0.81993,0.99046,1.22616,1.08983,1.15588,1.18632,1.16074,1.05169,0.9535,1.11725,1.20309
Apr2016,-1.06002,-0.08514,-0.4376,0.086,-0.82897,-0.83527,-0.58234,-0.16137,-0.01197,-0.12448,0.01885,-0.22413,-0.41095,-0.22579,0.09793,0.43415,0.61366,0.5002,0.64062,0.91901,0.92269,0.96902,0.9777,1.03352,1.17044,1.20418,1.09169,1.03984,0.83452,1.02045,0.82201,0.81184,0.71554,0.69917,0.70395,0.5843,0.40696,0.47831,0.70262,0.87311,1.09946,0.98622,1.05571,1.08149,1.04918,0.9415,0.84769,1.0104
May2016,1.64042,0.58692,0.86819,0.30447,0.61299,-0.34748,-0.35868,-0.12481,0.25494,0.39815,0.28501,0.41744,0.18306,0.00403,0.15188,0.45627,0.75679,0.93351,0.78841,0.89092,1.14754,1.15661,1.19525,1.21012,1.26915,1.38146,1.40531,1.30472,1.24518,1.04142,1.19965,1.00511,0.99683,0.91049,0.89589,0.90371,0.78485,0.61325,0.68333,0.90369,1.05892,1.27348,1.15357,1.21123,1.23693,1.21337,1.11446,1.02344
Jun2016,0.41022,1.4329,0.56454,0.87495,0.30632,0.64398,-0.33409,-0.33053,-0.09784,0.27461,0.41543,0.30172,0.43489,0.19224,0.00792,0.16538,0.46452,0.76116,0.93851,0.79237,0.89168,1.14646,1.15238,1.19188,1.20787,1.26932,1.37914,1.40169,1.30242,1.24074,1.03953,1.19884,1.00789,0.99949,0.9139,0.89828,0.90511,0.78617,0.61461,0.68488,0.90316,1.05718,1.27486,1.15077,1.20621,1.2318,1.20759,1.10898
Jul2016,-0.03922,0.13575,1.27419,0.46522,0.76082,0.23224,0.5919,-0.40163,-0.39461,-0.15961,0.22375,0.36601,0.25342,0.38493,0.13648,-0.04178,0.12067,0.42685,0.73313,0.91308,0.76376,0.86972,1.13319,1.13984,1.18032,1.19814,1.25853,1.37118,1.39575,1.29743,1.23783,1.03361,1.19669,1.00555,0.99781,0.91116,0.89438,0.90029,0.77808,0.60519,0.67651,0.89878,1.05754,1.27698,1.15221,1.20759,1.23431,1.20784
Aug2016,1.08019,0.65002,0.59977,1.44216,0.69892,0.94732,0.44334,0.7511,-0.23093,-0.23941,-0.0141,0.35,0.48284,0.37212,0.49572,0.25401,0.07941,0.23086,0.52892,0.8246,1.00722,0.84867,0.94503,1.20019,1.20934,1.24698,1.2682,1.32206,1.42612,1.44855,1.35405,1.2976,1.09641,1.2511,1.06389,1.05835,0.97616,0.96013,0.96679,0.84662,0.67501,0.74291,0.96108,1.11287,1.32785,1.20398,1.2546,1.28062
Sep2016,2.08292,2.10567,1.82192,1.82517,2.5414,1.71048,1.81144,1.44916,1.57733,0.61348,0.5163,0.68581,0.97248,1.06999,0.95447,1.05167,0.86475,0.69194,0.82353,1.09981,1.32629,1.50886,1.29594,1.34632,1.56226,1.58892,1.61658,1.64864,1.69484,1.76334,1.76458,1.693,1.64137,1.46375,1.56316,1.38085,1.38126,1.32311,1.31532,1.32646,1.20711,1.04715,1.1127,1.31983,1.43711,1.65007,1.49812,1.52391
Oct2016,0.79923,1.76799,1.84162,1.71589,1.74104,2.18478,1.70765,1.7859,1.49311,1.57631,0.80595,0.696,0.83187,1.07908,1.16999,1.06175,1.15838,0.99372,0.84636,0.952,1.18363,1.36268,1.55033,1.3653,1.39528,1.59166,1.61592,1.64051,1.66516,1.72483,1.7927,1.81201,1.75458,1.7013,1.5229,1.60429,1.44641,1.45208,1.40342,1.40309,1.41708,1.29764,1.14449,1.20542,1.3915,1.4898,1.6917,1.55284
Nov2016,0.28582,0.65685,1.67061,1.79451,1.70541,1.70515,2.04257,1.69684,1.71941,1.44739,1.57403,0.82143,0.70756,0.83533,1.08428,1.17415,1.06502,1.16386,0.99848,0.83376,0.95072,1.21435,1.39951,1.59532,1.38612,1.40198,1.60619,1.63836,1.67479,1.70119,1.76685,1.85154,1.87736,1.80949,1.72705,1.56203,1.61055,1.43423,1.44009,1.38304,1.38107,1.39536,1.27363,1.11759,1.17125,1.35195,1.45077,1.65529
Dec2016,-2.1001,-1.24393,-0.7175,0.55799,0.77314,0.74731,0.78094,1.25537,0.88837,1.02718,0.71748,0.93956,0.08485,0.10645,0.27482,0.57642,0.68534,0.57477,0.68158,0.47571,0.32585,0.48672,0.76824,1.00368,1.1578,1.01239,1.07197,1.27938,1.29897,1.34154,1.36339,1.41303,1.51025,1.54055,1.4626,1.38928,1.2174,1.3341,1.15596,1.15084,1.07613,1.06473,1.07361,0.95773,0.79563,0.85219,1.04977,1.17562
Jan2017,0.84817,-0.91671,-0.61567,-0.15878,0.83065,0.97648,0.94973,0.97651,1.33457,1.05242,1.14299,0.8947,1.07326,0.33986,0.32121,0.45685,0.73,0.82713,0.71433,0.81196,0.62904,0.48648,0.64078,0.93223,1.142,1.2992,1.13984,1.18415,1.3796,1.4092,1.45839,1.48241,1.52553,1.62475,1.65852,1.57499,1.49635,1.32967,1.41053,1.23174,1.23466,1.16475,1.15658,1.16442,1.05149,0.89577,0.95215,1.14487
Feb2017,-0.79872,0.0851,-1.07573,-0.82359,-0.43543,0.4116,0.54255,0.52663,0.55919,0.8947,0.67973,0.76882,0.53971,0.71578,0.07601,0.08672,0.22323,0.47801,0.56712,0.4551,0.54701,0.36444,0.22996,0.38598,0.67819,0.90996,1.06244,0.93562,0.99075,1.18124,1.20011,1.2427,1.2567,1.29931,1.41264,1.44197,1.35605,1.29649,1.11321,1.23831,1.07526,1.07495,0.99901,0.98721,0.99469,0.88449,0.72635,0.78481
Mar2017,-1.0989,-1.2167,-0.45718,-1.29914,-1.1098,-0.74393,0.05062,0.18442,0.17953,0.21437,0.54769,0.32703,0.4453,0.20819,0.40096,-0.17866,-0.16375,-0.02339,0.21719,0.30212,0.1985,0.28391,0.10868,-0.01387,0.1389,0.42328,0.66271,0.81389,0.70591,0.78107,0.9772,0.98779,1.03059,1.0392,1.0866,1.20455,1.24438,1.15328,1.10638,0.9119,1.06751,0.91064,0.90634,0.82353,0.80815,0.81305,0.70518,0.54333
Apr2017,-1.04702,-1.42579,-1.5081,-0.79463,-1.46888,-1.31538,-0.97638,-0.18188,-0.04159,-0.04098,-0.00667,0.33634,0.11493,0.25256,0.0167,0.22823,-0.35153,-0.33302,-0.1821,0.06153,0.14628,0.04652,0.1313,-0.03689,-0.15078,0.00305,0.28958,0.53969,0.6889,0.59199,0.67496,0.87073,0.87458,0.91429,0.92079,0.96846,1.08259,1.12168,1.0253,0.98498,0.79956,0.96535,0.81595,0.80964,0.72354,0.7073,0.71282,0.61089
May2017,-0.10409,-0.79443,-1.3537,-1.45833,-0.82017,-1.45482,-1.33146,-0.99786,-0.20136,-0.05212,-0.05388,-0.01894,0.32531,0.11706,0.24858,0.00262,0.21758,-0.35984,-0.34037,-0.19452,0.04909,0.13095,0.03145,0.11373,-0.05438,-0.16739,-0.01763,0.26298,0.51255,0.65436,0.56146,0.65101,0.84856,0.85013,0.88861,0.89482,0.94012,1.05349,1.09476,1.00306,0.96732,0.79056,0.95608,0.80726,0.80293,0.71773,0.70097,0.70509
Jun2017,0.43897,-0.0041,-0.68179,-1.25489,-1.37217,-0.78458,-1.44582,-1.30282,-0.97335,-0.17811,-0.03168,-0.03404,0.00121,0.33904,0.1238,0.26468,0.01826,0.22667,-0.351,-0.33515,-0.18188,0.06186,0.14096,0.04349,0.12399,-0.04437,-0.15671,-0.00864,0.27126,0.5185,0.65914,0.5726,0.65938,0.85413,0.85588,0.89307,0.89833,0.94269,1.05675,1.09709,1.00449,0.96755,0.79381,0.95572,0.80814,0.80357,0.71983,0.70338
Jul2017,0.80829,0.70396,0.34038,-0.3628,-1.01213,-1.21574,-0.67749,-1.34981,-1.19826,-0.88705,-0.1114,0.03133,0.03176,0.06247,0.39183,0.18046,0.31956,0.07803,0.28322,-0.29953,-0.2848,-0.13709,0.11321,0.19276,0.09454,0.17546,0.00697,-0.11001,0.03938,0.3245,0.57134,0.71404,0.6239,0.70844,0.90527,0.91045,0.9484,0.9534,0.9976,1.1156,1.15431,1.05963,1.0206,0.84305,1.00221,0.8511,0.84769,0.76482
Aug2017,-0.89968,0.04418,0.12625,-0.08372,-0.58918,-1.13068,-1.32147,-0.79644,-1.42135,-1.28133,-0.98715,-0.22413,-0.08205,-0.08026,-0.05045,0.27629,0.07131,0.21532,-0.02062,0.18844,-0.37981,-0.35753,-0.2095,0.03551,0.11236,0.01487,0.09347,-0.06604,-0.1814,-0.03192,0.25589,0.50372,0.6456,0.56216,0.64878,0.84762,0.85052,0.88699,0.89102,0.93662,1.05397,1.09396,0.99651,0.96129,0.78461,0.95024,0.80119,0.7982
Sep2017,-0.66089,-1.03917,-0.47442,-0.39238,-0.56973,-0.88128,-1.26462,-1.4214,-0.97351,-1.49428,-1.38524,-1.11819,-0.39468,-0.25211,-0.24551,-0.21578,0.11235,-0.08624,0.09168,-0.13179,0.08799,-0.47212,-0.45423,-0.29387,-0.05066,0.02165,-0.07487,0.00299,-0.15064,-0.26548,-0.11501,0.16026,0.40465,0.54052,0.46367,0.55679,0.75734,0.75824,0.79512,0.79682,0.8461,0.96677,1.0095,0.91147,0.88007,0.69921,0.87637,0.72836
Oct2017,-1.23716,-1.43908,-1.60257,-1.30284,-1.16493,-1.16585,-1.34487,-1.56553,-1.65244,-1.2464,-1.66268,-1.57743,-1.3595,-0.74274,-0.62461,-0.62237,-0.61017,-0.29433,-0.4632,-0.26344,-0.44834,-0.21324,-0.6976,-0.70209,-0.53942,-0.317,-0.24627,-0.32945,-0.26223,-0.40714,-0.50881,-0.37924,-0.12909,0.1224,0.2681,0.21081,0.30458,0.50716,0.49818,0.53124,0.53051,0.58492,0.70637,0.74834,0.64778,0.63517,0.4636,0.64609
Nov2017,1.19075,0.05373,-0.23453,-0.452,-0.24289,-0.19401,-0.28812,-0.61086,-0.92424,-1.13434,-0.78856,-1.29671,-1.175,-0.94485,-0.34821,-0.24501,-0.24972,-0.2352,0.0578,-0.11565,0.04476,-0.14594,0.06673,-0.43311,-0.42633,-0.275,-0.06665,0.00024,-0.0882,-0.02032,-0.1655,-0.27378,-0.15587,0.0901,0.33358,0.47058,0.40814,0.4987,0.68879,0.68548,0.7216,0.72591,0.77245,0.88651,0.92228,0.82104,0.79425,0.63757
Dec2017,0.80891,1.3693,0.447,0.1329,-0.04161,0.13853,0.19363,0.07834,-0.25142,-0.61788,-0.91761,-0.58942,-1.16316,-1.02413,-0.75813,-0.12697,-0.0128,-0.02384,-0.00834,0.29162,0.11921,0.2841,0.08325,0.27957,-0.23932,-0.22812,-0.0934,0.11467,0.18642,0.09226,0.16345,0.01671,-0.09906,0.02418,0.28228,0.51204,0.64865,0.56957,0.65543,0.84046,0.84118,0.87721,0.88303,0.92381,1.02832,1.06268,0.96704,0.92805
Jan2018,-0.40625,0.27008,0.92266,0.19831,-0.03261,-0.20658,-0.06059,-0.0093,-0.0863,-0.34921,-0.68305,-0.94542,-0.65285,-1.14441,-1.02435,-0.80088,-0.23567,-0.14463,-0.16025,-0.15226,0.13687,-0.01557,0.15203,-0.02949,0.16583,-0.3121,-0.31285,-0.1768,0.02874,0.09371,-0.00531,0.06546,-0.07505,-0.19482,-0.07233,0.17406,0.41039,0.53652,0.46818,0.56564,0.75147,0.74734,0.78268,0.78843,0.8305,0.93284,0.96781,0.8774
Feb2018,1.93718,1.25586,1.35542,1.62931,1.11138,0.88572,0.76009,0.84786,0.87751,0.81257,0.59746,0.24725,-0.07542,0.11797,-0.4825,-0.33865,-0.13023,0.39517,0.47649,0.44824,0.45831,0.73361,0.56176,0.69868,0.54756,0.68903,0.22651,0.2108,0.30511,0.48821,0.55609,0.46429,0.54033,0.40952,0.28298,0.4008,0.64125,0.8334,0.94138,0.84179,0.91219,1.08656,1.09641,1.13446,1.14112,1.17165,1.27099,1.30766
Mar2018,0.67336,1.73856,1.24916,1.40305,1.68273,1.17137,0.9597,0.84124,0.91644,0.93918,0.87382,0.66556,0.33827,0.03882,0.21802,-0.34695,-0.2166,-0.02039,0.46929,0.55063,0.52281,0.53674,0.80081,0.63267,0.75538,0.61581,0.74168,0.29103,0.27037,0.35832,0.53239,0.59873,0.51094,0.58479,0.46361,0.33917,0.45166,0.68515,0.87228,0.97848,0.87602,0.94873,1.12219,1.13592,1.17435,1.178,1.20695,1.30736
Apr2018,-2.34701,-0.77428,1.06976,0.62344,0.83712,1.24625,0.74989,0.54579,0.42817,0.5269,0.55972,0.48881,0.27172,-0.04484,-0.33265,-0.12269,-0.65903,-0.53616,-0.32833,0.16511,0.24403,0.22145,0.23157,0.49279,0.33981,0.47649,0.3388,0.48685,0.04801,0.03531,0.1393,0.31973,0.37869,0.28991,0.35867,0.24021,0.12077,0.23123,0.45946,0.65529,0.75954,0.68041,0.7626,0.93142,0.93419,0.96753,0.97197,1.00762
May2018,0.63488,-1.02327,-0.41895,1.14704,0.72853,0.93325,1.31091,0.85576,0.65781,0.55157,0.64116,0.66992,0.60377,0.4039,0.08168,-0.2217,-0.013,-0.56954,-0.44063,-0.23719,0.25191,0.32857,0.3034,0.31436,0.56752,0.41431,0.54422,0.40824,0.54963,0.10987,0.09592,0.19812,0.37737,0.43586,0.34651,0.41686,0.29771,0.18055,0.29105,0.52095,0.71533,0.82171,0.74416,0.81679,0.98271,0.98714,1.02005,1.02245
Jun2018,1.72219,1.45753,-0.01011,0.32936,1.55799,1.12667,1.29924,1.55107,1.12654,0.93238,0.8255,0.90001,0.92294,0.85831,0.65328,0.34872,0.04349,0.22561,-0.35663,-0.22729,-0.02554,0.45709,0.53163,0.50526,0.51924,0.76816,0.60864,0.72903,0.60011,0.72553,0.29061,0.27651,0.36421,0.53491,0.59553,0.50705,0.57763,0.45881,0.33994,0.44954,0.6738,0.85455,0.95995,0.87056,0.93563,1.09582,1.10425,1.13715
Jul2018,0.61242,1.56734,1.49899,0.16372,0.43248,1.64016,1.19731,1.3825,1.62518,1.17068,0.97143,0.86056,0.93224,0.95367,0.8896,0.6825,0.37759,0.07717,0.25793,-0.32714,-0.19905,-0.00136,0.48986,0.56557,0.53898,0.55358,0.80568,0.64039,0.76255,0.63655,0.76253,0.32369,0.30886,0.39416,0.56606,0.62996,0.53948,0.6105,0.48938,0.3711,0.48224,0.70974,0.89186,0.99654,0.90311,0.96703,1.1297,1.13799
Aug2018,0.69484,0.72709,1.46149,1.50271,0.3061,0.54639,1.64225,1.2353,1.40519,1.63729,1.20417,1.01087,0.90035,0.96725,0.98593,0.92615,0.72235,0.42588,0.13276,0.30757,-0.27598,-0.1418,0.04989,0.53149,0.60561,0.57741,0.59348,0.84271,0.67766,0.79785,0.67969,0.80016,0.36707,0.35087,0.43085,0.60132,0.66589,0.57609,0.64595,0.52716,0.40774,0.51499,0.74145,0.91986,1.02301,0.92959,0.99225,1.15293
Sep2018,-0.84043,-0.38577,-0.06167,0.72451,0.88476,-0.13131,0.13567,1.32598,0.94751,1.11278,1.4415,0.99892,0.8124,0.70563,0.78418,0.80872,0.74706,0.54892,0.27676,-0.00683,0.17918,-0.39349,-0.26106,-0.05622,0.41955,0.48774,0.46128,0.47617,0.72406,0.56771,0.68764,0.56087,0.68166,0.24075,0.23061,0.31736,0.48836,0.55179,0.4603,0.52897,0.41177,0.29054,0.39764,0.63115,0.82167,0.929,0.84013,0.91131
Oct2018,-1.40865,-1.67165,-1.37618,-1.14999,-0.43488,-0.26358,-0.91437,-0.59675,0.50152,0.2732,0.46645,0.88198,0.48066,0.3162,0.21989,0.31832,0.34395,0.2794,0.11328,-0.12975,-0.37701,-0.16921,-0.66266,-0.5653,-0.35776,0.08469,0.15192,0.13333,0.13937,0.37046,0.22556,0.34564,0.21962,0.35911,-0.04756,-0.04557,0.03964,0.2107,0.26395,0.17034,0.23503,0.12479,0.0075,0.11333,0.34298,0.55115,0.66164,0.58467
Nov2018,-0.04052,-1.02949,-1.36338,-1.23651,-1.10546,-0.48045,-0.29268,-0.93134,-0.60489,0.39944,0.17187,0.35343,0.79001,0.40669,0.25462,0.14863,0.23413,0.25685,0.19342,0.01857,-0.21872,-0.44618,-0.23464,-0.70201,-0.605,-0.40139,0.01987,0.08204,0.06053,0.06423,0.28997,0.14812,0.25773,0.13243,0.28372,-0.11716,-0.10106,-0.00653,0.15453,0.20613,0.11893,0.18264,0.07748,-0.03104,0.07187,0.28556,0.48545,0.59939
Dec2018,-0.40192,-0.44489,-1.21761,-1.41045,-1.3117,-1.24195,-0.75406,-0.57478,-1.12728,-0.81753,0.19858,-0.01676,0.18653,0.69589,0.28686,0.13581,0.03516,0.12104,0.1413,0.07681,-0.08904,-0.32169,-0.55791,-0.33231,-0.79514,-0.69603,-0.48903,-0.05484,0.00904,-0.01425,-0.01365,0.22247,0.08112,0.19687,0.06974,0.22441,-0.17871,-0.16919,-0.06248,0.10443,0.15581,0.06815,0.13309,0.02892,-0.0801,0.01451,0.2257,0.4294
Jan2019,1.83477,1.11343,0.80988,0.00565,-0.25629,-0.17703,-0.07269,0.3672,0.4653,-0.076,0.08876,0.91561,0.66621,0.86429,1.17549,0.81013,0.66933,0.57033,0.63201,0.6506,0.60099,0.4364,0.21872,-0.01403,0.15883,-0.32285,-0.22122,-0.04341,0.3697,0.43493,0.40555,0.41672,0.64409,0.49076,0.60152,0.47356,0.59978,0.18215,0.18975,0.28631,0.44389,0.49687,0.41425,0.48296,0.37755,0.262,0.35524,0.56339
Feb2019,-1.59566,0.47164,0.07578,0.00728,-0.59093,-0.77186,-0.68567,-0.60566,-0.23897,-0.12681,-0.59117,-0.39085,0.34289,0.15444,0.329,0.73027,0.3866,0.24401,0.13778,0.19932,0.20734,0.15834,0.00891,-0.19722,-0.39803,-0.20702,-0.6192,-0.53719,-0.35058,0.05051,0.10492,0.07625,0.08394,0.30603,0.16147,0.27571,0.15899,0.30014,-0.09189,-0.08304,0.01884,0.17279,0.21821,0.13649,0.20047,0.10285,-0.0079,0.0845
