DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun1994,-0.55835,-1.26543,-0.13668,-0.96182,-1.09061,-0.87158,-0.9858,-0.76816,-0.88218,-0.8736,-1.02073,-0.98198,-1.08781,-1.28183,-1.39351,-1.12454,-1.3447,-1.41947,-1.45885,-1.33268,-1.19725,-1.34604,-1.44053,-1.45283,-1.33095,-1.39215,-1.29192,-1.38025,-1.54712,-1.61893,-1.75672,-1.55654,-1.47973,-1.56272,-1.58968,-1.44854,-1.47242,-1.32987,-1.24473,-1.35568,-1.27037,-1.33295,-1.21981,-1.26478,-1.23239,-1.22515,-1.2306,-1.26539
Jul1994,-0.50917,-0.8402,-1.31856,-0.32415,-1.08048,-1.19514,-0.95309,-1.05248,-0.83273,-0.94562,-0.93596,-1.0699,-1.03535,-1.13219,-1.31205,-1.4119,-1.1607,-1.366,-1.43582,-1.48299,-1.36128,-1.22013,-1.36528,-1.45479,-1.46395,-1.34634,-1.40102,-1.30224,-1.38965,-1.55922,-1.63334,-1.77226,-1.57681,-1.49928,-1.5769,-1.60284,-1.46422,-1.4896,-1.34711,-1.26159,-1.3752,-1.28825,-1.35006,-1.23651,-1.28258,-1.24899,-1.24109,-1.24543
Aug1994,-0.09717,-0.37774,-0.66038,-1.12457,-0.40095,-1.03621,-1.15792,-0.95679,-1.05967,-0.87715,-0.98978,-0.97932,-1.097,-1.0632,-1.14745,-1.31519,-1.40785,-1.1668,-1.36993,-1.43101,-1.48013,-1.36074,-1.22472,-1.36994,-1.45903,-1.46666,-1.35283,-1.40466,-1.3116,-1.39541,-1.56774,-1.64063,-1.77637,-1.5851,-1.50492,-1.58247,-1.60918,-1.47182,-1.49955,-1.3578,-1.27124,-1.38721,-1.29961,-1.35958,-1.24784,-1.28986,-1.25549,-1.24516
Sep1994,0.20696,0.057,-0.16251,-0.44976,-0.90363,-0.32031,-0.90303,-1.05326,-0.91342,-1.02886,-0.88857,-0.98587,-0.97774,-1.07896,-1.04472,-1.12093,-1.29043,-1.37655,-1.14924,-1.36429,-1.42934,-1.47835,-1.36431,-1.23263,-1.37588,-1.46909,-1.47508,-1.36445,-1.41904,-1.32452,-1.4065,-1.58099,-1.66228,-1.78587,-1.58797,-1.50703,-1.58415,-1.61401,-1.4767,-1.50779,-1.36515,-1.27657,-1.39263,-1.30736,-1.36868,-1.26007,-1.30307,-1.26311
Oct1994,-0.5938,-0.42921,-0.49207,-0.59145,-0.8348,-1.14488,-0.57178,-1.1232,-1.23574,-1.09793,-1.16811,-1.02826,-1.12748,-1.12621,-1.22155,-1.19082,-1.258,-1.39472,-1.46234,-1.26005,-1.4526,-1.52285,-1.56669,-1.45496,-1.31906,-1.44371,-1.53365,-1.54439,-1.43961,-1.48304,-1.38682,-1.47139,-1.63953,-1.7015,-1.82858,-1.63963,-1.57198,-1.64509,-1.6709,-1.53794,-1.57023,-1.42951,-1.34272,-1.455,-1.36866,-1.41815,-1.3149,-1.35653
Nov1994,-1.37697,-1.25124,-1.21753,-1.22556,-1.25253,-1.38196,-1.56554,-1.13974,-1.45547,-1.4946,-1.34154,-1.38819,-1.28872,-1.38347,-1.37263,-1.44895,-1.42189,-1.47981,-1.56818,-1.61512,-1.45422,-1.6185,-1.68178,-1.72146,-1.6323,-1.48047,-1.59005,-1.66016,-1.66188,-1.56549,-1.59558,-1.51071,-1.609,-1.76889,-1.82235,-1.9577,-1.77227,-1.69695,-1.76899,-1.78687,-1.65954,-1.69807,-1.5585,-1.4781,-1.58716,-1.50778,-1.5504,-1.44392
Dec1994,-0.50858,-1.24412,-1.35426,-1.3686,-1.30262,-1.31771,-1.43063,-1.60132,-1.19969,-1.49611,-1.52889,-1.37538,-1.42207,-1.32253,-1.42197,-1.40024,-1.47716,-1.44908,-1.50821,-1.59169,-1.6398,-1.47824,-1.64165,-1.69303,-1.73196,-1.63563,-1.47854,-1.5815,-1.6525,-1.66014,-1.56922,-1.60309,-1.52338,-1.61767,-1.77092,-1.81942,-1.95126,-1.7841,-1.71605,-1.78127,-1.79288,-1.66677,-1.69952,-1.56578,-1.48658,-1.58611,-1.51156,-1.55826
Jan1995,0.31989,-0.1792,-0.92809,-1.17645,-1.12234,-1.11652,-1.15835,-1.27564,-1.44806,-1.0863,-1.357,-1.40538,-1.24127,-1.28527,-1.18108,-1.27574,-1.27892,-1.3548,-1.33534,-1.39154,-1.47788,-1.53882,-1.38036,-1.54866,-1.6,-1.63627,-1.55485,-1.41376,-1.5265,-1.60402,-1.61316,-1.52519,-1.55401,-1.48634,-1.57577,-1.72411,-1.7928,-1.88853,-1.71421,-1.63533,-1.70675,-1.71987,-1.59734,-1.62815,-1.50072,-1.42335,-1.51916,-1.43884
Feb1995,-0.44929,-0.07126,-0.37861,-0.93712,-1.17933,-1.14036,-1.11727,-1.16031,-1.25948,-1.42421,-1.10368,-1.35758,-1.39803,-1.2385,-1.2798,-1.19426,-1.27779,-1.28182,-1.35059,-1.33488,-1.38428,-1.4673,-1.53039,-1.38488,-1.54302,-1.58731,-1.62148,-1.53353,-1.40395,-1.50947,-1.58126,-1.59293,-1.51242,-1.53886,-1.48074,-1.56019,-1.69712,-1.76657,-1.85141,-1.69413,-1.62194,-1.69067,-1.70429,-1.58857,-1.61587,-1.49666,-1.4227,-1.51165
Mar1995,1.11302,0.50468,0.45626,0.13672,-0.40384,-0.64471,-0.66622,-0.69224,-0.74369,-0.83376,-1.04693,-0.75761,-1.02618,-1.10349,-0.98737,-1.04469,-0.95135,-1.04579,-1.0597,-1.14116,-1.12671,-1.16575,-1.26424,-1.33557,-1.17662,-1.34338,-1.40949,-1.43931,-1.3484,-1.23772,-1.34929,-1.42916,-1.44188,-1.35532,-1.39377,-1.33053,-1.40588,-1.54408,-1.62754,-1.71811,-1.55038,-1.48268,-1.55376,-1.5713,-1.45525,-1.478,-1.36382,-1.29097
Apr1995,0.21013,1.03584,0.56669,0.50169,0.19249,-0.33529,-0.58141,-0.58738,-0.60808,-0.65987,-0.75787,-0.98129,-0.68376,-0.97461,-1.06336,-0.94957,-1.0149,-0.91733,-1.01948,-1.03234,-1.11619,-1.10285,-1.14275,-1.24813,-1.31504,-1.15309,-1.32801,-1.40084,-1.43279,-1.34021,-1.22014,-1.3358,-1.42108,-1.43663,-1.34471,-1.38346,-1.31758,-1.39518,-1.53919,-1.6257,-1.7179,-1.55038,-1.47746,-1.55,-1.56804,-1.44897,-1.47333,-1.356
May1995,0.38266,0.30932,0.9967,0.56215,0.50536,0.20692,-0.28173,-0.48468,-0.49408,-0.52268,-0.57863,-0.67566,-0.91148,-0.61531,-0.91067,-0.9905,-0.884,-0.95362,-0.85462,-0.95626,-0.96373,-1.04269,-1.02887,-1.07036,-1.18005,-1.25279,-1.08415,-1.26282,-1.34002,-1.3729,-1.283,-1.16957,-1.28311,-1.37129,-1.38781,-1.29433,-1.33452,-1.26885,-1.34028,-1.47731,-1.56153,-1.65552,-1.49032,-1.41983,-1.49431,-1.51664,-1.39911,-1.42148
Jun1995,-1.02211,-0.41729,-0.30982,0.53071,0.19245,0.21948,-0.01918,-0.46818,-0.65889,-0.66652,-0.68852,-0.73627,-0.82984,-1.04734,-0.75879,-1.04139,-1.10982,-0.98398,-1.05413,-0.95848,-1.05334,-1.05748,-1.13356,-1.11767,-1.16281,-1.26029,-1.33189,-1.17399,-1.34759,-1.41295,-1.44295,-1.35938,-1.24679,-1.35475,-1.43523,-1.45103,-1.35887,-1.39412,-1.33114,-1.40158,-1.53105,-1.60652,-1.69899,-1.53794,-1.47033,-1.54031,-1.55513,-1.44018
Jul1995,-0.08185,-0.91932,-0.48141,-0.35839,0.43812,0.12906,0.16437,-0.06479,-0.49518,-0.68858,-0.69791,-0.71548,-0.75991,-0.8467,-1.05361,-0.77889,-1.04371,-1.10885,-0.98601,-1.05729,-0.96153,-1.0523,-1.057,-1.12999,-1.11313,-1.15766,-1.25025,-1.31839,-1.16477,-1.34015,-1.40938,-1.44007,-1.35951,-1.24775,-1.35251,-1.43192,-1.4488,-1.35799,-1.39412,-1.33025,-1.40328,-1.53262,-1.6096,-1.7035,-1.54147,-1.47238,-1.54308,-1.5579
Aug1995,1.7277,1.41685,0.80243,0.70682,0.7059,1.12012,0.78602,0.70152,0.42353,-0.03578,-0.23504,-0.24557,-0.27275,-0.31841,-0.40539,-0.63538,-0.37249,-0.62357,-0.72994,-0.66287,-0.74212,-0.6436,-0.75418,-0.76632,-0.85089,-0.83397,-0.87779,-0.98646,-1.06143,-0.89636,-1.08153,-1.17901,-1.21693,-1.12695,-1.02125,-1.13936,-1.22936,-1.24627,-1.15243,-1.20225,-1.13158,-1.20411,-1.34112,-1.43459,-1.53973,-1.35958,-1.29647,-1.3712
Sep1995,1.4445,1.73737,1.62212,1.31213,1.2515,1.24911,1.5202,1.25303,1.11377,0.81097,0.3233,0.13473,0.13487,0.0929,0.04564,-0.04391,-0.28106,-0.03171,-0.28023,-0.4155,-0.38611,-0.47247,-0.37485,-0.48936,-0.50767,-0.60178,-0.58464,-0.63423,-0.76202,-0.83951,-0.66572,-0.8619,-0.98791,-1.02923,-0.92942,-0.83068,-0.9588,-1.05654,-1.07305,-0.97688,-1.03616,-0.96037,-1.03096,-1.17685,-1.28703,-1.40684,-1.21463,-1.15183
Oct1995,-1.68957,-0.09232,0.88769,0.77559,0.40412,0.4204,0.45411,0.80143,0.53949,0.51677,0.29069,-0.14112,-0.33381,-0.3497,-0.37086,-0.41828,-0.48966,-0.71004,-0.4671,-0.68702,-0.79062,-0.71091,-0.78778,-0.69552,-0.79383,-0.80028,-0.87752,-0.85673,-0.90761,-1.01574,-1.08308,-0.91714,-1.10305,-1.20079,-1.23523,-1.14885,-1.05553,-1.16672,-1.25397,-1.27152,-1.18068,-1.23038,-1.15912,-1.22932,-1.36611,-1.45228,-1.56621,-1.38554
Nov1995,-0.58034,-1.47111,-0.57003,0.31317,0.27284,-0.07075,-0.02197,0.04859,0.40029,0.1902,0.21866,0.05362,-0.32152,-0.49783,-0.52494,-0.53514,-0.58573,-0.64059,-0.82273,-0.5916,-0.79515,-0.88477,-0.80926,-0.87631,-0.7912,-0.8761,-0.87961,-0.95959,-0.94205,-0.98911,-1.08052,-1.14156,-0.99155,-1.16487,-1.25877,-1.29337,-1.20874,-1.11587,-1.22494,-1.3065,-1.3239,-1.23889,-1.28651,-1.21911,-1.28868,-1.4258,-1.51109,-1.6183
Dec1995,1.24241,0.42639,-0.53091,0.22539,0.84085,0.75928,0.49773,0.49991,0.50902,0.8122,0.61054,0.58629,0.42742,0.07725,-0.10224,-0.13725,-0.16089,-0.21761,-0.27272,-0.46594,-0.24609,-0.45711,-0.56921,-0.5231,-0.59662,-0.50764,-0.60295,-0.61186,-0.70481,-0.69458,-0.74241,-0.84929,-0.90986,-0.75318,-0.92836,-1.04383,-1.07915,-0.99344,-0.90697,-1.02192,-1.10998,-1.12663,-1.03679,-1.09194,-1.02158,-1.08931,-1.22813,-1.33009
Jan1996,-0.63398,0.46943,0.06965,-0.84926,-0.15575,0.47212,0.42474,0.18307,0.17188,0.19253,0.53368,0.36221,0.3546,0.22801,-0.1002,-0.26771,-0.30566,-0.33557,-0.3894,-0.4359,-0.59632,-0.3857,-0.58906,-0.68186,-0.64078,-0.69971,-0.6204,-0.70978,-0.72362,-0.81193,-0.80165,-0.84615,-0.94298,-1.00842,-0.86237,-1.0266,-1.1334,-1.15576,-1.0653,-0.9709,-1.07954,-1.16281,-1.17935,-1.09415,-1.14534,-1.08036,-1.14526,-1.26677
Feb1996,0.79237,0.01803,0.63967,0.31435,-0.42335,0.13458,0.64123,0.59119,0.3978,0.37564,0.38048,0.6682,0.50291,0.47054,0.33895,0.03005,-0.13805,-0.17311,-0.21306,-0.265,-0.3097,-0.47063,-0.2707,-0.46369,-0.5581,-0.53066,-0.58879,-0.51476,-0.60273,-0.61983,-0.7116,-0.70202,-0.74502,-0.83946,-0.90319,-0.76222,-0.91947,-1.02896,-1.04981,-0.95987,-0.87241,-0.98017,-1.06549,-1.08161,-0.99783,-1.05143,-0.98751,-1.05146
Mar1996,0.97931,1.06103,0.43797,0.84207,0.53149,-0.10905,0.38846,0.84044,0.79306,0.61076,0.59157,0.59395,0.8379,0.67398,0.62335,0.48996,0.19269,0.0284,-0.00197,-0.05164,-0.1071,-0.14676,-0.31309,-0.11016,-0.29818,-0.39467,-0.37848,-0.44591,-0.37639,-0.46463,-0.47716,-0.56851,-0.55815,-0.60327,-0.7059,-0.7716,-0.63532,-0.79414,-0.90939,-0.93611,-0.84283,-0.75995,-0.8694,-0.95828,-0.97422,-0.89153,-0.94682,-0.88257
Apr1996,0.25233,0.94178,1.03284,0.49744,0.8705,0.57635,-0.03939,0.44105,0.86546,0.82234,0.66085,0.64441,0.64293,0.86757,0.714,0.66195,0.53595,0.24536,0.07536,0.04485,-0.00708,-0.06315,-0.10551,-0.27219,-0.06599,-0.25534,-0.34849,-0.33289,-0.40751,-0.33776,-0.42215,-0.43383,-0.52613,-0.51513,-0.56165,-0.6684,-0.73781,-0.60057,-0.76404,-0.88546,-0.91332,-0.81927,-0.73529,-0.84725,-0.93791,-0.95432,-0.87021,-0.92664
May1996,0.53349,0.45158,0.984,1.0426,0.55088,0.88384,0.59838,0.05051,0.50943,0.90575,0.86737,0.70531,0.70066,0.69795,0.917,0.76032,0.70455,0.58641,0.30879,0.14472,0.11847,0.0754,0.02168,-0.02291,-0.18313,0.0135,-0.17968,-0.27317,-0.26487,-0.34883,-0.28417,-0.36655,-0.37927,-0.4735,-0.46436,-0.51197,-0.61842,-0.68551,-0.54867,-0.7092,-0.83141,-0.85983,-0.76724,-0.68357,-0.79291,-0.884,-0.8998,-0.81821
Jun1996,-1.61953,-0.57618,-0.40855,0.35489,0.57035,0.15658,0.5582,0.30175,-0.2354,0.23237,0.66099,0.62545,0.4638,0.46409,0.46335,0.71628,0.57383,0.53225,0.42763,0.15687,-0.0218,-0.04885,-0.08929,-0.13749,-0.18105,-0.33311,-0.13543,-0.33042,-0.42032,-0.39966,-0.48255,-0.41228,-0.48606,-0.50018,-0.59311,-0.58294,-0.62949,-0.72945,-0.79609,-0.66376,-0.81988,-0.93134,-0.95509,-0.86477,-0.78024,-0.88495,-0.96877,-0.98235
Jul1996,-0.62457,-1.49095,-0.79655,-0.59874,0.14233,0.41163,0.02267,0.44581,0.19872,-0.34334,0.10502,0.55423,0.52469,0.36246,0.36573,0.36387,0.63186,0.49435,0.46372,0.36795,0.10382,-0.07679,-0.10468,-0.1423,-0.18996,-0.23134,-0.37964,-0.18505,-0.37345,-0.46013,-0.43664,-0.51447,-0.44524,-0.51939,-0.53361,-0.62278,-0.61206,-0.65701,-0.7544,-0.81972,-0.68909,-0.84308,-0.95244,-0.97593,-0.88613,-0.8012,-0.90482,-0.98712
Aug1996,0.36283,-0.06645,-0.88286,-0.55002,-0.44298,0.11475,0.36102,0.02096,0.41898,0.17391,-0.34901,0.07636,0.53015,0.50283,0.3435,0.35139,0.35394,0.6211,0.49325,0.45733,0.36501,0.10583,-0.06895,-0.09364,-0.1277,-0.16984,-0.2113,-0.35418,-0.16405,-0.35416,-0.43932,-0.41666,-0.49597,-0.42177,-0.49608,-0.51185,-0.59941,-0.58938,-0.63426,-0.73209,-0.79566,-0.66674,-0.82073,-0.93043,-0.95598,-0.86502,-0.78033,-0.88223
Sep1996,1.76732,1.44406,1.23115,0.71223,0.70656,0.71301,1.00437,1.12967,0.70034,1.0036,0.72417,0.20693,0.6398,1.02922,0.97728,0.81286,0.83146,0.83759,1.02242,0.89658,0.8344,0.72671,0.47545,0.32311,0.29984,0.25598,0.20821,0.15553,-0.00037,0.18962,-0.01148,-0.10538,-0.10737,-0.20193,-0.12893,-0.21117,-0.23085,-0.32288,-0.31367,-0.36126,-0.46974,-0.53431,-0.40144,-0.56107,-0.69038,-0.72501,-0.63054,-0.55286
Oct1996,0.08731,1.40717,1.2768,1.06972,0.61684,0.6591,0.69589,0.95187,1.08254,0.69554,0.99773,0.75037,0.23895,0.65392,1.02966,0.97929,0.81118,0.81857,0.82115,1.00853,0.88209,0.83196,0.72434,0.47256,0.32097,0.29726,0.2582,0.21552,0.16229,0.00525,0.19391,0.00239,-0.09219,-0.10308,-0.19231,-0.12681,-0.20999,-0.22172,-0.313,-0.30393,-0.3503,-0.45685,-0.52215,-0.39312,-0.55362,-0.68199,-0.71905,-0.62372
Nov1996,0.40788,0.23166,1.24409,1.20056,1.00655,0.60637,0.6572,0.70427,0.92937,1.04949,0.69209,0.97209,0.76762,0.30507,0.67655,1.02263,0.97963,0.81774,0.81778,0.81764,0.9941,0.87786,0.83928,0.73406,0.50253,0.35676,0.3355,0.28357,0.23512,0.17789,0.03164,0.21159,0.03899,-0.04705,-0.06028,-0.13747,-0.07684,-0.16017,-0.16981,-0.26021,-0.25311,-0.2975,-0.40308,-0.46789,-0.34598,-0.502,-0.62858,-0.67461
Dec1996,0.34052,0.4234,0.38043,1.22488,1.15967,0.99522,0.65536,0.69867,0.71251,0.93346,1.02779,0.72329,0.98483,0.80577,0.39113,0.72016,1.03059,0.99108,0.84454,0.84121,0.84198,1.0001,0.89582,0.85549,0.75487,0.53651,0.39683,0.3755,0.32504,0.27978,0.22566,0.08536,0.25857,0.09051,0.00507,-0.01299,-0.08579,-0.02142,-0.09777,-0.11041,-0.20171,-0.19542,-0.24086,-0.34181,-0.40389,-0.2913,-0.44227,-0.56689
Jan1997,-1.4121,-0.75875,-0.32044,-0.2639,0.58743,0.54632,0.42293,0.08098,0.1173,0.14991,0.44646,0.57271,0.31503,0.60629,0.43666,0.03287,0.33774,0.66594,0.63061,0.50435,0.50827,0.51705,0.71155,0.62075,0.59079,0.5092,0.2923,0.14851,0.12179,0.07648,0.03498,-0.01092,-0.14555,0.02684,-0.13669,-0.21506,-0.21476,-0.28768,-0.2167,-0.28559,-0.29515,-0.38253,-0.37731,-0.41805,-0.51288,-0.57505,-0.46708,-0.60422
Feb1997,-1.38149,-1.65176,-1.16972,-0.83661,-0.76296,0.09405,0.08469,-0.01521,-0.29859,-0.25629,-0.23407,0.0889,0.22961,0.01342,0.31388,0.15703,-0.2429,0.04075,0.37246,0.34323,0.23267,0.24452,0.25673,0.47673,0.39447,0.37657,0.30603,0.08396,-0.05559,-0.08461,-0.12845,-0.16372,-0.20552,-0.32536,-0.15954,-0.31731,-0.38917,-0.37652,-0.4366,-0.36344,-0.42712,-0.43609,-0.51788,-0.51223,-0.55142,-0.63939,-0.69873,-0.59577
Mar1997,-0.39204,-1.14601,-1.46548,-1.11934,-0.90621,-0.87948,-0.12684,-0.09915,-0.17899,-0.43562,-0.37594,-0.36419,-0.05158,0.08818,-0.10518,0.19236,0.04237,-0.34306,-0.07705,0.2432,0.21378,0.11829,0.12983,0.15072,0.37662,0.30123,0.29127,0.22089,0.00292,-0.12797,-0.15122,-0.18883,-0.2199,-0.26173,-0.37797,-0.22225,-0.37917,-0.4501,-0.43184,-0.49004,-0.41787,-0.47975,-0.49058,-0.57094,-0.56618,-0.60439,-0.68845,-0.74333
Apr1997,-0.02845,-0.34191,-1.03389,-1.42527,-1.10328,-0.89412,-0.87756,-0.11636,-0.07538,-0.15083,-0.40462,-0.33497,-0.32996,-0.0293,0.10733,-0.08704,0.20912,0.05984,-0.334,-0.06884,0.24617,0.2173,0.12181,0.13496,0.1569,0.37994,0.31051,0.30298,0.22816,0.01341,-0.11279,-0.13522,-0.17157,-0.20123,-0.24355,-0.36205,-0.20936,-0.36789,-0.44117,-0.42629,-0.48517,-0.41161,-0.47446,-0.48641,-0.56702,-0.56228,-0.60027,-0.68458
May1997,-1.03884,-0.77548,-0.89497,-1.32369,-1.59406,-1.26886,-1.08404,-1.06614,-0.36186,-0.30541,-0.37691,-0.62758,-0.545,-0.52741,-0.2154,-0.05919,-0.23023,0.0693,-0.07295,-0.45629,-0.19787,0.1162,0.09143,0.00491,0.02223,0.04335,0.25873,0.19528,0.19413,0.11804,-0.09358,-0.21328,-0.23678,-0.27277,-0.30184,-0.34408,-0.45585,-0.30766,-0.45861,-0.52965,-0.51255,-0.56402,-0.49282,-0.54834,-0.55816,-0.63436,-0.62885,-0.66688
Jun1997,-1.43871,-1.59533,-1.30651,-1.32581,-1.58082,-1.75315,-1.44222,-1.26643,-1.2513,-0.60093,-0.53619,-0.59942,-0.8397,-0.74914,-0.72371,-0.40777,-0.23231,-0.37983,-0.0755,-0.21163,-0.59881,-0.34436,-0.03407,-0.05402,-0.13915,-0.117,-0.09222,0.12264,0.06218,0.0707,-0.00593,-0.21076,-0.32224,-0.34812,-0.3851,-0.41245,-0.45403,-0.5606,-0.41609,-0.56535,-0.63497,-0.61217,-0.65756,-0.58719,-0.63889,-0.64695,-0.71825,-0.71107
Jul1997,-0.42488,-1.31293,-1.55645,-1.35114,-1.39149,-1.64389,-1.77221,-1.4754,-1.29934,-1.27939,-0.67558,-0.60898,-0.66683,-0.89177,-0.8045,-0.77754,-0.46973,-0.29125,-0.42325,-0.11797,-0.24756,-0.62928,-0.38086,-0.07503,-0.09536,-0.17767,-0.15643,-0.13076,0.0828,0.02665,0.03877,-0.03321,-0.23532,-0.34716,-0.37374,-0.40802,-0.43409,-0.47385,-0.57799,-0.43374,-0.58216,-0.65021,-0.62601,-0.67117,-0.60093,-0.65247,-0.65971,-0.72955
Aug1997,0.04678,-0.23142,-0.9362,-1.25094,-1.18462,-1.23814,-1.4947,-1.64939,-1.41728,-1.27273,-1.26868,-0.72096,-0.65196,-0.70144,-0.90541,-0.82456,-0.79484,-0.48877,-0.31371,-0.44527,-0.1475,-0.27404,-0.64172,-0.40086,-0.09911,-0.11399,-0.19441,-0.1703,-0.14505,0.05952,0.0068,0.02127,-0.05135,-0.24411,-0.35491,-0.38234,-0.41467,-0.44072,-0.47974,-0.58246,-0.43855,-0.5864,-0.6541,-0.62911,-0.67456,-0.60567,-0.65539,-0.66183
Sep1997,-1.42981,-0.97492,-1.02461,-1.45983,-1.56727,-1.47125,-1.49427,-1.638,-1.75942,-1.55922,-1.45318,-1.4638,-1.01376,-0.94182,-0.97965,-1.15627,-1.07753,-1.0426,-0.75676,-0.57543,-0.66802,-0.36544,-0.49126,-0.83847,-0.60513,-0.29697,-0.30468,-0.3852,-0.35551,-0.32811,-0.11711,-0.16921,-0.13982,-0.20989,-0.40418,-0.51329,-0.53953,-0.56564,-0.59069,-0.62876,-0.72352,-0.5821,-0.72815,-0.79178,-0.75863,-0.80046,-0.73231,-0.7799
Oct1997,1.01368,0.13036,0.03929,-0.08691,-0.61328,-0.92235,-0.91512,-1.0347,-1.32169,-1.52658,-1.3349,-1.23445,-1.22764,-0.72566,-0.65699,-0.70723,-0.88747,-0.82145,-0.79392,-0.50012,-0.33657,-0.44494,-0.15216,-0.28162,-0.63467,-0.39518,-0.09003,-0.09817,-0.18267,-0.16401,-0.13311,0.07,0.01332,0.02108,-0.04987,-0.24718,-0.36179,-0.38202,-0.4109,-0.43677,-0.47473,-0.57453,-0.43197,-0.58157,-0.64896,-0.62457,-0.67243,-0.60233
Nov1997,-0.83016,0.1274,-0.54516,-0.59006,-0.62894,-1.01421,-1.23591,-1.2219,-1.24743,-1.4471,-1.59791,-1.43506,-1.37022,-1.37189,-0.9176,-0.84801,-0.89856,-1.05237,-0.97029,-0.93308,-0.67153,-0.51066,-0.60065,-0.31565,-0.43625,-0.76406,-0.53619,-0.26093,-0.27295,-0.35505,-0.3264,-0.29512,-0.08596,-0.13277,-0.11543,-0.16898,-0.36344,-0.47546,-0.49291,-0.51867,-0.54468,-0.5807,-0.67457,-0.53702,-0.6861,-0.74915,-0.71581,-0.76751
Dec1997,0.5609,-0.22599,0.40466,-0.16896,-0.24819,-0.31459,-0.66983,-0.9418,-0.92645,-0.99032,-1.22276,-1.4115,-1.25189,-1.17681,-1.18498,-0.72439,-0.65923,-0.71269,-0.86305,-0.78516,-0.75713,-0.50041,-0.35775,-0.46063,-0.1912,-0.30443,-0.62415,-0.40724,-0.15181,-0.16611,-0.24579,-0.22347,-0.19171,0.00439,-0.0443,-0.03534,-0.08636,-0.2677,-0.37406,-0.3944,-0.42388,-0.44976,-0.48648,-0.57851,-0.44325,-0.59256,-0.65489,-0.62656
Jan1998,-0.72718,-0.1418,-0.5848,0.05753,-0.55629,-0.59242,-0.64151,-0.9375,-1.15423,-1.1357,-1.1452,-1.34637,-1.4769,-1.32097,-1.24778,-1.25493,-0.8537,-0.80358,-0.85391,-0.99007,-0.90359,-0.87357,-0.64534,-0.49726,-0.59591,-0.32864,-0.43951,-0.74257,-0.54163,-0.2953,-0.30773,-0.38077,-0.35713,-0.32814,-0.13685,-0.18004,-0.15798,-0.21254,-0.38081,-0.47608,-0.49338,-0.52256,-0.54849,-0.58163,-0.66908,-0.54336,-0.68588,-0.73837
Feb1998,-0.33248,-0.69038,-0.30225,-0.62903,-0.08674,-0.60365,-0.6198,-0.67032,-0.91628,-1.1243,-1.12347,-1.13627,-1.32244,-1.43831,-1.29579,-1.2384,-1.24274,-0.88051,-0.83855,-0.88391,-1.00603,-0.93032,-0.90553,-0.68975,-0.54947,-0.63874,-0.38239,-0.49123,-0.77218,-0.58632,-0.3571,-0.36642,-0.4362,-0.40826,-0.3816,-0.1993,-0.23939,-0.21207,-0.25947,-0.4176,-0.50825,-0.52518,-0.55354,-0.57838,-0.61075,-0.69469,-0.57354,-0.71177
Mar1998,-0.8115,-0.77855,-0.93457,-0.57807,-0.87357,-0.44657,-0.87031,-0.8509,-0.88939,-1.10362,-1.2514,-1.24866,-1.26946,-1.41821,-1.50393,-1.37591,-1.31567,-1.32023,-0.99459,-0.95912,-0.99789,-1.1048,-1.03469,-1.00836,-0.80664,-0.66917,-0.73938,-0.49779,-0.60235,-0.86426,-0.68166,-0.45699,-0.46277,-0.53121,-0.50327,-0.483,-0.30969,-0.34865,-0.31326,-0.35738,-0.51091,-0.59763,-0.61554,-0.6429,-0.66719,-0.6984,-0.77679,-0.65932
Apr1998,0.13878,-0.56859,-0.59533,-0.84307,-0.52101,-0.8192,-0.40127,-0.80831,-0.78513,-0.82429,-1.05585,-1.21496,-1.21402,-1.24365,-1.40838,-1.5024,-1.37402,-1.30895,-1.31236,-0.97379,-0.93747,-0.9785,-1.08823,-1.01929,-0.9856,-0.7822,-0.6397,-0.71174,-0.4715,-0.57796,-0.84004,-0.65218,-0.42417,-0.42926,-0.49915,-0.47306,-0.45547,-0.28328,-0.32458,-0.29342,-0.33883,-0.49194,-0.5801,-0.59922,-0.62697,-0.65159,-0.6828,-0.76201
May1998,0.73175,0.53809,-0.06406,-0.27176,-0.59946,-0.33465,-0.61678,-0.2221,-0.60605,-0.60073,-0.64622,-0.86925,-1.06238,-1.06576,-1.10941,-1.27788,-1.39313,-1.26642,-1.19864,-1.20357,-0.85305,-0.81025,-0.85287,-0.96601,-0.89871,-0.86828,-0.66602,-0.52962,-0.61029,-0.38625,-0.49347,-0.75395,-0.56957,-0.35006,-0.35683,-0.42789,-0.405,-0.3869,-0.21768,-0.26084,-0.23672,-0.28105,-0.42959,-0.51343,-0.53159,-0.56039,-0.58425,-0.61666
