DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov2018,0.46813,-0.31012,0.05375,-0.09765,-0.18141,0.16394,-0.29174,-0.96695,-1.67461,-0.91582,-0.81193,-0.98346,-0.99152,-1.11298,-1.20867,-1.27334,-1.30483,-1.34183,-1.32358,-1.40686,-1.38872,-1.50439,-1.24441,-1.39679,-1.33769,-1.43044,-1.47372,-1.50591,-1.51673,-1.56052,-1.56405,-1.66384,-1.745,-1.83509,-1.68261,-1.85595,-2.05702,-1.91959,-1.93477,-1.95783,-1.96704,-1.93543,-1.95089,-1.96012,-1.88128,-1.76791,-1.61783,-1.45338
Dec2018,-0.32343,-0.09499,-0.60316,-0.30695,-0.4127,-0.46273,-0.20519,-0.5408,-1.03013,-1.66524,-1.06017,-0.96279,-1.05628,-1.06785,-1.16955,-1.24309,-1.29295,-1.32149,-1.35522,-1.35217,-1.42246,-1.43361,-1.59071,-1.29546,-1.4574,-1.40739,-1.49614,-1.53965,-1.57326,-1.58711,-1.63582,-1.64422,-1.75108,-1.82852,-1.93474,-1.7816,-1.95258,-2.15708,-2.03487,-2.048,-2.06921,-2.07875,-2.04938,-2.05378,-2.07333,-1.9808,-1.86558,-1.7
Jan2019,1.48748,0.85465,0.90825,0.58281,0.76322,0.65985,0.61474,0.80482,0.53618,0.0575,-0.43553,-0.11342,-0.22636,-0.41998,-0.45886,-0.54225,-0.62769,-0.69453,-0.73124,-0.76615,-0.76291,-0.87306,-0.88378,-1.10987,-0.87777,-1.07453,-1.01043,-1.107,-1.14878,-1.189,-1.20362,-1.24589,-1.2581,-1.37929,-1.43569,-1.57703,-1.49414,-1.70862,-1.89264,-1.75845,-1.76833,-1.79635,-1.81085,-1.77512,-1.78464,-1.813,-1.72796,-1.60912
Feb2019,0.49007,1.42584,0.86666,0.91851,0.65208,0.82069,0.72254,0.66627,0.84552,0.58697,0.14605,-0.34155,-0.0877,-0.16174,-0.34146,-0.37968,-0.45863,-0.54678,-0.61097,-0.64508,-0.6818,-0.68404,-0.78476,-0.79617,-1.02862,-0.80986,-0.98541,-0.92281,-1.01815,-1.0569,-1.09804,-1.11346,-1.15464,-1.17284,-1.30143,-1.35758,-1.50124,-1.42964,-1.64696,-1.85079,-1.71385,-1.71867,-1.7473,-1.75931,-1.72082,-1.73879,-1.77369,-1.67821
Mar2019,-1.02183,-0.2717,0.92245,0.4554,0.5513,0.3005,0.47512,0.37693,0.32156,0.49612,0.24057,-0.18574,-0.62485,-0.3691,-0.4245,-0.53599,-0.57478,-0.64846,-0.72802,-0.78361,-0.81095,-0.8447,-0.84147,-0.92814,-0.93827,-1.13361,-0.93062,-1.08311,-1.03442,-1.12355,-1.16234,-1.20039,-1.2131,-1.25352,-1.2688,-1.39017,-1.44373,-1.57761,-1.50317,-1.70328,-1.89951,-1.76938,-1.77376,-1.79885,-1.80853,-1.7715,-1.78451,-1.81867
Apr2019,1.58477,0.41522,0.46896,1.35568,0.84339,0.90967,0.67098,0.82978,0.7394,0.68724,0.85442,0.61482,0.19071,-0.26589,-0.032,-0.15135,-0.31105,-0.3396,-0.41134,-0.49948,-0.56082,-0.59411,-0.62961,-0.62506,-0.72354,-0.72535,-0.95056,-0.7617,-0.93674,-0.86727,-0.96802,-1.01203,-1.05382,-1.06805,-1.10874,-1.12661,-1.25982,-1.30909,-1.4512,-1.38864,-1.60755,-1.79231,-1.66401,-1.67372,-1.7011,-1.71308,-1.67352,-1.68882
May2019,-1.20767,0.92204,-0.1058,0.12832,1.14549,0.62817,0.72279,0.46712,0.64149,0.55028,0.49908,0.66648,0.42374,-0.00312,-0.45066,-0.22577,-0.31544,-0.43042,-0.45947,-0.53228,-0.61324,-0.6706,-0.70092,-0.73445,-0.73021,-0.82217,-0.82341,-1.02781,-0.83758,-1.00253,-0.93617,-1.03184,-1.07402,-1.11447,-1.12817,-1.16818,-1.18475,-1.31164,-1.3585,-1.4934,-1.42718,-1.63947,-1.82308,-1.69619,-1.70631,-1.73331,-1.74541,-1.70716
Jun2019,-2.28869,-2.06141,0.32071,-0.62731,-0.19506,0.90344,0.42115,0.53664,0.26565,0.44737,0.3562,0.30764,0.47863,0.23469,-0.18114,-0.60069,-0.37287,-0.44682,-0.54455,-0.5763,-0.64531,-0.71918,-0.77245,-0.7999,-0.83205,-0.82801,-0.91096,-0.91422,-1.10498,-0.91,-1.06861,-1.01132,-1.1001,-1.14051,-1.17858,-1.1916,-1.23071,-1.24637,-1.3671,-1.41574,-1.54478,-1.47945,-1.68649,-1.8677,-1.73973,-1.74988,-1.77628,-1.78742
Jul2019,0.1943,-1.1493,-1.64971,0.32781,-0.55403,-0.16542,0.89942,0.42866,0.53882,0.27505,0.45291,0.36155,0.31186,0.48235,0.24182,-0.16859,-0.58714,-0.37148,-0.43685,-0.53156,-0.56181,-0.62969,-0.70441,-0.75639,-0.78302,-0.81447,-0.80951,-0.8925,-0.89569,-1.08727,-0.89613,-1.056,-0.99886,-1.08743,-1.12827,-1.16568,-1.17794,-1.21655,-1.23263,-1.35407,-1.40256,-1.53024,-1.4668,-1.67472,-1.85586,-1.7281,-1.74014,-1.76586
Aug2019,-1.36206,-0.72789,-1.39438,-1.88256,-0.11828,-0.84353,-0.35134,0.71075,0.28466,0.40468,0.13354,0.31052,0.22219,0.17597,0.34882,0.11463,-0.27723,-0.67864,-0.46339,-0.51887,-0.61021,-0.63849,-0.70198,-0.77266,-0.81989,-0.84286,-0.87297,-0.8681,-0.94807,-0.95224,-1.13354,-0.94249,-1.10008,-1.04707,-1.13179,-1.17198,-1.20681,-1.21788,-1.25475,-1.26968,-1.38771,-1.43464,-1.55448,-1.49292,-1.69146,-1.86708,-1.74388,-1.75627
Sep2019,-0.44412,-1.18365,-0.84943,-1.36459,-1.9055,-0.42996,-1.01013,-0.49308,0.61241,0.20169,0.31238,0.04071,0.22529,0.1426,0.10093,0.27721,0.04398,-0.34023,-0.74526,-0.52809,-0.58641,-0.6732,-0.70097,-0.75517,-0.82334,-0.86668,-0.88717,-0.91569,-0.90968,-0.98717,-0.99628,-1.17386,-0.97354,-1.13808,-1.08893,-1.17188,-1.21423,-1.24922,-1.26045,-1.29881,-1.3134,-1.43181,-1.4821,-1.59638,-1.5256,-1.72067,-1.89804,-1.77469
Oct2019,-0.80354,-0.96974,-1.44693,-1.28571,-1.70968,-2.28406,-0.84587,-1.41573,-0.77171,0.34691,0.00345,0.11535,-0.16171,0.01998,-0.05228,-0.08883,0.08825,-0.14294,-0.50632,-0.88949,-0.66401,-0.67824,-0.76879,-0.80155,-0.85423,-0.92006,-0.95986,-0.97944,-1.00592,-0.99989,-1.07203,-1.08251,-1.24744,-1.03976,-1.19428,-1.15164,-1.22734,-1.26998,-1.30375,-1.31497,-1.35417,-1.36903,-1.47799,-1.53115,-1.64393,-1.57562,-1.76348,-1.93283
Nov2019,0.84674,0.28405,0.06238,-0.22796,-0.19986,-0.59947,-0.89997,-0.04849,-0.51838,-0.25541,0.60024,0.26377,0.34951,0.11788,0.25784,0.18307,0.14298,0.30915,0.10525,-0.24369,-0.62494,-0.44578,-0.44793,-0.56594,-0.61629,-0.66825,-0.73639,-0.7839,-0.80547,-0.83272,-0.82587,-0.90752,-0.90849,-1.09301,-0.90739,-1.07592,-1.01111,-1.09038,-1.1348,-1.17092,-1.18119,-1.21911,-1.23211,-1.34805,-1.39405,-1.51511,-1.45912,-1.65441
Dec2019,0.26298,0.60166,0.30702,0.17797,-0.04223,-0.02744,-0.3249,-0.57592,0.04742,-0.30226,-0.14215,0.56388,0.26726,0.36984,0.13045,0.2632,0.19969,0.16464,0.31427,0.12325,-0.19966,-0.54619,-0.35954,-0.34887,-0.49565,-0.52928,-0.59922,-0.6668,-0.71888,-0.74321,-0.77487,-0.77232,-0.86187,-0.86372,-1.06115,-0.86877,-1.07599,-1.01331,-1.09752,-1.14081,-1.17775,-1.18987,-1.2296,-1.24063,-1.36707,-1.4075,-1.52969,-1.45991
Jan2020,-1.44241,-0.81751,-0.31616,-0.63396,-0.74273,-0.89809,-0.87093,-1.08196,-1.26192,-0.77663,-1.07713,-0.8177,-0.08014,-0.24403,-0.15708,-0.38847,-0.26079,-0.31014,-0.33334,-0.19835,-0.36818,-0.62454,-0.93018,-0.7787,-0.72981,-0.83812,-0.86175,-0.91203,-0.96634,-1.00696,-1.02975,-1.04966,-1.04622,-1.11429,-1.13309,-1.30578,-1.11507,-1.28084,-1.25244,-1.30439,-1.34069,-1.3753,-1.38653,-1.42199,-1.42792,-1.54347,-1.60094,-1.70405
Feb2020,-0.16458,-1.19455,-0.87166,-0.47325,-0.74289,-0.82315,-0.95638,-0.92912,-1.10626,-1.2561,-0.85641,-1.10534,-0.92472,-0.23606,-0.35296,-0.26969,-0.48724,-0.37303,-0.41496,-0.43394,-0.31068,-0.47543,-0.6993,-0.98355,-0.84812,-0.78741,-0.86193,-0.89075,-0.93375,-0.98158,-1.02006,-1.04347,-1.0621,-1.06358,-1.13307,-1.15308,-1.32274,-1.13497,-1.29033,-1.2664,-1.32372,-1.35874,-1.39315,-1.40298,-1.4386,-1.44826,-1.56904,-1.62662
Mar2020,0.13178,-0.2116,-1.06524,-0.8258,-0.45073,-0.68971,-0.77708,-0.90873,-0.88681,-1.05601,-1.19841,-0.83057,-1.06251,-0.89845,-0.27561,-0.36183,-0.2872,-0.49469,-0.38611,-0.42646,-0.44319,-0.32459,-0.47935,-0.69452,-0.96317,-0.81834,-0.78167,-0.84591,-0.87871,-0.92341,-0.97283,-1.01123,-1.033,-1.05255,-1.05268,-1.12305,-1.14165,-1.30916,-1.12605,-1.27315,-1.2458,-1.30521,-1.34057,-1.37326,-1.38191,-1.41626,-1.42394,-1.54137
Apr2020,0.14423,0.12099,-0.1678,-1.02155,-0.81449,-0.46398,-0.69773,-0.77198,-0.89285,-0.87044,-1.02623,-1.1659,-0.81429,-1.05689,-0.90067,-0.30284,-0.39008,-0.29954,-0.50563,-0.39577,-0.43358,-0.45166,-0.33209,-0.48324,-0.69627,-0.97017,-0.82168,-0.78683,-0.85593,-0.88068,-0.92654,-0.97926,-1.01752,-1.03952,-1.05807,-1.05862,-1.13132,-1.14833,-1.31116,-1.12878,-1.2823,-1.25602,-1.31364,-1.34952,-1.38169,-1.39064,-1.42565,-1.4333
May2020,0.78959,0.52234,0.34476,-0.02828,-0.90974,-0.70474,-0.37483,-0.60346,-0.66995,-0.7947,-0.77651,-0.93094,-1.07679,-0.74122,-0.98165,-0.84487,-0.25769,-0.33335,-0.24507,-0.45444,-0.34387,-0.38335,-0.40198,-0.28285,-0.43433,-0.64989,-0.91582,-0.76488,-0.74006,-0.81273,-0.83196,-0.8791,-0.93272,-0.97269,-0.99515,-1.01419,-1.01414,-1.08738,-1.10151,-1.26605,-1.08495,-1.24342,-1.21522,-1.27327,-1.30988,-1.34245,-1.35169,-1.38567
Jun2020,1.02849,1.02558,0.81176,0.57456,0.11279,-0.799,-0.63395,-0.29376,-0.51734,-0.58504,-0.71189,-0.69381,-0.85085,-0.9968,-0.66343,-0.89937,-0.76686,-0.18982,-0.27911,-0.19395,-0.40263,-0.29,-0.33092,-0.35024,-0.23123,-0.38351,-0.6001,-0.86175,-0.71374,-0.69401,-0.77249,-0.79217,-0.83951,-0.8938,-0.93433,-0.95724,-0.97614,-0.97592,-1.0492,-1.06567,-1.23314,-1.05701,-1.21862,-1.18646,-1.24424,-1.28182,-1.31429,-1.32309
Jul2020,-1.01247,0.04279,0.52825,0.48423,0.3526,-0.03384,-0.88767,-0.70703,-0.37768,-0.59996,-0.66862,-0.78711,-0.76533,-0.9134,-1.05298,-0.72649,-0.95532,-0.82806,-0.25887,-0.33338,-0.24947,-0.45174,-0.34301,-0.38108,-0.39858,-0.28243,-0.42894,-0.63874,-0.89577,-0.74902,-0.72674,-0.80374,-0.82439,-0.86961,-0.92317,-0.96176,-0.98331,-1.00163,-1.00189,-1.07355,-1.09076,-1.25283,-1.07741,-1.23715,-1.20772,-1.26291,-1.29999,-1.33148
Aug2020,-0.90044,-1.05643,-0.3631,0.11449,0.17448,0.1523,-0.14753,-0.95363,-0.76992,-0.44916,-0.67365,-0.74231,-0.85262,-0.82732,-0.96801,-1.0988,-0.77544,-0.998,-0.86829,-0.31744,-0.39137,-0.30796,-0.50284,-0.39568,-0.43007,-0.444,-0.33024,-0.47319,-0.67746,-0.92908,-0.78276,-0.75867,-0.83866,-0.85907,-0.90271,-0.95556,-0.99174,-1.012,-1.02924,-1.02909,-1.09904,-1.11623,-1.27065,-1.09884,-1.25338,-1.2258,-1.27844,-1.31442
Sep2020,-2.88828,-1.8087,-1.61602,-1.12858,-0.748,-0.58206,-0.46106,-0.52539,-1.20776,-0.9783,-0.66715,-0.89597,-0.96601,-1.06268,-1.03202,-1.17261,-1.29775,-0.95964,-1.17488,-1.02804,-0.48829,-0.54386,-0.46457,-0.64378,-0.53744,-0.56445,-0.57302,-0.45964,-0.59734,-0.79128,-1.04609,-0.89192,-0.85298,-0.93412,-0.96132,-1.0009,-1.0544,-1.08884,-1.10839,-1.12615,-1.12564,-1.19323,-1.21239,-1.35846,-1.17914,-1.32564,-1.30304,-1.35336
Oct2020,-0.22265,-1.05277,-1.34606,-1.54991,-1.10214,-0.75938,-0.62846,-0.57546,-0.61638,-1.27916,-1.03487,-0.72125,-0.94722,-1.01205,-1.10828,-1.08011,-1.21885,-1.34853,-1.01041,-1.2145,-1.05124,-0.50794,-0.57589,-0.50802,-0.68138,-0.58224,-0.60773,-0.61569,-0.50385,-0.63817,-0.8269,-1.07025,-0.9193,-0.87259,-0.95121,-0.98025,-1.01783,-1.07246,-1.10603,-1.1251,-1.14377,-1.14434,-1.20677,-1.22701,-1.37178,-1.19745,-1.34347,-1.32484
Nov2020,-1.20606,-1.22781,-1.71352,-1.87053,-1.96252,-1.69556,-1.44007,-1.38706,-1.2322,-1.10446,-1.51933,-1.29681,-1.03542,-1.25435,-1.30609,-1.38026,-1.35624,-1.46909,-1.57318,-1.2636,-1.44206,-1.27737,-0.74061,-0.7906,-0.74428,-0.8989,-0.80828,-0.83244,-0.83898,-0.74006,-0.85756,-1.0224,-1.2529,-1.11551,-1.04626,-1.11418,-1.13915,-1.16426,-1.21371,-1.24446,-1.26036,-1.27862,-1.27595,-1.33334,-1.35135,-1.48326,-1.31263,-1.44171
Dec2020,0.87177,0.01452,-0.14284,-0.52006,-0.64153,-0.76094,-0.63053,-0.48339,-0.40648,-0.35619,-0.4826,-1.0636,-0.89568,-0.65342,-0.84969,-0.89904,-0.97361,-0.95653,-1.06638,-1.18674,-0.90802,-1.10719,-1.00439,-0.42812,-0.52632,-0.45989,-0.64345,-0.5452,-0.57798,-0.58848,-0.48673,-0.61728,-0.80714,-1.04779,-0.91245,-0.86485,-0.97851,-0.99956,-1.03389,-1.08587,-1.11991,-1.13962,-1.15867,-1.15458,-1.22423,-1.23425,-1.37832,-1.19259
Jan2021,-0.19911,0.4072,-0.20308,-0.35919,-0.6593,-0.76298,-0.85575,-0.75466,-0.63077,-0.59637,-0.5528,-0.62459,-1.10531,-0.93861,-0.73495,-0.89986,-0.94023,-1.00795,-0.99293,-1.09245,-1.19431,-0.94274,-1.13271,-1.0517,-0.54477,-0.63539,-0.56319,-0.72474,-0.63765,-0.66689,-0.67886,-0.5778,-0.69548,-0.86234,-1.08671,-0.97925,-0.92629,-1.02322,-1.05984,-1.07518,-1.12475,-1.15956,-1.17851,-1.19447,-1.1901,-1.25829,-1.27972,-1.41481
Feb2021,-1.00302,-0.89374,-0.19727,-0.69004,-0.8265,-1.06001,-1.13304,-1.20079,-1.11021,-1.01359,-0.97509,-0.96123,-1.00063,-1.29986,-1.13813,-0.96738,-1.10832,-1.14649,-1.20265,-1.18791,-1.27603,-1.35748,-1.13208,-1.30787,-1.23099,-0.7536,-0.79846,-0.74165,-0.88198,-0.79563,-0.81972,-0.83227,-0.73838,-0.85167,-1.00746,-1.22247,-1.1246,-1.05867,-1.1385,-1.18107,-1.19784,-1.24408,-1.27686,-1.29382,-1.31055,-1.30749,-1.37686,-1.40285
Mar2021,-0.11058,-0.87822,-0.89651,-0.29598,-0.71137,-0.8379,-1.07014,-1.13993,-1.20284,-1.11877,-1.02682,-0.99509,-0.98453,-1.01695,-1.29991,-1.14718,-0.98973,-1.12379,-1.16,-1.21162,-1.19464,-1.27817,-1.35318,-1.14229,-1.30925,-1.22669,-0.77909,-0.81157,-0.76121,-0.90037,-0.81741,-0.84125,-0.85267,-0.76326,-0.87222,-1.02574,-1.23449,-1.14091,-1.07453,-1.14478,-1.18561,-1.20407,-1.2493,-1.2802,-1.29575,-1.31207,-1.30739,-1.37428
Apr2021,-0.38422,-0.41305,-0.99654,-0.98385,-0.42257,-0.81129,-0.93354,-1.13823,-1.19922,-1.25806,-1.17511,-1.0878,-1.05536,-1.06228,-1.08915,-1.34566,-1.21464,-1.06067,-1.18395,-1.21978,-1.26992,-1.25333,-1.33329,-1.40709,-1.19998,-1.37168,-1.27962,-0.83131,-0.86609,-0.81058,-0.94773,-0.87008,-0.89318,-0.90451,-0.8161,-0.9225,-1.07529,-1.27888,-1.18331,-1.11426,-1.18916,-1.23329,-1.24918,-1.29326,-1.32285,-1.33807,-1.35517,-1.35026
May2021,-2.00242,-1.41938,-1.11231,-1.33482,-1.24326,-0.65579,-1.01376,-1.13806,-1.32863,-1.37888,-1.42996,-1.34682,-1.26799,-1.23122,-1.23595,-1.24298,-1.44182,-1.31745,-1.17728,-1.28791,-1.32089,-1.3668,-1.35179,-1.42574,-1.49332,-1.30119,-1.46657,-1.37175,-0.93579,-0.96497,-0.91397,-1.04223,-0.96852,-0.99047,-1.00108,-0.91836,-1.01898,-1.16251,-1.35558,-1.26552,-1.18897,-1.26086,-1.30947,-1.32176,-1.36277,-1.39118,-1.4058,-1.42256
Jun2021,0.09054,-1.4489,-1.42212,-1.14272,-1.35297,-1.23818,-0.67585,-1.01485,-1.13462,-1.32067,-1.37015,-1.41902,-1.33945,-1.26151,-1.22403,-1.22303,-1.2295,-1.43363,-1.3091,-1.17632,-1.28604,-1.3164,-1.36096,-1.34559,-1.41855,-1.48591,-1.29423,-1.45339,-1.36407,-0.9328,-0.965,-0.91697,-1.04269,-0.96979,-0.99138,-1.00201,-0.92003,-1.01955,-1.16087,-1.35435,-1.2672,-1.1941,-1.26682,-1.31384,-1.3241,-1.36522,-1.3931,-1.40704
Jul2021,-2.12887,-1.30105,-2.1073,-2.09088,-1.62495,-1.57702,-1.40259,-0.83351,-1.15562,-1.28065,-1.46227,-1.49971,-1.5387,-1.46037,-1.37907,-1.33342,-1.32785,-1.32243,-1.49341,-1.37455,-1.24851,-1.35394,-1.38345,-1.42456,-1.40859,-1.47862,-1.5431,-1.35508,-1.51335,-1.42533,-0.99911,-1.02895,-0.98707,-1.10633,-1.036,-1.05533,-1.06454,-0.9851,-1.08195,-1.21827,-1.40753,-1.31959,-1.24404,-1.31405,-1.36432,-1.37179,-1.41185,-1.43844
Aug2021,-1.83653,-2.13575,-1.72375,-2.45414,-2.42958,-2.03468,-1.81945,-1.54878,-0.97488,-1.28297,-1.40895,-1.58428,-1.61219,-1.64313,-1.57001,-1.48406,-1.42807,-1.41976,-1.40117,-1.54894,-1.43876,-1.32162,-1.42136,-1.44936,-1.48694,-1.47084,-1.53894,-1.60077,-1.41862,-1.57235,-1.48157,-1.06172,-1.09273,-1.05603,-1.16885,-1.10222,-1.11912,-1.12708,-1.05051,-1.14289,-1.27375,-1.4559,-1.36763,-1.29221,-1.35677,-1.40789,-1.41358,-1.45199
Sep2021,-0.4497,-1.50933,-1.79461,-1.59963,-2.36971,-2.26111,-1.92178,-1.93744,-1.6658,-1.05845,-1.3575,-1.49521,-1.68167,-1.70833,-1.7407,-1.67156,-1.58289,-1.51827,-1.50582,-1.46976,-1.59922,-1.49081,-1.37123,-1.46706,-1.49626,-1.53441,-1.5198,-1.58952,-1.65313,-1.4645,-1.62886,-1.53055,-1.09342,-1.13088,-1.09815,-1.20934,-1.14433,-1.16105,-1.16902,-1.09221,-1.18528,-1.31654,-1.50398,-1.40714,-1.32416,-1.38532,-1.43748,-1.4434
Oct2021,0.71922,0.35217,-0.26374,-0.87248,-0.81101,-1.55577,-1.75798,-1.54669,-1.61964,-1.49649,-0.90705,-1.22348,-1.35461,-1.53661,-1.57647,-1.6163,-1.5454,-1.4622,-1.40803,-1.38774,-1.34941,-1.51622,-1.40735,-1.28144,-1.38025,-1.40901,-1.44724,-1.43333,-1.50517,-1.56825,-1.37929,-1.54002,-1.4485,-1.01485,-1.05538,-1.01796,-1.13152,-1.06951,-1.08727,-1.09568,-1.01874,-1.1138,-1.24373,-1.43388,-1.33951,-1.26524,-1.33196,-1.3824
Nov2021,-1.0156,-0.50865,-0.72229,-1.11922,-1.46013,-1.41796,-1.75796,-1.95546,-1.87343,-1.87262,-1.64684,-1.14689,-1.41869,-1.56175,-1.69361,-1.72243,-1.75527,-1.69952,-1.63217,-1.56274,-1.55642,-1.50199,-1.6153,-1.52108,-1.41068,-1.50005,-1.53003,-1.56426,-1.55326,-1.61752,-1.67125,-1.4974,-1.6569,-1.57341,-1.15278,-1.18832,-1.15206,-1.2492,-1.19009,-1.20641,-1.21265,-1.14204,-1.22741,-1.34834,-1.52645,-1.43431,-1.35856,-1.41468
Dec2021,0.23747,-0.48737,-0.27241,-0.40698,-0.69072,-0.95672,-0.95681,-1.27949,-1.34698,-1.4213,-1.62004,-1.44359,-1.01315,-1.28508,-1.3839,-1.50273,-1.53053,-1.56567,-1.51352,-1.46476,-1.41248,-1.43769,-1.45495,-1.56599,-1.47414,-1.36845,-1.45935,-1.49024,-1.52845,-1.51898,-1.59026,-1.65299,-1.48063,-1.63725,-1.56818,-1.13434,-1.19728,-1.1636,-1.26811,-1.20352,-1.21968,-1.22753,-1.15451,-1.24065,-1.37198,-1.54678,-1.45191,-1.3618
Jan2022,0.24792,0.16299,-0.35574,-0.19534,-0.31419,-0.55188,-0.76452,-0.78146,-1.05731,-1.11426,-1.17573,-1.42632,-1.32242,-0.91985,-1.18589,-1.2649,-1.37527,-1.40282,-1.43996,-1.38997,-1.33995,-1.29866,-1.32894,-1.35773,-1.46398,-1.39,-1.30011,-1.37519,-1.40012,-1.43718,-1.43115,-1.49269,-1.54991,-1.3955,-1.534,-1.49367,-1.10304,-1.16222,-1.13931,-1.22464,-1.1636,-1.18291,-1.19153,-1.11851,-1.20208,-1.33227,-1.51731,-1.42164
Feb2022,-0.32523,-0.20538,-0.13144,-0.56888,-0.42744,-0.51222,-0.71772,-0.89848,-0.90744,-1.1408,-1.18998,-1.22813,-1.43047,-1.35558,-0.99665,-1.23856,-1.30497,-1.40771,-1.43493,-1.46714,-1.42477,-1.37645,-1.33464,-1.37453,-1.40252,-1.49844,-1.41179,-1.33641,-1.40377,-1.4277,-1.4638,-1.45762,-1.51791,-1.57824,-1.42912,-1.56833,-1.52492,-1.14359,-1.19304,-1.17396,-1.26337,-1.20267,-1.22161,-1.2293,-1.15823,-1.24208,-1.37433,-1.56057
Mar2022,0.32177,-0.21626,-0.14896,-0.10173,-0.48325,-0.33139,-0.42228,-0.62525,-0.80455,-0.8164,-1.04106,-1.09347,-1.13241,-1.33603,-1.29222,-0.94924,-1.18546,-1.25215,-1.35141,-1.37677,-1.40423,-1.36439,-1.31821,-1.28286,-1.31968,-1.34655,-1.4561,-1.37577,-1.3021,-1.37297,-1.39786,-1.43352,-1.42435,-1.48278,-1.54241,-1.39604,-1.52884,-1.48892,-1.11528,-1.15825,-1.13479,-1.22692,-1.16739,-1.18539,-1.19232,-1.12193,-1.20374,-1.33306
Apr2022,-1.18411,-0.50526,-0.63504,-0.47917,-0.39616,-0.73404,-0.61834,-0.69385,-0.86664,-1.02153,-1.02186,-1.22118,-1.25839,-1.31269,-1.48121,-1.40455,-1.10193,-1.32112,-1.3757,-1.4699,-1.49454,-1.52014,-1.48101,-1.43656,-1.40377,-1.44844,-1.45794,-1.54021,-1.46745,-1.39745,-1.46224,-1.48625,-1.5191,-1.51073,-1.56728,-1.62695,-1.48733,-1.61252,-1.57201,-1.20544,-1.25061,-1.23634,-1.32048,-1.26301,-1.27922,-1.28539,-1.21897,-1.29705
May2022,-0.6552,-1.49399,-0.8061,-0.81576,-0.64673,-0.50353,-0.82928,-0.72889,-0.79582,-0.9592,-1.106,-1.10273,-1.29176,-1.32446,-1.37124,-1.51482,-1.44183,-1.15071,-1.36056,-1.40796,-1.49768,-1.52106,-1.54601,-1.50935,-1.46802,-1.43647,-1.48294,-1.48916,-1.56683,-1.49098,-1.42354,-1.48783,-1.51027,-1.54238,-1.53444,-1.58935,-1.64633,-1.51124,-1.63155,-1.59048,-1.23218,-1.2783,-1.26788,-1.34784,-1.29178,-1.30772,-1.31382,-1.24905
Jun2022,-1.37335,-1.30786,-2.0297,-1.159,-1.01767,-0.78,-0.63128,-0.92694,-0.83498,-0.90222,-1.05503,-1.19172,-1.1878,-1.36382,-1.3871,-1.426,-1.55528,-1.47677,-1.19659,-1.4025,-1.44899,-1.53336,-1.55492,-1.57819,-1.54338,-1.50394,-1.46978,-1.51438,-1.52116,-1.59031,-1.51981,-1.46104,-1.51867,-1.54084,-1.57154,-1.56352,-1.61788,-1.67274,-1.54043,-1.65938,-1.61936,-1.27235,-1.31803,-1.30931,-1.38427,-1.32961,-1.34481,-1.35016
Jul2022,0.52763,-0.50983,-0.89615,-1.65897,-0.98553,-0.92425,-0.72128,-0.58388,-0.88804,-0.79446,-0.86266,-1.01366,-1.14776,-1.14286,-1.31991,-1.3463,-1.38165,-1.51621,-1.4492,-1.16568,-1.37249,-1.42088,-1.5063,-1.5268,-1.54936,-1.51363,-1.47448,-1.43889,-1.48234,-1.4947,-1.56962,-1.49722,-1.43865,-1.49755,-1.52005,-1.55066,-1.5419,-1.596,-1.65169,-1.51889,-1.63821,-1.59629,-1.24863,-1.29577,-1.28597,-1.36126,-1.30664,-1.32133
Aug2022,0.28059,0.4267,-0.1963,-0.61202,-1.29108,-0.81794,-0.84861,-0.66319,-0.54643,-0.85524,-0.76226,-0.8308,-0.97933,-1.11041,-1.10526,-1.28068,-1.30761,-1.34394,-1.48467,-1.42699,-1.14727,-1.35404,-1.40213,-1.48759,-1.50668,-1.52903,-1.49298,-1.45388,-1.42009,-1.45878,-1.47124,-1.55079,-1.47857,-1.4191,-1.47903,-1.50211,-1.53212,-1.52265,-1.5752,-1.62987,-1.49945,-1.61649,-1.57254,-1.23065,-1.27681,-1.26535,-1.34005,-1.28605
Sep2022,-0.53308,-0.27827,-0.10729,-0.5335,-0.89089,-1.43865,-1.00805,-0.99528,-0.76528,-0.63588,-0.94454,-0.86047,-0.93079,-1.07288,-1.2027,-1.20094,-1.37937,-1.39853,-1.43237,-1.55816,-1.48228,-1.20714,-1.40617,-1.45113,-1.53743,-1.55727,-1.58178,-1.54581,-1.50623,-1.46909,-1.51559,-1.52294,-1.59,-1.52246,-1.46717,-1.52454,-1.54941,-1.58053,-1.57143,-1.62716,-1.68179,-1.54781,-1.6706,-1.61721,-1.26497,-1.30778,-1.29765,-1.37224
