DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1992,-0.10088,-0.32078,0.15194,0.7372,0.76158,1.37422,1.38378,0.32033,-0.65778,-1.13842,-1.27542,-1.57652,-1.64025,-1.61161,-1.38614,-1.33792,-0.87271,-0.61528,-0.74032,-0.51444,-0.82004,0.01166,0.26966,0.26135,0.20915,0.30919,0.32748,0.34704,0.35137,0.46912,0.08983,-0.19741,-0.64265,-0.98465,-1.21797,-1.25709,-1.25625,-1.24974,-1.18481,-1.11279,-1.04635,-1.00229,-1.21593,-1.49283,-1.64856,-1.71508,-1.54652,-1.47384
Oct1992,-1.07275,-1.01034,-1.11784,-0.7368,-0.21998,-0.17558,0.4618,0.5356,-0.31233,-1.01435,-1.37234,-1.48687,-1.72176,-1.78251,-1.77505,-1.62239,-1.58722,-1.19635,-0.97153,-1.02674,-0.77984,-0.99559,-0.24295,-0.01393,-0.00806,-0.06243,0.02925,0.042,0.05732,0.06561,0.17221,-0.1788,-0.44377,-0.80944,-1.11548,-1.33878,-1.37465,-1.37244,-1.37056,-1.31696,-1.2539,-1.19475,-1.15497,-1.35244,-1.59603,-1.72683,-1.77788,-1.62
Nov1992,-0.96753,-1.5153,-1.63133,-1.70494,-1.51843,-1.06165,-0.97443,-0.26771,-0.10587,-0.81892,-1.31761,-1.56661,-1.67792,-1.87912,-1.95297,-1.93926,-1.82608,-1.79663,-1.49699,-1.31455,-1.34161,-1.11903,-1.25411,-0.54043,-0.34131,-0.33467,-0.37954,-0.29989,-0.28991,-0.28518,-0.27472,-0.15798,-0.49778,-0.74327,-1.03692,-1.3103,-1.50689,-1.52018,-1.51424,-1.5107,-1.46677,-1.41425,-1.35664,-1.31495,-1.48085,-1.68242,-1.78189,-1.82267
Dec1992,0.67058,-0.21466,-0.81418,-0.87563,-0.97296,-0.76596,-0.41051,-0.37693,0.1882,0.21793,-0.49833,-1.03865,-1.32925,-1.46948,-1.68585,-1.73207,-1.70926,-1.56633,-1.54235,-1.22433,-1.03391,-1.12334,-0.94655,-1.10958,-0.37063,-0.17472,-0.17868,-0.22167,-0.13791,-0.12431,-0.1189,-0.11086,0.01339,-0.32425,-0.57972,-0.90386,-1.19252,-1.38815,-1.40821,-1.40758,-1.40048,-1.35037,-1.28574,-1.22097,-1.1709,-1.3428,-1.56784,-1.68194
Jan1993,-1.20063,-0.26189,-0.77599,-1.25373,-1.29047,-1.38165,-1.2625,-0.99334,-0.95776,-0.40072,-0.30495,-0.88793,-1.28108,-1.5151,-1.62684,-1.83497,-1.89804,-1.89159,-1.77475,-1.76565,-1.47817,-1.30861,-1.37554,-1.18844,-1.28578,-0.58932,-0.42559,-0.41983,-0.45494,-0.38552,-0.38021,-0.38214,-0.37095,-0.2499,-0.56773,-0.79972,-1.07772,-1.33624,-1.50963,-1.53168,-1.53458,-1.53162,-1.49057,-1.43525,-1.37422,-1.3283,-1.49458,-1.70576
Feb1993,-0.15958,-0.91365,-0.37456,-0.80399,-1.17146,-1.17844,-1.25049,-1.13571,-0.90181,-0.87454,-0.44712,-0.35368,-0.88868,-1.2459,-1.46274,-1.58364,-1.75525,-1.78755,-1.77809,-1.66915,-1.65832,-1.41677,-1.268,-1.34031,-1.16717,-1.26727,-0.59861,-0.452,-0.44228,-0.46786,-0.40617,-0.40333,-0.4005,-0.3847,-0.28251,-0.57588,-0.80442,-1.06387,-1.29485,-1.45843,-1.48229,-1.48467,-1.4823,-1.44567,-1.39217,-1.33737,-1.29414,-1.44629
Mar1993,0.3426,0.03949,-0.66839,-0.29203,-0.71288,-1.04248,-1.03823,-1.09913,-0.98549,-0.77016,-0.7471,-0.36968,-0.31266,-0.79606,-1.15017,-1.3586,-1.47517,-1.65085,-1.68128,-1.66655,-1.55811,-1.54445,-1.31797,-1.17412,-1.23705,-1.07637,-1.18788,-0.55005,-0.41115,-0.39596,-0.41917,-0.36054,-0.35895,-0.35418,-0.33594,-0.24083,-0.52708,-0.74245,-0.99807,-1.22879,-1.39037,-1.41205,-1.41169,-1.40813,-1.37072,-1.31599,-1.26212,-1.22189
Apr1993,-0.0243,0.14891,-0.02198,-0.69466,-0.34925,-0.75633,-1.08161,-1.0738,-1.1321,-1.02088,-0.80944,-0.78431,-0.393,-0.34028,-0.83486,-1.18468,-1.40291,-1.53321,-1.69751,-1.73276,-1.71952,-1.61679,-1.60142,-1.36144,-1.21343,-1.28144,-1.11468,-1.22326,-0.56713,-0.42352,-0.397,-0.42419,-0.36317,-0.36158,-0.35844,-0.33885,-0.23854,-0.53586,-0.75065,-1.01799,-1.2622,-1.42901,-1.44671,-1.4501,-1.44677,-1.41061,-1.35382,-1.2989
May1993,0.68227,0.25363,0.36648,0.15559,-0.58782,-0.26269,-0.66153,-1.00113,-0.999,-1.06236,-0.94674,-0.72895,-0.70317,-0.29814,-0.25879,-0.76241,-1.1299,-1.36765,-1.49615,-1.65884,-1.69301,-1.67888,-1.57176,-1.55819,-1.31447,-1.16532,-1.23095,-1.06565,-1.18177,-0.51873,-0.37871,-0.35584,-0.38276,-0.31993,-0.3181,-0.31502,-0.29502,-0.1925,-0.49346,-0.70616,-0.98362,-1.23357,-1.40434,-1.4211,-1.42648,-1.42231,-1.38419,-1.32482
Jun1993,0.07175,0.56707,0.29857,0.37603,0.15103,-0.57473,-0.24812,-0.64892,-1.01336,-1.00916,-1.07511,-0.95584,-0.73585,-0.71516,-0.30062,-0.26151,-0.77938,-1.14966,-1.38564,-1.51422,-1.66605,-1.69991,-1.68429,-1.58039,-1.5673,-1.32693,-1.17989,-1.24306,-1.08375,-1.19585,-0.5338,-0.38957,-0.36947,-0.39641,-0.33346,-0.33087,-0.32771,-0.30809,-0.2048,-0.50962,-0.72289,-0.99901,-1.24605,-1.41523,-1.43047,-1.43713,-1.43243,-1.39435
Jul1993,1.05492,0.70619,0.8818,0.61027,0.62209,0.35688,-0.40358,-0.10695,-0.52918,-0.9226,-0.91695,-0.98225,-0.84693,-0.60778,-0.5887,-0.17088,-0.13547,-0.68439,-1.09476,-1.3476,-1.48191,-1.65679,-1.69682,-1.67734,-1.56206,-1.54631,-1.29041,-1.13055,-1.20118,-1.03794,-1.16682,-0.47471,-0.32655,-0.30926,-0.338,-0.27022,-0.26547,-0.26063,-0.24123,-0.13555,-0.45239,-0.67565,-0.96984,-1.23066,-1.40492,-1.42127,-1.42955,-1.42438
Aug1993,-0.20664,0.50752,0.36078,0.58672,0.4131,0.47747,0.25269,-0.4689,-0.16346,-0.57296,-0.96317,-0.96099,-1.02665,-0.88845,-0.64661,-0.62733,-0.21157,-0.1683,-0.7087,-1.11906,-1.37916,-1.51401,-1.69658,-1.74351,-1.72431,-1.60818,-1.59041,-1.32171,-1.1574,-1.2343,-1.07492,-1.19859,-0.49524,-0.3435,-0.32857,-0.35949,-0.29025,-0.28459,-0.2802,-0.26039,-0.15389,-0.47776,-0.70189,-0.99851,-1.26588,-1.44118,-1.46081,-1.47171
Sep1993,-0.05227,-0.13674,0.22615,0.15466,0.32218,0.21192,0.31271,0.1429,-0.52532,-0.20394,-0.58017,-0.95399,-0.96024,-1.02332,-0.88904,-0.65431,-0.64028,-0.23265,-0.18378,-0.7006,-1.10171,-1.36853,-1.51591,-1.68034,-1.71787,-1.69572,-1.57847,-1.56312,-1.29913,-1.14251,-1.22172,-1.07671,-1.20147,-0.51685,-0.37303,-0.36031,-0.38753,-0.31858,-0.31153,-0.30935,-0.28702,-0.18378,-0.49655,-0.71893,-1.0122,-1.28343,-1.4596,-1.4818
Oct1993,-1.75059,-1.63675,-1.63157,-1.29176,-1.2335,-0.96547,-0.91824,-0.77755,-0.78924,-1.15841,-0.81437,-1.08322,-1.37107,-1.39727,-1.47697,-1.40816,-1.2215,-1.21549,-0.84802,-0.72351,-1.13644,-1.38736,-1.57371,-1.72515,-1.87607,-1.89022,-1.87789,-1.7804,-1.77307,-1.54112,-1.39613,-1.46456,-1.34441,-1.40451,-0.80479,-0.67534,-0.67253,-0.69536,-0.64496,-0.6459,-0.64816,-0.62972,-0.53341,-0.81496,-1.00782,-1.2392,-1.47208,-1.62126
Nov1993,0.51792,-0.78661,-0.89212,-0.94316,-0.70504,-0.71727,-0.58303,-0.5829,-0.42303,-0.47484,-0.87993,-0.65284,-0.91792,-1.2017,-1.23496,-1.29058,-1.21216,-1.0507,-1.03778,-0.70028,-0.62792,-1.00605,-1.27409,-1.45995,-1.60211,-1.74833,-1.76954,-1.75069,-1.65691,-1.64848,-1.43729,-1.31582,-1.37537,-1.24444,-1.32413,-0.74033,-0.60393,-0.58384,-0.60712,-0.5532,-0.55305,-0.5484,-0.52582,-0.4273,-0.70246,-0.88763,-1.12603,-1.35017
Dec1993,-0.67423,-0.19338,-1.12949,-1.16897,-1.2212,-1.07352,-1.09665,-0.99161,-0.9765,-0.82133,-0.85006,-1.13949,-0.8707,-1.13096,-1.38171,-1.40675,-1.46182,-1.39475,-1.25072,-1.22932,-0.929,-0.86843,-1.23127,-1.42395,-1.56851,-1.69621,-1.83132,-1.84157,-1.83681,-1.75776,-1.75325,-1.55884,-1.44512,-1.51209,-1.40377,-1.45094,-0.89224,-0.75782,-0.73187,-0.74985,-0.69618,-0.70205,-0.7004,-0.67317,-0.57204,-0.83961,-1.02902,-1.23677
Jan1994,0.13484,-0.46399,-0.10302,-0.94611,-0.97714,-1.02676,-0.89994,-0.91782,-0.82307,-0.8117,-0.69771,-0.72624,-1.00743,-0.76691,-1.02385,-1.27309,-1.30851,-1.36939,-1.30504,-1.16626,-1.14953,-0.85242,-0.78643,-1.15681,-1.35957,-1.51649,-1.63839,-1.77256,-1.7836,-1.7801,-1.70602,-1.70525,-1.50476,-1.40022,-1.46673,-1.34905,-1.4091,-0.83903,-0.70486,-0.66216,-0.68215,-0.63141,-0.63808,-0.63439,-0.60586,-0.51011,-0.77618,-0.96619
Feb1994,0.776,0.59823,-0.02778,0.18371,-0.55036,-0.52775,-0.55308,-0.41615,-0.42032,-0.34784,-0.36408,-0.3054,-0.408,-0.74231,-0.51405,-0.77316,-1.0195,-1.05359,-1.10945,-1.03976,-0.90995,-0.89827,-0.62396,-0.56008,-0.91422,-1.16422,-1.32337,-1.44005,-1.57886,-1.58846,-1.57712,-1.49359,-1.48849,-1.29094,-1.18832,-1.25222,-1.14703,-1.23327,-0.65863,-0.53993,-0.51055,-0.53249,-0.48375,-0.4852,-0.47848,-0.45582,-0.3681,-0.62792
Mar1994,-1.45924,-0.05708,-0.0213,-0.47671,-0.24373,-0.85459,-0.83393,-0.85678,-0.7495,-0.76109,-0.69386,-0.72039,-0.65859,-0.70767,-0.95998,-0.72905,-0.96074,-1.18397,-1.21037,-1.2618,-1.20092,-1.08977,-1.07969,-0.83761,-0.77061,-1.07513,-1.2758,-1.42354,-1.52266,-1.65187,-1.66185,-1.65118,-1.57407,-1.56921,-1.38811,-1.29261,-1.34997,-1.25668,-1.32197,-0.79311,-0.68335,-0.65995,-0.67636,-0.63436,-0.63821,-0.63411,-0.61438,-0.53141
Apr1994,0.52833,-0.81449,0.11081,0.097,-0.40301,-0.16717,-0.79162,-0.76621,-0.78589,-0.6728,-0.68322,-0.61408,-0.63597,-0.58803,-0.64781,-0.9156,-0.69836,-0.93431,-1.16699,-1.19556,-1.24849,-1.18799,-1.0698,-1.05259,-0.80138,-0.73022,-1.04714,-1.26222,-1.42167,-1.52167,-1.65924,-1.67467,-1.66745,-1.58684,-1.58346,-1.38861,-1.29159,-1.35177,-1.24482,-1.31249,-0.76147,-0.6481,-0.62351,-0.64024,-0.59575,-0.59967,-0.59488,-0.57565
May1994,0.46463,0.55008,-0.63285,0.21755,0.15573,-0.3554,-0.1064,-0.73458,-0.72044,-0.744,-0.62908,-0.63732,-0.5657,-0.58224,-0.54204,-0.60208,-0.88033,-0.67511,-0.9043,-1.1341,-1.16408,-1.21592,-1.15442,-1.03719,-1.02301,-0.77134,-0.6967,-1.01797,-1.23713,-1.39774,-1.50147,-1.64141,-1.66065,-1.65461,-1.57323,-1.57011,-1.37579,-1.27706,-1.33807,-1.22597,-1.29991,-0.73638,-0.62303,-0.59732,-0.61292,-0.56824,-0.57234,-0.56746
Jun1994,0.53252,0.63537,0.70765,-0.4386,0.30132,0.24728,-0.28576,-0.03135,-0.69455,-0.67827,-0.70237,-0.58159,-0.59072,-0.52419,-0.53613,-0.50118,-0.57589,-0.86721,-0.66553,-0.89716,-1.12651,-1.15514,-1.20364,-1.1411,-1.0249,-1.01118,-0.76009,-0.68253,-1.0081,-1.22806,-1.38711,-1.49355,-1.63749,-1.65892,-1.6527,-1.57113,-1.56629,-1.37064,-1.27095,-1.33338,-1.21941,-1.29413,-0.72808,-0.61392,-0.58769,-0.60348,-0.55792,-0.56081
Jul1994,0.34088,0.47745,0.57845,0.71749,-0.35597,0.34344,0.30012,-0.25272,0.00936,-0.67269,-0.65421,-0.67574,-0.54719,-0.55474,-0.48772,-0.5084,-0.47017,-0.55321,-0.86142,-0.65443,-0.89303,-1.13567,-1.16605,-1.21525,-1.14782,-1.02521,-1.01128,-0.7482,-0.67137,-1.01293,-1.24365,-1.4078,-1.51703,-1.66926,-1.69042,-1.68556,-1.60082,-1.59527,-1.39285,-1.28958,-1.35508,-1.24014,-1.31388,-0.73285,-0.61717,-0.59223,-0.60759,-0.55984
Aug1994,0.2331,0.3137,0.39699,0.49924,0.63477,-0.31652,0.32614,0.30469,-0.24951,0.01439,-0.66605,-0.64837,-0.66765,-0.53196,-0.53781,-0.46995,-0.49611,-0.45646,-0.5329,-0.84811,-0.64999,-0.89028,-1.13994,-1.17136,-1.22097,-1.15131,-1.0226,-1.00479,-0.73709,-0.66096,-1.01834,-1.25241,-1.41953,-1.53292,-1.69629,-1.71943,-1.71756,-1.63075,-1.62656,-1.41712,-1.3068,-1.37515,-1.25524,-1.32844,-0.73352,-0.61714,-0.59145,-0.6071
Sep1994,-1.44359,-1.17959,-0.89635,-0.71702,-0.58506,-0.2667,-0.96308,-0.30153,-0.20637,-0.60995,-0.33369,-0.94881,-0.94458,-0.97227,-0.85793,-0.87033,-0.80922,-0.8235,-0.74519,-0.78659,-1.03412,-0.83323,-1.07864,-1.29792,-1.32488,-1.37194,-1.3112,-1.19516,-1.17149,-0.92373,-0.86787,-1.19985,-1.3938,-1.54681,-1.64979,-1.80849,-1.8317,-1.83858,-1.7635,-1.75916,-1.56256,-1.46042,-1.52537,-1.41664,-1.46663,-0.88824,-0.77041,-0.73859
Oct1994,0.71198,-0.06333,-0.00679,0.05747,0.10855,0.14068,0.25809,-0.37294,0.09202,0.10164,-0.32272,-0.06186,-0.65593,-0.65519,-0.67779,-0.55984,-0.57241,-0.51564,-0.52461,-0.45232,-0.50439,-0.77647,-0.59633,-0.8384,-1.07095,-1.09144,-1.13775,-1.07339,-0.95469,-0.93812,-0.70514,-0.64837,-0.97791,-1.19741,-1.36874,-1.49159,-1.65131,-1.66763,-1.66844,-1.5893,-1.58584,-1.38667,-1.28779,-1.35037,-1.22298,-1.30356,-0.73408,-0.627
Nov1994,0.45978,0.75648,0.19179,0.19903,0.28828,0.3651,0.38225,0.49194,-0.08348,0.28549,0.2499,-0.21314,0.02128,-0.54469,-0.55666,-0.57799,-0.47256,-0.48961,-0.42854,-0.43203,-0.40046,-0.44101,-0.71325,-0.51704,-0.76772,-0.99997,-1.01876,-1.0663,-1.00152,-0.89007,-0.87504,-0.65035,-0.58948,-0.90984,-1.13553,-1.30408,-1.42043,-1.56148,-1.57143,-1.56704,-1.48648,-1.48354,-1.28354,-1.1801,-1.22954,-1.10329,-1.19762,-0.66837
Dec1994,0.43919,0.48912,0.77493,0.31945,0.34848,0.42047,0.49831,0.5512,0.64043,0.08484,0.35722,0.3263,-0.074,0.14409,-0.40843,-0.41832,-0.43574,-0.33857,-0.34216,-0.28773,-0.30174,-0.2756,-0.35543,-0.6453,-0.42088,-0.67059,-0.91437,-0.92586,-0.97549,-0.90944,-0.8014,-0.78882,-0.5573,-0.49272,-0.82403,-1.06278,-1.23743,-1.34713,-1.4985,-1.5161,-1.50927,-1.42213,-1.41114,-1.19858,-1.0848,-1.13461,-1.02016,-1.12313
Jan1995,0.1977,0.3972,0.52124,0.77462,0.35671,0.37617,0.43817,0.52238,0.5638,0.66781,0.17526,0.44756,0.39562,0.02534,0.19987,-0.31081,-0.32483,-0.3492,-0.25682,-0.25894,-0.20364,-0.21023,-0.17805,-0.24894,-0.55237,-0.33726,-0.60019,-0.83546,-0.84645,-0.90031,-0.83945,-0.73227,-0.71613,-0.48671,-0.42162,-0.74901,-1.00254,-1.17082,-1.27498,-1.42492,-1.44328,-1.43726,-1.35024,-1.34089,-1.12355,-1.01155,-1.06463,-0.94721
Feb1995,-1.44002,-0.84815,-0.48033,-0.24636,0.01789,-0.29387,-0.2638,-0.21693,-0.16278,-0.13036,-0.01928,-0.42088,-0.15947,-0.14834,-0.40757,-0.23521,-0.68525,-0.71599,-0.74796,-0.67811,-0.69317,-0.65012,-0.65132,-0.60645,-0.64469,-0.85162,-0.62183,-0.8597,-1.05329,-1.05505,-1.10364,-1.05635,-0.96337,-0.94493,-0.75446,-0.70128,-0.99703,-1.18925,-1.31968,-1.40927,-1.5484,-1.56615,-1.56315,-1.49375,-1.48671,-1.30242,-1.20431,-1.25127
Mar1995,1.14804,-0.41218,-0.23569,-0.08839,0.09318,0.32767,0.02933,0.0636,0.10919,0.15955,0.18557,0.27081,-0.13358,0.10297,0.07784,-0.17525,-0.01498,-0.46573,-0.4923,-0.52328,-0.44713,-0.45902,-0.4167,-0.42362,-0.36892,-0.40726,-0.64331,-0.43781,-0.67511,-0.86987,-0.8715,-0.92004,-0.86886,-0.77038,-0.75006,-0.56144,-0.51296,-0.80376,-1.01758,-1.15788,-1.25342,-1.3906,-1.40467,-1.39956,-1.32554,-1.31359,-1.12973,-1.0345
Apr1995,-0.488,0.63775,-0.64035,-0.40559,-0.25146,-0.0517,0.20593,-0.09397,-0.06007,-0.01291,0.04335,0.07296,0.17242,-0.24357,0.00732,-0.00391,-0.27262,-0.09407,-0.56096,-0.58591,-0.61732,-0.54172,-0.55417,-0.50896,-0.51458,-0.45525,-0.48674,-0.71276,-0.5007,-0.73935,-0.92696,-0.93321,-0.98442,-0.93394,-0.83571,-0.81404,-0.61962,-0.57022,-0.86145,-1.07623,-1.22352,-1.31954,-1.45579,-1.47444,-1.46981,-1.39735,-1.38579,-1.19771
May1995,-0.20084,-0.58403,0.47717,-0.71181,-0.47591,-0.3088,-0.09154,0.16659,-0.13926,-0.10575,-0.05904,-0.00302,0.0321,0.14048,-0.28344,-0.02931,-0.0428,-0.31157,-0.1237,-0.5822,-0.6099,-0.6392,-0.56634,-0.58121,-0.54149,-0.54602,-0.48427,-0.51822,-0.73463,-0.52009,-0.76035,-0.94919,-0.95623,-1.00748,-0.95837,-0.86198,-0.84128,-0.64592,-0.59722,-0.88389,-1.09719,-1.2436,-1.33862,-1.47473,-1.49678,-1.49156,-1.41865,-1.40656
Jun1995,0.07363,-0.10409,-0.47853,0.4799,-0.70162,-0.45977,-0.29455,-0.06986,0.1734,-0.13506,-0.10207,-0.05415,8e-04,0.03006,0.14358,-0.2863,-0.03976,-0.05322,-0.33164,-0.14127,-0.60669,-0.63227,-0.65892,-0.58457,-0.60117,-0.56251,-0.5671,-0.50277,-0.53957,-0.75301,-0.53506,-0.77265,-0.96566,-0.97358,-1.02541,-0.97583,-0.87837,-0.85782,-0.66171,-0.614,-0.9009,-1.11207,-1.25595,-1.3499,-1.48356,-1.50683,-1.50108,-1.42853
Jul1995,0.7517,0.47659,0.1786,-0.17963,0.62068,-0.54317,-0.3461,-0.20399,0.02437,0.27186,-0.04128,-0.00368,0.04666,0.10354,0.12954,0.22951,-0.20173,0.038,0.01251,-0.27658,-0.0819,-0.56212,-0.58663,-0.61313,-0.53368,-0.54955,-0.51086,-0.51565,-0.45118,-0.49291,-0.72379,-0.49902,-0.7464,-0.95115,-0.95893,-1.01184,-0.95869,-0.85617,-0.8356,-0.63262,-0.58443,-0.884,-1.10551,-1.25774,-1.35276,-1.49072,-1.51683,-1.51085
Aug1995,2.37429,1.96249,1.79976,1.5223,0.95606,1.43282,0.27909,0.29681,0.32033,0.50261,0.72669,0.40148,0.43418,0.48644,0.54457,0.57564,0.65694,0.24666,0.45471,0.40185,0.07073,0.26129,-0.24444,-0.26478,-0.2892,-0.19739,-0.20668,-0.16626,-0.18488,-0.11738,-0.17262,-0.46466,-0.24157,-0.50328,-0.73056,-0.74146,-0.79556,-0.73143,-0.61619,-0.5941,-0.37562,-0.3252,-0.64156,-0.91364,-1.08662,-1.19772,-1.35004,-1.37442
Sep1995,1.44944,2.06017,2.0594,2.11022,2.04283,1.53941,1.85263,0.84796,0.783,0.74217,0.85997,1.04513,0.73965,0.76033,0.80074,0.85156,0.88942,0.94835,0.59322,0.77329,0.7078,0.3856,0.54986,0.04981,0.02705,0.00265,0.09409,0.09292,0.13317,0.1053,0.15809,0.10893,-0.21563,-0.02063,-0.28818,-0.52331,-0.53236,-0.58363,-0.51117,-0.38989,-0.36463,-0.14468,-0.08647,-0.40791,-0.71776,-0.90873,-1.03442,-1.19364
Oct1995,-1.66617,-0.38389,0.60619,0.7283,0.68333,0.52771,0.27586,0.70857,-0.12515,-0.05718,0.02971,0.23528,0.42419,0.14765,0.17922,0.23542,0.28033,0.31472,0.4045,0.056,0.26693,0.22489,-0.05146,0.10691,-0.33478,-0.3598,-0.38273,-0.30802,-0.31354,-0.27174,-0.29655,-0.25245,-0.30082,-0.54453,-0.33912,-0.58266,-0.80389,-0.81083,-0.86738,-0.81003,-0.70472,-0.68379,-0.48088,-0.42302,-0.7122,-0.96265,-1.12394,-1.23061
Nov1995,0.39711,-0.83918,-0.10296,0.66351,0.80322,0.80219,0.6845,0.46296,0.82209,0.05767,0.07717,0.09548,0.28531,0.48611,0.2048,0.22685,0.271,0.31278,0.35168,0.43679,0.06714,0.29709,0.26285,0.00449,0.15239,-0.29682,-0.31652,-0.34665,-0.27016,-0.27943,-0.23588,-0.2572,-0.2104,-0.26701,-0.51,-0.30541,-0.54076,-0.742,-0.74843,-0.79961,-0.74276,-0.63408,-0.60893,-0.40689,-0.35596,-0.63648,-0.88741,-1.04691
Dec1995,0.62234,0.58014,-0.33698,0.23054,0.82384,0.93101,0.94526,0.8976,0.73184,0.97931,0.2544,0.25569,0.30529,0.4812,0.6704,0.39219,0.41242,0.44674,0.49651,0.52365,0.58432,0.25817,0.46649,0.40594,0.155,0.29403,-0.15738,-0.17528,-0.20142,-0.12152,-0.13051,-0.08921,-0.1034,-0.05042,-0.10177,-0.36711,-0.16561,-0.40437,-0.60544,-0.60968,-0.6573,-0.59792,-0.48333,-0.45347,-0.24499,-0.20331,-0.4983,-0.76795
Jan1996,0.02393,0.45299,0.52802,-0.30206,0.20292,0.74599,0.85633,0.88116,0.82172,0.68541,0.92801,0.29272,0.27839,0.32896,0.46554,0.6481,0.3987,0.41658,0.44867,0.49856,0.52953,0.59827,0.28994,0.4981,0.42561,0.18923,0.30285,-0.12667,-0.14366,-0.17274,-0.09731,-0.10563,-0.06299,-0.07403,-0.02179,-0.07042,-0.33433,-0.14863,-0.3803,-0.5559,-0.56209,-0.61168,-0.55438,-0.43923,-0.40816,-0.20845,-0.16448,-0.45559
Feb1996,1.25674,0.92551,0.97559,0.99979,0.27766,0.70818,1.11353,1.18595,1.20035,1.16157,1.06091,1.24202,0.71889,0.6682,0.70878,0.81998,0.96197,0.72791,0.74396,0.77399,0.8262,0.86034,0.91139,0.63636,0.81982,0.73686,0.49847,0.59815,0.19254,0.17445,0.1482,0.22319,0.22705,0.27209,0.25373,0.30257,0.24932,-0.03711,0.12299,-0.1113,-0.29444,-0.30433,-0.35056,-0.28715,-0.17112,-0.14709,0.03948,0.07443
Mar1996,0.74764,1.26707,0.99629,1.04398,1.11031,0.42321,0.80104,1.1627,1.22891,1.24483,1.20973,1.1204,1.31322,0.79976,0.74695,0.78239,0.88626,1.03036,0.80383,0.81848,0.84555,0.89637,0.93164,0.97536,0.7107,0.8846,0.8029,0.56603,0.6577,0.27681,0.25892,0.23441,0.30495,0.31047,0.35505,0.33562,0.37349,0.32755,0.04986,0.19289,-0.03443,-0.21468,-0.22184,-0.26628,-0.20262,-0.09086,-0.07113,0.10786
Apr1996,-0.45365,0.25476,1.09171,0.84303,0.92809,1.01384,0.31112,0.70913,1.09053,1.16102,1.18076,1.14225,1.0525,1.25564,0.73191,0.67968,0.7208,0.83895,0.98502,0.75027,0.76519,0.79633,0.84622,0.87422,0.91901,0.65282,0.83385,0.75585,0.52084,0.60996,0.23421,0.21743,0.19412,0.26518,0.26951,0.31523,0.30006,0.33682,0.29588,0.0131,0.15483,-0.07504,-0.25905,-0.26427,-0.30952,-0.24625,-0.13358,-0.11378
May1996,-0.73393,-0.80337,-0.07757,0.92409,0.69546,0.78189,0.87869,0.2035,0.60125,0.99822,1.07407,1.09256,1.05369,0.96652,1.16228,0.6329,0.58051,0.6337,0.7586,0.89682,0.664,0.67814,0.7087,0.75776,0.78391,0.83088,0.56767,0.75239,0.68041,0.45528,0.54309,0.16869,0.15521,0.13184,0.20154,0.20392,0.25158,0.2368,0.27349,0.23545,-0.03731,0.11204,-0.11982,-0.3026,-0.30539,-0.35219,-0.29086,-0.17948
Jun1996,0.17229,-0.43425,-0.65762,-0.01421,0.92627,0.72255,0.80152,0.89386,0.22129,0.61905,1.0139,1.08734,1.10703,1.07079,0.98228,1.17949,0.64432,0.59437,0.64577,0.77383,0.91451,0.6724,0.68555,0.71715,0.7682,0.79466,0.84236,0.57028,0.76194,0.68737,0.45511,0.54744,0.16764,0.15471,0.13065,0.20224,0.20432,0.25204,0.23658,0.27366,0.23442,-0.04316,0.10944,-0.12464,-0.309,-0.31166,-0.35852,-0.29603
Jul1996,1.19559,0.87372,0.217,-0.12991,0.32426,1.10468,0.91114,0.97202,1.04137,0.38485,0.76548,1.13346,1.19777,1.21515,1.1839,1.09605,1.28632,0.77446,0.72265,0.76609,0.88434,1.03026,0.79304,0.80424,0.83357,0.88608,0.91513,0.95411,0.68509,0.87431,0.79451,0.54813,0.64077,0.25613,0.2406,0.21898,0.29356,0.29757,0.34525,0.32908,0.36597,0.3257,0.03141,0.18185,-0.06128,-0.25322,-0.25478,-0.30125
Aug1996,0.90293,1.16348,0.99836,0.52278,0.14608,0.51343,1.21102,1.02786,1.07963,1.13082,0.48634,0.85649,1.21082,1.2662,1.28184,1.25651,1.17127,1.3617,0.85893,0.8112,0.85588,0.96241,1.11065,0.87775,0.88747,0.91606,0.96788,0.99484,1.03043,0.76741,0.95729,0.87099,0.61301,0.70633,0.32556,0.30793,0.28853,0.36535,0.3714,0.41922,0.40121,0.43744,0.39759,0.09377,0.24074,-0.00736,-0.20154,-0.20286
