DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan2018,-1.82985,-1.90499,-2.20881,-2.47571,-2.60115,-2.69625,-2.76431,-2.63115,-2.36356,-2.52003,-2.00539,-2.15181,-1.9344,-1.46774,-1.70384,-1.85858,-1.87568,-1.84139,-1.82829,-1.88111,-1.84527,-1.97856,-2.06784,-2.11041,-2.16206,-2.28427,-2.48387,-2.21985,-2.19771,-2.16613,-2.14081,-2.0768,-2.03697,-1.99963,-1.99495,-1.88311,-1.73107,-1.63036,-1.82557,-1.79092,-1.81434,-1.84881,-1.84425,-1.83058,-1.85079,-1.885,-1.9579,-1.94295
Feb2018,-1.04566,-1.83124,-1.87876,-2.35557,-2.75522,-2.89541,-2.99495,-3.11849,-3.0365,-2.70887,-2.81838,-2.31597,-2.44694,-2.22606,-1.74055,-2.07666,-2.10965,-2.11405,-2.06357,-2.02738,-2.07499,-2.02877,-2.12481,-2.21627,-2.25406,-2.26656,-2.37914,-2.58495,-2.31939,-2.29707,-2.26663,-2.24024,-2.17622,-2.14372,-2.10615,-2.09821,-1.98098,-1.83288,-1.745,-1.94705,-1.91141,-1.93741,-1.97657,-1.97084,-1.95692,-1.97229,-2.00481,-2.08619
Mar2018,-1.53092,-1.71762,-2.37008,-2.2123,-2.7766,-3.02427,-3.04751,-3.07458,-3.09393,-3.00676,-2.81182,-2.83968,-2.33617,-2.38461,-2.2473,-1.79978,-2.07701,-2.11362,-2.12147,-2.07692,-2.0402,-2.07722,-2.04234,-2.12334,-2.20428,-2.27825,-2.26258,-2.36674,-2.53865,-2.2999,-2.2839,-2.25791,-2.22988,-2.17254,-2.14462,-2.11521,-2.10481,-2.00589,-1.86041,-1.78571,-1.96736,-1.93832,-1.96815,-2.00571,-1.99797,-1.98543,-1.99768,-2.03087
Apr2018,-2.74583,-2.43781,-2.20734,-2.76518,-2.44455,-3.04885,-3.12066,-3.22192,-3.24218,-3.28935,-3.20454,-3.00544,-3.013,-2.53623,-2.51155,-2.3988,-1.96549,-2.25778,-2.31215,-2.30368,-2.25209,-2.20372,-2.24059,-2.20923,-2.2822,-2.36808,-2.46347,-2.40413,-2.52799,-2.72523,-2.42995,-2.41921,-2.38783,-2.35434,-2.29228,-2.26046,-2.22557,-2.20404,-2.10497,-1.95604,-1.88735,-2.07105,-2.04547,-2.07687,-2.11269,-2.10359,-2.09016,-2.09947
May2018,-0.81889,-2.17695,-2.45749,-2.13401,-2.54976,-2.46305,-3.13699,-3.19747,-3.33595,-3.33522,-3.32829,-3.23406,-3.12231,-3.08129,-2.58811,-2.53811,-2.45341,-2.03092,-2.31337,-2.3732,-2.35798,-2.2971,-2.24208,-2.27469,-2.24694,-2.31199,-2.40075,-2.50687,-2.42852,-2.54682,-2.73618,-2.43517,-2.42907,-2.39494,-2.36307,-2.3033,-2.27083,-2.23553,-2.21867,-2.11999,-1.96495,-1.90297,-2.07992,-2.06194,-2.09635,-2.13288,-2.12309,-2.10909
Jun2018,0.19194,-0.54497,-1.83184,-2.14472,-2.02225,-2.3954,-2.36416,-2.99722,-3.09107,-3.22022,-3.17213,-3.13337,-3.0566,-2.94546,-2.9067,-2.48027,-2.47981,-2.38924,-1.98403,-2.24374,-2.2976,-2.28899,-2.23146,-2.18014,-2.20847,-2.18539,-2.24564,-2.33215,-2.44595,-2.3831,-2.49165,-2.66681,-2.38966,-2.38271,-2.34947,-2.32096,-2.26253,-2.22989,-2.19728,-2.17784,-2.08625,-1.93673,-1.8729,-2.04616,-2.02723,-2.0591,-2.09448,-2.08439
Jul2018,-0.3344,-0.1551,-0.56833,-1.51181,-1.81812,-1.90098,-2.26701,-2.29698,-2.88572,-3.00678,-3.10364,-3.03481,-2.95309,-2.87301,-2.76212,-2.74854,-2.37532,-2.40265,-2.32721,-1.94665,-2.18258,-2.23174,-2.22903,-2.17294,-2.12284,-2.14695,-2.12223,-2.18481,-2.27469,-2.39913,-2.348,-2.45189,-2.61318,-2.35746,-2.3528,-2.31903,-2.28874,-2.23014,-2.20062,-2.16928,-2.14799,-2.0592,-1.91362,-1.84885,-2.01283,-1.99253,-2.02235,-2.05565
Aug2018,1.4309,0.63358,0.52798,-0.02383,-0.92084,-1.39202,-1.61023,-2.01607,-2.10061,-2.61557,-2.74942,-2.82052,-2.75602,-2.67781,-2.59671,-2.51931,-2.53964,-2.22762,-2.28181,-2.21755,-1.83982,-2.05134,-2.09009,-2.08936,-2.04044,-1.99935,-2.02305,-1.99938,-2.07199,-2.16893,-2.29307,-2.27073,-2.37739,-2.52458,-2.2881,-2.2833,-2.25161,-2.2205,-2.16072,-2.13307,-2.10404,-2.08007,-1.99389,-1.85436,-1.7854,-1.94637,-1.93,-1.9586
Sep2018,0.69038,0.96745,0.63623,0.56938,0.13761,-0.72419,-1.21352,-1.46847,-1.89774,-2.02135,-2.51388,-2.63181,-2.69091,-2.59872,-2.50552,-2.42817,-2.36524,-2.35646,-2.10592,-2.18608,-2.11976,-1.75619,-1.93764,-1.96294,-1.96945,-1.933,-1.90204,-1.92699,-1.90669,-1.98765,-2.07641,-2.20347,-2.20313,-2.31835,-2.45273,-2.23358,-2.22834,-2.20391,-2.17455,-2.1156,-2.09005,-2.06363,-2.04113,-1.95822,-1.82197,-1.7524,-1.90334,-1.89297
Oct2018,-0.59802,-0.31103,-0.0034,-0.10648,-0.1083,-0.34188,-0.91322,-1.28032,-1.49729,-1.85349,-2.01568,-2.31875,-2.56076,-2.62998,-2.57822,-2.48763,-2.41222,-2.37373,-2.40874,-2.1827,-2.26077,-2.15958,-1.80177,-1.9503,-1.98556,-1.97765,-1.94502,-1.92345,-1.94859,-1.92501,-1.99662,-2.10285,-2.24298,-2.23941,-2.33544,-2.45082,-2.2405,-2.24006,-2.21803,-2.18691,-2.13455,-2.11313,-2.09191,-2.07024,-1.96911,-1.84297,-1.77276,-1.90403
Nov2018,1.18941,0.44902,0.5212,0.7232,0.61858,0.59619,0.35019,-0.21627,-0.74674,-1.052,-1.40632,-1.5734,-1.85442,-2.14079,-2.17762,-2.1771,-2.14819,-2.08945,-2.05084,-2.08652,-1.89651,-1.99449,-1.93393,-1.57306,-1.72844,-1.79639,-1.79945,-1.76941,-1.75406,-1.78398,-1.76169,-1.84282,-1.95251,-2.08491,-2.10046,-2.18398,-2.32699,-2.14168,-2.13062,-2.1122,-2.08643,-2.03367,-2.01106,-1.98984,-1.97546,-1.87591,-1.75965,-1.6808
Dec2018,-0.05489,0.89014,0.3527,0.45724,0.6418,0.57532,0.56477,0.34214,-0.18882,-0.71977,-1.01292,-1.34415,-1.49718,-1.76609,-1.99142,-1.98982,-1.99092,-1.98902,-1.94118,-1.9017,-1.92229,-1.77728,-1.88566,-1.84849,-1.51978,-1.67068,-1.72706,-1.72903,-1.70752,-1.69666,-1.7245,-1.70772,-1.7983,-1.89456,-2.02875,-2.07305,-2.19445,-2.34289,-2.15082,-2.14605,-2.13142,-2.10544,-2.0501,-2.0244,-2.00161,-1.97778,-1.88083,-1.76326
Jan2019,1.20121,0.92589,1.25346,0.93151,0.95225,1.07712,1.03643,1.02648,0.86698,0.47685,-0.09139,-0.49627,-0.97638,-1.13197,-1.4205,-1.66464,-1.68812,-1.72915,-1.76985,-1.73451,-1.70221,-1.75229,-1.61024,-1.7094,-1.6481,-1.30395,-1.46778,-1.51047,-1.51369,-1.50132,-1.50173,-1.53391,-1.51192,-1.60594,-1.71692,-1.83929,-1.92786,-2.05563,-2.22833,-2.04184,-2.03438,-2.02679,-2.00517,-1.94284,-1.9245,-1.90692,-1.91163,-1.81867
Feb2019,1.82315,1.73024,1.52992,1.67288,1.50819,1.46699,1.53919,1.51351,1.50015,1.40288,1.13466,0.73249,0.30877,-0.29749,-0.52838,-0.82801,-1.08255,-1.10411,-1.17341,-1.23323,-1.20462,-1.18768,-1.26997,-1.15625,-1.33304,-1.30758,-0.92865,-1.07712,-1.16721,-1.16738,-1.16345,-1.17191,-1.21196,-1.19813,-1.31554,-1.4394,-1.57689,-1.69237,-1.81854,-1.98194,-1.82339,-1.81015,-1.80943,-1.79245,-1.72837,-1.70748,-1.69485,-1.70034
Mar2019,0.35262,1.55321,1.64554,1.45832,1.59459,1.45705,1.41447,1.4822,1.45315,1.44262,1.34977,1.10225,0.72465,0.32601,-0.21121,-0.45508,-0.72125,-0.94733,-0.96849,-1.03734,-1.09534,-1.07207,-1.06367,-1.14633,-1.04865,-1.23257,-1.21674,-0.85923,-0.99857,-1.09093,-1.09111,-1.09006,-1.09899,-1.13724,-1.12532,-1.23956,-1.35601,-1.49128,-1.59786,-1.71325,-1.85474,-1.72092,-1.71094,-1.71152,-1.69558,-1.63593,-1.61634,-1.60867
Apr2019,0.55774,0.51563,1.45729,1.60931,1.43031,1.56794,1.43059,1.3878,1.45204,1.42364,1.41016,1.32367,1.0953,0.75253,0.3689,-0.1444,-0.39993,-0.6707,-0.89186,-0.91694,-0.98847,-1.04906,-1.02701,-1.02032,-1.10394,-1.00283,-1.19534,-1.17832,-0.81441,-0.9559,-1.05202,-1.05318,-1.05285,-1.06174,-1.1014,-1.09065,-1.20777,-1.32639,-1.46719,-1.57781,-1.69542,-1.83593,-1.70738,-1.69641,-1.69559,-1.67995,-1.61895,-1.59847
May2019,-0.01269,0.25407,0.3944,1.37956,1.58086,1.39946,1.55081,1.41201,1.36747,1.4309,1.40092,1.38764,1.30332,1.07753,0.73158,0.34333,-0.15782,-0.41419,-0.68916,-0.90271,-0.92542,-0.99525,-1.0548,-1.03298,-1.02802,-1.10848,-1.01023,-1.20078,-1.18345,-0.82302,-0.96367,-1.05654,-1.05755,-1.05663,-1.06491,-1.10356,-1.09244,-1.20776,-1.32498,-1.46551,-1.57167,-1.68853,-1.82403,-1.70323,-1.69414,-1.69389,-1.67808,-1.61707
Jun2019,-1.16767,-0.66607,-0.18043,0.11672,1.24145,1.50947,1.32843,1.50063,1.35017,1.3098,1.37467,1.34047,1.32667,1.23609,0.99802,0.63584,0.25207,-0.24196,-0.48615,-0.75455,-0.96165,-0.98106,-1.04509,-1.09977,-1.07735,-1.07223,-1.14717,-1.05182,-1.2335,-1.21063,-0.86122,-0.99804,-1.08489,-1.08612,-1.08387,-1.09101,-1.12778,-1.11623,-1.22732,-1.34021,-1.47735,-1.58081,-1.6944,-1.82783,-1.70752,-1.69799,-1.69754,-1.68132
Jul2019,-0.11769,-0.66977,-0.55872,-0.20169,0.04446,1.18414,1.46516,1.29617,1.47073,1.32111,1.28473,1.34725,1.30954,1.29364,1.20064,0.96407,0.6049,0.23275,-0.24596,-0.48045,-0.7415,-0.94384,-0.96349,-1.02403,-1.07507,-1.05237,-1.04685,-1.12065,-1.02833,-1.20715,-1.18924,-0.84687,-0.97993,-1.06678,-1.06841,-1.06572,-1.0723,-1.10826,-1.0971,-1.20683,-1.31692,-1.45298,-1.5555,-1.66655,-1.79275,-1.67408,-1.66379,-1.66252
Aug2019,-0.45214,-0.31239,-0.65604,-0.62407,-0.31925,-0.07741,1.07004,1.37434,1.2238,1.41242,1.25613,1.2289,1.28956,1.2481,1.23233,1.1412,0.90482,0.55123,0.19164,-0.26748,-0.49586,-0.75138,-0.94601,-0.96457,-1.02119,-1.06908,-1.04685,-1.04081,-1.11228,-1.0228,-1.1969,-1.18087,-0.84797,-0.97835,-1.0633,-1.06527,-1.06223,-1.06802,-1.1029,-1.09218,-1.1998,-1.30731,-1.44175,-1.5448,-1.65446,-1.77882,-1.66205,-1.65206
Sep2019,-0.51579,-0.6717,-0.60647,-0.82629,-0.79516,-0.60523,-0.36937,0.88767,1.26407,1.12618,1.36129,1.18129,1.16085,1.22285,1.17553,1.15974,1.06462,0.80366,0.43144,0.07908,-0.36718,-0.57761,-0.81765,-1.00359,-1.01923,-1.06941,-1.11241,-1.09036,-1.08247,-1.15052,-1.06828,-1.23458,-1.21808,-0.90267,-1.03007,-1.10568,-1.10746,-1.10369,-1.10757,-1.1398,-1.12818,-1.2332,-1.33713,-1.46645,-1.56423,-1.67084,-1.78771,-1.67826
Oct2019,-0.74646,-0.88031,-0.93792,-0.87753,-1.01317,-1.00268,-0.89839,-0.70572,0.36492,0.81802,0.75597,1.04948,0.86347,0.87076,0.94337,0.8956,0.88581,0.79266,0.53453,0.1857,-0.13108,-0.53967,-0.72114,-0.95569,-1.11751,-1.12893,-1.17143,-1.20795,-1.1859,-1.17639,-1.23637,-1.1631,-1.32069,-1.30127,-0.99934,-1.12446,-1.19155,-1.19277,-1.18903,-1.19088,-1.21982,-1.20802,-1.30691,-1.40617,-1.52252,-1.6138,-1.70912,-1.81033
Nov2019,0.19515,-0.58164,-0.75728,-0.80553,-0.77032,-0.88852,-0.89632,-0.81859,-0.65847,0.32936,0.77632,0.71553,1.00489,0.83364,0.84414,0.91698,0.87386,0.86557,0.77236,0.51623,0.18181,-0.12609,-0.52199,-0.68854,-0.90824,-1.08684,-1.09927,-1.14253,-1.18173,-1.16073,-1.15151,-1.21158,-1.13964,-1.29627,-1.27787,-0.98678,-1.10993,-1.17913,-1.18332,-1.17827,-1.18005,-1.21018,-1.20053,-1.29759,-1.39961,-1.51614,-1.61884,-1.72329
Dec2019,0.93932,0.71919,0.08999,-0.04959,-0.12358,-0.13827,-0.29139,-0.36495,-0.31265,-0.26601,0.65726,1.0244,0.91551,1.16278,1.00692,0.99817,1.06492,1.02922,1.01722,0.9243,0.67523,0.35923,0.05703,-0.33118,-0.48461,-0.6985,-0.88509,-0.90112,-0.95263,-0.9985,-0.98056,-0.97205,-1.0416,-0.9692,-1.13351,-1.13255,-0.83111,-0.95844,-1.03577,-1.04146,-1.03994,-1.04573,-1.08011,-1.07102,-1.17823,-1.28497,-1.41649,-1.52993
Jan2020,0.262,0.70439,0.60277,0.11846,-0.01403,-0.07336,-0.08,-0.21006,-0.28349,-0.20708,-0.17468,0.61345,0.95792,0.85845,1.09945,0.94469,0.94689,1.01175,0.97984,0.97055,0.8862,0.65495,0.35923,0.05664,-0.34864,-0.51033,-0.72869,-0.9039,-0.92039,-0.96851,-1.01516,-0.99937,-0.98677,-1.04803,-0.9819,-1.12638,-1.1225,-0.81487,-0.94804,-1.02875,-1.03874,-1.04023,-1.04796,-1.08282,-1.07588,-1.18637,-1.30762,-1.45478
Feb2020,-0.20879,0.01015,0.40331,0.41995,0.01416,-0.09778,-0.1459,-0.14741,-0.25835,-0.31378,-0.24699,-0.21952,0.52515,0.87489,0.78595,1.05319,0.87044,0.87622,0.94223,0.90744,0.90061,0.81332,0.57256,0.28077,-0.00418,-0.40693,-0.56155,-0.76534,-0.93453,-0.94499,-0.9898,-1.03517,-1.01941,-1.00731,-1.06675,-1.00873,-1.15127,-1.14161,-0.84077,-0.97464,-1.05564,-1.06678,-1.06858,-1.07486,-1.1094,-1.10153,-1.21297,-1.33635
Mar2020,0.00431,-0.14132,0.00066,0.37564,0.40443,0.01963,-0.08757,-0.13457,-0.13939,-0.23917,-0.28112,-0.23038,-0.2158,0.44435,0.7851,0.70123,0.97615,0.79171,0.80158,0.86846,0.83336,0.82813,0.7437,0.50878,0.22989,-0.02578,-0.41307,-0.5579,-0.75165,-0.91291,-0.92199,-0.96533,-1.00812,-0.99321,-0.98219,-1.0388,-0.98376,-1.11888,-1.10708,-0.82366,-0.94775,-1.02395,-1.03564,-1.03705,-1.04275,-1.07601,-1.06878,-1.17646
Apr2020,0.36388,0.15394,-0.03376,0.04879,0.38408,0.41291,0.04466,-0.04848,-0.09212,-0.09417,-0.18524,-0.22567,-0.18301,-0.1659,0.4533,0.78561,0.70597,0.97798,0.80042,0.80783,0.87406,0.83957,0.83499,0.75405,0.52531,0.25595,0.01396,-0.37398,-0.52422,-0.71946,-0.88496,-0.8949,-0.93964,-0.98279,-0.96786,-0.95809,-1.01525,-0.96048,-1.09956,-1.08757,-0.80422,-0.93084,-1.00495,-1.018,-1.01915,-1.02506,-1.05886,-1.05174
May2020,-1.45045,-0.64565,-0.36121,-0.41663,-0.26944,0.16396,0.22557,-0.15721,-0.23745,-0.2773,-0.27798,-0.36645,-0.39823,-0.35929,-0.33592,0.29507,0.64907,0.5845,0.86956,0.68579,0.69685,0.76321,0.72726,0.7244,0.64297,0.40932,0.14114,-0.09028,-0.47122,-0.61521,-0.80809,-0.96207,-0.97048,-1.01183,-1.05174,-1.03578,-1.02487,-1.07864,-1.02449,-1.15937,-1.14541,-0.8693,-0.9954,-1.06536,-1.07855,-1.07918,-1.08378,-1.11582
Jun2020,-0.25287,-1.11629,-0.66303,-0.41082,-0.45015,-0.31541,0.12703,0.19705,-0.18426,-0.26158,-0.30252,-0.30338,-0.38859,-0.4189,-0.38295,-0.35936,0.27089,0.6241,0.56144,0.84783,0.6622,0.67498,0.74111,0.70442,0.70104,0.61968,0.38419,0.11788,-0.10735,-0.47864,-0.62051,-0.80924,-0.95933,-0.96804,-1.00797,-1.04675,-1.0308,-1.0199,-1.07236,-1.01918,-1.15155,-1.1388,-0.86653,-0.99044,-1.05863,-1.07093,-1.07152,-1.07599
Jul2020,-0.15446,-0.24779,-0.86835,-0.59208,-0.42216,-0.44844,-0.31852,0.11201,0.18461,-0.18459,-0.26125,-0.30191,-0.30513,-0.38587,-0.41511,-0.38226,-0.36366,0.24795,0.59825,0.54135,0.82387,0.63908,0.65386,0.71836,0.68039,0.67628,0.59464,0.36306,0.10472,-0.11117,-0.47438,-0.61308,-0.79743,-0.94509,-0.9539,-0.99266,-1.03034,-1.01457,-1.00388,-1.05578,-1.00283,-1.13361,-1.12019,-0.85268,-0.97397,-1.04093,-1.05256,-1.05273
Aug2020,-0.91731,-0.58821,-0.55222,-0.99733,-0.76106,-0.58569,-0.56077,-0.41734,0.01477,0.09433,-0.2687,-0.34021,-0.37751,-0.37819,-0.45416,-0.48093,-0.44743,-0.42378,0.16787,0.51607,0.46905,0.74982,0.56128,0.57988,0.64373,0.6062,0.60293,0.52124,0.29439,0.04598,-0.16183,-0.50854,-0.64226,-0.82248,-0.96412,-0.97276,-1.00965,-1.04537,-1.0294,-1.01888,-1.06898,-1.01738,-1.14445,-1.13083,-0.86887,-0.98914,-1.05373,-1.06561
Sep2020,-1.05842,-1.17623,-0.94224,-0.88228,-1.19097,-1.03863,-0.87506,-0.81296,-0.63223,-0.17294,-0.08941,-0.45555,-0.52071,-0.55132,-0.54574,-0.61566,-0.64067,-0.6081,-0.57598,0.01763,0.37301,0.33631,0.62486,0.42489,0.4522,0.52059,0.48438,0.48399,0.40138,0.17695,-0.07026,-0.26846,-0.59753,-0.72522,-0.9008,-1.02928,-1.0372,-1.07113,-1.10334,-1.08624,-1.07457,-1.12341,-1.07382,-1.1946,-1.17908,-0.92701,-1.0449,-1.10748
Oct2020,0.58101,0.16552,-0.07929,-0.13719,-0.20257,-0.53675,-0.50454,-0.49434,-0.48306,-0.36139,0.01491,0.03624,-0.26873,-0.32667,-0.36555,-0.37134,-0.44205,-0.46667,-0.43219,-0.39877,0.15264,0.46233,0.42465,0.68215,0.49881,0.51625,0.58093,0.54913,0.54819,0.46835,0.25357,0.0254,-0.16398,-0.49621,-0.62857,-0.80665,-0.94332,-0.95058,-0.98748,-1.02164,-1.00526,-0.99435,-1.0448,-0.99684,-1.12376,-1.11611,-0.87259,-0.984
Nov2020,1.58442,1.52657,1.21068,1.03972,0.96828,0.88757,0.54755,0.5744,0.4416,0.29189,0.29213,0.56877,0.56852,0.3239,0.24182,0.1931,0.17113,0.0921,0.06197,0.08664,0.10646,0.60093,0.87261,0.8082,1.0219,0.87505,0.87791,0.93145,0.8998,0.89242,0.81941,0.61956,0.39646,0.19004,-0.16069,-0.32212,-0.49911,-0.65787,-0.67334,-0.71604,-0.75746,-0.74393,-0.73793,-0.79367,-0.74191,-0.88241,-0.87544,-0.60947
Dec2020,-1.32524,0.49621,0.68754,0.42341,0.26776,0.2338,0.18468,-0.13198,-0.13333,-0.21947,-0.2835,-0.20804,0.13128,0.17049,-0.10465,-0.17513,-0.2148,-0.22583,-0.29278,-0.31827,-0.29294,-0.259,0.23627,0.53379,0.51588,0.75002,0.58493,0.60136,0.66042,0.6314,0.62853,0.55528,0.35621,0.13228,-0.05821,-0.37851,-0.50991,-0.68414,-0.82341,-0.83611,-0.8751,-0.91296,-0.89867,-0.89092,-0.94474,-0.89526,-1.02844,-1.01952
Jan2021,-0.81127,-1.54694,-0.08911,0.10706,-0.09374,-0.22067,-0.22951,-0.24876,-0.52344,-0.48943,-0.52791,-0.58142,-0.53998,-0.1707,-0.09614,-0.37731,-0.43441,-0.46919,-0.47173,-0.53017,-0.55437,-0.53111,-0.48719,0.00117,0.27518,0.27294,0.5269,0.33491,0.35975,0.4237,0.39685,0.39797,0.3214,0.12129,-0.09239,-0.26319,-0.54485,-0.65072,-0.82553,-0.95557,-0.97164,-1.01037,-1.04656,-1.03134,-1.02415,-1.07623,-1.03377,-1.17131
Feb2021,-0.73171,-1.04724,-1.50087,-0.42697,-0.24272,-0.41111,-0.51757,-0.5197,-0.52617,-0.75659,-0.72096,-0.75384,-0.80072,-0.74144,-0.37967,-0.30875,-0.59682,-0.65476,-0.68303,-0.68194,-0.73609,-0.75742,-0.72591,-0.67907,-0.17632,0.09145,0.10349,0.36397,0.17239,0.2035,0.26976,0.24522,0.24833,0.1782,-0.01369,-0.22808,-0.39329,-0.65324,-0.75584,-0.93067,-1.05408,-1.07094,-1.10866,-1.14175,-1.12521,-1.11661,-1.16737,-1.1261
Mar2021,0.11914,-0.49681,-0.88064,-1.3261,-0.3237,-0.17532,-0.33015,-0.42785,-0.43049,-0.43942,-0.64335,-0.61855,-0.65974,-0.72274,-0.66555,-0.36719,-0.30833,-0.55909,-0.61137,-0.64045,-0.64143,-0.69193,-0.71452,-0.68808,-0.64721,-0.17083,0.07618,0.0903,0.33894,0.15181,0.18343,0.24812,0.22311,0.22622,0.15886,-0.02419,-0.23094,-0.3863,-0.63442,-0.73174,-0.89485,-1.01159,-1.0287,-1.06438,-1.0958,-1.08066,-1.07282,-1.12294
Apr2021,-1.16592,-0.41571,-0.77138,-1.10177,-1.44754,-0.51371,-0.37326,-0.50289,-0.58987,-0.58697,-0.58859,-0.77695,-0.75526,-0.78455,-0.84018,-0.77458,-0.48744,-0.44137,-0.67459,-0.72777,-0.75328,-0.75144,-0.79963,-0.81957,-0.78682,-0.74017,-0.25411,-0.01063,0.00937,0.25672,0.0675,0.10268,0.16685,0.14316,0.14676,0.08081,-0.0977,-0.30458,-0.45525,-0.69473,-0.79318,-0.95886,-1.06874,-1.08721,-1.12198,-1.15217,-1.13631,-1.12779
May2021,-2.58829,-2.15428,-1.18329,-1.25214,-1.46035,-1.71911,-0.85,-0.6968,-0.81144,-0.88847,-0.87722,-0.87229,-1.05274,-1.02732,-1.03164,-1.0531,-0.97137,-0.68298,-0.64832,-0.86606,-0.91104,-0.92953,-0.92181,-0.96621,-0.98453,-0.94564,-0.89929,-0.41445,-0.17146,-0.14314,0.10535,-0.08469,-0.04365,0.02152,0.00032,0.00652,-0.05736,-0.23139,-0.43118,-0.57489,-0.80438,-0.89602,-1.05991,-1.16275,-1.18156,-1.21478,-1.24231,-1.22542
Jun2021,-0.9647,-1.97087,-2.1855,-1.30833,-1.34403,-1.5268,-1.76394,-0.94189,-0.78812,-0.8973,-0.96652,-0.94915,-0.94145,-1.1101,-1.08384,-1.08132,-1.09843,-1.0179,-0.73477,-0.70145,-0.91362,-0.9548,-0.96991,-0.96044,-1.00208,-1.01946,-0.98061,-0.9348,-0.46082,-0.2176,-0.18831,0.05705,-0.12862,-0.08713,-0.02221,-0.0419,-0.0351,-0.09791,-0.26792,-0.4644,-0.60235,-0.82578,-0.91475,-1.0757,-1.17479,-1.1926,-1.22486,-1.25123
Jul2021,-1.53822,-1.42263,-1.91826,-2.17202,-1.50969,-1.52591,-1.66496,-1.88278,-1.12473,-0.97117,-1.07243,-1.12678,-1.09701,-1.08277,-1.23148,-1.20453,-1.19042,-1.19843,-1.11876,-0.84397,-0.81679,-1.01685,-1.05408,-1.06268,-1.04758,-1.08399,-1.09826,-1.05902,-1.01378,-0.55726,-0.318,-0.28368,-0.04387,-0.22204,-0.17825,-0.11346,-0.13192,-0.12424,-0.18359,-0.34765,-0.53748,-0.66829,-0.87871,-0.96517,-1.12198,-1.21507,-1.23217,-1.2624
Aug2021,-2.18142,-1.97522,-1.80624,-2.08991,-2.26431,-1.75229,-1.75873,-1.86442,-2.05697,-1.36773,-1.20198,-1.29799,-1.33171,-1.28486,-1.26376,-1.39882,-1.36798,-1.33528,-1.32745,-1.24773,-0.98515,-0.96518,-1.14668,-1.17912,-1.18046,-1.16011,-1.1916,-1.20215,-1.16155,-1.11774,-0.68322,-0.44516,-0.40614,-0.17432,-0.34327,-0.29744,-0.23231,-0.24878,-0.2399,-0.29579,-0.45226,-0.63519,-0.75697,-0.95415,-1.03762,-1.1922,-1.27901,-1.29655
Sep2021,-0.64291,-1.87074,-1.82824,-1.73476,-2.02627,-2.0698,-1.71591,-1.78707,-1.93229,-2.13532,-1.51361,-1.33113,-1.42372,-1.43625,-1.37549,-1.35073,-1.47541,-1.43205,-1.39587,-1.38053,-1.30133,-1.04713,-1.02536,-1.19417,-1.22384,-1.22326,-1.20307,-1.2312,-1.23888,-1.20245,-1.16302,-0.75317,-0.51897,-0.479,-0.25201,-0.414,-0.3675,-0.30069,-0.31522,-0.30523,-0.35837,-0.51219,-0.69084,-0.80711,-0.99683,-1.0785,-1.22856,-1.31334
Oct2021,0.19763,-0.10814,-0.74789,-1.08735,-1.16164,-1.49993,-1.66628,-1.43677,-1.53335,-1.66194,-1.91156,-1.3107,-1.1992,-1.27927,-1.31188,-1.26466,-1.24479,-1.3692,-1.34267,-1.31764,-1.31307,-1.23395,-0.98757,-0.9733,-1.13549,-1.16229,-1.16433,-1.14761,-1.17534,-1.18296,-1.14987,-1.11494,-0.71477,-0.49295,-0.4584,-0.24616,-0.40598,-0.35922,-0.29523,-0.31054,-0.29893,-0.34932,-0.49791,-0.6739,-0.79853,-0.98698,-1.06872,-1.2082
Nov2021,-1.40189,-0.94728,-1.11411,-1.52779,-1.67629,-1.66332,-1.8624,-2.00271,-1.75934,-1.82535,-1.88923,-2.0999,-1.60089,-1.53096,-1.60976,-1.62358,-1.56394,-1.53781,-1.64134,-1.59597,-1.54538,-1.50971,-1.43838,-1.19909,-1.18098,-1.34116,-1.36622,-1.35943,-1.33887,-1.36406,-1.36691,-1.32613,-1.29616,-0.91677,-0.69721,-0.66498,-0.45405,-0.59777,-0.5547,-0.48762,-0.49743,-0.48352,-0.53313,-0.67189,-0.83863,-0.94535,-1.1154,-1.19811
Dec2021,1.51069,0.21489,0.17158,0.00476,-0.43418,-0.73137,-0.82105,-1.17878,-1.35414,-1.22858,-1.35075,-1.44027,-1.65452,-1.13765,-1.04988,-1.11878,-1.15421,-1.13364,-1.11945,-1.22503,-1.19266,-1.17825,-1.18545,-1.13429,-0.88895,-0.86222,-1.0387,-1.06755,-1.07411,-1.06301,-1.09275,-1.09965,-1.0713,-1.03937,-0.65819,-0.44296,-0.40676,-0.19138,-0.34134,-0.29957,-0.23439,-0.249,-0.23877,-0.29242,-0.44174,-0.61917,-0.74197,-0.93064
