DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul2017,1.2347,0.87883,1.04456,0.59733,0.22258,-0.08919,0.15494,-0.45785,-0.581,-0.53897,0.33729,0.56969,0.44745,0.30352,0.55509,0.2869,0.54887,0.33317,0.33918,-0.10687,-0.26759,0.15682,0.56808,0.63984,0.46902,0.66471,0.50365,0.45602,0.71741,0.81997,0.88145,1.09823,1.09079,1.16305,1.43951,1.43005,1.48527,1.51012,1.46086,1.57018,1.56523,1.52732,1.50456,1.45887,1.38193,1.23461,1.19425,1.10969
Aug2017,-0.4869,0.64442,0.48113,0.75395,0.35294,0.03799,-0.21389,0.00573,-0.55249,-0.66211,-0.62833,0.20584,0.44491,0.32546,0.18935,0.44256,0.18193,0.45475,0.23857,0.24654,-0.18171,-0.33723,0.08034,0.48966,0.56199,0.39581,0.58848,0.43412,0.39199,0.65666,0.7613,0.82437,1.03277,1.03125,1.10364,1.37331,1.36675,1.42052,1.44997,1.40501,1.51431,1.5168,1.47475,1.45064,1.40392,1.33468,1.18597,1.14517
Sep2017,-0.19515,-0.57186,0.29202,0.20234,0.4863,0.1686,-0.08697,-0.33299,-0.10886,-0.60143,-0.71527,-0.67964,0.10737,0.33352,0.22799,0.09524,0.35653,0.10951,0.38983,0.18688,0.20051,-0.21034,-0.36339,0.04165,0.44196,0.51193,0.34987,0.53927,0.3911,0.35093,0.61636,0.71131,0.77125,0.97339,0.97633,1.05206,1.32017,1.3145,1.36814,1.3969,1.35324,1.46616,1.47182,1.43082,1.40551,1.3549,1.29186,1.14644
Oct2017,-0.79668,-0.80126,-0.92494,-0.23958,-0.2658,0.01093,-0.19497,-0.39083,-0.58057,-0.3637,-0.77171,-0.8625,-0.83662,-0.13801,0.07534,-0.02204,-0.15498,0.10405,-0.11215,0.17167,-0.01219,0.00564,-0.35235,-0.50515,-0.13209,0.25374,0.32594,0.17017,0.3598,0.21852,0.18307,0.45425,0.55313,0.62081,0.83106,0.8429,0.92292,1.20936,1.20417,1.2656,1.29811,1.25238,1.3756,1.38924,1.34365,1.31907,1.2639,1.19977
Nov2017,1.49907,0.69525,0.47552,0.30103,0.70274,0.60406,0.74443,0.52384,0.28147,0.05808,0.24079,-0.28947,-0.38526,-0.32334,0.3746,0.55128,0.43304,0.29812,0.5425,0.32394,0.54586,0.3711,0.37209,-0.01836,-0.15678,0.21207,0.55747,0.61802,0.45962,0.64057,0.50276,0.45697,0.70024,0.79081,0.85073,1.05534,1.05299,1.11964,1.38854,1.378,1.43279,1.46151,1.40979,1.51661,1.52259,1.47973,1.4602,1.41509
Dec2017,0.02731,1.17655,0.5371,0.34134,0.18541,0.58763,0.5256,0.66861,0.4526,0.23717,0.00875,0.17294,-0.33234,-0.41778,-0.37131,0.32283,0.50905,0.39704,0.26787,0.51185,0.30524,0.53166,0.35518,0.35034,-0.03342,-0.17325,0.19434,0.53988,0.60657,0.45401,0.63739,0.50463,0.46339,0.70717,0.79613,0.85355,1.05061,1.04996,1.11603,1.37133,1.36353,1.41744,1.44379,1.39236,1.49621,1.50346,1.46345,1.44209
Jan2018,-0.70708,-0.40313,0.76289,0.1984,0.06458,-0.05787,0.37803,0.33167,0.48685,0.28977,0.07073,-0.16663,-0.00651,-0.45455,-0.53933,-0.50204,0.16974,0.36091,0.25857,0.12575,0.37401,0.17639,0.41967,0.2452,0.23647,-0.13701,-0.27753,0.08129,0.43641,0.50517,0.35005,0.54548,0.40904,0.36833,0.62717,0.71713,0.77399,0.9734,0.97796,1.04524,1.31267,1.3061,1.36294,1.38936,1.33966,1.45158,1.46061,1.41709
Feb2018,1.66154,1.10112,0.80199,1.44565,1.01632,0.79846,0.65896,0.945,0.90769,0.98848,0.79815,0.57716,0.36254,0.50819,0.01681,-0.1072,-0.07259,0.58176,0.75354,0.63448,0.50522,0.73605,0.51515,0.73007,0.57246,0.56384,0.1918,0.04243,0.37776,0.71244,0.77394,0.61604,0.80017,0.66256,0.61157,0.84256,0.93688,0.99759,1.19392,1.18769,1.24728,1.51057,1.50222,1.55299,1.57108,1.50711,1.60784,1.60665
Mar2018,0.83482,1.60148,1.16647,0.91846,1.48695,1.11372,0.92906,0.79936,1.03317,1.00047,1.07153,0.88915,0.68448,0.50311,0.63171,0.15938,0.04645,0.07754,0.67004,0.82826,0.711,0.5941,0.8046,0.59288,0.78609,0.6416,0.63631,0.28852,0.15147,0.46071,0.76879,0.82428,0.67415,0.84591,0.71953,0.66834,0.8807,0.97185,1.03058,1.21458,1.20802,1.26585,1.52116,1.51261,1.55966,1.57213,1.51225,1.6111
Apr2018,-2.28772,-0.63569,0.65992,0.25154,0.17432,0.86834,0.49665,0.36853,0.2733,0.5809,0.58325,0.66228,0.48485,0.31945,0.13621,0.2691,-0.18823,-0.27248,-0.22507,0.35209,0.51801,0.42226,0.30145,0.52696,0.33597,0.5577,0.41261,0.40716,0.06358,-0.06157,0.2499,0.55596,0.61571,0.47203,0.64739,0.52527,0.48294,0.70732,0.79526,0.85209,1.02281,1.02946,1.08929,1.33452,1.32783,1.376,1.39287,1.34571
May2018,0.40559,-1.09025,-0.34974,0.77801,0.3897,0.26971,0.92687,0.58288,0.46698,0.37882,0.64911,0.63295,0.70928,0.55314,0.39097,0.21683,0.34064,-0.1035,-0.19579,-0.15026,0.42188,0.57604,0.47489,0.36118,0.58285,0.39003,0.60016,0.44994,0.43951,0.09678,-0.03056,0.27917,0.58503,0.64209,0.49659,0.67021,0.54351,0.50059,0.72646,0.81924,0.87921,1.05545,1.05876,1.11511,1.35821,1.35025,1.39609,1.41044
Jun2018,1.67329,1.35378,0.14721,0.5345,1.29565,0.99139,0.79827,1.30004,0.99732,0.8557,0.75446,0.95756,0.9315,0.99143,0.84252,0.67088,0.51166,0.62278,0.19562,0.09353,0.13579,0.66534,0.79647,0.69522,0.58926,0.78219,0.59253,0.77026,0.6381,0.6313,0.30544,0.17898,0.47195,0.75497,0.80751,0.66703,0.82586,0.70075,0.65692,0.86092,0.94839,1.00458,1.17557,1.16828,1.21499,1.44638,1.43804,1.48051
Jul2018,0.78927,1.45997,1.33684,0.45289,0.67583,1.29169,1.04565,0.8644,1.34253,1.05782,0.91843,0.80853,1.00137,0.97859,1.03927,0.89274,0.73127,0.58876,0.69528,0.29366,0.1811,0.22089,0.73773,0.86107,0.76421,0.65887,0.8416,0.64729,0.81383,0.69388,0.69037,0.3791,0.24998,0.53472,0.80598,0.85736,0.71929,0.8701,0.74719,0.70444,0.89861,0.9823,1.03714,1.19922,1.19065,1.23362,1.45621,1.44662
Aug2018,0.65259,0.80965,1.40638,1.33225,0.53884,0.72726,1.29786,1.08277,0.90805,1.3708,1.10163,0.96393,0.85152,1.02753,1.00406,1.06699,0.92355,0.76997,0.63028,0.73372,0.3494,0.23454,0.27397,0.77621,0.89241,0.79683,0.6944,0.87113,0.68321,0.84425,0.73207,0.73187,0.43072,0.30151,0.58109,0.84271,0.89088,0.7563,0.8994,0.78046,0.73582,0.92247,1.00289,1.055,1.21413,1.20793,1.24683,1.46221
Sep2018,-0.77697,-0.27045,0.19254,0.89192,0.93478,0.18226,0.41177,1.00528,0.77763,0.63262,1.13122,0.86732,0.74562,0.64301,0.83989,0.82222,0.8911,0.7572,0.62845,0.49423,0.59763,0.22944,0.12592,0.16211,0.65814,0.77557,0.68529,0.58367,0.7657,0.58353,0.75194,0.63136,0.6295,0.32975,0.20219,0.48567,0.74771,0.79701,0.66592,0.8101,0.69509,0.65218,0.84528,0.9266,0.97966,1.13446,1.13188,1.17364
Oct2018,-1.77239,-1.8197,-1.2565,-0.74919,-0.03151,0.10319,-0.49285,-0.21503,0.39038,0.16584,0.07127,0.58856,0.35612,0.25776,0.182,0.40385,0.38966,0.47671,0.36628,0.25393,0.12925,0.23586,-0.09374,-0.19625,-0.16153,0.33095,0.45859,0.37655,0.27485,0.4719,0.29495,0.48255,0.35617,0.3632,0.06237,-0.05978,0.2258,0.50435,0.5557,0.42022,0.57371,0.46147,0.42009,0.6345,0.72446,0.78508,0.95079,0.95244
Nov2018,0.12729,-1.16667,-1.43679,-1.1744,-0.82422,-0.10126,0.0014,-0.54797,-0.25275,0.34835,0.12918,0.00031,0.55467,0.33245,0.24677,0.16871,0.37967,0.36295,0.46033,0.34532,0.22161,0.09678,0.19981,-0.15093,-0.22668,-0.18598,0.28578,0.40944,0.32549,0.22886,0.42767,0.25345,0.44206,0.31274,0.31747,0.01529,-0.09677,0.18463,0.45906,0.50605,0.37275,0.52733,0.41657,0.37909,0.58872,0.68177,0.73897,0.90188
Dec2018,-0.95213,-0.7046,-1.58089,-1.73763,-1.53275,-1.22339,-0.50239,-0.35099,-0.89019,-0.55688,0.05365,-0.17672,-0.27051,0.30233,0.07174,0.00446,-0.05799,0.16891,0.15837,0.26414,0.16446,0.05262,-0.07804,0.02814,-0.31102,-0.38454,-0.34463,0.13547,0.27,0.19239,0.09695,0.30819,0.1387,0.33876,0.20417,0.21193,-0.08757,-0.20092,0.09095,0.36902,0.41699,0.2778,0.43734,0.33202,0.29173,0.50292,0.59474,0.65064
Jan2019,1.89247,0.69756,0.42042,-0.56964,-0.80374,-0.60016,-0.31464,0.28015,0.3457,-0.20074,0.02959,0.5432,0.31022,0.20128,0.69368,0.46439,0.38793,0.3185,0.51673,0.50214,0.58829,0.48227,0.37812,0.25705,0.33802,0.00055,-0.08611,-0.05781,0.40664,0.5317,0.44926,0.36483,0.55573,0.38259,0.56893,0.44224,0.44167,0.14358,0.02689,0.30547,0.57287,0.61441,0.4758,0.62933,0.52033,0.47323,0.67322,0.76912
Feb2019,-1.33859,0.58097,-0.09641,-0.18113,-1.01093,-1.15942,-0.99813,-0.75752,-0.19074,-0.11859,-0.62456,-0.3586,0.16817,-0.04764,-0.13797,0.38251,0.15329,0.07689,0.01322,0.23965,0.21962,0.32668,0.22094,0.12225,0.00429,0.10067,-0.22976,-0.30866,-0.28854,0.17886,0.31003,0.22928,0.14597,0.34754,0.1732,0.37136,0.23808,0.24828,-0.05473,-0.16652,0.11656,0.39325,0.43874,0.29843,0.45666,0.35228,0.30699,0.5161
Mar2019,-1.49095,-1.74653,-0.34093,-0.72568,-0.71205,-1.30188,-1.42307,-1.29713,-1.0981,-0.58595,-0.47837,-0.94224,-0.6864,-0.17314,-0.35186,-0.43314,0.05752,-0.14429,-0.21534,-0.27136,-0.0477,-0.06089,0.05094,-0.03995,-0.12426,-0.22809,-0.12919,-0.4273,-0.488,-0.46818,-0.02934,0.09734,0.02188,-0.05307,0.14749,-0.01759,0.17714,0.04618,0.05929,-0.23069,-0.33395,-0.06033,0.20889,0.25434,0.11932,0.2754,0.17681,0.13561
Apr2019,0.32873,-0.84061,-1.30647,-0.27186,-0.61425,-0.61694,-1.21618,-1.32828,-1.20147,-1.01554,-0.49512,-0.39871,-0.88235,-0.62241,-0.09701,-0.27536,-0.37312,0.11704,-0.07125,-0.1473,-0.20625,0.01214,-0.00432,0.11389,0.02283,-0.05159,-0.15666,-0.05724,-0.36329,-0.42563,-0.40575,0.03246,0.15748,0.07967,0.00388,0.19678,0.03389,0.22624,0.10007,0.11321,-0.17872,-0.2913,-0.01404,0.25497,0.29801,0.16393,0.31706,0.22069
May2019,0.55399,0.51418,-0.42196,-1.00967,-0.05647,-0.44107,-0.41968,-1.02807,-1.16815,-1.03385,-0.83144,-0.33328,-0.26352,-0.73166,-0.47601,0.02334,-0.15982,-0.26059,0.2171,0.02853,-0.04132,-0.10703,0.09674,0.08495,0.19964,0.10408,0.02251,-0.08992,0.00119,-0.30506,-0.36973,-0.35422,0.08088,0.20184,0.12251,0.04657,0.23349,0.07028,0.26163,0.1418,0.15574,-0.13294,-0.24337,0.03534,0.30486,0.34769,0.2141,0.36506
Jun2019,-0.1616,0.27788,0.29734,-0.53093,-1.05521,-0.15917,-0.54864,-0.50239,-1.0617,-1.19369,-1.05735,-0.86094,-0.38659,-0.32007,-0.75242,-0.51269,-0.04252,-0.21582,-0.30945,0.14746,-0.02463,-0.08295,-0.14518,0.04719,0.03232,0.13945,0.05044,-0.03161,-0.13566,-0.04323,-0.3394,-0.39965,-0.38266,0.03531,0.15351,0.07716,0.00082,0.18469,0.02737,0.21378,0.09679,0.11193,-0.16736,-0.26831,0.00162,0.26091,0.30414,0.17706
Jul2019,0.66283,0.29678,0.5761,0.50397,-0.2012,-0.72755,-0.01882,-0.39442,-0.38362,-0.90191,-1.03366,-0.8975,-0.71738,-0.28485,-0.23573,-0.63686,-0.41179,0.03496,-0.13052,-0.21983,0.21075,0.04279,-0.00976,-0.07023,0.12125,0.10197,0.20432,0.1049,0.02159,-0.07409,0.01833,-0.27134,-0.33575,-0.31838,0.09219,0.20922,0.13271,0.0589,0.23601,0.08,0.26081,0.1474,0.16424,-0.10949,-0.21415,0.04872,0.3028,0.34488
Aug2019,-1.20547,-0.21522,-0.33496,0.04439,0.07496,-0.5218,-0.96032,-0.29893,-0.61511,-0.58935,-1.06632,-1.18264,-1.06071,-0.88872,-0.48076,-0.42245,-0.79809,-0.57753,-0.13795,-0.28994,-0.36646,0.0519,-0.10497,-0.15152,-0.20679,-0.0159,-0.03527,0.07302,-0.01852,-0.09555,-0.18861,-0.08637,-0.36987,-0.43561,-0.41367,-0.00016,0.11484,0.0394,-0.03751,0.14085,-0.01571,0.16448,0.05158,0.06978,-0.19903,-0.30696,-0.04312,0.21451
Sep2019,-0.7746,-1.27547,-0.63858,-0.68945,-0.36758,-0.25263,-0.73099,-1.10884,-0.51231,-0.76557,-0.74657,-1.18622,-1.28958,-1.17195,-1.01426,-0.63605,-0.56118,-0.91803,-0.70688,-0.26237,-0.39933,-0.46386,-0.05195,-0.21226,-0.25662,-0.31267,-0.12186,-0.13917,-0.02935,-0.11724,-0.18963,-0.28763,-0.18302,-0.45964,-0.52758,-0.50578,-0.09565,0.01905,-0.05125,-0.12731,0.0556,-0.10182,0.08223,-0.03092,-0.00808,-0.27389,-0.3873,-0.12401
Oct2019,-0.81229,-1.12767,-1.44185,-0.95758,-0.96615,-0.70145,-0.56267,-0.94672,-1.2465,-0.70975,-0.915,-0.89286,-1.29071,-1.3821,-1.28373,-1.14703,-0.82158,-0.75409,-1.07357,-0.87217,-0.443,-0.55727,-0.58854,-0.21974,-0.37198,-0.40834,-0.46092,-0.2849,-0.29991,-0.19112,-0.27145,-0.34203,-0.43674,-0.32827,-0.58913,-0.65587,-0.63858,-0.24156,-0.13142,-0.20063,-0.27671,-0.08902,-0.24181,-0.05874,-0.16646,-0.14073,-0.3966,-0.505
Nov2019,0.67543,-0.2287,-0.60941,-0.96857,-0.6918,-0.74108,-0.51862,-0.36799,-0.76556,-1.09883,-0.56575,-0.83299,-0.79026,-1.18271,-1.2906,-1.18298,-1.03962,-0.70755,-0.63643,-0.95514,-0.75736,-0.33903,-0.46297,-0.5205,-0.13778,-0.28125,-0.32792,-0.38545,-0.22016,-0.22817,-0.1213,-0.20541,-0.27117,-0.3648,-0.26551,-0.52767,-0.58469,-0.56289,-0.18277,-0.0784,-0.14675,-0.21894,-0.03921,-0.18224,-0.01013,-0.1089,-0.0904,-0.34269
Dec2019,0.12808,0.37141,-0.2944,-0.59664,-0.91647,-0.67623,-0.72146,-0.49739,-0.37963,-0.75802,-1.11214,-0.59085,-0.83545,-0.79103,-1.1703,-1.27664,-1.18052,-1.04025,-0.71416,-0.63906,-0.95043,-0.75692,-0.33814,-0.46637,-0.52243,-0.13755,-0.28432,-0.33176,-0.38483,-0.21436,-0.22138,-0.1095,-0.19241,-0.2599,-0.35807,-0.25355,-0.51616,-0.57739,-0.55403,-0.16105,-0.05585,-0.1314,-0.20334,-0.01564,-0.16581,0.00484,-0.09788,-0.08018
Jan2020,-1.65093,-0.90359,-0.41911,-0.90238,-1.10343,-1.43105,-1.20526,-1.21774,-0.93586,-0.81949,-1.16714,-1.41741,-0.89436,-1.06717,-1.03087,-1.37593,-1.47204,-1.39792,-1.28109,-0.98168,-0.89018,-1.18142,-1.00893,-0.58182,-0.69191,-0.7293,-0.35974,-0.50972,-0.54987,-0.60504,-0.43857,-0.4437,-0.3283,-0.40826,-0.47588,-0.57492,-0.46023,-0.71751,-0.78283,-0.75149,-0.35537,-0.25348,-0.32549,-0.39465,-0.2043,-0.35688,-0.18115,-0.27572
Feb2020,-0.62941,-1.49706,-1.11709,-0.69432,-1.09181,-1.22878,-1.4633,-1.29493,-1.32285,-1.08811,-1.01704,-1.29193,-1.49171,-1.03877,-1.17853,-1.16264,-1.47477,-1.54926,-1.4919,-1.38864,-1.12534,-1.03615,-1.29127,-1.13911,-0.73604,-0.82645,-0.84781,-0.49718,-0.64527,-0.67725,-0.72547,-0.56784,-0.56862,-0.45949,-0.53555,-0.59809,-0.69322,-0.57822,-0.81713,-0.88073,-0.84808,-0.47123,-0.36971,-0.43571,-0.50248,-0.3134,-0.45455,-0.28402
Mar2020,0.46406,-0.15906,-0.88945,-0.7473,-0.47233,-0.83414,-0.98901,-1.19765,-1.03072,-1.06612,-0.88049,-0.8223,-1.09262,-1.30502,-0.8903,-1.05403,-1.0283,-1.32226,-1.39501,-1.33903,-1.23734,-0.99035,-0.91058,-1.14885,-0.99895,-0.62804,-0.72584,-0.75768,-0.41562,-0.55953,-0.59318,-0.63811,-0.49112,-0.48685,-0.38378,-0.46114,-0.52129,-0.61236,-0.50855,-0.74165,-0.80103,-0.77207,-0.41571,-0.3193,-0.38371,-0.44521,-0.26851,-0.40446
Apr2020,0.98592,0.9141,0.33104,-0.38572,-0.33338,-0.11968,-0.50271,-0.67137,-0.87345,-0.70501,-0.74664,-0.5833,-0.54783,-0.85487,-1.11659,-0.67298,-0.88239,-0.85896,-1.17277,-1.26502,-1.20157,-1.08417,-0.81508,-0.72339,-0.98305,-0.82502,-0.4351,-0.54699,-0.59485,-0.23648,-0.38749,-0.43015,-0.47778,-0.32967,-0.32627,-0.22823,-0.31132,-0.37351,-0.46647,-0.36218,-0.61191,-0.67989,-0.64968,-0.27791,-0.1823,-0.2517,-0.31445,-0.13642
May2020,-0.98007,0.11834,0.34903,-0.10317,-0.74909,-0.66207,-0.38651,-0.73227,-0.88799,-1.09561,-0.93303,-0.97145,-0.80008,-0.75844,-1.04202,-1.28995,-0.83742,-1.01905,-1.00331,-1.31258,-1.40521,-1.3419,-1.22946,-0.9641,-0.87466,-1.133,-0.98067,-0.58853,-0.68825,-0.72407,-0.37633,-0.52703,-0.56415,-0.6123,-0.46692,-0.46427,-0.3677,-0.44796,-0.50808,-0.59675,-0.48866,-0.72655,-0.79179,-0.75604,-0.38257,-0.28487,-0.35098,-0.41173
Jun2020,0.11297,-0.69346,0.05923,0.25655,-0.13635,-0.74704,-0.69181,-0.4125,-0.71901,-0.87134,-1.0628,-0.90228,-0.93627,-0.78033,-0.73007,-0.99251,-1.21901,-0.81195,-0.98723,-0.97006,-1.25778,-1.34576,-1.27807,-1.17486,-0.92547,-0.84702,-1.08605,-0.9389,-0.57845,-0.67376,-0.71378,-0.37981,-0.52281,-0.56164,-0.60908,-0.46884,-0.467,-0.37127,-0.44814,-0.50562,-0.58775,-0.48416,-0.71333,-0.76981,-0.73316,-0.37958,-0.28489,-0.34728
Jul2020,0.6307,0.42014,-0.16549,0.31251,0.40182,0.03322,-0.54618,-0.53365,-0.3104,-0.59861,-0.74855,-0.91008,-0.76243,-0.79561,-0.67091,-0.62318,-0.87218,-1.10961,-0.7171,-0.89845,-0.88825,-1.17641,-1.273,-1.20278,-1.09948,-0.847,-0.77087,-1.00588,-0.86019,-0.51195,-0.60784,-0.64945,-0.32025,-0.46155,-0.50081,-0.54745,-0.40807,-0.40427,-0.31006,-0.39009,-0.44592,-0.52638,-0.42403,-0.65349,-0.71143,-0.67505,-0.32628,-0.23267
Aug2020,1.97565,1.51393,1.27408,0.77017,0.97133,0.97153,0.6748,0.11591,0.03572,0.2003,-0.09109,-0.27202,-0.43044,-0.28874,-0.32107,-0.24247,-0.2013,-0.45943,-0.71941,-0.3593,-0.58334,-0.57704,-0.86548,-0.96755,-0.89147,-0.78299,-0.53348,-0.46199,-0.70587,-0.55943,-0.21973,-0.32583,-0.38509,-0.06082,-0.1981,-0.24239,-0.29178,-0.15599,-0.15548,-0.06914,-0.15478,-0.2139,-0.29163,-0.19808,-0.43577,-0.49959,-0.46523,-0.11997
Sep2020,-0.51224,1.02436,0.97358,0.83345,0.40265,0.67674,0.70735,0.41817,-0.08142,-0.12359,0.04112,-0.23246,-0.40271,-0.55272,-0.41264,-0.44483,-0.35103,-0.30864,-0.55334,-0.80076,-0.43388,-0.64672,-0.64203,-0.94066,-1.04042,-0.96478,-0.85536,-0.60453,-0.53445,-0.77667,-0.6286,-0.29161,-0.39385,-0.45027,-0.13308,-0.26732,-0.31272,-0.36178,-0.22291,-0.2218,-0.13167,-0.2188,-0.27612,-0.35401,-0.25583,-0.49109,-0.55992,-0.52643
Oct2020,-0.87105,-1.03241,0.19563,0.32174,0.24639,-0.08939,0.24232,0.3135,0.05945,-0.3595,-0.38157,-0.22027,-0.45717,-0.6102,-0.74818,-0.62731,-0.66388,-0.57595,-0.52355,-0.74187,-0.95527,-0.59877,-0.7657,-0.77074,-1.04526,-1.12798,-1.06356,-0.96844,-0.74158,-0.67346,-0.89201,-0.76233,-0.44852,-0.53714,-0.58747,-0.28318,-0.4175,-0.45917,-0.50778,-0.37457,-0.37513,-0.27975,-0.36249,-0.4181,-0.49032,-0.39165,-0.614,-0.67856
Nov2020,-1.85687,-1.62596,-1.74882,-0.7472,-0.50154,-0.49865,-0.79497,-0.35785,-0.21234,-0.4562,-0.82837,-0.83795,-0.64029,-0.84803,-0.97428,-1.10763,-0.98918,-1.02004,-0.91345,-0.86077,-1.06968,-1.25984,-0.89444,-1.03054,-1.02034,-1.27719,-1.34372,-1.28618,-1.20069,-0.98609,-0.91975,-1.12298,-1.00131,-0.69725,-0.7698,-0.81155,-0.51827,-0.64016,-0.67526,-0.71747,-0.59089,-0.59118,-0.49711,-0.56647,-0.62208,-0.69032,-0.59351,-0.79761
Dec2020,0.36206,-0.9619,-1.38805,-1.48706,-0.60278,-0.39191,-0.38639,-0.67615,-0.28401,-0.13941,-0.40037,-0.78145,-0.7855,-0.58819,-0.79806,-0.9197,-1.05546,-0.93905,-0.97689,-0.86707,-0.80406,-1.02972,-1.23332,-0.85914,-1.00645,-0.99778,-1.25987,-1.3303,-1.27702,-1.19211,-0.97024,-0.90196,-1.12158,-0.99365,-0.67034,-0.74634,-0.78276,-0.47488,-0.60257,-0.64146,-0.68817,-0.55829,-0.55707,-0.45588,-0.53174,-0.59117,-0.66298,-0.56302
Jan2021,2.57855,1.75316,0.83943,0.24381,0.00741,0.73307,0.83614,0.78156,0.45753,0.69291,0.70894,0.46593,0.04058,-0.02737,0.12651,-0.10086,-0.24516,-0.38855,-0.28236,-0.33475,-0.24154,-0.17316,-0.40637,-0.63868,-0.31832,-0.52309,-0.51883,-0.80044,-0.89297,-0.83667,-0.74929,-0.51366,-0.44438,-0.68244,-0.54333,-0.22998,-0.3328,-0.3936,-0.08132,-0.21289,-0.26103,-0.31879,-0.19506,-0.19031,-0.09707,-0.18595,-0.24638,-0.30378
Feb2021,-0.92272,1.39965,1.19964,0.34659,-0.20669,-0.39604,0.2962,0.43832,0.40921,0.07996,0.36305,0.41549,0.16164,-0.23708,-0.2887,-0.13453,-0.35199,-0.49038,-0.62591,-0.51232,-0.56879,-0.46644,-0.39631,-0.61644,-0.82682,-0.50514,-0.68575,-0.68072,-0.94416,-1.02028,-0.96657,-0.88488,-0.66463,-0.59963,-0.82074,-0.69102,-0.39543,-0.48451,-0.53909,-0.23681,-0.36199,-0.40647,-0.45834,-0.33518,-0.33137,-0.23394,-0.31426,-0.37106
Mar2021,0.12556,-0.54282,1.1271,1.01319,0.25331,-0.19494,-0.34664,0.26464,0.3926,0.37769,0.09516,0.32016,0.37225,0.15321,-0.21051,-0.28313,-0.12705,-0.32545,-0.46473,-0.59293,-0.48462,-0.52985,-0.43544,-0.37523,-0.57329,-0.76472,-0.47388,-0.64868,-0.63601,-0.88854,-0.96274,-0.91019,-0.83388,-0.62196,-0.56086,-0.77404,-0.65177,-0.37365,-0.46061,-0.51592,-0.229,-0.34738,-0.39203,-0.44152,-0.32502,-0.31962,-0.2296,-0.30677
Apr2021,-0.00788,0.0343,-0.557,0.88782,0.84083,0.16597,-0.24768,-0.38361,0.20488,0.34515,0.35597,0.0733,0.2857,0.36068,0.15106,-0.20322,-0.2867,-0.1284,-0.31273,-0.45712,-0.59122,-0.48277,-0.53048,-0.42136,-0.36315,-0.56328,-0.76531,-0.45587,-0.63889,-0.62505,-0.89247,-0.97332,-0.9183,-0.84012,-0.62104,-0.56321,-0.78788,-0.6593,-0.36682,-0.45462,-0.5098,-0.22363,-0.34241,-0.38405,-0.43623,-0.31777,-0.31132,-0.21993
May2021,-1.47457,-1.14282,-0.91593,-1.22833,0.32213,0.34264,-0.26097,-0.63349,-0.74187,-0.15416,-0.00764,-0.00641,-0.27466,-0.0364,0.06551,-0.14064,-0.47735,-0.52921,-0.37552,-0.55225,-0.68171,-0.8178,-0.71733,-0.76144,-0.64991,-0.58751,-0.79662,-0.98971,-0.66816,-0.82848,-0.8168,-1.07759,-1.14761,-1.09549,-1.02097,-0.81292,-0.75525,-0.96837,-0.84773,-0.55809,-0.63755,-0.68037,-0.39582,-0.50646,-0.54116,-0.5897,-0.46773,-0.45947
Jun2021,0.08828,-1.10319,-1.02952,-0.83901,-1.16808,0.28206,0.28123,-0.30052,-0.62829,-0.73507,-0.16194,-0.02699,-0.02727,-0.28742,-0.053,0.03738,-0.16033,-0.47924,-0.53009,-0.38363,-0.54382,-0.65969,-0.78526,-0.69452,-0.73811,-0.63931,-0.57883,-0.77233,-0.95657,-0.65724,-0.81571,-0.80538,-1.05297,-1.12153,-1.07351,-1.00233,-0.80223,-0.74315,-0.94666,-0.83076,-0.55323,-0.62814,-0.67129,-0.39398,-0.49724,-0.53306,-0.57865,-0.46136
Jul2021,-0.40602,-0.26303,-1.19284,-1.04802,-0.85638,-1.15543,0.06266,0.08103,-0.43389,-0.7323,-0.82836,-0.30148,-0.16499,-0.15642,-0.39939,-0.17244,-0.06551,-0.2499,-0.54599,-0.58252,-0.45187,-0.6083,-0.71904,-0.83954,-0.74792,-0.79036,-0.69256,-0.6357,-0.82225,-1.00366,-0.7049,-0.85532,-0.84752,-1.09155,-1.15605,-1.10991,-1.03668,-0.83781,-0.77674,-0.97988,-0.86558,-0.59103,-0.66173,-0.70137,-0.43213,-0.53181,-0.56504,-0.60839
Aug2021,-0.95252,-0.84927,-0.68718,-1.38823,-1.20717,-1.0259,-1.29386,-0.17397,-0.14425,-0.59692,-0.87652,-0.96336,-0.47123,-0.33592,-0.32209,-0.54415,-0.32497,-0.20948,-0.3834,-0.65699,-0.68546,-0.56125,-0.70759,-0.81273,-0.92504,-0.83704,-0.87624,-0.77902,-0.72183,-0.90408,-1.08407,-0.7808,-0.92627,-0.92178,-1.1648,-1.22863,-1.18242,-1.106,-0.90962,-0.8488,-1.04795,-0.93766,-0.6634,-0.72998,-0.7661,-0.50527,-0.60028,-0.62937
