DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct2010,1.5632,1.10442,0.48043,0.328,0.39093,0.21895,0.03906,0.0337,1.10665,0.86662,0.89626,0.65478,0.6181,0.62718,0.62845,0.50774,0.59179,0.63386,0.55127,0.74858,0.68494,1.07459,0.80986,0.59457,0.38131,0.43273,0.3074,0.27082,0.20523,0.11858,0.29277,0.12851,-0.01294,-0.09901,-0.06162,0.12567,0.25514,0.33998,0.3765,0.24752,0.30589,0.42634,0.37056,0.34286,0.32416,0.19344,0.06962,0.04958
Nov2010,-1.53792,0.46743,0.1584,-0.3889,-0.45111,-0.33141,-0.46324,-0.58514,-0.56446,0.6101,0.33759,0.42667,0.19593,0.16856,0.18651,0.22229,0.11566,0.19619,0.24974,0.17736,0.38117,0.34225,0.7607,0.51834,0.30982,0.09045,0.15268,0.037,0.00464,-0.0642,-0.1379,0.04245,-0.11557,-0.25083,-0.32123,-0.27034,-0.08261,0.04727,0.14076,0.18034,0.05424,0.112,0.23455,0.1814,0.14964,0.13137,0.00998,-0.10806
Dec2010,-0.38927,-1.29935,-0.06191,-0.27616,-0.70798,-0.7269,-0.60703,-0.70415,-0.80201,-0.76867,0.26999,0.01646,0.13422,-0.04546,-0.0697,-0.02316,0.01293,-0.08407,-0.00481,0.0344,-0.0144,0.16367,0.14227,0.55735,0.33443,0.1272,-0.08626,-0.01232,-0.11403,-0.13287,-0.20192,-0.26075,-0.09056,-0.25,-0.37784,-0.43855,-0.38286,-0.20184,-0.07162,0.02744,0.06896,-0.05416,0.00429,0.12975,0.07825,0.04613,0.02419,-0.08963
Jan2011,0.21027,-0.16293,-0.95589,0.00696,-0.17873,-0.54012,-0.58623,-0.48037,-0.57883,-0.66803,-0.66486,0.28902,0.05357,0.15751,-0.0242,-0.05617,-0.00757,0.02368,-0.0695,-0.00293,0.04423,0.00281,0.16226,0.14575,0.53593,0.32149,0.11106,-0.08871,-0.01593,-0.11236,-0.13024,-0.19649,-0.25074,-0.09132,-0.24912,-0.37351,-0.43256,-0.37907,-0.21529,-0.08368,0.00807,0.04669,-0.07167,-0.0136,0.10416,0.05323,0.02212,0.0077
Feb2011,-0.68119,-0.34966,-0.54194,-1.19475,-0.32989,-0.45943,-0.77593,-0.78389,-0.69264,-0.77157,-0.86065,-0.83576,0.06424,-0.13738,-0.02664,-0.19284,-0.22593,-0.17967,-0.14909,-0.23136,-0.17167,-0.12143,-0.15961,-0.01075,-0.01604,0.36709,0.17492,-0.0242,-0.20397,-0.13409,-0.21978,-0.23068,-0.29618,-0.35067,-0.20059,-0.34399,-0.46453,-0.51213,-0.45967,-0.30767,-0.18898,-0.0966,-0.05836,-0.17167,-0.11585,-0.00261,-0.05365,-0.08553
Mar2011,-0.18251,-0.65587,-0.47957,-0.62072,-1.2042,-0.40339,-0.55188,-0.83146,-0.83527,-0.75195,-0.82806,-0.92044,-0.9017,-0.04324,-0.21437,-0.05796,-0.21188,-0.24822,-0.2106,-0.18387,-0.26159,-0.20606,-0.16402,-0.19789,-0.04621,-0.04887,0.31754,0.13107,-0.0463,-0.21889,-0.15031,-0.23451,-0.24794,-0.3109,-0.36604,-0.22391,-0.36612,-0.47741,-0.51973,-0.46749,-0.32522,-0.21025,-0.11884,-0.08347,-0.18947,-0.13609,-0.0259,-0.07417
Apr2011,0.14663,-0.12804,-0.6456,-0.51961,-0.6797,-1.24942,-0.44861,-0.58236,-0.84909,-0.85868,-0.77475,-0.85258,-0.94349,-0.93152,-0.07056,-0.2342,-0.07091,-0.23227,-0.27263,-0.23383,-0.2061,-0.28076,-0.22056,-0.17401,-0.20696,-0.05202,-0.06394,0.30533,0.11643,-0.06162,-0.22907,-0.16399,-0.24954,-0.26259,-0.32383,-0.38018,-0.23838,-0.3783,-0.48651,-0.52909,-0.47728,-0.33598,-0.2182,-0.12614,-0.09069,-0.19753,-0.14404,-0.03318
May2011,0.9363,0.66293,0.35017,-0.09925,-0.11519,-0.39797,-0.97366,-0.21952,-0.37361,-0.631,-0.65215,-0.58125,-0.67073,-0.75247,-0.75219,0.0842,-0.08918,0.06149,-0.10211,-0.14311,-0.10632,-0.07936,-0.15616,-0.09517,-0.04896,-0.08729,0.06257,0.04607,0.40519,0.20183,0.02394,-0.14772,-0.08327,-0.16902,-0.18355,-0.24584,-0.30177,-0.15935,-0.30201,-0.41295,-0.45889,-0.41702,-0.27691,-0.15412,-0.06145,-0.02531,-0.1334,-0.07918
Jun2011,-0.2984,0.54628,0.40148,0.18023,-0.33353,-0.28152,-0.51944,-1.08565,-0.31983,-0.47912,-0.73494,-0.74896,-0.67307,-0.76017,-0.83815,-0.83367,0.00774,-0.1551,-0.00047,-0.15777,-0.19918,-0.15658,-0.12616,-0.20287,-0.14489,-0.097,-0.13683,0.01332,0.00111,0.36507,0.16626,-0.01469,-0.18983,-0.12328,-0.21024,-0.22482,-0.28682,-0.33987,-0.19737,-0.33897,-0.44961,-0.49239,-0.44868,-0.30929,-0.18105,-0.08989,-0.05324,-0.15782
Jul2011,-0.64215,-0.74637,-0.01634,-0.04882,-0.12977,-0.61092,-0.49009,-0.66523,-1.20833,-0.45291,-0.59548,-0.84569,-0.85539,-0.77831,-0.85458,-0.92914,-0.91632,-0.07817,-0.22917,-0.0614,-0.2173,-0.26005,-0.21759,-0.18896,-0.26299,-0.20566,-0.16118,-0.2034,-0.05569,-0.06432,0.30126,0.11244,-0.06152,-0.22937,-0.16415,-0.24934,-0.26073,-0.32263,-0.37513,-0.23584,-0.37331,-0.48438,-0.52751,-0.48533,-0.34723,-0.21887,-0.12879,-0.09217
Aug2011,1.21317,0.41087,0.10263,0.5614,0.4417,0.27888,-0.13781,-0.10745,-0.39647,-0.93777,-0.2355,-0.39233,-0.64383,-0.66833,-0.60405,-0.6866,-0.74589,-0.73852,0.07988,-0.08486,0.07495,-0.08384,-0.1231,-0.08641,-0.06097,-0.13921,-0.08302,-0.04147,-0.08793,0.05681,0.04405,0.39893,0.20761,0.03563,-0.13217,-0.06929,-0.15482,-0.16672,-0.22841,-0.28202,-0.14461,-0.28364,-0.39738,-0.44661,-0.41009,-0.27004,-0.14298,-0.05389
Sep2011,-0.07771,0.53225,0.13528,-0.0944,0.3188,0.22348,0.129,-0.23946,-0.19965,-0.46929,-0.99284,-0.33147,-0.48033,-0.70337,-0.71865,-0.65495,-0.72328,-0.79132,-0.78413,0.00136,-0.1595,0.01161,-0.14844,-0.17288,-0.13799,-0.11083,-0.18106,-0.12721,-0.08681,-0.13382,0.01107,-2e-05,0.34786,0.1621,-0.00849,-0.17396,-0.11227,-0.19412,-0.20551,-0.26721,-0.32042,-0.18355,-0.32063,-0.43089,-0.47742,-0.43274,-0.29655,-0.17284
Oct2011,0.69798,0.39054,0.73446,0.44662,0.27928,0.52058,0.44956,0.32871,0.07887,0.05215,-0.22264,-0.71451,-0.1497,-0.30322,-0.52489,-0.54351,-0.49202,-0.55859,-0.62362,-0.60761,0.12849,-0.02547,0.11541,-0.04305,-0.06895,-0.03568,-0.01312,-0.08603,-0.03352,0.00159,-0.04724,0.0891,0.08028,0.41099,0.23408,0.06507,-0.09262,-0.03892,-0.11952,-0.13074,-0.18815,-0.24265,-0.11092,-0.24428,-0.35169,-0.40465,-0.36383,-0.22348
Nov2011,-1.19792,-0.28508,-0.39572,0.05775,-0.15799,-0.28872,-0.02434,-0.04374,-0.13774,-0.38343,-0.35837,-0.58393,-1.0408,-0.48675,-0.60752,-0.80249,-0.81002,-0.7613,-0.80878,-0.85712,-0.85777,-0.15121,-0.2901,-0.12345,-0.26907,-0.29348,-0.25179,-0.22538,-0.29394,-0.24431,-0.20039,-0.23919,-0.10483,-0.11043,0.22606,0.06159,-0.09999,-0.25125,-0.19138,-0.26967,-0.27985,-0.3355,-0.38632,-0.25495,-0.38952,-0.49486,-0.53788,-0.49625
Dec2011,0.27783,-0.59818,-0.20315,-0.30268,0.05334,-0.11801,-0.22808,-0.01109,-0.0046,-0.10258,-0.36184,-0.33935,-0.54944,-0.88589,-0.43803,-0.5241,-0.70624,-0.73288,-0.68751,-0.74369,-0.78502,-0.8058,-0.14853,-0.26809,-0.134,-0.28235,-0.31112,-0.25964,-0.23169,-0.28889,-0.24522,-0.19443,-0.23543,-0.1169,-0.12199,0.20885,0.05069,-0.11086,-0.25831,-0.19491,-0.27224,-0.28273,-0.33363,-0.38113,-0.2522,-0.38521,-0.4977,-0.53677
Jan2012,1.03976,0.70478,0.09596,0.2902,0.18789,0.44858,0.28263,0.20329,0.36479,0.35534,0.24272,0.00066,-0.00701,-0.25429,-0.58813,-0.17949,-0.26497,-0.44543,-0.48888,-0.45428,-0.49894,-0.53479,-0.56286,0.05982,-0.07112,0.03262,-0.1251,-0.15256,-0.10414,-0.07927,-0.13682,-0.0943,-0.04633,-0.09089,0.01738,0.00576,0.31798,0.15767,-0.0061,-0.14365,-0.08839,-0.16576,-0.17792,-0.22524,-0.27587,-0.15326,-0.28271,-0.38533
Feb2012,1.26751,1.47329,1.06148,0.57617,0.71047,0.61253,0.79868,0.63134,0.57126,0.69299,0.68378,0.57853,0.36302,0.33586,0.06721,-0.25795,0.11358,0.017,-0.16944,-0.22029,-0.18873,-0.23909,-0.27237,-0.30974,0.29107,0.14557,0.23264,0.07894,0.05408,0.09371,0.11616,0.06199,0.10221,0.13992,0.0929,0.20358,0.18524,0.47936,0.3131,0.15351,0.00989,0.06297,-0.01588,-0.03157,-0.07685,-0.12914,-0.01032,-0.13834
Mar2012,-0.28454,0.79565,1.12426,0.85739,0.41557,0.5432,0.43972,0.63763,0.47995,0.42791,0.54802,0.5321,0.42775,0.22998,0.21891,0.01443,-0.28774,0.05392,-0.04011,-0.21651,-0.26409,-0.23527,-0.28798,-0.31757,-0.34162,0.22839,0.09634,0.17546,0.04116,0.01605,0.05641,0.07683,0.02245,0.0598,0.09344,0.04789,0.14826,0.13617,0.42013,0.26283,0.10739,-0.02839,0.02575,-0.05068,-0.06283,-0.10654,-0.15503,-0.04043
Apr2012,0.21544,-0.15406,0.76044,1.10508,0.84101,0.4054,0.54473,0.41749,0.61827,0.46097,0.40083,0.52391,0.51634,0.41885,0.21959,0.21438,0.01265,-0.2999,0.04155,-0.05334,-0.23006,-0.27475,-0.24143,-0.29057,-0.31913,-0.34065,0.22167,0.09008,0.16843,0.03353,0.01347,0.05078,0.06974,0.01412,0.05325,0.08585,0.04075,0.14202,0.13382,0.41699,0.25992,0.10265,-0.03101,0.02426,-0.05253,-0.06521,-0.1092,-0.15763
May2012,2.39923,1.79819,1.30445,1.57057,1.85019,1.46886,1.07023,1.15422,1.02359,1.14882,0.98677,0.926,1.04656,1.04031,0.93523,0.73244,0.69316,0.45865,0.14492,0.46926,0.3688,0.18632,0.13135,0.16993,0.11289,0.07526,0.04434,0.58305,0.44121,0.48633,0.34649,0.32313,0.35129,0.36415,0.30241,0.34484,0.37579,0.32728,0.43095,0.41846,0.6873,0.5154,0.35531,0.22082,0.2713,0.19,0.174,0.12957
Jun2012,-1.82579,1.36188,1.16409,0.76416,1.33535,1.63258,1.25474,0.80909,0.91626,0.77838,0.9428,0.77964,0.71633,0.84313,0.82911,0.71502,0.50553,0.48581,0.26038,-0.0498,0.2838,0.18791,0.00944,-0.04213,-0.00841,-0.06115,-0.09808,-0.12774,0.42827,0.28937,0.34681,0.2066,0.17942,0.21309,0.22841,0.16791,0.209,0.24231,0.19633,0.29855,0.28505,0.56415,0.39606,0.2358,0.10725,0.15931,0.0812,0.06906
Jul2012,-1.92769,-2.38718,0.32718,0.28097,0.09692,0.88013,1.21713,0.92128,0.47592,0.60569,0.47575,0.66381,0.51711,0.44896,0.57295,0.56261,0.46391,0.28538,0.28196,0.08814,-0.2154,0.11181,0.02185,-0.15062,-0.19729,-0.16535,-0.21707,-0.25493,-0.28228,0.27186,0.14535,0.21351,0.08137,0.05872,0.09395,0.11168,0.05715,0.09472,0.12814,0.08342,0.18412,0.17206,0.44929,0.28832,0.12991,0.00538,0.05844,-0.01685
Aug2012,-1.113,-1.91489,-2.39418,-0.17895,-0.1555,-0.28823,0.53965,0.92093,0.69442,0.25806,0.39946,0.2771,0.47973,0.33662,0.26236,0.39637,0.3876,0.30043,0.13104,0.13876,-0.0274,-0.33101,0.00549,-0.0811,-0.24773,-0.29219,-0.26427,-0.31261,-0.35083,-0.37642,0.16977,0.05214,0.12524,-0.0016,-0.0201,0.01716,0.03738,-0.01386,0.02246,0.05753,0.01228,0.11204,0.09977,0.37724,0.21937,0.06183,-0.06067,-0.00686
Sep2012,-0.15267,-0.82066,-1.41804,-1.81221,-0.28706,-0.28996,-0.37577,0.34442,0.72814,0.55995,0.12731,0.26356,0.13803,0.34915,0.21855,0.14959,0.28571,0.26892,0.19404,0.03933,0.04792,-0.09946,-0.3991,-0.05694,-0.14173,-0.30145,-0.33789,-0.31144,-0.35827,-0.39788,-0.41647,0.11481,0.00055,0.07454,-0.0518,-0.07104,-0.03371,-0.01143,-0.06111,-0.02629,0.00724,-0.03546,0.06319,0.05286,0.32963,0.17973,0.02321,-0.09751
Oct2012,-0.67313,-0.71561,-1.03161,-1.4336,-1.78708,-0.58586,-0.57163,-0.64279,-0.00972,0.32636,0.25857,-0.13925,-0.01339,-0.1124,0.09073,-0.01505,-0.08391,0.05765,0.05099,0.00092,-0.14635,-0.11851,-0.24545,-0.52429,-0.20421,-0.27757,-0.42589,-0.45965,-0.43576,-0.47833,-0.51118,-0.52663,-0.02442,-0.12552,-0.04074,-0.16243,-0.17562,-0.14171,-0.11993,-0.164,-0.13031,-0.09842,-0.13793,-0.04388,-0.05254,0.21615,0.08145,-0.06385
Nov2012,-1.18418,-1.46275,-1.4125,-1.65615,-2.01468,-2.28635,-1.06932,-1.03261,-1.0938,-0.46823,-0.08928,-0.12383,-0.49217,-0.35359,-0.42622,-0.21342,-0.30887,-0.37496,-0.22483,-0.2206,-0.27891,-0.41856,-0.37759,-0.47117,-0.7313,-0.42108,-0.48235,-0.62218,-0.65207,-0.62709,-0.65828,-0.68442,-0.69769,-0.21196,-0.30037,-0.20618,-0.32092,-0.33042,-0.29047,-0.26849,-0.31097,-0.27716,-0.2432,-0.27997,-0.19131,-0.20039,0.07108,-0.05975
Dec2012,0.41035,-0.47277,-0.83403,-0.93273,-1.15236,-1.47625,-1.77435,-0.82619,-0.80322,-0.86534,-0.36741,-0.05479,-0.1003,-0.37508,-0.27464,-0.31785,-0.13853,-0.24138,-0.29553,-0.17497,-0.16,-0.23577,-0.35547,-0.31277,-0.42558,-0.67904,-0.39959,-0.44536,-0.57597,-0.6012,-0.58221,-0.60707,-0.63434,-0.65885,-0.19138,-0.27883,-0.18764,-0.30381,-0.31189,-0.26857,-0.24728,-0.29013,-0.25277,-0.21655,-0.25385,-0.1654,-0.18162,0.08988
Jan2013,0.71856,0.61772,0.00588,-0.37666,-0.47621,-0.66887,-0.99852,-1.33082,-0.49089,-0.46985,-0.56761,-0.12438,0.14167,0.07495,-0.19932,-0.11746,-0.15771,0.00307,-0.1012,-0.16058,-0.03697,-0.02027,-0.09876,-0.20989,-0.18426,-0.31017,-0.56582,-0.29949,-0.34265,-0.46744,-0.49392,-0.47707,-0.50006,-0.5303,-0.56156,-0.11839,-0.20809,-0.12403,-0.24285,-0.24457,-0.20798,-0.18929,-0.23175,-0.19403,-0.16325,-0.20139,-0.11569,-0.12471
Feb2013,1.2114,1.25028,0.96464,0.47167,0.11714,0.02992,-0.14207,-0.44161,-0.73993,-0.05868,-0.04534,-0.14205,0.23146,0.44595,0.35343,0.08962,0.15343,0.10169,0.24371,0.13779,0.0799,0.19564,0.20647,0.12709,0.01618,0.02051,-0.11333,-0.3654,-0.10386,-0.15252,-0.27397,-0.29844,-0.28349,-0.3146,-0.34832,-0.37793,0.05227,-0.04201,0.02788,-0.09038,-0.10156,-0.06599,-0.0494,-0.09495,-0.05603,-0.02741,-0.06797,0.01752
Mar2013,0.11373,0.90525,1.03509,0.85586,0.41836,0.08501,-0.02666,-0.18335,-0.45765,-0.72718,-0.10397,-0.10885,-0.20628,0.17526,0.39239,0.33847,0.09702,0.14931,0.09592,0.22794,0.12768,0.0729,0.17642,0.1894,0.12305,0.01954,0.02507,-0.11185,-0.34167,-0.09216,-0.13759,-0.25715,-0.28409,-0.2696,-0.30286,-0.338,-0.37109,0.04775,-0.04036,0.02597,-0.09135,-0.10109,-0.06456,-0.05014,-0.09154,-0.05424,-0.02537,-0.06379
Apr2013,-0.5393,-0.33552,0.62142,0.79064,0.67588,0.24102,-0.09527,-0.2034,-0.35005,-0.61415,-0.87244,-0.26504,-0.26347,-0.35158,0.04405,0.28302,0.24698,-0.00227,0.04503,-0.00642,0.12975,0.0336,-0.01667,0.09229,0.10747,0.04376,-0.06653,-0.05664,-0.19019,-0.41738,-0.16057,-0.20818,-0.32744,-0.35265,-0.3369,-0.37028,-0.40499,-0.43463,-0.01537,-0.10094,-0.03191,-0.15003,-0.1566,-0.1184,-0.10357,-0.14463,-0.10772,-0.07818
May2013,-1.54745,-1.58537,-1.3212,-0.011,0.26111,0.27301,-0.19659,-0.48194,-0.55624,-0.68494,-0.9081,-1.14368,-0.57153,-0.56716,-0.64297,-0.24806,0.01689,0.01703,-0.22921,-0.17029,-0.21187,-0.07354,-0.16092,-0.21226,-0.09859,-0.08504,-0.14928,-0.24937,-0.2314,-0.35719,-0.57165,-0.32063,-0.36236,-0.47423,-0.49585,-0.48199,-0.50996,-0.54154,-0.5695,-0.16378,-0.23898,-0.16989,-0.28771,-0.28804,-0.24744,-0.23095,-0.26861,-0.23279
Jun2013,1.48869,-0.10726,-0.5629,-0.44254,0.54822,0.74525,0.63088,0.16165,-0.17162,-0.28896,-0.42496,-0.67096,-0.92386,-0.33494,-0.32653,-0.41866,-0.02249,0.22892,0.20147,-0.04275,0.00606,-0.03755,0.10132,0.00733,-0.04481,0.06774,0.07637,0.01041,-0.0959,-0.0837,-0.2221,-0.44846,-0.19913,-0.24327,-0.36143,-0.38629,-0.37183,-0.40025,-0.43325,-0.46324,-0.05096,-0.13226,-0.06742,-0.18657,-0.18229,-0.14427,-0.12783,-0.16526
Jul2013,0.31289,1.14537,-0.08234,-0.46456,-0.32512,0.5546,0.76728,0.63426,0.17955,-0.13847,-0.25392,-0.39357,-0.63881,-0.88809,-0.30883,-0.29936,-0.3825,0.01653,0.25803,0.23363,-0.00489,0.03698,-0.00833,0.12439,0.03118,-0.01819,0.08821,0.09184,0.02721,-0.0776,-0.06164,-0.19918,-0.42306,-0.1704,-0.21636,-0.33481,-0.35806,-0.34378,-0.3734,-0.40857,-0.43693,-0.02706,-0.11121,-0.0501,-0.16952,-0.16504,-0.12822,-0.11199
Aug2013,-1.49483,-0.74157,0.33577,-0.67426,-0.89194,-0.77553,0.08669,0.36635,0.33419,-0.10617,-0.40858,-0.49669,-0.62341,-0.84943,-1.08241,-0.52454,-0.50396,-0.5722,-0.17961,0.0742,0.08161,-0.15876,-0.10256,-0.14401,-0.01053,-0.10028,-0.15279,-0.04629,-0.04309,-0.10579,-0.20425,-0.17876,-0.30619,-0.5217,-0.26958,-0.31221,-0.42646,-0.446,-0.43207,-0.45882,-0.49462,-0.52135,-0.11975,-0.19854,-0.13567,-0.25304,-0.24814,-0.21064
Sep2013,0.49277,-0.49238,-0.27399,0.36819,-0.35478,-0.60791,-0.52058,0.17211,0.41488,0.37032,-0.06395,-0.35883,-0.45532,-0.56909,-0.77799,-0.99408,-0.46724,-0.46394,-0.5283,-0.14688,0.08994,0.10307,-0.13815,-0.07312,-0.11688,0.0142,-0.06987,-0.12093,-0.0183,-0.01786,-0.07577,-0.17335,-0.1524,-0.27955,-0.49458,-0.25107,-0.29525,-0.40636,-0.42695,-0.41402,-0.44156,-0.47536,-0.50346,-0.10397,-0.1832,-0.11495,-0.23258,-0.22958
Oct2013,-0.48345,-0.19696,-0.69859,-0.51876,0.0012,-0.55602,-0.74884,-0.68763,-0.08793,0.10689,0.13652,-0.25981,-0.52017,-0.60201,-0.70468,-0.88273,-1.07621,-0.59746,-0.59098,-0.63503,-0.28417,-0.04483,-0.02603,-0.2554,-0.19045,-0.22619,-0.10049,-0.18019,-0.23002,-0.13305,-0.13259,-0.18564,-0.27267,-0.24679,-0.35524,-0.55854,-0.32436,-0.36686,-0.4713,-0.48968,-0.47579,-0.50264,-0.53512,-0.56229,-0.18227,-0.25741,-0.18554,-0.29327
Nov2013,0.3627,-0.05504,0.07225,-0.33817,-0.2601,0.16923,-0.3559,-0.54503,-0.5165,0.04238,0.2243,0.19711,-0.15882,-0.42591,-0.5067,-0.60669,-0.7935,-0.99639,-0.5074,-0.48924,-0.55606,-0.22054,0.00247,0.01626,-0.20502,-0.14841,-0.18036,-0.05713,-0.13988,-0.18868,-0.08724,-0.08377,-0.13778,-0.22748,-0.20387,-0.31474,-0.51813,-0.28482,-0.3255,-0.43254,-0.45274,-0.43778,-0.46543,-0.4973,-0.52908,-0.14628,-0.22293,-0.15649
Dec2013,0.26887,0.26957,-0.05241,0.04834,-0.268,-0.20654,0.15161,-0.29895,-0.44915,-0.43619,-0.00367,0.15487,0.13319,-0.14539,-0.38806,-0.43723,-0.53415,-0.72061,-0.90468,-0.47435,-0.44977,-0.53316,-0.21505,-0.00034,-0.00516,-0.22461,-0.17701,-0.19467,-0.07442,-0.14414,-0.19398,-0.08768,-0.08847,-0.15057,-0.23693,-0.21364,-0.32142,-0.52372,-0.29293,-0.32852,-0.43428,-0.45465,-0.43564,-0.46066,-0.49326,-0.52479,-0.15263,-0.22644
Jan2014,0.02083,0.16656,0.2506,-0.06795,0.01294,-0.25084,-0.21002,0.13579,-0.27753,-0.41849,-0.42359,-0.01983,0.12749,0.10924,-0.16319,-0.39317,-0.43135,-0.52162,-0.7013,-0.87868,-0.46509,-0.44063,-0.52115,-0.22296,-0.0258,-0.03412,-0.25436,-0.2046,-0.21774,-0.10422,-0.16958,-0.21774,-0.11561,-0.1174,-0.18239,-0.26801,-0.24663,-0.34506,-0.54107,-0.3173,-0.35386,-0.45383,-0.47334,-0.45444,-0.48069,-0.51383,-0.54453,-0.18515
Feb2014,-1.17944,-0.7943,-0.45164,-0.31223,-0.56431,-0.44225,-0.67492,-0.59905,-0.27181,-0.6386,-0.7721,-0.74414,-0.3478,-0.17563,-0.16499,-0.41191,-0.61338,-0.64664,-0.72999,-0.88286,-1.0389,-0.66527,-0.64397,-0.71639,-0.43867,-0.24478,-0.22767,-0.42825,-0.37188,-0.38115,-0.27136,-0.32537,-0.37359,-0.28267,-0.28179,-0.33764,-0.42064,-0.39041,-0.4758,-0.65917,-0.45671,-0.48491,-0.57718,-0.59587,-0.57737,-0.6004,-0.63261,-0.66143
Mar2014,1.10686,-0.03421,-0.14146,-0.04485,0.07881,-0.1869,-0.12758,-0.34117,-0.29741,0.00398,-0.3589,-0.49731,-0.49379,-0.11723,0.03525,0.0631,-0.17283,-0.38618,-0.4324,-0.52152,-0.68287,-0.84616,-0.47875,-0.45446,-0.52049,-0.24658,-0.06972,-0.07638,-0.26269,-0.21343,-0.22491,-0.12115,-0.17943,-0.2262,-0.14189,-0.14547,-0.2056,-0.28369,-0.25819,-0.3502,-0.5374,-0.33707,-0.36555,-0.46069,-0.47757,-0.45904,-0.4825,-0.51514
Apr2014,1.52837,1.59756,0.77665,0.54843,0.42161,0.53845,0.25977,0.28428,0.06522,0.07579,0.3545,-0.0087,-0.13813,-0.15047,0.20968,0.33745,0.33573,0.08869,-0.14445,-0.19912,-0.29457,-0.46743,-0.63895,-0.25317,-0.2261,-0.29601,-0.02926,0.1371,0.11093,-0.08235,-0.0307,-0.05098,0.05098,-0.01196,-0.05649,0.02604,0.02016,-0.04011,-0.11793,-0.10166,-0.20622,-0.40122,-0.19344,-0.22587,-0.32543,-0.3453,-0.3259,-0.35143
May2014,0.26735,1.35733,1.57368,0.85238,0.64948,0.48125,0.55724,0.28686,0.30241,0.09479,0.1069,0.36407,0.01258,-0.10266,-0.11884,0.23335,0.35913,0.36214,0.11496,-0.11164,-0.16424,-0.25776,-0.42941,-0.60211,-0.21579,-0.19286,-0.26818,-0.00216,0.16019,0.12304,-0.06784,-0.01763,-0.03777,0.06499,0.00204,-0.04333,0.04031,0.03512,-0.02578,-0.10409,-0.08778,-0.19924,-0.39657,-0.18457,-0.21648,-0.31559,-0.33463,-0.31496
Jun2014,1.82228,1.52902,2.10488,2.0213,1.42524,1.26928,0.95691,0.99224,0.72083,0.71535,0.4817,0.47398,0.72785,0.38048,0.25634,0.21722,0.54782,0.65239,0.62025,0.37585,0.14,0.08249,-0.01574,-0.19968,-0.37882,0.01556,0.03359,-0.04476,0.21647,0.37001,0.32107,0.12089,0.16525,0.13986,0.23887,0.17031,0.12674,0.21073,0.20394,0.14217,0.05802,0.06727,-0.05422,-0.25634,-0.03421,-0.07142,-0.17334,-0.19254
Jul2014,0.77468,1.6368,1.64462,2.14801,1.9686,1.47813,1.36503,1.03957,1.06138,0.81506,0.8122,0.57822,0.56629,0.80224,0.47365,0.35337,0.31934,0.64016,0.72862,0.69055,0.45946,0.2296,0.16905,0.068,-0.11601,-0.29212,0.09364,0.10542,0.02815,0.28312,0.43317,0.38395,0.18951,0.23484,0.20612,0.30205,0.23574,0.19289,0.27366,0.26513,0.20646,0.12177,0.12593,3e-05,-0.20349,0.01916,-0.02003,-0.12271
Aug2014,1.23698,1.1476,1.77596,1.73752,2.0879,2.01209,1.61479,1.52133,1.19625,1.21312,0.99014,0.98675,0.74466,0.72061,0.95012,0.63594,0.51244,0.47597,0.77181,0.85135,0.8078,0.57695,0.36253,0.29739,0.19461,0.00932,-0.16554,0.21315,0.21921,0.14243,0.38783,0.53025,0.47758,0.28646,0.33288,0.30151,0.39538,0.3285,0.28776,0.3672,0.3564,0.29966,0.21308,0.21272,0.08179,-0.1229,0.09875,0.05743
Sep2014,2.02306,2.20829,1.94404,2.33888,2.25203,2.56608,2.33529,2.06395,2.04821,1.75644,1.77108,1.59285,1.60671,1.32057,1.26233,1.4655,1.20038,1.07699,1.02078,1.2388,1.29786,1.20962,0.97942,0.79357,0.72241,0.6089,0.42558,0.26285,0.62249,0.61812,0.54263,0.75718,0.87309,0.80446,0.61462,0.66248,0.62208,0.70473,0.63359,0.60005,0.67167,0.65829,0.60839,0.51815,0.504,0.36536,0.15849,0.37942
Oct2014,0.65872,1.72827,1.81738,1.7065,2.01363,2.00093,2.28975,2.22362,1.87739,1.93803,1.68881,1.7451,1.60368,1.64552,1.37135,1.30791,1.51264,1.25541,1.1406,1.07693,1.27377,1.31974,1.22576,1.00363,0.84201,0.7752,0.66577,0.48828,0.33255,0.67585,0.6612,0.58821,0.79916,0.91012,0.84381,0.65611,0.70452,0.65794,0.73568,0.66912,0.63768,0.70684,0.69573,0.65069,0.56193,0.54577,0.41627,0.22037
