DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1974,0.08699,-0.29983,0.18567,0.44481,0.93116,1.11455,1.26773,1.39186,1.12434,1.06527,1.31,1.78567,1.81856,1.8226,1.78205,1.50637,1.47969,1.56033,1.53512,1.55708,1.25266,1.01589,1.36839,1.5318,1.52163,1.57353,1.58838,1.52049,1.6345,1.49994,1.51696,1.47017,1.44271,1.31566,1.25754,1.28834,1.37614,1.48322,1.45452,1.52262,1.54185,1.6904,1.74363,1.71016,1.64655,1.54412,1.54008,1.47163
Sep1974,-0.13821,-0.1271,-0.35427,0.03573,0.29117,0.73056,0.91664,1.09007,1.21615,0.9783,0.94808,1.18385,1.67965,1.72665,1.74263,1.70642,1.40226,1.37711,1.48364,1.45635,1.49184,1.18522,0.95236,1.31149,1.48637,1.46893,1.51087,1.51931,1.45613,1.57089,1.43657,1.46493,1.41984,1.39163,1.26493,1.20907,1.24615,1.33822,1.45066,1.4176,1.48578,1.51202,1.66442,1.71991,1.68296,1.61294,1.50618,1.50242
Oct1974,-0.55852,-0.57806,-0.46562,-0.60902,-0.26654,-0.05127,0.40276,0.60783,0.76389,0.8947,0.67387,0.66467,0.91765,1.45135,1.51522,1.56062,1.56337,1.21878,1.19056,1.31492,1.29126,1.327,1.0179,0.78208,1.14938,1.3249,1.30861,1.35947,1.37008,1.30545,1.42952,1.31069,1.36119,1.3164,1.28603,1.15769,1.09855,1.14076,1.23634,1.35763,1.32601,1.39876,1.42746,1.59128,1.64776,1.61396,1.55002,1.43917
Nov1974,0.36233,-0.32222,-0.44753,-0.34197,-0.53074,-0.20535,-0.02172,0.47291,0.66247,0.80834,0.94313,0.71783,0.70277,0.95597,1.51034,1.56343,1.6131,1.62924,1.26358,1.22013,1.35036,1.31629,1.35539,1.03425,0.78787,1.16256,1.33683,1.32805,1.39225,1.4017,1.3303,1.46792,1.33883,1.38575,1.33819,1.30684,1.17072,1.10858,1.15529,1.2528,1.378,1.34908,1.42113,1.449,1.62241,1.67461,1.64226,1.57661
Dec1974,0.91692,0.72722,0.14701,0.0467,0.07329,-0.12795,0.1408,0.27432,0.70201,0.85623,1.00779,1.11996,0.90803,0.89113,1.11837,1.62743,1.68704,1.74014,1.75687,1.41671,1.35343,1.47483,1.43912,1.47848,1.16129,0.92333,1.30873,1.47359,1.46531,1.52147,1.52894,1.45272,1.57718,1.44541,1.48763,1.43821,1.40557,1.27416,1.21301,1.25825,1.35191,1.47407,1.43949,1.50067,1.53142,1.69841,1.74966,1.71594
Jan1975,-0.52124,0.43191,0.37812,-0.11497,-0.15854,-0.11948,-0.28035,-0.00623,0.12799,0.55303,0.71988,0.84976,0.94494,0.73603,0.725,0.95387,1.44671,1.51361,1.55851,1.57313,1.2513,1.19976,1.32692,1.30833,1.34752,1.04191,0.82065,1.18527,1.34964,1.34526,1.4019,1.41044,1.34258,1.46949,1.35035,1.40259,1.35523,1.32259,1.19893,1.13554,1.18235,1.27973,1.40102,1.36728,1.43556,1.46875,1.63215,1.68943
Feb1975,-0.10395,-0.51878,0.16736,0.19777,-0.24491,-0.28506,-0.25161,-0.37853,-0.12701,-0.00027,0.43996,0.61076,0.73894,0.83427,0.62508,0.62806,0.86173,1.35995,1.44892,1.49694,1.51215,1.18592,1.13878,1.27604,1.25451,1.2902,0.98211,0.76618,1.11609,1.27827,1.26923,1.32109,1.33017,1.27092,1.39685,1.28877,1.3494,1.30222,1.26907,1.15131,1.08819,1.1358,1.23476,1.35905,1.32456,1.39287,1.42093,1.59152
Mar1975,-0.61199,-0.48117,-0.69454,-0.11651,-0.04923,-0.41204,-0.44635,-0.41039,-0.51445,-0.2576,-0.14529,0.25848,0.45207,0.57106,0.66771,0.47557,0.47928,0.69971,1.18466,1.27929,1.3302,1.34734,1.04007,1.00357,1.14262,1.12805,1.16031,0.86822,0.66495,0.99298,1.14745,1.14022,1.19556,1.20818,1.15715,1.27806,1.18616,1.25492,1.21153,1.17742,1.06227,0.99875,1.04508,1.1415,1.26682,1.23515,1.30625,1.33049
Apr1975,-1.05932,-1.19895,-1.01787,-1.07699,-0.52121,-0.42181,-0.75349,-0.74971,-0.69075,-0.77569,-0.51606,-0.38936,-0.00209,0.22,0.35951,0.46848,0.28182,0.28892,0.496,0.99079,1.09267,1.15408,1.17256,0.86185,0.83214,0.98414,0.98664,1.0238,0.73566,0.53099,0.86061,1.01831,1.00989,1.06901,1.08723,1.043,1.16443,1.08034,1.1549,1.11247,1.08015,0.9655,0.89795,0.94364,1.04021,1.1697,1.13949,1.21261
May1975,-0.01237,-0.7445,-0.98624,-0.92491,-1.02642,-0.46635,-0.36939,-0.6795,-0.7033,-0.65832,-0.74063,-0.50121,-0.39172,-0.00268,0.22098,0.35977,0.47901,0.31221,0.3179,0.50922,0.98529,1.08034,1.13783,1.15604,0.85849,0.82675,0.97461,0.97557,1.01134,0.72273,0.51957,0.85467,1.00983,1.00167,1.06227,1.07674,1.03158,1.15631,1.07099,1.14843,1.10562,1.07523,0.95852,0.89029,0.93808,1.03464,1.16286,1.13226
Jun1975,1.25256,0.84552,0.06707,-0.2191,-0.30121,-0.50655,-0.03537,0.01676,-0.28529,-0.3346,-0.32824,-0.43275,-0.21328,-0.11997,0.24025,0.42669,0.55602,0.66248,0.50196,0.49975,0.68512,1.12844,1.21229,1.26285,1.27739,0.99322,0.95573,1.0874,1.08052,1.11207,0.83728,0.64297,0.96061,1.10618,1.09955,1.15434,1.16151,1.11099,1.23414,1.14692,1.21444,1.17248,1.14107,1.02685,0.96203,1.00709,1.09829,1.21789
Jul1975,0.48161,1.03754,0.89823,0.29284,0.0307,-0.119,-0.33046,0.05582,0.0841,-0.16898,-0.21388,-0.22655,-0.33028,-0.12539,-0.04284,0.28813,0.46556,0.59982,0.69525,0.55137,0.5475,0.72536,1.14056,1.21859,1.26722,1.27836,1.01209,0.96913,1.09293,1.09175,1.11872,0.8612,0.67649,0.97506,1.10838,1.10182,1.14961,1.1542,1.10696,1.2233,1.1425,1.20617,1.16891,1.13971,1.02854,0.96679,1.01159,1.09655
Aug1975,1.81126,1.42815,1.63436,1.41197,0.98348,0.72473,0.60623,0.36279,0.61289,0.59394,0.37571,0.29495,0.26038,0.11223,0.28239,0.35242,0.64359,0.78136,0.88692,0.95887,0.82699,0.82385,0.98138,1.35134,1.4167,1.45531,1.46577,1.21828,1.1752,1.27364,1.25455,1.27647,1.03763,0.86588,1.14262,1.26022,1.25399,1.28883,1.29002,1.2441,1.34961,1.2687,1.32023,1.28425,1.25684,1.156,1.09726,1.13941
Sep1975,-1.31807,0.51086,0.60115,0.92277,0.86419,0.45284,0.25543,0.15282,-0.04498,0.2186,0.22612,0.00464,-0.0826,-0.0924,-0.20816,-0.02617,0.06205,0.35117,0.51593,0.64578,0.73047,0.60186,0.60038,0.76156,1.15978,1.22589,1.26441,1.2723,1.02532,0.98642,1.09869,1.0979,1.12393,0.87525,0.69757,0.98646,1.11721,1.11326,1.15746,1.15903,1.11289,1.22779,1.14777,1.20719,1.16988,1.1413,1.03235,0.96914
Oct1975,0.32976,-0.57864,0.49069,0.54872,0.8189,0.77292,0.44526,0.27488,0.16596,-0.012,0.20531,0.21643,0.02912,-0.07151,-0.0746,-0.18858,-0.04456,0.05495,0.34243,0.49496,0.62569,0.70479,0.59382,0.59158,0.74608,1.13024,1.19782,1.23757,1.24632,1.00587,0.96976,1.084,1.0903,1.11717,0.87346,0.69982,0.97955,1.11081,1.106,1.15107,1.15286,1.10721,1.22267,1.14372,1.20196,1.16696,1.14012,1.03322
Nov1975,-0.28486,-0.13108,-0.8377,0.23353,0.3364,0.65382,0.6019,0.31445,0.14091,0.0282,-0.14047,0.05029,0.05991,-0.12013,-0.20203,-0.19862,-0.31043,-0.17025,-0.06016,0.23148,0.38427,0.52159,0.60422,0.48117,0.48545,0.64724,1.04042,1.11624,1.16885,1.17784,0.92341,0.89063,1.01528,1.02163,1.05424,0.79697,0.61175,0.90706,1.04963,1.04244,1.09209,1.09966,1.05131,1.17059,1.08815,1.15023,1.1162,1.08869
Dec1975,-1.07928,-1.00289,-0.86111,-1.32227,-0.37234,-0.19133,0.1987,0.16054,-0.11962,-0.26428,-0.36518,-0.4998,-0.3037,-0.26733,-0.43546,-0.48714,-0.47022,-0.55912,-0.41319,-0.31227,-0.02435,0.13437,0.27868,0.36717,0.24671,0.25029,0.4156,0.83478,0.92031,0.98215,0.99848,0.74732,0.71562,0.8542,0.87492,0.913,0.6578,0.46877,0.7672,0.91177,0.90936,0.96926,0.97812,0.93319,1.05307,0.97301,1.0437,1.00846
Jan1976,-1.18713,-1.47814,-1.39041,-1.22729,-1.63133,-0.77067,-0.54104,-0.12462,-0.14906,-0.43225,-0.56012,-0.63329,-0.73587,-0.5206,-0.49265,-0.65189,-0.68881,-0.66785,-0.7418,-0.5988,-0.48303,-0.19601,-0.0382,0.10629,0.19143,0.08315,0.09289,0.24718,0.66017,0.74775,0.81382,0.83732,0.59691,0.568,0.71461,0.74386,0.78124,0.52582,0.34834,0.63569,0.78095,0.78327,0.8464,0.8581,0.81743,0.93949,0.86337,0.93678
Feb1976,0.37368,-0.54414,-1.02327,-1.11616,-1.03684,-1.35331,-0.63225,-0.44398,-0.08557,-0.11491,-0.36692,-0.48582,-0.5677,-0.66822,-0.46346,-0.43307,-0.59588,-0.64338,-0.63347,-0.70767,-0.56579,-0.44587,-0.1658,-0.00488,0.1419,0.22273,0.11658,0.13171,0.27243,0.66992,0.75129,0.81546,0.83474,0.60501,0.58018,0.72341,0.75198,0.78958,0.5363,0.36244,0.64247,0.78673,0.78861,0.84969,0.86059,0.82154,0.93643,0.86032
Mar1976,0.01278,0.19482,-0.44974,-0.90125,-1.00385,-0.94822,-1.2632,-0.60107,-0.42627,-0.07832,-0.11744,-0.37045,-0.47097,-0.53948,-0.62718,-0.43343,-0.40297,-0.56412,-0.61639,-0.61202,-0.67885,-0.54509,-0.43138,-0.16686,-0.00982,0.13832,0.21946,0.11581,0.1361,0.2706,0.64231,0.71922,0.78118,0.80214,0.58988,0.5653,0.70176,0.72935,0.76481,0.51935,0.35215,0.62009,0.75955,0.75989,0.8178,0.82733,0.79121,0.90161
Apr1976,0.31738,0.18716,0.23322,-0.33885,-0.76625,-0.8937,-0.86127,-1.15292,-0.50762,-0.34832,-0.01819,-0.05853,-0.30275,-0.40186,-0.46625,-0.56603,-0.37611,-0.34748,-0.51464,-0.57426,-0.57373,-0.64473,-0.51495,-0.39401,-0.13126,0.02475,0.17357,0.25302,0.15112,0.17109,0.31168,0.67413,0.74745,0.80613,0.82715,0.6207,0.5979,0.72892,0.75841,0.79011,0.54761,0.38075,0.64578,0.78162,0.7825,0.83862,0.84554,0.80979
May1976,0.56908,0.58156,0.51077,0.55972,-0.0234,-0.49409,-0.6449,-0.60258,-0.94302,-0.30907,-0.17244,0.11732,0.06284,-0.15511,-0.24928,-0.3196,-0.4203,-0.22706,-0.20173,-0.37557,-0.43985,-0.44919,-0.53158,-0.40389,-0.29263,-0.03594,0.11111,0.25448,0.33011,0.2255,0.24319,0.38494,0.73993,0.80934,0.86644,0.88172,0.67775,0.6569,0.7804,0.80984,0.83859,0.60281,0.43817,0.69777,0.83358,0.8347,0.88887,0.89403
Jun1976,0.55633,0.74731,0.79669,0.68009,0.69169,0.16787,-0.33477,-0.48333,-0.44155,-0.8004,-0.19385,-0.07322,0.2061,0.15682,-0.0714,-0.16795,-0.22672,-0.32464,-0.14933,-0.1306,-0.28811,-0.34375,-0.35788,-0.44341,-0.31572,-0.21428,0.02388,0.16602,0.30353,0.37582,0.2723,0.28659,0.42272,0.76271,0.83052,0.88566,0.89557,0.69095,0.67303,0.79427,0.81979,0.84859,0.61959,0.4591,0.70961,0.83968,0.83978,0.89156
Jul1976,2.15337,1.83004,1.72099,1.71928,1.52376,1.47356,1.07226,0.56943,0.34392,0.39711,0.04138,0.51151,0.55807,0.77029,0.71926,0.50557,0.38942,0.32853,0.20598,0.36257,0.372,0.22509,0.16229,0.13556,0.02343,0.14478,0.22504,0.43308,0.55287,0.66615,0.71856,0.61911,0.62922,0.75393,1.0479,1.10476,1.13843,1.13931,0.95272,0.93644,1.03347,1.04688,1.07003,0.86179,0.71516,0.94163,1.06031,1.0576
Aug1976,2.56829,2.59473,2.53294,2.29555,2.29546,2.09054,2.02064,1.7869,1.38514,1.17964,1.22077,0.88441,1.22418,1.20221,1.34484,1.31296,1.11893,0.97174,0.89422,0.76249,0.89074,0.89915,0.76818,0.71177,0.67493,0.55106,0.65143,0.7061,0.88417,0.96669,1.03756,1.07495,0.97924,0.98522,1.09992,1.34588,1.39324,1.40714,1.40226,1.23487,1.21998,1.2909,1.29143,1.30759,1.12145,0.99274,1.19456,1.29869
Sep1976,-0.29985,1.67884,2.06907,2.04257,1.96055,1.93214,1.78605,1.79594,1.55671,1.19633,1.02631,1.06259,0.71889,1.07775,1.06967,1.22731,1.1833,0.99037,0.86184,0.79442,0.66591,0.80072,0.81235,0.67527,0.61492,0.57904,0.46209,0.56577,0.62492,0.80414,0.89087,0.96771,1.00641,0.90818,0.9148,1.03313,1.29164,1.34212,1.35903,1.35131,1.1789,1.16706,1.24221,1.24465,1.26059,1.06935,0.93632,1.13987
Oct1976,1.11649,0.6541,1.69049,2.03301,2.04138,2.03283,1.95131,1.84675,1.86711,1.66812,1.36037,1.23526,1.27159,0.95409,1.2834,1.27079,1.43094,1.38037,1.18664,1.03703,0.95962,0.82967,0.96001,0.97336,0.8476,0.78382,0.75146,0.63476,0.73319,0.7857,0.94847,1.02427,1.09167,1.12671,1.03226,1.03899,1.15055,1.39901,1.44798,1.45688,1.44574,1.27719,1.26849,1.33694,1.33262,1.34913,1.16422,1.03925
Nov1976,0.83108,1.23241,0.92863,1.80563,2.18085,2.19166,2.23672,2.05556,1.95175,1.97774,1.79972,1.57405,1.44942,1.44981,1.14543,1.45018,1.43185,1.60557,1.54057,1.32577,1.16803,1.07321,0.93871,1.06642,1.0755,0.95114,0.8838,0.8496,0.72508,0.82062,0.87239,1.0415,1.11132,1.16852,1.20447,1.10671,1.11305,1.22941,1.49042,1.53711,1.53939,1.53096,1.34876,1.33842,1.40562,1.39302,1.41229,1.22162
Dec1976,-1.27047,-0.29574,0.35212,0.15775,1.36642,1.86953,1.86287,1.9557,1.84937,1.72926,1.77138,1.52623,1.22201,1.0587,1.08297,0.76725,1.11702,1.11671,1.2952,1.2533,1.03401,0.89665,0.82112,0.68432,0.82307,0.84097,0.70925,0.64411,0.61654,0.50071,0.60649,0.67186,0.8467,0.93208,1.00862,1.05032,0.95603,0.95997,1.0756,1.34348,1.39294,1.41281,1.4041,1.22047,1.20878,1.28483,1.2823,1.30145
Jan1977,-0.66607,-1.30212,-0.61534,0.01414,-0.10655,1.10699,1.61815,1.63872,1.70847,1.65333,1.55748,1.58191,1.32408,1.00867,0.86116,0.89523,0.59275,0.94519,0.95162,1.12446,1.08112,0.88528,0.7666,0.70091,0.56444,0.70281,0.72557,0.59622,0.53583,0.51199,0.40179,0.51245,0.57844,0.75066,0.84106,0.92333,0.96281,0.86911,0.88278,0.9882,1.25534,1.30932,1.3302,1.32238,1.146,1.13563,1.2137,1.21332
Feb1977,-0.74188,-0.99898,-1.42788,-0.90025,-0.36768,-0.45074,0.73578,1.34295,1.38258,1.47756,1.45497,1.3574,1.37866,1.10103,0.7686,0.63692,0.68642,0.38679,0.75693,0.77188,0.95847,0.92078,0.72827,0.62256,0.56458,0.42892,0.56733,0.59204,0.45342,0.39291,0.36903,0.27109,0.37779,0.44865,0.62382,0.72199,0.81118,0.85508,0.75995,0.77591,0.88036,1.15333,1.21009,1.23549,1.22919,1.05216,1.03415,1.11841
Mar1977,-1.22615,-1.23407,-1.28224,-1.61018,-1.17241,-0.69371,-0.75891,0.37687,1.03985,1.08756,1.17726,1.19229,1.11134,1.10568,0.82743,0.51095,0.38927,0.43582,0.15292,0.50877,0.53936,0.72431,0.70181,0.52346,0.43006,0.39062,0.26988,0.40378,0.43225,0.29918,0.24405,0.22498,0.13788,0.24469,0.31867,0.48692,0.58765,0.6788,0.72485,0.63109,0.64581,0.74587,1.01445,1.07089,1.10104,1.09799,0.92723,0.90661
Apr1977,-0.86076,-1.45652,-1.49413,-1.47456,-1.75453,-1.39123,-0.9531,-0.98531,0.11657,0.81239,0.87283,0.94211,0.97811,0.92893,0.9269,0.66081,0.35021,0.23299,0.26563,-0.01431,0.34122,0.37478,0.55949,0.54824,0.3768,0.29232,0.26619,0.15237,0.29059,0.31956,0.19303,0.14146,0.12758,0.04737,0.1543,0.22663,0.39754,0.50053,0.5979,0.64453,0.54918,0.56127,0.66153,0.92934,0.98587,1.01986,1.0175,0.85063
May1977,0.12797,-0.52439,-1.10702,-1.35591,-1.39065,-1.71212,-1.32044,-0.83525,-0.90091,0.16925,0.82315,0.87225,0.94098,0.98693,0.93865,0.93811,0.68994,0.40469,0.28978,0.31278,0.04223,0.38215,0.40828,0.5851,0.57162,0.39725,0.30752,0.28146,0.16988,0.30222,0.3293,0.20719,0.15843,0.14121,0.06528,0.16796,0.23941,0.40906,0.50753,0.60587,0.65061,0.55975,0.57012,0.66891,0.93702,0.99349,1.02704,1.02393
Jun1977,1.10948,0.82934,0.16754,-0.42668,-0.77279,-0.95742,-1.36147,-0.9485,-0.49786,-0.58566,0.42068,1.00945,1.04605,1.12094,1.14578,1.07122,1.06562,0.83104,0.5605,0.44356,0.47143,0.21956,0.53224,0.55057,0.72048,0.69934,0.52423,0.43564,0.40675,0.29744,0.41867,0.44163,0.32615,0.27373,0.25269,0.1735,0.26769,0.33074,0.49496,0.5886,0.67874,0.72069,0.63284,0.64144,0.73614,0.99132,1.04438,1.07369
Jul1977,-0.0581,0.64422,0.65502,0.1177,-0.36562,-0.71067,-0.90396,-1.26794,-0.91549,-0.51282,-0.59481,0.34646,0.92201,0.96435,1.02894,1.05482,0.99316,0.99673,0.77409,0.5232,0.41036,0.44109,0.20068,0.50355,0.52222,0.68427,0.663,0.48745,0.40695,0.39072,0.28683,0.40409,0.42431,0.31057,0.26533,0.24543,0.17019,0.25908,0.31923,0.47708,0.5674,0.65253,0.69651,0.61252,0.61609,0.70667,0.95442,1.00472
Aug1977,-0.18822,-0.15731,0.38691,0.43105,0.00479,-0.38604,-0.67612,-0.85898,-1.20463,-0.90952,-0.54528,-0.63779,0.25741,0.81877,0.86634,0.9304,0.95285,0.90361,0.90895,0.69183,0.45005,0.34095,0.37293,0.15093,0.43898,0.45889,0.61241,0.59146,0.42794,0.35276,0.34492,0.25023,0.35755,0.373,0.26955,0.23258,0.21783,0.14863,0.23412,0.29139,0.44325,0.52827,0.6114,0.65419,0.57521,0.57347,0.65936,0.90583
Sep1977,0.43531,0.12741,0.07507,0.44962,0.49758,0.13377,-0.2137,-0.50406,-0.6943,-1.05942,-0.81018,-0.4518,-0.55359,0.28348,0.8282,0.87726,0.93847,0.96004,0.91815,0.9261,0.71369,0.48205,0.3765,0.39879,0.17226,0.45848,0.48159,0.6344,0.61586,0.45473,0.38254,0.36955,0.27333,0.37431,0.38876,0.2861,0.24167,0.22904,0.15966,0.24584,0.3037,0.45195,0.53873,0.6216,0.66414,0.58569,0.58293,0.66652
Oct1977,-0.87478,-0.39713,-0.44207,-0.40801,-0.03232,0.02925,-0.22872,-0.51911,-0.76143,-0.90362,-1.1921,-0.99973,-0.6985,-0.78628,-0.01644,0.53837,0.58601,0.66841,0.69826,0.66652,0.69194,0.4816,0.27304,0.16925,0.18603,-0.03116,0.25418,0.28775,0.44455,0.43456,0.28009,0.21926,0.21258,0.12587,0.23069,0.24335,0.1361,0.09301,0.07896,0.02044,0.10966,0.17063,0.31568,0.40726,0.49773,0.54409,0.4642,0.46229
Nov1977,-0.26417,-0.94273,-0.6737,-0.64969,-0.62285,-0.21822,-0.16679,-0.37586,-0.66437,-0.89734,-1.03262,-1.32072,-1.12523,-0.8282,-0.90962,-0.13589,0.42688,0.4734,0.56715,0.59547,0.56434,0.59322,0.37785,0.15397,0.06228,0.08533,-0.12707,0.15055,0.17952,0.33693,0.33235,0.17831,0.11681,0.10896,0.02947,0.13582,0.14528,0.04002,-0.00225,-0.01375,-0.06987,0.01942,0.08642,0.23172,0.32331,0.41924,0.46901,0.38621
Dec1977,-1.14033,-1.02362,-1.4256,-1.22251,-1.16688,-1.09321,-0.67766,-0.60812,-0.80344,-1.02663,-1.22256,-1.29155,-1.49674,-1.31538,-1.06593,-1.12375,-0.42364,0.12344,0.1865,0.28099,0.31899,0.30268,0.34206,0.13118,-0.08574,-0.17964,-0.16043,-0.35192,-0.07194,-0.02875,0.13417,0.14095,-0.00595,-0.06168,-0.06684,-0.13847,-0.01902,-0.00829,-0.1123,-0.15588,-0.16078,-0.21816,-0.12491,-0.05012,0.09431,0.18621,0.28373,0.33786
Jan1978,-0.13173,-0.90764,-1.00014,-1.41763,-1.2034,-1.21022,-1.13261,-0.71622,-0.65119,-0.86961,-1.10381,-1.25567,-1.29742,-1.48915,-1.32345,-1.08777,-1.13605,-0.45541,0.08326,0.1469,0.24397,0.28631,0.27147,0.30733,0.09516,-0.10958,-0.19758,-0.18512,-0.3793,-0.09968,-0.05751,0.10969,0.11714,-0.033,-0.08605,-0.09424,-0.17007,-0.05158,-0.03086,-0.14344,-0.19091,-0.19797,-0.25576,-0.15952,-0.08818,0.05583,0.15395,0.24983
Feb1978,0.29028,-0.01059,-0.66553,-0.81267,-1.24279,-1.02404,-1.02577,-0.96921,-0.63378,-0.59702,-0.80455,-1.02002,-1.17666,-1.22246,-1.41372,-1.27016,-1.04546,-1.09758,-0.443,0.08588,0.15731,0.25912,0.29521,0.28736,0.32546,0.11325,-0.08706,-0.16775,-0.16452,-0.35862,-0.08549,-0.03882,0.12035,0.12775,-0.0156,-0.06809,-0.07982,-0.15233,-0.03991,-0.02178,-0.13781,-0.18503,-0.19298,-0.25148,-0.15546,-0.08147,0.05641,0.14998
Mar1978,0.00565,0.1315,-0.05424,-0.60933,-0.74316,-1.14311,-0.95782,-0.96764,-0.91415,-0.59191,-0.56798,-0.77299,-0.97279,-1.11009,-1.15371,-1.34767,-1.20665,-0.9919,-1.04767,-0.43465,0.06797,0.13594,0.23606,0.27055,0.26662,0.31119,0.1149,-0.07881,-0.14926,-0.14437,-0.33221,-0.06969,-0.02556,0.12909,0.13826,-0.00136,-0.05426,-0.07124,-0.1441,-0.03609,-0.0184,-0.13176,-0.17634,-0.18658,-0.24658,-0.15523,-0.08264,0.05104
Apr1978,1.61645,1.24852,1.00758,0.74684,0.14359,-0.0504,-0.51427,-0.33638,-0.36634,-0.35375,-0.06568,-0.06925,-0.27091,-0.4922,-0.6798,-0.78116,-1.03644,-0.88937,-0.64134,-0.72183,-0.08832,0.39258,0.45158,0.54114,0.56466,0.55134,0.58256,0.38728,0.19404,0.1248,0.13959,-0.05343,0.20457,0.23934,0.38561,0.38444,0.24711,0.18898,0.17322,0.08988,0.18688,0.20297,0.09399,0.04792,0.03766,-0.03122,0.05467,0.12353
May1978,2.03197,2.4589,2.02203,1.69214,1.50534,0.92988,0.7218,0.29879,0.3953,0.30693,0.26157,0.47468,0.44649,0.27597,0.05354,-0.15753,-0.29386,-0.60088,-0.44703,-0.18037,-0.2787,0.35195,0.7835,0.83355,0.89843,0.90297,0.86985,0.87585,0.68649,0.49423,0.42544,0.44554,0.25566,0.49427,0.51932,0.64999,0.64193,0.51035,0.44467,0.42687,0.33588,0.42856,0.44557,0.34097,0.29779,0.28647,0.21442,0.2933
Jun1978,-0.70759,1.15009,2.08091,1.68892,1.49052,1.28407,0.73391,0.49812,0.10134,0.21218,0.11134,0.07816,0.30675,0.28765,0.0995,-0.11559,-0.2976,-0.41406,-0.7055,-0.56041,-0.30005,-0.38266,0.21911,0.64678,0.69994,0.76711,0.77297,0.74691,0.76459,0.58087,0.39241,0.32329,0.34069,0.15393,0.38851,0.41665,0.54467,0.53582,0.40827,0.34824,0.3315,0.24683,0.34104,0.35561,0.25424,0.21013,0.19868,0.13232
Jul1978,-0.45608,-0.75525,0.73073,1.40126,1.23916,1.16939,1.02156,0.50118,0.28592,-0.05967,0.06429,-0.03416,-0.05166,0.17861,0.16022,-0.02301,-0.21457,-0.3696,-0.47806,-0.75015,-0.61073,-0.36046,-0.43956,0.1471,0.56218,0.6138,0.67933,0.67956,0.66102,0.69334,0.51739,0.3367,0.26758,0.28172,0.10769,0.33473,0.36385,0.48589,0.47861,0.35737,0.30103,0.28335,0.20585,0.29763,0.30675,0.20812,0.17156,0.1614
Aug1978,1.18488,0.53415,0.04405,1.0114,1.50121,1.35872,1.32223,1.19817,0.74719,0.54314,0.23616,0.31652,0.2241,0.17339,0.37831,0.36282,0.17859,-0.00831,-0.15871,-0.27188,-0.53513,-0.40699,-0.163,-0.23617,0.31294,0.69321,0.7372,0.79296,0.79361,0.76933,0.79508,0.63041,0.45272,0.38314,0.40453,0.24263,0.4587,0.48316,0.59462,0.58373,0.46785,0.40789,0.38887,0.31078,0.39763,0.40102,0.30511,0.27696
Sep1978,1.85126,1.9619,1.47419,1.12195,1.60695,1.91099,1.76516,1.75912,1.6802,1.32083,1.16183,0.89821,0.92121,0.80389,0.71746,0.87804,0.85975,0.68814,0.48671,0.33561,0.19599,-0.07042,0.04888,0.27962,0.19571,0.71253,1.05112,1.08729,1.13264,1.12281,1.07883,1.07684,0.91842,0.74786,0.68325,0.70577,0.54065,0.74323,0.75362,0.85237,0.83571,0.72576,0.66308,0.63946,0.55898,0.63664,0.64109,0.54871
Oct1978,0.95727,1.72214,1.81328,1.50251,1.24196,1.66088,1.88684,1.78385,1.78783,1.72889,1.41736,1.30028,1.0637,1.08024,0.96974,0.88149,1.02549,1.01055,0.84452,0.63141,0.48521,0.34514,0.11032,0.21923,0.43136,0.34625,0.8348,1.15088,1.18477,1.22248,1.21338,1.16892,1.16561,1.01353,0.85048,0.78897,0.8083,0.64841,0.83929,0.84708,0.94046,0.9219,0.81573,0.75241,0.72915,0.64949,0.72061,0.72812
Nov1978,-0.4719,0.32429,1.4446,1.56665,1.31876,1.05225,1.5407,1.76131,1.66385,1.66439,1.60185,1.31985,1.18116,0.9106,0.94367,0.82864,0.74098,0.89316,0.88394,0.70756,0.4924,0.34722,0.20639,-0.04205,0.08053,0.29937,0.21537,0.71123,1.05114,1.08746,1.13123,1.12822,1.08539,1.08323,0.92419,0.75269,0.68477,0.70592,0.54075,0.74079,0.7518,0.85544,0.83849,0.72451,0.65885,0.63814,0.55854,0.63199
Dec1978,-0.07816,-0.51631,0.00471,1.21555,1.40779,1.16187,0.91078,1.43178,1.71208,1.59628,1.61605,1.52327,1.20612,1.0473,0.77894,0.81617,0.72198,0.64166,0.80237,0.79629,0.62148,0.41499,0.26964,0.12871,-0.11478,-2e-05,0.21706,0.14181,0.64878,0.9989,1.03996,1.08863,1.08233,1.04397,1.04873,0.8889,0.72392,0.65574,0.67693,0.51037,0.71409,0.72578,0.8291,0.81367,0.69874,0.63122,0.60925,0.52882
