DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov2010,-1.71966,0.59408,0.63075,0.33017,0.41815,0.93219,0.97704,0.83568,0.49944,0.89793,0.92017,1.19909,1.0027,0.9636,1.18321,1.19496,1.1864,1.19347,1.1496,1.15298,1.18491,1.33883,1.26078,1.21595,1.0968,1.01077,1.09108,1.10289,1.11641,1.09492,1.06275,1.12954,1.01729,0.87269,0.62856,0.69574,0.66452,0.62863,0.59054,0.58775,0.56219,0.54569,0.66255,0.61904,0.7411,0.64924,0.41192,0.22931
Dec2010,0.03356,-1.01575,0.51136,0.50281,0.28975,0.34922,0.77834,0.8094,0.70956,0.41192,0.79898,0.80421,1.09389,0.91506,0.86693,1.08884,1.10588,1.10032,1.11078,1.0698,1.08106,1.10942,1.26461,1.18871,1.15277,1.03697,0.95098,1.02774,1.03997,1.05426,1.03619,1.00706,1.07379,0.96569,0.82635,0.58348,0.65617,0.62616,0.58846,0.54611,0.54455,0.52094,0.50541,0.62197,0.58251,0.70032,0.61171,0.37268
Jan2011,0.96224,0.58535,-0.0464,0.76254,0.76222,0.60348,0.66326,0.98502,1.01034,0.90933,0.66869,0.97233,0.95519,1.19651,1.02725,0.98489,1.17961,1.19677,1.18848,1.1934,1.16448,1.17363,1.19504,1.33375,1.26339,1.22344,1.11384,1.04097,1.1062,1.11867,1.13494,1.13105,1.10673,1.16695,1.07254,0.94857,0.72292,0.79,0.75615,0.7263,0.6853,0.68244,0.66045,0.64755,0.75609,0.71553,0.82496,0.74114
Feb2011,0.56848,0.91788,0.62997,0.06857,0.77011,0.76069,0.61411,0.66617,0.97774,1.00696,0.91778,0.70461,0.98741,0.94968,1.16866,1.01939,0.9776,1.16543,1.18336,1.17601,1.1826,1.15423,1.16439,1.18725,1.32098,1.2562,1.21686,1.11545,1.04387,1.10384,1.11606,1.13047,1.1258,1.10316,1.16361,1.07136,0.95402,0.74183,0.80896,0.77842,0.75167,0.71156,0.70928,0.68862,0.67579,0.7805,0.74179,0.84625
Mar2011,1.58838,1.31788,1.37956,1.03635,0.55451,1.11722,1.09995,0.97102,1.01802,1.26481,1.29482,1.19944,1.00312,1.24264,1.19592,1.37087,1.22095,1.17076,1.35002,1.36708,1.35887,1.35647,1.32563,1.3282,1.35418,1.47772,1.41234,1.35914,1.26208,1.19203,1.2473,1.25845,1.27316,1.26617,1.24282,1.29803,1.21096,1.09704,0.88772,0.94448,0.91395,0.89143,0.85075,0.84695,0.82657,0.81251,0.91295,0.87457
Apr2011,1.56327,1.9144,1.73692,1.72859,1.32324,0.86638,1.32283,1.31165,1.20164,1.24735,1.4451,1.47045,1.38008,1.20982,1.41626,1.36055,1.49932,1.35378,1.30438,1.47277,1.48691,1.48013,1.47299,1.44006,1.4369,1.45693,1.56564,1.5013,1.44311,1.35014,1.28801,1.3394,1.34925,1.36256,1.35378,1.33233,1.38416,1.30361,1.19564,0.99522,1.04405,1.01339,0.99312,0.95242,0.94668,0.92656,0.91204,1.00869
May2011,1.04899,1.71704,1.91565,1.75042,1.73811,1.39578,0.99385,1.39696,1.38102,1.28439,1.32412,1.4916,1.51447,1.4348,1.28106,1.47813,1.41529,1.53533,1.40227,1.3524,1.50492,1.51908,1.51189,1.50469,1.47319,1.4697,1.48954,1.59072,1.53132,1.47236,1.38435,1.32674,1.37441,1.38266,1.39529,1.38753,1.36673,1.4157,1.3415,1.23889,1.04835,1.09428,1.06586,1.04572,1.00516,0.99918,0.97994,0.96537
Jun2011,2.84654,3.02901,2.7899,2.51926,2.46386,2.33344,2.00586,1.66615,1.90736,1.91477,1.84603,1.8733,1.94547,1.95347,1.87552,1.76658,1.89708,1.83764,1.86266,1.73822,1.70162,1.82191,1.82927,1.82184,1.80021,1.77105,1.75602,1.77121,1.85329,1.79799,1.72443,1.64817,1.60445,1.64082,1.64575,1.65623,1.64432,1.62359,1.65972,1.59979,1.51501,1.35486,1.37493,1.34818,1.33372,1.29177,1.2825,1.26416
Jul2011,-0.21064,2.60209,2.70265,2.56402,2.40067,2.37086,2.30197,1.96713,1.63381,1.88809,1.89618,1.81874,1.84204,1.91736,1.92058,1.84322,1.74207,1.87488,1.81817,1.84918,1.72701,1.69816,1.81839,1.82485,1.81684,1.79245,1.76518,1.74791,1.76473,1.8472,1.79353,1.71886,1.64175,1.5974,1.63228,1.63605,1.64532,1.63297,1.61307,1.6484,1.58803,1.50398,1.34362,1.36292,1.33614,1.32085,1.27904,1.26865
Aug2011,0.28046,0.00106,2.3096,2.45576,2.38008,2.39847,2.32618,2.32207,1.98446,1.64671,1.90214,1.91596,1.8321,1.85374,1.92525,1.93263,1.85187,1.75676,1.89346,1.8379,1.87148,1.7404,1.71762,1.83801,1.84443,1.8355,1.8079,1.77885,1.75952,1.77349,1.85639,1.79873,1.72401,1.64386,1.60131,1.63692,1.63964,1.64763,1.63511,1.61578,1.65054,1.59212,1.5076,1.34551,1.36253,1.33629,1.32081,1.27805
Sep2011,0.35189,0.23549,0.02538,2.09921,2.21078,2.21263,2.21667,2.18081,2.2212,1.90199,1.60189,1.87397,1.88551,1.79629,1.80784,1.87332,1.88855,1.81076,1.73698,1.89195,1.86607,1.89617,1.75909,1.73441,1.85997,1.85485,1.83388,1.8013,1.77658,1.75342,1.77177,1.85246,1.80806,1.73217,1.65131,1.6083,1.64669,1.64695,1.65422,1.64012,1.62135,1.65466,1.59493,1.50977,1.34743,1.36029,1.32953,1.3158
Oct2011,1.67741,1.46679,1.42001,1.28937,2.0577,2.238,2.1954,2.27621,2.29056,2.29767,2.01544,1.76358,1.97794,1.98541,1.92639,1.93705,1.99359,2.00307,1.95153,1.89306,2.01798,1.99152,2.03274,1.90258,1.89066,2.0159,2.01079,1.98822,1.95604,1.9315,1.90095,1.91156,1.9878,1.93842,1.86255,1.78549,1.75201,1.78943,1.78595,1.79266,1.7759,1.75738,1.78848,1.73662,1.66234,1.52176,1.52443,1.49437
Nov2011,-1.35237,0.74011,0.69324,0.71857,0.63406,1.77394,1.93452,1.98022,2.1238,2.21424,2.09231,1.83112,1.55157,1.77628,1.79559,1.7313,1.75261,1.83323,1.83589,1.7829,1.69974,1.83303,1.77097,1.85608,1.7322,1.71518,1.84425,1.85191,1.8383,1.81445,1.78721,1.76787,1.77443,1.86242,1.81877,1.74975,1.67024,1.62639,1.66233,1.66107,1.6691,1.65627,1.63794,1.67088,1.61275,1.53044,1.37856,1.39613
Dec2011,0.13846,-0.713,0.67897,0.60345,0.64646,0.57934,1.52565,1.62954,1.72591,1.90614,1.88591,1.92311,1.70247,1.46584,1.69749,1.70751,1.64726,1.67069,1.74837,1.75636,1.70773,1.62177,1.76474,1.69818,1.78742,1.67386,1.65692,1.77947,1.78411,1.77259,1.7543,1.72901,1.71597,1.73087,1.82764,1.79735,1.74061,1.6609,1.61676,1.65537,1.65318,1.65801,1.64314,1.62587,1.65847,1.59906,1.51632,1.36602
Jan2012,0.35593,0.20487,-0.35345,0.5595,0.52937,0.55834,0.52529,1.41194,1.50918,1.63307,1.83567,1.79443,1.86163,1.63716,1.41074,1.62528,1.63542,1.57589,1.59443,1.67845,1.68517,1.63276,1.54728,1.67822,1.63468,1.71897,1.62291,1.59944,1.70234,1.70683,1.70439,1.70741,1.68313,1.67993,1.70261,1.8008,1.7759,1.73057,1.64827,1.61962,1.65869,1.65523,1.66102,1.65335,1.64055,1.67181,1.60959,1.53852
Feb2012,2.11373,1.55607,1.19011,0.75534,1.28641,1.23518,1.25579,1.23978,1.84653,1.91941,1.97145,2.10582,2.05592,2.09222,1.85938,1.66189,1.83545,1.85254,1.80503,1.8193,1.87452,1.87845,1.82966,1.76148,1.87025,1.8376,1.88696,1.80427,1.78393,1.86782,1.86943,1.86783,1.86753,1.84194,1.83928,1.85533,1.94329,1.93323,1.87823,1.80848,1.78889,1.82083,1.8131,1.81723,1.8073,1.79447,1.82073,1.77115
Mar2012,-0.76563,1.51329,1.16814,0.89621,0.48141,1.06289,1.0166,1.03169,1.00745,1.71474,1.79619,1.90631,2.05593,2.04295,2.08019,1.81825,1.60204,1.79715,1.80625,1.75708,1.77435,1.84461,1.84895,1.79258,1.71694,1.83042,1.7934,1.85115,1.76655,1.74389,1.83485,1.83954,1.83781,1.83899,1.81381,1.81078,1.83161,1.93029,1.91712,1.85542,1.77992,1.75625,1.78914,1.783,1.78815,1.77942,1.76407,1.78951
Apr2012,0.17596,-0.58547,1.38906,1.13731,0.84642,0.46275,1.0128,0.96841,0.98062,0.95785,1.63791,1.72166,1.8351,2.01703,2.00782,2.02344,1.78337,1.57592,1.76847,1.77801,1.72597,1.74379,1.81632,1.81851,1.75983,1.68014,1.78724,1.74803,1.80754,1.72362,1.70605,1.80131,1.80614,1.80365,1.80426,1.78254,1.78324,1.80892,1.9072,1.89417,1.84068,1.76754,1.74312,1.77427,1.76885,1.7753,1.76843,1.75144
May2012,2.03385,1.55542,0.75834,1.79016,1.53377,1.23235,0.87844,1.30992,1.26801,1.28329,1.26708,1.80352,1.87155,1.96679,2.12124,2.13427,2.12474,1.88708,1.70183,1.87096,1.87263,1.8292,1.84357,1.90411,1.90508,1.85143,1.77909,1.87456,1.83872,1.88296,1.80561,1.79124,1.87769,1.87813,1.87501,1.87536,1.855,1.85409,1.88129,1.97351,1.96692,1.91387,1.84784,1.82702,1.85257,1.84605,1.85065,1.84194
Jun2012,-0.64524,1.50192,1.17555,0.59176,1.62244,1.42165,1.14135,0.79459,1.23776,1.19577,1.20678,1.18721,1.71704,1.78113,1.8747,2.04478,2.0357,2.04815,1.8269,1.65002,1.82328,1.82032,1.77343,1.7875,1.84875,1.85139,1.79798,1.72864,1.82489,1.79106,1.83764,1.76224,1.75013,1.83319,1.83586,1.8325,1.83318,1.81406,1.81197,1.83755,1.93112,1.93097,1.87804,1.81274,1.79023,1.81456,1.80915,1.81323
Jul2012,-0.89524,-0.92951,0.98082,0.81432,0.35145,1.47067,1.31742,1.04961,0.70463,1.16642,1.12102,1.12665,1.10229,1.65231,1.71524,1.81219,1.99462,1.98647,2.00233,1.78913,1.61302,1.79887,1.79392,1.74495,1.75902,1.82077,1.82631,1.77011,1.70053,1.79896,1.76691,1.81574,1.73886,1.72528,1.80742,1.80881,1.80414,1.80481,1.78679,1.78394,1.80849,1.90389,1.90242,1.84801,1.78283,1.75927,1.78328,1.77578
Aug2012,0.24354,-0.37665,-0.56465,0.82791,0.6793,0.30722,1.43998,1.31541,1.0636,0.72294,1.18699,1.14512,1.14418,1.11789,1.66069,1.7259,1.81871,2.00772,2.00569,2.0221,1.80904,1.62413,1.81754,1.81169,1.76207,1.77544,1.83483,1.83878,1.78029,1.70769,1.80658,1.77065,1.81987,1.73959,1.72809,1.8108,1.81128,1.80508,1.80539,1.78824,1.78457,1.81208,1.90736,1.90268,1.84717,1.78229,1.7575,1.78016
Sep2012,-0.32916,-0.26316,-0.60501,-0.74267,0.44587,0.40427,0.1089,1.24208,1.14964,0.9414,0.6243,1.0861,1.04709,1.0503,1.02575,1.56926,1.63829,1.73312,1.94054,1.96023,2.01427,1.79055,1.59576,1.8012,1.79394,1.73079,1.73491,1.79529,1.80485,1.7421,1.67082,1.77083,1.74754,1.80298,1.72113,1.70958,1.7988,1.79594,1.78854,1.78807,1.77161,1.76571,1.79363,1.89207,1.89236,1.82985,1.75732,1.73442
Oct2012,0.23329,-0.09194,-0.01177,-0.2744,-0.41693,0.48172,0.4611,0.16945,1.12527,1.05918,0.86316,0.57362,1.0037,0.96831,0.97503,0.95596,1.48206,1.54958,1.658,1.85866,1.86055,1.90589,1.73443,1.5461,1.75549,1.75849,1.69796,1.7039,1.7742,1.78394,1.72174,1.64484,1.75033,1.71983,1.7844,1.70106,1.69233,1.78614,1.78337,1.7768,1.7768,1.76055,1.7592,1.78907,1.89489,1.90657,1.84411,1.77107
Nov2012,0.51144,0.34674,0.07474,0.13513,-0.08112,-0.23492,0.54095,0.51988,0.25374,1.13781,1.05219,0.87612,0.61344,1.01599,0.98455,0.99183,0.97574,1.48178,1.53912,1.64428,1.82559,1.83223,1.8387,1.70232,1.52477,1.72158,1.72753,1.67784,1.68835,1.75802,1.76473,1.70849,1.62864,1.73622,1.71236,1.7765,1.69426,1.67894,1.76589,1.76266,1.75724,1.75868,1.74243,1.73989,1.76603,1.86208,1.85988,1.80674
Dec2012,1.17899,1.12045,1.09334,0.86545,0.88686,0.73306,0.57945,1.05031,0.9873,0.79136,1.36968,1.28353,1.11657,0.88087,1.20262,1.1836,1.19459,1.18367,1.60254,1.65377,1.74685,1.90119,1.92823,1.91663,1.78819,1.62578,1.80972,1.81223,1.76355,1.77291,1.83419,1.83978,1.78784,1.72017,1.82904,1.82104,1.88478,1.80601,1.79458,1.88084,1.87279,1.8623,1.8583,1.8435,1.83559,1.86568,1.96227,1.97545
Jan2013,0.76201,1.11333,1.1158,1.07857,0.92496,0.94326,0.8427,0.73382,1.11668,1.05585,0.88834,1.39775,1.32309,1.16337,0.94108,1.23215,1.21582,1.22775,1.21436,1.59964,1.64686,1.72419,1.85951,1.87979,1.89356,1.76847,1.62791,1.79362,1.78064,1.73561,1.75219,1.8273,1.83052,1.79119,1.73677,1.84464,1.84285,1.90951,1.82905,1.83518,1.91929,1.90875,1.89951,1.90232,1.89378,1.88411,1.91114,2.02454
Feb2013,0.97274,0.98735,1.24236,1.23154,1.18971,1.04212,1.05841,0.97103,0.87774,1.21999,1.15852,1.00987,1.45918,1.36567,1.20896,1.01384,1.27246,1.26386,1.27654,1.26454,1.61892,1.66456,1.73962,1.87238,1.88461,1.90687,1.77857,1.64813,1.80336,1.78789,1.74512,1.76128,1.83436,1.83648,1.80271,1.74608,1.84825,1.85313,1.91351,1.84168,1.8482,1.9265,1.91614,1.90758,1.91031,1.89984,1.89375,1.92142
Mar2013,-1.36116,-0.08287,0.32601,0.79757,0.83625,0.82976,0.67954,0.68226,0.57483,0.4894,0.89108,0.85091,0.69588,1.25325,1.15839,1.02238,0.82348,1.10796,1.09497,1.1085,1.09451,1.5053,1.55851,1.64495,1.79557,1.80247,1.82552,1.69389,1.55573,1.7242,1.70908,1.66537,1.68303,1.76562,1.77125,1.73499,1.67606,1.79094,1.79268,1.86005,1.78128,1.78408,1.86745,1.85963,1.85158,1.85718,1.8442,1.83585
Apr2013,-0.35309,-1.46003,-0.24557,0.17933,0.65754,0.71877,0.71774,0.56747,0.57241,0.46888,0.39162,0.78321,0.75305,0.59948,1.16688,1.07696,0.96168,0.76614,1.04958,1.0391,1.05341,1.04056,1.4527,1.50382,1.5889,1.73095,1.7357,1.7547,1.63339,1.4962,1.66398,1.65547,1.61272,1.62935,1.71104,1.7198,1.68782,1.63268,1.74774,1.74866,1.82592,1.74891,1.75044,1.83287,1.8265,1.81994,1.82803,1.81325
May2013,-1.29151,-1.2295,-1.84645,-0.59893,-0.08496,0.44406,0.52431,0.53302,0.38209,0.38752,0.28459,0.21976,0.61086,0.5864,0.43213,1.02146,0.94207,0.85493,0.66544,0.94586,0.93566,0.94851,0.93521,1.35144,1.40381,1.4942,1.63873,1.64405,1.66724,1.55271,1.41689,1.58235,1.57465,1.53162,1.54768,1.63138,1.64173,1.61181,1.55804,1.67092,1.67036,1.75571,1.68159,1.68047,1.76079,1.75712,1.75031,1.75833
Jun2013,1.5376,0.26792,-0.06989,-1.0508,-0.07607,0.29424,0.69737,0.74093,0.74374,0.59906,0.60616,0.51434,0.44582,0.79986,0.76617,0.62188,1.14856,1.06762,0.96642,0.78293,1.04621,1.03657,1.04806,1.03549,1.4205,1.46875,1.54928,1.68534,1.69125,1.71222,1.59876,1.46982,1.63008,1.62016,1.57953,1.59453,1.67283,1.68233,1.65152,1.60067,1.71075,1.71815,1.79447,1.72331,1.72265,1.79785,1.7934,1.78577
Jul2013,0.37387,1.2159,0.36373,0.07421,-0.85601,0.00618,0.34426,0.73301,0.77364,0.77349,0.62715,0.63151,0.53824,0.46934,0.8183,0.78508,0.64174,1.16188,1.08296,0.97914,0.79677,1.06143,1.05122,1.06201,1.04864,1.43155,1.48051,1.55927,1.69671,1.70246,1.72506,1.60956,1.4803,1.64058,1.62881,1.58719,1.60088,1.67758,1.68763,1.65593,1.60532,1.71563,1.72356,1.79544,1.72532,1.72458,1.798,1.79066
Aug2013,-0.16253,0.02531,0.80061,0.15197,-0.05738,-0.83616,-0.06559,0.26677,0.69227,0.74336,0.74958,0.60274,0.60316,0.50658,0.43705,0.78977,0.75328,0.60845,1.13162,1.06189,0.96242,0.77527,1.04722,1.03766,1.04729,1.03295,1.42331,1.47178,1.55118,1.6878,1.69391,1.71347,1.59829,1.46541,1.62848,1.61757,1.57476,1.5874,1.66478,1.67572,1.64361,1.5943,1.70505,1.70983,1.78211,1.71189,1.70971,1.78243
Sep2013,0.23762,-0.10626,-0.02908,0.57409,0.08894,-0.07144,-0.73574,-0.05661,0.24169,0.66392,0.72356,0.71557,0.57696,0.5845,0.49652,0.4342,0.77012,0.73755,0.59451,1.11574,1.05021,0.93929,0.74579,1.0246,1.01178,1.02162,1.00559,1.40127,1.45439,1.53435,1.67765,1.68152,1.71405,1.59681,1.461,1.63037,1.62071,1.5744,1.58656,1.66502,1.67736,1.64227,1.59155,1.7056,1.71547,1.78358,1.70641,1.70734
Oct2013,-0.52549,-0.41976,-0.48705,-0.32488,0.28029,-0.20679,-0.29444,-0.94737,-0.29094,0.02578,0.44682,0.50955,0.51528,0.39205,0.3979,0.31691,0.25981,0.59301,0.56241,0.41047,0.94173,0.88407,0.79967,0.61161,0.89666,0.88648,0.89678,0.88287,1.29744,1.35519,1.44573,1.59208,1.60161,1.62984,1.52262,1.38309,1.55853,1.55321,1.50665,1.5196,1.60243,1.61621,1.58421,1.53096,1.65191,1.66942,1.75003,1.67057
Nov2013,0.95636,0.26536,0.21031,0.142,0.21795,0.62379,0.24158,0.12391,-0.41479,-0.01514,0.2754,0.61125,0.67342,0.67943,0.56023,0.56627,0.49188,0.43275,0.73166,0.69696,0.56842,1.0454,0.98377,0.89692,0.724,0.98486,0.97369,0.98293,0.96929,1.35607,1.40861,1.49325,1.62565,1.63792,1.66968,1.56466,1.43049,1.59297,1.58393,1.5386,1.55141,1.63014,1.6423,1.6102,1.55829,1.66955,1.67851,1.75432
Dec2013,-0.30209,0.38301,0.0342,-0.01604,-0.05989,-0.00653,0.36615,0.02972,-0.06348,-0.58266,-0.1222,0.10335,0.4625,0.52226,0.51425,0.40899,0.42073,0.34897,0.29942,0.59511,0.57161,0.44366,0.91944,0.86636,0.7924,0.62047,0.87849,0.86589,0.87634,0.86397,1.25412,1.30931,1.39934,1.54054,1.561,1.60429,1.51136,1.37405,1.54268,1.53477,1.48766,1.49874,1.58006,1.59438,1.56142,1.50587,1.62194,1.63588
Jan2014,-0.17567,-0.40913,0.09891,-0.20218,-0.21683,-0.27749,-0.22323,0.13462,-0.16288,-0.25019,-0.71876,-0.26405,-0.05663,0.3291,0.38407,0.39206,0.29141,0.3082,0.23889,0.19196,0.48874,0.47779,0.35367,0.81769,0.7654,0.70433,0.52962,0.78793,0.77751,0.79047,0.78094,1.17246,1.2288,1.32307,1.46725,1.49235,1.53795,1.45933,1.3196,1.49743,1.49142,1.44465,1.45697,1.5455,1.56365,1.53085,1.47006,1.59735
Feb2014,-0.88455,-0.77804,-0.80623,-0.38944,-0.59378,-0.58232,-0.6401,-0.60851,-0.27297,-0.51702,-0.56617,-0.95536,-0.52228,-0.29083,0.09705,0.16541,0.17172,0.08484,0.09763,0.03097,-0.00653,0.27869,0.27325,0.15076,0.62838,0.58502,0.54274,0.37494,0.62942,0.62116,0.63488,0.6233,1.01733,1.07717,1.17986,1.32393,1.34904,1.39825,1.33007,1.19402,1.37126,1.36497,1.32123,1.33482,1.42625,1.44384,1.41618,1.3524
Mar2014,0.24903,-0.55725,-0.60504,-0.68563,-0.31201,-0.49996,-0.50256,-0.56457,-0.5386,-0.24385,-0.45718,-0.51916,-0.85806,-0.49757,-0.2879,0.09504,0.17079,0.1672,0.08598,0.09563,0.02922,-0.00978,0.26816,0.26346,0.14753,0.62208,0.58299,0.54013,0.3733,0.62641,0.61859,0.63153,0.62028,1.01919,1.08072,1.18507,1.33547,1.3634,1.4146,1.34112,1.20155,1.38423,1.37718,1.33238,1.34636,1.4402,1.4566,1.42665
Apr2014,1.15579,0.88471,-0.01834,-0.24403,-0.40967,-0.04193,-0.22536,-0.25879,-0.31209,-0.28602,-0.01128,-0.21572,-0.28481,-0.62104,-0.30411,-0.11765,0.2354,0.30253,0.29289,0.21515,0.22877,0.16544,0.12421,0.38942,0.38567,0.27938,0.7238,0.68323,0.6306,0.4681,0.70748,0.69607,0.70845,0.69752,1.07727,1.13652,1.23651,1.38164,1.40888,1.45923,1.38772,1.25164,1.43136,1.42286,1.37774,1.39159,1.48383,1.49874
May2014,0.3117,1.00592,0.8424,0.08685,-0.12488,-0.31527,0.01685,-0.16242,-0.19806,-0.24959,-0.22057,0.04794,-0.1496,-0.22432,-0.5542,-0.25701,-0.071,0.27764,0.34058,0.32459,0.25284,0.26302,0.20167,0.15978,0.41514,0.4078,0.30678,0.73552,0.69857,0.64714,0.48981,0.72388,0.71161,0.72484,0.71517,1.08198,1.13847,1.23562,1.3765,1.40242,1.45151,1.38576,1.25549,1.42836,1.41884,1.37568,1.38884,1.47736
Jun2014,1.99578,1.72224,1.76248,1.48855,0.80562,0.49273,0.18137,0.44035,0.27028,0.21205,0.16651,0.19911,0.4332,0.2533,0.1669,-0.14607,0.10281,0.23146,0.52149,0.56967,0.54868,0.48221,0.49361,0.43722,0.39473,0.62761,0.61529,0.52383,0.90938,0.86476,0.80421,0.65377,0.87225,0.85899,0.87042,0.86163,1.202,1.2533,1.34127,1.4731,1.49907,1.55204,1.48093,1.35714,1.52226,1.51035,1.46763,1.47914
Jul2014,1.27906,1.94244,1.8411,1.83853,1.61425,1.01659,0.70098,0.36499,0.59799,0.42638,0.36068,0.31571,0.34529,0.56176,0.39289,0.30538,0.00146,0.22976,0.34228,0.60845,0.65253,0.62983,0.56408,0.575,0.51924,0.47577,0.70035,0.68684,0.59826,0.97433,0.92806,0.86248,0.71345,0.93032,0.91659,0.92764,0.91862,1.24915,1.29906,1.38358,1.51206,1.53868,1.59211,1.51707,1.39604,1.5578,1.54489,1.50043
Aug2014,0.7576,1.11807,1.77334,1.74975,1.73236,1.62391,1.10256,0.79772,0.46532,0.69048,0.52457,0.45741,0.40923,0.43655,0.64276,0.47464,0.38217,0.08358,0.29037,0.4033,0.66123,0.7023,0.68024,0.61503,0.62423,0.56823,0.52474,0.7462,0.73172,0.64355,1.01249,0.96323,0.89425,0.74592,0.96047,0.94784,0.95747,0.9482,1.27469,1.32389,1.40689,1.53558,1.56216,1.61379,1.5358,1.41615,1.57649,1.56209
Sep2014,2.07992,2.20626,2.32811,2.6019,2.48525,2.30537,2.05146,1.71403,1.46224,1.11164,1.23459,1.09103,1.03646,0.99663,1.01895,1.14776,1.01155,0.91857,0.68881,0.8161,0.86959,1.03036,1.05008,1.02799,0.9608,0.96899,0.91826,0.86764,1.05978,1.03678,0.96185,1.2784,1.22739,1.14219,1.00215,1.20125,1.18617,1.19398,1.18457,1.4811,1.52602,1.59603,1.71905,1.74901,1.81088,1.71433,1.59621,1.75521
Oct2014,0.94052,1.91488,1.90711,1.94742,2.06774,2.15929,2.06229,1.98411,1.71883,1.5041,1.17664,1.27454,1.15336,1.10647,1.07542,1.0969,1.20825,1.09168,1.00651,0.79903,0.91545,0.95612,1.09823,1.11389,1.09984,1.03773,1.04366,0.99555,0.94229,1.128,1.10563,1.03272,1.33633,1.28249,1.20066,1.06543,1.26034,1.24743,1.25351,1.24352,1.53106,1.5751,1.64475,1.76947,1.80504,1.88222,1.78141,1.6637
Nov2014,-0.09665,0.50472,1.6692,1.69353,1.77292,1.98658,2.04587,1.98419,1.91802,1.66036,1.36879,1.07038,1.17811,1.05943,1.01602,0.98612,1.01041,1.12807,1.00525,0.92003,0.7164,0.83569,0.87994,1.02612,1.04699,1.03168,0.97054,0.97742,0.93093,0.8813,1.06554,1.04694,0.97296,1.27417,1.2233,1.15233,1.01836,1.20774,1.19372,1.20053,1.19115,1.47671,1.52001,1.58886,1.70796,1.73636,1.79635,1.70952
Dec2014,1.27414,0.9769,1.23419,1.74887,1.76602,1.84856,1.99726,2.02252,1.98946,1.96857,1.74955,1.56541,1.30478,1.37768,1.27009,1.24156,1.22118,1.24412,1.32899,1.22549,1.1555,0.98803,1.08067,1.09762,1.20952,1.21907,1.20699,1.14979,1.15584,1.11401,1.06459,1.22895,1.20608,1.14191,1.41864,1.37615,1.30404,1.17672,1.3574,1.34042,1.34409,1.33356,1.60152,1.64314,1.70448,1.82303,1.85406,1.92733
Jan2015,-0.08018,0.79401,0.64388,0.88244,1.45777,1.52315,1.62615,1.80224,1.8166,1.83239,1.83284,1.58399,1.41415,1.17089,1.25227,1.14146,1.11194,1.09509,1.11415,1.20565,1.11288,1.05002,0.88587,0.98369,1.00148,1.11661,1.12602,1.11634,1.05863,1.06694,1.03125,1.00059,1.1618,1.14527,1.08635,1.36166,1.32317,1.26436,1.13542,1.32264,1.30754,1.31095,1.30164,1.57453,1.6202,1.68214,1.7966,1.84195
Feb2015,0.43505,0.078,0.75756,0.59671,0.83622,1.40209,1.47746,1.60258,1.77832,1.78081,1.79055,1.77715,1.53507,1.3479,1.12305,1.20806,1.10349,1.08161,1.06713,1.08565,1.17538,1.0862,1.02818,0.87492,0.97269,0.98874,1.09956,1.11125,1.09946,1.04301,1.05143,1.01625,0.9859,1.14093,1.12839,1.06956,1.33402,1.30064,1.24763,1.12698,1.30813,1.29237,1.29641,1.28788,1.55177,1.59498,1.65834,1.76997
Mar2015,1.74746,1.35367,0.83442,1.20802,1.04701,1.22303,1.69494,1.78114,1.90644,2.04499,2.03759,2.0572,2.01483,1.80255,1.61653,1.35702,1.42627,1.31887,1.2982,1.28412,1.30033,1.37544,1.28686,1.22428,1.08588,1.17114,1.18068,1.26818,1.27984,1.26788,1.21029,1.21748,1.18452,1.15267,1.2999,1.28399,1.22995,1.48784,1.45688,1.39123,1.27255,1.45283,1.43531,1.43642,1.42747,1.68368,1.72412,1.77967
Apr2015,0.43009,1.52982,1.32073,0.87489,1.19849,1.03506,1.19902,1.6561,1.72291,1.83825,1.97744,1.97734,2.00159,1.9958,1.78898,1.59539,1.35355,1.42198,1.31619,1.29822,1.28406,1.30079,1.37468,1.28576,1.22469,1.0895,1.17058,1.17956,1.26135,1.26949,1.26003,1.20557,1.2126,1.17986,1.14858,1.29345,1.27978,1.22694,1.48119,1.45079,1.3899,1.27261,1.45216,1.4337,1.43451,1.42612,1.68317,1.7221
May2015,0.88208,0.78516,1.55773,1.37761,1.01338,1.26149,1.11865,1.26268,1.67262,1.7348,1.83342,1.94958,1.95109,1.98402,1.98313,1.80771,1.61461,1.38746,1.45218,1.34973,1.33011,1.317,1.33189,1.40045,1.31604,1.2571,1.13091,1.20564,1.21536,1.28965,1.29741,1.28951,1.23684,1.24305,1.21241,1.18313,1.31988,1.30717,1.25857,1.50007,1.47229,1.41527,1.30432,1.47569,1.45624,1.45703,1.44857,1.69298
