DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1991,-1.33939,0.17565,0.148,-0.07811,-0.31036,-0.39151,-0.55539,-0.6449,-0.82746,-0.73292,-1.12638,-1.3582,-1.52067,-1.64604,-1.64186,-1.41931,-1.37745,-1.30769,-1.24771,-1.07302,-0.97953,-0.83087,-0.9922,-1.16956,-1.35277,-1.41972,-1.42954,-1.46091,-1.4561,-1.47465,-1.53531,-1.50521,-1.57084,-1.62973,-1.61784,-1.56165,-1.5486,-1.57948,-1.60088,-1.5652,-1.62774,-1.63321,-1.63506,-1.60751,-1.54049,-1.58218,-1.47683,-1.49593
Feb1991,1.5974,0.37402,0.94582,0.81204,0.64971,0.42951,0.33436,0.16327,0.07675,-0.14544,-0.07023,-0.53136,-0.86235,-1.10811,-1.26466,-1.22836,-0.98042,-0.9551,-0.9187,-0.86289,-0.6868,-0.61516,-0.46587,-0.62284,-0.82023,-1.04488,-1.12988,-1.13141,-1.17088,-1.18014,-1.22225,-1.29532,-1.26691,-1.34699,-1.41061,-1.3863,-1.33737,-1.3458,-1.39464,-1.41806,-1.38081,-1.4564,-1.47009,-1.47584,-1.44642,-1.37948,-1.42393,-1.31518
Mar1991,-1.07466,0.70125,-0.21742,0.46838,0.44268,0.28827,0.09385,0.011,-0.13738,-0.22135,-0.41306,-0.34671,-0.75745,-1.03247,-1.22663,-1.36324,-1.33414,-1.11763,-1.09103,-1.05401,-1.00091,-0.83832,-0.76838,-0.6309,-0.77455,-0.94856,-1.1425,-1.21549,-1.21882,-1.25474,-1.25783,-1.29301,-1.35746,-1.33139,-1.40366,-1.46356,-1.44171,-1.39832,-1.40144,-1.442,-1.46195,-1.42538,-1.49417,-1.50648,-1.51056,-1.48267,-1.4203,-1.45989
Apr1991,1.55635,0.18606,1.24651,0.34561,0.87089,0.78952,0.65286,0.46547,0.37793,0.22339,0.1349,-0.0832,-0.02048,-0.47081,-0.81116,-1.05973,-1.22635,-1.18733,-0.94718,-0.92215,-0.89241,-0.83629,-0.66246,-0.59563,-0.44948,-0.59725,-0.79009,-1.01768,-1.10442,-1.10851,-1.14887,-1.15596,-1.19971,-1.27121,-1.24293,-1.32537,-1.38975,-1.3659,-1.3243,-1.33323,-1.38172,-1.40453,-1.36387,-1.44031,-1.45564,-1.46102,-1.43075,-1.36487
May1991,1.21795,1.82537,0.78969,1.50757,0.6585,1.05919,0.9654,0.85181,0.68935,0.60497,0.45302,0.36623,0.14971,0.22012,-0.23221,-0.59067,-0.88474,-1.07701,-1.01986,-0.7687,-0.74434,-0.71972,-0.66418,-0.48881,-0.42864,-0.28025,-0.43353,-0.63466,-0.8776,-0.97537,-0.98143,-1.02603,-1.03745,-1.08915,-1.16611,-1.13839,-1.22654,-1.29292,-1.26701,-1.2273,-1.24324,-1.30033,-1.32179,-1.27942,-1.36224,-1.38077,-1.38681,-1.35594
Jun1991,-0.18297,0.78587,1.4927,0.54876,1.37166,0.54899,0.97214,0.89433,0.77742,0.62831,0.55285,0.40658,0.32152,0.11073,0.18049,-0.2587,-0.61295,-0.89702,-1.09011,-1.03542,-0.79072,-0.76616,-0.74357,-0.68849,-0.51888,-0.45822,-0.31319,-0.46404,-0.65686,-0.89361,-0.98954,-0.99403,-1.03804,-1.05035,-1.10053,-1.17618,-1.14835,-1.23389,-1.29923,-1.27358,-1.2344,-1.24926,-1.30468,-1.32452,-1.28378,-1.36371,-1.38148,-1.3868
Jul1991,1.68501,0.94709,1.32178,1.82295,1.0021,1.63475,0.8452,1.15626,1.04911,0.93216,0.79262,0.72386,0.58114,0.4981,0.29512,0.36313,-0.07043,-0.43522,-0.74092,-0.94537,-0.88537,-0.64602,-0.62497,-0.60748,-0.55416,-0.38694,-0.33077,-0.18457,-0.33821,-0.53555,-0.78553,-0.88535,-0.89199,-0.94046,-0.95762,-1.01318,-1.09152,-1.06429,-1.15525,-1.22064,-1.19514,-1.15563,-1.17684,-1.23844,-1.25746,-1.21856,-1.30184,-1.32108
Aug1991,-0.19746,0.8174,0.48789,0.94017,1.47894,0.7694,1.46269,0.70899,1.04732,0.96341,0.85656,0.71674,0.65239,0.51391,0.43171,0.23737,0.30505,-0.0994,-0.44282,-0.7452,-0.95133,-0.89857,-0.6686,-0.64618,-0.62495,-0.57183,-0.4101,-0.35144,-0.20923,-0.36101,-0.55191,-0.79378,-0.89104,-0.89783,-0.94788,-0.96569,-1.01968,-1.09587,-1.06774,-1.15915,-1.2233,-1.19939,-1.1586,-1.1794,-1.24075,-1.25947,-1.21984,-1.30266
Sep1991,-0.36318,-0.44821,0.22312,0.01488,0.39754,0.95597,0.3869,1.11859,0.42629,0.82776,0.77438,0.66719,0.53261,0.47062,0.34034,0.26339,0.08117,0.14822,-0.2223,-0.54766,-0.82203,-1.01597,-0.97366,-0.74943,-0.72701,-0.7039,-0.64716,-0.48933,-0.42984,-0.29063,-0.44679,-0.63626,-0.86506,-0.95438,-0.96292,-1.00698,-1.02345,-1.07402,-1.14879,-1.12317,-1.20959,-1.27266,-1.24747,-1.20574,-1.22396,-1.28484,-1.30568,-1.26565
Oct1991,0.66483,0.24496,0.1198,0.55535,0.41733,0.70673,1.1098,0.66168,1.27006,0.66691,0.9912,0.95065,0.84162,0.7173,0.64922,0.51876,0.44192,0.2579,0.32358,-0.03165,-0.36016,-0.65674,-0.86602,-0.81771,-0.59577,-0.57168,-0.5532,-0.49846,-0.34371,-0.28737,-0.14739,-0.30622,-0.49959,-0.74271,-0.84633,-0.86149,-0.9141,-0.93036,-0.98612,-1.06337,-1.03747,-1.13002,-1.19447,-1.16682,-1.12593,-1.14813,-1.21398,-1.23368
Nov1991,1.18544,1.21367,0.89089,0.78355,1.08172,1.00892,1.20753,1.48714,1.09109,1.54956,1.03042,1.26669,1.20563,1.11102,1.01063,0.94822,0.82778,0.75173,0.58548,0.64275,0.27946,-0.0614,-0.38433,-0.61079,-0.55125,-0.33328,-0.31051,-0.30895,-0.26176,-0.11342,-0.06496,0.07924,-0.07899,-0.28057,-0.55175,-0.67722,-0.69554,-0.75027,-0.77148,-0.83246,-0.91518,-0.88544,-0.98367,-1.05232,-1.0241,-0.98338,-1.01577,-1.09197
Dec1991,-1.85555,-0.24069,0.10453,-0.10797,-0.21692,0.10137,0.04173,0.28223,0.66687,0.2999,0.85005,0.37789,0.73428,0.73985,0.64022,0.5256,0.47039,0.35821,0.29668,0.13137,0.18811,-0.12961,-0.44168,-0.71159,-0.90683,-0.85333,-0.63832,-0.61349,-0.60446,-0.56187,-0.42543,-0.37228,-0.24208,-0.38967,-0.57078,-0.79979,-0.90314,-0.9203,-0.96564,-0.97893,-1.02311,-1.09288,-1.06633,-1.14787,-1.20445,-1.17999,-1.14066,-1.15957
Jan1992,-1.66944,-2.51962,-1.07305,-0.65778,-0.83978,-0.89729,-0.60815,-0.64548,-0.40409,-0.04066,-0.29987,0.28113,-0.11961,0.27103,0.30939,0.22034,0.09796,0.04653,-0.05996,-0.1165,-0.24945,-0.19682,-0.4937,-0.75083,-0.96626,-1.11966,-1.0865,-0.89698,-0.87524,-0.86186,-0.82246,-0.70124,-0.64541,-0.53528,-0.65934,-0.80812,-0.99242,-1.07069,-1.07687,-1.1084,-1.11642,-1.15201,-1.21264,-1.18662,-1.255,-1.30806,-1.2876,-1.24629
Feb1992,-1.98684,-1.99646,-2.41827,-1.60334,-1.28455,-1.34909,-1.32921,-1.08597,-1.11355,-0.86998,-0.56535,-0.75993,-0.22193,-0.53272,-0.16034,-0.10858,-0.19571,-0.31737,-0.35659,-0.45119,-0.50019,-0.60638,-0.5649,-0.83018,-1.03745,-1.19702,-1.31784,-1.28733,-1.11203,-1.08439,-1.06546,-1.02776,-0.92183,-0.86369,-0.7661,-0.87748,-1.00602,-1.15229,-1.20583,-1.20987,-1.23869,-1.24598,-1.27558,-1.32943,-1.30527,-1.36669,-1.41406,-1.39552
Mar1992,-0.89645,-1.65638,-1.86642,-2.29511,-1.69984,-1.44226,-1.50014,-1.45092,-1.23268,-1.2574,-1.02063,-0.75412,-0.92792,-0.41891,-0.6858,-0.33046,-0.28345,-0.36237,-0.47379,-0.51154,-0.59891,-0.64099,-0.73578,-0.69697,-0.94141,-1.12656,-1.26259,-1.36838,-1.34191,-1.1846,-1.1547,-1.13427,-1.09749,-0.99926,-0.94389,-0.85755,-0.96319,-1.08234,-1.21062,-1.2546,-1.2578,-1.28314,-1.28857,-1.31615,-1.3649,-1.34189,-1.39899,-1.44142
Apr1992,1.81326,0.60341,-0.77494,-1.3998,-1.92187,-1.25151,-1.00136,-1.11468,-1.10833,-0.86458,-0.89948,-0.67111,-0.37928,-0.58573,-0.07239,-0.39949,-0.04394,-0.00074,-0.08928,-0.20608,-0.25554,-0.35183,-0.39977,-0.51118,-0.46963,-0.72746,-0.93894,-1.11167,-1.23778,-1.20909,-1.03759,-1.01028,-0.99467,-0.95604,-0.84918,-0.79438,-0.70017,-0.81795,-0.95543,-1.10348,-1.15632,-1.16027,-1.18766,-1.19661,-1.22946,-1.28325,-1.25822,-1.32258
May1992,-0.46017,1.19351,0.24325,-0.89631,-1.41891,-1.85834,-1.28467,-1.0586,-1.18097,-1.16913,-0.92976,-0.95954,-0.73339,-0.43767,-0.63576,-0.10597,-0.42516,-0.08401,-0.04226,-0.13376,-0.24534,-0.28745,-0.37784,-0.42349,-0.53121,-0.49065,-0.74482,-0.95015,-1.11392,-1.23782,-1.21279,-1.0464,-1.01808,-1.0035,-0.96691,-0.86348,-0.80945,-0.71864,-0.83241,-0.96323,-1.10757,-1.16053,-1.16263,-1.18776,-1.19831,-1.23091,-1.2834,-1.25852
Jun1992,1.10894,0.34814,1.41284,0.57786,-0.56898,-1.18903,-1.64852,-1.06209,-0.82689,-0.97068,-0.98367,-0.74323,-0.77827,-0.5691,-0.27451,-0.47682,0.02702,-0.30388,0.02498,0.06307,-0.03301,-0.14341,-0.19124,-0.28347,-0.33262,-0.443,-0.40197,-0.65605,-0.86279,-1.03687,-1.16751,-1.14064,-0.97548,-0.95161,-0.94027,-0.90545,-0.80156,-0.74865,-0.65735,-0.77441,-0.9084,-1.05645,-1.11136,-1.11305,-1.13917,-1.14851,-1.18219,-1.23493
Jul1992,-0.11959,0.72686,0.17515,1.21291,0.44821,-0.59509,-1.17195,-1.5992,-1.04996,-0.83435,-0.97042,-0.98604,-0.76216,-0.79191,-0.59409,-0.31062,-0.49909,-0.00725,-0.32218,0.00351,0.03973,-0.06064,-0.16888,-0.21369,-0.3032,-0.35241,-0.45939,-0.41919,-0.66673,-0.86836,-1.03822,-1.16373,-1.1397,-0.98061,-0.95774,-0.94649,-0.91161,-0.80915,-0.75711,-0.66723,-0.78127,-0.91029,-1.05715,-1.11229,-1.11254,-1.14095,-1.15059,-1.18229
Aug1992,-1.31338,-0.96947,-0.21353,-0.4213,0.56206,-0.03874,-0.85098,-1.29597,-1.66518,-1.18576,-1.00182,-1.11966,-1.12194,-0.90807,-0.93276,-0.73669,-0.46678,-0.63523,-0.14527,-0.4396,-0.12736,-0.09859,-0.19734,-0.29865,-0.3339,-0.41644,-0.46323,-0.55834,-0.52082,-0.75942,-0.95014,-1.10507,-1.22298,-1.20124,-1.04694,-1.02341,-1.00928,-0.97321,-0.87226,-0.82262,-0.73651,-0.84745,-0.96747,-1.10587,-1.15702,-1.15724,-1.1835,-1.1919
Sep1992,-1.54698,-1.79852,-1.5257,-0.95691,-1.01808,-0.22185,-0.60356,-1.17599,-1.47616,-1.74709,-1.39366,-1.25638,-1.35165,-1.33936,-1.15491,-1.1754,-0.98903,-0.7522,-0.89882,-0.40893,-0.65304,-0.3379,-0.31753,-0.41015,-0.50961,-0.5373,-0.60887,-0.65321,-0.73875,-0.70477,-0.93912,-1.11897,-1.2491,-1.34988,-1.33078,-1.18028,-1.15363,-1.13483,-1.09915,-1.00413,-0.95113,-0.86973,-0.97243,-1.0836,-1.20964,-1.25676,-1.2598,-1.28193
Oct1992,0.72793,-0.19633,-0.64788,-0.63583,-0.32596,-0.4529,0.23798,-0.16675,-0.83971,-1.25179,-1.56223,-1.1976,-1.01507,-1.12869,-1.12664,-0.93569,-0.95599,-0.78368,-0.5362,-0.67232,-0.20865,-0.47128,-0.16853,-0.1527,-0.24715,-0.34284,-0.37383,-0.44735,-0.49503,-0.58476,-0.54697,-0.78464,-0.9697,-1.1178,-1.23398,-1.21722,-1.07804,-1.05374,-1.03959,-1.00493,-0.90828,-0.85775,-0.77356,-0.87686,-0.99356,-1.12693,-1.17934,-1.18081
Nov1992,-0.77027,-0.11695,-0.74415,-1.0459,-1.01543,-0.75123,-0.8239,-0.18752,-0.50869,-1.02648,-1.34254,-1.61426,-1.3353,-1.18389,-1.28447,-1.26611,-1.09692,-1.11539,-0.94989,-0.71918,-0.85798,-0.41639,-0.64612,-0.34942,-0.32082,-0.41051,-0.49816,-0.53034,-0.60014,-0.64828,-0.72588,-0.68898,-0.9082,-1.07552,-1.21113,-1.31723,-1.30327,-1.17371,-1.14986,-1.13264,-1.09982,-1.0056,-0.9531,-0.87729,-0.975,-1.07927,-1.1988,-1.24659
Dec1992,-0.41101,-0.83826,-0.33025,-0.8445,-1.11267,-1.0874,-0.87699,-0.94464,-0.43856,-0.65938,-1.09257,-1.38343,-1.64682,-1.38449,-1.23534,-1.33227,-1.31407,-1.15207,-1.16735,-0.99166,-0.77935,-0.91746,-0.49288,-0.70783,-0.41943,-0.38958,-0.47103,-0.55672,-0.5882,-0.65997,-0.70749,-0.78119,-0.74754,-0.95961,-1.11866,-1.24425,-1.33696,-1.32514,-1.20599,-1.18176,-1.16113,-1.129,-1.04036,-0.98795,-0.90977,-1.0059,-1.10368,-1.21519
Jan1993,-1.25049,-1.17639,-1.30461,-0.82955,-1.23214,-1.40299,-1.3769,-1.21153,-1.23666,-0.84168,-0.97677,-1.30679,-1.50018,-1.71937,-1.49982,-1.37741,-1.46399,-1.43731,-1.29796,-1.31285,-1.14664,-0.96656,-1.09702,-0.70665,-0.88549,-0.61267,-0.60066,-0.67452,-0.7542,-0.77982,-0.84149,-0.88128,-0.93878,-0.91388,-1.09788,-1.23162,-1.33473,-1.40777,-1.391,-1.2762,-1.25204,-1.23236,-1.20353,-1.1212,-1.07001,-1.00395,-1.09111,-1.17392
Feb1993,-0.99134,-1.37245,-1.31899,-1.46153,-1.10714,-1.42142,-1.52546,-1.50726,-1.36164,-1.36432,-1.02136,-1.1412,-1.43271,-1.57897,-1.77206,-1.59564,-1.47389,-1.54385,-1.51832,-1.39275,-1.40522,-1.25533,-1.10368,-1.2259,-0.86564,-1.01196,-0.75566,-0.74403,-0.80403,-0.87239,-0.89389,-0.94832,-0.98498,-1.03156,-1.00867,-1.17713,-1.29886,-1.38791,-1.44803,-1.43347,-1.32551,-1.30458,-1.28582,-1.2591,-1.18206,-1.13788,-1.0764,-1.15835
Mar1993,1.14223,0.01128,-0.6642,-0.73518,-0.95474,-0.657,-1.03014,-1.17611,-1.17378,-1.02003,-1.05947,-0.72411,-0.86487,-1.18705,-1.36703,-1.57482,-1.36819,-1.25412,-1.33698,-1.32819,-1.2039,-1.21524,-1.07932,-0.9239,-1.03525,-0.68394,-0.8506,-0.61003,-0.60371,-0.66612,-0.73579,-0.76181,-0.8184,-0.85665,-0.90949,-0.88825,-1.05871,-1.18719,-1.28329,-1.35095,-1.33356,-1.22522,-1.20635,-1.19205,-1.16571,-1.0886,-1.04968,-0.98409
Apr1993,-0.03019,0.9327,0.0183,-0.67917,-0.75154,-0.98653,-0.7002,-1.07011,-1.21249,-1.20804,-1.05281,-1.08978,-0.74305,-0.88666,-1.22278,-1.4061,-1.62252,-1.41833,-1.29525,-1.37655,-1.36316,-1.23457,-1.2449,-1.10782,-0.9512,-1.06554,-0.70389,-0.87197,-0.62318,-0.61575,-0.67796,-0.7494,-0.77475,-0.83106,-0.86989,-0.92393,-0.90372,-1.07923,-1.21208,-1.30817,-1.37512,-1.35883,-1.24548,-1.2266,-1.21115,-1.18295,-1.10328,-1.06209
May1993,-0.49508,-0.43478,0.54593,-0.20954,-0.79997,-0.83343,-1.04502,-0.77524,-1.14352,-1.27688,-1.2713,-1.11489,-1.14792,-0.80105,-0.94331,-1.26831,-1.44345,-1.6583,-1.44426,-1.31008,-1.38605,-1.37034,-1.24175,-1.25153,-1.11393,-0.96081,-1.075,-0.7269,-0.88544,-0.64616,-0.6397,-0.69951,-0.76738,-0.79249,-0.8479,-0.88583,-0.93709,-0.91798,-1.0879,-1.2162,-1.31019,-1.37767,-1.36031,-1.2464,-1.22947,-1.21442,-1.18605,-1.10754
Jun1993,-0.25842,-0.57216,-0.55253,0.30419,-0.31647,-0.84005,-0.85694,-1.05854,-0.79698,-1.15656,-1.29195,-1.28393,-1.13198,-1.16529,-0.82607,-0.96482,-1.28456,-1.45187,-1.66581,-1.45727,-1.32389,-1.39707,-1.38164,-1.25574,-1.26576,-1.13076,-0.98344,-1.09279,-0.75206,-0.90547,-0.67216,-0.66396,-0.72209,-0.78942,-0.81391,-0.86865,-0.90507,-0.95417,-0.93646,-1.10269,-1.2265,-1.31654,-1.38237,-1.36422,-1.25408,-1.2359,-1.22021,-1.19127
Jul1993,-0.134,-0.37712,-0.59727,-0.56927,0.18921,-0.35891,-0.84323,-0.86395,-1.0482,-0.80862,-1.14021,-1.27046,-1.2663,-1.1237,-1.15954,-0.83917,-0.96679,-1.2733,-1.43934,-1.65131,-1.4466,-1.31371,-1.38637,-1.37074,-1.24727,-1.25703,-1.12646,-0.9818,-1.08794,-0.76188,-0.91102,-0.67985,-0.67437,-0.73364,-0.7997,-0.82329,-0.87611,-0.91125,-0.95951,-0.94156,-1.1048,-1.22494,-1.31463,-1.38137,-1.36243,-1.25466,-1.23728,-1.22037
Aug1993,-1.07418,-0.83031,-0.848,-0.90217,-0.85053,-0.19507,-0.60084,-0.97812,-0.98551,-1.15468,-0.9472,-1.24739,-1.36039,-1.35211,-1.21499,-1.23909,-0.93549,-1.05601,-1.34464,-1.49163,-1.69568,-1.49893,-1.36904,-1.43842,-1.41992,-1.29979,-1.30969,-1.17925,-1.04217,-1.14629,-0.83227,-0.96864,-0.74075,-0.73524,-0.79505,-0.85831,-0.87835,-0.9272,-0.95936,-1.00656,-0.9891,-1.14844,-1.26236,-1.3475,-1.41274,-1.39373,-1.28585,-1.2685
Sep1993,-0.40174,-0.90998,-0.84537,-0.92438,-1.00455,-0.95612,-0.41706,-0.74936,-1.06236,-1.07658,-1.22357,-1.05199,-1.31479,-1.4098,-1.40543,-1.28434,-1.30779,-1.0361,-1.15269,-1.42793,-1.56178,-1.75808,-1.56609,-1.44498,-1.5069,-1.48405,-1.36324,-1.37509,-1.24732,-1.11395,-1.21998,-0.91473,-1.03941,-0.81098,-0.80791,-0.86046,-0.92138,-0.93823,-0.98605,-1.01957,-1.0624,-1.04537,-1.1997,-1.31025,-1.39129,-1.45649,-1.43885,-1.33159
Oct1993,-0.69876,-0.91638,-1.22461,-1.16547,-1.21303,-1.18893,-1.15034,-0.67555,-0.95943,-1.21925,-1.2133,-1.40008,-1.20607,-1.46279,-1.53306,-1.5229,-1.40387,-1.40993,-1.15076,-1.26363,-1.51539,-1.64926,-1.82866,-1.63317,-1.50729,-1.55952,-1.53623,-1.42298,-1.43729,-1.30727,-1.17673,-1.27813,-0.98626,-1.09952,-0.88943,-0.89337,-0.94901,-1.00047,-1.01434,-1.0581,-1.08775,-1.12727,-1.1115,-1.25744,-1.36129,-1.43274,-1.49335,-1.47601
Nov1993,0.55767,-0.17363,-0.44991,-0.72445,-0.70118,-0.77507,-0.85181,-0.82352,-0.39831,-0.69481,-0.97978,-1.00494,-1.18433,-1.00252,-1.26912,-1.35299,-1.35174,-1.23627,-1.26217,-0.99986,-1.10969,-1.36865,-1.52266,-1.71461,-1.5251,-1.39946,-1.45165,-1.43477,-1.32439,-1.33583,-1.21174,-1.08265,-1.18335,-0.89816,-1.02643,-0.83092,-0.83717,-0.89169,-0.94443,-0.95897,-1.00356,-1.02959,-1.06871,-1.05461,-1.19978,-1.30403,-1.38025,-1.44237
Dec1993,-0.0979,0.26697,-0.21225,-0.42412,-0.69149,-0.69925,-0.76446,-0.85599,-0.83879,-0.45672,-0.70272,-0.96587,-0.99704,-1.16946,-0.99431,-1.24919,-1.33402,-1.33551,-1.22066,-1.23709,-0.98523,-1.09942,-1.36561,-1.51982,-1.71183,-1.5209,-1.39865,-1.44652,-1.42732,-1.31764,-1.32867,-1.21061,-1.08433,-1.18162,-0.90839,-1.03272,-0.84676,-0.85432,-0.90456,-0.95357,-0.96338,-1.00556,-1.03176,-1.06778,-1.04837,-1.19066,-1.29097,-1.36482
Jan1994,0.21495,0.06641,0.32934,-0.0573,-0.32273,-0.57053,-0.58662,-0.63506,-0.74397,-0.75441,-0.3794,-0.61866,-0.85232,-0.88439,-1.03012,-0.86595,-1.11613,-1.20441,-1.20756,-1.1028,-1.12386,-0.89303,-0.99604,-1.25571,-1.4103,-1.59376,-1.41241,-1.30509,-1.35376,-1.34723,-1.25005,-1.26401,-1.15698,-1.04364,-1.13132,-0.87371,-0.99523,-0.82032,-0.81815,-0.85852,-0.90581,-0.91718,-0.95984,-0.98284,-1.01636,-1.00157,-1.1414,-1.23496
Feb1994,-0.62759,-0.33346,-0.33159,-0.00959,-0.30015,-0.5217,-0.72238,-0.73244,-0.76992,-0.84873,-0.86369,-0.52755,-0.74514,-0.94264,-0.97216,-1.1171,-0.9607,-1.18508,-1.26563,-1.26648,-1.17334,-1.18998,-0.98965,-1.08661,-1.31678,-1.44892,-1.61225,-1.4416,-1.3397,-1.38134,-1.37575,-1.28761,-1.30002,-1.19881,-1.09455,-1.17568,-0.94051,-1.04553,-0.87208,-0.86557,-0.9058,-0.95294,-0.96409,-1.00492,-1.0269,-1.06316,-1.04862,-1.18111
Mar1994,-1.59013,-1.3616,-0.94516,-0.85092,-0.51964,-0.79662,-0.94776,-1.07611,-1.07735,-1.11189,-1.14495,-1.16144,-0.86404,-1.02195,-1.15618,-1.17201,-1.30836,-1.17783,-1.3722,-1.43206,-1.42731,-1.34465,-1.35163,-1.17588,-1.26657,-1.46311,-1.5585,-1.69187,-1.54232,-1.45359,-1.48336,-1.47399,-1.39223,-1.40271,-1.30895,-1.21865,-1.29306,-1.08297,-1.16623,-0.99828,-0.99347,-1.029,-1.06848,-1.07739,-1.11203,-1.13106,-1.164,-1.14828
Apr1994,0.50714,-1.12132,-1.15503,-0.81884,-0.74037,-0.42585,-0.72531,-0.87753,-1.01473,-1.016,-1.05877,-1.09993,-1.11602,-0.80473,-0.98415,-1.13141,-1.15719,-1.30296,-1.16157,-1.36118,-1.42228,-1.41556,-1.32921,-1.33994,-1.15777,-1.25327,-1.46463,-1.56967,-1.70776,-1.5525,-1.45781,-1.48656,-1.47677,-1.39055,-1.4001,-1.30276,-1.2093,-1.28749,-1.07343,-1.1602,-0.98468,-0.97964,-1.01557,-1.0575,-1.0667,-1.10142,-1.12076,-1.15436
May1994,-1.14047,-0.5014,-1.50664,-1.42161,-1.06757,-0.95886,-0.65136,-0.93388,-1.07677,-1.18949,-1.18731,-1.22383,-1.24802,-1.25997,-0.95601,-1.10404,-1.22812,-1.24917,-1.39142,-1.2432,-1.4295,-1.48192,-1.47313,-1.38851,-1.39203,-1.21676,-1.31214,-1.51114,-1.60175,-1.73459,-1.58963,-1.49907,-1.52209,-1.51053,-1.42755,-1.43487,-1.33929,-1.25077,-1.32527,-1.11788,-1.19848,-1.02827,-1.02145,-1.05379,-1.09542,-1.10379,-1.13627,-1.15454
Jun1994,-0.3052,-1.07726,-0.62365,-1.42348,-1.41286,-1.09644,-0.98484,-0.68191,-0.95429,-1.09742,-1.21027,-1.20571,-1.24462,-1.26854,-1.28353,-0.98207,-1.12727,-1.2432,-1.26718,-1.40854,-1.26198,-1.44222,-1.49248,-1.48282,-1.40087,-1.40279,-1.23468,-1.32451,-1.5185,-1.60219,-1.73358,-1.59288,-1.50634,-1.52983,-1.51694,-1.43602,-1.44216,-1.34851,-1.26274,-1.3346,-1.13333,-1.21023,-1.04369,-1.03732,-1.06839,-1.10618,-1.11313,-1.1438
Jul1994,-0.34047,-0.52394,-1.06507,-0.68871,-1.39034,-1.41966,-1.10895,-1.00622,-0.72189,-0.9729,-1.10663,-1.21353,-1.21159,-1.24552,-1.27175,-1.28594,-0.99961,-1.13717,-1.24831,-1.27151,-1.41016,-1.26517,-1.44001,-1.48716,-1.4759,-1.39657,-1.39786,-1.2331,-1.31956,-1.50995,-1.59478,-1.72418,-1.5883,-1.50529,-1.52898,-1.51705,-1.43777,-1.44372,-1.35261,-1.26771,-1.33911,-1.13944,-1.21543,-1.0518,-1.04398,-1.07751,-1.11495,-1.11983
Aug1994,-0.02935,-0.26159,-0.443,-0.89211,-0.63425,-1.27924,-1.33202,-1.06849,-0.97338,-0.71684,-0.96275,-1.09036,-1.1926,-1.18804,-1.21675,-1.24484,-1.2559,-0.97883,-1.11627,-1.22925,-1.25814,-1.39214,-1.25128,-1.42306,-1.47084,-1.45931,-1.38245,-1.38285,-1.22224,-1.30649,-1.49691,-1.58538,-1.7166,-1.58274,-1.49774,-1.52257,-1.51157,-1.43236,-1.43779,-1.34751,-1.26263,-1.33451,-1.13508,-1.21095,-1.04745,-1.03967,-1.07331,-1.10962
Sep1994,-0.30108,-0.32064,-0.42416,-0.59747,-0.96254,-0.75678,-1.28251,-1.32752,-1.12064,-1.05005,-0.8376,-1.04841,-1.1609,-1.2478,-1.24485,-1.27143,-1.29991,-1.31689,-1.06372,-1.19356,-1.29137,-1.31255,-1.45106,-1.31831,-1.48246,-1.52531,-1.51133,-1.43793,-1.43959,-1.28233,-1.36745,-1.55303,-1.63387,-1.75451,-1.62288,-1.54141,-1.56472,-1.55379,-1.47565,-1.4827,-1.39102,-1.30757,-1.37703,-1.17867,-1.25148,-1.09053,-1.08694,-1.11991
Oct1994,-1.04329,-1.15857,-1.11464,-1.10874,-1.17404,-1.32045,-1.14273,-1.55536,-1.5574,-1.36273,-1.27734,-1.09815,-1.29897,-1.39912,-1.45528,-1.44743,-1.46897,-1.47109,-1.4814,-1.25929,-1.36356,-1.44599,-1.45354,-1.5783,-1.44223,-1.5863,-1.62149,-1.61073,-1.54418,-1.53534,-1.38401,-1.46474,-1.63065,-1.69554,-1.80813,-1.68359,-1.61804,-1.64234,-1.62572,-1.55288,-1.55677,-1.47097,-1.3935,-1.45871,-1.26909,-1.32932,-1.17651,-1.1706
Nov1994,-0.97989,-1.31131,-1.43909,-1.43803,-1.44284,-1.53101,-1.5951,-1.4797,-1.71556,-1.69939,-1.48238,-1.41462,-1.29728,-1.4954,-1.57762,-1.60426,-1.59827,-1.61735,-1.60537,-1.61303,-1.43198,-1.51244,-1.57389,-1.57742,-1.70434,-1.56569,-1.69032,-1.71102,-1.69811,-1.63033,-1.61197,-1.47694,-1.56022,-1.70734,-1.76435,-1.85492,-1.74354,-1.67991,-1.69915,-1.68352,-1.61609,-1.62057,-1.54164,-1.47112,-1.52911,-1.35425,-1.40517,-1.26059
