DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr1988,0.27523,0.71417,0.92619,0.36053,-0.15143,0.20391,0.21662,-0.05912,0.07478,0.01962,0.06347,0.01533,0.32394,0.77944,0.6293,0.2772,0.01885,-0.19635,-0.30605,-0.41227,-0.48124,-0.45617,-0.40434,-0.38399,-0.53952,-0.69472,-0.63448,-0.83402,-0.98486,-1.04108,-0.91446,-0.94504,-0.94503,-0.87484,-0.90109,-0.94471,-1.00049,-0.94195,-1.00831,-0.8387,-0.72209,-0.7547,-0.94782,-1.00575,-0.84387,-0.74746,-0.71977,-0.78989
May1988,0.15189,0.17315,0.63034,0.86737,0.39455,-0.109,0.21573,0.23787,-0.03357,0.10007,0.04369,0.07941,0.04113,0.33665,0.77564,0.62812,0.28553,0.03356,-0.18673,-0.2906,-0.39262,-0.45998,-0.43731,-0.39089,-0.37331,-0.52615,-0.6753,-0.62087,-0.81654,-0.96057,-1.01665,-0.89183,-0.92283,-0.92298,-0.85265,-0.88059,-0.92391,-0.9799,-0.922,-0.99015,-0.81971,-0.70544,-0.73895,-0.93206,-0.99071,-0.82827,-0.73031,-0.70187
Jun1988,0.2871,0.21831,0.30402,0.68802,0.88362,0.42885,-0.08895,0.22465,0.26188,-0.01311,0.11154,0.05546,0.0908,0.04744,0.33565,0.7791,0.62205,0.26911,0.01646,-0.1955,-0.30003,-0.39568,-0.46333,-0.44205,-0.39841,-0.3813,-0.53112,-0.67453,-0.61941,-0.80825,-0.95135,-1.00774,-0.88499,-0.91724,-0.91817,-0.84883,-0.8763,-0.91789,-0.97249,-0.91333,-0.98119,-0.81554,-0.7015,-0.73381,-0.92309,-0.98092,-0.81972,-0.72185
Jul1988,-1.68327,-0.97347,-0.7261,-0.4023,0.18572,0.53822,0.077,-0.36256,-0.04996,-0.00244,-0.26589,-0.13122,-0.18311,-0.13639,-0.1794,0.11655,0.566,0.41947,0.0768,-0.14991,-0.35175,-0.45654,-0.54466,-0.60647,-0.58363,-0.53892,-0.52291,-0.66356,-0.80596,-0.74479,-0.91679,-1.0476,-1.10435,-0.9823,-1.01171,-1.01009,-0.94194,-0.96643,-1.0077,-1.05983,-1.00943,-1.06892,-0.90117,-0.78634,-0.81706,-0.99697,-1.05209,-0.8933
Aug1988,-0.27971,-1.12124,-0.84553,-0.73997,-0.42938,0.06877,0.43418,-0.00158,-0.41334,-0.11196,-0.08263,-0.33918,-0.20005,-0.24799,-0.19917,-0.24332,0.04411,0.49133,0.3548,0.02722,-0.19235,-0.38974,-0.49372,-0.58414,-0.64157,-0.61659,-0.57175,-0.55358,-0.69152,-0.83158,-0.76842,-0.93568,-1.06787,-1.12754,-1.00581,-1.0366,-1.03397,-0.96259,-0.98703,-1.02922,-1.08096,-1.03272,-1.08995,-0.91705,-0.80273,-0.8348,-1.01174,-1.06747
Sep1988,0.00024,-0.33976,-0.95617,-0.83053,-0.81127,-0.53966,-0.07551,0.28425,-0.11713,-0.45975,-0.15972,-0.14337,-0.40051,-0.26844,-0.3152,-0.26682,-0.31438,-0.0234,0.40923,0.27246,-0.07202,-0.27498,-0.46431,-0.56111,-0.64464,-0.69429,-0.66588,-0.61941,-0.60219,-0.73377,-0.8796,-0.80867,-0.9724,-1.10674,-1.16401,-1.03912,-1.06907,-1.06674,-0.99682,-1.02002,-1.06355,-1.11635,-1.06973,-1.12592,-0.94814,-0.83048,-0.85967,-1.03686
Oct1988,-0.66425,-0.6419,-0.74815,-1.16523,-1.00436,-0.94815,-0.7863,-0.42642,-0.09899,-0.35904,-0.62491,-0.35466,-0.33607,-0.55068,-0.4387,-0.48167,-0.44146,-0.47378,-0.21013,0.16619,0.06388,-0.23375,-0.40269,-0.58587,-0.67538,-0.75191,-0.79643,-0.77165,-0.72394,-0.7089,-0.83428,-0.97224,-0.90403,-1.04504,-1.1747,-1.23624,-1.12035,-1.14886,-1.14625,-1.0778,-1.10056,-1.14555,-1.19211,-1.15188,-1.19356,-1.02414,-0.91087,-0.93616
Nov1988,1.26238,0.47754,0.3736,0.27318,-0.14699,-0.14398,-0.15263,-0.04952,0.21314,0.41339,0.12628,-0.20546,0.03899,0.05524,-0.17856,-0.07573,-0.12148,-0.08907,-0.11598,0.13604,0.50983,0.39604,0.09436,-0.10751,-0.29583,-0.41065,-0.49487,-0.54895,-0.52462,-0.47682,-0.45916,-0.59911,-0.72196,-0.66109,-0.83327,-0.97964,-1.03676,-0.91675,-0.95231,-0.94708,-0.87266,-0.89691,-0.94324,-0.99537,-0.93409,-0.99333,-0.82268,-0.70948
Dec1988,0.78191,1.23712,0.85136,0.75076,0.66724,0.34917,0.3393,0.32078,0.35009,0.55414,0.69784,0.41161,0.07456,0.29701,0.28556,0.06227,0.1536,0.1059,0.12989,0.10356,0.32919,0.68346,0.56556,0.27789,0.06654,-0.12103,-0.24718,-0.33631,-0.3903,-0.36944,-0.32177,-0.30351,-0.44159,-0.56015,-0.51703,-0.70593,-0.87275,-0.92865,-0.80901,-0.84831,-0.84374,-0.7655,-0.78937,-0.83306,-0.89047,-0.81823,-0.88733,-0.72359
Jan1989,-1.81384,-0.47358,0.29582,-0.10011,-0.14623,-0.24523,-0.55141,-0.51816,-0.50845,-0.44336,-0.1915,0.04124,-0.20629,-0.41784,-0.17508,-0.16762,-0.37153,-0.27669,-0.31968,-0.29566,-0.31269,-0.08315,0.24704,0.15679,-0.10599,-0.26452,-0.45363,-0.54792,-0.62017,-0.66519,-0.65077,-0.59518,-0.57997,-0.6998,-0.82739,-0.77348,-0.92577,-1.05917,-1.12275,-1.00388,-1.03354,-1.0336,-0.96402,-0.98763,-1.0331,-1.08507,-1.03456,-1.08631
Feb1989,-1.55538,-1.97811,-1.19882,-0.50282,-0.79832,-0.8049,-0.88035,-1.14164,-1.09206,-1.06116,-0.96761,-0.7362,-0.44941,-0.62307,-0.76959,-0.54893,-0.54129,-0.71513,-0.62917,-0.66808,-0.64025,-0.6539,-0.43585,-0.13205,-0.19128,-0.42189,-0.54495,-0.71702,-0.79266,-0.84757,-0.88831,-0.87467,-0.82347,-0.81202,-0.92137,-1.05088,-0.99156,-1.11261,-1.22795,-1.28905,-1.18083,-1.19987,-1.19905,-1.13597,-1.15967,-1.20381,-1.24846,-1.20721
Mar1989,-0.25273,-1.27143,-1.77853,-1.2003,-0.60762,-0.86473,-0.87252,-0.93161,-1.15707,-1.11182,-1.09449,-1.01417,-0.80898,-0.56852,-0.71709,-0.84442,-0.63581,-0.62533,-0.78298,-0.70214,-0.73652,-0.71274,-0.72552,-0.51155,-0.21121,-0.26767,-0.48507,-0.5951,-0.75948,-0.83102,-0.88423,-0.92389,-0.91259,-0.86488,-0.85465,-0.96104,-1.08695,-1.03371,-1.14533,-1.24836,-1.30463,-1.20234,-1.22168,-1.22121,-1.15997,-1.18241,-1.2231,-1.26655
Apr1989,-2.00909,-1.20497,-1.77588,-1.9897,-1.47981,-0.96571,-1.20466,-1.20707,-1.24144,-1.43182,-1.37547,-1.35691,-1.27717,-1.11932,-0.84716,-0.95374,-1.06023,-0.87004,-0.84301,-0.99388,-0.90463,-0.93503,-0.90563,-0.91413,-0.69375,-0.40123,-0.44424,-0.64482,-0.74797,-0.91354,-0.98051,-1.03111,-1.06787,-1.05491,-1.00742,-1.00318,-1.10799,-1.2477,-1.18937,-1.28127,-1.37693,-1.43094,-1.32773,-1.34519,-1.34264,-1.28297,-1.30621,-1.34785
May1989,1.38514,-0.20697,-0.3508,-1.16919,-1.75161,-1.17415,-0.63689,-0.881,-0.89323,-0.94514,-1.15568,-1.10013,-1.09463,-1.03022,-0.85484,-0.6131,-0.73891,-0.87272,-0.66512,-0.63896,-0.79535,-0.71154,-0.7464,-0.72514,-0.7317,-0.51797,-0.21742,-0.27469,-0.48536,-0.59414,-0.75674,-0.83227,-0.88801,-0.92808,-0.91585,-0.86961,-0.86218,-0.97265,-1.10524,-1.05234,-1.16028,-1.26528,-1.31917,-1.21469,-1.23703,-1.23473,-1.17272,-1.19595
Jun1989,0.95166,1.50679,0.2831,-0.02263,-0.9411,-1.62587,-1.06159,-0.51919,-0.75451,-0.77562,-0.83271,-1.04584,-0.99812,-0.99073,-0.93566,-0.76641,-0.5356,-0.67119,-0.81032,-0.60049,-0.58072,-0.73255,-0.65276,-0.68916,-0.67175,-0.6775,-0.46653,-0.16195,-0.21986,-0.42999,-0.54232,-0.70335,-0.78128,-0.83952,-0.88103,-0.86932,-0.82322,-0.81381,-0.92396,-1.0497,-0.99945,-1.11383,-1.22057,-1.27334,-1.16725,-1.19046,-1.1883,-1.12616
Jul1989,0.48793,0.80936,1.50083,0.41644,0.0495,-0.82189,-1.51718,-0.99374,-0.47703,-0.70476,-0.72593,-0.77753,-0.97605,-0.93539,-0.93168,-0.88685,-0.7197,-0.49481,-0.63591,-0.77415,-0.56396,-0.55617,-0.70614,-0.62897,-0.66433,-0.64804,-0.65306,-0.44732,-0.1439,-0.1987,-0.41043,-0.5255,-0.68147,-0.75884,-0.81726,-0.85758,-0.84524,-0.79819,-0.78789,-0.8984,-1.01944,-0.96896,-1.08527,-1.19278,-1.24252,-1.13456,-1.15897,-1.15608
Aug1989,0.23411,0.36065,0.60647,1.23534,0.39276,0.09405,-0.70791,-1.40355,-0.93571,-0.44336,-0.67736,-0.70706,-0.75185,-0.93966,-0.90024,-0.89981,-0.85782,-0.69449,-0.47053,-0.61439,-0.76071,-0.54794,-0.5433,-0.69685,-0.61839,-0.65168,-0.63571,-0.63812,-0.43385,-0.12759,-0.18087,-0.39179,-0.512,-0.66915,-0.74713,-0.80775,-0.8479,-0.83235,-0.78517,-0.77484,-0.88664,-1.00746,-0.95583,-1.07059,-1.17891,-1.22839,-1.12062,-1.14655
Sep1989,-0.49609,-0.37119,-0.16062,0.11116,0.81815,0.03813,-0.20184,-0.90979,-1.47816,-1.04268,-0.56678,-0.80234,-0.829,-0.86931,-1.04346,-1.00903,-1.00923,-0.96385,-0.83342,-0.62373,-0.75898,-0.87564,-0.67199,-0.6608,-0.80201,-0.72014,-0.74799,-0.7294,-0.73344,-0.5252,-0.22323,-0.26582,-0.47486,-0.58899,-0.74762,-0.82154,-0.88129,-0.91875,-0.90434,-0.85592,-0.84688,-0.95751,-1.08335,-1.02836,-1.13513,-1.23846,-1.28078,-1.17609
Oct1989,1.31816,0.91061,0.89605,0.89769,0.96818,1.26916,0.77715,0.54515,-0.10595,-0.79533,-0.43648,-0.01079,-0.21453,-0.26617,-0.33335,-0.5176,-0.49748,-0.50269,-0.49176,-0.34421,-0.16376,-0.33894,-0.50177,-0.29629,-0.30822,-0.45812,-0.38654,-0.41875,-0.40117,-0.40275,-0.20706,0.10463,0.0476,-0.16546,-0.30455,-0.46306,-0.55462,-0.62567,-0.66254,-0.64637,-0.5969,-0.58697,-0.7026,-0.8088,-0.76413,-0.89484,-1.01196,-1.05483
Nov1989,-1.26511,0.43821,0.1785,0.22426,0.28929,0.41426,0.76122,0.28843,0.09557,-0.55006,-1.13562,-0.75467,-0.32677,-0.53186,-0.57113,-0.6262,-0.8048,-0.78253,-0.77844,-0.74853,-0.61156,-0.42969,-0.56318,-0.70279,-0.50877,-0.51873,-0.66042,-0.5852,-0.61651,-0.59636,-0.59919,-0.40517,-0.09931,-0.14963,-0.34905,-0.47058,-0.62669,-0.70399,-0.76813,-0.80279,-0.78578,-0.7357,-0.72756,-0.8389,-0.95719,-0.9021,-1.02331,-1.14192
Dec1989,-1.20141,-1.72426,-0.43082,-0.61722,-0.54849,-0.44192,-0.24777,0.15365,-0.30663,-0.46596,-1.02733,-1.53067,-1.10785,-0.67143,-0.88792,-0.91124,-0.95026,-1.11851,-1.08329,-1.08102,-1.03903,-0.91686,-0.73024,-0.83243,-0.94685,-0.77225,-0.77551,-0.90348,-0.8259,-0.8573,-0.83345,-0.8406,-0.64776,-0.36369,-0.40881,-0.58752,-0.69815,-0.86074,-0.93127,-0.98766,-1.02303,-1.00336,-0.95411,-0.95016,-1.05889,-1.18818,-1.12466,-1.22035
Jan1990,-1.60118,-1.8539,-2.31663,-1.21156,-1.33882,-1.28805,-1.19709,-1.00443,-0.5902,-0.98511,-1.11519,-1.47137,-1.80465,-1.41666,-1.03333,-1.21725,-1.21946,-1.24816,-1.39885,-1.35741,-1.35784,-1.30973,-1.21383,-0.99695,-1.07013,-1.15596,-1.01578,-0.99366,-1.10337,-1.03117,-1.06347,-1.03229,-1.03977,-0.85689,-0.6107,-0.63982,-0.7865,-0.86843,-1.03099,-1.09047,-1.13644,-1.17215,-1.15585,-1.11282,-1.11309,-1.2115,-1.34004,-1.27492
Feb1990,-1.40971,-1.82212,-2.04316,-2.28516,-1.61814,-1.69666,-1.653,-1.57705,-1.4176,-1.07728,-1.36024,-1.47721,-1.71907,-1.91683,-1.56237,-1.28201,-1.42238,-1.41826,-1.43845,-1.55778,-1.51483,-1.51847,-1.46835,-1.40369,-1.20519,-1.24478,-1.30202,-1.18907,-1.16512,-1.25309,-1.1899,-1.21752,-1.18904,-1.20052,-1.04086,-0.83604,-0.85078,-0.96938,-1.03732,-1.18904,-1.24182,-1.27624,-1.30743,-1.2929,-1.2563,-1.25912,-1.34605,-1.46203
Mar1990,-2.08644,-2.06728,-2.12896,-2.20459,-2.41906,-2.02827,-2.10553,-2.02793,-1.96005,-1.81945,-1.54673,-1.73038,-1.86129,-1.9665,-2.07876,-1.79182,-1.60069,-1.69884,-1.67993,-1.67792,-1.76869,-1.72582,-1.73497,-1.6887,-1.65852,-1.46346,-1.46959,-1.50674,-1.41553,-1.38452,-1.45913,-1.39805,-1.42085,-1.39611,-1.41359,-1.26724,-1.10329,-1.11089,-1.19777,-1.24731,-1.3885,-1.4309,-1.45776,-1.48595,-1.4703,-1.43788,-1.44289,-1.52062
Apr1990,-0.7199,-1.98628,-2.18064,-2.13197,-2.18614,-2.45616,-2.10293,-2.15226,-2.06489,-1.99398,-1.84932,-1.6023,-1.78053,-1.9333,-2.04481,-2.18147,-1.88898,-1.72594,-1.81714,-1.79406,-1.78382,-1.87172,-1.82549,-1.84744,-1.80001,-1.78732,-1.56105,-1.54862,-1.58138,-1.48888,-1.45549,-1.52925,-1.46507,-1.48507,-1.45929,-1.48357,-1.33364,-1.17694,-1.1823,-1.25971,-1.30637,-1.44378,-1.48474,-1.51354,-1.53997,-1.52637,-1.49459,-1.49957
May1990,-0.80883,-1.11233,-1.9994,-2.24097,-2.32301,-2.29255,-2.54621,-2.25119,-2.28053,-2.19943,-2.11874,-1.94559,-1.71395,-1.88091,-2.02746,-2.11513,-2.2516,-1.96209,-1.78854,-1.86184,-1.83671,-1.81999,-1.90198,-1.85182,-1.8694,-1.82454,-1.81949,-1.59532,-1.58468,-1.61395,-1.53311,-1.4974,-1.5691,-1.50413,-1.52348,-1.49784,-1.52287,-1.37569,-1.22894,-1.23346,-1.30413,-1.35033,-1.48762,-1.5276,-1.55728,-1.58285,-1.56928,-1.53896
Jun1990,0.4495,-0.42263,-0.87359,-1.9998,-2.19279,-2.31217,-2.27306,-2.48197,-2.24472,-2.26787,-2.15369,-2.07453,-1.91033,-1.66765,-1.82247,-1.95024,-2.02796,-2.14841,-1.88888,-1.73367,-1.80921,-1.79097,-1.7759,-1.85443,-1.80672,-1.82046,-1.77885,-1.77265,-1.56172,-1.55206,-1.58516,-1.50749,-1.47194,-1.54531,-1.48146,-1.50316,-1.47787,-1.49964,-1.35477,-1.20602,-1.21023,-1.28527,-1.33248,-1.46801,-1.50542,-1.53569,-1.56098,-1.54803
Jul1990,-0.25998,-0.03254,-0.58312,-0.92074,-1.88566,-2.20638,-2.27401,-2.23397,-2.38014,-2.17466,-2.20103,-2.09429,-2.01387,-1.88284,-1.65476,-1.80341,-1.92388,-2.01576,-2.1252,-1.87035,-1.72684,-1.79256,-1.78384,-1.76567,-1.83878,-1.79556,-1.80512,-1.76258,-1.75905,-1.56611,-1.55562,-1.58549,-1.51103,-1.4778,-1.55126,-1.48988,-1.51135,-1.4855,-1.50556,-1.36454,-1.21776,-1.21882,-1.29303,-1.33992,-1.47089,-1.50429,-1.53522,-1.56096
Aug1990,1.05231,0.57351,0.55796,0.10055,-0.19125,-1.34925,-1.85911,-2.02843,-2.0544,-2.2386,-1.94905,-1.9957,-1.90795,-1.82697,-1.70505,-1.48415,-1.64306,-1.77646,-1.90023,-2.04221,-1.79159,-1.62375,-1.69425,-1.69091,-1.6788,-1.75692,-1.71826,-1.72508,-1.6869,-1.67909,-1.48733,-1.48307,-1.51856,-1.43715,-1.40997,-1.48953,-1.42711,-1.44746,-1.42195,-1.44135,-1.29598,-1.13744,-1.14123,-1.22071,-1.26996,-1.40145,-1.43963,-1.47437
Sep1990,0.05467,0.56653,0.28726,0.31655,-0.05152,-0.30562,-1.30596,-1.72419,-1.93253,-2.0422,-2.24834,-1.92958,-1.94331,-1.86295,-1.79201,-1.68829,-1.48185,-1.64045,-1.75139,-1.87433,-1.98688,-1.77214,-1.6175,-1.68436,-1.67921,-1.67727,-1.76125,-1.72947,-1.74309,-1.71276,-1.7186,-1.52685,-1.51107,-1.5551,-1.46777,-1.43427,-1.50835,-1.45237,-1.47252,-1.44856,-1.4714,-1.32847,-1.17061,-1.17319,-1.24785,-1.29444,-1.41768,-1.45727
Oct1990,-0.95073,-0.82869,-0.3297,-0.39244,-0.32715,-0.59298,-0.75016,-1.46801,-1.79653,-2.07846,-2.09542,-2.26952,-2.01971,-1.98427,-1.91062,-1.85545,-1.76294,-1.5945,-1.73909,-1.83825,-1.96992,-2.06569,-1.84095,-1.69158,-1.74819,-1.74584,-1.73855,-1.8158,-1.78894,-1.80301,-1.77529,-1.79,-1.60906,-1.59271,-1.63606,-1.5599,-1.52913,-1.59672,-1.54667,-1.56711,-1.54568,-1.56796,-1.42497,-1.28139,-1.26936,-1.3368,-1.38646,-1.5009
Nov1990,-0.37381,-1.12306,-1.05843,-0.60028,-0.6501,-0.55638,-0.81284,-0.96487,-1.69487,-1.91158,-2.13853,-2.22378,-2.40619,-2.12643,-2.08939,-2.01727,-1.9672,-1.86293,-1.68381,-1.82896,-1.94119,-2.05892,-2.15148,-1.92679,-1.80526,-1.84748,-1.8418,-1.83507,-1.91829,-1.88409,-1.90187,-1.8643,-1.89306,-1.68541,-1.66038,-1.69756,-1.62946,-1.59632,-1.66897,-1.61251,-1.63049,-1.60971,-1.64453,-1.48874,-1.34455,-1.33142,-1.39273,-1.44589
Dec1990,0.66996,0.24966,-0.36418,-0.35999,-0.0161,-0.115,-0.07083,-0.32192,-0.49325,-1.34196,-1.68441,-1.96278,-2.09364,-2.33664,-1.91968,-1.92813,-1.85677,-1.80268,-1.68281,-1.50358,-1.66098,-1.76973,-1.8919,-2.03725,-1.82353,-1.66842,-1.72746,-1.71817,-1.72227,-1.80852,-1.78061,-1.80047,-1.78578,-1.81447,-1.61226,-1.59776,-1.64879,-1.57464,-1.53937,-1.60664,-1.55745,-1.57366,-1.55663,-1.59114,-1.43291,-1.26191,-1.25536,-1.32039
Jan1991,-0.25718,0.28417,0.04607,-0.48188,-0.4913,-0.24778,-0.30736,-0.24918,-0.46122,-0.62457,-1.35102,-1.61229,-1.86541,-1.98803,-2.21264,-1.84528,-1.86126,-1.80869,-1.77071,-1.6546,-1.49033,-1.65413,-1.76812,-1.88914,-2.0151,-1.80804,-1.64302,-1.69109,-1.68589,-1.69999,-1.78837,-1.76384,-1.77297,-1.75323,-1.77321,-1.58243,-1.56797,-1.61148,-1.53285,-1.50175,-1.56472,-1.51392,-1.53158,-1.51681,-1.54089,-1.3935,-1.23559,-1.23122
Feb1991,-0.01318,-0.35494,0.11285,-0.10216,-0.52091,-0.52815,-0.32387,-0.39152,-0.32679,-0.50327,-0.64147,-1.25299,-1.5027,-1.7145,-1.79289,-2.04189,-1.68684,-1.71662,-1.67858,-1.64385,-1.54753,-1.40639,-1.55145,-1.66073,-1.7934,-1.90365,-1.7045,-1.55462,-1.61095,-1.60417,-1.61795,-1.70071,-1.6803,-1.6923,-1.67183,-1.67917,-1.51743,-1.51258,-1.56253,-1.48107,-1.46209,-1.5211,-1.47288,-1.49186,-1.47807,-1.49806,-1.36364,-1.21121
Mar1991,0.4015,0.13768,-0.2355,0.13327,-0.03466,-0.40693,-0.41959,-0.23776,-0.29811,-0.24694,-0.41576,-0.55713,-1.10355,-1.36044,-1.57861,-1.66788,-1.9055,-1.57019,-1.60185,-1.56694,-1.53432,-1.45499,-1.32446,-1.46813,-1.58029,-1.70957,-1.82602,-1.63632,-1.48439,-1.54742,-1.54077,-1.55513,-1.63428,-1.61848,-1.63062,-1.6086,-1.61058,-1.46499,-1.45815,-1.5011,-1.41943,-1.40529,-1.46896,-1.4225,-1.44038,-1.42471,-1.44147,-1.31408
Apr1991,1.43781,1.11395,0.79184,0.35829,0.55277,0.37127,0.01098,-0.03175,0.12714,0.06931,0.10722,-0.06197,-0.22353,-0.76045,-1.07511,-1.36521,-1.49372,-1.75067,-1.37637,-1.42452,-1.39587,-1.36159,-1.28369,-1.13298,-1.30309,-1.42436,-1.58414,-1.72913,-1.51591,-1.33603,-1.4168,-1.41189,-1.43122,-1.51741,-1.50116,-1.51376,-1.49104,-1.47565,-1.3278,-1.33275,-1.38028,-1.28624,-1.27446,-1.34899,-1.29879,-1.32034,-1.30266,-1.3163
May1991,1.74567,1.97866,1.60005,1.28601,0.97442,0.98805,0.77791,0.43846,0.3768,0.51652,0.46078,0.47913,0.32952,0.15111,-0.38067,-0.75738,-1.09686,-1.26375,-1.49252,-1.10477,-1.1648,-1.14642,-1.11686,-1.04707,-0.88629,-1.06877,-1.17415,-1.35885,-1.5436,-1.3311,-1.13679,-1.23208,-1.23244,-1.25677,-1.3507,-1.33583,-1.34213,-1.32492,-1.2903,-1.14568,-1.16928,-1.22644,-1.12604,-1.11651,-1.19962,-1.1477,-1.17011,-1.15023
Jun1991,-0.2301,1.38323,1.73437,1.48312,1.20418,0.9003,0.93963,0.72565,0.39895,0.33658,0.4702,0.41368,0.43447,0.27761,0.09341,-0.44647,-0.80271,-1.12226,-1.27836,-1.50026,-1.13406,-1.18853,-1.16973,-1.14097,-1.07403,-0.919,-1.09339,-1.19508,-1.3715,-1.54542,-1.34118,-1.15468,-1.24627,-1.24809,-1.27153,-1.36465,-1.34972,-1.35445,-1.33694,-1.30293,-1.16015,-1.1846,-1.24063,-1.14158,-1.12931,-1.21068,-1.1593,-1.18127
Jul1991,1.1566,0.59206,1.66676,1.81949,1.66146,1.36732,1.0886,1.08867,0.85761,0.52869,0.46268,0.58895,0.53164,0.55542,0.40254,0.21682,-0.30715,-0.67171,-1.00913,-1.17144,-1.38238,-1.02915,-1.08928,-1.07446,-1.04713,-0.98488,-0.82841,-1.00318,-1.0954,-1.28281,-1.46643,-1.26609,-1.07499,-1.17077,-1.17581,-1.20093,-1.29517,-1.27974,-1.28104,-1.26619,-1.2219,-1.08041,-1.11259,-1.17163,-1.06896,-1.05505,-1.13887,-1.08654
Aug1991,1.1735,1.2896,1.00116,1.71417,1.75336,1.69169,1.45441,1.22119,1.22354,1.01184,0.68834,0.62232,0.73859,0.68024,0.70046,0.5554,0.36938,-0.12452,-0.49778,-0.86337,-1.05271,-1.25377,-0.90111,-0.97014,-0.95871,-0.93169,-0.87185,-0.7084,-0.89081,-0.97487,-1.17775,-1.37791,-1.17705,-0.97731,-1.08127,-1.09051,-1.11743,-1.21239,-1.19756,-1.19723,-1.18296,-1.12847,-0.98631,-1.0237,-1.08703,-0.98257,-0.9689,-1.05719
Sep1991,0.17026,0.72948,0.95895,0.76127,1.55417,1.6735,1.63122,1.41158,1.16551,1.1638,0.96603,0.64652,0.57254,0.69022,0.63298,0.65817,0.5093,0.32969,-0.18625,-0.56,-0.9161,-1.08318,-1.26578,-0.93323,-0.99533,-0.98261,-0.95567,-0.89658,-0.73696,-0.91441,-1.00438,-1.20389,-1.39738,-1.20241,-0.99895,-1.09953,-1.10818,-1.13595,-1.23103,-1.21633,-1.21795,-1.20549,-1.15121,-1.00663,-1.04151,-1.10246,-0.99343,-0.98167
Oct1991,0.35797,0.24496,0.63647,0.83019,0.67656,1.15975,1.39237,1.4123,1.27213,1.06316,1.05817,0.89021,0.63464,0.55917,0.66088,0.61552,0.63896,0.52067,0.36111,-0.10245,-0.44858,-0.80377,-0.97859,-1.15337,-0.8411,-0.90567,-0.89718,-0.87387,-0.81607,-0.66079,-0.83875,-0.91383,-1.1149,-1.31761,-1.13113,-0.9309,-1.04068,-1.05344,-1.08092,-1.17587,-1.16214,-1.16246,-1.148,-1.08589,-0.94442,-0.98553,-1.05064,-0.94102
Nov1991,-0.61192,-0.24243,-0.19713,0.23344,0.47522,0.34996,0.85251,1.15532,1.16407,1.02821,0.81321,0.85901,0.7106,0.45582,0.38727,0.49332,0.44977,0.47142,0.35149,0.20378,-0.24974,-0.58603,-0.90582,-1.07804,-1.27601,-0.95454,-1.01488,-1.00419,-0.98143,-0.92022,-0.76619,-0.94307,-1.02344,-1.21366,-1.40797,-1.2135,-1.01701,-1.11897,-1.12904,-1.15441,-1.24951,-1.23589,-1.24279,-1.22352,-1.16709,-1.01502,-1.04967,-1.11765
Dec1991,1.12919,0.57744,0.67801,0.6328,0.85922,0.9908,0.91246,1.2428,1.40743,1.44477,1.3321,1.16887,1.1498,1.01058,0.77463,0.71494,0.80293,0.76536,0.77641,0.6709,0.52522,0.116,-0.24194,-0.59927,-0.80817,-0.99206,-0.68529,-0.75356,-0.74829,-0.7292,-0.66942,-0.50816,-0.6944,-0.76238,-0.99249,-1.22344,-1.03312,-0.81574,-0.93244,-0.94662,-0.97536,-1.07493,-1.0607,-1.06074,-1.04579,-0.96502,-0.82195,-0.87411
Jan1992,-1.58576,0.01341,-0.31212,-0.18984,-0.18374,0.07505,0.28049,0.22558,0.63285,0.88944,0.94544,0.83168,0.6467,0.73191,0.61912,0.38123,0.32432,0.41703,0.37588,0.38382,0.28625,0.15335,-0.25706,-0.54851,-0.85862,-1.02656,-1.21324,-0.90959,-0.96461,-0.95782,-0.94426,-0.87928,-0.73263,-0.89743,-0.97747,-1.18002,-1.37543,-1.1801,-0.98687,-1.08959,-1.09649,-1.12646,-1.21961,-1.20905,-1.21194,-1.19779,-1.1375,-0.9987
Feb1992,-0.17393,-1.2266,-0.19594,-0.4741,-0.33883,-0.32761,-0.09543,0.08109,0.0403,0.43749,0.72252,0.79368,0.69328,0.50427,0.59198,0.50848,0.26572,0.21497,0.30278,0.25967,0.2667,0.17445,0.04727,-0.3383,-0.59672,-0.8795,-1.02609,-1.19328,-0.92415,-0.9695,-0.96637,-0.95413,-0.89471,-0.76016,-0.916,-0.98861,-1.17257,-1.3546,-1.17897,-0.99856,-1.09795,-1.10346,-1.1308,-1.2187,-1.20937,-1.21166,-1.19955,-1.14004
