DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1988,-0.37845,-0.19861,-0.16629,-0.3698,-0.36509,-0.92524,-1.02908,-1.05529,-0.86064,-1.14674,-1.41961,-1.07476,-0.93422,-1.06977,-1.03953,-1.02922,-0.95005,-0.64392,-0.79903,-0.25951,-0.41828,-0.1845,-0.38776,-0.81767,-1.02243,-1.12516,-1.1381,-1.11338,-0.95932,-0.99378,-1.06384,-1.08273,-0.78466,-0.56571,-0.86626,-0.51222,-0.68655,-0.81334,-0.83952,-0.85212,-0.89031,-0.91046,-0.9527,-0.67706,-0.82868,-0.59059,-0.7984,-0.91691
Nov1988,0.37379,0.00262,0.04444,0.0551,-0.1123,-0.0755,-0.55696,-0.66537,-0.69995,-0.57779,-0.90255,-1.22156,-0.88604,-0.7503,-0.91302,-0.88741,-0.88201,-0.80322,-0.4937,-0.63295,-0.13764,-0.31689,-0.10083,-0.29387,-0.70971,-0.92209,-1.02427,-1.04165,-1.0173,-0.85987,-0.89184,-0.96747,-0.99231,-0.70429,-0.49504,-0.80736,-0.44651,-0.6078,-0.73593,-0.76139,-0.77232,-0.80806,-0.827,-0.86994,-0.58894,-0.74358,-0.51612,-0.72834
Dec1988,-0.97952,-0.45533,-0.60637,-0.57489,-0.57884,-0.71921,-0.70761,-1.07888,-1.14996,-1.14725,-0.99736,-1.22366,-1.46229,-1.20701,-1.07305,-1.21419,-1.18095,-1.17949,-1.10722,-0.79424,-0.94155,-0.43798,-0.59897,-0.34554,-0.52198,-0.93211,-1.1239,-1.20803,-1.22477,-1.20424,-1.06177,-1.09176,-1.15626,-1.18116,-0.90078,-0.67762,-0.96996,-0.63413,-0.78178,-0.89404,-0.9139,-0.92506,-0.95909,-0.97633,-1.01017,-0.74763,-0.8901,-0.664
Jan1989,-1.72424,-1.84938,-1.38118,-1.45843,-1.38411,-1.39952,-1.52791,-1.54252,-1.78287,-1.87739,-1.78831,-1.56615,-1.5966,-1.733,-1.56973,-1.4727,-1.57705,-1.54727,-1.54731,-1.50272,-1.26429,-1.39252,-0.9694,-1.07455,-0.79442,-0.92042,-1.30512,-1.44679,-1.50416,-1.5152,-1.49894,-1.38097,-1.4024,-1.46352,-1.47919,-1.23065,-1.00557,-1.23177,-0.92812,-1.04168,-1.13067,-1.14824,-1.15906,-1.18821,-1.20306,-1.23518,-0.9979,-1.11097
Feb1989,-1.39459,-1.90269,-1.89448,-1.62452,-1.66347,-1.58029,-1.57313,-1.65519,-1.66272,-1.84504,-1.94304,-1.83086,-1.68848,-1.69142,-1.79467,-1.71105,-1.62755,-1.69797,-1.66636,-1.66443,-1.63274,-1.45177,-1.55939,-1.22281,-1.29071,-1.01567,-1.11265,-1.43426,-1.54986,-1.58755,-1.59332,-1.57661,-1.47496,-1.49304,-1.55069,-1.5628,-1.35336,-1.14553,-1.33111,-1.06423,-1.16994,-1.24682,-1.26125,-1.27119,-1.29855,-1.3131,-1.34021,-1.12899
Mar1989,-1.24312,-1.61109,-1.94099,-1.99855,-1.85631,-1.88513,-1.8055,-1.77712,-1.85124,-1.86328,-2.01977,-2.12423,-1.99947,-1.82234,-1.78181,-1.86972,-1.80032,-1.73557,-1.79775,-1.76874,-1.76795,-1.73711,-1.57957,-1.67971,-1.37696,-1.4404,-1.16596,-1.24431,-1.52721,-1.62724,-1.65286,-1.65825,-1.64215,-1.55337,-1.57222,-1.62229,-1.62767,-1.44602,-1.25154,-1.40479,-1.16418,-1.26182,-1.32906,-1.34168,-1.35028,-1.37588,-1.38911,-1.41323
Apr1989,0.73418,-0.77061,-1.40677,-1.87964,-1.93889,-1.79372,-1.82764,-1.73312,-1.70906,-1.79264,-1.81102,-1.97927,-2.13106,-2.01167,-1.82864,-1.7781,-1.86566,-1.80102,-1.70855,-1.77773,-1.74734,-1.74727,-1.70815,-1.53307,-1.63433,-1.32219,-1.3874,-1.11397,-1.19955,-1.49135,-1.60122,-1.63122,-1.63851,-1.62134,-1.52689,-1.54692,-1.60082,-1.60733,-1.41555,-1.21418,-1.3804,-1.12754,-1.23003,-1.30197,-1.31497,-1.32451,-1.35167,-1.36502
May1989,0.52626,0.78338,-0.51517,-1.17522,-1.70918,-1.82925,-1.74617,-1.80359,-1.71851,-1.6904,-1.7804,-1.79294,-1.97885,-2.15504,-2.05151,-1.83893,-1.7795,-1.87813,-1.7865,-1.67717,-1.75042,-1.7168,-1.71289,-1.6703,-1.48638,-1.58909,-1.26312,-1.33146,-1.06349,-1.1515,-1.45223,-1.57205,-1.60593,-1.61154,-1.59447,-1.49697,-1.5199,-1.57442,-1.58223,-1.38384,-1.17869,-1.35595,-1.09369,-1.1976,-1.27353,-1.28707,-1.29646,-1.32337
Jun1989,1.58002,1.26047,1.33044,0.10848,-0.75881,-1.48332,-1.66619,-1.54196,-1.61015,-1.53966,-1.51903,-1.6115,-1.61994,-1.82111,-1.97174,-1.88805,-1.68914,-1.66673,-1.77976,-1.66416,-1.55713,-1.63587,-1.60351,-1.6007,-1.55987,-1.36762,-1.47421,-1.13858,-1.21522,-0.96003,-1.058,-1.36501,-1.49143,-1.53093,-1.53915,-1.5218,-1.42051,-1.44173,-1.49992,-1.50901,-1.30771,-1.10846,-1.29255,-1.0252,-1.12737,-1.20679,-1.22091,-1.22994
Jul1989,1.66898,1.8397,1.66051,1.65144,0.5929,-0.40873,-1.24143,-1.49273,-1.34137,-1.42521,-1.36895,-1.3572,-1.44974,-1.45519,-1.65972,-1.78694,-1.72788,-1.55292,-1.56262,-1.69424,-1.55397,-1.44819,-1.53548,-1.5069,-1.50452,-1.46352,-1.26618,-1.36846,-1.03615,-1.12311,-0.87668,-0.98168,-1.29706,-1.42736,-1.47207,-1.48373,-1.46659,-1.36324,-1.38372,-1.44404,-1.4558,-1.25072,-1.05369,-1.24514,-0.97078,-1.07437,-1.15697,-1.17102
Aug1989,0.23616,1.10637,1.53266,1.50422,1.52467,0.56365,-0.36413,-1.19682,-1.4535,-1.30692,-1.41007,-1.35859,-1.34352,-1.43046,-1.43352,-1.64514,-1.75599,-1.71262,-1.55076,-1.56461,-1.69386,-1.54458,-1.4425,-1.52817,-1.50094,-1.49728,-1.45808,-1.26106,-1.35977,-1.03546,-1.12776,-0.88196,-0.98508,-1.30356,-1.43776,-1.48521,-1.49709,-1.47949,-1.37583,-1.39645,-1.45507,-1.46835,-1.25885,-1.05917,-1.25171,-0.97682,-1.08149,-1.16443
Sep1989,-0.08052,0.0386,0.59948,0.97174,1.02839,1.15002,0.37462,-0.46183,-1.18888,-1.42042,-1.29735,-1.41068,-1.37167,-1.35147,-1.43598,-1.44085,-1.66232,-1.75842,-1.74322,-1.58824,-1.59042,-1.72456,-1.56996,-1.46431,-1.55119,-1.52455,-1.51895,-1.48317,-1.28706,-1.38606,-1.06043,-1.1518,-0.91035,-1.00991,-1.31907,-1.45676,-1.50318,-1.51513,-1.49934,-1.39996,-1.41843,-1.4778,-1.4852,-1.28408,-1.08192,-1.27572,-1.00979,-1.11429
Oct1989,0.54878,0.3499,0.37531,0.7292,1.01758,1.03497,1.14471,0.57091,-0.14449,-0.92325,-1.19257,-1.06346,-1.18113,-1.12914,-1.1175,-1.20782,-1.21287,-1.45692,-1.5426,-1.53586,-1.3716,-1.41248,-1.57494,-1.38392,-1.27853,-1.36325,-1.34736,-1.34608,-1.3116,-1.11915,-1.20992,-0.90349,-0.99533,-0.78079,-0.88604,-1.19122,-1.33089,-1.38327,-1.39751,-1.38231,-1.2833,-1.30365,-1.36365,-1.37119,-1.16157,-0.97054,-1.16965,-0.90821
Nov1989,-0.09904,0.2302,0.11661,0.14838,0.4656,0.79913,0.82843,0.95446,0.45747,-0.15548,-0.87179,-1.14681,-1.05305,-1.18391,-1.14139,-1.12626,-1.21839,-1.22807,-1.47132,-1.54005,-1.54715,-1.3731,-1.42596,-1.58728,-1.40414,-1.28861,-1.36978,-1.35388,-1.35267,-1.30966,-1.1172,-1.21194,-0.91588,-1.00571,-0.79606,-0.90754,-1.19807,-1.33341,-1.3806,-1.39281,-1.37813,-1.28019,-1.30051,-1.35791,-1.35939,-1.14777,-0.9626,-1.1589
Dec1989,-1.50262,-1.14639,-0.72971,-0.83296,-0.81061,-0.50324,-0.14748,-0.06202,0.12557,-0.31594,-0.83843,-1.37446,-1.53705,-1.53836,-1.64609,-1.59027,-1.56899,-1.66071,-1.68158,-1.89017,-1.96291,-1.99553,-1.78886,-1.74996,-1.8649,-1.70759,-1.57088,-1.62285,-1.60516,-1.60643,-1.57175,-1.4003,-1.47693,-1.20952,-1.28014,-1.05162,-1.14016,-1.39128,-1.51861,-1.55487,-1.56259,-1.55068,-1.46398,-1.48234,-1.53117,-1.51966,-1.33019,-1.14518
Jan1990,-1.67462,-2.0739,-1.81387,-1.52212,-1.54068,-1.54075,-1.33304,-1.06394,-0.94367,-0.75353,-1.07017,-1.41907,-1.69134,-1.77691,-1.80024,-1.89053,-1.85034,-1.82654,-1.89147,-1.91617,-2.08555,-2.18007,-2.16315,-2.00306,-1.94361,-2.0365,-1.94152,-1.81045,-1.84208,-1.82322,-1.82197,-1.79165,-1.64778,-1.71948,-1.49251,-1.53537,-1.31642,-1.36718,-1.57163,-1.67485,-1.69688,-1.70403,-1.69283,-1.6184,-1.63634,-1.67758,-1.66304,-1.49029
Feb1990,-1.42214,-1.87978,-2.05135,-1.92435,-1.71395,-1.69398,-1.67571,-1.5334,-1.35153,-1.27017,-1.14403,-1.3318,-1.58597,-1.76889,-1.83372,-1.90624,-1.97974,-1.92383,-1.89395,-1.94388,-1.96649,-2.11327,-2.18322,-2.19377,-2.06551,-1.99861,-2.06704,-1.95588,-1.86028,-1.87782,-1.85799,-1.85313,-1.82583,-1.70535,-1.77197,-1.57734,-1.62065,-1.42021,-1.45523,-1.64207,-1.73911,-1.75498,-1.76097,-1.7528,-1.6864,-1.70089,-1.73599,-1.72007
Mar1990,-1.80632,-1.90892,-2.09476,-2.24165,-2.23379,-2.05107,-2.02144,-1.97818,-1.86385,-1.72481,-1.65426,-1.56732,-1.68509,-1.83028,-1.91966,-1.96863,-2.04572,-2.11491,-2.0687,-2.0382,-2.08208,-2.09891,-2.22182,-2.2904,-2.29672,-2.2079,-2.10134,-2.13281,-2.02644,-1.9514,-1.95607,-1.93863,-1.93205,-1.90919,-1.81085,-1.86636,-1.69259,-1.72714,-1.5445,-1.56267,-1.73124,-1.82397,-1.83469,-1.83896,-1.83122,-1.77223,-1.78539,-1.81779
Apr1990,0.81049,-1.1928,-1.72919,-2.03836,-2.19331,-2.2055,-1.99115,-1.95175,-1.91273,-1.79329,-1.64624,-1.57163,-1.4908,-1.64142,-1.82661,-1.92227,-1.96481,-2.06213,-2.10801,-2.0614,-2.02944,-2.07977,-2.08843,-2.20913,-2.27042,-2.27561,-2.17296,-2.08374,-2.12634,-2.0097,-1.94052,-1.94676,-1.93035,-1.92375,-1.89919,-1.79426,-1.85359,-1.67061,-1.7111,-1.51863,-1.54249,-1.72394,-1.81742,-1.826,-1.83015,-1.82301,-1.76161,-1.77555
May1990,-0.39864,0.34778,-1.24781,-1.71172,-2.00341,-2.18519,-2.32168,-2.10494,-2.07058,-2.01741,-1.89411,-1.74074,-1.66867,-1.60107,-1.76431,-1.93563,-2.01008,-2.04802,-2.14304,-2.17774,-2.12399,-2.08355,-2.12921,-2.13586,-2.25722,-2.31982,-2.29596,-2.19506,-2.09951,-2.14339,-2.03942,-1.97779,-1.98408,-1.96132,-1.95434,-1.93032,-1.82692,-1.88437,-1.6971,-1.73808,-1.54029,-1.56631,-1.75295,-1.84435,-1.85357,-1.85642,-1.84818,-1.78545
Jun1990,0.08883,-0.36707,0.24244,-1.22212,-1.68299,-2.06391,-2.22528,-2.36265,-2.1139,-2.08499,-2.02575,-1.90309,-1.75268,-1.68451,-1.61826,-1.77522,-1.93511,-2.0177,-2.05019,-2.14876,-2.19261,-2.13487,-2.08656,-2.13311,-2.14692,-2.26785,-2.3367,-2.30466,-2.18548,-2.08543,-2.13379,-2.03836,-1.9827,-1.98944,-1.96578,-1.9571,-1.93026,-1.82643,-1.88515,-1.69857,-1.73362,-1.54102,-1.56759,-1.74689,-1.83369,-1.84652,-1.84909,-1.84085
Jul1990,-0.61232,-0.30621,-0.5837,0.04623,-1.26786,-1.72646,-2.09361,-2.2422,-2.35133,-2.11336,-2.09057,-2.03246,-1.91936,-1.78224,-1.71403,-1.65915,-1.80575,-1.95374,-2.0391,-2.07665,-2.17308,-2.21049,-2.15839,-2.10573,-2.15048,-2.16701,-2.28264,-2.33923,-2.3182,-2.20923,-2.10823,-2.15737,-2.06585,-2.0097,-2.01449,-1.99158,-1.98134,-1.9539,-1.85285,-1.90982,-1.7262,-1.75943,-1.56807,-1.59425,-1.7698,-1.85397,-1.86567,-1.86805
Aug1990,0.67612,0.18142,0.1205,-0.23145,0.2097,-1.04439,-1.5605,-1.9835,-2.16287,-2.26574,-2.04642,-2.03344,-1.97181,-1.85455,-1.71449,-1.6571,-1.58352,-1.74783,-1.92351,-2.02085,-2.05282,-2.12461,-2.16168,-2.11245,-2.06496,-2.10568,-2.12306,-2.23028,-2.279,-2.25874,-2.17707,-2.09032,-2.14678,-2.05656,-2.00538,-2.01453,-1.99257,-1.98264,-1.95495,-1.85151,-1.9059,-1.7229,-1.75595,-1.5616,-1.58889,-1.76615,-1.85104,-1.86307
Sep1990,-0.86576,-0.35761,-0.51604,-0.51435,-0.72427,-0.27792,-1.24875,-1.65314,-1.97182,-2.13211,-2.28819,-2.12158,-2.12995,-2.06935,-1.96425,-1.8306,-1.7874,-1.71775,-1.8958,-2.06699,-2.13693,-2.16266,-2.23037,-2.26249,-2.20861,-2.15753,-2.19447,-2.2196,-2.33122,-2.38188,-2.36778,-2.26929,-2.16282,-2.19313,-2.10115,-2.06629,-2.06935,-2.04599,-2.03525,-2.00753,-1.90969,-1.96436,-1.77887,-1.81839,-1.62493,-1.65471,-1.826,-1.91382
Oct1990,0.1023,-0.43416,-0.21251,-0.31753,-0.34607,-0.52384,-0.18947,-1.03724,-1.51519,-1.89864,-2.08954,-2.30525,-2.09458,-2.08613,-2.02671,-1.91159,-1.7553,-1.7188,-1.63417,-1.83534,-1.99316,-2.07493,-2.11263,-2.11898,-2.12985,-2.06462,-2.03219,-2.07833,-2.10421,-2.21906,-2.24146,-2.21528,-2.14417,-2.04966,-2.1051,-2.01714,-1.98557,-1.99472,-1.97452,-1.96703,-1.94762,-1.85308,-1.90579,-1.71815,-1.75975,-1.56413,-1.59287,-1.76191
Nov1990,-0.03852,-0.01669,-0.42652,-0.28006,-0.3706,-0.35728,-0.4939,-0.21006,-0.91361,-1.40702,-1.81351,-2.00849,-2.30045,-2.15961,-2.12469,-2.03927,-1.90115,-1.75417,-1.71784,-1.6123,-1.82377,-1.94585,-2.05791,-2.11605,-2.15856,-2.14296,-2.08148,-2.04499,-2.08944,-2.08414,-2.18544,-2.21923,-2.16917,-2.09699,-2.0259,-2.06645,-1.99483,-1.98139,-1.98297,-1.96132,-1.95778,-1.94494,-1.84977,-1.89783,-1.70199,-1.73494,-1.5428,-1.57029
Dec1990,1.58299,1.12818,0.95753,0.66794,0.74472,0.66146,0.65731,0.50966,0.67406,-0.00379,-0.56687,-1.13903,-1.49349,-1.64245,-1.48654,-1.50678,-1.47742,-1.33701,-1.16517,-1.1016,-0.96229,-1.21926,-1.50383,-1.69836,-1.78886,-1.76738,-1.76622,-1.71142,-1.70095,-1.75304,-1.7599,-1.86993,-1.88942,-1.89172,-1.83719,-1.79787,-1.83441,-1.73316,-1.70849,-1.73281,-1.72343,-1.7243,-1.70684,-1.59611,-1.65565,-1.45448,-1.49366,-1.31755
Jan1991,-1.53807,0.1236,0.05958,0.06988,-0.23501,-0.15843,-0.22713,-0.22793,-0.33844,-0.12837,-0.71675,-1.13842,-1.471,-1.70706,-1.83451,-1.72602,-1.74352,-1.71588,-1.6079,-1.48548,-1.44133,-1.34242,-1.53434,-1.74445,-1.87183,-1.94573,-1.96049,-1.9458,-1.88992,-1.87808,-1.91874,-1.92242,-2.01314,-2.03792,-2.04037,-1.97416,-1.93249,-1.94028,-1.85039,-1.82214,-1.83461,-1.82739,-1.82698,-1.81331,-1.71702,-1.76741,-1.58668,-1.61673
Feb1991,1.06187,-0.37556,0.61447,0.48953,0.44244,0.1676,0.23348,0.16631,0.16991,0.07714,0.24888,-0.28876,-0.71008,-1.09444,-1.36351,-1.44282,-1.33421,-1.35735,-1.34477,-1.24582,-1.12582,-1.08745,-0.98609,-1.18697,-1.41724,-1.58397,-1.66685,-1.63414,-1.65344,-1.60907,-1.60784,-1.64725,-1.65236,-1.74069,-1.77175,-1.78681,-1.74709,-1.73387,-1.77353,-1.67296,-1.63321,-1.65466,-1.65195,-1.65492,-1.63847,-1.53616,-1.5896,-1.41987
Mar1991,-0.837,0.3169,-0.66958,0.21556,0.16534,0.14997,-0.10568,-0.04573,-0.11516,-0.11213,-0.19698,-0.01959,-0.53336,-0.89898,-1.20891,-1.43552,-1.50899,-1.41961,-1.44053,-1.42975,-1.34077,-1.23009,-1.19689,-1.10999,-1.28227,-1.49872,-1.6301,-1.69196,-1.65801,-1.67815,-1.63359,-1.63417,-1.66824,-1.67345,-1.7555,-1.78236,-1.78882,-1.75566,-1.74469,-1.78045,-1.68842,-1.65368,-1.67328,-1.67078,-1.6732,-1.65781,-1.56243,-1.61305
Apr1991,0.96774,-0.23563,0.70488,-0.37677,0.4794,0.42169,0.37439,0.10973,0.16899,0.10162,0.10606,0.01196,0.2007,-0.3368,-0.74977,-1.11448,-1.37081,-1.44907,-1.3369,-1.3624,-1.3528,-1.25534,-1.13413,-1.0944,-1.002,-1.19026,-1.4183,-1.57399,-1.64712,-1.60681,-1.63412,-1.59049,-1.5933,-1.62982,-1.63512,-1.72265,-1.752,-1.76143,-1.73008,-1.72118,-1.76443,-1.66784,-1.62608,-1.64633,-1.64365,-1.64705,-1.63118,-1.53031
May1991,1.94895,1.79753,1.05933,1.32101,0.2159,0.99406,0.91762,0.85366,0.59346,0.64503,0.58383,0.57885,0.48419,0.65053,0.10589,-0.3586,-0.82109,-1.14337,-1.18515,-1.05732,-1.09355,-1.09013,-0.98249,-0.84924,-0.80501,-0.70392,-0.91212,-1.16847,-1.37328,-1.46554,-1.42628,-1.46326,-1.42592,-1.43169,-1.47396,-1.48074,-1.57738,-1.60917,-1.62522,-1.59525,-1.60229,-1.66096,-1.55172,-1.49752,-1.52776,-1.52634,-1.5294,-1.51013
Jun1991,0.31834,1.74271,1.83005,1.0484,1.32418,0.25984,1.00629,0.92579,0.86271,0.60773,0.6585,0.59678,0.59194,0.49701,0.66341,0.1147,-0.35989,-0.81468,-1.13891,-1.17889,-1.04985,-1.08481,-1.08139,-0.97393,-0.84108,-0.79613,-0.69543,-0.90366,-1.16125,-1.36444,-1.45905,-1.42251,-1.46297,-1.4264,-1.4321,-1.47348,-1.47839,-1.57258,-1.60593,-1.61997,-1.58688,-1.59393,-1.65307,-1.54434,-1.48952,-1.52113,-1.51954,-1.52221
Jul1991,1.3206,0.98523,1.89274,1.9525,1.29354,1.48491,0.43119,1.15337,1.05185,0.98536,0.7314,0.78478,0.72407,0.71811,0.6226,0.77938,0.23103,-0.25497,-0.72757,-1.06195,-1.09434,-0.96976,-1.00905,-1.00851,-0.90023,-0.76565,-0.71898,-0.61746,-0.83049,-1.09744,-1.31462,-1.41489,-1.37819,-1.42005,-1.38647,-1.39467,-1.43695,-1.44178,-1.53601,-1.57039,-1.58612,-1.55332,-1.56444,-1.62783,-1.51576,-1.45837,-1.49162,-1.49011
Aug1991,0.60734,1.08207,0.9416,1.82516,1.90434,1.2941,1.49721,0.49766,1.18366,1.08648,1.03731,0.78589,0.83746,0.77438,0.76648,0.67734,0.82387,0.28341,-0.19841,-0.6869,-1.03313,-1.06017,-0.93969,-0.97915,-0.9797,-0.87194,-0.73784,-0.69039,-0.5895,-0.80406,-1.07624,-1.29896,-1.40085,-1.36537,-1.41104,-1.38017,-1.38907,-1.43201,-1.43771,-1.53311,-1.56564,-1.5839,-1.54911,-1.56066,-1.62558,-1.51168,-1.45363,-1.48748
Sep1991,-0.33538,0.01475,0.44181,0.38048,1.21446,1.38945,0.86799,1.23457,0.2736,0.97469,0.90515,0.86807,0.63103,0.6774,0.61873,0.61403,0.5317,0.67935,0.17326,-0.28759,-0.74501,-1.08362,-1.12203,-0.9991,-1.03918,-1.03861,-0.93149,-0.80141,-0.754,-0.65493,-0.86211,-1.12985,-1.34704,-1.43752,-1.40094,-1.45206,-1.42094,-1.42937,-1.47236,-1.47946,-1.57061,-1.60432,-1.6147,-1.58701,-1.59502,-1.66399,-1.55225,-1.49851
Oct1991,-1.09428,-1.18519,-0.9371,-0.51074,-0.46312,0.36785,0.65768,0.20979,0.65272,-0.13498,0.52233,0.52992,0.49239,0.27997,0.32322,0.2741,0.26526,0.18809,0.34197,-0.10042,-0.51523,-0.90861,-1.21573,-1.25946,-1.14012,-1.1697,-1.16548,-1.0699,-0.95773,-0.91379,-0.82324,-1.00741,-1.2401,-1.4164,-1.50296,-1.47355,-1.52655,-1.49449,-1.49924,-1.5375,-1.5459,-1.63666,-1.66545,-1.66741,-1.6398,-1.63622,-1.69536,-1.59068
Nov1991,0.34501,-0.42585,-0.64354,-0.51343,-0.23372,-0.17248,0.49099,0.72925,0.368,0.71834,0.0295,0.59096,0.61789,0.60035,0.3954,0.428,0.3732,0.36913,0.29917,0.43886,0.00533,-0.41985,-0.824,-1.13171,-1.17169,-1.04869,-1.0767,-1.07624,-0.97937,-0.86498,-0.81929,-0.73469,-0.92436,-1.15762,-1.34732,-1.43876,-1.40925,-1.4636,-1.42881,-1.43351,-1.47404,-1.48483,-1.57821,-1.60474,-1.60385,-1.56803,-1.57342,-1.63447
Dec1991,-1.93262,-1.15649,-1.517,-1.70147,-1.58375,-1.39022,-1.37788,-0.69201,-0.38992,-0.6372,-0.14231,-0.72861,-0.10224,-0.05422,-0.05793,-0.26916,-0.21191,-0.27176,-0.27713,-0.34976,-0.19504,-0.6218,-0.99972,-1.292,-1.53471,-1.5921,-1.44791,-1.45068,-1.44463,-1.36189,-1.2644,-1.22377,-1.14194,-1.30334,-1.49637,-1.61851,-1.66213,-1.63195,-1.69239,-1.65492,-1.65469,-1.69105,-1.70168,-1.7842,-1.80715,-1.7864,-1.75367,-1.73753
Jan1992,-1.52566,-2.20006,-1.73653,-2.03687,-2.0783,-2.02561,-1.91901,-1.93627,-1.36944,-1.12206,-1.26468,-0.77376,-1.15324,-0.59733,-0.57688,-0.56998,-0.74303,-0.69796,-0.75876,-0.77108,-0.82833,-0.68541,-1.05116,-1.33916,-1.53689,-1.72997,-1.8114,-1.67474,-1.66637,-1.65895,-1.58889,-1.50688,-1.46972,-1.40868,-1.54165,-1.68787,-1.77666,-1.79058,-1.75989,-1.80612,-1.764,-1.7648,-1.79599,-1.80711,-1.88293,-1.89929,-1.8808,-1.84967
Feb1992,-1.78305,-1.93793,-2.22647,-1.961,-2.14287,-2.13437,-2.07957,-1.99717,-2.01058,-1.65955,-1.51483,-1.55708,-1.19052,-1.41939,-0.95974,-0.96769,-0.95418,-1.09403,-1.05524,-1.10323,-1.1193,-1.17433,-1.06498,-1.36477,-1.57564,-1.70181,-1.84952,-1.89447,-1.78921,-1.76994,-1.75821,-1.69605,-1.62576,-1.59565,-1.54993,-1.65936,-1.78926,-1.85472,-1.86627,-1.84082,-1.88726,-1.8441,-1.84396,-1.87384,-1.88453,-1.9487,-1.96081,-1.93905
Mar1992,-0.43096,-1.43843,-1.73601,-2.12447,-1.99702,-2.16433,-2.16216,-2.08626,-2.01018,-2.01959,-1.70403,-1.57646,-1.61628,-1.25328,-1.43919,-1.01012,-1.02135,-1.01454,-1.14187,-1.10819,-1.15154,-1.16293,-1.21362,-1.11679,-1.38343,-1.59274,-1.69546,-1.81843,-1.84801,-1.76194,-1.74132,-1.73451,-1.67779,-1.61501,-1.59015,-1.54833,-1.6439,-1.7629,-1.8274,-1.84233,-1.81829,-1.86234,-1.82385,-1.82447,-1.85255,-1.86193,-1.92132,-1.93664
Apr1992,1.39659,0.55478,-0.82605,-1.41683,-1.9387,-1.80331,-1.99553,-1.99295,-1.92107,-1.83968,-1.85055,-1.49687,-1.35416,-1.43765,-1.05093,-1.29874,-0.83562,-0.8337,-0.82214,-0.9644,-0.93123,-0.97601,-0.98682,-1.0374,-0.93155,-1.22601,-1.45427,-1.59258,-1.73709,-1.76443,-1.67935,-1.66302,-1.65941,-1.59842,-1.52991,-1.50211,-1.45821,-1.56511,-1.7008,-1.778,-1.80135,-1.77622,-1.81594,-1.77432,-1.77545,-1.80653,-1.8166,-1.88004
May1992,0.06438,1.08051,0.43883,-0.80059,-1.37354,-1.88955,-1.82805,-2.05302,-2.06161,-1.97528,-1.88972,-1.89583,-1.53329,-1.38958,-1.48841,-1.0611,-1.30964,-0.8312,-0.82683,-0.80721,-0.95199,-0.91715,-0.96289,-0.97383,-1.02451,-0.91742,-1.21131,-1.43968,-1.58049,-1.72697,-1.76345,-1.68304,-1.66721,-1.66037,-1.59815,-1.52832,-1.5022,-1.4556,-1.56528,-1.70536,-1.78662,-1.81301,-1.78805,-1.82378,-1.78254,-1.78281,-1.81384,-1.82377
Jun1992,0.93271,0.48323,1.28285,0.69712,-0.60735,-1.26172,-1.83324,-1.74816,-1.97446,-1.99497,-1.90686,-1.81884,-1.82349,-1.46111,-1.30499,-1.41142,-0.99339,-1.25412,-0.77468,-0.76377,-0.74278,-0.88969,-0.85671,-0.90313,-0.91474,-0.96552,-0.85751,-1.15643,-1.3884,-1.53504,-1.68747,-1.72726,-1.65086,-1.63744,-1.63137,-1.56834,-1.49639,-1.46864,-1.4241,-1.53352,-1.66912,-1.75185,-1.78161,-1.75363,-1.78572,-1.75019,-1.75077,-1.78128
Jul1992,1.30933,1.30705,0.95252,1.50199,0.98103,-0.35935,-1.084,-1.71149,-1.59965,-1.83167,-1.86488,-1.78587,-1.69938,-1.70275,-1.34487,-1.17722,-1.29472,-0.89335,-1.17466,-0.69017,-0.67602,-0.66192,-0.81293,-0.78242,-0.82963,-0.84124,-0.89131,-0.78129,-1.08663,-1.32895,-1.48833,-1.64756,-1.68838,-1.61072,-1.60027,-1.59694,-1.53341,-1.46054,-1.43155,-1.3873,-1.49957,-1.63689,-1.72387,-1.75822,-1.72713,-1.75644,-1.72241,-1.72357
Aug1992,-1.05716,0.17425,0.56303,0.40235,1.07832,0.59325,-0.55979,-1.2126,-1.78287,-1.68975,-1.91824,-1.95023,-1.86191,-1.77645,-1.78242,-1.44639,-1.29076,-1.39674,-0.99609,-1.25884,-0.77947,-0.77213,-0.75886,-0.90401,-0.87169,-0.91796,-0.93069,-0.97764,-0.87091,-1.16429,-1.40219,-1.54953,-1.7034,-1.74724,-1.67518,-1.66461,-1.65969,-1.59591,-1.52416,-1.496,-1.44965,-1.55978,-1.69201,-1.7718,-1.8037,-1.77316,-1.80385,-1.76793
