DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov2012,-0.15206,-1.00537,-1.21394,-1.65242,-2.17768,-2.27574,-2.18037,-2.01899,-2.01418,-1.19182,-1.17891,-1.21008,-1.38695,-1.20699,-1.27595,-1.29021,-1.35039,-1.32543,-1.14901,-1.00394,-0.99103,-0.84909,-0.69754,-0.70265,-0.95566,-1.05031,-1.09444,-1.18806,-1.22996,-1.21389,-1.2773,-1.36471,-1.51501,-1.48769,-1.52114,-1.6442,-1.82344,-1.74316,-1.65124,-1.62409,-1.65941,-1.6679,-1.6924,-1.65371,-1.62537,-1.57077,-1.30034,-1.39428
Dec2012,-0.46539,-0.53115,-1.15376,-1.37759,-1.61655,-1.95797,-2.06426,-2.06558,-1.95426,-1.97807,-1.32839,-1.30155,-1.27702,-1.46242,-1.2965,-1.36639,-1.36351,-1.41225,-1.3856,-1.22509,-1.08801,-1.07368,-0.94772,-0.78868,-0.78643,-1.03086,-1.12511,-1.1661,-1.25454,-1.29296,-1.27781,-1.33728,-1.42107,-1.55367,-1.53282,-1.54837,-1.67467,-1.82132,-1.74696,-1.66875,-1.64318,-1.67593,-1.68551,-1.70744,-1.67198,-1.64218,-1.59425,-1.3468
Jan2013,0.32663,-0.14269,-0.25219,-0.7381,-0.86767,-1.09209,-1.38063,-1.51179,-1.59123,-1.51219,-1.63167,-1.04292,-1.05367,-1.07904,-1.27724,-1.0991,-1.16053,-1.17452,-1.23361,-1.2183,-1.06672,-0.93884,-0.93082,-0.79719,-0.6775,-0.68697,-0.93309,-1.02511,-1.06417,-1.15474,-1.19449,-1.18081,-1.23473,-1.3158,-1.45089,-1.42223,-1.44206,-1.56969,-1.72826,-1.65899,-1.58127,-1.56332,-1.5971,-1.60415,-1.62719,-1.60367,-1.59165,-1.54156
Feb2013,1.03762,0.79594,0.31556,0.11126,-0.29477,-0.40036,-0.62763,-0.91634,-1.07671,-1.20312,-1.1345,-1.3341,-0.70448,-0.78626,-0.84439,-1.09339,-0.89287,-0.95883,-0.97878,-1.04311,-1.02894,-0.87132,-0.74492,-0.73883,-0.59902,-0.49282,-0.5125,-0.77102,-0.87386,-0.91169,-1.007,-1.05128,-1.03836,-1.09838,-1.18496,-1.33635,-1.30503,-1.32961,-1.47295,-1.6537,-1.58462,-1.49887,-1.48038,-1.515,-1.52251,-1.54874,-1.52402,-1.5158
Mar2013,-1.00672,0.26587,0.34586,-0.06366,-0.17222,-0.52606,-0.63686,-0.83836,-1.09306,-1.23682,-1.33207,-1.26666,-1.44088,-0.88275,-0.91701,-0.9523,-1.1961,-0.99577,-1.06123,-1.07932,-1.13879,-1.12501,-0.97629,-0.85139,-0.84351,-0.70693,-0.59451,-0.60626,-0.8584,-0.95758,-0.99519,-1.08702,-1.1278,-1.11451,-1.1721,-1.25596,-1.40375,-1.36795,-1.39017,-1.52734,-1.69572,-1.62625,-1.54529,-1.52856,-1.56253,-1.56875,-1.59219,-1.57026
Apr2013,-1.33896,-1.50823,-0.27327,0.00629,-0.34873,-0.38676,-0.74895,-0.86782,-1.05732,-1.30448,-1.43681,-1.51903,-1.44956,-1.62094,-1.0786,-1.08069,-1.1002,-1.34039,-1.13433,-1.20785,-1.22158,-1.27963,-1.26426,-1.11164,-0.98284,-0.9734,-0.83453,-0.71097,-0.71704,-0.96275,-1.06092,-1.10101,-1.19146,-1.23043,-1.21537,-1.27092,-1.35141,-1.49178,-1.45597,-1.46384,-1.59554,-1.75318,-1.68303,-1.6062,-1.59055,-1.62387,-1.62905,-1.65017
May2013,1.38228,-0.13647,-0.84391,0.16881,0.26002,-0.12936,-0.21072,-0.55045,-0.65695,-0.84028,-1.07692,-1.20936,-1.30858,-1.25276,-1.4399,-0.89568,-0.93213,-0.97678,-1.22745,-1.01324,-1.08199,-1.09718,-1.15617,-1.14104,-0.99062,-0.86432,-0.85879,-0.72059,-0.6051,-0.61807,-0.86588,-0.96635,-1.00465,-1.09711,-1.13819,-1.12436,-1.18214,-1.26526,-1.40902,-1.37638,-1.39237,-1.53024,-1.69,-1.61899,-1.54071,-1.52479,-1.5601,-1.56625
Jun2013,-0.12459,1.09894,-0.24207,-0.87174,0.13584,0.23791,-0.14511,-0.22919,-0.56209,-0.66671,-0.84763,-1.07764,-1.20601,-1.30249,-1.24739,-1.42516,-0.89898,-0.93631,-0.97919,-1.22189,-1.01312,-1.07982,-1.09435,-1.15171,-1.13684,-0.99008,-0.86604,-0.85938,-0.7235,-0.60771,-0.62103,-0.86648,-0.96479,-1.00265,-1.09418,-1.13484,-1.1212,-1.17772,-1.25996,-1.40211,-1.37178,-1.39054,-1.52841,-1.68828,-1.61578,-1.53854,-1.52227,-1.55751
Jul2013,-0.82044,-0.67388,0.45238,-0.56526,-1.01588,-0.0376,0.0914,-0.25713,-0.33049,-0.65054,-0.75078,-0.91892,-1.12817,-1.24163,-1.32588,-1.27486,-1.43254,-0.95178,-0.9798,-1.01199,-1.23987,-1.04183,-1.10555,-1.11738,-1.16986,-1.15511,-1.01629,-0.8971,-0.89101,-0.7614,-0.64757,-0.65784,-0.89385,-0.98699,-1.02426,-1.11156,-1.15009,-1.13668,-1.1911,-1.27014,-1.40515,-1.37523,-1.39576,-1.52822,-1.68297,-1.61239,-1.53853,-1.52227
Aug2013,-1.25133,-1.20718,-1.09214,-0.30315,-0.909,-1.22891,-0.36951,-0.15188,-0.43744,-0.47136,-0.79286,-0.89359,-1.04806,-1.24348,-1.3439,-1.42183,-1.36975,-1.51223,-1.06233,-1.07637,-1.09839,-1.31291,-1.1193,-1.18365,-1.19173,-1.24109,-1.22672,-1.09176,-0.97474,-0.96847,-0.8428,-0.72375,-0.73047,-0.95798,-1.04679,-1.08484,-1.1694,-1.20599,-1.19232,-1.24443,-1.32001,-1.44804,-1.41783,-1.43573,-1.56472,-1.71113,-1.64215,-1.57284
Sep2013,-0.05056,-0.91487,-1.03133,-0.99566,-0.44892,-0.96475,-1.23303,-0.53079,-0.27087,-0.51638,-0.52573,-0.84223,-0.93456,-1.07537,-1.25225,-1.34182,-1.40701,-1.36319,-1.4875,-1.08728,-1.09741,-1.11129,-1.31172,-1.12755,-1.18745,-1.196,-1.24399,-1.23135,-1.10291,-0.99141,-0.98603,-0.86358,-0.74898,-0.75371,-0.97491,-1.06015,-1.0962,-1.17909,-1.21468,-1.20142,-1.25369,-1.32841,-1.45588,-1.42294,-1.44121,-1.57099,-1.70889,-1.64515
Oct2013,-0.91422,-0.92351,-1.3119,-1.35106,-1.27013,-0.81431,-1.17707,-1.35864,-0.84593,-0.52047,-0.672,-0.66739,-0.95318,-1.04234,-1.17042,-1.3291,-1.40943,-1.47006,-1.43219,-1.54158,-1.16216,-1.15689,-1.17896,-1.36395,-1.18893,-1.24721,-1.25413,-1.29799,-1.28457,-1.16233,-1.05901,-1.05761,-0.9451,-0.83188,-0.83321,-1.03695,-1.11741,-1.15156,-1.22851,-1.26006,-1.24777,-1.29577,-1.36264,-1.48086,-1.45217,-1.46766,-1.5848,-1.71612
Nov2013,0.80383,0.11266,0.03214,-0.23287,-0.38369,-0.41184,-0.10698,-0.45316,-0.79018,-0.31911,-0.18025,-0.38145,-0.42214,-0.67056,-0.74411,-0.86814,-1.02367,-1.10807,-1.17258,-1.13805,-1.25781,-0.88774,-0.9361,-0.97958,-1.17942,-1.01123,-1.06764,-1.07863,-1.12489,-1.1142,-0.99887,-0.89879,-0.89622,-0.78341,-0.67922,-0.68951,-0.89618,-0.98246,-1.01701,-1.09647,-1.13258,-1.12139,-1.17369,-1.24787,-1.37546,-1.34679,-1.36989,-1.49662
Dec2013,-0.40808,0.17273,-0.26793,-0.30462,-0.53382,-0.64919,-0.66735,-0.41596,-0.68405,-0.92226,-0.51306,-0.35847,-0.5008,-0.52791,-0.76791,-0.84116,-0.94967,-1.0937,-1.17045,-1.2338,-1.19947,-1.3129,-0.97119,-1.00852,-1.04245,-1.23199,-1.07804,-1.13068,-1.14159,-1.1845,-1.17429,-1.06486,-0.97063,-0.97103,-0.86442,-0.76709,-0.77813,-0.97061,-1.04883,-1.08138,-1.15436,-1.18751,-1.17745,-1.22564,-1.29423,-1.40882,-1.38479,-1.40357
Jan2014,0.17381,-0.21917,0.19876,-0.17663,-0.20873,-0.38853,-0.47846,-0.49371,-0.29411,-0.51763,-0.74906,-0.39175,-0.27596,-0.40403,-0.42966,-0.65392,-0.71817,-0.82656,-0.96726,-1.04839,-1.1154,-1.08567,-1.19926,-0.85717,-0.9162,-0.96295,-1.15918,-1.00974,-1.0606,-1.07507,-1.11825,-1.10921,-0.99967,-0.9083,-0.90797,-0.80135,-0.71814,-0.73296,-0.92693,-1.01216,-1.04328,-1.11644,-1.14923,-1.13876,-1.18693,-1.25968,-1.38304,-1.35904
Feb2014,-0.06821,0.09061,-0.28717,0.11177,-0.19467,-0.22449,-0.39317,-0.47754,-0.48842,-0.28038,-0.50975,-0.75149,-0.39791,-0.27746,-0.39371,-0.42439,-0.67192,-0.74562,-0.85802,-1.00369,-1.08741,-1.15336,-1.11639,-1.22983,-0.87636,-0.9351,-0.97501,-1.17699,-1.02805,-1.08104,-1.09371,-1.13801,-1.12838,-1.01538,-0.92075,-0.92333,-0.81642,-0.73037,-0.74626,-0.94626,-1.03789,-1.06995,-1.14497,-1.17717,-1.1658,-1.21433,-1.28772,-1.41444
Mar2014,0.86006,0.48632,0.37967,-0.00686,0.30703,0.05089,0.02528,-0.12099,-0.19522,-0.2125,-0.04209,-0.2547,-0.48695,-0.17484,-0.10248,-0.22962,-0.27305,-0.50691,-0.57128,-0.68179,-0.82065,-0.90199,-0.97104,-0.94413,-1.05941,-0.71528,-0.78474,-0.83809,-1.04654,-0.90148,-0.95049,-0.96585,-1.01067,-1.00233,-0.89331,-0.80317,-0.80834,-0.70611,-0.62991,-0.64996,-0.8486,-0.94372,-0.97313,-1.04853,-1.08156,-1.07135,-1.12012,-1.19521
Apr2014,0.84382,1.05084,0.73507,0.55702,0.14066,0.43331,0.17923,0.15331,0.0177,-0.05171,-0.0694,0.08704,-0.11715,-0.35417,-0.04298,0.00887,-0.13681,-0.18997,-0.42558,-0.48856,-0.6005,-0.74074,-0.82303,-0.89342,-0.86946,-0.98936,-0.64012,-0.71756,-0.77815,-0.98589,-0.84324,-0.89251,-0.90891,-0.95503,-0.94719,-0.83825,-0.74941,-0.75611,-0.65428,-0.58343,-0.60678,-0.80455,-0.89917,-0.92725,-1.00248,-1.03598,-1.02626,-1.07559
May2014,0.2734,0.78967,1.03985,0.73694,0.54819,0.14632,0.42944,0.1836,0.157,0.0242,-0.04274,-0.06228,0.09384,-0.10708,-0.33946,-0.03017,0.02678,-0.12313,-0.17135,-0.40549,-0.46724,-0.57934,-0.71946,-0.80214,-0.8734,-0.84881,-0.97015,-0.62246,-0.69899,-0.76018,-0.96661,-0.8254,-0.87393,-0.89105,-0.93727,-0.92968,-0.82025,-0.73156,-0.7396,-0.63902,-0.56972,-0.59253,-0.79098,-0.88592,-0.91404,-0.98902,-1.02301,-1.01327
Jun2014,0.83673,0.53823,0.96724,1.15312,0.84074,0.6215,0.21171,0.47551,0.23544,0.21127,0.07501,0.00861,-0.01223,0.13976,-0.06038,-0.29039,0.00966,0.05669,-0.0961,-0.14296,-0.37354,-0.43258,-0.54328,-0.68098,-0.76267,-0.83369,-0.81051,-0.92901,-0.58714,-0.66388,-0.72725,-0.93361,-0.79411,-0.84152,-0.85923,-0.90553,-0.89826,-0.79024,-0.70295,-0.71132,-0.6118,-0.54427,-0.568,-0.76672,-0.86149,-0.88924,-0.96415,-0.99824
Jul2014,0.0961,0.47582,0.38895,0.86575,1.11093,0.84135,0.60441,0.19426,0.45599,0.21137,0.19005,0.05576,-0.0134,-0.03403,0.11431,-0.08254,-0.30455,-0.01393,0.03699,-0.10585,-0.1514,-0.37784,-0.43469,-0.54171,-0.67399,-0.75213,-0.82083,-0.79822,-0.91219,-0.58415,-0.65976,-0.72131,-0.92107,-0.78578,-0.83175,-0.84849,-0.89347,-0.88651,-0.78256,-0.69846,-0.70705,-0.60991,-0.54295,-0.56686,-0.76095,-0.85455,-0.88131,-0.95447
Aug2014,-0.30577,-0.23493,0.04432,0.07844,0.53328,0.91902,0.73131,0.5161,0.11942,0.40548,0.1484,0.12828,-0.00344,-0.07092,-0.09086,0.05843,-0.1342,-0.35385,-0.06228,-0.00674,-0.1441,-0.18864,-0.41218,-0.46883,-0.57362,-0.70295,-0.77956,-0.84649,-0.82414,-0.93597,-0.61386,-0.68548,-0.74628,-0.94032,-0.80702,-0.85292,-0.86947,-0.91342,-0.90635,-0.80404,-0.72148,-0.72949,-0.6328,-0.56582,-0.58908,-0.78007,-0.87111,-0.89828
Sep2014,0.61809,0.1961,0.09245,0.24424,0.25856,0.64437,0.9727,0.82358,0.56513,0.15432,0.43618,0.1524,0.13181,0.00114,-0.06764,-0.08803,0.05646,-0.12514,-0.34368,-0.04898,-0.00191,-0.13056,-0.17773,-0.39312,-0.44555,-0.54749,-0.67322,-0.74738,-0.81321,-0.79183,-0.90106,-0.58736,-0.66034,-0.72106,-0.91177,-0.77951,-0.8238,-0.8403,-0.88474,-0.87814,-0.77918,-0.69791,-0.70657,-0.60932,-0.54201,-0.56493,-0.75567,-0.84479
Oct2014,0.91858,0.9565,0.82515,0.76335,0.80843,0.7976,0.94529,1.08442,0.99005,0.76828,0.44356,0.60594,0.37459,0.35336,0.24163,0.17863,0.16026,0.28756,0.12931,-0.06207,0.18431,0.19995,0.06224,0.01365,-0.19075,-0.23704,-0.33371,-0.45381,-0.5243,-0.58906,-0.57725,-0.68859,-0.3946,-0.47543,-0.54528,-0.73117,-0.61567,-0.65589,-0.6743,-0.71831,-0.71378,-0.62261,-0.54915,-0.56036,-0.46749,-0.41483,-0.44144,-0.62536
Nov2014,-0.64082,0.15261,0.26833,0.20757,0.2154,0.27729,0.24755,0.42358,0.60567,0.49551,0.40218,0.1384,0.33363,0.14198,0.12283,0.01721,-0.03968,-0.0511,0.0725,-0.07434,-0.24189,-0.01311,0.03255,-0.08236,-0.12589,-0.32521,-0.37673,-0.4735,-0.59149,-0.66056,-0.72196,-0.70625,-0.80906,-0.52482,-0.58869,-0.65082,-0.82917,-0.70995,-0.7506,-0.76698,-0.80949,-0.80432,-0.71202,-0.63612,-0.64743,-0.55214,-0.4952,-0.52078
Dec2014,1.46231,0.70354,1.0356,1.10131,1.0265,1.02033,1.05609,1.05567,1.13093,1.21947,1.14343,0.97877,0.68373,0.80517,0.61549,0.59757,0.49563,0.43773,0.42063,0.52614,0.38089,0.22489,0.42914,0.43577,0.29603,0.22447,0.02843,-0.01668,-0.11373,-0.23003,-0.29866,-0.36158,-0.3557,-0.4708,-0.19571,-0.28507,-0.36256,-0.54958,-0.44081,-0.47287,-0.49245,-0.5357,-0.5321,-0.44537,-0.37838,-0.39527,-0.30853,-0.2706
Jan2015,0.35796,1.20154,0.68135,0.91532,0.97281,0.92194,0.9264,0.95554,0.95557,1.01666,1.10569,1.04907,0.90553,0.6739,0.77995,0.6103,0.59648,0.51124,0.46426,0.45125,0.54059,0.4114,0.26789,0.44259,0.44284,0.32195,0.25492,0.06858,0.0251,-0.06405,-0.17435,-0.24007,-0.29697,-0.2911,-0.39638,-0.13693,-0.23158,-0.30816,-0.49421,-0.40265,-0.43412,-0.45406,-0.49598,-0.49334,-0.41296,-0.35051,-0.36825,-0.29088
Feb2015,0.89634,0.73893,1.37509,0.90169,1.10416,1.1466,1.10854,1.10989,1.13228,1.13587,1.1774,1.25368,1.21636,1.06619,0.83613,0.92477,0.75236,0.74274,0.66184,0.61716,0.60362,0.68497,0.55338,0.41448,0.5807,0.57473,0.4499,0.38174,0.20002,0.15796,0.06965,-0.03805,-0.10254,-0.15977,-0.15908,-0.2655,-0.0115,-0.11534,-0.19563,-0.38614,-0.3008,-0.33223,-0.35488,-0.39859,-0.39675,-0.31493,-0.25441,-0.26684
Mar2015,1.13148,1.31655,1.00971,1.52279,1.08055,1.22659,1.26336,1.22392,1.22022,1.24448,1.24758,1.28194,1.35271,1.32225,1.17056,0.94897,1.03131,0.86026,0.85013,0.77402,0.73262,0.72075,0.79751,0.67696,0.54649,0.69741,0.68364,0.56577,0.49958,0.32228,0.28198,0.19935,0.09534,0.03278,-0.02232,-0.0234,-0.12897,0.10821,0.00258,-0.08058,-0.27006,-0.19116,-0.21983,-0.24199,-0.28428,-0.2836,-0.20425,-0.14487
Apr2015,-0.36238,0.72209,1.08604,0.89616,1.41574,0.98491,1.15022,1.18961,1.14805,1.14469,1.16821,1.17112,1.20901,1.29133,1.26249,1.12545,0.91016,0.99627,0.82356,0.8146,0.73728,0.69539,0.68367,0.76122,0.64295,0.51421,0.66624,0.65528,0.53776,0.46763,0.29005,0.24899,0.16633,0.06222,-0.00197,-0.05709,-0.05852,-0.16738,0.07195,-0.03669,-0.12017,-0.30805,-0.22802,-0.25659,-0.27769,-0.31908,-0.3181,-0.23978
May2015,-0.43961,-0.69402,0.50079,0.93193,0.78587,1.34295,0.92047,1.10533,1.1465,1.10421,1.10152,1.1258,1.13091,1.17237,1.25907,1.2283,1.09142,0.88071,0.97121,0.79646,0.7879,0.70958,0.66701,0.65416,0.73,0.61172,0.48377,0.63833,0.62934,0.51141,0.44155,0.2656,0.22437,0.14221,0.03925,-0.02451,-0.07693,-0.07788,-0.18732,0.05167,-0.05554,-0.13617,-0.32414,-0.24556,-0.27399,-0.29496,-0.336,-0.33472
Jun2015,2.87877,1.52155,0.83931,1.28186,1.43592,1.14922,1.61278,1.17508,1.304,1.33433,1.29012,1.28274,1.30498,1.31432,1.34499,1.42122,1.38906,1.24456,1.02638,1.10014,0.92779,0.91871,0.84339,0.80263,0.78968,0.86254,0.74611,0.62131,0.7666,0.74915,0.62848,0.55832,0.38584,0.34771,0.26734,0.16705,0.10487,0.05309,0.05007,-0.05817,0.1746,0.06487,-0.01817,-0.20757,-0.13119,-0.15771,-0.17923,-0.22041
Jul2015,-0.87808,1.66644,0.87496,0.35894,1.02357,1.30104,1.05224,1.55553,1.10418,1.24824,1.28179,1.23439,1.22475,1.24721,1.25541,1.29191,1.37365,1.34023,1.19476,0.9738,1.05383,0.8777,0.86817,0.79012,0.74744,0.73409,0.80838,0.69018,0.56524,0.71581,0.70337,0.58163,0.51331,0.33867,0.30053,0.22068,0.12011,0.05821,0.00648,0.00423,-0.1034,0.12854,0.02408,-0.05788,-0.2433,-0.16827,-0.19452,-0.21592
Aug2015,0.21782,-0.43128,1.23023,0.75056,0.30856,0.96797,1.30178,1.05523,1.58028,1.10794,1.25304,1.28765,1.23699,1.22721,1.24983,1.26127,1.29751,1.38401,1.34692,1.20395,0.97907,1.0585,0.87793,0.86789,0.78803,0.74494,0.73192,0.80821,0.68932,0.56344,0.71609,0.70355,0.57947,0.5091,0.33316,0.29531,0.21525,0.11471,0.05306,0.00144,-0.00148,-0.1094,0.12245,0.01856,-0.06265,-0.248,-0.17206,-0.19817
Sep2015,0.60046,0.45174,-0.05962,1.08698,0.82686,0.42572,1.01359,1.44017,1.13216,1.66697,1.13751,1.28465,1.31882,1.26642,1.25912,1.28523,1.29836,1.33012,1.42688,1.37911,1.22943,0.99037,1.07023,0.88368,0.87294,0.79318,0.75071,0.73849,0.81498,0.69683,0.57088,0.72238,0.71227,0.59076,0.52188,0.34688,0.30782,0.22916,0.12824,0.06733,0.0154,0.01343,-0.09293,0.13698,0.03593,-0.04369,-0.23031,-0.1515
Oct2015,0.32244,0.45405,0.42947,0.18331,0.75691,0.60355,0.40659,0.757,1.08613,0.91953,1.33585,0.97362,1.12193,1.15942,1.12212,1.1197,1.1421,1.14646,1.18196,1.25561,1.22184,1.10384,0.93044,1.00603,0.84078,0.83095,0.75916,0.71974,0.70843,0.77801,0.67102,0.55523,0.69514,0.68552,0.5701,0.50769,0.34032,0.30294,0.22814,0.13328,0.07614,0.02586,0.02246,-0.07804,0.14129,0.04227,-0.035,-0.20907
Nov2015,-1.14052,-0.76809,-0.59634,-0.53147,-0.69501,-0.0586,-0.20873,-0.31687,0.08255,0.39096,0.39449,0.89326,0.58293,0.77861,0.82259,0.78526,0.78368,0.80813,0.8095,0.86059,0.94207,0.92145,0.84434,0.69649,0.79527,0.63549,0.62701,0.5507,0.50814,0.49632,0.56864,0.46082,0.34494,0.48978,0.50452,0.40041,0.34346,0.18275,0.14703,0.07253,-0.0208,-0.07769,-0.12715,-0.12614,-0.22655,-0.00203,-0.09551,-0.17014
Dec2015,-1.31441,-1.54007,-1.52387,-1.47739,-1.34691,-1.44741,-0.88877,-0.97588,-1.01674,-0.57407,-0.2364,-0.12129,0.43688,0.19878,0.41959,0.46858,0.4286,0.42215,0.44815,0.45338,0.51665,0.61654,0.60654,0.5633,0.42799,0.53617,0.38039,0.36706,0.29094,0.24695,0.23664,0.31106,0.20652,0.0828,0.23822,0.25871,0.16701,0.11015,-0.05192,-0.0875,-0.16131,-0.25265,-0.30704,-0.35517,-0.35191,-0.44938,-0.2302,-0.31656
Jan2016,-0.57562,-1.32828,-1.53441,-1.46216,-1.42148,-1.36462,-1.4651,-1.02795,-1.08536,-1.11226,-0.74902,-0.44419,-0.30735,0.22219,0.03665,0.23013,0.27734,0.24668,0.2453,0.27232,0.27476,0.33618,0.42943,0.41584,0.38725,0.27821,0.38785,0.23885,0.22338,0.1536,0.1106,0.10033,0.1721,0.07656,-0.03424,0.11477,0.13481,0.05309,-0.00097,-0.16592,-0.20295,-0.27332,-0.36065,-0.41313,-0.46094,-0.45776,-0.55224,-0.34597
Feb2016,-1.05844,-1.08405,-1.67325,-1.80976,-1.86131,-1.85844,-1.81467,-1.93602,-1.42476,-1.46132,-1.46575,-1.06321,-0.75248,-0.54518,0.0389,-0.13113,0.0498,0.0982,0.06957,0.06958,0.09871,0.09925,0.16166,0.26572,0.25645,0.24396,0.14182,0.26024,0.11175,0.09362,0.02364,-0.01803,-0.02655,0.04756,-0.04943,-0.15802,-0.00839,0.0158,-0.06154,-0.11032,-0.28254,-0.32265,-0.39494,-0.48317,-0.5356,-0.58234,-0.57894,-0.66834
Mar2016,-0.25696,-1.03753,-1.06166,-1.49971,-1.68491,-1.72905,-1.72422,-1.67223,-1.75631,-1.34208,-1.37034,-1.38113,-1.03689,-0.76236,-0.56373,-0.00587,-0.16577,0.00766,0.05306,0.02398,0.02441,0.05434,0.05534,0.12214,0.22601,0.2174,0.20851,0.11634,0.23472,0.08547,0.06591,-4e-05,-0.04155,-0.05014,0.02302,-0.0702,-0.17765,-0.03641,-0.01008,-0.08627,-0.13447,-0.30558,-0.34443,-0.41437,-0.49954,-0.55108,-0.59673,-0.59238
Apr2016,-1.81147,-1.16874,-1.63729,-1.51343,-1.73512,-1.90532,-1.99853,-2.00985,-1.95338,-2.03636,-1.61731,-1.62815,-1.6302,-1.29019,-1.02335,-0.77505,-0.18506,-0.34176,-0.16002,-0.11588,-0.14387,-0.14267,-0.11031,-0.10724,-0.0315,0.08119,0.07362,0.07554,-0.01151,0.11206,-0.03874,-0.06045,-0.12629,-0.16732,-0.17673,-0.10156,-0.19463,-0.30477,-0.15948,-0.13039,-0.20446,-0.24937,-0.4171,-0.45668,-0.52461,-0.60774,-0.65762,-0.70221
May2016,1.20124,-0.68156,-0.62325,-1.20443,-1.20114,-1.52528,-1.71393,-1.78303,-1.77373,-1.72608,-1.80611,-1.41651,-1.4476,-1.46101,-1.14247,-0.87276,-0.65124,-0.08495,-0.24063,-0.06277,-0.01717,-0.04688,-0.04688,-0.01752,-0.01788,0.05409,0.16131,0.15478,0.15175,0.06001,0.17715,0.02934,0.00875,-0.05664,-0.09683,-0.10648,-0.0306,-0.12366,-0.23483,-0.09199,-0.06726,-0.14097,-0.18873,-0.35782,-0.39635,-0.46446,-0.5479,-0.59807
Jun2016,-0.51773,0.75974,-0.8468,-0.74674,-1.2894,-1.26181,-1.55167,-1.72407,-1.81133,-1.80721,-1.74427,-1.81717,-1.43558,-1.46401,-1.47468,-1.16146,-0.90133,-0.6824,-0.12041,-0.27044,-0.09202,-0.04635,-0.07548,-0.07519,-0.04609,-0.0465,0.02551,0.13458,0.1296,0.1297,0.03883,0.15765,0.00902,-0.01116,-0.07632,-0.11644,-0.12566,-0.05031,-0.14183,-0.25173,-0.10861,-0.08156,-0.15441,-0.20125,-0.36941,-0.4077,-0.47542,-0.55834
Jul2016,-0.27217,-0.50101,0.40679,-0.85402,-0.78111,-1.31011,-1.26969,-1.53321,-1.68901,-1.75126,-1.75111,-1.69342,-1.74379,-1.40096,-1.42602,-1.43661,-1.1508,-0.91005,-0.70311,-0.15033,-0.29565,-0.12155,-0.0768,-0.10549,-0.10556,-0.07688,-0.07821,-0.00571,0.10356,0.09997,0.10312,0.01321,0.13351,-0.01443,-0.0341,-0.09769,-0.13754,-0.14658,-0.07252,-0.16272,-0.27137,-0.13017,-0.09993,-0.1721,-0.21687,-0.38345,-0.42092,-0.48765
Aug2016,0.29749,-0.0443,-0.27937,0.38611,-0.65376,-0.65866,-1.2033,-1.2062,-1.47466,-1.64629,-1.67051,-1.66945,-1.61656,-1.66536,-1.34548,-1.377,-1.38853,-1.11861,-0.8855,-0.69315,-0.14787,-0.29365,-0.12104,-0.07646,-0.10553,-0.10547,-0.07699,-0.07745,-0.00491,0.10417,0.10099,0.10475,0.01309,0.1321,-0.01611,-0.03546,-0.09899,-0.13861,-0.14742,-0.0737,-0.1643,-0.27284,-0.13197,-0.1018,-0.17336,-0.21859,-0.38307,-0.42036
Sep2016,0.95302,0.81851,0.50986,0.26591,0.80899,-0.25426,-0.36769,-0.96798,-1.0495,-1.35136,-1.51708,-1.49045,-1.47624,-1.43457,-1.48181,-1.20308,-1.23562,-1.25104,-1.00881,-0.78482,-0.62037,-0.09083,-0.23936,-0.07043,-0.02463,-0.05353,-0.05374,-0.02537,-0.02741,0.04499,0.15119,0.1472,0.14943,0.06013,0.1782,0.03146,0.0115,-0.05076,-0.09156,-0.10038,-0.02875,-0.11804,-0.22545,-0.08598,-0.05582,-0.12669,-0.17542,-0.33517
Oct2016,0.16571,0.49957,0.4918,0.36853,0.23767,0.49562,-0.10017,-0.24024,-0.72934,-0.838,-1.188,-1.34956,-1.32579,-1.30206,-1.27173,-1.31998,-1.06729,-1.10154,-1.12094,-0.88945,-0.67867,-0.53818,-0.07252,-0.20428,-0.05196,-0.0117,-0.0373,-0.03914,-0.01277,-0.01345,0.04941,0.14365,0.13846,0.13928,0.05304,0.16572,0.02342,0.00397,-0.05558,-0.09382,-0.10211,-0.0363,-0.12146,-0.22291,-0.08855,-0.06348,-0.13209,-0.17481
Nov2016,-0.72037,-0.56765,-0.24717,-0.17346,-0.21926,-0.30831,-0.07237,-0.53281,-0.61708,-0.98343,-1.04895,-1.31471,-1.44329,-1.44643,-1.42808,-1.3935,-1.43576,-1.20307,-1.22796,-1.24202,-1.02296,-0.83674,-0.6921,-0.22774,-0.35328,-0.20195,-0.16718,-0.19502,-0.19834,-0.17317,-0.173,-0.10688,-0.00941,-0.01515,0.00752,-0.06933,0.04852,-0.08403,-0.10134,-0.15967,-0.19557,-0.20332,-0.13647,-0.21823,-0.31977,-0.18221,-0.15312,-0.22026
