DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1995,-0.19382,-1.08308,-1.20591,-0.64037,-0.46294,-0.65995,-0.67201,-0.86487,-0.97197,-1.44925,-0.74459,-0.84258,-0.95017,-0.74867,-0.99476,-1.08809,-1.10163,-1.07971,-1.09189,-1.10132,-1.29774,-1.14059,-1.20032,-1.25619,-0.7056,-0.95111,-0.87773,-0.90653,-0.87659,-0.90253,-0.82463,-0.86933,-0.88197,-0.71428,-0.86533,-0.91941,-1.00888,-1.16533,-1.19474,-1.21098,-1.16282,-1.09252,-1.05954,-1.06623,-1.03972,-1.13019,-1.2741,-1.27779
Dec1995,0.61204,0.11899,-0.44861,-0.563,-0.20312,-0.08614,-0.22983,-0.28563,-0.45727,-0.59953,-1.02652,-0.52079,-0.62046,-0.76416,-0.55539,-0.77345,-0.86143,-0.87733,-0.86238,-0.88109,-0.89369,-1.07721,-0.93123,-1.01853,-1.08934,-0.57359,-0.8194,-0.74349,-0.77547,-0.74959,-0.7764,-0.70319,-0.7499,-0.76928,-0.61263,-0.76667,-0.82623,-0.91295,-1.06306,-1.08537,-1.10093,-1.05825,-0.99414,-0.96511,-0.9733,-0.94959,-1.03671,-1.18827
Jan1996,0.17675,0.42211,0.16292,-0.29155,-0.36897,-0.10908,-0.0187,-0.12597,-0.16139,-0.30609,-0.43425,-0.82717,-0.39133,-0.4866,-0.63722,-0.45658,-0.654,-0.73971,-0.75817,-0.74826,-0.77061,-0.78541,-0.96652,-0.81128,-0.92383,-1.00735,-0.527,-0.7632,-0.69049,-0.72271,-0.69955,-0.72709,-0.65584,-0.69812,-0.71697,-0.56633,-0.72446,-0.78982,-0.88252,-1.03353,-1.05263,-1.07068,-1.03086,-0.97048,-0.94479,-0.95626,-0.93968,-1.02524
Feb1996,0.98894,0.62967,0.72086,0.45661,0.08954,0.02016,0.24016,0.31653,0.21492,0.17668,0.04055,-0.09449,-0.50902,-0.14235,-0.24842,-0.43031,-0.2621,-0.459,-0.54948,-0.57015,-0.56427,-0.591,-0.60878,-0.79706,-0.63371,-0.76189,-0.85111,-0.36841,-0.61264,-0.53593,-0.56872,-0.54682,-0.57454,-0.50556,-0.5529,-0.57687,-0.42968,-0.60002,-0.6676,-0.76712,-0.92823,-0.9454,-0.96528,-0.92587,-0.86542,-0.84008,-0.85321,-0.83462
Mar1996,1.38103,1.46507,0.9827,0.99662,0.72758,0.41336,0.36206,0.53054,0.58624,0.49844,0.46099,0.34002,0.21408,-0.13665,0.1249,0.00038,-0.19274,-0.04267,-0.21775,-0.30636,-0.32765,-0.32483,-0.35412,-0.37571,-0.56102,-0.4015,-0.54471,-0.64898,-0.18358,-0.42483,-0.34789,-0.38238,-0.36322,-0.39158,-0.3258,-0.37564,-0.40373,-0.26389,-0.44562,-0.51633,-0.61851,-0.78488,-0.79869,-0.81983,-0.78165,-0.72239,-0.69772,-0.71152
Apr1996,-0.18622,1.05295,1.32317,0.89802,0.91415,0.66275,0.34984,0.29849,0.47057,0.52667,0.43784,0.40135,0.28585,0.16605,-0.17788,0.09231,-0.03497,-0.22202,-0.07372,-0.25104,-0.34058,-0.3622,-0.35882,-0.38512,-0.40419,-0.59081,-0.43013,-0.57196,-0.67574,-0.20593,-0.44773,-0.37233,-0.4074,-0.3881,-0.4165,-0.34928,-0.39903,-0.42868,-0.28863,-0.4723,-0.54187,-0.64233,-0.80345,-0.81746,-0.83787,-0.80007,-0.7415,-0.71742
May1996,-1.14115,-0.89224,0.64127,1.08734,0.72709,0.77906,0.54058,0.23142,0.179,0.36008,0.41895,0.32618,0.28953,0.17526,0.05637,-0.28675,0.00696,-0.11462,-0.29619,-0.14117,-0.32063,-0.40883,-0.42975,-0.42662,-0.45404,-0.47113,-0.65275,-0.49341,-0.62677,-0.72422,-0.25658,-0.49489,-0.42058,-0.45427,-0.4341,-0.46205,-0.39464,-0.44203,-0.47178,-0.33248,-0.51144,-0.57972,-0.67725,-0.83616,-0.8509,-0.87101,-0.83338,-0.77481
Jun1996,-0.12705,-0.90498,-0.89167,0.55539,1.05674,0.70289,0.76334,0.52374,0.21414,0.16226,0.3404,0.39916,0.30678,0.26779,0.15247,0.0355,-0.30312,-0.01356,-0.13322,-0.31088,-0.15563,-0.33144,-0.4179,-0.43862,-0.43519,-0.46233,-0.47908,-0.65575,-0.4989,-0.62841,-0.72328,-0.26248,-0.49816,-0.42447,-0.45723,-0.43739,-0.46494,-0.39867,-0.4451,-0.47385,-0.33548,-0.51226,-0.58029,-0.6771,-0.83436,-0.849,-0.86902,-0.83154
Jul1996,0.05899,-0.08093,-0.70042,-0.75116,0.50545,1.04244,0.69229,0.75568,0.51306,0.19996,0.15135,0.32806,0.38399,0.29126,0.25103,0.13623,0.01998,-0.31265,-0.02638,-0.14181,-0.315,-0.16268,-0.33505,-0.42032,-0.44101,-0.43808,-0.46502,-0.48063,-0.65302,-0.49934,-0.62776,-0.7209,-0.26739,-0.49924,-0.42629,-0.45832,-0.43884,-0.46615,-0.40113,-0.44702,-0.47623,-0.33895,-0.51323,-0.58041,-0.67564,-0.83062,-0.84486,-0.86436
Aug1996,-0.49323,-0.35631,-0.42178,-0.85204,-0.80833,0.29779,0.90004,0.5847,0.67361,0.4524,0.13194,0.08601,0.26893,0.32451,0.23142,0.19269,0.07785,-0.0379,-0.36886,-0.07774,-0.1898,-0.3606,-0.20638,-0.37963,-0.46367,-0.48373,-0.48005,-0.50639,-0.52035,-0.69005,-0.5379,-0.66277,-0.75371,-0.30096,-0.53072,-0.45828,-0.48966,-0.47044,-0.49748,-0.43172,-0.47763,-0.50635,-0.36918,-0.54028,-0.60782,-0.70138,-0.8535,-0.86801
Sep1996,0.76044,0.30606,0.21333,0.07919,-0.39702,-0.4572,0.48467,1.05967,0.69092,0.76102,0.51928,0.1761,0.13212,0.31432,0.36961,0.27477,0.23592,0.12448,0.00388,-0.3094,-0.03856,-0.15236,-0.32348,-0.17251,-0.34045,-0.42302,-0.44362,-0.43934,-0.46606,-0.48087,-0.64837,-0.49843,-0.62451,-0.71462,-0.26219,-0.49205,-0.41934,-0.45073,-0.43206,-0.45953,-0.39435,-0.4413,-0.47109,-0.33379,-0.50576,-0.57179,-0.66724,-0.81942
Oct1996,0.15625,0.46065,0.30356,0.26504,0.17352,-0.14021,-0.2215,0.40147,0.79634,0.57717,0.66528,0.46649,0.18284,0.13531,0.28584,0.33268,0.25023,0.22226,0.12834,0.02276,-0.25098,-0.01551,-0.12979,-0.29092,-0.15351,-0.3118,-0.3888,-0.40846,-0.40478,-0.4317,-0.44574,-0.60939,-0.46753,-0.58679,-0.67425,-0.24447,-0.47057,-0.40184,-0.4325,-0.41482,-0.44093,-0.37992,-0.42486,-0.45294,-0.32134,-0.48871,-0.552,-0.64429
Nov1996,-1.10928,-0.93642,-0.64351,-0.73591,-0.70048,-0.70613,-0.90521,-0.9288,-0.29273,0.1097,0.02999,0.19376,0.06643,-0.16603,-0.21343,-0.05495,-0.00549,-0.07979,-0.10389,-0.19317,-0.27902,-0.54597,-0.26501,-0.37098,-0.52652,-0.38717,-0.54943,-0.62455,-0.64307,-0.63789,-0.66239,-0.67407,-0.82745,-0.69206,-0.77904,-0.85609,-0.42316,-0.63926,-0.57206,-0.59956,-0.57941,-0.60414,-0.5421,-0.58062,-0.60489,-0.47499,-0.63079,-0.69004
Dec1996,0.97919,-0.11081,-0.05877,0.10327,0.021,0.03668,0.01223,-0.18993,-0.24731,0.17216,0.46639,0.34896,0.46259,0.32458,0.10854,0.07522,0.21144,0.25,0.1796,0.15561,0.06749,-0.01622,-0.26111,-0.02009,-0.13529,-0.3069,-0.1881,-0.33717,-0.41391,-0.43483,-0.43248,-0.45656,-0.47371,-0.6313,-0.50452,-0.60618,-0.6897,-0.28806,-0.49965,-0.43016,-0.45703,-0.4389,-0.46261,-0.40516,-0.44468,-0.47043,-0.34762,-0.51235
Jan1997,-0.92018,0.07103,-0.51705,-0.50779,-0.37655,-0.43278,-0.41133,-0.41545,-0.56042,-0.5981,-0.20108,0.08401,0.03064,0.18262,0.0884,-0.1164,-0.14907,-0.01734,0.02216,-0.039,-0.06405,-0.14493,-0.22181,-0.44583,-0.22085,-0.31781,-0.47481,-0.36018,-0.50535,-0.57574,-0.59468,-0.59276,-0.61288,-0.62254,-0.76649,-0.64586,-0.73935,-0.82121,-0.44436,-0.6516,-0.58797,-0.61504,-0.59754,-0.62013,-0.56776,-0.60504,-0.63014,-0.51652
Feb1997,-1.06322,-1.32539,-0.42834,-0.87144,-0.83785,-0.71189,-0.75806,-0.73107,-0.72664,-0.87339,-0.90483,-0.46393,-0.16952,-0.18033,0.01018,-0.06822,-0.29707,-0.33861,-0.19702,-0.15325,-0.21611,-0.24159,-0.32168,-0.39511,-0.62275,-0.36851,-0.45364,-0.60032,-0.48672,-0.63464,-0.70123,-0.7182,-0.71388,-0.73268,-0.74057,-0.88414,-0.76711,-0.8504,-0.9277,-0.55039,-0.75725,-0.69713,-0.72401,-0.70551,-0.72733,-0.67397,-0.71012,-0.73025
Mar1997,0.82968,-0.26085,-0.79821,-0.1438,-0.59705,-0.53104,-0.42273,-0.46715,-0.44788,-0.4532,-0.58581,-0.61833,-0.25338,0.00832,-0.03087,0.12941,0.04556,-0.17701,-0.21113,-0.08116,-0.0404,-0.09942,-0.1249,-0.20204,-0.27308,-0.48908,-0.25306,-0.34321,-0.48926,-0.37974,-0.52436,-0.5913,-0.6093,-0.60599,-0.62567,-0.63582,-0.78113,-0.66802,-0.76018,-0.83931,-0.46871,-0.67634,-0.61476,-0.6416,-0.62367,-0.64599,-0.59349,-0.62893
Apr1997,1.02054,1.13406,0.14094,-0.52583,0.01682,-0.42893,-0.36181,-0.25723,-0.30131,-0.28495,-0.29435,-0.42385,-0.45653,-0.11714,0.1368,0.0794,0.22048,0.13851,-0.08805,-0.11986,0.00612,0.04484,-0.01463,-0.03734,-0.11309,-0.18633,-0.40199,-0.17442,-0.26941,-0.41724,-0.30981,-0.45444,-0.52303,-0.54198,-0.53942,-0.55925,-0.57095,-0.71906,-0.60569,-0.70513,-0.78465,-0.42052,-0.62523,-0.56327,-0.58996,-0.57238,-0.59471,-0.54339
May1997,-0.44427,0.57035,0.90542,0.01303,-0.62735,-0.06804,-0.4958,-0.42707,-0.32367,-0.36615,-0.34962,-0.35964,-0.48592,-0.51623,-0.17623,0.08352,0.03788,0.18153,0.10245,-0.11846,-0.15142,-0.02573,0.01278,-0.04768,-0.07211,-0.14685,-0.21697,-0.43,-0.20162,-0.29255,-0.43705,-0.32997,-0.47296,-0.54024,-0.55835,-0.55572,-0.57483,-0.58531,-0.73309,-0.62096,-0.71842,-0.79769,-0.43388,-0.63745,-0.57633,-0.60277,-0.58531,-0.60721
Jun1997,-1.09186,-0.92143,0.128,0.63938,-0.1956,-0.74775,-0.15701,-0.56889,-0.50486,-0.40224,-0.44471,-0.42706,-0.43487,-0.5586,-0.58838,-0.24988,0.00809,-0.02796,0.12053,0.04512,-0.17109,-0.20385,-0.07835,-0.04008,-0.0991,-0.12356,-0.19685,-0.26428,-0.47283,-0.24297,-0.32871,-0.47054,-0.36454,-0.50575,-0.57134,-0.58896,-0.58609,-0.60485,-0.61438,-0.75923,-0.64817,-0.74213,-0.82044,-0.45901,-0.65972,-0.59951,-0.6255,-0.60803
Jul1997,-0.0841,-0.69119,-0.76606,0.05709,0.55675,-0.21087,-0.75912,-0.17253,-0.57768,-0.51472,-0.41372,-0.45403,-0.43781,-0.44512,-0.56576,-0.59432,-0.26729,-0.01816,-0.04769,0.10305,0.03037,-0.18386,-0.21573,-0.09276,-0.05563,-0.11411,-0.13889,-0.20981,-0.27572,-0.47944,-0.25389,-0.33838,-0.47732,-0.37204,-0.51096,-0.57527,-0.59264,-0.58988,-0.60858,-0.61813,-0.76096,-0.65145,-0.74377,-0.82082,-0.46405,-0.66208,-0.60254,-0.62821
Aug1997,1.42052,1.02651,0.36354,0.0235,0.59093,0.88978,0.13246,-0.54364,4e-05,-0.42716,-0.37011,-0.26497,-0.30666,-0.29475,-0.30604,-0.42842,-0.45902,-0.14486,0.0968,0.0488,0.18887,0.11041,-0.1039,-0.13428,-0.01452,0.02099,-0.03722,-0.0626,-0.13327,-0.19918,-0.40119,-0.18445,-0.27249,-0.41348,-0.30971,-0.44625,-0.51094,-0.52946,-0.52722,-0.54604,-0.55756,-0.70144,-0.59204,-0.68934,-0.76845,-0.4151,-0.61327,-0.55276
Sep1997,-0.57829,0.38264,0.23307,-0.17316,-0.38939,0.19903,0.56557,-0.1695,-0.71271,-0.16173,-0.53519,-0.50201,-0.40228,-0.43838,-0.42559,-0.43423,-0.54902,-0.57384,-0.26531,-0.00848,-0.04987,0.10211,0.02786,-0.18515,-0.21471,-0.09203,-0.05504,-0.11098,-0.13626,-0.20562,-0.26787,-0.47101,-0.24596,-0.32691,-0.46487,-0.35886,-0.49706,-0.56077,-0.57885,-0.57635,-0.59507,-0.6059,-0.74846,-0.63808,-0.72917,-0.80566,-0.45301,-0.64748
Oct1997,-0.48399,-0.75649,-0.17531,-0.20512,-0.42832,-0.56357,-0.17767,0.15187,-0.37323,-0.74748,-0.25614,-0.58577,-0.55555,-0.47732,-0.51379,-0.50442,-0.51187,-0.60738,-0.626,-0.34721,-0.11666,-0.13937,-0.00047,-0.06389,-0.26274,-0.29474,-0.17892,-0.14332,-0.19482,-0.2188,-0.28156,-0.34341,-0.53438,-0.31383,-0.38574,-0.51578,-0.4208,-0.5531,-0.61357,-0.63005,-0.62746,-0.64587,-0.65472,-0.78795,-0.68195,-0.76712,-0.83867,-0.50183
Nov1997,-0.2913,-0.63748,-0.85739,-0.43847,-0.43448,-0.59337,-0.68081,-0.34669,-0.07951,-0.48845,-0.83228,-0.39892,-0.68392,-0.63816,-0.56553,-0.59571,-0.58565,-0.58892,-0.67653,-0.69531,-0.42781,-0.20787,-0.20602,-0.07807,-0.14482,-0.33932,-0.37315,-0.26141,-0.22785,-0.27814,-0.30206,-0.36633,-0.42469,-0.61185,-0.3762,-0.44288,-0.56601,-0.46707,-0.59728,-0.65575,-0.67078,-0.66762,-0.68536,-0.69108,-0.82453,-0.71893,-0.8021,-0.87346
Dec1997,0.95558,0.33201,0.09696,-0.05263,0.1885,0.18638,0.06874,-0.04774,0.15728,0.32588,-0.03678,-0.44635,-0.07804,-0.39,-0.33019,-0.25146,-0.28308,-0.2799,-0.2893,-0.37609,-0.40086,-0.15954,0.03671,0.027,0.13113,0.04739,-0.14925,-0.17756,-0.07684,-0.04758,-0.09697,-0.11839,-0.18498,-0.25263,-0.4343,-0.23175,-0.30176,-0.42894,-0.34121,-0.45933,-0.51542,-0.53074,-0.52806,-0.54668,-0.55491,-0.68398,-0.58591,-0.68247
Jan1998,-0.32308,0.38569,0.09084,-0.1182,-0.22946,-0.03569,-0.03228,-0.11844,-0.1943,-0.02726,0.14064,-0.14554,-0.4818,-0.13984,-0.41488,-0.37941,-0.30849,-0.3359,-0.33144,-0.33891,-0.42228,-0.44657,-0.22932,-0.04833,-0.06478,0.03771,-0.03801,-0.22208,-0.25091,-0.15471,-0.12737,-0.17537,-0.19643,-0.25481,-0.31563,-0.48524,-0.29946,-0.36931,-0.49556,-0.42097,-0.53367,-0.58932,-0.6041,-0.60231,-0.62183,-0.63106,-0.75596,-0.66611
Feb1998,-1.03848,-0.84651,-0.11016,-0.26776,-0.43,-0.55328,-0.3418,-0.33189,-0.41338,-0.4897,-0.30506,-0.10106,-0.40676,-0.69108,-0.31216,-0.58204,-0.56241,-0.49952,-0.52434,-0.51671,-0.52263,-0.60659,-0.62584,-0.39903,-0.21227,-0.20723,-0.09452,-0.16008,-0.34595,-0.37743,-0.27805,-0.24912,-0.29432,-0.31433,-0.37189,-0.43233,-0.60469,-0.41312,-0.4779,-0.599,-0.52596,-0.64095,-0.69621,-0.70966,-0.70742,-0.72515,-0.73355,-0.85273
Mar1998,0.54422,-0.46342,-0.54126,0.02863,-0.1432,-0.2626,-0.36859,-0.18859,-0.18393,-0.25955,-0.33086,-0.17442,-0.00041,-0.26915,-0.56237,-0.21851,-0.48903,-0.47268,-0.40926,-0.43487,-0.42802,-0.43401,-0.5162,-0.53592,-0.3184,-0.14064,-0.13548,-0.03062,-0.09484,-0.27588,-0.30765,-0.21161,-0.18456,-0.22886,-0.24859,-0.30565,-0.36755,-0.54006,-0.35907,-0.42431,-0.54428,-0.47545,-0.58679,-0.64123,-0.65463,-0.65291,-0.67051,-0.67824
Apr1998,-0.81971,-0.01747,-0.80111,-0.75409,-0.17146,-0.28415,-0.40346,-0.51122,-0.32757,-0.32107,-0.39338,-0.46114,-0.30204,-0.12382,-0.38942,-0.65894,-0.31246,-0.57673,-0.56025,-0.50002,-0.52515,-0.51771,-0.52223,-0.60149,-0.61801,-0.39536,-0.21561,-0.20329,-0.09372,-0.15733,-0.33848,-0.37292,-0.27636,-0.2487,-0.29292,-0.31108,-0.36743,-0.43033,-0.60122,-0.42109,-0.48456,-0.60167,-0.53125,-0.64106,-0.69381,-0.7063,-0.70403,-0.72123
May1998,0.13769,-0.70843,-0.04195,-0.78292,-0.7575,-0.185,-0.2959,-0.40926,-0.51567,-0.33388,-0.32804,-0.40149,-0.46721,-0.3087,-0.13214,-0.38888,-0.65306,-0.31286,-0.57404,-0.55263,-0.49231,-0.51726,-0.51008,-0.51574,-0.59585,-0.61162,-0.39137,-0.21368,-0.20108,-0.09155,-0.15341,-0.33209,-0.36546,-0.26967,-0.24182,-0.28569,-0.30339,-0.35832,-0.42203,-0.59209,-0.41376,-0.47701,-0.59298,-0.52335,-0.63274,-0.68538,-0.69801,-0.6956
Jun1998,-0.97608,-0.43261,-1.00929,-0.29743,-0.96339,-0.86264,-0.2635,-0.3639,-0.47905,-0.58414,-0.40467,-0.39775,-0.46851,-0.53268,-0.37727,-0.19926,-0.45336,-0.70226,-0.36523,-0.61774,-0.59364,-0.53487,-0.55865,-0.55132,-0.55599,-0.63408,-0.6487,-0.43155,-0.25511,-0.23845,-0.12587,-0.18595,-0.36303,-0.39596,-0.30028,-0.27249,-0.3158,-0.33336,-0.38675,-0.44857,-0.61626,-0.43726,-0.49974,-0.61394,-0.54377,-0.65255,-0.70457,-0.71691
Jul1998,-1.53963,-1.48975,-1.075,-1.35436,-0.66989,-1.2427,-1.04971,-0.42623,-0.49979,-0.61415,-0.71944,-0.5388,-0.53075,-0.59584,-0.65566,-0.50341,-0.3254,-0.57447,-0.79281,-0.45692,-0.69697,-0.67324,-0.61738,-0.63928,-0.63126,-0.63491,-0.70973,-0.72182,-0.50847,-0.33424,-0.31178,-0.19645,-0.25312,-0.42667,-0.45995,-0.36417,-0.33614,-0.37887,-0.39602,-0.44765,-0.50838,-0.67213,-0.49145,-0.55193,-0.66225,-0.59218,-0.69954,-0.75016
Aug1998,-1.50464,-1.6471,-1.61738,-1.44579,-1.53527,-0.98355,-1.50137,-1.23226,-0.60291,-0.64209,-0.76348,-0.87191,-0.68785,-0.67737,-0.73695,-0.79289,-0.64059,-0.46156,-0.707,-0.90067,-0.56426,-0.79512,-0.76924,-0.71687,-0.73674,-0.72736,-0.72948,-0.80149,-0.8113,-0.59805,-0.42495,-0.39489,-0.27485,-0.32975,-0.5008,-0.53489,-0.4383,-0.41014,-0.45232,-0.46805,-0.51883,-0.57793,-0.7389,-0.55494,-0.61491,-0.72179,-0.65127,-0.75773
Sep1998,-0.81635,-1.55191,-1.69247,-1.68388,-1.62818,-1.73895,-1.20217,-1.65462,-1.37009,-0.77268,-0.76637,-0.89842,-1.00276,-0.82947,-0.81876,-0.87125,-0.91789,-0.7715,-0.59744,-0.82854,-0.99649,-0.66317,-0.87913,-0.85292,-0.80457,-0.82218,-0.81271,-0.81312,-0.88141,-0.89005,-0.67898,-0.50982,-0.4704,-0.34249,-0.39372,-0.56274,-0.59828,-0.50074,-0.47199,-0.51391,-0.52939,-0.57919,-0.63703,-0.79529,-0.60641,-0.66291,-0.76709,-0.69492
Oct1998,-0.83315,-1.22503,-1.72689,-1.90082,-1.81689,-1.67095,-1.78619,-1.31639,-1.70348,-1.41722,-0.87577,-0.86128,-0.98283,-1.07962,-0.92848,-0.92013,-0.96543,-1.00326,-0.87015,-0.70866,-0.91771,-1.05541,-0.75877,-0.95548,-0.93033,-0.88965,-0.90425,-0.89517,-0.8942,-0.95826,-0.96636,-0.77463,-0.61675,-0.56855,-0.44097,-0.487,-0.65198,-0.687,-0.59494,-0.56671,-0.60579,-0.62075,-0.6657,-0.71783,-0.86506,-0.68285,-0.73472,-0.82995
Nov1998,1.07739,0.54732,0.28834,0.00039,-0.26412,-0.41253,-0.40517,-0.60803,-0.39988,-0.78061,-0.82844,-0.40695,-0.47398,-0.55856,-0.64054,-0.50479,-0.50386,-0.55661,-0.59983,-0.47673,-0.3334,-0.52717,-0.73658,-0.46287,-0.68887,-0.668,-0.62094,-0.64274,-0.6383,-0.64184,-0.7115,-0.72356,-0.53545,-0.38039,-0.33611,-0.21986,-0.26879,-0.43297,-0.46265,-0.37173,-0.34492,-0.38513,-0.40092,-0.44707,-0.50364,-0.65892,-0.49036,-0.54512
Dec1998,0.63341,0.99639,0.63996,0.47202,0.24619,0.06332,-0.04258,-0.07585,-0.25506,-0.12516,-0.4653,-0.5885,-0.2161,-0.30497,-0.37288,-0.43867,-0.31539,-0.31875,-0.37114,-0.41534,-0.30715,-0.17711,-0.35954,-0.56618,-0.3174,-0.55252,-0.54433,-0.49543,-0.52028,-0.51836,-0.52357,-0.5901,-0.60568,-0.43551,-0.29104,-0.26506,-0.15707,-0.21267,-0.37394,-0.39783,-0.31142,-0.28583,-0.32372,-0.33993,-0.38565,-0.44103,-0.58953,-0.43844
Jan1999,-0.55622,-0.00755,0.51937,0.22253,0.09029,-0.0891,-0.23324,-0.30771,-0.31532,-0.45882,-0.32311,-0.60443,-0.67371,-0.32202,-0.39222,-0.47372,-0.53593,-0.42079,-0.42179,-0.46848,-0.512,-0.41245,-0.29531,-0.45872,-0.65611,-0.42304,-0.64402,-0.63509,-0.59238,-0.61488,-0.61293,-0.61863,-0.67895,-0.68847,-0.52577,-0.38836,-0.36616,-0.26604,-0.32252,-0.48455,-0.50818,-0.42813,-0.40393,-0.44079,-0.45833,-0.50212,-0.55583,-0.69959
Feb1999,0.53099,-0.14643,0.14683,0.62198,0.382,0.25677,0.09189,-0.04098,-0.11598,-0.13015,-0.27087,-0.1434,-0.44424,-0.54981,-0.19487,-0.28108,-0.38049,-0.44583,-0.33137,-0.33277,-0.38258,-0.4288,-0.33035,-0.21727,-0.37583,-0.57546,-0.34318,-0.56171,-0.55797,-0.51365,-0.53551,-0.53397,-0.53889,-0.60125,-0.6138,-0.45411,-0.32131,-0.30628,-0.20653,-0.26214,-0.42905,-0.45383,-0.37545,-0.35158,-0.38918,-0.40568,-0.45109,-0.50125
Mar1999,0.71197,0.78873,0.09523,0.29849,0.69302,0.47949,0.37547,0.22794,0.10877,0.04003,0.02206,-0.10445,-0.00056,-0.26346,-0.39803,-0.08111,-0.17544,-0.27467,-0.33168,-0.22648,-0.22816,-0.27538,-0.32117,-0.22842,-0.12079,-0.27236,-0.46905,-0.25112,-0.46627,-0.4642,-0.42072,-0.44334,-0.44304,-0.44851,-0.5104,-0.52448,-0.37051,-0.24452,-0.23746,-0.14176,-0.1981,-0.36444,-0.38692,-0.30957,-0.28605,-0.32359,-0.34036,-0.38411
Apr1999,-0.03486,0.51536,0.66693,0.03465,0.22701,0.64764,0.43482,0.33165,0.18943,0.07273,0.00458,-0.01271,-0.1319,-0.02844,-0.2838,-0.41449,-0.10248,-0.19104,-0.29374,-0.35203,-0.24671,-0.24879,-0.29596,-0.33888,-0.24292,-0.13351,-0.28723,-0.48414,-0.26391,-0.47883,-0.47715,-0.43511,-0.45834,-0.45801,-0.46361,-0.52455,-0.53842,-0.38609,-0.26,-0.2574,-0.16249,-0.21989,-0.38211,-0.40399,-0.32702,-0.30326,-0.34003,-0.35707
May1999,-1.62524,-1.00191,-0.0749,0.30363,-0.2366,0.01737,0.48655,0.28173,0.17428,0.03046,-0.08887,-0.15793,-0.17239,-0.28851,-0.17818,-0.43073,-0.52892,-0.20952,-0.29089,-0.38651,-0.44757,-0.34065,-0.34189,-0.389,-0.43285,-0.33527,-0.22189,-0.37515,-0.56148,-0.33695,-0.54643,-0.54298,-0.50217,-0.52383,-0.52228,-0.52747,-0.5868,-0.59835,-0.44729,-0.32159,-0.31445,-0.21833,-0.27284,-0.43369,-0.45624,-0.37952,-0.35564,-0.39165
Jun1999,-1.3556,-1.79562,-1.3798,-0.41669,0.05709,-0.39137,-0.09475,0.3919,0.18801,0.07841,-0.06694,-0.18556,-0.25235,-0.26691,-0.38198,-0.26825,-0.51845,-0.60042,-0.28077,-0.35657,-0.44694,-0.50766,-0.40145,-0.40233,-0.4475,-0.49029,-0.39336,-0.27944,-0.42934,-0.60683,-0.38153,-0.58723,-0.5831,-0.5432,-0.56368,-0.56181,-0.56661,-0.62492,-0.63534,-0.48492,-0.35971,-0.34918,-0.2531,-0.30599,-0.46448,-0.48724,-0.41076,-0.38696
Jul1999,-0.0587,-0.81912,-1.35881,-1.17934,-0.40754,0.0368,-0.41366,-0.10914,0.37269,0.16632,0.06031,-0.08297,-0.20118,-0.26636,-0.28205,-0.39381,-0.28357,-0.5268,-0.60665,-0.29232,-0.36489,-0.45409,-0.51268,-0.40922,-0.4105,-0.45494,-0.49704,-0.40157,-0.28964,-0.43586,-0.6108,-0.38957,-0.59126,-0.58654,-0.54698,-0.56692,-0.56513,-0.56992,-0.62751,-0.63796,-0.49064,-0.36639,-0.35517,-0.25985,-0.31197,-0.46869,-0.49102,-0.41561
Aug1999,-0.37143,-0.33704,-0.81633,-1.29333,-1.11199,-0.49755,-0.10283,-0.50294,-0.17479,0.32228,0.10856,0.0053,-0.13322,-0.25131,-0.31503,-0.32986,-0.43921,-0.33021,-0.57027,-0.64668,-0.33304,-0.40353,-0.4902,-0.5491,-0.446,-0.44691,-0.49031,-0.53173,-0.43556,-0.32181,-0.46833,-0.6403,-0.4183,-0.6179,-0.61244,-0.57333,-0.59277,-0.59113,-0.5958,-0.65226,-0.66284,-0.51599,-0.39182,-0.37872,-0.28508,-0.33723,-0.49186,-0.51397
Sep1999,1.46847,1.16032,0.98758,0.47189,-0.20662,-0.22849,0.16041,0.44391,-0.15039,0.09916,0.54984,0.30898,0.21207,0.07341,-0.04513,-0.11287,-0.12986,-0.23747,-0.14248,-0.3652,-0.48662,-0.18616,-0.26436,-0.35313,-0.40543,-0.30589,-0.3087,-0.35205,-0.39503,-0.30252,-0.19156,-0.3371,-0.51728,-0.29911,-0.50206,-0.49794,-0.45688,-0.4773,-0.47715,-0.48276,-0.54102,-0.55425,-0.40908,-0.28528,-0.27833,-0.18344,-0.24118,-0.39577
