DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1996,-0.38375,-0.20658,-0.5925,-0.97322,-0.8591,0.45221,0.89899,1.0031,0.4376,0.3628,0.112,0.01438,0.05283,0.03369,-0.0979,-0.15129,-0.24249,-0.2757,-0.68285,-0.90875,-1.1003,-1.08426,-0.42089,-0.61095,-0.67517,-0.63984,-0.59387,-0.67118,-0.78455,-0.99474,-1.00821,-0.86555,-1.01029,-0.66605,-0.92556,-0.96268,-0.96175,-0.92809,-0.90731,-0.7083,-0.763,-0.90369,-0.53304,-0.5576,-0.55127,-0.7881,-1.06319,-1.07708
Sep1996,1.66527,1.45578,1.31312,0.92358,0.46348,0.26175,0.959,1.30782,1.34403,0.83997,0.80876,0.51386,0.40692,0.42877,0.39428,0.25245,0.19906,0.10768,0.07149,-0.38014,-0.62973,-0.84844,-0.78467,-0.12561,-0.32146,-0.38993,-0.36209,-0.31983,-0.39884,-0.51995,-0.7384,-0.75434,-0.64225,-0.80041,-0.4326,-0.69636,-0.74354,-0.7463,-0.71772,-0.69915,-0.49708,-0.55398,-0.69265,-0.3301,-0.37722,-0.37231,-0.60541,-0.87554
Oct1996,0.83751,1.29498,1.22052,1.18169,1.01722,0.80774,0.67387,1.15023,1.44365,1.47889,1.02221,1.0197,0.73549,0.61223,0.62304,0.58147,0.44724,0.38588,0.30399,0.3174,-0.12203,-0.38028,-0.60716,-0.52915,0.0765,-0.10817,-0.17563,-0.15331,-0.11553,-0.19448,-0.30694,-0.51011,-0.54685,-0.4498,-0.62281,-0.26915,-0.53078,-0.58503,-0.59153,-0.56708,-0.54981,-0.35476,-0.40491,-0.54074,-0.20478,-0.26922,-0.26614,-0.4729
Nov1996,-1.02871,0.03598,0.66565,0.60125,0.61087,0.47826,0.25222,0.1089,0.71231,1.03574,1.14479,0.67233,0.63203,0.4289,0.31957,0.34276,0.30949,0.17914,0.11967,0.0306,0.03435,-0.36132,-0.62265,-0.8114,-0.74773,-0.19973,-0.36012,-0.42207,-0.39672,-0.36002,-0.43481,-0.54678,-0.74544,-0.77244,-0.66263,-0.82579,-0.49132,-0.73441,-0.78168,-0.78161,-0.75355,-0.73634,-0.55414,-0.6014,-0.73173,-0.39054,-0.42414,-0.41492
Dec1996,1.19144,0.3895,0.69131,1.14806,1.11196,1.11188,0.9992,0.83929,0.75923,1.21353,1.42313,1.54648,1.13548,1.13668,0.85648,0.72442,0.73356,0.69734,0.5639,0.50404,0.43238,0.43294,-0.03875,-0.32338,-0.519,-0.43158,0.13097,-0.05127,-0.11976,-0.10149,-0.06818,-0.14346,-0.25002,-0.46854,-0.49335,-0.40269,-0.60302,-0.22889,-0.50767,-0.56501,-0.56738,-0.53827,-0.52093,-0.32268,-0.37917,-0.5177,-0.16241,-0.20932
Jan1997,-0.25139,0.58691,0.01947,0.36251,0.80987,0.78216,0.80247,0.69473,0.52598,0.45465,0.94576,1.15435,1.32527,0.8827,0.87577,0.66402,0.55278,0.56587,0.53352,0.41795,0.36286,0.29719,0.28443,-0.13912,-0.4074,-0.60924,-0.55186,-0.00531,-0.17594,-0.23776,-0.21707,-0.18474,-0.2505,-0.34317,-0.54801,-0.57285,-0.47138,-0.63273,-0.30705,-0.58249,-0.62733,-0.63419,-0.6119,-0.59624,-0.41186,-0.46287,-0.59685,-0.28616
Feb1997,-0.24042,-0.44652,0.14353,-0.35356,0.13737,0.558,0.54186,0.57195,0.48734,0.34575,0.27412,0.74415,1.01277,1.19687,0.72837,0.74125,0.51033,0.40252,0.41769,0.3838,0.26737,0.21914,0.15253,0.17274,-0.23712,-0.52409,-0.71847,-0.66775,-0.13234,-0.29203,-0.35263,-0.32617,-0.29044,-0.35478,-0.43822,-0.64483,-0.66845,-0.54597,-0.69769,-0.37034,-0.64864,-0.69456,-0.69815,-0.67184,-0.65418,-0.46899,-0.5218,-0.64837
Mar1997,1.89946,1.2751,0.82294,1.17657,0.79135,1.04756,1.34193,1.29947,1.2942,1.20681,1.10021,1.05823,1.47781,1.61073,1.79245,1.43873,1.4073,1.12233,1.02313,1.02616,0.99143,0.87935,0.82997,0.77227,0.77975,0.38509,0.08132,-0.13458,-0.05244,0.47469,0.29369,0.22411,0.23643,0.25945,0.19514,0.11878,-0.08107,-0.1328,-0.0445,-0.20464,0.1423,-0.12993,-0.18553,-0.19423,-0.17683,-0.16721,0.02492,-0.02904
Apr1997,0.66397,1.74183,1.26267,0.86209,1.17064,0.82592,1.05394,1.31262,1.27546,1.27204,1.19388,1.09947,1.06167,1.43856,1.58602,1.75648,1.41136,1.38514,1.13996,1.04911,1.05212,1.01836,0.91275,0.86531,0.8179,0.82587,0.45373,0.1555,-0.0599,0.03049,0.52909,0.3521,0.28466,0.29573,0.3169,0.25493,0.18318,-0.01266,-0.06446,0.01451,-0.14854,0.19155,-0.06102,-0.11848,-0.12693,-0.11036,-0.09991,0.08862
May1997,-1.03137,-0.01264,1.50384,1.07638,0.70214,1.04755,0.69947,0.94832,1.22596,1.19229,1.19124,1.11265,1.0203,0.98055,1.36695,1.51831,1.66908,1.3151,1.30096,1.06319,0.96823,0.97053,0.93732,0.83144,0.78294,0.7278,0.73625,0.36149,0.0663,-0.14131,-0.05103,0.44904,0.27363,0.20765,0.22014,0.24381,0.18221,0.113,-0.07464,-0.12138,-0.04171,-0.19725,0.13768,-0.10954,-0.16567,-0.17354,-0.15646,-0.14528
Jun1997,-0.41943,-0.9956,-0.16042,1.42229,1.00862,0.64364,1.00488,0.65668,0.92405,1.20048,1.1661,1.16395,1.08495,0.9901,0.94806,1.32895,1.48541,1.6416,1.28129,1.27212,1.03584,0.93857,0.93999,0.90548,0.79829,0.74991,0.68926,0.69911,0.32585,0.03541,-0.16976,-0.08369,0.41425,0.24171,0.17605,0.18876,0.21236,0.15062,0.08059,-0.10524,-0.14489,-0.06272,-0.21137,0.11672,-0.12401,-0.18043,-0.18832,-0.17164
Jul1997,-0.84609,-0.77345,-1.10058,-0.44419,1.29872,0.89823,0.55204,0.92145,0.57732,0.85913,1.1339,1.10091,1.09747,1.0195,0.92438,0.87823,1.25342,1.41601,1.56828,1.20522,1.20527,0.9794,0.88242,0.88206,0.84543,0.73877,0.69014,0.62655,0.63674,0.27237,-0.00953,-0.21062,-0.12831,0.36137,0.19497,0.13059,0.1426,0.16619,0.10564,0.03662,-0.1469,-0.1831,-0.09685,-0.23957,0.0769,-0.15752,-0.21204,-0.22011
Aug1997,1.16628,0.15012,-0.10284,-0.58986,-0.08642,1.3565,0.98193,0.64219,0.99606,0.67421,0.93189,1.18816,1.1533,1.14556,1.06786,0.97745,0.93622,1.29904,1.44741,1.59011,1.25124,1.24926,1.02628,0.93404,0.93201,0.89532,0.7908,0.74339,0.68278,0.69385,0.33722,0.06278,-0.13595,-0.05436,0.42486,0.26187,0.19795,0.20777,0.22819,0.16854,0.09914,-0.08356,-0.12262,-0.04144,-0.18126,0.13034,-0.09771,-0.15255
Sep1997,0.5658,0.77003,0.30058,0.10337,-0.32599,-0.0388,1.32135,0.99273,0.68057,1.04351,0.743,0.99523,1.24916,1.20814,1.19559,1.11178,1.01809,0.97464,1.33795,1.47951,1.60591,1.26846,1.26047,1.03265,0.94082,0.93791,0.90018,0.79364,0.74773,0.68901,0.70184,0.3381,0.05986,-0.13776,-0.05453,0.42045,0.25721,0.19579,0.20562,0.22667,0.16627,0.09422,-0.08314,-0.12457,-0.04857,-0.18722,0.11804,-0.09996
Oct1997,0.37504,0.36202,0.50916,0.35157,0.25346,-0.00051,0.0785,1.20627,0.88251,0.60313,0.99647,0.6995,0.97997,1.22375,1.1833,1.16796,1.07936,0.97454,0.93543,1.28877,1.42692,1.5784,1.27721,1.26986,1.05113,0.95532,0.9533,0.91233,0.80225,0.7566,0.69858,0.72036,0.35492,0.08738,-0.12892,-0.05605,0.41112,0.24873,0.18627,0.19555,0.21816,0.15676,0.08737,-0.08783,-0.1351,-0.06665,-0.20381,0.11343
Nov1997,0.90618,0.70439,0.7078,0.84364,0.72472,0.66153,0.45849,0.53148,1.44503,1.13213,0.83601,1.20574,0.95429,1.17884,1.39357,1.35756,1.34502,1.2681,1.16728,1.14994,1.45853,1.55086,1.7217,1.42871,1.40591,1.22996,1.12745,1.12434,1.08501,0.9768,0.93168,0.87699,0.89855,0.52085,0.25699,0.02176,0.1084,0.57732,0.4045,0.33919,0.34905,0.36805,0.30702,0.23185,0.05457,0.00764,0.08753,-0.04481
Dec1997,-0.98839,-0.00961,0.04279,0.07814,0.23605,0.153,0.12275,-0.08661,0.00191,1.05381,0.7757,0.51466,0.93294,0.62203,0.94058,1.19877,1.15558,1.14621,1.06093,0.95165,0.92186,1.24661,1.40373,1.54182,1.20037,1.19758,1.01092,0.90725,0.909,0.86825,0.75132,0.7031,0.64744,0.66048,0.29497,0.02556,-0.21766,-0.13269,0.34718,0.17829,0.118,0.13556,0.16168,0.09748,0.02286,-0.15341,-0.19332,-0.09429
Jan1998,-0.7845,-1.22317,-0.60089,-0.44474,-0.43062,-0.28494,-0.35818,-0.38901,-0.56426,-0.47935,0.56609,0.3737,0.12356,0.53339,0.26106,0.61048,0.86788,0.8356,0.83079,0.76209,0.66116,0.61868,0.91622,1.116,1.24237,0.90934,0.9187,0.7154,0.62057,0.62544,0.58983,0.4836,0.44189,0.39082,0.40354,0.0632,-0.17143,-0.36727,-0.31386,0.11033,-0.03414,-0.09175,-0.07775,-0.05188,-0.11134,-0.17739,-0.34565,-0.39881
Feb1998,-1.41905,-1.50855,-1.59723,-1.27268,-1.11084,-1.06703,-0.95444,-1.02669,-1.04766,-1.19211,-1.10439,-0.12023,-0.2062,-0.4213,-0.05836,-0.33649,0.04113,0.36947,0.33736,0.33743,0.27225,0.16745,0.11173,0.4913,0.76682,0.87771,0.50707,0.49352,0.27865,0.19784,0.20623,0.17886,0.07586,0.03673,-0.0043,0.01672,-0.31766,-0.50874,-0.67984,-0.64058,-0.21968,-0.3547,-0.40324,-0.38284,-0.35192,-0.41386,-0.47817,-0.6336
Mar1998,0.88041,-0.52983,-0.89615,-1.19624,-0.90894,-0.73864,-0.69479,-0.57011,-0.63004,-0.64847,-0.77794,-0.70634,0.15203,0.00235,-0.1868,0.15662,-0.07213,0.26587,0.55007,0.51628,0.51161,0.44295,0.34017,0.27302,0.62003,0.88138,1.01279,0.66264,0.64642,0.43436,0.34462,0.34925,0.31593,0.21053,0.17193,0.13883,0.15954,-0.16632,-0.35447,-0.5237,-0.48805,-0.05472,-0.18824,-0.2362,-0.21969,-0.19265,-0.25441,-0.31772
Apr1998,0.08857,0.70393,-0.47438,-0.83233,-1.127,-0.8535,-0.70096,-0.65004,-0.53252,-0.58869,-0.60673,-0.72774,-0.66033,0.15019,-0.00325,-0.18198,0.15251,-0.0501,0.25995,0.52585,0.49354,0.48821,0.42336,0.3214,0.2616,0.59717,0.86392,0.97984,0.64063,0.62784,0.41778,0.33005,0.33548,0.30327,0.20079,0.16388,0.13444,0.15382,-0.16236,-0.34764,-0.5208,-0.48701,-0.04807,-0.18087,-0.22711,-0.2104,-0.18191,-0.24231
May1998,0.54089,0.25733,0.71689,-0.40026,-0.7579,-1.07613,-0.81065,-0.6616,-0.61335,-0.49531,-0.55047,-0.56847,-0.68924,-0.62393,0.2021,0.03672,-0.13557,0.19612,-0.00948,0.30535,0.56155,0.52741,0.52217,0.45608,0.35425,0.29221,0.62208,0.88303,1.00456,0.67351,0.66019,0.45032,0.36194,0.36723,0.33499,0.23406,0.19718,0.16983,0.19647,-0.11866,-0.31249,-0.48115,-0.44634,-0.00279,-0.13532,-0.18247,-0.16679,-0.1389
Jun1998,-0.47817,0.11763,0.07902,0.63492,-0.45624,-0.79943,-1.10602,-0.85067,-0.70226,-0.65068,-0.53217,-0.58704,-0.6044,-0.72633,-0.66012,0.15532,-0.00194,-0.17482,0.15381,-0.05552,0.2676,0.52522,0.48947,0.48368,0.41712,0.31574,0.24933,0.58108,0.8485,0.96626,0.63431,0.62038,0.41268,0.32646,0.33133,0.2997,0.20005,0.16274,0.13395,0.15812,-0.14475,-0.33056,-0.49243,-0.4589,-0.02182,-0.15304,-0.19937,-0.18401
Jul1998,-1.53484,-1.24791,-0.76403,-0.55618,0.31643,-0.69218,-0.96434,-1.22919,-0.98382,-0.84225,-0.78538,-0.66874,-0.72221,-0.73798,-0.86293,-0.79569,-0.00137,-0.13156,-0.29397,0.03625,-0.1795,0.14524,0.40878,0.37162,0.36499,0.29988,0.19897,0.13029,0.46128,0.73966,0.85281,0.52089,0.5056,0.30512,0.22423,0.22935,0.19885,0.10312,0.06657,0.03793,0.05839,-0.23102,-0.40051,-0.55528,-0.52702,-0.10286,-0.22979,-0.2746
Aug1998,-1.12006,-1.47845,-1.30975,-1.00759,-0.80366,0.0999,-0.81445,-1.05096,-1.29011,-1.0525,-0.91812,-0.85872,-0.74476,-0.79579,-0.80933,-0.93294,-0.86538,-0.08927,-0.20164,-0.35432,-0.0316,-0.24892,0.06943,0.33513,0.29835,0.29225,0.22755,0.12814,0.05852,0.38697,0.66783,0.77725,0.45096,0.43394,0.24299,0.16552,0.17101,0.14146,0.04757,0.01157,-0.01807,-0.00141,-0.28205,-0.44221,-0.59291,-0.56798,-0.14933,-0.27409
Sep1998,-0.40978,-0.99847,-1.3883,-1.2886,-1.09454,-0.97127,-0.12573,-0.97994,-1.21317,-1.4278,-1.21581,-1.08491,-1.01562,-0.89234,-0.94166,-0.95114,-1.08061,-1.0029,-0.20738,-0.2936,-0.43757,-0.11194,-0.33966,-0.03428,0.24065,0.20506,0.20048,0.13695,0.03767,-0.02998,0.30318,0.58924,0.69687,0.36801,0.34846,0.16032,0.0832,0.09153,0.0638,-0.02623,-0.06267,-0.09539,-0.07678,-0.34919,-0.50193,-0.6477,-0.6266,-0.21604
Oct1998,-0.6074,-0.80883,-0.99966,-1.24226,-1.22671,-1.14332,-1.13579,-0.61528,-1.14973,-1.31217,-1.51115,-1.35885,-1.2982,-1.21907,-1.11601,-1.14642,-1.14662,-1.2394,-1.17927,-0.48247,-0.52696,-0.65781,-0.35049,-0.59135,-0.3199,-0.03383,-0.06268,-0.06174,-0.11897,-0.21804,-0.27473,0.06232,0.35587,0.46885,0.11498,0.08709,-0.08571,-0.15631,-0.14671,-0.16924,-0.24857,-0.28335,-0.30983,-0.29641,-0.54195,-0.67659,-0.80958,-0.78071
Nov1998,0.10099,-0.52298,-0.71991,-0.87145,-1.08774,-1.10537,-1.03867,-1.0673,-0.56393,-1.10918,-1.264,-1.46886,-1.32035,-1.28191,-1.21104,-1.11185,-1.14864,-1.15607,-1.24639,-1.18995,-0.46593,-0.50489,-0.65301,-0.34008,-0.5648,-0.33337,-0.0375,-0.06603,-0.06727,-0.12811,-0.22452,-0.28931,0.03907,0.33083,0.45849,0.08486,0.06444,-0.11352,-0.18684,-0.17403,-0.19289,-0.27293,-0.30659,-0.33405,-0.32102,-0.55163,-0.67168,-0.79993
Dec1998,2.15125,1.8394,1.26342,1.1042,0.98909,0.79663,0.74445,0.78125,0.73395,0.9447,0.19758,-0.19977,-0.58024,-0.3394,-0.17665,-0.15119,-0.04838,-0.11438,-0.13682,-0.25123,-0.20658,0.57038,0.40123,0.2049,0.54321,0.33935,0.56485,0.81585,0.77991,0.76642,0.69141,0.5967,0.54883,0.86615,1.09559,1.21552,0.89848,0.87283,0.65823,0.57003,0.57228,0.53896,0.43731,0.39625,0.35853,0.38469,0.07063,-0.10905
Jan1999,-0.35558,1.4913,1.40503,0.87708,0.72361,0.6157,0.43817,0.38958,0.42647,0.38704,0.60989,-0.04411,-0.42005,-0.73993,-0.48312,-0.30758,-0.28435,-0.18779,-0.25209,-0.27007,-0.3818,-0.32901,0.38395,0.2517,0.06827,0.36648,0.15489,0.37685,0.61789,0.58563,0.57626,0.51001,0.42411,0.38205,0.68227,0.9134,1.01007,0.70241,0.68745,0.4801,0.40376,0.40445,0.37272,0.27865,0.23952,0.20667,0.22495,-0.08369
Feb1999,-0.55485,-0.71727,0.96377,0.91991,0.48699,0.33535,0.24672,0.09166,0.06658,0.11822,0.07387,0.30906,-0.29242,-0.64506,-0.95833,-0.74447,-0.605,-0.57109,-0.47373,-0.53447,-0.54722,-0.64988,-0.58734,0.17605,0.0754,-0.13272,0.17557,-0.05725,0.16654,0.4289,0.39546,0.39217,0.32738,0.24289,0.21086,0.52913,0.76789,0.86478,0.56162,0.54197,0.34758,0.27511,0.27984,0.2505,0.16051,0.11836,0.08665,0.11121
Mar1999,-0.051,-0.53031,-0.6989,0.78553,0.75554,0.38183,0.24988,0.16665,0.01717,-0.0125,0.04102,-0.014,0.18828,-0.37834,-0.6732,-0.95863,-0.75197,-0.61538,-0.58673,-0.49853,-0.55468,-0.57038,-0.67017,-0.62512,0.06723,-0.01671,-0.20922,0.09756,-0.13317,0.089,0.34171,0.30828,0.30195,0.23693,0.15404,0.12999,0.44147,0.68825,0.77998,0.48557,0.46397,0.2938,0.2301,0.23798,0.20979,0.12316,0.08083,0.05157
Apr1999,-0.58917,-0.32549,-0.67417,-0.79386,0.5969,0.56625,0.23789,0.13005,0.05166,-0.08653,-0.11326,-0.05912,-0.10944,0.08422,-0.4536,-0.7325,-0.99903,-0.80533,-0.68499,-0.66118,-0.57467,-0.62791,-0.64244,-0.74241,-0.69782,-0.02186,-0.09029,-0.27403,0.02375,-0.19579,0.01353,0.25947,0.22869,0.22373,0.16156,0.0816,0.06108,0.36373,0.61076,0.69488,0.40626,0.38116,0.23149,0.16925,0.17877,0.15298,0.07203,0.03134
May1999,-1.55293,-1.361,-0.71084,-0.95053,-1.00037,0.41646,0.3912,0.06544,-0.03742,-0.11617,-0.25502,-0.27958,-0.22145,-0.27233,-0.07248,-0.59579,-0.85516,-1.1077,-0.93943,-0.81979,-0.7879,-0.70009,-0.75053,-0.76474,-0.86406,-0.8154,-0.15185,-0.21544,-0.38763,-0.08514,-0.3045,-0.09268,0.15464,0.12563,0.12266,0.06394,-0.01535,-0.03365,0.27361,0.52862,0.61313,0.33016,0.30217,0.15934,0.09916,0.10968,0.0847,0.00523
Jun1999,-1.59447,-1.91928,-1.86979,-0.98878,-1.12824,-1.13918,0.26853,0.24502,-0.05817,-0.15782,-0.23817,-0.37802,-0.40146,-0.34783,-0.39734,-0.20168,-0.69574,-0.94187,-1.17948,-1.03391,-0.92444,-0.88589,-0.79843,-0.8446,-0.85724,-0.95339,-0.90112,-0.25523,-0.3128,-0.47015,-0.17504,-0.39411,-0.1817,0.06484,0.03672,0.03523,-0.0214,-0.09995,-0.11938,0.18102,0.44406,0.53475,0.25747,0.22723,0.0899,0.02985,0.04067,0.017
Jul1999,-0.69061,-1.17892,-1.53398,-1.70086,-1.04355,-1.16453,-1.16683,0.20908,0.19046,-0.09807,-0.19574,-0.27562,-0.41497,-0.43835,-0.39068,-0.44141,-0.25418,-0.72571,-0.96338,-1.19425,-1.05467,-0.94921,-0.90978,-0.82236,-0.86507,-0.87633,-0.96845,-0.91674,-0.28719,-0.34365,-0.4924,-0.20545,-0.41974,-0.20948,0.03253,0.00478,0.00286,-0.05179,-0.12861,-0.14843,0.14109,0.4006,0.49494,0.22557,0.1934,0.05956,0.00127,0.0113
Aug1999,-1.52709,-1.21083,-1.4005,-1.66646,-1.76957,-1.23757,-1.32003,-1.29321,0.06393,0.04228,-0.23051,-0.32042,-0.40033,-0.53749,-0.55877,-0.51444,-0.56114,-0.3741,-0.81361,-1.03933,-1.26189,-1.14023,-1.04293,-0.99943,-0.91004,-0.94796,-0.95797,-1.04628,-0.99246,-0.37757,-0.43146,-0.56478,-0.28588,-0.498,-0.28628,-0.04784,-0.074,-0.075,-0.12821,-0.20344,-0.22459,0.05496,0.31502,0.41529,0.15001,0.11344,-0.01187,-0.06937
Sep1999,0.68239,-0.29477,-0.53088,-0.89944,-1.33586,-1.4141,-1.05352,-1.23401,-1.28241,0.11621,0.11296,-0.19071,-0.28044,-0.37153,-0.52017,-0.54425,-0.50009,-0.54743,-0.35213,-0.79368,-1.01624,-1.23843,-1.10238,-1.00326,-0.96511,-0.87747,-0.91489,-0.92399,-1.013,-0.96273,-0.35462,-0.40774,-0.54504,-0.27264,-0.47813,-0.26483,-0.03447,-0.05873,-0.05999,-0.11147,-0.18661,-0.21106,0.06614,0.3174,0.41451,0.14995,0.11339,-0.00411
Oct1999,-1.25302,-0.96296,-1.23454,-1.24699,-1.38671,-1.63861,-1.6785,-1.45914,-1.50161,-1.52693,-0.45957,-0.51827,-0.73222,-0.79176,-0.86739,-0.97883,-0.98596,-0.94859,-0.98268,-0.78073,-1.11229,-1.30061,-1.48246,-1.3884,-1.33527,-1.28833,-1.20722,-1.22629,-1.22808,-1.3055,-1.24606,-0.70717,-0.75124,-0.83435,-0.60505,-0.7984,-0.60188,-0.38903,-0.40809,-0.40261,-0.44183,-0.50983,-0.52703,-0.27756,-0.02654,0.0885,-0.17407,-0.20155
Nov1999,0.34504,-0.77641,-0.68241,-0.90905,-0.95218,-1.1177,-1.38201,-1.49887,-1.36925,-1.40786,-1.40972,-0.37629,-0.4229,-0.62753,-0.70053,-0.78053,-0.90224,-0.91788,-0.87218,-0.91669,-0.70067,-1.04598,-1.23197,-1.40194,-1.29628,-1.26517,-1.22131,-1.14296,-1.16573,-1.17096,-1.24582,-1.18835,-0.66664,-0.71509,-0.80456,-0.58754,-0.76455,-0.57887,-0.37152,-0.38757,-0.38,-0.42119,-0.48882,-0.50686,-0.25806,0.00455,0.13671,-0.12016
Dec1999,-0.10281,0.13162,-0.81715,-0.71762,-0.9317,-0.99236,-1.15877,-1.41534,-1.5514,-1.43284,-1.49791,-1.523,-0.49802,-0.54322,-0.78989,-0.85299,-0.92922,-1.04968,-1.06212,-1.01825,-1.06492,-0.81607,-1.16707,-1.31358,-1.48066,-1.39248,-1.35379,-1.30686,-1.2323,-1.25276,-1.254,-1.32672,-1.2723,-0.74597,-0.77746,-0.86242,-0.65422,-0.83171,-0.64878,-0.43689,-0.45062,-0.43877,-0.47753,-0.54929,-0.57119,-0.31332,-0.04371,0.10121
Jan2000,0.70804,0.33232,0.44012,-0.42145,-0.37834,-0.55719,-0.61156,-0.7591,-0.97529,-1.15464,-1.17223,-1.19853,-1.28,-0.30011,-0.27658,-0.47389,-0.5624,-0.6487,-0.78341,-0.8022,-0.76118,-0.80528,-0.5689,-0.96093,-1.14094,-1.32063,-1.21326,-1.15086,-1.11022,-1.03966,-1.06942,-1.07772,-1.14557,-1.09192,-0.569,-0.6097,-0.69902,-0.47476,-0.67241,-0.50998,-0.29582,-0.31745,-0.31463,-0.35644,-0.4272,-0.44738,-0.19793,0.03588
Feb2000,-0.27061,0.18671,-0.09524,-0.01747,-0.57982,-0.53242,-0.67622,-0.72249,-0.84746,-1.04046,-1.19838,-1.26709,-1.31388,-1.40108,-0.46094,-0.44213,-0.6616,-0.74157,-0.82364,-0.94934,-0.96638,-0.92366,-0.95364,-0.71708,-1.11018,-1.25962,-1.42425,-1.31393,-1.25375,-1.21294,-1.14115,-1.16819,-1.17273,-1.24219,-1.19282,-0.67385,-0.71252,-0.7808,-0.54313,-0.74824,-0.58057,-0.36113,-0.37918,-0.37354,-0.4145,-0.49092,-0.51216,-0.24779
Mar2000,-0.58737,-0.62362,-0.1297,-0.29843,-0.26659,-0.76703,-0.69887,-0.83038,-0.87457,-0.986,-1.16021,-1.2814,-1.33337,-1.3695,-1.44845,-0.62311,-0.60412,-0.7998,-0.8696,-0.94235,-1.05172,-1.06663,-1.03363,-1.05721,-0.857,-1.19961,-1.33189,-1.49447,-1.38847,-1.32722,-1.28631,-1.2204,-1.24075,-1.24212,-1.30123,-1.26298,-0.79991,-0.82426,-0.8646,-0.64692,-0.84606,-0.67012,-0.4643,-0.47809,-0.47136,-0.5095,-0.5812,-0.60187
Apr2000,-0.83026,-0.85822,-0.8254,-0.30765,-0.44545,-0.39671,-0.86196,-0.78536,-0.91044,-0.95341,-1.05852,-1.22865,-1.34213,-1.39907,-1.42799,-1.50717,-0.69668,-0.68601,-0.89526,-0.96429,-1.03498,-1.13873,-1.15378,-1.12212,-1.14801,-0.95424,-1.30112,-1.40541,-1.56595,-1.46575,-1.39486,-1.35354,-1.28791,-1.30556,-1.30614,-1.36698,-1.33227,-0.87311,-0.8913,-0.91655,-0.7097,-0.90621,-0.72486,-0.52484,-0.53697,-0.52863,-0.56355,-0.63364
May2000,-0.75003,-1.18014,-1.0341,-0.97238,-0.44927,-0.5527,-0.50189,-0.96308,-0.88709,-1.01404,-1.0579,-1.16257,-1.34409,-1.45773,-1.51311,-1.51208,-1.58418,-0.76611,-0.76873,-0.97747,-1.03947,-1.1078,-1.21011,-1.22396,-1.19183,-1.20979,-1.02278,-1.35769,-1.45529,-1.62226,-1.52433,-1.44784,-1.40439,-1.33835,-1.35421,-1.35421,-1.41452,-1.38166,-0.92014,-0.94034,-0.95934,-0.74584,-0.94616,-0.76374,-0.56104,-0.57301,-0.56398,-0.59883
Jun2000,-0.68898,-0.96668,-1.33168,-1.12469,-1.02919,-0.5226,-0.61361,-0.56314,-1.02186,-0.941,-1.0681,-1.11038,-1.21348,-1.39044,-1.49863,-1.53546,-1.53215,-1.59592,-0.80362,-0.81336,-1.01942,-1.07608,-1.14106,-1.23814,-1.25031,-1.21962,-1.23059,-1.05163,-1.37624,-1.46394,-1.62543,-1.53092,-1.45614,-1.41432,-1.34854,-1.36302,-1.36228,-1.41948,-1.38446,-0.93672,-0.95468,-0.97096,-0.76015,-0.95775,-0.77559,-0.57799,-0.58965,-0.58071
Jul2000,-1.58543,-1.35629,-1.43668,-1.72202,-1.41484,-1.24163,-0.70829,-0.76476,-0.71396,-1.16633,-1.08002,-1.20767,-1.24581,-1.34436,-1.51723,-1.61027,-1.62328,-1.61223,-1.66601,-0.8959,-0.92302,-1.13067,-1.17867,-1.23647,-1.32321,-1.3329,-1.30168,-1.30574,-1.13228,-1.44531,-1.5165,-1.66738,-1.57875,-1.50516,-1.46385,-1.3977,-1.40851,-1.40619,-1.46075,-1.42739,-0.99871,-1.01289,-1.02148,-0.81746,-1.01119,-0.83615,-0.64487,-0.65575
Aug2000,-0.14678,-1.11073,-1.08799,-1.25471,-1.4387,-1.30177,-1.20421,-0.70162,-0.75461,-0.70521,-1.15414,-1.06792,-1.19156,-1.22325,-1.31579,-1.4852,-1.57973,-1.59878,-1.59641,-1.65753,-0.88548,-0.9127,-1.11755,-1.16714,-1.22262,-1.30722,-1.31556,-1.28387,-1.28822,-1.11701,-1.42823,-1.50054,-1.65556,-1.56387,-1.49279,-1.45161,-1.38484,-1.39505,-1.39133,-1.44593,-1.41132,-0.9864,-1.0011,-1.01124,-0.80945,-1.00074,-0.8263,-0.63775
