DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr2019,0.5891,0.53703,1.77968,2.04892,2.04285,2.43101,2.14131,2.05395,2.15671,2.10979,2.07766,2.05362,1.93691,1.7425,1.45821,0.97181,0.71703,0.49657,0.24304,0.22827,0.14245,0.06933,0.07235,0.095,-0.03774,0.05805,-0.06247,-0.02212,0.70038,0.65051,0.54677,0.49784,0.47418,0.44383,0.37802,0.39687,0.22665,0.06224,-0.17895,-0.43581,-0.66187,-0.85725,-0.74719,-0.69989,-0.68611,-0.68947,-0.61816,-0.67033
May2019,0.438,0.58816,0.55285,1.77301,2.06058,2.06543,2.43458,2.15553,2.06608,2.16626,2.11869,2.08955,2.06422,1.95892,1.78851,1.48977,0.99974,0.74589,0.52759,0.27105,0.25485,0.16963,0.09669,0.09827,0.11865,-0.01396,0.07778,-0.04302,-0.00171,0.72196,0.67279,0.56921,0.51868,0.49449,0.46419,0.39902,0.41822,0.25053,0.0925,-0.1515,-0.41449,-0.6385,-0.83527,-0.72298,-0.67478,-0.66119,-0.66478,-0.59233
Jun2019,-1.27833,-0.25903,0.2216,0.37396,1.68189,2.00666,2.01032,2.40187,2.09315,2.01357,2.12063,2.07418,2.04418,2.02397,1.91503,1.73164,1.41941,0.92188,0.66839,0.4477,0.19441,0.18713,0.10262,0.02986,0.03091,0.05017,-0.08146,0.00845,-0.10833,-0.06371,0.65962,0.60855,0.50506,0.45815,0.43485,0.40558,0.34173,0.36017,0.19321,0.03665,-0.19872,-0.45319,-0.67221,-0.86665,-0.75542,-0.70787,-0.69437,-0.69786
Jul2019,1.93051,0.56914,0.50743,0.7114,0.62927,1.79502,2.09655,2.10174,2.44154,2.13565,2.05876,2.15593,2.11133,2.08079,2.06301,1.96986,1.81893,1.51403,1.0305,0.7832,0.57232,0.32027,0.30676,0.22254,0.14886,0.14737,0.16706,0.03709,0.12473,0.0042,0.0422,0.7453,0.69527,0.59578,0.54663,0.52202,0.49142,0.42791,0.44657,0.28194,0.12891,-0.10641,-0.36489,-0.58142,-0.77248,-0.6622,-0.61581,-0.60276
Aug2019,-0.55624,0.88869,0.17254,0.23988,0.48968,0.51504,1.72292,2.01588,2.01073,2.33685,2.06317,1.99827,2.09848,2.05488,2.02614,2.00914,1.91067,1.75011,1.45174,0.98372,0.74308,0.53153,0.28353,0.27279,0.18902,0.11651,0.11469,0.1341,0.00487,0.09399,-0.02074,0.01795,0.71316,0.6631,0.56587,0.52017,0.49557,0.46468,0.40216,0.42026,0.25704,0.1034,-0.12605,-0.38015,-0.59332,-0.78253,-0.6729,-0.62647
Sep2019,-0.57477,-0.77886,0.10215,-0.27427,-0.15894,0.05608,0.24377,1.66493,1.96451,1.95949,2.29897,2.04406,1.9768,2.08679,2.04853,2.02136,2.00634,1.91412,1.71602,1.37341,0.88612,0.63888,0.41279,0.15694,0.15155,0.07098,-0.00021,0.00133,0.02273,-0.09959,-0.01208,-0.11685,-0.07281,0.6322,0.57583,0.47423,0.43181,0.40987,0.3801,0.32006,0.33637,0.17265,0.02299,-0.20064,-0.44662,-0.65649,-0.84207,-0.73455
Oct2019,-0.68309,-0.8804,-0.96716,-0.57703,-0.7417,-0.69379,-0.574,-0.36162,1.10091,1.51131,1.47745,1.93296,1.67985,1.67443,1.80714,1.77268,1.75284,1.74499,1.60314,1.31701,1.03842,0.60938,0.3937,0.16209,-0.08924,-0.07873,-0.15167,-0.21523,-0.21017,-0.19099,-0.30016,-0.20449,-0.31707,-0.26853,0.40449,0.33604,0.24558,0.21667,0.1968,0.16885,0.11569,0.13125,-0.02745,-0.17525,-0.39978,-0.62329,-0.8217,-0.98899
Nov2019,0.48531,-0.32644,-0.54853,-0.61919,-0.29606,-0.42643,-0.41657,-0.34363,-0.15706,1.22423,1.63982,1.58118,2.06616,1.75036,1.74025,1.86098,1.82828,1.81189,1.80476,1.68403,1.40163,1.11204,0.69048,0.47545,0.25938,0.00375,0.02904,-0.04534,-0.11278,-0.1099,-0.08653,-0.20092,-0.10661,-0.22461,-0.19629,0.46196,0.40336,0.31069,0.27203,0.25246,0.22556,0.17072,0.18868,0.0286,-0.11503,-0.33234,-0.5466,-0.74185
Dec2019,0.88368,0.98552,0.232,0.04341,-0.01781,0.24156,0.10566,0.10781,0.1826,0.21406,1.49278,1.97032,1.87797,2.35424,2.02599,1.97256,2.09383,2.06151,2.03224,2.0507,1.94165,1.59629,1.30251,0.87518,0.67671,0.48731,0.23654,0.24529,0.16672,0.09755,0.09514,0.11932,0.01379,0.09708,-0.01847,0.0117,0.65532,0.60209,0.50451,0.45947,0.43851,0.41082,0.35343,0.36924,0.20959,0.06699,-0.1684,-0.40445
Jan2020,0.52754,0.84397,0.99087,0.38514,0.20471,0.16101,0.3881,0.26642,0.27543,0.371,0.36287,1.45361,1.96965,1.90119,2.22494,1.94168,1.90503,2.01589,1.98528,1.94196,1.94608,1.84069,1.55264,1.312,0.93826,0.73971,0.56079,0.30581,0.30232,0.22817,0.15963,0.15376,0.17546,0.0768,0.14508,0.03557,0.08177,0.69337,0.64938,0.55773,0.51438,0.49245,0.46478,0.40793,0.42206,0.26544,0.126,-0.10781
Feb2020,-0.17909,0.14542,0.45669,0.62915,0.20652,0.04853,0.01526,0.2322,0.13276,0.15442,0.22895,0.26711,1.33794,1.84391,1.81602,2.111,1.8672,1.85072,1.9726,1.94411,1.89956,1.89456,1.77327,1.50764,1.25928,0.87002,0.67018,0.46618,0.22392,0.22374,0.15059,0.08653,0.08258,0.10377,0.01671,0.0884,-0.01961,0.0332,0.64642,0.60866,0.52687,0.48306,0.46326,0.43625,0.38094,0.39313,0.24277,0.11346
Mar2020,-0.09302,-0.18655,0.04935,0.3565,0.50117,0.10426,-0.01286,-0.04653,0.13693,0.04728,0.07776,0.12624,0.14637,1.19452,1.66053,1.6568,2.04669,1.76347,1.76971,1.9043,1.87619,1.84339,1.85209,1.72326,1.41904,1.16779,0.77984,0.59303,0.38231,0.13162,0.13475,0.06543,0.00347,0.00125,0.02207,-0.05785,0.00705,-0.08282,-0.03634,0.56925,0.52474,0.45723,0.42194,0.40505,0.37843,0.32428,0.33268,0.19233
Apr2020,0.09052,-0.05477,-0.1537,0.02496,0.30318,0.44871,0.08247,-0.01532,-0.04561,0.12409,0.04275,0.0784,0.11959,0.14826,1.12114,1.55015,1.55664,1.93187,1.68135,1.70888,1.84095,1.81305,1.78672,1.79244,1.66016,1.37675,1.1426,0.76521,0.5844,0.38757,0.13186,0.13186,0.06616,0.00755,0.00518,0.02359,-0.0521,0.00885,-0.08373,-0.03833,0.55144,0.50851,0.44801,0.41399,0.3982,0.37298,0.32132,0.32764
May2020,-0.86795,-0.48718,-0.31396,-0.38816,-0.15403,0.16869,0.32656,-0.04085,-0.13037,-0.16021,0.0115,-0.07047,-0.03145,0.01055,0.03632,1.03931,1.46024,1.46348,1.85215,1.60698,1.63486,1.76654,1.7384,1.71596,1.72532,1.58175,1.30643,1.077,0.6957,0.51821,0.3194,0.06416,0.06551,0.00042,-0.05717,-0.05776,-0.03867,-0.1127,-0.04809,-0.13894,-0.09323,0.50126,0.45602,0.39997,0.36797,0.35214,0.32724,0.27694
Jun2020,0.47309,-0.4926,-0.32381,-0.23676,-0.34244,-0.13098,0.19049,0.35097,-0.00799,-0.10051,-0.1329,0.0374,-0.04443,-0.00871,0.03163,0.05214,1.05151,1.46505,1.46478,1.85763,1.61622,1.63605,1.76454,1.73666,1.71666,1.72616,1.58243,1.31148,1.08178,0.69992,0.52291,0.32446,0.07425,0.07556,0.01185,-0.04455,-0.04504,-0.02656,-0.10012,-0.03565,-0.1236,-0.07877,0.50806,0.46476,0.40843,0.37647,0.36055,0.33552
Jul2020,-0.05453,0.19021,-0.46357,-0.30791,-0.24262,-0.34189,-0.13289,0.18744,0.35126,0.00485,-0.0904,-0.12288,0.04275,-0.03788,-0.00549,0.0317,0.04652,1.03682,1.44451,1.44938,1.83381,1.60017,1.62155,1.7476,1.71983,1.70004,1.70798,1.56368,1.29399,1.06869,0.69065,0.51684,0.31945,0.0739,0.07674,0.01316,-0.04339,-0.04384,-0.02518,-0.09851,-0.03539,-0.12138,-0.07796,0.50228,0.45877,0.40233,0.37072,0.35475
Aug2020,-0.72323,-0.43016,-0.17923,-0.64352,-0.4846,-0.35558,-0.41289,-0.18963,0.13353,0.29558,-0.04556,-0.13459,-0.16794,-0.00484,-0.08343,-0.05151,-0.01475,0.00027,0.97669,1.37798,1.38872,1.77194,1.54598,1.57254,1.69782,1.6686,1.65082,1.65743,1.50978,1.24186,1.02549,0.64853,0.4805,0.28468,0.04471,0.04998,-0.01296,-0.06945,-0.06964,-0.05151,-0.12494,-0.06545,-0.1475,-0.10319,0.47112,0.42644,0.37279,0.3416
Sep2020,-0.5224,-0.84352,-0.68663,-0.49921,-0.8542,-0.77284,-0.58487,-0.63338,-0.35143,0.00432,0.18927,-0.18247,-0.26576,-0.30467,-0.13468,-0.21711,-0.18487,-0.15542,-0.13746,0.89076,1.29203,1.29577,1.68912,1.48177,1.52149,1.65342,1.6194,1.59716,1.60192,1.4371,1.1637,0.94544,0.56057,0.39783,0.19419,-0.04256,-0.03536,-0.09446,-0.14864,-0.14539,-0.1294,-0.20292,-0.14095,-0.21949,-0.17369,0.39448,0.34631,0.2981
Oct2020,1.47931,1.21581,1.13381,1.09893,1.0942,0.89035,0.82884,0.55927,0.36591,0.47816,0.7281,0.87083,0.5871,0.4609,0.4166,0.53741,0.45476,0.47609,0.51091,0.5554,1.314,1.62288,1.63218,1.95935,1.82189,1.82215,1.93025,1.89836,1.87223,1.87783,1.74776,1.50413,1.30472,0.97226,0.80253,0.61844,0.39389,0.38495,0.32315,0.26564,0.26396,0.28061,0.20762,0.26866,0.14974,0.16925,0.72186,0.68334
Nov2020,1.89938,2.18206,1.99317,1.9266,1.87069,1.8256,1.748,1.81137,1.46343,1.18625,1.17902,1.33836,1.51631,1.22305,1.06899,1.03025,1.12295,1.04556,1.05491,1.10491,1.1259,1.71207,2.01488,2.00037,2.2584,2.20826,2.12403,2.21998,2.19996,2.16999,2.16367,2.07662,1.8424,1.63709,1.3708,1.21747,1.05044,0.83015,0.79604,0.73127,0.67216,0.66258,0.68294,0.60636,0.67266,0.53625,0.55191,1.06485
Dec2020,-1.09106,0.88982,1.67585,1.43076,1.37398,1.35933,1.35289,1.23193,1.22277,1.00288,0.76693,0.82288,1.05766,1.21542,0.92158,0.76225,0.71666,0.8352,0.75094,0.75966,0.80576,0.82808,1.54413,1.8615,1.7924,2.05146,2.00221,1.95356,2.0632,2.0416,2.01767,2.00939,1.89318,1.67317,1.46605,1.17168,1.01337,0.84485,0.62146,0.59919,0.53625,0.47914,0.47442,0.4915,0.4192,0.48883,0.36678,0.38935
Jan2021,-0.90729,-1.34588,0.10993,1.08155,0.88391,0.82821,0.82982,0.8393,0.68335,0.66792,0.46047,0.31159,0.37777,0.63606,0.79446,0.53481,0.41235,0.36821,0.49282,0.42269,0.43672,0.47095,0.51641,1.24311,1.54827,1.52973,1.83744,1.7384,1.72908,1.83853,1.81785,1.80612,1.80286,1.66434,1.4467,1.23937,0.91498,0.75949,0.59545,0.37715,0.36489,0.30454,0.25018,0.24784,0.26128,0.18881,0.2521,0.14537
Feb2021,-0.6324,-1.06707,-1.33716,-0.41945,0.66742,0.48934,0.43952,0.452,0.48041,0.33274,0.29909,0.15325,0.04942,0.12256,0.37994,0.5894,0.29233,0.1797,0.13254,0.26424,0.19924,0.2201,0.25438,0.32069,1.09342,1.41006,1.39747,1.71529,1.58578,1.59186,1.70382,1.67591,1.6596,1.66212,1.50848,1.3048,1.10566,0.76985,0.62374,0.46373,0.25448,0.24224,0.18476,0.13218,0.13169,0.1424,0.07486,0.14574
Mar2021,0.45602,-0.17576,-0.74283,-1.0732,-0.20005,0.72136,0.56478,0.51573,0.51755,0.53779,0.42138,0.37536,0.23307,0.09067,0.19199,0.41273,0.59216,0.31857,0.20998,0.16539,0.28434,0.21759,0.23352,0.25602,0.32327,1.09922,1.43076,1.42798,1.74,1.62087,1.62274,1.74036,1.7118,1.69451,1.69234,1.52977,1.32489,1.11758,0.7733,0.63642,0.47488,0.28852,0.2808,0.22711,0.17532,0.1732,0.18134,0.12147
Apr2021,-1.08295,-0.02755,-0.46602,-0.91904,-1.17537,-0.3847,0.47341,0.35215,0.30862,0.31353,0.33738,0.23411,0.18735,0.0646,-0.06945,0.04112,0.25457,0.42651,0.16968,0.0612,0.01925,0.13731,0.07316,0.09066,0.11653,0.1886,0.9834,1.2956,1.29848,1.57961,1.46478,1.4886,1.60098,1.56778,1.55314,1.55716,1.39765,1.19973,1.01213,0.66995,0.53438,0.37167,0.19492,0.18873,0.13715,0.08763,0.08838,0.09412
May2021,-2.22661,-2.0866,-0.54887,-0.85257,-1.17596,-1.36148,-0.6158,0.24359,0.13948,0.09689,0.10297,0.13014,0.02639,-0.02199,-0.15066,-0.25584,-0.12571,0.09012,0.25009,-0.00578,-0.10489,-0.1451,-0.02608,-0.08878,-0.07515,-0.05032,0.02262,0.85482,1.18071,1.18992,1.47691,1.34581,1.38052,1.49478,1.46098,1.44597,1.44775,1.28708,1.08629,0.91187,0.56604,0.43353,0.26528,0.09295,0.0896,0.03805,-0.01076,-0.00784
Jun2021,-0.40313,-1.67239,-2.06852,-0.60783,-0.88913,-1.20233,-1.3875,-0.65852,0.21353,0.11042,0.06494,0.07003,0.09814,-0.01,-0.0595,-0.19102,-0.28598,-0.15563,0.05984,0.2151,-0.03852,-0.12997,-0.16922,-0.05149,-0.11485,-0.10194,-0.07731,-0.00678,0.82575,1.14973,1.16151,1.45328,1.31546,1.35229,1.4659,1.43135,1.41631,1.41781,1.2565,1.05346,0.88377,0.54205,0.41257,0.24681,0.07613,0.07267,0.02171,-0.02678
Jul2021,-1.54573,-1.23692,-1.81402,-2.27706,-0.89555,-1.07538,-1.32443,-1.48296,-0.78089,0.08088,-0.0149,-0.06012,-0.05583,-0.02556,-0.13738,-0.18792,-0.31908,-0.39215,-0.25905,-0.04511,0.10349,-0.14563,-0.23023,-0.26766,-0.15144,-0.21301,-0.20097,-0.1763,-0.10449,0.73809,1.06339,1.07981,1.37528,1.23023,1.27211,1.38652,1.35181,1.33793,1.33932,1.17784,0.97203,0.80959,0.46927,0.34407,0.17621,0.00739,0.00486,-0.04509
Aug2021,-2.11392,-2.0102,-1.71973,-2.08825,-2.38214,-1.21445,-1.29536,-1.479,-1.60226,-0.93344,-0.09879,-0.18077,-0.22622,-0.22036,-0.18722,-0.29984,-0.34739,-0.46867,-0.51864,-0.38139,-0.17222,-0.03846,-0.2813,-0.35791,-0.39286,-0.27702,-0.33635,-0.32507,-0.30007,-0.22625,0.6257,0.95079,0.97386,1.2719,1.12132,1.17057,1.28567,1.25145,1.23873,1.23988,1.07921,0.87062,0.71659,0.37963,0.25619,0.0854,-0.0789,-0.0802
Sep2021,0.11332,-1.32652,-1.61039,-1.45276,-1.97846,-2.08428,-1.22162,-1.34603,-1.58073,-1.69872,-1.0484,-0.1675,-0.24712,-0.29932,-0.29604,-0.26187,-0.38109,-0.43581,-0.54793,-0.56949,-0.42892,-0.2177,-0.09638,-0.34641,-0.42053,-0.45117,-0.33761,-0.39216,-0.37949,-0.35021,-0.28007,0.5733,0.90429,0.93596,1.23843,1.07527,1.12915,1.24719,1.21241,1.19799,1.19923,1.03746,0.82446,0.67112,0.3359,0.20947,0.03713,-0.12021
Oct2021,0.06738,-0.06182,-0.46097,-0.73522,-0.78192,-1.18129,-1.43133,-1.02385,-1.14252,-1.35869,-1.56288,-0.97285,-0.19811,-0.27541,-0.32681,-0.32707,-0.29821,-0.40666,-0.4501,-0.51376,-0.53067,-0.41127,-0.20201,-0.10166,-0.35668,-0.42211,-0.45077,-0.33986,-0.39199,-0.37981,-0.34612,-0.26829,0.53195,0.8467,0.86613,1.17787,1.00767,1.06538,1.18628,1.15192,1.13771,1.13983,0.97755,0.77022,0.60776,0.27215,0.14497,-0.02395
Nov2021,-1.31172,-0.9044,-0.96552,-1.26381,-1.44978,-1.44791,-1.71464,-1.8608,-1.49873,-1.52391,-1.63531,-1.81967,-1.32205,-0.6324,-0.69216,-0.73755,-0.72703,-0.68898,-0.79926,-0.83452,-0.87477,-0.84807,-0.73056,-0.49907,-0.40788,-0.67398,-0.71101,-0.73478,-0.62452,-0.67142,-0.66009,-0.62408,-0.55297,0.27336,0.59864,0.61408,0.95155,0.7703,0.84646,0.98146,0.94555,0.93665,0.93962,0.76207,0.54225,0.39107,0.07643,-0.04096
Dec2021,1.37306,0.2588,0.09845,0.02608,-0.25281,-0.4633,-0.50163,-0.87735,-1.15717,-0.89563,-1.03939,-1.27297,-1.49754,-0.93678,-0.17095,-0.25225,-0.30073,-0.30066,-0.26988,-0.39186,-0.43808,-0.47693,-0.50631,-0.3955,-0.14453,-0.02336,-0.29955,-0.35249,-0.38697,-0.27886,-0.33416,-0.31697,-0.28002,-0.21146,0.58904,0.89428,0.91145,1.22445,1.06193,1.12479,1.24895,1.21414,1.20047,1.20472,1.03705,0.83022,0.66966,0.3409
Jan2022,0.36494,1.02554,0.35252,0.16726,0.09018,-0.14206,-0.32078,-0.35934,-0.68913,-0.96285,-0.78658,-0.90273,-1.18125,-1.38886,-0.83423,-0.08238,-0.16679,-0.21776,-0.21979,-0.18366,-0.29783,-0.3418,-0.38255,-0.41135,-0.30694,-0.09256,0.0133,-0.25371,-0.3134,-0.34541,-0.24639,-0.3036,-0.28638,-0.24853,-0.19449,0.57293,0.87109,0.89082,1.18253,1.0391,1.10039,1.21606,1.18385,1.17191,1.17761,1.01901,0.81835,0.66875
Feb2022,0.08329,0.19583,0.78773,0.1599,0.14127,0.0724,-0.12934,-0.28435,-0.31142,-0.60467,-0.84093,-0.72193,-0.87509,-1.17856,-1.39361,-0.85108,-0.07504,-0.16538,-0.22122,-0.22472,-0.18578,-0.29565,-0.33511,-0.38159,-0.4034,-0.31839,-0.10418,-0.0095,-0.25779,-0.31716,-0.34779,-0.24734,-0.30163,-0.2863,-0.23997,-0.18694,0.57538,0.86285,0.88712,1.1655,1.03625,1.0956,1.20405,1.17151,1.16008,1.16597,1.01627,0.82962
Mar2022,1.75182,1.30441,1.12683,1.47466,1.03558,0.95469,0.84187,0.67557,0.54569,0.50754,0.28531,0.05888,0.10502,-0.18139,-0.51943,-0.8016,-0.18209,0.50993,0.39549,0.34065,0.33161,0.34983,0.25429,0.20636,0.15699,0.10646,0.1661,0.35328,0.45612,0.20274,0.1234,0.08904,0.17987,0.12182,0.13864,0.1836,0.23461,0.91283,1.15436,1.17674,1.44199,1.3185,1.37249,1.46727,1.43484,1.41948,1.42647,1.28814
Apr2022,-1.38017,1.17518,0.9214,0.79505,1.16792,0.72604,0.65777,0.5815,0.42486,0.3032,0.27178,0.0665,-0.14967,-0.09274,-0.35744,-0.65667,-0.92302,-0.35103,0.32549,0.2138,0.16154,0.15408,0.17442,0.08146,0.03806,-0.00497,-0.0295,0.03397,0.2208,0.32627,0.06601,-0.00802,-0.03825,0.05369,-0.00136,0.01299,0.06029,0.1066,0.78901,1.02973,1.0561,1.32326,1.19575,1.25477,1.35028,1.3192,1.30498,1.30987
May2022,-0.9116,-1.70986,0.89246,0.68873,0.6192,1.0449,0.60301,0.53674,0.4717,0.31344,0.18958,0.15815,-0.04752,-0.26799,-0.21317,-0.45788,-0.73882,-0.99889,-0.44489,0.23221,0.12517,0.07354,0.06631,0.08712,-0.00892,-0.0531,-0.0973,-0.1147,-0.04558,0.14849,0.25511,-0.00401,-0.07665,-0.10609,-0.0135,-0.06657,-0.05153,-0.00309,0.04705,0.73465,0.97584,1.00448,1.27068,1.1446,1.20448,1.30017,1.26954,1.25623
Jun2022,-1.2762,-1.33411,-2.03062,0.72873,0.55001,0.50214,0.95557,0.50691,0.45289,0.39394,0.23096,0.10452,0.07448,-0.13788,-0.35909,-0.30472,-0.52928,-0.79824,-1.04653,-0.51554,0.15555,0.05764,0.00699,-0.00025,0.01991,-0.0766,-0.12006,-0.16509,-0.17941,-0.10696,0.08551,0.18889,-0.06444,-0.1332,-0.16071,-0.06814,-0.1194,-0.10509,-0.05758,-0.00809,0.68127,0.92451,0.95469,1.21887,1.09352,1.15445,1.25078,1.22083
Jul2022,-0.11613,-0.71427,-1.05565,-1.70018,0.67659,0.52069,0.48171,0.9361,0.49851,0.45182,0.39214,0.23085,0.10407,0.07428,-0.13656,-0.35585,-0.30836,-0.52621,-0.79172,-1.03998,-0.51155,0.15006,0.05415,0.00371,-0.00487,0.01449,-0.08063,-0.12402,-0.1671,-0.17885,-0.10842,0.08196,0.18272,-0.06568,-0.13188,-0.15962,-0.06934,-0.11974,-0.10522,-0.05931,-0.01101,0.66932,0.90875,0.94037,1.20158,1.07706,1.1375,1.23276
Aug2022,0.81351,0.40945,-0.19713,-0.67242,-1.22194,0.72754,0.58192,0.54112,0.97424,0.55703,0.50697,0.44672,0.28793,0.16359,0.13335,-0.06991,-0.28412,-0.2401,-0.4624,-0.72974,-0.98777,-0.45355,0.1955,0.09954,0.04872,0.0398,0.05721,-0.0353,-0.07964,-0.11998,-0.13308,-0.06539,0.1214,0.22064,-0.02257,-0.08849,-0.11699,-0.02943,-0.07988,-0.06563,-0.02194,0.02329,0.68929,0.92349,0.95415,1.2107,1.0885,1.14666
Sep2022,-0.81523,-0.18541,-0.26835,-0.59489,-0.94988,-1.40577,0.43419,0.3414,0.38442,0.86028,0.44418,0.38347,0.33506,0.15901,0.02247,-0.00944,-0.22612,-0.4554,-0.39916,-0.58109,-0.83324,-1.06719,-0.56335,0.05535,-0.03499,-0.08139,-0.08868,-0.06782,-0.15713,-0.19474,-0.23533,-0.23889,-0.16566,0.02301,0.11654,-0.12168,-0.18419,-0.20907,-0.12131,-0.16734,-0.15519,-0.11346,-0.06561,0.60283,0.84527,0.87691,1.14132,1.01742
Oct2022,0.73662,0.40623,0.49181,0.45352,0.25985,-0.00494,-0.44781,0.63477,0.54747,0.56293,0.97312,0.61495,0.59379,0.52408,0.36702,0.24049,0.20514,0.01226,-0.18544,-0.10197,-0.29618,-0.57593,-0.82632,-0.3094,0.26171,0.17012,0.12515,0.11716,0.13344,0.05187,0.01889,-0.01026,-0.05048,0.00618,0.16513,0.24555,0.02115,-0.04162,-0.0687,0.01359,-0.03073,-0.01872,0.02114,0.06676,0.69314,0.93824,0.9717,1.23565
Nov2022,-0.30332,0.36128,0.0869,0.18914,0.18127,0.03768,-0.21893,-0.63321,0.47243,0.39778,0.40294,0.8586,0.48088,0.50467,0.44262,0.2858,0.15855,0.12317,-0.08048,-0.28525,-0.20372,-0.38325,-0.66627,-0.88448,-0.38007,0.16658,0.0985,0.05374,0.04387,0.06089,-0.01827,-0.05496,-0.08376,-0.1201,-0.07467,0.06721,0.15776,-0.06645,-0.13301,-0.15743,-0.07211,-0.11524,-0.10196,-0.05989,-0.01013,0.63628,0.88935,0.92309
Dec2022,-1.98936,-1.91608,-0.97961,-1.12546,-1.03067,-1.02749,-1.13361,-1.31569,-1.59628,-0.54783,-0.45381,-0.38013,0.15841,-0.28131,-0.28722,-0.30026,-0.4611,-0.58035,-0.59716,-0.80108,-0.97343,-0.84392,-0.9536,-1.16263,-1.32577,-0.89637,-0.37362,-0.42078,-0.46273,-0.46515,-0.44111,-0.52442,-0.54591,-0.58242,-0.58172,-0.49577,-0.34133,-0.26658,-0.47852,-0.53233,-0.55146,-0.46434,-0.5013,-0.49278,-0.44809,-0.40409,0.28687,0.57099
Jan2023,-0.74823,-1.93546,-2.01224,-1.30644,-1.42439,-1.36491,-1.37755,-1.4588,-1.59452,-1.89248,-0.91555,-0.74762,-0.68188,-0.19386,-0.56592,-0.58358,-0.58366,-0.73638,-0.85088,-0.8603,-1.06125,-1.21995,-1.08405,-1.16421,-1.3514,-1.50887,-1.12938,-0.6061,-0.64892,-0.68309,-0.68529,-0.66388,-0.7394,-0.7515,-0.79301,-0.77455,-0.66499,-0.49501,-0.43527,-0.63701,-0.68658,-0.70527,-0.62297,-0.65802,-0.65374,-0.61558,-0.58021,0.09227
Feb2023,-0.4582,-0.86895,-1.57549,-1.65299,-1.43522,-1.51663,-1.46655,-1.48835,-1.57272,-1.71141,-1.93255,-1.08217,-0.92225,-0.84812,-0.38194,-0.76071,-0.78386,-0.78062,-0.93328,-1.04498,-1.05605,-1.26094,-1.40392,-1.28595,-1.33463,-1.47277,-1.62032,-1.24393,-0.74387,-0.78112,-0.81038,-0.80885,-0.78351,-0.85976,-0.86719,-0.92018,-0.89483,-0.76709,-0.59386,-0.53226,-0.73278,-0.78574,-0.80328,-0.71503,-0.74978,-0.74682,-0.70399,-0.66247
Mar2023,-0.55145,-0.71731,-1.04044,-1.62711,-1.70422,-1.47353,-1.54047,-1.4876,-1.49271,-1.56036,-1.70133,-1.8558,-1.1389,-1.00972,-0.92776,-0.5347,-0.88015,-0.89137,-0.8886,-1.01304,-1.10447,-1.11313,-1.28137,-1.38828,-1.29894,-1.36447,-1.50163,-1.6509,-1.30306,-0.85258,-0.88107,-0.90574,-0.90329,-0.87968,-0.94554,-0.95146,-1.00238,-0.97402,-0.84696,-0.68935,-0.64185,-0.80982,-0.86232,-0.87778,-0.79398,-0.82597,-0.82108,-0.78221
Apr2023,0.0554,-0.44496,-0.63381,-0.96543,-1.52893,-1.62142,-1.38476,-1.4475,-1.39413,-1.39825,-1.46164,-1.6079,-1.76745,-1.08744,-0.97872,-0.89785,-0.52192,-0.86509,-0.87721,-0.87936,-1.00282,-1.09293,-1.10244,-1.27102,-1.38379,-1.29999,-1.38156,-1.51422,-1.67304,-1.31003,-0.84249,-0.87654,-0.90057,-0.89554,-0.8718,-0.94116,-0.94591,-0.99863,-0.97324,-0.84221,-0.69114,-0.6462,-0.80823,-0.86309,-0.87843,-0.79396,-0.82513,-0.8205
May2023,2.14092,1.66964,0.74879,0.25929,-0.26435,-1.03504,-1.1541,-0.87209,-0.94112,-0.87321,-0.87041,-0.94042,-1.08195,-1.30063,-0.6159,-0.56978,-0.48923,-0.10137,-0.4364,-0.44165,-0.4644,-0.60114,-0.70141,-0.71493,-0.89076,-1.02784,-0.94055,-1.03409,-1.22375,-1.40528,-0.99335,-0.51515,-0.56353,-0.59292,-0.59163,-0.57011,-0.64108,-0.64487,-0.6955,-0.68209,-0.57399,-0.41523,-0.35759,-0.52657,-0.58658,-0.60429,-0.51947,-0.55426
Jun2023,2.16211,2.49909,1.96892,1.06909,0.56576,0.01173,-0.81931,-0.94475,-0.64439,-0.72101,-0.64876,-0.64462,-0.71741,-0.84994,-1.08501,-0.40685,-0.38681,-0.31171,0.07145,-0.253,-0.26146,-0.28851,-0.42754,-0.53049,-0.54709,-0.72304,-0.8687,-0.78129,-0.88063,-1.08332,-1.2703,-0.84874,-0.3765,-0.42955,-0.45986,-0.45971,-0.43976,-0.51046,-0.51415,-0.56105,-0.55145,-0.45459,-0.2961,-0.23297,-0.40236,-0.46375,-0.48227,-0.39999
