DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1994,-2.07852,-1.57228,-0.86164,-0.4749,-0.80942,-1.09875,-1.11836,-0.88872,-0.48905,-0.87698,-0.40306,-0.92089,-0.94757,-0.89942,-0.84959,-0.83501,-0.65128,-0.73839,-0.8828,-0.83357,-1.00171,-1.03348,-1.18749,-1.51748,-1.4946,-1.45204,-1.36464,-1.33042,-1.28607,-1.19417,-1.17246,-1.01436,-1.30112,-0.96258,-1.09845,-0.99833,-0.98981,-0.95728,-0.91002,-0.88637,-0.84349,-0.80319,-0.97487,-0.84623,-0.87104,-0.88506,-0.94508,-1.07404
Oct1994,1.45919,1.05226,0.95043,0.99587,1.07126,0.88205,0.56835,0.12405,0.15569,0.45171,-0.0443,0.36301,-0.09806,-0.16314,-0.13853,-0.11204,-0.11266,0.08378,-0.0149,-0.17684,-0.19041,-0.39712,-0.49282,-0.65965,-1.05563,-1.03912,-0.99963,-0.90853,-0.87023,-0.80693,-0.71515,-0.6856,-0.54602,-0.89136,-0.54779,-0.69788,-0.61008,-0.61141,-0.58427,-0.53923,-0.51545,-0.46787,-0.43209,-0.60778,-0.49196,-0.54009,-0.57557,-0.63119
Nov1994,1.17331,1.74187,1.43703,1.35605,1.39436,1.45347,1.33287,1.08836,0.65321,0.59092,0.86099,0.30678,0.71756,0.28634,0.19529,0.21591,0.24041,0.23781,0.42902,0.32716,0.15749,0.12194,-0.09925,-0.22274,-0.37475,-0.82121,-0.79489,-0.75806,-0.66813,-0.63084,-0.55538,-0.46909,-0.43292,-0.30683,-0.67585,-0.35709,-0.49946,-0.40822,-0.42272,-0.39574,-0.35095,-0.32995,-0.28227,-0.24575,-0.42413,-0.302,-0.3429,-0.37213
Dec1994,-0.36001,0.70091,1.56318,1.20015,1.13053,1.17409,1.22456,1.12279,0.88543,0.49616,0.46556,0.74289,0.20159,0.61429,0.1623,0.07534,0.09875,0.12546,0.12705,0.30758,0.20854,0.0562,0.02564,-0.17551,-0.26945,-0.41663,-0.8602,-0.83783,-0.79934,-0.70661,-0.66963,-0.59179,-0.50112,-0.47312,-0.33863,-0.7019,-0.36229,-0.51351,-0.43143,-0.44829,-0.41975,-0.37179,-0.34996,-0.30396,-0.26728,-0.45508,-0.32691,-0.37282
Jan1995,-0.64286,-0.65406,0.074,1.03612,0.74181,0.67094,0.72974,0.79028,0.64642,0.44421,0.12291,0.15571,0.40835,-0.06955,0.3266,-0.10517,-0.17898,-0.15693,-0.13188,-0.12012,0.05762,-0.03862,-0.17097,-0.18262,-0.39499,-0.47315,-0.6389,-1.0409,-1.01982,-0.98011,-0.89549,-0.8625,-0.78947,-0.69767,-0.68117,-0.54976,-0.86368,-0.52272,-0.66974,-0.59467,-0.60938,-0.58494,-0.54187,-0.52206,-0.47833,-0.44484,-0.62872,-0.50067
Feb1995,-1.18145,-1.33646,-1.15052,-0.57449,0.38811,0.12517,0.05548,0.11868,0.19946,0.049,-0.12901,-0.37887,-0.29824,-0.05024,-0.47128,-0.06617,-0.50186,-0.56486,-0.5413,-0.51389,-0.49593,-0.32153,-0.40723,-0.54485,-0.52263,-0.72097,-0.76962,-0.94169,-1.30639,-1.27859,-1.23556,-1.14918,-1.11268,-1.04593,-0.95239,-0.94569,-0.80267,-1.0917,-0.74858,-0.89827,-0.81574,-0.82965,-0.80249,-0.75288,-0.73084,-0.69238,-0.65518,-0.83602
Mar1995,0.00578,-0.95531,-1.20281,-1.06267,-0.53457,0.31439,0.07888,0.00993,0.0656,0.13853,0.00514,-0.17651,-0.41571,-0.35949,-0.11627,-0.5092,-0.15904,-0.53055,-0.58764,-0.56821,-0.54534,-0.52949,-0.38276,-0.45884,-0.57945,-0.54707,-0.7247,-0.76654,-0.91497,-1.24376,-1.2215,-1.18397,-1.10832,-1.07568,-1.01483,-0.93135,-0.92575,-0.79341,-1.05582,-0.73932,-0.87379,-0.79482,-0.81104,-0.78371,-0.73632,-0.71532,-0.67774,-0.64233
Apr1995,-0.08596,-0.0792,-0.87352,-1.15046,-1.03792,-0.56678,0.22257,0.02587,-0.03739,0.01632,0.08752,-0.03115,-0.204,-0.42602,-0.39044,-0.15066,-0.53422,-0.20128,-0.55769,-0.6164,-0.59613,-0.5728,-0.55828,-0.41366,-0.48854,-0.60481,-0.56331,-0.73886,-0.78621,-0.92826,-1.25508,-1.23541,-1.19727,-1.12017,-1.08814,-1.02857,-0.94499,-0.94299,-0.81286,-1.06764,-0.75665,-0.89263,-0.80812,-0.82627,-0.79817,-0.75047,-0.72893,-0.69119
May1995,-0.42579,-0.37344,-0.20963,-0.91942,-1.17988,-1.07006,-0.62843,0.14644,-0.04276,-0.10607,-0.05939,0.01038,-0.10517,-0.2827,-0.51201,-0.46424,-0.20678,-0.57544,-0.25578,-0.60358,-0.65789,-0.63844,-0.61707,-0.60449,-0.46611,-0.53365,-0.65023,-0.60491,-0.77815,-0.82323,-0.96172,-1.2786,-1.25846,-1.21963,-1.14289,-1.11026,-1.05089,-0.96742,-0.96496,-0.83831,-1.09109,-0.78106,-0.9194,-0.83502,-0.85329,-0.82489,-0.77689,-0.75554
Jun1995,-2.02626,-1.19028,-0.88892,-0.49648,-1.09741,-1.31658,-1.18833,-0.76796,0.00266,-0.17462,-0.23745,-0.18946,-0.11836,-0.23923,-0.41826,-0.63824,-0.57564,-0.31828,-0.67015,-0.35881,-0.70406,-0.74927,-0.7283,-0.70618,-0.69378,-0.56134,-0.62537,-0.73894,-0.6894,-0.85197,-0.89306,-1.02746,-1.32919,-1.30906,-1.27018,-1.19536,-1.16316,-1.10511,-1.0221,-1.01991,-0.89353,-1.13872,-0.83228,-0.96883,-0.8847,-0.9024,-0.87436,-0.8271
Jul1995,0.29919,-0.77318,-0.86634,-0.72138,-0.44852,-1.03569,-1.27138,-1.15873,-0.73333,0.02215,-0.15406,-0.21589,-0.168,-0.09797,-0.21902,-0.39939,-0.62128,-0.55914,-0.30118,-0.65667,-0.34512,-0.68913,-0.73478,-0.71302,-0.69079,-0.67853,-0.54636,-0.60861,-0.72004,-0.6697,-0.83301,-0.87527,-1.00618,-1.3062,-1.28585,-1.24761,-1.17369,-1.14206,-1.08437,-1.0018,-0.99967,-0.87446,-1.11597,-0.81406,-0.95017,-0.86594,-0.88258,-0.85506
Aug1995,0.36699,0.42711,-0.35763,-0.60225,-0.55976,-0.37255,-0.95181,-1.20352,-1.10493,-0.67987,0.05108,-0.1201,-0.18062,-0.13488,-0.0668,-0.18234,-0.36014,-0.57601,-0.51942,-0.26593,-0.6286,-0.32058,-0.66171,-0.7071,-0.68534,-0.66269,-0.65079,-0.51844,-0.58034,-0.68823,-0.64012,-0.80166,-0.84708,-0.97887,-1.27989,-1.26016,-1.22173,-1.14756,-1.11623,-1.05827,-0.97623,-0.97397,-0.85075,-1.09144,-0.79055,-0.92594,-0.84196,-0.85853
Sep1995,-0.10422,-0.01337,-0.01192,-0.50959,-0.7085,-0.7455,-0.56166,-1.06777,-1.31061,-1.20989,-0.81738,-0.07662,-0.24025,-0.3007,-0.25136,-0.17955,-0.29575,-0.48119,-0.67271,-0.60075,-0.34753,-0.68341,-0.37779,-0.7247,-0.76831,-0.7438,-0.71853,-0.7051,-0.57987,-0.6294,-0.73408,-0.69172,-0.84158,-0.88928,-1.01407,-1.30165,-1.28357,-1.24639,-1.1735,-1.14103,-1.08572,-1.00709,-1.00562,-0.88262,-1.11614,-0.83352,-0.96467,-0.88443
Oct1995,-0.4574,-0.57247,-0.51999,-0.48127,-0.75286,-0.88846,-0.92426,-0.79612,-1.15305,-1.3505,-1.2855,-0.9641,-0.29097,-0.43937,-0.49838,-0.45623,-0.39292,-0.4932,-0.64823,-0.80483,-0.73423,-0.49896,-0.79969,-0.52405,-0.83914,-0.87225,-0.84904,-0.82199,-0.80864,-0.6965,-0.75056,-0.85086,-0.81971,-0.96163,-1.00342,-1.12507,-1.38308,-1.36555,-1.33169,-1.26317,-1.23321,-1.18236,-1.10771,-1.10891,-0.99226,-1.2052,-0.94848,-1.06643
Nov1995,-0.13019,-0.55258,-0.68325,-0.62549,-0.58326,-0.78663,-0.92161,-0.97539,-0.84879,-1.22781,-1.38923,-1.32386,-1.0378,-0.38868,-0.52771,-0.58312,-0.53842,-0.47091,-0.5701,-0.71977,-0.8525,-0.76825,-0.55451,-0.83074,-0.56056,-0.89657,-0.91036,-0.88699,-0.86089,-0.84873,-0.73791,-0.79228,-0.88644,-0.85712,-0.99429,-1.03958,-1.14866,-1.3972,-1.37994,-1.34714,-1.28222,-1.25493,-1.20805,-1.13508,-1.13658,-1.01738,-1.21878,-0.95505
Dec1995,-0.80679,-0.71547,-1.03326,-1.05997,-1.0096,-0.96144,-1.13756,-1.28622,-1.29454,-1.15127,-1.46262,-1.60246,-1.54882,-1.25893,-0.65678,-0.78089,-0.82707,-0.77912,-0.70641,-0.80991,-0.93604,-1.03831,-0.95238,-0.74035,-0.97795,-0.71386,-1.03853,-1.05451,-1.02874,-0.99959,-0.98707,-0.87891,-0.93358,-1.04074,-1.006,-1.12659,-1.15402,-1.27575,-1.52419,-1.51161,-1.47706,-1.40884,-1.38276,-1.3342,-1.25805,-1.26358,-1.14362,-1.34338
Jan1996,1.47167,0.77031,0.6082,0.17786,0.06134,0.10778,0.14154,-0.0373,-0.16542,-0.21596,-0.25991,-0.70596,-1.01091,-0.98064,-0.61347,0.0311,-0.13943,-0.20077,-0.16734,-0.09924,-0.19727,-0.36261,-0.50615,-0.45456,-0.24691,-0.55346,-0.27089,-0.61435,-0.64786,-0.62776,-0.60903,-0.6026,-0.47837,-0.53129,-0.64035,-0.61772,-0.75392,-0.78993,-0.92096,-1.21527,-1.21167,-1.18162,-1.11387,-1.08514,-1.03582,-0.96364,-0.97532,-0.85792
Feb1996,0.77236,1.50156,0.94579,0.81825,0.47278,0.35175,0.39384,0.41911,0.2677,0.16594,0.12689,0.09651,-0.37813,-0.73317,-0.73861,-0.36336,0.29615,0.11044,0.04352,0.07009,0.13384,0.04679,-0.11423,-0.27813,-0.24323,-0.04992,-0.36935,-0.09048,-0.43312,-0.47348,-0.45358,-0.43497,-0.428,-0.29556,-0.35131,-0.46893,-0.45469,-0.5953,-0.64414,-0.77949,-1.1052,-1.10697,-1.07533,-0.99889,-0.96716,-0.91299,-0.83502,-0.83604
Mar1996,1.40566,1.40222,1.87159,1.36852,1.24759,0.98452,0.82505,0.8481,0.8636,0.72743,0.64605,0.57893,0.50022,0.0368,-0.27019,-0.35245,-0.01143,0.59693,0.40274,0.33989,0.36508,0.41713,0.33715,0.18759,0.02554,0.05487,0.2316,-0.09021,0.17223,-0.15706,-0.2057,-0.19114,-0.17653,-0.17163,-0.04252,-0.09546,-0.20978,-0.19711,-0.34693,-0.40059,-0.52361,-0.83597,-0.84469,-0.8144,-0.7411,-0.71012,-0.65438,-0.58007
Apr1996,0.2597,1.17459,1.24586,1.82758,1.29743,1.18284,0.9144,0.77207,0.79377,0.8084,0.68401,0.6121,0.55335,0.49109,0.03884,-0.246,-0.33796,-0.00958,0.5885,0.39362,0.3344,0.35888,0.40897,0.33438,0.18916,0.03414,0.07356,0.24612,-0.07393,0.18494,-0.14392,-0.1932,-0.17871,-0.1628,-0.15858,-0.03283,-0.08367,-0.19794,-0.18761,-0.33086,-0.39108,-0.51462,-0.82223,-0.83304,-0.80197,-0.72802,-0.69633,-0.64006
May1996,-0.64102,-0.23508,0.87399,1.03022,1.67412,1.16297,1.0692,0.79681,0.67038,0.69194,0.70352,0.57927,0.51127,0.44974,0.38381,-0.06434,-0.32341,-0.40265,-0.08871,0.50146,0.31117,0.252,0.27501,0.32481,0.24984,0.11027,-0.04144,0.00578,0.18031,-0.12982,0.12684,-0.19697,-0.24364,-0.22894,-0.2129,-0.20731,-0.08467,-0.13211,-0.24271,-0.23261,-0.37612,-0.43168,-0.55855,-0.8615,-0.87249,-0.84113,-0.76703,-0.7356
Jun1996,0.22213,-0.5183,-0.21453,0.8524,1.01944,1.70334,1.17049,1.07556,0.80999,0.68045,0.70042,0.71034,0.58394,0.51106,0.44627,0.37909,-0.06598,-0.3232,-0.40336,-0.08989,0.5001,0.3123,0.25286,0.27535,0.325,0.24846,0.10906,-0.04191,0.00568,0.17586,-0.13266,0.12147,-0.20049,-0.24593,-0.23133,-0.21508,-0.20893,-0.087,-0.13201,-0.24115,-0.22913,-0.37263,-0.42616,-0.55143,-0.85131,-0.86196,-0.83104,-0.75794
Jul1996,0.50369,0.41535,-0.25514,-0.08452,0.86381,1.04127,1.74181,1.19912,1.09198,0.84143,0.70793,0.72503,0.73296,0.60797,0.53527,0.4712,0.40464,-0.03698,-0.29175,-0.37879,-0.06403,0.52335,0.33639,0.27596,0.2985,0.34751,0.27058,0.13308,-0.01619,0.03195,0.19742,-0.11124,0.13933,-0.1816,-0.22668,-0.21227,-0.19652,-0.19109,-0.06995,-0.11437,-0.22149,-0.20862,-0.34952,-0.40377,-0.52954,-0.82536,-0.83511,-0.80476
Aug1996,0.06186,0.38612,0.37785,-0.17151,-0.06985,0.83094,1.01414,1.68796,1.17475,1.06902,0.82437,0.69798,0.71327,0.71926,0.59763,0.52965,0.46524,0.4047,-0.02675,-0.2754,-0.37089,-0.06158,0.51155,0.32919,0.26962,0.29266,0.34083,0.26666,0.13066,-0.0139,0.03422,0.19928,-0.1042,0.14113,-0.17386,-0.21816,-0.20427,-0.18915,-0.18443,-0.06441,-0.10885,-0.21629,-0.20313,-0.34078,-0.39388,-0.51909,-0.81172,-0.82145
Sep1996,1.15421,0.95684,0.89947,0.82044,0.42903,0.3191,1.02001,1.19609,1.93843,1.36206,1.25756,1.01559,0.86145,0.87027,0.87293,0.74885,0.68625,0.6078,0.54303,0.09927,-0.14619,-0.2496,0.06388,0.59599,0.4122,0.35567,0.37891,0.42524,0.35564,0.23177,0.09044,0.1246,0.28818,-0.01307,0.23049,-0.07928,-0.12841,-0.11385,-0.09938,-0.0923,0.02477,-0.02452,-0.13187,-0.11815,-0.26026,-0.32938,-0.45331,-0.74141
Oct1996,0.2486,0.52703,0.51076,0.54356,0.51304,0.31425,0.29159,0.84157,1.0102,1.5773,1.18599,1.13834,0.9355,0.79975,0.81145,0.81106,0.69507,0.64473,0.57822,0.53991,0.13572,-0.09864,-0.1992,0.08894,0.5939,0.42253,0.3684,0.39145,0.43591,0.36852,0.24356,0.1132,0.13353,0.29137,-0.02185,0.21798,-0.08296,-0.13294,-0.11951,-0.10452,-0.09558,0.01868,-0.03212,-0.13259,-0.13332,-0.27655,-0.34734,-0.46782
Nov1996,-1.08898,-0.59095,-0.21768,-0.22144,-0.16838,-0.17337,-0.37635,-0.36104,0.32914,0.59254,1.27564,0.86738,0.8092,0.57775,0.47618,0.4912,0.49538,0.37735,0.31677,0.24424,0.21784,-0.15669,-0.38634,-0.45463,-0.17301,0.30715,0.16529,0.11214,0.13588,0.18291,0.11479,-0.01434,-0.13541,-0.10817,0.04023,-0.27049,-0.02558,-0.30787,-0.35499,-0.33826,-0.32144,-0.31181,-0.20384,-0.24965,-0.35009,-0.33005,-0.44507,-0.49163
Dec1996,0.00613,-0.71317,-0.52274,-0.15316,-0.13574,-0.07969,-0.07617,-0.26638,-0.28006,0.34053,0.61207,1.30369,0.88269,0.81737,0.57803,0.47129,0.48692,0.4921,0.37613,0.30746,0.23789,0.21871,-0.15132,-0.36482,-0.41593,-0.12754,0.34984,0.20538,0.15469,0.17755,0.22101,0.15865,0.03943,-0.08868,-0.05769,0.10213,-0.20315,0.03662,-0.25937,-0.31098,-0.29346,-0.27431,-0.26446,-0.15648,-0.20399,-0.31255,-0.29089,-0.41603
Jan1997,-0.8583,-0.54493,-1.12069,-0.97247,-0.66302,-0.64792,-0.58844,-0.58108,-0.74279,-0.70754,-0.09942,0.2185,0.8485,0.5106,0.45813,0.21309,0.13678,0.15358,0.15964,0.06113,0.00017,-0.06746,-0.06477,-0.40906,-0.62359,-0.65994,-0.39812,0.0625,-0.06918,-0.11783,-0.09727,-0.05395,-0.12554,-0.23745,-0.36686,-0.3299,-0.15677,-0.41053,-0.18861,-0.46893,-0.51442,-0.49998,-0.48393,-0.47513,-0.37264,-0.41876,-0.52676,-0.49925
Feb1997,0.19544,-0.4798,-0.3601,-0.85187,-0.84799,-0.58161,-0.562,-0.51169,-0.49953,-0.63591,-0.59018,-0.00973,0.28723,0.8826,0.54976,0.51091,0.27275,0.18806,0.19898,0.20032,0.10482,0.04965,-0.01276,-0.01921,-0.3698,-0.59494,-0.62916,-0.37164,0.09532,-0.03696,-0.08315,-0.06142,-0.01768,-0.0831,-0.19381,-0.32869,-0.29314,-0.11774,-0.37295,-0.14613,-0.42257,-0.47319,-0.45809,-0.43762,-0.42746,-0.32591,-0.37205,-0.47419
Mar1997,2.15088,1.61419,0.91898,0.75587,0.31782,0.2623,0.45789,0.46453,0.50188,0.4985,0.38409,0.38321,0.79672,0.96802,1.52013,1.14572,1.09595,0.88746,0.77268,0.78181,0.78625,0.68619,0.64234,0.58686,0.55768,0.2181,-0.01437,-0.08528,0.16368,0.61166,0.45729,0.40734,0.42558,0.46149,0.40095,0.29465,0.16318,0.18581,0.33305,0.06468,0.2869,0.03293,-0.02303,-0.00903,0.0079,0.01386,0.11612,0.0705
Apr1997,0.48012,1.84979,1.4896,0.89376,0.73623,0.33222,0.28851,0.47602,0.48137,0.51641,0.51466,0.41429,0.41247,0.80269,0.96472,1.48343,1.14065,1.10478,0.90127,0.78565,0.79623,0.80002,0.70179,0.66236,0.61054,0.5851,0.26171,0.03306,-0.043,0.20241,0.63118,0.48153,0.4327,0.45092,0.4855,0.42595,0.32335,0.19485,0.21488,0.36074,0.09145,0.31091,0.06727,0.01143,0.02596,0.04282,0.04932,0.14934
May1997,-0.37514,0.07832,1.56382,1.32535,0.74889,0.63925,0.2542,0.21807,0.408,0.41223,0.44187,0.44056,0.34426,0.33874,0.73915,0.90792,1.41814,1.07915,1.04484,0.83808,0.72456,0.73465,0.73808,0.64092,0.60194,0.55183,0.53068,0.21525,-0.00931,-0.07816,0.16479,0.5865,0.44136,0.39308,0.41116,0.44609,0.38628,0.28745,0.16298,0.18386,0.32536,0.06295,0.2773,0.03765,-0.01588,-0.00092,0.01619,0.02283
Jun1997,0.29676,-0.27014,0.09841,1.55186,1.31817,0.75158,0.64202,0.25938,0.2279,0.42089,0.42363,0.452,0.44918,0.34778,0.3389,0.74523,0.91601,1.42696,1.08542,1.04992,0.84442,0.73127,0.74096,0.74406,0.64633,0.60622,0.55588,0.53532,0.21855,-0.00947,-0.07822,0.1624,0.58423,0.43925,0.39086,0.40934,0.44451,0.38438,0.28717,0.16382,0.18615,0.32616,0.06707,0.28044,0.04256,-0.01091,0.00347,0.01993
Jul1997,-0.4748,-0.16189,-0.46061,-0.07913,1.46656,1.24852,0.679,0.58402,0.20981,0.17681,0.37436,0.37649,0.40421,0.40188,0.29927,0.28921,0.6973,0.87609,1.38823,1.05213,1.0152,0.80892,0.69848,0.70648,0.70909,0.61178,0.56962,0.51972,0.50059,0.19029,-0.03782,-0.10549,0.13209,0.54977,0.40712,0.3592,0.37726,0.41241,0.35263,0.25624,0.13461,0.15953,0.29969,0.04562,0.25467,0.01743,-0.03468,-0.02051
Aug1997,0.96505,0.3127,0.35043,-0.04721,0.14463,1.50971,1.2901,0.75314,0.64683,0.2848,0.25145,0.43832,0.43824,0.4629,0.45991,0.36425,0.35261,0.74933,0.91711,1.40936,1.08867,1.05169,0.8451,0.73545,0.74268,0.74548,0.64904,0.6091,0.55903,0.53979,0.23457,0.01265,-0.05702,0.17509,0.58759,0.44597,0.39801,0.41492,0.44849,0.39016,0.29449,0.17311,0.19696,0.33519,0.08352,0.28894,0.05677,0.00415
Sep1997,0.7628,0.80122,0.48444,0.44926,0.16283,0.1976,1.53807,1.34692,0.81464,0.70245,0.33774,0.29095,0.48295,0.47892,0.50271,0.50025,0.40701,0.37961,0.78301,0.9376,1.41745,1.08894,1.03815,0.83985,0.7324,0.74024,0.74171,0.64604,0.60712,0.56359,0.54704,0.24414,0.03199,-0.03673,0.19469,0.59707,0.45745,0.41198,0.42857,0.4629,0.40522,0.30749,0.18648,0.21216,0.34529,0.08619,0.28917,0.06
Oct1997,0.44309,0.47708,0.57772,0.4769,0.4542,0.31315,0.36043,1.37927,1.21973,0.79598,0.72479,0.38925,0.39952,0.54149,0.53592,0.55081,0.54336,0.4684,0.45008,0.81931,0.95515,1.38329,1.09911,1.05883,0.87682,0.77396,0.78048,0.78228,0.69564,0.65939,0.61418,0.60157,0.30375,0.09579,0.00634,0.23387,0.63272,0.49166,0.44687,0.46402,0.4987,0.44143,0.34265,0.22868,0.2378,0.36727,0.10642,0.30659
Nov1997,0.52606,0.58365,0.61282,0.69934,0.6086,0.59499,0.4628,0.52231,1.47183,1.40173,0.93191,0.83366,0.49027,0.52315,0.65783,0.65136,0.66914,0.66202,0.58014,0.56021,0.91072,1.02403,1.45535,1.16928,1.12325,0.97566,0.86087,0.86639,0.86764,0.77769,0.74329,0.69542,0.68171,0.37778,0.15957,0.05008,0.28793,0.70937,0.55741,0.51104,0.5286,0.56226,0.50292,0.40148,0.28432,0.29836,0.43837,0.18827
Dec1997,-0.63733,-0.0591,0.15269,0.24631,0.36401,0.2948,0.29641,0.17689,0.20728,1.21505,1.14463,0.70375,0.63903,0.29787,0.29673,0.44999,0.44598,0.46633,0.46265,0.37182,0.35277,0.71752,0.85301,1.29086,1.01754,0.98088,0.82319,0.72808,0.73497,0.73606,0.65141,0.61967,0.58116,0.57142,0.28467,0.08085,-0.01552,0.21259,0.60438,0.46668,0.42376,0.44305,0.47884,0.4191,0.32127,0.20126,0.22566,0.36109
Jan1998,-0.67422,-0.85659,-0.55407,-0.33798,-0.22479,-0.11308,-0.16258,-0.15782,-0.27804,-0.19273,0.77506,0.75395,0.36282,0.3308,0.02434,0.00844,0.16566,0.16326,0.1834,0.1914,0.11085,0.0917,0.47086,0.622,1.03861,0.79038,0.76335,0.56788,0.48701,0.49291,0.49374,0.41121,0.36782,0.32608,0.3133,0.03157,-0.1437,-0.20437,0.01147,0.39208,0.26401,0.22082,0.23753,0.27392,0.216,0.11858,0.00061,0.03846
Feb1998,-1.37865,-1.50408,-1.39985,-1.16192,-1.03688,-0.91605,-0.81535,-0.86317,-0.84072,-0.93052,-0.8362,0.21612,0.25951,-0.17691,-0.13667,-0.45832,-0.45867,-0.28076,-0.28346,-0.26269,-0.24525,-0.33346,-0.34104,0.06695,0.25495,0.6949,0.46288,0.4175,0.21136,0.14972,0.16087,0.16316,0.08408,0.04416,0.00601,-0.00753,-0.27381,-0.43557,-0.47522,-0.26285,0.12075,0.00113,-0.03921,-0.01756,0.02373,-0.0412,-0.13472,-0.24898
Mar1998,1.74078,0.3437,-0.24773,-0.47881,-0.27099,-0.22112,-0.11685,-0.02526,-0.07111,-0.06109,-0.14468,-0.08547,0.76101,0.74243,0.38646,0.33223,0.03963,0.04774,0.17628,0.16914,0.18535,0.19339,0.11777,0.10498,0.46202,0.62793,1.04769,0.79781,0.7511,0.5699,0.49064,0.49712,0.4979,0.41775,0.38038,0.34465,0.32904,0.06931,-0.10493,-0.15592,0.05314,0.42796,0.31127,0.27297,0.29174,0.32689,0.26814,0.17945
Apr1998,-0.76998,1.18124,0.03019,-0.48582,-0.63714,-0.4419,-0.38102,-0.26009,-0.17494,-0.21385,-0.19864,-0.27199,-0.22092,0.59172,0.57965,0.23742,0.19682,-0.08949,-0.07484,0.0503,0.04626,0.06266,0.07159,-0.00106,-0.01252,0.34707,0.52876,0.93784,0.70439,0.65275,0.46526,0.39516,0.40225,0.40357,0.32653,0.28858,0.25526,0.23994,-0.01291,-0.17668,-0.22814,-0.02283,0.35164,0.23907,0.20286,0.22261,0.25936,0.19951
May1998,0.3445,-0.35404,1.09564,0.04999,-0.43503,-0.57758,-0.39156,-0.32869,-0.21492,-0.13335,-0.17812,-0.16531,-0.23652,-0.19482,0.61114,0.59724,0.26724,0.2271,-0.06142,-0.04863,0.0722,0.06711,0.08149,0.088,0.01689,0.01026,0.36453,0.54494,0.95292,0.72385,0.66983,0.48412,0.41393,0.42029,0.42156,0.34601,0.3079,0.27707,0.2642,0.01346,-0.15409,-0.20461,-0.00424,0.37055,0.2604,0.2245,0.24391,0.27995
Jun1998,-0.04977,0.20211,-0.3969,1.04615,0.02586,-0.46757,-0.60033,-0.4119,-0.35042,-0.23093,-0.14885,-0.19401,-0.18189,-0.25697,-0.21956,0.59365,0.58326,0.25127,0.21185,-0.07665,-0.06725,0.05937,0.05443,0.06828,0.07452,0.00167,-0.00412,0.35237,0.53404,0.9383,0.70931,0.65456,0.4678,0.39872,0.40504,0.40677,0.33181,0.29338,0.26408,0.25141,0.00497,-0.16159,-0.20951,-0.01011,0.36081,0.25135,0.2155,0.23441
Jul1998,-1.38859,-0.98442,-0.46369,-0.79774,0.80119,-0.16887,-0.62394,-0.72428,-0.53215,-0.47729,-0.35234,-0.26909,-0.311,-0.29672,-0.37301,-0.33857,0.47153,0.47393,0.14414,0.11248,-0.17435,-0.16481,-0.03262,-0.03734,-0.02292,-0.01536,-0.09041,-0.09398,0.26305,0.45446,0.85793,0.63453,0.57721,0.38624,0.32202,0.32902,0.33057,0.25668,0.21841,0.18997,0.17782,-0.06145,-0.22128,-0.26511,-0.07161,0.29392,0.18647,0.15129
Aug1998,-0.78242,-1.28083,-1.06032,-0.63895,-0.89979,0.6605,-0.24755,-0.67215,-0.76424,-0.57467,-0.52655,-0.40159,-0.31921,-0.35904,-0.34379,-0.41678,-0.38386,0.40909,0.41487,0.09563,0.06228,-0.22072,-0.21572,-0.08223,-0.08601,-0.07036,-0.06239,-0.13477,-0.13877,0.21345,0.40752,0.80767,0.59247,0.53515,0.34615,0.28569,0.29245,0.29342,0.22064,0.18317,0.15491,0.14089,-0.09276,-0.24721,-0.2881,-0.09866,0.26319,0.15698
Sep1998,-0.32644,-0.71503,-1.17573,-1.05779,-0.81178,-1.05976,0.37566,-0.46453,-0.83915,-0.90109,-0.73465,-0.67849,-0.54904,-0.46358,-0.49941,-0.4817,-0.55544,-0.52579,0.28143,0.29405,-0.01603,-0.0379,-0.29972,-0.32363,-0.19423,-0.19259,-0.17421,-0.16344,-0.23212,-0.22498,0.11605,0.30862,0.71113,0.50685,0.45259,0.26252,0.20665,0.21605,0.21751,0.14999,0.11175,0.08012,0.06387,-0.15804,-0.30886,-0.35835,-0.17562,0.1835
Oct1998,-0.54585,-0.70155,-0.84447,-1.08473,-1.08562,-1.00714,-1.1995,-0.11314,-0.69584,-0.96898,-1.0285,-0.9216,-0.86265,-0.74482,-0.67282,-0.70492,-0.68878,-0.7537,-0.71444,0.04651,0.07218,-0.2129,-0.21353,-0.47205,-0.48174,-0.35125,-0.35017,-0.32921,-0.31618,-0.38854,-0.39077,-0.06364,0.12164,0.5214,0.31149,0.26164,0.07306,0.02511,0.03586,0.0392,-0.02224,-0.06111,-0.09304,-0.10507,-0.32714,-0.46961,-0.51433,-0.34118
