DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun2008,-0.48523,-0.72649,-0.1344,-1.09155,-0.21074,-0.55547,-0.33184,-0.53182,-0.27605,-0.33289,-0.40724,-0.49168,-0.57326,-0.41104,-0.49808,-0.70995,-0.57492,-1.11302,-1.47858,-1.44534,-1.21752,-1.12505,-1.19451,-1.126,-1.07943,-1.14092,-1.1192,-1.10937,-1.09185,-1.26227,-1.42869,-1.42782,-1.46141,-1.46567,-1.47236,-1.48384,-1.44745,-1.45806,-1.49029,-1.57617,-1.54479,-1.4722,-1.36711,-1.36982,-1.482,-1.513,-1.50863,-1.49708
Jul2008,-0.78834,-0.77646,-0.9493,-0.40887,-1.15878,-0.32956,-0.64891,-0.41086,-0.59874,-0.35137,-0.40234,-0.47273,-0.55325,-0.6308,-0.47719,-0.56576,-0.77221,-0.63688,-1.15147,-1.50413,-1.47196,-1.25092,-1.16161,-1.22741,-1.15946,-1.11389,-1.17329,-1.14971,-1.13812,-1.12179,-1.28491,-1.44487,-1.44174,-1.47423,-1.47845,-1.48387,-1.49461,-1.45884,-1.46953,-1.50048,-1.58426,-1.55416,-1.48014,-1.37732,-1.37943,-1.48721,-1.51724,-1.51275
Aug2008,-0.62453,-0.8069,-0.81795,-1.00239,-0.53047,-1.17556,-0.39187,-0.6814,-0.44863,-0.62711,-0.38793,-0.43828,-0.50407,-0.5805,-0.6541,-0.50716,-0.59108,-0.78583,-0.65422,-1.15582,-1.5062,-1.47082,-1.2543,-1.1678,-1.23083,-1.1637,-1.11922,-1.17556,-1.15218,-1.14016,-1.12594,-1.28456,-1.44603,-1.44313,-1.47631,-1.48099,-1.4859,-1.49513,-1.4595,-1.47055,-1.50005,-1.58163,-1.5522,-1.48017,-1.37769,-1.37949,-1.48782,-1.51681
Sep2008,0.43736,-0.04016,-0.41626,-0.5244,-0.758,-0.52433,-1.11538,-0.44513,-0.70767,-0.46894,-0.65662,-0.41052,-0.46229,-0.53016,-0.60567,-0.67899,-0.53549,-0.62303,-0.80603,-0.66111,-1.13697,-1.47051,-1.42145,-1.22244,-1.14637,-1.20437,-1.13908,-1.09474,-1.14809,-1.12453,-1.11674,-1.10623,-1.26536,-1.43162,-1.42653,-1.46004,-1.46411,-1.47001,-1.47891,-1.44232,-1.45315,-1.4832,-1.56052,-1.5334,-1.46264,-1.36517,-1.36722,-1.47351
Oct2008,-0.22527,-0.17952,-0.3345,-0.51119,-0.60834,-0.77099,-0.61083,-1.10491,-0.53691,-0.74792,-0.53781,-0.74452,-0.50675,-0.54317,-0.61219,-0.68334,-0.75243,-0.61473,-0.68937,-0.8552,-0.71565,-1.17337,-1.49095,-1.44411,-1.24919,-1.17225,-1.22745,-1.16455,-1.12359,-1.178,-1.15655,-1.15034,-1.13849,-1.29956,-1.44919,-1.44876,-1.4794,-1.48299,-1.49047,-1.49921,-1.46558,-1.47458,-1.50299,-1.57899,-1.54386,-1.48054,-1.39149,-1.39036
Nov2008,0.47126,0.06131,0.03561,-0.09382,-0.25335,-0.33185,-0.51077,-0.39744,-0.91591,-0.45787,-0.65173,-0.4631,-0.6545,-0.41637,-0.4528,-0.51998,-0.5916,-0.6573,-0.51789,-0.59413,-0.74844,-0.61331,-1.08464,-1.40387,-1.35479,-1.1872,-1.10398,-1.16011,-1.0973,-1.05531,-1.10721,-1.08967,-1.08158,-1.07283,-1.2364,-1.38825,-1.39065,-1.43394,-1.43785,-1.44468,-1.45418,-1.42124,-1.43004,-1.45689,-1.5321,-1.4962,-1.43739,-1.34478
Dec2008,0.11479,0.43638,0.11302,0.12919,0.03689,-0.0914,-0.1575,-0.33379,-0.26692,-0.82637,-0.37216,-0.60496,-0.41227,-0.58571,-0.36007,-0.41148,-0.48019,-0.55388,-0.61728,-0.48797,-0.56231,-0.70119,-0.57664,-1.0398,-1.35946,-1.3109,-1.13247,-1.04809,-1.10856,-1.04588,-1.00357,-1.05362,-1.03697,-1.03642,-1.03486,-1.2006,-1.36363,-1.37066,-1.4119,-1.42346,-1.43208,-1.44346,-1.40941,-1.41916,-1.44808,-1.52659,-1.4952,-1.42995
Jan2009,-0.00291,0.04543,0.20815,-0.0397,-0.03137,-0.10017,-0.19191,-0.24263,-0.39249,-0.28425,-0.80416,-0.38598,-0.65337,-0.46801,-0.61855,-0.41201,-0.46659,-0.53438,-0.60778,-0.66463,-0.53863,-0.61343,-0.75688,-0.62612,-1.07744,-1.39739,-1.36588,-1.17356,-1.09626,-1.15102,-1.09691,-1.05937,-1.09812,-1.07488,-1.07545,-1.06223,-1.21518,-1.35232,-1.36874,-1.41406,-1.43145,-1.44245,-1.45267,-1.41919,-1.43295,-1.46425,-1.55515,-1.53855
Feb2009,0.38015,0.21934,0.1999,0.32098,0.07951,0.07835,0.02001,-0.06422,-0.10188,-0.21814,-0.11162,-0.61603,-0.22753,-0.53304,-0.36444,-0.5263,-0.31077,-0.37401,-0.44661,-0.52167,-0.57688,-0.44948,-0.52334,-0.67805,-0.55034,-1.01756,-1.34883,-1.30414,-1.11969,-1.04168,-1.09793,-1.04502,-1.00559,-1.04428,-1.02138,-1.02777,-1.01748,-1.16517,-1.31538,-1.32993,-1.38329,-1.40583,-1.41921,-1.42949,-1.39481,-1.40868,-1.44275,-1.54036
Mar2009,-0.74568,-0.11941,-0.17137,-0.0877,0.0802,-0.19017,-0.17439,-0.22796,-0.30413,-0.33741,-0.43609,-0.35242,-0.78162,-0.47244,-0.69822,-0.55123,-0.69667,-0.50157,-0.54917,-0.61089,-0.67361,-0.72059,-0.61553,-0.68188,-0.8132,-0.68873,-1.09216,-1.37526,-1.32927,-1.17992,-1.10925,-1.15685,-1.10956,-1.07437,-1.10704,-1.08639,-1.09218,-1.07874,-1.20446,-1.33535,-1.34853,-1.39398,-1.41862,-1.4305,-1.43981,-1.40759,-1.42019,-1.45036
Apr2009,0.76675,-0.22777,0.10424,-0.02859,0.01573,0.17578,-0.07719,-0.05097,-0.10175,-0.1711,-0.19876,-0.29052,-0.22306,-0.64459,-0.36413,-0.58448,-0.46603,-0.6161,-0.40934,-0.46704,-0.53015,-0.59461,-0.64349,-0.53335,-0.60203,-0.73441,-0.60258,-1.02616,-1.33061,-1.27595,-1.125,-1.0539,-1.10366,-1.05413,-1.01842,-1.05335,-1.03143,-1.04003,-1.02961,-1.15831,-1.2967,-1.31001,-1.3564,-1.38379,-1.39555,-1.40599,-1.373,-1.38463
May2009,0.34435,0.64813,-0.08814,0.11388,-0.01826,0.04769,0.20819,-0.04426,-0.01723,-0.06883,-0.14182,-0.17224,-0.26088,-0.20347,-0.6285,-0.34775,-0.5469,-0.43388,-0.58637,-0.37857,-0.43923,-0.5024,-0.5681,-0.61815,-0.51144,-0.57762,-0.71262,-0.57718,-1.0054,-1.31276,-1.25521,-1.10199,-1.03035,-1.08042,-1.03109,-0.99455,-1.02922,-1.00783,-1.01639,-1.00943,-1.14133,-1.27838,-1.29297,-1.34161,-1.37061,-1.38247,-1.39286,-1.35937
Jun2009,-0.88723,-0.12045,0.3867,-0.2482,0.00498,-0.12268,-0.03477,0.13748,-0.11998,-0.08381,-0.1347,-0.20802,-0.23717,-0.32728,-0.27329,-0.69165,-0.40814,-0.59891,-0.48236,-0.63332,-0.43139,-0.48713,-0.54795,-0.61222,-0.66186,-0.55734,-0.62128,-0.75442,-0.61756,-1.03198,-1.33146,-1.27543,-1.12407,-1.05347,-1.10167,-1.05283,-1.01684,-1.05079,-1.02803,-1.03601,-1.02799,-1.15751,-1.292,-1.30651,-1.35336,-1.3814,-1.39296,-1.40312
Jul2009,-0.65988,-0.87297,-0.44014,0.10744,-0.3985,-0.10281,-0.2173,-0.10733,0.06995,-0.18593,-0.14568,-0.19413,-0.26549,-0.29243,-0.38435,-0.33559,-0.74445,-0.46495,-0.64472,-0.52681,-0.67482,-0.47733,-0.52982,-0.58794,-0.64996,-0.69803,-0.59602,-0.65626,-0.78359,-0.64963,-1.05364,-1.3448,-1.28781,-1.13942,-1.06988,-1.11634,-1.06811,-1.03266,-1.06597,-1.04231,-1.05022,-1.04194,-1.16594,-1.29935,-1.31332,-1.35743,-1.3846,-1.39566
Aug2009,0.25011,-0.20978,-0.47432,-0.25741,0.14769,-0.33568,-0.06319,-0.17274,-0.07647,0.09395,-0.15071,-0.11654,-0.16322,-0.23288,-0.2591,-0.34837,-0.30042,-0.69657,-0.42693,-0.60642,-0.50183,-0.64639,-0.45363,-0.50585,-0.56287,-0.6228,-0.66939,-0.56851,-0.62737,-0.75029,-0.62158,-1.02129,-1.31669,-1.26011,-1.1149,-1.04566,-1.09232,-1.04366,-1.00852,-1.04153,-1.01793,-1.02546,-1.01794,-1.14196,-1.27565,-1.28897,-1.33472,-1.3611
Sep2009,1.81704,1.79764,1.60638,1.37624,1.31894,1.41152,0.6112,0.65577,0.48235,0.46957,0.61283,0.40005,0.39225,0.33034,0.25092,0.21729,0.12754,0.16246,-0.26763,0.0023,-0.20483,-0.13744,-0.27045,-0.10208,-0.17063,-0.2306,-0.29275,-0.34053,-0.22997,-0.2873,-0.41905,-0.30612,-0.74784,-1.08331,-1.01906,-0.8784,-0.80604,-0.85849,-0.80892,-0.76941,-0.80448,-0.78855,-0.7944,-0.79176,-0.93781,-1.09047,-1.10279,-1.15559
Oct2009,1.30022,1.72939,1.78359,1.73696,1.70089,1.70412,1.7912,1.28354,1.18088,0.99347,0.91453,1.00546,0.8962,0.84302,0.78538,0.70974,0.67219,0.60859,0.64602,0.25252,0.48021,0.2554,0.27294,0.12386,0.30319,0.21893,0.15396,0.08863,0.03491,0.14351,0.07431,-0.05588,0.04899,-0.42998,-0.80737,-0.74237,-0.60089,-0.53433,-0.59668,-0.547,-0.50647,-0.54265,-0.52943,-0.53543,-0.5527,-0.72386,-0.89657,-0.90611
Nov2009,-0.37655,0.87702,1.48269,1.50451,1.43009,1.34112,1.3952,1.52599,1.02301,1.03057,0.81985,0.76029,0.85781,0.74122,0.70479,0.64562,0.57012,0.53506,0.4658,0.50312,0.11323,0.33468,0.12293,0.1577,0.0224,0.18564,0.12095,0.05692,-0.00812,-0.06227,0.04613,-0.02972,-0.15163,-0.05271,-0.52929,-0.88871,-0.82101,-0.68334,-0.62278,-0.67852,-0.62849,-0.58904,-0.62713,-0.60871,-0.61281,-0.61716,-0.76478,-0.92722
Dec2009,-0.41992,-0.56411,0.57942,1.22136,1.23852,1.16465,1.07897,1.12118,1.23768,0.81798,0.85736,0.67394,0.63678,0.74287,0.5993,0.57173,0.51414,0.44039,0.40641,0.32538,0.35926,-0.00861,0.21456,0.01894,0.07968,-0.04277,0.10989,0.05041,-0.0103,-0.07246,-0.12496,-0.01489,-0.08193,-0.20739,-0.1125,-0.56378,-0.90833,-0.84947,-0.70908,-0.64878,-0.70462,-0.65312,-0.61419,-0.65352,-0.63803,-0.64664,-0.65109,-0.80245
Jan2010,0.19393,-0.1508,-0.39467,0.43796,1.03494,1.05151,0.99069,0.91989,0.93895,1.0325,0.70834,0.7571,0.60593,0.57184,0.67318,0.52478,0.50648,0.45468,0.38741,0.361,0.29312,0.32761,-0.01445,0.19443,-0.01925,0.0367,-0.09096,0.04774,-0.01415,-0.07274,-0.13554,-0.18708,-0.08525,-0.14784,-0.26996,-0.16996,-0.58762,-0.89286,-0.83892,-0.71049,-0.65755,-0.71341,-0.66491,-0.63051,-0.66747,-0.65673,-0.66708,-0.67263
Feb2010,-1.19088,-0.71356,-0.73542,-0.89047,-0.2128,0.44196,0.46827,0.40182,0.33334,0.35524,0.48202,0.22387,0.30952,0.1584,0.19271,0.32655,0.1412,0.13809,0.08208,0.01147,-0.00617,-0.07424,-0.03926,-0.3699,-0.13559,-0.33601,-0.25093,-0.38105,-0.24343,-0.29183,-0.34397,-0.40329,-0.44876,-0.34794,-0.40006,-0.52094,-0.41823,-0.78911,-1.0735,-1.0293,-0.89112,-0.84374,-0.8956,-0.84298,-0.80856,-0.84825,-0.8332,-0.83949
Mar2010,-1.4644,-1.87502,-1.3794,-1.18786,-1.29685,-0.69609,-0.06909,-0.04169,-0.10651,-0.16852,-0.14032,-0.02032,-0.27043,-0.18752,-0.28454,-0.21522,-0.088,-0.25735,-0.24215,-0.29085,-0.35012,-0.36192,-0.43023,-0.3991,-0.68446,-0.45165,-0.61721,-0.52183,-0.63924,-0.5259,-0.55514,-0.59709,-0.64663,-0.68388,-0.59539,-0.63708,-0.74459,-0.63986,-0.95231,-1.19234,-1.15611,-1.02937,-0.98766,-1.03181,-0.98388,-0.95225,-0.98744,-0.97023
Apr2010,-1.42333,-1.79178,-1.9631,-1.5498,-1.33916,-1.44352,-0.90091,-0.30245,-0.27262,-0.32806,-0.37958,-0.34961,-0.24209,-0.46223,-0.38585,-0.45745,-0.38477,-0.26798,-0.41905,-0.4047,-0.44933,-0.50458,-0.51566,-0.58034,-0.54818,-0.81894,-0.57553,-0.72925,-0.63456,-0.74807,-0.63641,-0.65964,-0.69824,-0.74384,-0.77987,-0.69673,-0.73426,-0.84357,-0.73964,-1.03384,-1.26818,-1.23661,-1.10738,-1.06863,-1.11015,-1.06203,-1.03047,-1.06544
May2010,-0.92383,-1.48311,-1.86328,-1.9138,-1.60326,-1.41223,-1.53668,-1.01674,-0.43418,-0.40384,-0.45996,-0.51108,-0.48173,-0.38371,-0.6011,-0.512,-0.55478,-0.47414,-0.36681,-0.50999,-0.49458,-0.53694,-0.59069,-0.60241,-0.66881,-0.63454,-0.89851,-0.65359,-0.80145,-0.70298,-0.81492,-0.69789,-0.71858,-0.75508,-0.7991,-0.83283,-0.75241,-0.78754,-0.89489,-0.79444,-1.08088,-1.30633,-1.27821,-1.15182,-1.11509,-1.15595,-1.10803,-1.0766
Jun2010,-0.10115,-0.86668,-1.41795,-1.79012,-1.88027,-1.59196,-1.41016,-1.53793,-1.0381,-0.45253,-0.42086,-0.47713,-0.5272,-0.49907,-0.40528,-0.62132,-0.5291,-0.56811,-0.48715,-0.37956,-0.52623,-0.50817,-0.54913,-0.60242,-0.61445,-0.68077,-0.64577,-0.90797,-0.66321,-0.80574,-0.70805,-0.82018,-0.70414,-0.72411,-0.75973,-0.8029,-0.83618,-0.75662,-0.78937,-0.89498,-0.79455,-1.07962,-1.30335,-1.27511,-1.14901,-1.11218,-1.15254,-1.10501
Jul2010,-0.97939,-0.73474,-1.12941,-1.51093,-1.76701,-1.90445,-1.63669,-1.46412,-1.58808,-1.10688,-0.53741,-0.50378,-0.55643,-0.60315,-0.57971,-0.49256,-0.7023,-0.60725,-0.63788,-0.55266,-0.44834,-0.59144,-0.57098,-0.60906,-0.65977,-0.67075,-0.73619,-0.69934,-0.95176,-0.71253,-0.84772,-0.74861,-0.85705,-0.74295,-0.76129,-0.79525,-0.83684,-0.86894,-0.79139,-0.82156,-0.92503,-0.82576,-1.10034,-1.32043,-1.29265,-1.16753,-1.13151,-1.17048
Aug2010,-1.91427,-1.79428,-1.54593,-1.66636,-1.7989,-1.94052,-2.03506,-1.76738,-1.58245,-1.70585,-1.23841,-0.70646,-0.66968,-0.71539,-0.75718,-0.73602,-0.65019,-0.83803,-0.7382,-0.76292,-0.67717,-0.58189,-0.71433,-0.69068,-0.72439,-0.76936,-0.77865,-0.84121,-0.80409,-1.04058,-0.81116,-0.93075,-0.83306,-0.93825,-0.82485,-0.84068,-0.87182,-0.91008,-0.94059,-0.8665,-0.89432,-0.99443,-0.89704,-1.1565,-1.36823,-1.34188,-1.21982,-1.18522
Sep2010,-1.98897,-2.56959,-2.02474,-1.77849,-1.86526,-1.87528,-1.96126,-2.08022,-1.91237,-1.74925,-1.92674,-1.43112,-0.92898,-0.88844,-0.92595,-0.96416,-0.9491,-0.86122,-1.01928,-0.89606,-0.9036,-0.80747,-0.71089,-0.84659,-0.82441,-0.85012,-0.88582,-0.89142,-0.9494,-0.90927,-1.1325,-0.91807,-1.02443,-0.93101,-1.02827,-0.91385,-0.92707,-0.95325,-0.98776,-1.0138,-0.94452,-0.97474,-1.06984,-0.97405,-1.21857,-1.42102,-1.39757,-1.283
Oct2010,0.73747,0.20679,-0.27507,-0.49474,-0.54276,-0.80055,-1.148,-1.45182,-1.65491,-1.51276,-1.43121,-1.54928,-1.15285,-0.64071,-0.61755,-0.66482,-0.7075,-0.68491,-0.60345,-0.77303,-0.67066,-0.69192,-0.61495,-0.53188,-0.66329,-0.64506,-0.67573,-0.71411,-0.72148,-0.78271,-0.7505,-0.97142,-0.75866,-0.88927,-0.80247,-0.90297,-0.79008,-0.80915,-0.84035,-0.87667,-0.90336,-0.83232,-0.86471,-0.96199,-0.87532,-1.12911,-1.33347,-1.30657
Nov2010,-0.74975,0.06305,-0.38188,-0.77173,-0.92071,-0.9268,-1.13197,-1.40624,-1.64519,-1.79441,-1.65923,-1.57657,-1.67668,-1.347,-0.87765,-0.84661,-0.88365,-0.91754,-0.89937,-0.81634,-0.95132,-0.83377,-0.85957,-0.76547,-0.68085,-0.82672,-0.79063,-0.81612,-0.85162,-0.85918,-0.91606,-0.88756,-1.0962,-0.89329,-1.0112,-0.93204,-1.02047,-0.91256,-0.93267,-0.95737,-0.98911,-1.01437,-0.95008,-0.97448,-1.06535,-0.97118,-1.2018,-1.39867
Dec2010,0.88809,0.16739,0.57847,0.20303,-0.13272,-0.29219,-0.31525,-0.56564,-0.91574,-1.30327,-1.56163,-1.42677,-1.36941,-1.48166,-1.09725,-0.61459,-0.59158,-0.63874,-0.674,-0.65729,-0.57948,-0.71506,-0.62082,-0.65015,-0.55837,-0.46082,-0.61323,-0.58204,-0.61375,-0.65438,-0.66424,-0.71675,-0.68836,-0.91817,-0.71597,-0.84357,-0.75458,-0.85912,-0.74607,-0.77352,-0.80277,-0.83898,-0.86833,-0.79842,-0.83066,-0.93143,-0.83761,-1.09437
Jan2011,-0.45744,0.22944,-0.23728,0.11242,-0.18495,-0.45753,-0.57753,-0.59191,-0.79307,-1.06618,-1.43203,-1.71481,-1.56855,-1.48726,-1.60308,-1.2203,-0.78096,-0.76135,-0.80755,-0.83693,-0.82319,-0.74864,-0.88424,-0.77322,-0.80307,-0.71622,-0.64043,-0.77507,-0.74679,-0.77311,-0.81283,-0.82275,-0.86852,-0.83477,-1.04163,-0.84649,-0.95215,-0.84669,-0.94734,-0.84498,-0.87482,-0.90329,-0.93693,-0.96605,-0.90166,-0.93442,-1.03612,-0.94907
Feb2011,1.0822,0.4421,0.6952,0.32679,0.57191,0.29211,0.0569,-0.04939,-0.05814,-0.2304,-0.4741,-0.95229,-1.32339,-1.25594,-1.19894,-1.32895,-0.90888,-0.45857,-0.44779,-0.50086,-0.53119,-0.51066,-0.43983,-0.59493,-0.50413,-0.5595,-0.48655,-0.4023,-0.55105,-0.52907,-0.55969,-0.6054,-0.61593,-0.66054,-0.62652,-0.85225,-0.65469,-0.76324,-0.66516,-0.77092,-0.65424,-0.69373,-0.7257,-0.76045,-0.79304,-0.7246,-0.76128,-0.86146
Mar2011,-0.42789,0.65793,0.18591,0.4947,0.18635,0.37559,0.11944,-0.09881,-0.1961,-0.20438,-0.35436,-0.5798,-0.97336,-1.27904,-1.23538,-1.19233,-1.29884,-0.95397,-0.56199,-0.55178,-0.59692,-0.62304,-0.60988,-0.55038,-0.68616,-0.5939,-0.64217,-0.57067,-0.49477,-0.6399,-0.61347,-0.63949,-0.67978,-0.68826,-0.72746,-0.69513,-0.89899,-0.71337,-0.80661,-0.71083,-0.80834,-0.6979,-0.73296,-0.76104,-0.79332,-0.82304,-0.75855,-0.79044
Apr2011,1.5769,0.62252,1.06672,0.59597,0.79364,0.50603,0.69583,0.44795,0.24604,0.15607,0.14921,0.01026,-0.21903,-0.63446,-0.99586,-0.97295,-0.97101,-1.07939,-0.71632,-0.31986,-0.31241,-0.36234,-0.39237,-0.37171,-0.31296,-0.45536,-0.36118,-0.42517,-0.37331,-0.29376,-0.45015,-0.42621,-0.45582,-0.49886,-0.51022,-0.55243,-0.51967,-0.73812,-0.54935,-0.65223,-0.56347,-0.66707,-0.54648,-0.58402,-0.61241,-0.64686,-0.67793,-0.61077
May2011,1.91544,2.03819,1.23909,1.44318,0.99657,1.12522,0.84967,1.06444,0.79429,0.5992,0.50665,0.49267,0.36214,0.12814,-0.30981,-0.71072,-0.68595,-0.71833,-0.81978,-0.443,-0.05031,-0.04582,-0.10051,-0.13592,-0.11313,-0.0527,-0.20493,-0.11425,-0.19458,-0.15673,-0.07931,-0.23526,-0.21767,-0.25104,-0.2982,-0.31114,-0.35471,-0.32184,-0.54922,-0.36115,-0.48133,-0.39683,-0.50424,-0.37693,-0.41583,-0.44704,-0.48443,-0.51717
Jun2011,0.20815,1.85986,2.03939,1.22885,1.43775,1.0029,1.13397,0.85463,1.08547,0.8069,0.6076,0.51275,0.49848,0.36458,0.12606,-0.31361,-0.71024,-0.68322,-0.71648,-0.81561,-0.44513,-0.0496,-0.04399,-0.09851,-0.13446,-0.11261,-0.05137,-0.2046,-0.11283,-0.19202,-0.15481,-0.07985,-0.23437,-0.21662,-0.24956,-0.29601,-0.30882,-0.35243,-0.31745,-0.54265,-0.35469,-0.47528,-0.39126,-0.49745,-0.37138,-0.41055,-0.44145,-0.47842
Jul2011,-0.82513,-0.47422,1.39372,1.83482,1.04091,1.31981,0.89087,1.0476,0.77075,0.99539,0.72579,0.526,0.42978,0.41691,0.28159,0.04266,-0.39084,-0.7705,-0.7382,-0.76614,-0.86324,-0.50179,-0.10898,-0.10222,-0.15525,-0.18953,-0.16949,-0.10739,-0.25441,-0.1626,-0.23859,-0.19826,-0.12451,-0.27655,-0.25725,-0.28928,-0.33457,-0.34664,-0.38915,-0.35309,-0.57415,-0.38832,-0.50226,-0.41879,-0.52533,-0.40204,-0.44025,-0.46984
Aug2011,-0.2643,-0.6153,-0.41672,1.13307,1.65685,0.94508,1.24274,0.83135,0.99629,0.72963,0.94006,0.68651,0.49209,0.39808,0.38537,0.25547,0.02529,-0.3888,-0.7596,-0.73009,-0.76589,-0.85969,-0.50767,-0.1248,-0.11804,-0.16865,-0.20103,-0.18184,-0.12097,-0.26079,-0.17199,-0.2434,-0.2042,-0.13325,-0.28153,-0.26179,-0.29332,-0.33788,-0.35009,-0.39133,-0.35638,-0.57435,-0.39156,-0.50063,-0.41764,-0.52308,-0.40047,-0.43903
Sep2011,-0.96136,-0.77963,-0.97831,-0.84318,0.40172,1.12631,0.55361,1.02179,0.61383,0.83977,0.58882,0.7839,0.53581,0.33096,0.23401,0.22325,0.08923,-0.15627,-0.55428,-0.87675,-0.8357,-0.85584,-0.93368,-0.62337,-0.26255,-0.25153,-0.29453,-0.32099,-0.30143,-0.23516,-0.36675,-0.28311,-0.34615,-0.30062,-0.22897,-0.36993,-0.34761,-0.37351,-0.41504,-0.42272,-0.46408,-0.43633,-0.64679,-0.46668,-0.57176,-0.49644,-0.60152,-0.48389
Oct2011,1.17686,0.77581,0.70812,0.53411,0.51186,1.1197,1.53533,1.13252,1.3603,1.01288,1.13777,0.91927,1.13976,0.895,0.71874,0.62703,0.60975,0.50672,0.29103,-0.09634,-0.46813,-0.44795,-0.50989,-0.60022,-0.27746,0.07391,0.07899,0.03333,0.00186,0.01912,0.07298,-0.05533,0.02184,-0.05779,-0.04134,0.02702,-0.10813,-0.09963,-0.13144,-0.17534,-0.18494,-0.22761,-0.20106,-0.41888,-0.2543,-0.3782,-0.31835,-0.42558
Nov2011,-0.85419,0.48886,0.14355,0.07124,-0.09847,-0.10506,0.49911,1.01848,0.67018,1.07087,0.68655,0.88103,0.63848,0.86933,0.63844,0.4528,0.36133,0.34965,0.23899,0.02119,-0.34117,-0.66948,-0.65351,-0.68573,-0.76427,-0.48088,-0.11589,-0.10933,-0.1535,-0.18421,-0.16671,-0.12182,-0.23934,-0.16489,-0.25323,-0.23255,-0.15227,-0.28008,-0.27213,-0.29797,-0.3377,-0.34543,-0.38987,-0.35839,-0.56527,-0.39343,-0.48763,-0.4151
Dec2011,-0.69934,-1.101,-0.0118,-0.25186,-0.28779,-0.42117,-0.40831,0.16203,0.61353,0.32988,0.77485,0.42606,0.66786,0.44282,0.63233,0.41769,0.23292,0.14392,0.13552,0.01265,-0.19982,-0.52168,-0.81836,-0.79434,-0.79663,-0.87311,-0.59152,-0.24021,-0.2327,-0.27394,-0.30311,-0.28148,-0.23197,-0.35337,-0.28108,-0.34798,-0.30184,-0.23299,-0.36178,-0.35014,-0.37412,-0.4113,-0.41882,-0.46365,-0.43551,-0.64441,-0.47239,-0.56758
Jan2012,1.3275,0.6784,0.13925,0.77338,0.53598,0.50795,0.42017,0.42544,0.84191,1.17021,0.9433,1.22818,0.95157,1.058,0.84222,1.01702,0.81202,0.65234,0.57296,0.56094,0.46058,0.2626,-0.0728,-0.42449,-0.43061,-0.47914,-0.56121,-0.27892,0.05994,0.0644,0.01762,-0.01653,0.00277,0.05243,-0.07245,-0.00424,-0.07084,-0.02676,0.04602,-0.08284,-0.08122,-0.11013,-0.15236,-0.1664,-0.20891,-0.18686,-0.40101,-0.2268
Feb2012,1.45707,1.652,1.18802,0.81453,1.30904,1.08464,1.05531,0.98147,0.98378,1.30866,1.52897,1.39015,1.59459,1.43483,1.43081,1.22994,1.39686,1.18909,1.04849,0.97501,0.95327,0.86487,0.68486,0.3577,-0.01028,-0.04145,-0.12404,-0.2061,0.08814,0.41537,0.41792,0.36997,0.33051,0.35547,0.40854,0.27945,0.33121,0.26233,0.27681,0.34374,0.24034,0.23249,0.20166,0.15949,0.143,0.09722,0.12007,-0.09012
Mar2012,-0.34426,1.01779,1.45107,1.00715,0.66762,1.12479,0.90087,0.87001,0.79211,0.7953,1.12186,1.36756,1.21221,1.48571,1.26618,1.30646,1.10104,1.27016,1.05439,0.90402,0.82796,0.80945,0.71825,0.53374,0.20623,-0.12465,-0.15326,-0.22252,-0.30181,-0.03394,0.29413,0.29817,0.25109,0.21414,0.23862,0.29342,0.16608,0.22775,0.16537,0.19022,0.25567,0.15436,0.15271,0.12487,0.08475,0.06955,0.02629,0.05005
Apr2012,-1.0208,-0.74329,0.61735,1.20169,0.76039,0.4415,0.88611,0.68077,0.65433,0.57942,0.5857,0.90717,1.16356,1.01972,1.29561,1.06762,1.14956,0.96596,1.11884,0.91493,0.76349,0.68655,0.67227,0.58406,0.40014,0.08412,-0.22248,-0.24786,-0.31388,-0.39141,-0.13575,0.18991,0.19457,0.14907,0.11393,0.13744,0.19056,0.06371,0.12896,0.07343,0.10267,0.16351,0.06802,0.06922,0.04454,0.00718,-0.00559,-0.05024
May2012,-0.31905,-0.91475,-0.75812,0.44852,1.08917,0.67539,0.37556,0.81717,0.61717,0.58978,0.51128,0.5159,0.84685,1.11458,0.9746,1.25955,1.01061,1.09941,0.91896,1.06404,0.86195,0.7101,0.63347,0.62004,0.53161,0.34892,0.03618,-0.25809,-0.28509,-0.34532,-0.42419,-0.16674,0.15559,0.16034,0.11482,0.0812,0.10389,0.15802,0.03328,0.09738,0.04067,0.07381,0.13318,0.04128,0.04447,0.0199,-0.01717,-0.02928
