DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr2017,-0.87951,-0.8669,-1.25552,-1.04196,-1.51236,-1.63578,-1.58221,-1.59737,-1.57057,-1.62014,-1.69376,-1.53246,-1.67391,-1.53943,-1.56461,-1.4376,-1.63839,-1.671,-1.53345,-1.35395,-1.33064,-1.39585,-1.33532,-1.3582,-1.3531,-1.14294,-1.10202,-1.01032,-0.8851,-0.95095,-0.87564,-0.67262,-0.65302,-0.63848,-0.57749,-0.60641,-0.47526,-0.4183,-0.54207,-0.56151,-0.58579,-0.5812,-0.64273,-0.67502,-0.79164,-0.83682,-0.75723,-0.85741
May2017,-0.36519,-0.83678,-0.98004,-1.25308,-1.09244,-1.4902,-1.58437,-1.5265,-1.53892,-1.52512,-1.5659,-1.62213,-1.49568,-1.63059,-1.50432,-1.5394,-1.42306,-1.62071,-1.65331,-1.5114,-1.33816,-1.31627,-1.37795,-1.31876,-1.3426,-1.33847,-1.13632,-1.0958,-1.00869,-0.88884,-0.95261,-0.87994,-0.68608,-0.66688,-0.6496,-0.58942,-0.61647,-0.4909,-0.43797,-0.55801,-0.57807,-0.59948,-0.59328,-0.65047,-0.68122,-0.79399,-0.8375,-0.75852
Jun2017,-0.7171,-0.7332,-1.02747,-1.10302,-1.35336,-1.21032,-1.55502,-1.64144,-1.5704,-1.58107,-1.55373,-1.59424,-1.65862,-1.52123,-1.64218,-1.51701,-1.54949,-1.43227,-1.61823,-1.65298,-1.51925,-1.34951,-1.32503,-1.38556,-1.32795,-1.35062,-1.34592,-1.14857,-1.11082,-1.02579,-0.90886,-0.97056,-0.90056,-0.71263,-0.6952,-0.67901,-0.61935,-0.64409,-0.52243,-0.46985,-0.58567,-0.60266,-0.62238,-0.61598,-0.66903,-0.69795,-0.80787,-0.84944
Jul2017,0.09343,-0.39772,-0.50644,-0.79285,-0.87651,-1.12646,-1.04958,-1.37296,-1.43771,-1.41001,-1.43469,-1.43191,-1.48936,-1.55373,-1.428,-1.54075,-1.43577,-1.4699,-1.36175,-1.54791,-1.58024,-1.45875,-1.29409,-1.27586,-1.34204,-1.28616,-1.31119,-1.30556,-1.11027,-1.07551,-0.99077,-0.87488,-0.9369,-0.8681,-0.68171,-0.66542,-0.65018,-0.5927,-0.6176,-0.49914,-0.44814,-0.5611,-0.57888,-0.59924,-0.59441,-0.64759,-0.67646,-0.78522
Aug2017,-1.2199,-0.66712,-0.85216,-0.87787,-1.03836,-1.08332,-1.2702,-1.2025,-1.45178,-1.50492,-1.48666,-1.50039,-1.49336,-1.53893,-1.58349,-1.47879,-1.57692,-1.48059,-1.50889,-1.41213,-1.57681,-1.60203,-1.49538,-1.34485,-1.32503,-1.38238,-1.33007,-1.35062,-1.34423,-1.16319,-1.13086,-1.05046,-0.94311,-0.99863,-0.9316,-0.75568,-0.73821,-0.72029,-0.66458,-0.68594,-0.57401,-0.52458,-0.63026,-0.64633,-0.66463,-0.65968,-0.70847,-0.73522
Sep2017,0.31134,-0.74019,-0.48449,-0.67347,-0.71376,-0.88019,-0.94252,-1.1368,-1.08972,-1.34517,-1.40237,-1.39309,-1.4072,-1.41784,-1.4709,-1.51282,-1.41458,-1.5079,-1.4173,-1.4505,-1.35921,-1.52327,-1.54458,-1.44069,-1.29499,-1.27744,-1.3379,-1.28666,-1.31011,-1.30417,-1.12372,-1.0933,-1.01659,-0.91019,-0.96459,-0.90131,-0.73044,-0.71398,-0.69778,-0.64214,-0.66278,-0.5544,-0.50669,-0.61137,-0.62707,-0.64277,-0.63824,-0.68722
Oct2017,0.15534,0.18968,-0.47378,-0.36061,-0.54912,-0.59197,-0.74017,-0.82217,-0.99152,-0.9669,-1.21855,-1.27872,-1.28149,-1.30779,-1.33099,-1.38709,-1.42854,-1.34333,-1.4325,-1.34727,-1.37941,-1.29503,-1.45609,-1.4747,-1.37726,-1.23755,-1.22565,-1.28854,-1.23861,-1.26449,-1.25928,-1.08434,-1.05547,-0.98091,-0.87353,-0.92816,-0.86599,-0.70016,-0.68232,-0.66744,-0.61456,-0.6367,-0.53051,-0.48339,-0.58598,-0.602,-0.61799,-0.614
Nov2017,0.97389,0.69327,0.62375,0.01313,-0.0272,-0.23465,-0.30964,-0.46091,-0.57829,-0.74948,-0.73456,-1.01708,-1.08166,-1.09643,-1.14703,-1.18317,-1.25615,-1.30883,-1.22069,-1.30698,-1.22481,-1.2592,-1.17969,-1.34427,-1.36144,-1.26709,-1.1325,-1.12598,-1.19387,-1.14392,-1.17371,-1.17125,-0.99719,-0.96879,-0.89749,-0.79319,-0.84934,-0.78708,-0.62221,-0.60694,-0.5942,-0.54258,-0.56657,-0.45879,-0.41327,-0.51601,-0.53216,-0.55087
Dec2017,-0.40081,0.2747,0.19422,0.20133,-0.30489,-0.2716,-0.42439,-0.49147,-0.62209,-0.6993,-0.84649,-0.82247,-1.07663,-1.11612,-1.13582,-1.17816,-1.20831,-1.27865,-1.33347,-1.24993,-1.33257,-1.25798,-1.29086,-1.21094,-1.36901,-1.38646,-1.29672,-1.16489,-1.15915,-1.2251,-1.17643,-1.20403,-1.20011,-1.02972,-1.00452,-0.93464,-0.83084,-0.88496,-0.82357,-0.65746,-0.6398,-0.62599,-0.57163,-0.59381,-0.48679,-0.44145,-0.54524,-0.56117
Jan2018,-1.65745,-1.25582,-0.44722,-0.42558,-0.34521,-0.7123,-0.62665,-0.72966,-0.77092,-0.88487,-0.93694,-1.06549,-1.02541,-1.23715,-1.27872,-1.287,-1.31849,-1.34118,-1.40464,-1.46085,-1.36033,-1.43771,-1.36779,-1.39306,-1.30782,-1.45274,-1.47622,-1.38607,-1.26107,-1.25048,-1.31219,-1.26749,-1.29083,-1.28677,-1.12679,-1.10466,-1.03637,-0.93711,-0.99067,-0.92675,-0.769,-0.75202,-0.73462,-0.67982,-0.69971,-0.59751,-0.55271,-0.64949
Feb2018,0.76943,-0.4687,-0.63816,-0.13388,-0.16411,-0.11718,-0.49088,-0.43601,-0.55726,-0.62885,-0.7375,-0.80102,-0.92985,-0.89741,-1.11316,-1.15492,-1.17103,-1.215,-1.24821,-1.31902,-1.37625,-1.28298,-1.36112,-1.29549,-1.32129,-1.23935,-1.38539,-1.40558,-1.31447,-1.19324,-1.1842,-1.24767,-1.20431,-1.232,-1.22874,-1.06972,-1.04929,-0.98212,-0.88337,-0.93719,-0.8776,-0.7236,-0.70889,-0.69434,-0.64047,-0.66013,-0.56194,-0.51905
Mar2018,0.83026,1.01348,0.00925,-0.24794,0.18141,0.1331,0.14055,-0.24391,-0.21785,-0.33921,-0.43938,-0.57405,-0.65467,-0.78103,-0.75531,-0.95366,-1.00121,-1.03126,-1.08639,-1.13134,-1.21634,-1.27868,-1.18999,-1.27231,-1.20769,-1.23234,-1.15255,-1.30569,-1.32611,-1.23662,-1.11527,-1.10972,-1.1781,-1.1348,-1.16625,-1.16494,-1.00456,-0.98349,-0.91589,-0.81617,-0.87258,-0.8145,-0.66275,-0.6504,-0.63837,-0.58578,-0.60806,-0.50973
Apr2018,-2.22468,-0.99648,-0.37782,-1.01197,-1.07235,-0.63394,-0.57901,-0.49362,-0.76381,-0.68699,-0.75109,-0.79934,-0.90338,-0.95059,-1.05284,-1.01465,-1.18408,-1.23075,-1.24544,-1.28023,-1.30978,-1.36927,-1.42311,-1.33378,-1.40687,-1.34473,-1.36836,-1.2877,-1.42893,-1.44886,-1.36008,-1.24096,-1.22898,-1.28831,-1.24661,-1.27207,-1.26969,-1.11425,-1.09273,-1.02594,-0.92802,-0.98127,-0.92174,-0.77519,-0.76052,-0.74615,-0.69482,-0.71408
May2018,-0.83665,-1.89768,-1.28827,-0.79876,-1.23244,-1.23533,-0.84838,-0.76534,-0.67797,-0.89348,-0.81636,-0.86873,-0.89648,-0.97989,-1.01415,-1.10629,-1.06952,-1.2337,-1.2777,-1.28023,-1.30969,-1.33551,-1.38758,-1.43814,-1.35254,-1.42282,-1.3633,-1.38264,-1.30637,-1.43998,-1.45991,-1.37572,-1.26147,-1.24973,-1.3061,-1.26542,-1.28904,-1.28704,-1.13764,-1.11821,-1.05371,-0.9584,-1.00915,-0.94927,-0.80599,-0.78998,-0.77424,-0.72289
Jun2018,2.03688,0.93906,-0.42265,-0.01018,0.26528,-0.33999,-0.48355,-0.09965,-0.104,-0.083,-0.38261,-0.35694,-0.43363,-0.49388,-0.59196,-0.65209,-0.75857,-0.74035,-0.93458,-0.98212,-1.00277,-1.04943,-1.09187,-1.16739,-1.22681,-1.14496,-1.22421,-1.16525,-1.18863,-1.11623,-1.26407,-1.28474,-1.1986,-1.08542,-1.08177,-1.1452,-1.10243,-1.13317,-1.13436,-0.9827,-0.96229,-0.89982,-0.80324,-0.85461,-0.7947,-0.65133,-0.63835,-0.62635
Jul2018,0.95799,1.78586,1.12389,0.08555,0.32662,0.53908,-0.0026,-0.17482,0.13883,0.12116,0.11207,-0.18141,-0.17176,-0.25596,-0.32681,-0.4235,-0.48322,-0.59187,-0.5834,-0.77618,-0.82653,-0.85883,-0.91215,-0.96435,-1.05016,-1.11319,-1.03631,-1.11847,-1.0599,-1.08711,-1.01606,-1.17135,-1.19177,-1.10576,-0.99236,-0.99225,-1.0596,-1.0174,-1.05157,-1.05405,-0.90186,-0.88104,-0.82082,-0.72505,-0.77805,-0.71948,-0.57769,-0.56588
Aug2018,-0.93764,0.06947,1.08172,0.58649,-0.27342,-0.05807,0.15303,-0.28699,-0.39893,-0.11221,-0.11488,-0.11137,-0.36422,-0.35314,-0.42043,-0.46546,-0.5454,-0.59714,-0.6963,-0.68501,-0.85842,-0.90451,-0.93061,-0.97422,-1.01954,-1.09474,-1.1514,-1.07743,-1.1527,-1.09804,-1.12286,-1.05541,-1.20066,-1.21859,-1.13735,-1.03042,-1.0293,-1.09139,-1.05096,-1.08228,-1.08421,-0.93985,-0.91926,-0.86149,-0.76945,-0.81993,-0.76213,-0.62545
Sep2018,-0.37636,-0.93008,-0.18307,0.72659,0.33424,-0.37218,-0.1727,0.01571,-0.37242,-0.4885,-0.2254,-0.21007,-0.20926,-0.43413,-0.41095,-0.47092,-0.5071,-0.58506,-0.63187,-0.72057,-0.7099,-0.87475,-0.91794,-0.93681,-0.97966,-1.02162,-1.09397,-1.14934,-1.07878,-1.15143,-1.09679,-1.12294,-1.0584,-1.19934,-1.21597,-1.13788,-1.03462,-1.0335,-1.09452,-1.05384,-1.08337,-1.086,-0.94553,-0.92591,-0.86882,-0.77663,-0.8261,-0.77
Oct2018,-1.58888,-1.41167,-1.42112,-0.74964,0.05038,-0.20085,-0.7391,-0.5482,-0.37457,-0.67986,-0.7478,-0.52415,-0.49822,-0.48021,-0.6617,-0.6348,-0.67698,-0.69294,-0.75579,-0.78314,-0.85943,-0.8418,-0.98175,-1.01867,-1.03537,-1.06997,-1.1064,-1.17063,-1.22113,-1.15279,-1.21873,-1.16737,-1.1937,-1.12958,-1.26002,-1.27615,-1.20016,-1.10025,-1.09562,-1.15344,-1.11417,-1.14203,-1.1426,-1.00552,-0.98706,-0.93043,-0.84209,-0.88989
Nov2018,-0.01413,-1.11748,-1.13022,-1.22974,-0.74124,-0.0291,-0.24861,-0.73211,-0.56392,-0.40126,-0.67612,-0.75184,-0.54263,-0.50441,-0.48941,-0.65327,-0.62859,-0.67188,-0.6844,-0.74295,-0.77472,-0.85238,-0.83531,-0.96996,-1.00388,-1.02164,-1.05496,-1.09161,-1.15514,-1.20381,-1.13732,-1.20293,-1.15436,-1.18037,-1.11829,-1.24736,-1.26369,-1.18992,-1.09221,-1.08754,-1.14476,-1.1064,-1.13391,-1.13438,-0.99823,-0.97956,-0.92299,-0.83721
Dec2018,-0.31457,-0.3548,-1.14232,-1.16367,-1.2548,-0.85724,-0.2169,-0.4167,-0.83834,-0.66955,-0.51683,-0.75451,-0.82477,-0.60802,-0.57691,-0.55741,-0.70047,-0.67853,-0.72062,-0.73397,-0.79267,-0.82531,-0.89379,-0.87131,-1.00447,-1.03938,-1.05554,-1.08336,-1.11949,-1.18147,-1.22885,-1.16294,-1.22561,-1.17803,-1.20502,-1.14464,-1.27067,-1.2866,-1.21458,-1.11698,-1.11139,-1.16807,-1.12881,-1.15574,-1.1545,-1.01806,-1.00084,-0.9437
Jan2019,2.6281,1.43046,1.17334,0.39123,0.15933,-0.20209,0.06602,0.63803,0.34809,-0.13811,-0.01224,0.13018,-0.15981,-0.28564,-0.07539,-0.07313,-0.08311,-0.26936,-0.28369,-0.35411,-0.38248,-0.45757,-0.51084,-0.58475,-0.56873,-0.72683,-0.77539,-0.79733,-0.83705,-0.88577,-0.96493,-1.02115,-0.96051,-1.03163,-0.986,-1.01659,-0.96099,-1.09597,-1.11729,-1.03911,-0.94385,-0.94631,-1.00648,-0.96669,-1.00177,-1.00575,-0.86992,-0.84831
Feb2019,-1.29421,1.24795,0.67797,0.52661,-0.22835,-0.36278,-0.61639,-0.32028,0.24486,-0.01404,-0.44264,-0.30401,-0.16042,-0.41908,-0.51066,-0.29967,-0.28828,-0.29174,-0.45708,-0.46075,-0.51572,-0.53364,-0.60129,-0.64543,-0.714,-0.69324,-0.83228,-0.8753,-0.89325,-0.93008,-0.96957,-1.04054,-1.0926,-1.03528,-1.10055,-1.05563,-1.08563,-1.02946,-1.15545,-1.17682,-1.1033,-1.01235,-1.01419,-1.07,-1.03113,-1.06294,-1.06507,-0.93583
Mar2019,-1.80309,-1.99763,0.0545,-0.17394,-0.20801,-0.78005,-0.85172,-1.00151,-0.69486,-0.14585,-0.35835,-0.751,-0.61441,-0.47509,-0.68442,-0.71146,-0.52263,-0.51171,-0.50485,-0.65246,-0.64388,-0.68396,-0.69861,-0.75701,-0.78871,-0.84756,-0.82283,-0.94926,-0.98509,-0.9995,-1.0317,-1.06616,-1.13104,-1.18004,-1.12212,-1.18472,-1.14045,-1.16824,-1.11069,-1.23041,-1.25254,-1.1803,-1.09166,-1.09213,-1.14304,-1.10508,-1.13358,-1.13338
Apr2019,0.01544,-1.26325,-1.7431,0.04538,-0.19941,-0.20787,-0.73953,-0.7893,-0.94441,-0.6658,-0.14517,-0.3414,-0.71118,-0.57806,-0.44909,-0.65649,-0.68935,-0.51348,-0.50246,-0.49443,-0.64116,-0.62757,-0.6677,-0.679,-0.73797,-0.76729,-0.82429,-0.80163,-0.93044,-0.96628,-0.97851,-1.01195,-1.04578,-1.10987,-1.16,-1.10266,-1.16634,-1.12142,-1.1482,-1.09183,-1.21057,-1.23277,-1.15992,-1.07243,-1.0731,-1.125,-1.08692,-1.11578
May2019,-0.91092,-0.68934,-1.48085,-1.82463,-0.39428,-0.52444,-0.5072,-0.92105,-0.94863,-1.06407,-0.81123,-0.35328,-0.50162,-0.8179,-0.68835,-0.56211,-0.74617,-0.78263,-0.61586,-0.59539,-0.58033,-0.70953,-0.69346,-0.73002,-0.73858,-0.79277,-0.82237,-0.87605,-0.85282,-0.97267,-1.00696,-1.01741,-1.04862,-1.07975,-1.139,-1.18631,-1.12974,-1.19143,-1.14865,-1.17569,-1.12101,-1.23448,-1.25635,-1.18446,-1.0987,-1.09849,-1.14801,-1.11025
Jun2019,-0.56209,-1.01928,-0.82867,-1.49417,-1.76619,-0.57478,-0.65264,-0.6093,-0.97234,-0.99788,-1.10083,-0.85521,-0.40466,-0.54195,-0.84397,-0.71866,-0.59707,-0.76963,-0.80697,-0.65001,-0.6283,-0.61117,-0.73146,-0.7141,-0.74606,-0.75382,-0.80578,-0.83265,-0.88665,-0.86427,-0.98029,-1.0137,-1.0241,-1.0541,-1.08566,-1.14294,-1.18668,-1.13166,-1.19212,-1.14947,-1.17517,-1.12154,-1.23261,-1.25373,-1.18278,-1.09877,-1.0983,-1.1466
Jul2019,0.36287,-0.13623,-0.58179,-0.5206,-1.10133,-1.41356,-0.41944,-0.50621,-0.47474,-0.81118,-0.85797,-0.97174,-0.75329,-0.33524,-0.46984,-0.75377,-0.63522,-0.52199,-0.69168,-0.72436,-0.57608,-0.56147,-0.54703,-0.66801,-0.65335,-0.68435,-0.69759,-0.75053,-0.77622,-0.83009,-0.80862,-0.92708,-0.96112,-0.97278,-1.00345,-1.03717,-1.09608,-1.14079,-1.08694,-1.14822,-1.10595,-1.13186,-1.08017,-1.19334,-1.21469,-1.14321,-1.05967,-1.05996
Aug2019,-0.86289,-0.29041,-0.50457,-0.79922,-0.72219,-1.16578,-1.42335,-0.61359,-0.66276,-0.63249,-0.92299,-0.95757,-1.05098,-0.86204,-0.48175,-0.58617,-0.83662,-0.72686,-0.62419,-0.77585,-0.80379,-0.66852,-0.65034,-0.63038,-0.74006,-0.72117,-0.74741,-0.75588,-0.8038,-0.82879,-0.87826,-0.85668,-0.96832,-0.99838,-1.00751,-1.03651,-1.06756,-1.12202,-1.16421,-1.11211,-1.16973,-1.12983,-1.15455,-1.10515,-1.21381,-1.23348,-1.16389,-1.08363
Sep2019,-0.66245,-1.01753,-0.55611,-0.6792,-0.89217,-0.8201,-1.19326,-1.4364,-0.71098,-0.7666,-0.74063,-0.98768,-1.01299,-1.09476,-0.91215,-0.55608,-0.64616,-0.88141,-0.77681,-0.67573,-0.81757,-0.84307,-0.71457,-0.68914,-0.6703,-0.77121,-0.74999,-0.77393,-0.78302,-0.82763,-0.84955,-0.89956,-0.87975,-0.98562,-1.0139,-1.02428,-1.0529,-1.08261,-1.13565,-1.17545,-1.12331,-1.17995,-1.14156,-1.1658,-1.11681,-1.22124,-1.24062,-1.17241
Oct2019,-0.90374,-1.09169,-1.18498,-0.79457,-0.86756,-1.01198,-0.94636,-1.25115,-1.45107,-0.83065,-0.8668,-0.84922,-1.06374,-1.08074,-1.1507,-0.98873,-0.67232,-0.74186,-0.95062,-0.84559,-0.75147,-0.87638,-0.89324,-0.77219,-0.74874,-0.72902,-0.82269,-0.80074,-0.82249,-0.82936,-0.87085,-0.89156,-0.93939,-0.91799,-1.01507,-1.04274,-1.05182,-1.07971,-1.10628,-1.1582,-1.19744,-1.14718,-1.20127,-1.16271,-1.18715,-1.13851,-1.24253,-1.26131
Nov2019,1.84521,0.98591,0.53107,0.07133,0.10815,-0.07691,-0.30918,-0.27656,-0.68692,-0.92132,-0.27581,-0.37727,-0.37835,-0.62797,-0.68783,-0.79315,-0.6456,-0.32286,-0.41086,-0.64098,-0.54597,-0.45636,-0.60016,-0.62702,-0.50388,-0.48901,-0.47547,-0.58493,-0.57276,-0.599,-0.61394,-0.66238,-0.68786,-0.7395,-0.72483,-0.83103,-0.86208,-0.87377,-0.90787,-0.94069,-0.99913,-1.04238,-0.99512,-1.05412,-1.01668,-1.04094,-0.99364,-1.10251
Dec2019,-0.57543,1.00616,0.38401,0.03616,-0.31817,-0.20457,-0.33096,-0.53125,-0.49802,-0.82773,-1.02843,-0.44219,-0.52983,-0.50124,-0.73122,-0.77824,-0.86466,-0.72653,-0.42269,-0.50519,-0.72425,-0.63591,-0.54193,-0.67091,-0.70097,-0.58592,-0.56878,-0.54694,-0.65011,-0.63586,-0.66072,-0.673,-0.71626,-0.74,-0.79371,-0.77831,-0.87954,-0.90886,-0.92003,-0.95064,-0.98105,-1.03798,-1.07937,-1.03101,-1.08812,-1.05018,-1.07559,-1.02733
Jan2020,-1.69841,-1.40473,0.26454,-0.27362,-0.5064,-0.7356,-0.5763,-0.6541,-0.81476,-0.77634,-1.06176,-1.23659,-0.68973,-0.75093,-0.72204,-0.9228,-0.95727,-1.02826,-0.89721,-0.61048,-0.6722,-0.87257,-0.79072,-0.69722,-0.80712,-0.83203,-0.72815,-0.7066,-0.68284,-0.77479,-0.76058,-0.78449,-0.79229,-0.83144,-0.85594,-0.90838,-0.89148,-0.98536,-1.01567,-1.02023,-1.04862,-1.07846,-1.12688,-1.164,-1.11866,-1.17248,-1.13597,-1.15509
Feb2020,-0.75042,-1.46892,-1.43829,-0.19211,-0.60417,-0.75534,-0.91689,-0.75236,-0.80829,-0.94688,-0.9116,-1.15314,-1.30688,-0.81056,-0.85276,-0.82003,-1.00337,-1.0341,-1.09898,-0.97163,-0.69782,-0.75259,-0.9408,-0.86033,-0.77206,-0.87286,-0.88967,-0.78843,-0.76684,-0.74562,-0.82781,-0.81203,-0.83413,-0.84258,-0.87802,-0.90046,-0.95198,-0.93271,-1.02119,-1.05105,-1.05695,-1.08447,-1.11319,-1.15887,-1.19382,-1.14988,-1.19971,-1.16518
Mar2020,1.0495,0.19039,-0.70074,-0.86791,0.22546,-0.19165,-0.39163,-0.60423,-0.47383,-0.54085,-0.7198,-0.70392,-0.97195,-1.12588,-0.63192,-0.64956,-0.62573,-0.83046,-0.87324,-0.95471,-0.83673,-0.56003,-0.63021,-0.82472,-0.7418,-0.64994,-0.75783,-0.77958,-0.674,-0.6556,-0.6377,-0.72598,-0.7143,-0.73991,-0.75226,-0.79214,-0.8171,-0.86928,-0.85049,-0.94132,-0.97334,-0.98163,-1.01241,-1.04377,-1.09219,-1.12803,-1.0849,-1.13676
Apr2020,1.26907,1.4066,0.82517,-0.06359,-0.39447,0.62162,0.19904,-0.01938,-0.27971,-0.19914,-0.28076,-0.47606,-0.46133,-0.75175,-0.92347,-0.42845,-0.46293,-0.45106,-0.66608,-0.71747,-0.81337,-0.69487,-0.41753,-0.49227,-0.69565,-0.6111,-0.51666,-0.63354,-0.66262,-0.55644,-0.53745,-0.52417,-0.61715,-0.60663,-0.63489,-0.65226,-0.69581,-0.72336,-0.77485,-0.75926,-0.85153,-0.8838,-0.89294,-0.92793,-0.96163,-1.01423,-1.05172,-1.00986
May2020,-0.14139,0.65013,1.09964,0.57422,-0.16078,-0.42958,0.48319,0.10894,-0.08551,-0.31643,-0.25044,-0.33247,-0.49538,-0.46909,-0.73535,-0.89502,-0.42619,-0.46981,-0.45613,-0.65523,-0.7016,-0.79167,-0.67912,-0.41623,-0.48859,-0.68386,-0.60642,-0.51825,-0.62974,-0.65792,-0.55663,-0.53745,-0.52614,-0.61567,-0.60258,-0.62898,-0.64559,-0.68938,-0.71839,-0.76932,-0.75563,-0.84423,-0.87473,-0.88198,-0.91631,-0.94901,-1.00085,-1.0379
Jun2020,0.31369,0.0763,0.6852,1.02146,0.58702,-0.07643,-0.32224,0.5237,0.17921,-0.00954,-0.24345,-0.18071,-0.24814,-0.41251,-0.39413,-0.6557,-0.81258,-0.36124,-0.41247,-0.4008,-0.59533,-0.64201,-0.73175,-0.62434,-0.36658,-0.43996,-0.63255,-0.55551,-0.47182,-0.58394,-0.61289,-0.51381,-0.49864,-0.48858,-0.57951,-0.5693,-0.59483,-0.61199,-0.65539,-0.68349,-0.73364,-0.7198,-0.80725,-0.83701,-0.84332,-0.87791,-0.9112,-0.9634
Jul2020,-1.1869,-0.59523,-0.55185,0.02648,0.36963,0.02314,-0.47033,-0.62231,0.13372,-0.13077,-0.28684,-0.46916,-0.38713,-0.43201,-0.5684,-0.54659,-0.76989,-0.91063,-0.49507,-0.52736,-0.51669,-0.69532,-0.73327,-0.81363,-0.70734,-0.45866,-0.52684,-0.70791,-0.63111,-0.54747,-0.65108,-0.67739,-0.58245,-0.566,-0.55306,-0.63867,-0.62687,-0.65092,-0.66523,-0.70697,-0.73302,-0.78073,-0.7667,-0.85181,-0.88192,-0.88715,-0.91945,-0.95084
Aug2020,-0.18589,-0.82239,-0.55048,-0.5337,-0.07656,0.20265,-0.07524,-0.49523,-0.62169,0.04453,-0.19717,-0.33905,-0.5046,-0.43966,-0.47945,-0.59412,-0.56827,-0.77698,-0.9093,-0.52326,-0.55363,-0.54579,-0.71123,-0.74375,-0.81979,-0.7172,-0.47932,-0.5424,-0.7146,-0.64355,-0.56283,-0.66161,-0.68887,-0.59617,-0.57726,-0.56595,-0.64804,-0.63492,-0.65834,-0.67193,-0.7138,-0.73939,-0.78416,-0.7712,-0.85357,-0.88236,-0.88653,-0.91807
Sep2020,-1.43351,-0.94993,-1.16988,-0.90182,-0.84168,-0.42237,-0.14945,-0.37658,-0.72449,-0.83256,-0.23616,-0.42607,-0.54437,-0.67519,-0.5963,-0.62285,-0.71682,-0.69382,-0.87956,-0.9974,-0.63666,-0.66129,-0.65224,-0.79638,-0.82474,-0.89079,-0.78939,-0.56219,-0.62057,-0.78117,-0.71053,-0.6357,-0.7296,-0.75154,-0.66157,-0.64465,-0.63311,-0.70979,-0.69619,-0.71598,-0.72612,-0.76638,-0.79059,-0.83433,-0.82008,-0.89682,-0.92478,-0.9283
Oct2020,-0.2508,-1.00606,-0.83629,-1.05124,-0.86095,-0.80961,-0.45265,-0.2271,-0.40954,-0.71832,-0.81432,-0.29196,-0.46564,-0.57116,-0.69377,-0.63003,-0.656,-0.73507,-0.71174,-0.87614,-0.98586,-0.64563,-0.6627,-0.65332,-0.79165,-0.81894,-0.88411,-0.7876,-0.57094,-0.62659,-0.78098,-0.71389,-0.64151,-0.73042,-0.74654,-0.65986,-0.64252,-0.63276,-0.70495,-0.69203,-0.71267,-0.72376,-0.76306,-0.78619,-0.82918,-0.81521,-0.89179,-0.91947
Nov2020,-1.70339,-1.29245,-1.62075,-1.33929,-1.41003,-1.21312,-1.14213,-0.83177,-0.60445,-0.74888,-0.99246,-1.06092,-0.59862,-0.72363,-0.80432,-0.88812,-0.81538,-0.83021,-0.89312,-0.86469,-1.01395,-1.11533,-0.79853,-0.80897,-0.79603,-0.9212,-0.93939,-0.99574,-0.90259,-0.69652,-0.74221,-0.88486,-0.82085,-0.75483,-0.83557,-0.84989,-0.76721,-0.74647,-0.73367,-0.80039,-0.78579,-0.80354,-0.81118,-0.84543,-0.86599,-0.90715,-0.89096,-0.96587
Dec2020,0.78893,-0.46252,-0.64031,-1.02016,-0.95239,-1.1097,-0.96449,-0.92683,-0.64952,-0.43997,-0.5802,-0.81731,-0.90764,-0.43732,-0.57567,-0.66367,-0.75241,-0.69564,-0.72141,-0.79182,-0.77065,-0.92722,-1.02647,-0.70665,-0.72672,-0.71896,-0.84558,-0.86214,-0.9237,-0.83291,-0.62704,-0.67601,-0.81908,-0.75496,-0.69221,-0.77622,-0.79057,-0.7071,-0.68749,-0.67321,-0.74122,-0.72767,-0.74479,-0.75377,-0.78963,-0.81191,-0.85544,-0.84008
Jan2021,2.26085,1.66184,0.83769,0.55601,0.03732,-0.07979,-0.43035,-0.33814,-0.3728,-0.08656,0.08899,-0.08349,-0.36213,-0.4996,-0.01578,-0.18551,-0.30473,-0.42451,-0.39525,-0.44199,-0.52543,-0.51127,-0.69407,-0.7976,-0.46279,-0.49545,-0.49773,-0.63504,-0.66056,-0.73221,-0.64782,-0.4416,-0.50059,-0.65293,-0.59283,-0.53143,-0.62464,-0.64246,-0.55974,-0.54126,-0.53261,-0.60742,-0.596,-0.61496,-0.62932,-0.67086,-0.69684,-0.7379
