DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May2013,-2.07687,-1.64718,-1.40385,-0.51648,0.18268,0.52644,0.08141,-0.04562,-0.31449,-0.40182,-0.72823,-0.9725,-0.48649,-0.56144,-0.76231,-0.61068,-0.66233,-0.3405,-0.70377,-0.59322,-0.77303,-0.77897,-0.86865,-0.8784,-0.83282,-0.74196,-0.86393,-0.97808,-0.93744,-1.01338,-1.20217,-0.84581,-0.82881,-0.94073,-0.90466,-0.87228,-0.93846,-0.9688,-1.00014,-0.62976,-0.6767,-0.50896,-0.59743,-0.62971,-0.55809,-0.60188,-0.66707,-0.69536
Jun2013,1.68171,-0.09239,-0.429,-0.39686,0.18857,0.78118,0.95697,0.48213,0.33589,0.03548,-0.07312,-0.42749,-0.68058,-0.18561,-0.26516,-0.48303,-0.35706,-0.43989,-0.11851,-0.51205,-0.39319,-0.58675,-0.59436,-0.69431,-0.70632,-0.66364,-0.56802,-0.6929,-0.82372,-0.79509,-0.88829,-1.09563,-0.71908,-0.6974,-0.81994,-0.78515,-0.75301,-0.82457,-0.85781,-0.88557,-0.4928,-0.55458,-0.37962,-0.47317,-0.50378,-0.43281,-0.47974,-0.54693
Jul2013,-1.03965,0.80301,-0.60177,-0.78795,-0.72879,-0.12228,0.51486,0.74835,0.27546,0.15522,-0.12977,-0.23141,-0.57255,-0.81029,-0.33302,-0.41416,-0.61769,-0.48187,-0.54741,-0.22984,-0.61272,-0.49668,-0.68203,-0.68898,-0.78325,-0.79621,-0.75746,-0.66102,-0.77773,-0.89907,-0.86424,-0.95198,-1.14619,-0.78075,-0.75601,-0.87336,-0.83746,-0.80706,-0.87611,-0.91001,-0.93906,-0.55626,-0.61111,-0.44365,-0.53492,-0.56482,-0.49617,-0.539
Aug2013,-1.7356,-1.54237,0.03635,-1.16136,-1.15731,-1.09107,-0.54745,0.15224,0.45574,0.00978,-0.09277,-0.35722,-0.447,-0.76284,-0.98295,-0.52419,-0.59849,-0.78991,-0.65134,-0.69434,-0.38484,-0.74819,-0.63536,-0.80357,-0.80804,-0.8921,-0.90574,-0.86741,-0.77178,-0.87886,-0.99123,-0.95249,-1.03373,-1.21437,-0.86649,-0.84337,-0.95321,-0.91746,-0.88846,-0.95177,-0.98479,-1.01646,-0.65205,-0.70127,-0.5398,-0.62539,-0.65439,-0.58615
Sep2013,0.28215,-0.6738,-1.02508,0.03124,-0.91025,-1.00407,-0.91497,-0.49427,0.13023,0.40324,-0.02779,-0.12819,-0.38606,-0.46678,-0.75654,-0.96283,-0.53407,-0.6039,-0.78826,-0.64388,-0.6891,-0.38054,-0.7311,-0.62242,-0.78514,-0.78796,-0.86664,-0.87501,-0.84287,-0.7564,-0.85906,-0.9689,-0.93936,-1.02117,-1.20021,-0.86671,-0.8484,-0.95767,-0.92485,-0.89978,-0.95767,-0.98838,-1.01858,-0.65935,-0.70416,-0.542,-0.62521,-0.65095
Oct2013,0.74252,0.53375,0.04207,-0.30729,0.34874,-0.40673,-0.53876,-0.5389,-0.18167,0.30401,0.5425,0.1133,0.01068,-0.25471,-0.34879,-0.63603,-0.83525,-0.42677,-0.48585,-0.64685,-0.51143,-0.57399,-0.28753,-0.63285,-0.53166,-0.69756,-0.70412,-0.78605,-0.79636,-0.76145,-0.68049,-0.7821,-0.88901,-0.86335,-0.9443,-1.13365,-0.79752,-0.78247,-0.88966,-0.85357,-0.82656,-0.89259,-0.92559,-0.95217,-0.58309,-0.62901,-0.46867,-0.55731
Nov2013,0.52338,0.78411,0.6545,0.27254,-0.01883,0.45341,-0.13814,-0.23935,-0.27255,-0.01807,0.455,0.64784,0.27135,0.18342,-0.09796,-0.19324,-0.4883,-0.69109,-0.27836,-0.32976,-0.50057,-0.37864,-0.44096,-0.17207,-0.51164,-0.39968,-0.55858,-0.57845,-0.67308,-0.68897,-0.64761,-0.57218,-0.67622,-0.79056,-0.77033,-0.86227,-1.06219,-0.69661,-0.68121,-0.79474,-0.75427,-0.72053,-0.79254,-0.83343,-0.86204,-0.47949,-0.53436,-0.38327
Dec2013,-1.68271,-0.81202,-0.47116,-0.47979,-0.78103,-0.95969,-0.43757,-0.95564,-1.0436,-1.02324,-0.74163,-0.25234,0.04291,-0.28425,-0.37061,-0.60183,-0.66722,-0.92882,-1.1038,-0.73845,-0.77226,-0.93096,-0.79095,-0.80263,-0.53989,-0.8417,-0.74132,-0.86554,-0.8809,-0.96288,-0.97534,-0.93722,-0.86146,-0.96193,-1.06502,-1.02357,-1.09127,-1.27307,-0.93235,-0.9129,-1.01643,-0.97484,-0.93832,-1.00199,-1.0391,-1.07213,-0.7272,-0.76894
Jan2014,-0.05596,-1.18289,-0.70684,-0.41407,-0.43523,-0.69898,-0.86784,-0.39077,-0.87941,-0.95019,-0.96493,-0.72002,-0.2915,-0.03518,-0.35155,-0.42913,-0.62363,-0.67834,-0.92781,-1.09238,-0.75502,-0.78827,-0.94123,-0.81851,-0.82207,-0.57685,-0.87286,-0.77985,-0.89125,-0.90492,-0.98511,-1.00164,-0.9657,-0.89632,-0.99193,-1.08215,-1.04743,-1.1044,-1.27686,-0.95407,-0.93591,-1.03158,-0.98978,-0.95409,-1.01579,-1.05476,-1.08149,-0.75409
Feb2014,-1.59594,-0.98279,-1.56346,-1.23259,-0.98159,-0.93327,-1.1286,-1.25018,-0.85496,-1.24117,-1.30841,-1.29177,-1.0495,-0.64607,-0.37284,-0.6461,-0.71973,-0.8873,-0.93789,-1.14786,-1.28468,-0.99388,-1.02169,-1.15414,-1.03635,-1.01669,-0.78616,-1.04601,-0.95741,-1.04719,-1.05554,-1.12345,-1.13468,-1.1086,-1.04511,-1.13292,-1.21628,-1.17585,-1.2185,-1.37381,-1.08366,-1.06708,-1.15561,-1.11906,-1.08492,-1.1356,-1.17137,-1.20018
Mar2014,0.78716,-0.48558,-0.51531,-1.14851,-0.89391,-0.66424,-0.64513,-0.84187,-0.9601,-0.58656,-0.97464,-1.0419,-1.04135,-0.82946,-0.46866,-0.20501,-0.46809,-0.55288,-0.72853,-0.78348,-0.99556,-1.14204,-0.85675,-0.88333,-1.00578,-0.88732,-0.8846,-0.66479,-0.92537,-0.84091,-0.93184,-0.94351,-1.01651,-1.02736,-1.00464,-0.94075,-1.03103,-1.12345,-1.08112,-1.12249,-1.27676,-0.98062,-0.9654,-1.05767,-1.02071,-0.98608,-1.03789,-1.0749
Apr2014,1.59551,1.45413,0.32244,0.07328,-0.7417,-0.46367,-0.24543,-0.2482,-0.45379,-0.58046,-0.22028,-0.62105,-0.69214,-0.71363,-0.52798,-0.18747,0.05932,-0.22449,-0.31962,-0.51626,-0.57613,-0.80571,-0.97269,-0.67109,-0.69181,-0.81821,-0.70361,-0.7199,-0.50508,-0.78286,-0.68499,-0.78693,-0.8015,-0.8777,-0.89066,-0.86857,-0.80511,-0.89921,-0.99833,-0.96358,-1.01141,-1.16838,-0.86209,-0.85089,-0.94636,-0.90811,-0.87206,-0.92728
May2014,0.83589,1.81438,1.7198,0.55039,0.29895,-0.53789,-0.28965,-0.09142,-0.1206,-0.3183,-0.43837,-0.09479,-0.48508,-0.54181,-0.56486,-0.39802,-0.07246,0.16166,-0.11495,-0.2138,-0.40887,-0.46863,-0.70184,-0.87489,-0.57329,-0.59544,-0.7224,-0.60659,-0.6336,-0.42046,-0.7076,-0.61341,-0.7122,-0.72651,-0.80279,-0.81775,-0.7988,-0.73363,-0.82463,-0.933,-0.90209,-0.95281,-1.11179,-0.80126,-0.78978,-0.88866,-0.85012,-0.81212
Jun2014,1.95826,1.92671,2.94382,2.4967,1.34404,1.06238,0.02126,0.23911,0.40816,0.35051,0.123,-0.02184,0.32393,-0.08204,-0.14307,-0.17945,-0.04089,0.27434,0.48967,0.19159,0.09283,-0.11523,-0.1872,-0.44741,-0.64031,-0.31204,-0.34389,-0.47599,-0.36129,-0.41311,-0.19789,-0.51517,-0.41715,-0.52334,-0.54278,-0.62985,-0.6483,-0.62822,-0.55904,-0.65195,-0.77267,-0.75338,-0.81278,-0.97959,-0.64473,-0.63693,-0.74369,-0.70115
Jul2014,0.3586,1.62979,1.72312,2.40611,2.23461,1.31496,1.0732,0.08049,0.25995,0.44036,0.38433,0.15844,0.00802,0.34236,-0.04956,-0.11617,-0.15034,-0.00947,0.29702,0.50923,0.21505,0.12039,-0.08875,-0.16366,-0.42499,-0.61985,-0.297,-0.32605,-0.45184,-0.33466,-0.38769,-0.17705,-0.48862,-0.39118,-0.49471,-0.51351,-0.59945,-0.6192,-0.59996,-0.53409,-0.62731,-0.74688,-0.7289,-0.79383,-0.96085,-0.62649,-0.62,-0.72492
Aug2014,1.58156,1.2138,1.79754,1.90955,2.30906,2.23913,1.60658,1.37609,0.39585,0.54011,0.70778,0.64898,0.41855,0.25925,0.57335,0.20206,0.13173,0.09682,0.22109,0.51257,0.7146,0.41682,0.32372,0.11133,0.0264,-0.24467,-0.45041,-0.11377,-0.14702,-0.27103,-0.16175,-0.2316,-0.02777,-0.34977,-0.24661,-0.35883,-0.37983,-0.4684,-0.48809,-0.46717,-0.40276,-0.49979,-0.62706,-0.61935,-0.69312,-0.86324,-0.52257,-0.51606
Sep2014,1.36813,1.63848,1.52079,1.90572,1.99845,2.52119,2.25844,1.82828,1.65673,0.76515,0.86575,1.00626,0.94713,0.71337,0.55264,0.84219,0.48823,0.41867,0.37873,0.50777,0.78015,0.95058,0.66271,0.57013,0.36795,0.27272,0.0028,-0.19817,0.1369,0.08719,-0.03751,0.06427,-0.02738,0.17078,-0.16095,-0.0632,-0.18864,-0.21588,-0.31013,-0.33287,-0.30713,-0.24025,-0.34034,-0.47144,-0.47054,-0.54862,-0.72474,-0.37227
Oct2014,0.73597,1.26633,1.55358,1.4715,1.84025,1.97907,2.33116,2.30455,1.80792,1.75494,0.88524,0.98025,1.1163,1.06439,0.82459,0.6519,0.94332,0.58369,0.5232,0.49299,0.61034,0.87077,1.03436,0.74533,0.65791,0.45851,0.35762,0.08379,-0.11897,0.22654,0.16926,0.0431,0.14826,0.05604,0.26191,-0.07135,0.01912,-0.11326,-0.13766,-0.22859,-0.24803,-0.22717,-0.16057,-0.26162,-0.39271,-0.39154,-0.47626,-0.66011
Nov2014,-0.55056,-0.02156,0.6583,1.04162,1.01429,1.48128,1.59698,1.95649,1.9799,1.48188,1.33854,0.60258,0.70786,0.85732,0.80411,0.58193,0.42842,0.70782,0.37141,0.31966,0.28948,0.41243,0.66083,0.82501,0.55991,0.47999,0.3047,0.21502,-0.04125,-0.23402,0.09277,0.04275,-0.0727,0.03223,-0.04568,0.16172,-0.15653,-0.06174,-0.18343,-0.20404,-0.28926,-0.30302,-0.28408,-0.22384,-0.32431,-0.45292,-0.44912,-0.53985
Dec2014,1.38842,0.69804,0.94498,1.36782,1.5677,1.5323,1.89441,1.98546,2.25098,2.31669,1.95936,1.83369,1.14493,1.21181,1.33199,1.31498,1.08584,0.93092,1.19585,0.85649,0.79015,0.76841,0.87552,1.08589,1.21744,0.95319,0.87674,0.70078,0.61014,0.35467,0.15879,0.50472,0.4443,0.32688,0.41203,0.30698,0.51522,0.19155,0.28686,0.15124,0.12306,0.03479,0.03009,0.05029,0.10685,-0.00498,-0.16464,-0.18601
Jan2015,0.97306,1.4554,1.05674,1.18906,1.4968,1.65105,1.61636,1.88947,1.97125,2.17025,2.31266,2.05849,1.97895,1.38262,1.44375,1.55195,1.51891,1.27493,1.12788,1.39272,1.06044,0.98523,0.96864,1.07619,1.27474,1.41391,1.14372,1.05487,0.86259,0.76479,0.50086,0.30559,0.67177,0.59832,0.46195,0.54239,0.42828,0.64494,0.31193,0.41412,0.26724,0.23371,0.14418,0.14392,0.16521,0.21725,0.1094,-0.04783
Feb2015,0.74746,1.03933,1.47316,1.1358,1.27113,1.52628,1.65553,1.62098,1.89422,2.01229,2.19744,2.24616,2.04194,1.96503,1.3635,1.44807,1.55365,1.55405,1.33829,1.20376,1.47205,1.15307,1.0755,1.05867,1.156,1.34514,1.4825,1.22396,1.12817,0.92955,0.83196,0.57874,0.39301,0.75023,0.67712,0.54221,0.61796,0.50346,0.71511,0.40199,0.49736,0.34585,0.31068,0.21915,0.21975,0.24665,0.29554,0.18106
Mar2015,1.92893,1.60452,1.81469,1.97825,1.65071,1.72439,1.90591,1.9814,1.91709,2.1113,2.1988,2.40043,2.45287,2.3044,2.29218,1.72189,1.77013,1.88993,1.93507,1.73254,1.61955,1.88893,1.6135,1.519,1.48336,1.53905,1.69331,1.82205,1.59453,1.51687,1.31216,1.2201,0.99117,0.82716,1.19069,1.10121,0.96029,1.02653,0.89044,1.06418,0.76013,0.85455,0.69807,0.6607,0.57045,0.57532,0.60714,0.65877
Apr2015,0.68171,1.87106,1.72569,2.01867,2.21228,1.7476,1.81011,1.96817,2.04081,1.97131,2.17334,2.27162,2.47305,2.51418,2.37284,2.37713,1.80547,1.86288,2.00345,2.07534,1.84478,1.72427,2.03592,1.73739,1.60523,1.56278,1.62333,1.7837,1.93449,1.69346,1.58193,1.37972,1.28493,1.05067,0.88796,1.25782,1.17034,1.02624,1.09143,0.949,1.12351,0.80846,0.9051,0.74542,0.70599,0.61441,0.61978,0.65294
May2015,-0.54568,-0.02074,1.77114,1.54278,1.88061,2.01548,1.63106,1.70747,1.91642,1.99544,1.91617,2.13253,2.24718,2.41684,2.46642,2.2885,2.25311,1.69807,1.75509,1.88498,1.9316,1.70845,1.5864,1.88066,1.59857,1.48068,1.44488,1.49866,1.66202,1.80295,1.57967,1.4802,1.27452,1.18027,0.94946,0.78858,1.14593,1.06443,0.92446,0.99876,0.86322,1.04095,0.73407,0.82882,0.67432,0.63768,0.54865,0.55332
Jun2015,1.38716,0.62796,0.87346,2.24745,1.93156,2.20242,2.2408,1.84099,1.91975,2.15564,2.21859,2.12901,2.32193,2.46111,2.64741,2.7203,2.57054,2.54325,1.93104,2.01535,2.15563,2.20496,1.94291,1.81351,2.13472,1.85626,1.71058,1.65698,1.69991,1.86167,2.02196,1.80917,1.70397,1.45911,1.36198,1.12752,0.96898,1.35897,1.26206,1.10453,1.17752,1.02863,1.20456,0.87597,0.9709,0.80773,0.76773,0.67393
Jul2015,-1.0733,0.46107,0.04822,0.27535,1.73714,1.63403,1.86536,2.01846,1.68725,1.75974,1.99412,2.08016,2.01613,2.22508,2.34662,2.56577,2.64258,2.43328,2.38552,1.79478,1.90236,2.03697,2.08525,1.83398,1.70334,2.03507,1.75204,1.59804,1.54192,1.59044,1.75424,1.91883,1.67599,1.57535,1.34006,1.24477,1.01266,0.85371,1.22273,1.13727,0.98902,1.06099,0.92424,1.10313,0.7813,0.87389,0.71513,0.67697
Aug2015,-0.89238,-1.16644,-0.00126,-0.34169,-0.06068,1.3312,1.40931,1.62547,1.87034,1.54396,1.62858,1.87466,1.97745,1.92321,2.15189,2.24683,2.4722,2.561,2.34504,2.28026,1.71538,1.82694,1.95286,1.98689,1.73828,1.60008,1.94102,1.64305,1.48749,1.42743,1.48901,1.6642,1.83978,1.58396,1.47556,1.25132,1.15632,0.92185,0.76029,1.11912,1.03993,0.89778,0.97004,0.83927,1.02613,0.70194,0.79368,0.63523
Sep2015,1.07986,0.61119,0.02629,0.53889,0.30524,0.41668,1.43634,1.53894,1.73232,1.9991,1.69132,1.76947,2.04456,2.13227,2.04879,2.28004,2.38281,2.62095,2.757,2.4308,2.38553,1.79581,1.89112,2.01226,2.04745,1.80474,1.66469,1.95892,1.71458,1.57835,1.51241,1.56431,1.75147,1.92229,1.68351,1.59707,1.37242,1.27947,1.04488,0.88794,1.26037,1.17255,1.02159,1.0829,0.94364,1.11744,0.79207,0.88199
Oct2015,1.40497,1.44145,1.16785,0.81848,1.08589,0.89187,1.02134,1.75416,1.76999,2.06465,2.28247,2.00234,2.07074,2.4013,2.51888,2.408,2.66526,2.78923,2.98411,2.95751,2.63308,2.63716,2.0642,2.16158,2.32183,2.39301,2.11897,1.97472,2.32363,2.0518,1.89827,1.80684,1.82132,1.99681,2.13262,1.92614,1.86546,1.62605,1.51565,1.27878,1.13662,1.53818,1.44141,1.27162,1.31612,1.16124,1.33542,1.00803
Nov2015,-1.00253,0.22151,0.60676,0.37288,0.07046,0.39496,0.20943,0.36877,1.21132,1.29985,1.49786,1.75577,1.51588,1.62169,1.94563,2.06182,2.0182,2.28937,2.32932,2.47126,2.54392,2.25196,2.166,1.69189,1.77728,1.86853,1.86474,1.69163,1.58992,1.8806,1.6102,1.52145,1.47133,1.507,1.66522,1.81345,1.60874,1.51923,1.32959,1.23619,1.02071,0.87865,1.20862,1.14208,1.00496,1.05708,0.93246,1.10474
Dec2015,-2.057,-1.85755,-1.18952,-0.73397,-0.88496,-1.0608,-0.66761,-0.80938,-0.66378,0.30472,0.46075,0.75974,1.19793,0.9566,1.08942,1.36466,1.51312,1.51046,1.85343,1.91859,2.083,2.18775,1.82913,1.71005,1.22461,1.31038,1.41176,1.37218,1.21424,1.10814,1.3601,1.09779,1.02513,1.00362,1.07804,1.24599,1.38196,1.1671,1.09031,0.92532,0.84421,0.63655,0.48831,0.77611,0.71821,0.59531,0.66158,0.55664
Jan2016,0.62855,-0.9409,-1.38813,-0.65923,-0.3098,-0.45638,-0.64192,-0.29269,-0.45168,-0.31376,0.49289,0.61096,0.85632,1.31587,1.06802,1.19476,1.46092,1.59367,1.60175,1.9523,2.04294,2.22152,2.35969,1.98804,1.83024,1.33056,1.43439,1.54506,1.48849,1.31339,1.20697,1.50458,1.21255,1.12808,1.09861,1.16823,1.35749,1.49745,1.2632,1.17778,0.99616,0.90512,0.68615,0.53682,0.83613,0.77652,0.64827,0.72046
Feb2016,0.15336,0.37867,-0.80031,-1.20468,-0.65239,-0.3149,-0.43772,-0.59496,-0.30199,-0.45479,-0.32745,0.42446,0.53297,0.74068,1.14754,0.9611,1.08099,1.34652,1.50003,1.51704,1.87367,1.9808,2.18414,2.31202,1.9082,1.75395,1.26517,1.37247,1.46917,1.40139,1.22977,1.12377,1.39712,1.13248,1.05186,1.02527,1.1105,1.30117,1.42818,1.18335,1.12149,0.9477,0.86373,0.64921,0.50038,0.79224,0.73491,0.60722
Mar2016,0.17551,0.09739,0.29741,-0.70903,-1.0779,-0.55731,-0.27167,-0.39095,-0.52839,-0.25279,-0.38918,-0.2921,0.39602,0.49378,0.68263,1.04977,0.87953,0.99521,1.24725,1.40151,1.41219,1.74857,1.85497,2.0409,2.12015,1.74938,1.61287,1.18116,1.26769,1.36284,1.30317,1.14989,1.05354,1.29692,1.05494,0.98547,0.97096,1.06019,1.22538,1.32918,1.09978,1.04385,0.88976,0.81413,0.61732,0.47862,0.74306,0.69033
Apr2016,-1.6654,-0.94042,-0.62449,-0.24745,-1.09176,-1.40284,-0.91341,-0.60984,-0.7149,-0.83903,-0.57252,-0.69693,-0.60176,0.11093,0.22202,0.42986,0.83627,0.66158,0.77699,1.03451,1.20419,1.21196,1.57373,1.67704,1.85154,1.93786,1.57194,1.43936,0.99874,1.07967,1.16237,1.11825,0.96343,0.85875,1.09103,0.8422,0.78523,0.77707,0.87215,1.04952,1.16904,0.93922,0.87747,0.72927,0.65393,0.45747,0.31659,0.57568
May2016,0.63598,-0.78513,-0.56046,-0.37787,-0.093,-0.93934,-1.24909,-0.78042,-0.51349,-0.6111,-0.72589,-0.47256,-0.59886,-0.49626,0.18604,0.29087,0.49376,0.88865,0.72157,0.82533,1.07651,1.23803,1.2438,1.59604,1.70486,1.87046,1.9531,1.58812,1.46333,1.03358,1.11919,1.20352,1.15037,0.99687,0.89542,1.12558,0.88612,0.82879,0.81775,0.91648,1.08935,1.20601,0.9786,0.91785,0.77016,0.69617,0.50177,0.36364
Jun2016,-1.39188,-0.36783,-1.39612,-1.20361,-0.88569,-0.43182,-1.18251,-1.48646,-1.01994,-0.7503,-0.84327,-0.95379,-0.69902,-0.8154,-0.71784,-0.03601,0.08346,0.31053,0.74275,0.56982,0.68441,0.94674,1.12112,1.12431,1.48519,1.60485,1.79163,1.87495,1.49255,1.36201,0.91795,1.00747,1.0987,1.04291,0.88826,0.78304,1.01773,0.76306,0.70767,0.69917,0.80046,0.988,1.11574,0.88071,0.81428,0.66735,0.59348,0.39783
Jul2016,-1.41749,-1.70365,-1.0715,-1.74717,-1.56849,-1.23277,-0.71621,-1.36359,-1.61525,-1.20273,-0.93454,-1.01779,-1.11586,-0.87736,-0.97504,-0.88354,-0.24326,-0.10741,0.12573,0.56707,0.3975,0.51302,0.77091,0.95572,0.95938,1.32213,1.44785,1.64392,1.72951,1.34776,1.22214,0.77861,0.85842,0.9492,0.90305,0.75325,0.64875,0.86812,0.61656,0.56626,0.56119,0.66292,0.85498,0.9874,0.75893,0.69241,0.55054,0.48025
Aug2016,-1.48406,-1.68736,-1.93556,-1.46024,-1.92913,-1.75573,-1.4604,-0.94443,-1.48284,-1.70493,-1.34453,-1.08693,-1.16029,-1.24587,-1.0247,-1.10755,-1.01494,-0.4163,-0.27782,-0.03865,0.41194,0.23854,0.35346,0.60534,0.79638,0.80057,1.16148,1.28296,1.48782,1.57278,1.20362,1.0873,0.64348,0.72114,0.81296,0.77697,0.62988,0.52542,0.736,0.48621,0.43914,0.43584,0.53724,0.73423,0.87493,0.64713,0.57908,0.44028
Sep2016,-0.8828,-1.76185,-1.89686,-1.96437,-1.69189,-1.98664,-1.87574,-1.64254,-1.13357,-1.58204,-1.76755,-1.45056,-1.21395,-1.27783,-1.35227,-1.15532,-1.2226,-1.13607,-0.60355,-0.44464,-0.20703,0.23986,0.0715,0.17573,0.41314,0.59798,0.60469,0.9272,1.03452,1.25634,1.35327,1.00848,0.90972,0.48045,0.55284,0.64622,0.62196,0.47858,0.37467,0.57481,0.32573,0.28418,0.28093,0.38254,0.58061,0.72356,0.50584,0.44248
Oct2016,-1.00329,-1.27354,-1.81633,-2.05825,-2.12153,-1.78162,-2.14432,-1.9957,-1.80774,-1.33099,-1.68617,-1.84265,-1.5714,-1.35369,-1.40966,-1.46841,-1.29873,-1.35135,-1.27678,-0.78416,-0.62564,-0.39589,0.02546,-0.13379,-0.03628,0.19257,0.38127,0.39193,0.70885,0.80935,1.05238,1.17109,0.82121,0.7275,0.31675,0.38502,0.47099,0.4543,0.31709,0.21883,0.40407,0.16266,0.12665,0.12313,0.22738,0.42796,0.58147,0.37472
Nov2016,0.02959,-0.60742,-0.9799,-1.27792,-1.50369,-1.64939,-1.45983,-1.84774,-1.67992,-1.54217,-1.23313,-1.62462,-1.804,-1.55124,-1.33064,-1.37708,-1.43664,-1.26927,-1.31691,-1.23543,-0.76331,-0.61608,-0.38392,0.01145,-0.13576,-0.0331,0.19036,0.36149,0.36917,0.66573,0.75599,0.98864,1.10501,0.783,0.69815,0.32107,0.38683,0.46924,0.45618,0.32765,0.23461,0.41211,0.18557,0.14862,0.1421,0.23758,0.42828,0.56756
Dec2016,-1.48312,-1.02035,-1.45822,-1.69754,-1.94001,-2.07033,-2.17537,-1.96807,-2.30828,-2.13856,-1.92876,-1.63195,-1.90452,-2.10479,-1.88844,-1.65337,-1.68771,-1.7295,-1.5573,-1.59448,-1.52437,-1.12437,-0.96695,-0.7141,-0.33331,-0.46741,-0.37071,-0.1466,0.02252,0.03494,0.30617,0.39429,0.63025,0.76041,0.46671,0.39434,0.04327,0.10597,0.18844,0.18658,0.06839,-0.01615,0.14946,-0.07012,-0.10582,-0.11717,-0.02967,0.16013
Jan2017,1.26063,-0.03946,-0.07967,-0.49479,-0.79822,-1.02085,-1.2478,-1.46754,-1.29849,-1.63682,-1.54698,-1.42086,-1.15013,-1.50877,-1.68876,-1.47086,-1.29797,-1.34272,-1.40952,-1.26079,-1.29671,-1.22489,-0.82695,-0.6878,-0.45763,-0.08643,-0.24459,-0.15353,0.07363,0.24231,0.25184,0.54629,0.64326,0.88341,1.0072,0.67778,0.59445,0.22523,0.29363,0.3827,0.37049,0.2427,0.15575,0.33051,0.10727,0.06317,0.05892,0.15206
Feb2017,-0.23067,0.68453,-0.28903,-0.30931,-0.6561,-0.86293,-1.0338,-1.21931,-1.40388,-1.27295,-1.56763,-1.51115,-1.40884,-1.14274,-1.47119,-1.67125,-1.4567,-1.30487,-1.35228,-1.41342,-1.27998,-1.3151,-1.24832,-0.88305,-0.7468,-0.52686,-0.17167,-0.3278,-0.23717,-0.01931,0.13895,0.1481,0.41843,0.5079,0.74342,0.86702,0.55929,0.4842,0.13847,0.21738,0.29679,0.28379,0.16123,0.07576,0.24312,0.03145,-0.0145,-0.02528
Mar2017,-0.42747,-0.4911,0.3133,-0.46042,-0.43619,-0.72753,-0.92686,-1.08617,-1.25293,-1.43684,-1.30675,-1.57726,-1.52481,-1.41683,-1.16373,-1.46434,-1.6471,-1.44204,-1.30705,-1.35303,-1.40998,-1.28842,-1.32213,-1.25776,-0.90857,-0.77574,-0.56592,-0.23532,-0.37587,-0.29429,-0.08788,0.05974,0.06272,0.30918,0.38825,0.61162,0.73579,0.45093,0.38433,0.06777,0.14664,0.21952,0.20952,0.09739,0.01846,0.17196,-0.02574,-0.06527
Apr2017,-0.38096,-0.66397,-0.71596,0.12698,-0.6266,-0.56752,-0.83969,-1.00614,-1.16049,-1.3218,-1.49951,-1.37349,-1.63452,-1.61652,-1.48734,-1.22814,-1.52462,-1.69696,-1.49349,-1.35933,-1.3987,-1.45285,-1.34034,-1.37115,-1.30448,-0.9645,-0.83525,-0.62727,-0.30608,-0.44407,-0.35144,-0.15093,-0.0044,0.00169,0.24315,0.3204,0.54393,0.66853,0.38388,0.32103,0.00615,0.08374,0.15826,0.14807,0.0383,-0.03847,0.11354,-0.0822
May2017,0.04923,-0.41596,-0.70634,-0.7008,0.08056,-0.61434,-0.57501,-0.83329,-0.99705,-1.13518,-1.27969,-1.44129,-1.33299,-1.58205,-1.55928,-1.44476,-1.20459,-1.50382,-1.6813,-1.46645,-1.33722,-1.37817,-1.43115,-1.32148,-1.35568,-1.29004,-0.95505,-0.82364,-0.62157,-0.30621,-0.44683,-0.36002,-0.16014,-0.01557,-0.00722,0.22703,0.30083,0.52096,0.64163,0.36584,0.30562,-0.00308,0.07311,0.14884,0.13989,0.03153,-0.04376,0.10771
Jun2017,-0.12998,-0.15656,-0.58968,-0.86809,-0.86629,0.01699,-0.67777,-0.63914,-0.90136,-1.0723,-1.20763,-1.34862,-1.50783,-1.39011,-1.62006,-1.59727,-1.48167,-1.24817,-1.53412,-1.70718,-1.50925,-1.38187,-1.41893,-1.46841,-1.35966,-1.39368,-1.32641,-0.99709,-0.86415,-0.65866,-0.34526,-0.48757,-0.40178,-0.19542,-0.04916,-0.04338,0.19329,0.26864,0.49456,0.62001,0.33501,0.27492,-0.03469,0.04109,0.12152,0.11089,0.00232,-0.07171
