DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan2009,0.08323,-0.74841,-1.28878,-1.4876,-1.35965,-1.42828,-1.49719,-1.64159,-1.80726,-1.83748,-2.16123,-2.27584,-2.19199,-2.1899,-1.54705,-1.49574,-1.40247,-1.46757,-1.63677,-1.72883,-1.63141,-1.75921,-1.52065,-1.62253,-1.68207,-1.83987,-2.00742,-1.97745,-1.71788,-1.75126,-1.70615,-1.66301,-1.66162,-1.77889,-1.57848,-1.45281,-1.35233,-1.32377,-1.01306,-1.03925,-1.08761,-1.11077,-1.01288,-0.97234,-0.83861,-0.93352,-1.036,-0.72584
Feb2009,0.84638,0.43343,-0.29576,-0.86639,-1.04719,-0.95617,-1.02599,-1.09972,-1.28566,-1.52508,-1.56866,-1.93513,-2.09439,-1.98778,-1.98482,-1.32839,-1.25114,-1.18343,-1.25339,-1.44153,-1.55327,-1.4685,-1.56643,-1.32239,-1.44784,-1.55467,-1.74183,-1.90721,-1.84313,-1.55762,-1.59553,-1.56008,-1.52345,-1.52666,-1.64778,-1.43261,-1.31687,-1.2405,-1.20566,-0.88316,-0.91793,-0.97197,-1.00164,-0.9048,-0.8634,-0.73041,-0.83009,-0.93379
Mar2009,0.37488,0.70899,0.45015,-0.19394,-0.69857,-0.84206,-0.77908,-0.84446,-0.90558,-1.08938,-1.31473,-1.38296,-1.71583,-1.89358,-1.84933,-1.85463,-1.19548,-1.12883,-1.08403,-1.15117,-1.33312,-1.446,-1.36487,-1.4525,-1.20418,-1.32708,-1.45489,-1.63497,-1.79713,-1.73686,-1.46403,-1.50479,-1.46935,-1.43624,-1.44651,-1.56203,-1.35128,-1.24778,-1.17502,-1.14464,-0.81444,-0.85166,-0.90829,-0.94043,-0.84447,-0.80342,-0.67168,-0.77245
Apr2009,-0.30328,0.02855,0.48102,0.26522,-0.36215,-0.8105,-0.94496,-0.8518,-0.91635,-0.97415,-1.14968,-1.34693,-1.40372,-1.7421,-1.89184,-1.86694,-1.88755,-1.25505,-1.19028,-1.14013,-1.20253,-1.37654,-1.48815,-1.41115,-1.49488,-1.25303,-1.36528,-1.48632,-1.66553,-1.82483,-1.75988,-1.49201,-1.5294,-1.49559,-1.46183,-1.46725,-1.58595,-1.37638,-1.27634,-1.20978,-1.17613,-0.85865,-0.89337,-0.95046,-0.9793,-0.88622,-0.84536,-0.71515
May2009,-0.78699,-0.86594,-0.4816,0.09979,-0.05128,-0.58074,-0.99407,-1.14078,-1.03597,-1.10067,-1.15703,-1.30897,-1.499,-1.5664,-1.90969,-2.00755,-1.95159,-1.97935,-1.35051,-1.27304,-1.21176,-1.27068,-1.44033,-1.54875,-1.47157,-1.55867,-1.32564,-1.42703,-1.53379,-1.70878,-1.85791,-1.80186,-1.53416,-1.56741,-1.53388,-1.50352,-1.51023,-1.62444,-1.42522,-1.32929,-1.25821,-1.22097,-0.91829,-0.95136,-1.00566,-1.0326,-0.94109,-0.89859
Jun2009,-0.75275,-1.1883,-1.25267,-0.90298,-0.18423,-0.27709,-0.7736,-1.16918,-1.3303,-1.2108,-1.2728,-1.3213,-1.45492,-1.62552,-1.67198,-2.01872,-2.10003,-1.99761,-2.00888,-1.44151,-1.38751,-1.32024,-1.37075,-1.52396,-1.62432,-1.5483,-1.62008,-1.40758,-1.51105,-1.59367,-1.76025,-1.90347,-1.84557,-1.58754,-1.6192,-1.58678,-1.55606,-1.56141,-1.67084,-1.48335,-1.38986,-1.31455,-1.28326,-0.98493,-1.01552,-1.06733,-1.09248,-1.00146
Jul2009,-0.62122,-0.87477,-1.26823,-1.31351,-1.04765,-0.40441,-0.44534,-0.88667,-1.24167,-1.43178,-1.31912,-1.36457,-1.39602,-1.51902,-1.65934,-1.69159,-2.01922,-2.11694,-1.99783,-1.98562,-1.48085,-1.44529,-1.37646,-1.42264,-1.56604,-1.65938,-1.58302,-1.64813,-1.45135,-1.55885,-1.63153,-1.78889,-1.92356,-1.87249,-1.62024,-1.64955,-1.61488,-1.58141,-1.58792,-1.69061,-1.51163,-1.41808,-1.34258,-1.31537,-1.02525,-1.05167,-1.09959,-1.12241
Aug2009,-0.67429,-0.81054,-1.00256,-1.34579,-1.35631,-1.12837,-0.57417,-0.57906,-0.97688,-1.2975,-1.48702,-1.37704,-1.42124,-1.4479,-1.55513,-1.69509,-1.72313,-2.02251,-2.10043,-1.98338,-1.97707,-1.4989,-1.46528,-1.39943,-1.4407,-1.57337,-1.65948,-1.58892,-1.65179,-1.46368,-1.56292,-1.6324,-1.77595,-1.90454,-1.86739,-1.62888,-1.65444,-1.62117,-1.58735,-1.59548,-1.68916,-1.5207,-1.42943,-1.35671,-1.33399,-1.05807,-1.08198,-1.12642
Sep2009,1.32388,0.94615,0.51994,0.0986,-0.28213,-0.51724,-0.34874,0.02548,-0.06583,-0.61368,-0.96371,-1.08978,-1.03393,-1.0727,-1.09693,-1.20952,-1.35163,-1.37905,-1.60645,-1.77237,-1.7688,-1.78065,-1.2653,-1.21237,-1.16996,-1.21238,-1.36095,-1.46107,-1.387,-1.45143,-1.24352,-1.35475,-1.46901,-1.62277,-1.75261,-1.70422,-1.47187,-1.50334,-1.47327,-1.44571,-1.45533,-1.55119,-1.3699,-1.28163,-1.22276,-1.201,-0.9173,-0.93966
Oct2009,0.32607,0.97811,0.75131,0.52193,0.22128,-0.1213,-0.30088,-0.20326,0.11511,0.02042,-0.50087,-0.87393,-0.98542,-0.94335,-0.99014,-1.024,-1.13771,-1.27877,-1.31616,-1.51846,-1.67486,-1.70311,-1.68868,-1.20994,-1.15687,-1.12376,-1.16696,-1.30826,-1.40687,-1.34078,-1.40726,-1.21105,-1.31873,-1.44206,-1.59832,-1.71926,-1.66384,-1.44736,-1.47587,-1.45178,-1.42713,-1.44061,-1.53614,-1.35456,-1.26852,-1.21333,-1.19326,-0.91077
Nov2009,-0.47416,-0.29018,0.36593,0.16188,-0.01959,-0.29495,-0.52814,-0.67971,-0.56845,-0.25074,-0.24228,-0.66384,-0.99764,-1.14035,-1.09183,-1.12844,-1.16209,-1.26926,-1.38882,-1.41974,-1.62171,-1.77075,-1.75289,-1.75962,-1.30697,-1.26332,-1.22603,-1.27131,-1.41368,-1.50555,-1.43256,-1.51069,-1.33003,-1.42213,-1.5207,-1.68552,-1.80667,-1.76211,-1.53647,-1.55826,-1.52881,-1.50028,-1.51865,-1.61773,-1.43089,-1.3446,-1.27915,-1.25826
Dec2009,0.95035,0.27873,0.41018,0.86501,0.67711,0.50511,0.28114,0.00953,-0.10677,-0.02094,0.25498,0.22573,-0.24003,-0.62157,-0.73747,-0.72346,-0.76772,-0.82867,-0.95126,-1.0932,-1.11691,-1.34578,-1.55602,-1.56763,-1.58301,-1.06289,-0.99991,-0.95864,-1.02523,-1.19608,-1.30421,-1.23934,-1.32192,-1.09965,-1.21359,-1.35507,-1.55322,-1.68084,-1.63349,-1.37911,-1.40642,-1.3753,-1.34916,-1.36286,-1.47125,-1.26106,-1.18369,-1.1312
Jan2010,0.10546,0.77732,0.27335,0.3743,0.775,0.61109,0.46467,0.27783,0.0368,-0.07106,0.02932,0.26127,0.19406,-0.21221,-0.6017,-0.71489,-0.68841,-0.72948,-0.80052,-0.92361,-1.06067,-1.07722,-1.30063,-1.50113,-1.53117,-1.54127,-1.0512,-0.96954,-0.92791,-0.9921,-1.15789,-1.26254,-1.2009,-1.266,-1.05889,-1.17177,-1.32442,-1.51318,-1.65764,-1.57224,-1.32664,-1.35748,-1.32324,-1.29899,-1.31133,-1.41565,-1.21718,-1.13193
Feb2010,1.97756,1.73911,1.70591,1.28115,1.3468,1.56809,1.44215,1.30995,1.2044,1.03267,0.94211,0.99705,1.13049,1.03229,0.58192,0.204,0.11802,0.09401,0.03154,-0.05966,-0.20009,-0.37525,-0.39107,-0.59989,-0.87811,-1.0564,-1.08885,-0.51146,-0.41063,-0.37845,-0.45777,-0.64226,-0.76657,-0.71044,-0.78446,-0.53746,-0.69152,-0.92528,-1.13575,-1.28945,-1.19276,-0.93482,-0.98215,-0.94825,-0.92503,-0.94593,-1.06647,-0.84677
Mar2010,-0.17317,1.52426,1.33228,1.46992,1.08112,1.14934,1.37936,1.2662,1.14679,1.04561,0.88289,0.80817,0.86143,0.97708,0.88639,0.48602,0.11771,0.02907,0.018,-0.0435,-0.13216,-0.26817,-0.42902,-0.44376,-0.63724,-0.88481,-1.0503,-1.08042,-0.53339,-0.43648,-0.40468,-0.47589,-0.65284,-0.77151,-0.72012,-0.79241,-0.56208,-0.70863,-0.92547,-1.13356,-1.28531,-1.18817,-0.93323,-0.98098,-0.94746,-0.92424,-0.94435,-1.06269
Apr2010,-0.75041,-0.73712,1.24793,1.0579,1.29863,0.90874,0.97295,1.19796,1.09136,0.97989,0.87001,0.69607,0.61353,0.68739,0.81008,0.72224,0.33999,-0.02865,-0.12325,-0.13484,-0.19344,-0.27456,-0.40907,-0.56452,-0.56682,-0.75852,-0.98938,-1.13247,-1.16403,-0.63081,-0.53587,-0.50491,-0.57273,-0.74039,-0.85294,-0.80273,-0.87512,-0.65831,-0.79683,-1.00165,-1.19811,-1.34336,-1.25188,-1.00875,-1.05164,-1.01927,-0.99551,-1.01277
May2010,-1.18082,-1.42175,-1.36401,0.80343,0.63526,0.9949,0.65562,0.73996,0.99896,0.89218,0.78575,0.65309,0.47804,0.40237,0.4773,0.60433,0.51637,0.16589,-0.18862,-0.28521,-0.28551,-0.33906,-0.41359,-0.54268,-0.69102,-0.69626,-0.8824,-1.09753,-1.21679,-1.24762,-0.74368,-0.65377,-0.61882,-0.68391,-0.84335,-0.94994,-0.90338,-0.97268,-0.766,-0.89772,-1.08401,-1.26913,-1.4133,-1.32834,-1.09068,-1.13016,-1.09813,-1.07265
Jun2010,1.13283,-0.11446,-0.70781,-0.80461,1.17201,1.00919,1.27999,0.87161,0.94194,1.18464,1.07127,0.94971,0.82345,0.64732,0.56397,0.63997,0.7621,0.6666,0.29022,-0.07437,-0.16161,-0.16231,-0.21719,-0.29863,-0.43072,-0.58613,-0.59038,-0.76854,-0.99681,-1.13733,-1.17209,-0.65948,-0.5679,-0.53279,-0.60042,-0.76306,-0.87285,-0.82525,-0.89298,-0.68158,-0.81771,-1.01421,-1.20696,-1.3451,-1.25747,-1.02044,-1.06229,-1.0292
Jul2010,0.4473,0.93874,0.12893,-0.44365,-0.58093,1.18644,1.06043,1.3123,0.88522,0.97389,1.22354,1.0996,0.96795,0.84297,0.66138,0.57454,0.65234,0.7817,0.68278,0.29818,-0.05213,-0.13044,-0.13764,-0.19268,-0.273,-0.405,-0.55729,-0.55821,-0.73637,-0.96698,-1.11381,-1.15053,-0.63824,-0.54726,-0.51111,-0.57778,-0.73908,-0.84786,-0.79962,-0.8669,-0.65527,-0.79053,-0.98761,-1.1852,-1.31934,-1.22874,-0.99508,-1.03602
Aug2010,-2.35088,-0.77028,0.11247,-0.57672,-0.93238,-1.04189,0.72392,0.57148,0.93565,0.57762,0.6933,0.97627,0.85309,0.72801,0.59266,0.41445,0.32791,0.40931,0.54708,0.44844,0.09088,-0.25136,-0.33119,-0.33149,-0.38083,-0.45204,-0.57748,-0.71499,-0.7103,-0.87807,-1.08672,-1.20549,-1.23885,-0.76332,-0.67478,-0.6379,-0.7,-0.85128,-0.95396,-0.90699,-0.97009,-0.77334,-0.89444,-1.07376,-1.26085,-1.38778,-1.30205,-1.07988
Sep2010,0.0425,-1.12434,-0.60178,-0.03211,-0.58237,-0.94906,-0.99678,0.56505,0.44487,0.81733,0.46295,0.58,0.87984,0.74774,0.6185,0.48203,0.29723,0.21372,0.29174,0.45525,0.37171,0.03916,-0.2901,-0.36627,-0.36608,-0.41094,-0.47019,-0.58842,-0.72461,-0.72349,-0.88522,-1.08812,-1.20422,-1.239,-0.78076,-0.70147,-0.67158,-0.73048,-0.87735,-0.97638,-0.92743,-0.98766,-0.79944,-0.91151,-1.08319,-1.26442,-1.38338,-1.30164
Oct2010,2.69658,2.32869,1.99079,1.87553,1.97843,1.77928,1.60831,1.4522,2.27153,2.51602,2.4471,1.92463,1.89071,2.19233,2.05332,1.87495,1.77644,1.61522,1.5205,1.50471,1.57359,1.56628,1.1477,0.79907,0.72847,0.72011,0.64127,0.56264,0.44215,0.26215,0.232,0.05761,-0.20173,-0.46917,-0.55008,0.01573,0.11009,0.12318,0.04822,-0.12473,-0.24714,-0.19467,-0.27232,-0.0417,-0.20169,-0.46257,-0.69121,-0.83341
Nov2010,-1.42796,1.759,1.62393,1.22399,1.18415,1.40363,1.03776,0.82587,0.6125,1.62721,1.56018,1.67467,1.31931,1.37396,1.63982,1.51094,1.38537,1.28774,1.11176,1.02317,1.05596,1.15368,1.09578,0.72942,0.40735,0.34972,0.3497,0.28328,0.20823,0.08038,-0.08227,-0.09672,-0.26531,-0.4985,-0.71547,-0.78334,-0.25471,-0.1575,-0.1372,-0.20735,-0.36943,-0.48525,-0.43836,-0.51462,-0.29324,-0.43569,-0.66965,-0.88683
Dec2010,-0.25574,-1.12871,1.35903,1.24375,0.86207,0.88457,1.1133,0.74398,0.51486,0.38731,1.36265,1.30553,1.43064,1.16822,1.21991,1.45085,1.3372,1.23701,1.13375,0.96809,0.89146,0.94116,1.04168,0.95536,0.61622,0.31841,0.26433,0.27661,0.21775,0.14828,0.02299,-0.12615,-0.13708,-0.29759,-0.54476,-0.74887,-0.81902,-0.30727,-0.21166,-0.1906,-0.26284,-0.42012,-0.53113,-0.48679,-0.56719,-0.35849,-0.49259,-0.72152
Jan2011,-0.8179,-0.80739,-1.42093,0.84782,0.70846,0.34263,0.41224,0.65714,0.32178,0.10313,0.01939,0.99537,0.91234,1.13833,0.90243,0.97101,1.18954,1.07889,0.97602,0.85955,0.70316,0.64213,0.6968,0.81518,0.71928,0.3918,0.08771,0.03148,0.05015,-0.00421,-0.0759,-0.2,-0.33934,-0.3461,-0.50448,-0.72478,-0.89759,-0.95039,-0.4662,-0.36164,-0.33979,-0.40831,-0.55312,-0.65129,-0.61329,-0.6945,-0.49689,-0.60972
Feb2011,-1.0394,-1.20079,-1.14481,-1.61652,0.37661,0.29805,-0.011,0.06548,0.28104,-0.00832,-0.22248,-0.29528,0.63565,0.53583,0.79681,0.6145,0.67996,0.89552,0.79802,0.69806,0.5823,0.44104,0.38197,0.44783,0.5753,0.48001,0.19884,-0.10217,-0.16287,-0.14915,-0.20225,-0.26708,-0.38016,-0.51126,-0.51698,-0.66984,-0.8732,-1.01675,-1.06064,-0.59753,-0.50562,-0.48555,-0.55222,-0.69035,-0.78146,-0.74429,-0.8228,-0.64059
Mar2011,-0.55911,-1.07656,-1.26098,-1.21893,-1.64032,0.17474,0.07951,-0.19238,-0.10938,0.09828,-0.16394,-0.35493,-0.44508,0.43232,0.34129,0.61931,0.43655,0.50048,0.7235,0.62839,0.5273,0.41171,0.27821,0.22529,0.28449,0.41788,0.3289,0.07434,-0.2031,-0.25706,-0.24061,-0.28598,-0.34895,-0.45594,-0.57957,-0.58654,-0.73776,-0.92891,-1.05311,-1.09711,-0.64254,-0.55699,-0.53704,-0.60193,-0.73592,-0.82299,-0.78594,-0.86195
Apr2011,1.05404,0.26177,-0.5144,-0.96559,-0.96727,-1.4244,0.40141,0.29847,0.04369,0.11733,0.30084,0.04223,-0.1389,-0.20842,0.60298,0.51904,0.76959,0.59209,0.65358,0.86868,0.77176,0.67552,0.56644,0.42946,0.37568,0.42848,0.5505,0.46414,0.19622,-0.07613,-0.13069,-0.11947,-0.1657,-0.22495,-0.33121,-0.45895,-0.46851,-0.62143,-0.81904,-0.96128,-1.0039,-0.54829,-0.46138,-0.4473,-0.51182,-0.64745,-0.73506,-0.69708
May2011,0.18084,0.86414,0.25708,-0.48017,-0.96384,-0.94948,-1.40411,0.41329,0.31253,0.05649,0.13175,0.30724,0.05537,-0.11019,-0.18016,0.60984,0.5283,0.7707,0.60417,0.65385,0.85336,0.76218,0.67152,0.56815,0.43859,0.38649,0.44265,0.55442,0.47052,0.20902,-0.06581,-0.11792,-0.10701,-0.15439,-0.21237,-0.31507,-0.44325,-0.45318,-0.60101,-0.7995,-0.94053,-0.98146,-0.53542,-0.44668,-0.43379,-0.49866,-0.63181,-0.71631
Jun2011,0.91354,0.67377,1.21211,0.65253,-0.19566,-0.77087,-0.81469,-1.28051,0.57521,0.4685,0.20536,0.26539,0.44016,0.1848,0.01351,-0.04603,0.72504,0.63575,0.86605,0.69555,0.75749,0.96259,0.86478,0.76951,0.66688,0.53059,0.46609,0.52305,0.64156,0.55467,0.28097,0.00096,-0.0551,-0.0449,-0.09374,-0.15385,-0.25898,-0.38668,-0.3953,-0.54226,-0.74352,-0.89115,-0.93645,-0.48066,-0.38764,-0.37779,-0.44377,-0.578
Jul2011,-1.32072,-0.08214,-0.00242,0.54173,0.09369,-0.5888,-1.01723,-1.02049,-1.42531,0.34132,0.24782,-0.02381,0.04175,0.22897,-0.03097,-0.20183,-0.25797,0.54256,0.45113,0.70238,0.53626,0.60871,0.82122,0.72252,0.62345,0.51401,0.37793,0.32084,0.38245,0.5139,0.42967,0.15856,-0.1208,-0.17469,-0.15977,-0.20625,-0.26519,-0.36855,-0.48937,-0.49809,-0.64063,-0.83122,-0.96514,-1.01412,-0.57421,-0.48075,-0.46866,-0.53046
Aug2011,-0.43383,-1.12886,-0.27642,-0.21497,0.30936,-0.08378,-0.7004,-1.07229,-1.07378,-1.44295,0.21892,0.1266,-0.12935,-0.061,0.12708,-0.11932,-0.28286,-0.33911,0.44696,0.35686,0.62541,0.45535,0.52686,0.74149,0.6428,0.54372,0.43208,0.29935,0.24912,0.31025,0.44229,0.36194,0.09008,-0.17961,-0.22544,-0.20981,-0.2556,-0.31246,-0.41607,-0.53088,-0.54077,-0.67804,-0.85783,-0.98736,-1.03804,-0.61427,-0.52352,-0.5087
Sep2011,0.03828,-0.28413,-0.85087,-0.33787,-0.28336,0.13994,-0.20887,-0.7587,-1.0936,-1.10083,-1.42418,0.10345,-0.01,-0.25699,-0.18065,0.00927,-0.23048,-0.37881,-0.43314,0.35369,0.28027,0.55789,0.38878,0.45798,0.67316,0.57418,0.48478,0.37886,0.24669,0.2009,0.26168,0.3874,0.30719,0.03941,-0.21768,-0.26813,-0.25725,-0.29983,-0.35608,-0.45767,-0.5636,-0.57113,-0.70769,-0.87647,-0.99976,-1.04672,-0.64031,-0.55051
Oct2011,1.34498,0.99003,0.80907,0.41615,0.60599,0.58397,0.90023,0.56866,0.02028,-0.48757,-0.59897,-1.01276,0.56326,0.44711,0.18769,0.22969,0.41027,0.16431,0.01624,-0.0263,0.70225,0.63057,0.8581,0.68366,0.74657,0.96718,0.86039,0.76772,0.66915,0.52992,0.46963,0.52379,0.65054,0.5734,0.28883,0.01229,-0.0417,-0.0377,-0.08214,-0.13772,-0.23953,-0.35571,-0.36292,-0.50728,-0.69197,-0.83532,-0.88705,-0.4582
Nov2011,-1.57277,-0.16226,-0.31539,-0.44322,-0.72559,-0.49966,-0.44906,-0.11449,-0.39589,-0.7577,-1.03515,-1.0604,-1.40183,0.00094,-0.1127,-0.33736,-0.28717,-0.1235,-0.32979,-0.44625,-0.49474,0.23275,0.15532,0.41681,0.26335,0.33608,0.55355,0.46222,0.37516,0.26415,0.13883,0.10172,0.16285,0.30005,0.22906,-0.01563,-0.28216,-0.32721,-0.31475,-0.35455,-0.40445,-0.50029,-0.61193,-0.62211,-0.75693,-0.92265,-1.03925,-1.08771
Dec2011,0.89238,-0.37622,0.44679,0.28122,0.1374,-0.14327,0.04919,0.03957,0.35164,0.10705,-0.28968,-0.62335,-0.68628,-1.1,0.34749,0.24255,0.01805,0.0477,0.19202,-0.01594,-0.12119,-0.15808,0.52898,0.43295,0.65268,0.5086,0.57535,0.77207,0.69412,0.61738,0.51842,0.40517,0.36342,0.42426,0.52542,0.44744,0.20729,-0.06671,-0.11115,-0.10332,-0.15139,-0.2019,-0.29753,-0.4148,-0.43339,-0.57598,-0.75271,-0.89181
Jan2012,-0.29507,0.49965,-0.51217,0.20395,0.03603,-0.08359,-0.32186,-0.12247,-0.11512,0.177,-0.0232,-0.4214,-0.72073,-0.75799,-1.15952,0.2044,0.11849,-0.09398,-0.07309,0.07315,-0.1263,-0.22115,-0.27439,0.4016,0.31207,0.54594,0.39612,0.45684,0.65712,0.57995,0.50019,0.39904,0.2866,0.24536,0.30078,0.40649,0.3381,0.11542,-0.14187,-0.174,-0.16688,-0.21444,-0.26096,-0.34614,-0.46259,-0.4882,-0.61953,-0.77604
Feb2012,0.51308,-0.09742,0.50819,-0.32844,0.31593,0.23914,0.1388,-0.08031,0.07922,0.08514,0.32805,0.15585,-0.23585,-0.55741,-0.60094,-1.0222,0.29469,0.20217,-0.0059,0.01252,0.15539,-0.0357,-0.14279,-0.18616,0.46035,0.37223,0.60585,0.45916,0.50744,0.6881,0.61403,0.54059,0.44604,0.33663,0.29626,0.34906,0.44791,0.38869,0.16829,-0.07416,-0.11417,-0.11447,-0.16439,-0.21139,-0.29417,-0.41015,-0.44073,-0.57467
Mar2012,-0.98861,-0.28728,-0.5471,0.063,-0.60983,0.00057,-0.08893,-0.16646,-0.3567,-0.19955,-0.18423,0.05387,-0.12926,-0.47347,-0.74174,-0.76056,-1.14726,0.04496,-0.02987,-0.22675,-0.20946,-0.07731,-0.2505,-0.3473,-0.39167,0.23941,0.16273,0.40673,0.26994,0.32256,0.50479,0.43581,0.3628,0.26785,0.16722,0.13129,0.18265,0.28746,0.23884,0.04433,-0.18583,-0.22786,-0.22684,-0.27473,-0.32114,-0.39961,-0.50796,-0.53778
Apr2012,0.29599,-0.68762,-0.23044,-0.5199,0.05334,-0.58054,0.01431,-0.0672,-0.14052,-0.31876,-0.18001,-0.17333,0.05159,-0.10921,-0.44766,-0.71502,-0.74031,-1.12547,0.05682,-0.02141,-0.21737,-0.19672,-0.06681,-0.24175,-0.32801,-0.37426,0.24727,0.1753,0.41311,0.27936,0.32908,0.50744,0.4384,0.36902,0.27643,0.17387,0.13957,0.18315,0.28635,0.24227,0.04039,-0.18774,-0.22636,-0.22747,-0.27334,-0.31935,-0.39693,-0.50231
May2012,1.60179,1.3338,0.46046,0.50333,0.08285,0.55298,-0.12861,0.44508,0.3422,0.26487,0.08615,0.21153,0.20959,0.43123,0.28361,-0.06675,-0.37879,-0.43266,-0.83121,0.36089,0.28668,0.09309,0.10979,0.23576,0.05795,-0.03799,-0.07587,0.49877,0.42038,0.62582,0.49056,0.53653,0.69896,0.63051,0.5639,0.48085,0.3801,0.34047,0.38462,0.48095,0.43312,0.22344,-0.00449,-0.04015,-0.04554,-0.09429,-0.14021,-0.2159
Jun2012,-2.17818,0.24585,0.27811,-0.48758,-0.16147,-0.47334,0.09381,-0.54244,0.06363,-0.02293,-0.10305,-0.28696,-0.14643,-0.14096,0.08831,-0.06428,-0.39802,-0.66308,-0.70827,-1.09201,0.0865,0.01703,-0.17475,-0.15797,-0.03155,-0.20829,-0.29847,-0.33245,0.27649,0.20165,0.42946,0.28902,0.33733,0.51214,0.44183,0.37183,0.28127,0.18006,0.14593,0.19179,0.29636,0.25452,0.05256,-0.17602,-0.20696,-0.21061,-0.25696,-0.3005
Jul2012,-2.83281,-2.79258,-1.02517,-0.81846,-1.39789,-0.91396,-1.00817,-0.43407,-0.97019,-0.41985,-0.47247,-0.54452,-0.71202,-0.55949,-0.54123,-0.31454,-0.46803,-0.75537,-0.94456,-0.9714,-1.32422,-0.22229,-0.28763,-0.4667,-0.44352,-0.32317,-0.48381,-0.55882,-0.59828,0.01722,-0.04052,0.19612,0.05455,0.10724,0.29149,0.22189,0.15074,0.05633,-0.03935,-0.07017,-0.0233,0.08529,0.05697,-0.14186,-0.36538,-0.39198,-0.3913,-0.43288
Aug2012,-0.07592,-1.87635,-2.39383,-0.9575,-0.76035,-1.29418,-0.93344,-1.0152,-0.48852,-0.98666,-0.47493,-0.52702,-0.58756,-0.7454,-0.59488,-0.57437,-0.353,-0.50132,-0.77719,-0.96027,-0.98553,-1.31484,-0.26087,-0.32248,-0.49579,-0.47162,-0.35757,-0.51126,-0.58007,-0.61598,-0.02041,-0.07394,0.15083,0.01479,0.07336,0.25624,0.18652,0.11666,0.02043,-0.0711,-0.10367,-0.05687,0.05205,0.02241,-0.17567,-0.39312,-0.41914,-0.41567
Sep2012,-1.21076,-1.1001,-2.14591,-2.41172,-1.38572,-1.20683,-1.53155,-1.26429,-1.26027,-0.77422,-1.19107,-0.7676,-0.81725,-0.86704,-0.9882,-0.85292,-0.82734,-0.6228,-0.76032,-0.97583,-1.10998,-1.1152,-1.41368,-0.44688,-0.49997,-0.655,-0.62171,-0.51175,-0.65633,-0.72145,-0.758,-0.19088,-0.23447,-0.01691,-0.1424,-0.09048,0.08924,0.02397,-0.04468,-0.14064,-0.22248,-0.2489,-0.2083,-0.09421,-0.11468,-0.29725,-0.51555,-0.5376
Oct2012,0.41987,-0.32481,-0.3811,-1.24073,-1.81583,-0.95893,-0.88177,-1.25816,-1.01004,-1.10379,-0.63068,-1.07535,-0.64723,-0.70772,-0.76745,-0.89698,-0.77569,-0.75599,-0.55814,-0.67442,-0.8748,-1.03531,-1.05243,-1.33425,-0.41678,-0.47354,-0.62548,-0.59437,-0.49453,-0.63167,-0.7001,-0.73445,-0.16788,-0.21072,0.01387,-0.12145,-0.06966,0.11051,0.0454,-0.02022,-0.11274,-0.19798,-0.22155,-0.18546,-0.072,-0.08974,-0.27285,-0.49395
Nov2012,-1.14416,-0.75293,-1.19178,-1.20022,-1.69235,-1.97106,-1.42682,-1.4167,-1.56905,-1.36882,-1.40004,-0.97221,-1.35807,-1.01499,-1.0469,-1.09052,-1.20533,-1.09311,-1.05245,-0.86091,-0.98319,-1.15038,-1.24297,-1.25592,-1.53036,-0.68015,-0.71649,-0.85937,-0.83152,-0.73708,-0.85818,-0.92661,-0.97613,-0.41292,-0.42808,-0.20326,-0.33747,-0.28231,-0.10154,-0.16334,-0.2243,-0.31359,-0.39682,-0.42237,-0.38587,-0.2678,-0.27578,-0.45397
Dec2012,1.46006,0.43996,0.61518,0.11921,0.04489,-0.5142,-0.98262,-0.44876,-0.39781,-0.72803,-0.56513,-0.6773,-0.2648,-0.74768,-0.30706,-0.39545,-0.45402,-0.61737,-0.51124,-0.48584,-0.26265,-0.37849,-0.60704,-0.80043,-0.83832,-1.14343,-0.17171,-0.20404,-0.37204,-0.35045,-0.25011,-0.39588,-0.47015,-0.50471,0.04867,-0.00387,0.21023,0.06522,0.12178,0.29123,0.22086,0.15891,0.07271,-0.01715,-0.05402,-0.0252,0.09003,0.05567
Jan2013,1.17135,1.71114,0.98372,1.09692,0.7075,0.63471,0.11385,-0.34018,0.15086,0.19382,-0.13063,-0.03214,-0.21139,0.16186,-0.35121,0.08429,0.00108,-0.06307,-0.24622,-0.14301,-0.13056,0.0899,-0.03423,-0.29086,-0.5351,-0.58145,-0.89764,0.09118,0.05754,-0.10755,-0.09424,0.00301,-0.14636,-0.22303,-0.25574,0.26316,0.20377,0.41737,0.28666,0.34255,0.49698,0.42646,0.36499,0.29011,0.19617,0.14944,0.18184,0.29407
